t_s,sinal_filtrado
4.557200000000000273e+01,-1.896389924335292396e-03
4.557399999999999807e+01,-1.382430324335291727e-03
4.557600000000000051e+01,-1.088351924335290155e-03
4.557800000000000296e+01,-1.149311724335289747e-03
4.557999999999999829e+01,-1.343843424335289943e-03
4.558200000000000074e+01,-1.376492249335290255e-03
4.558400000000000318e+01,-1.409141074335290567e-03
4.558599999999999852e+01,-1.441789899335290878e-03
4.558800000000000097e+01,-1.474438724335291190e-03
4.559000000000000341e+01,-1.098661124335292838e-03
4.559199999999999875e+01,-1.187136324335289622e-03
4.559400000000000119e+01,-1.279923964335289875e-03
4.559599999999999653e+01,-1.372711604335290127e-03
4.559799999999999898e+01,-1.465499244335290597e-03
4.560000000000000142e+01,-1.558286884335290850e-03
4.560199999999999676e+01,-1.651074524335291102e-03
4.560399999999999920e+01,-1.163759124335292383e-03
4.560600000000000165e+01,-1.139099324335290583e-03
4.560799999999999699e+01,-1.113108524335292004e-03
4.560999999999999943e+01,-1.974664824335293709e-03
4.561200000000000188e+01,-1.904085524335293088e-03
4.561399999999999721e+01,-1.833506224335292685e-03
4.561599999999999966e+01,-1.762926924335292064e-03
4.561800000000000210e+01,-1.242626924335292482e-03
4.561999999999999744e+01,-1.144665324335290835e-03
4.562199999999999989e+01,-1.394010024335291809e-03
4.562400000000000233e+01,-1.643354724335292782e-03
4.562599999999999767e+01,-1.777077874335291838e-03
4.562800000000000011e+01,-1.910801024335290893e-03
4.563000000000000256e+01,-1.638744624335291070e-03
4.563199999999999790e+01,-1.366688224335291246e-03
4.563400000000000034e+01,-1.159959724335295206e-03
4.563600000000000279e+01,-1.268309174335293180e-03
4.563799999999999812e+01,-1.376658624335291153e-03
4.564000000000000057e+01,-1.404419049335291561e-03
4.564200000000000301e+01,-1.432179474335291969e-03
4.564399999999999835e+01,-1.459939899335292376e-03
4.564600000000000080e+01,-1.487700324335292784e-03
4.564800000000000324e+01,-1.130459924335289190e-03
4.564999999999999858e+01,-1.158459324335288365e-03
4.565200000000000102e+01,-1.311492057668623172e-03
4.565400000000000347e+01,-1.464524791001957761e-03
4.565599999999999881e+01,-1.617557524335292568e-03
4.565800000000000125e+01,-1.141495124335289643e-03
4.565999999999999659e+01,-1.137937724335289988e-03
4.566199999999999903e+01,-1.134380324335290333e-03
4.566400000000000148e+01,-1.132637924335291174e-03
4.566599999999999682e+01,-1.549476874335291819e-03
4.566799999999999926e+01,-1.966315824335292464e-03
4.567000000000000171e+01,-1.725973524335292636e-03
4.567199999999999704e+01,-1.485631224335292808e-03
4.567399999999999949e+01,-1.245288924335292979e-03
4.567600000000000193e+01,-1.099120924335290905e-03
4.567799999999999727e+01,-1.115002174335291349e-03
4.567999999999999972e+01,-1.130883424335291793e-03
4.568200000000000216e+01,-1.636010024335290969e-03
4.568399999999999750e+01,-1.536640791001957869e-03
4.568599999999999994e+01,-1.437271557668624552e-03
4.568800000000000239e+01,-1.337902324335291451e-03
4.568999999999999773e+01,-1.202830024335291813e-03
4.569200000000000017e+01,-1.067757724335292174e-03
4.569400000000000261e+01,-1.357891524335290423e-03
4.569599999999999795e+01,-1.385982884335290556e-03
4.569800000000000040e+01,-1.414074244335290689e-03
4.570000000000000284e+01,-1.442165604335291038e-03
4.570199999999999818e+01,-1.470256964335291171e-03
4.570400000000000063e+01,-1.498348324335291304e-03
4.570600000000000307e+01,-1.103876224335293560e-03
4.570799999999999841e+01,-1.151671224335289873e-03
4.571000000000000085e+01,-1.188806124335289177e-03
4.571200000000000330e+01,-1.178920424335289964e-03
4.571399999999999864e+01,-1.169034724335290751e-03
4.571600000000000108e+01,-1.159149024335291538e-03
4.571800000000000352e+01,-1.149263324335292324e-03
4.571999999999999886e+01,-1.118795524335289282e-03
4.572200000000000131e+01,-1.542386274335290353e-03
4.572399999999999665e+01,-1.965977024335291423e-03
4.572599999999999909e+01,-1.782662024335291556e-03
4.572800000000000153e+01,-1.599347024335291689e-03
4.572999999999999687e+01,-1.416032024335291822e-03
4.573199999999999932e+01,-1.232717024335291955e-03
4.573400000000000176e+01,-1.150521724335292102e-03
4.573599999999999710e+01,-1.068326424335292249e-03
4.573799999999999955e+01,-1.128657024335292386e-03
4.574000000000000199e+01,-1.614096924335291228e-03
4.574199999999999733e+01,-1.696401124335291137e-03
4.574399999999999977e+01,-1.778705324335290829e-03
4.574600000000000222e+01,-1.861009524335290738e-03
4.574799999999999756e+01,-1.335954224335291970e-03
4.575000000000000000e+01,-1.082217224335291564e-03
4.575200000000000244e+01,-1.216519157668625008e-03
4.575399999999999778e+01,-1.350821091001958669e-03
4.575600000000000023e+01,-1.485123024335292113e-03
4.575800000000000267e+01,-1.283797174335291578e-03
4.575999999999999801e+01,-1.082471324335291044e-03
4.576200000000000045e+01,-1.116345274335290953e-03
4.576400000000000290e+01,-1.150219224335290863e-03
4.576599999999999824e+01,-1.163910374335290834e-03
4.576800000000000068e+01,-1.177601524335290806e-03
4.577000000000000313e+01,-1.171648324335291006e-03
4.577199999999999847e+01,-1.165695124335290990e-03
4.577400000000000091e+01,-1.159741924335291191e-03
4.577600000000000335e+01,-1.144512057668624740e-03
4.577799999999999869e+01,-1.129282191001958506e-03
4.578000000000000114e+01,-1.114052324335292055e-03
4.578199999999999648e+01,-1.978161724335290514e-03
4.578399999999999892e+01,-1.792838124335290918e-03
4.578600000000000136e+01,-1.607514524335291323e-03
4.578799999999999670e+01,-1.422190924335291727e-03
4.578999999999999915e+01,-1.236867324335292131e-03
4.579200000000000159e+01,-1.099798524335291253e-03
4.579399999999999693e+01,-1.142390524335291403e-03
4.579599999999999937e+01,-1.184982524335291554e-03
4.579800000000000182e+01,-1.227574524335291704e-03
4.579999999999999716e+01,-1.270166524335291855e-03
4.580199999999999960e+01,-1.312758524335292006e-03
4.580400000000000205e+01,-1.355350524335292156e-03
4.580599999999999739e+01,-1.218511624335292913e-03
4.580799999999999983e+01,-1.081672724335293670e-03
4.581000000000000227e+01,-1.165368424335292558e-03
4.581199999999999761e+01,-1.350244324335291707e-03
4.581400000000000006e+01,-1.565475091001958556e-03
4.581600000000000250e+01,-1.780705857668625188e-03
4.581799999999999784e+01,-1.995936624335292037e-03
4.582000000000000028e+01,-1.482473124335291839e-03
4.582200000000000273e+01,-1.148017024335291902e-03
4.582399999999999807e+01,-1.153050624335292748e-03
4.582600000000000051e+01,-1.158084224335293594e-03
4.582800000000000296e+01,-1.388256474335292437e-03
4.582999999999999829e+01,-1.618428724335291280e-03
4.583200000000000074e+01,-1.122812724335293944e-03
4.583400000000000318e+01,-1.091292224335290578e-03
4.583599999999999852e+01,-1.093796924335293380e-03
4.583800000000000097e+01,-1.221522104335293069e-03
4.584000000000000341e+01,-1.349247284335292757e-03
4.584199999999999875e+01,-1.476972464335292445e-03
4.584400000000000119e+01,-1.604697644335292134e-03
4.584599999999999653e+01,-1.732422824335291822e-03
4.584799999999999898e+01,-1.472254674335291696e-03
4.585000000000000142e+01,-1.212086524335291571e-03
4.585199999999999676e+01,-1.074388524335289502e-03
4.585399999999999920e+01,-1.094813324335291299e-03
4.585600000000000165e+01,-1.606328724335290281e-03
4.585799999999999699e+01,-1.700071457668623750e-03
4.585999999999999943e+01,-1.793814191001957435e-03
4.586200000000000188e+01,-1.887556924335290903e-03
4.586399999999999721e+01,-1.364679624335292385e-03
4.586599999999999966e+01,-1.163432424335291565e-03
4.586800000000000210e+01,-1.370415024335290555e-03
4.586999999999999744e+01,-1.313704744335290626e-03
4.587199999999999989e+01,-1.256994464335290480e-03
4.587400000000000233e+01,-1.200284184335290551e-03
4.587599999999999767e+01,-1.143573904335290405e-03
4.587800000000000011e+01,-1.086863624335290476e-03
4.588000000000000256e+01,-1.144616924335289943e-03
4.588199999999999790e+01,-1.157890624335290025e-03
4.588400000000000034e+01,-1.171164324335290108e-03
4.588600000000000279e+01,-1.285103974335290514e-03
4.588799999999999812e+01,-1.399043624335290920e-03
4.589000000000000057e+01,-1.512983274335291325e-03
4.589200000000000301e+01,-1.626922924335291731e-03
4.589399999999999835e+01,-1.160830924335290448e-03
4.589600000000000080e+01,-1.110410224335289103e-03
4.589800000000000324e+01,-1.542519374335290204e-03
4.589999999999999858e+01,-1.974628524335291305e-03
4.590200000000000102e+01,-1.863804624335291087e-03
4.590400000000000347e+01,-1.752980724335290869e-03
4.590599999999999881e+01,-1.220725924335292964e-03
4.590800000000000125e+01,-1.149148374335292808e-03
4.590999999999999659e+01,-1.077570824335292651e-03
4.591199999999999903e+01,-1.121336524335291018e-03
4.591400000000000148e+01,-1.652320824335289789e-03
4.591599999999999682e+01,-1.547865557668623784e-03
4.591799999999999926e+01,-1.443410291001957779e-03
4.592000000000000171e+01,-1.338955024335291774e-03
4.592199999999999704e+01,-1.074751524335292724e-03
4.592399999999999949e+01,-1.109551124335290614e-03
4.592600000000000193e+01,-1.144350724335288505e-03
4.592799999999999727e+01,-1.345646324335290217e-03
4.592999999999999972e+01,-1.559324257668624021e-03
4.593200000000000216e+01,-1.773002191001957608e-03
4.593399999999999750e+01,-1.986680124335291411e-03
4.593599999999999994e+01,-1.480839624335292953e-03
4.593800000000000239e+01,-1.112564024335292376e-03
4.593999999999999773e+01,-1.172773624335290282e-03
4.594200000000000017e+01,-1.282916899335290531e-03
4.594400000000000261e+01,-1.393060174335290780e-03
4.594599999999999795e+01,-1.503203449335291028e-03
4.594800000000000040e+01,-1.613346724335291277e-03
4.595000000000000284e+01,-1.379574724335291998e-03
4.595199999999999818e+01,-1.145802724335292719e-03
4.595400000000000063e+01,-1.087783224335291815e-03
4.595600000000000307e+01,-1.220329044335291980e-03
4.595799999999999841e+01,-1.352874864335291928e-03
4.596000000000000085e+01,-1.485420684335292093e-03
4.596200000000000330e+01,-1.617966504335292040e-03
4.596399999999999864e+01,-1.750512324335292205e-03
4.596600000000000108e+01,-1.245095324335289411e-03
4.596800000000000352e+01,-1.135021624335291746e-03
4.596999999999999886e+01,-1.389345474335291694e-03
4.597200000000000131e+01,-1.643669324335291643e-03
4.597399999999999665e+01,-1.755491474335291180e-03
4.597599999999999909e+01,-1.867313624335290717e-03
4.597800000000000153e+01,-1.607109174335290790e-03
4.597999999999999687e+01,-1.346904724335290862e-03
4.598199999999999932e+01,-1.069052424335290019e-03
4.598400000000000176e+01,-1.142378424335292048e-03
4.598599999999999710e+01,-1.364183524335291914e-03
4.598799999999999955e+01,-1.570920091001958745e-03
4.599000000000000199e+01,-1.777656657668625793e-03
4.599199999999999733e+01,-1.984393224335292624e-03
4.599399999999999977e+01,-1.477342724335290944e-03
4.599600000000000222e+01,-1.109345424335290292e-03
4.599799999999999756e+01,-1.169131524335290800e-03
4.600000000000000000e+01,-1.175665524335293283e-03
4.600200000000000244e+01,-1.284759124335292831e-03
4.600399999999999778e+01,-1.393852724335292378e-03
4.600600000000000023e+01,-1.502946324335291926e-03
4.600800000000000267e+01,-1.612039924335291474e-03
4.600999999999999801e+01,-1.131561024335292140e-03
4.601200000000000045e+01,-1.111934824335291186e-03
4.601400000000000290e+01,-1.093458124335294074e-03
4.601599999999999824e+01,-1.966703024335292663e-03
4.601800000000000068e+01,-1.845485224335291670e-03
4.602000000000000313e+01,-1.724267424335290677e-03
4.602199999999999847e+01,-1.221439824335292246e-03
4.602400000000000091e+01,-1.097862524335291995e-03
4.602600000000000335e+01,-1.113144824335290939e-03
4.602799999999999869e+01,-1.128427124335289883e-03
4.603000000000000114e+01,-1.309092224335290343e-03
4.603199999999999648e+01,-1.489757324335290803e-03
4.603399999999999892e+01,-1.670422424335291263e-03
4.603600000000000136e+01,-1.851087524335291723e-03
4.603799999999999670e+01,-1.324846424335291914e-03
4.603999999999999915e+01,-1.073674624335291955e-03
4.604200000000000159e+01,-1.145342924335289447e-03
4.604399999999999693e+01,-1.332675124335293976e-03
4.604599999999999937e+01,-1.551221291001959922e-03
4.604800000000000182e+01,-1.769767457668626085e-03
4.604999999999999716e+01,-1.988313624335292032e-03
4.605199999999999960e+01,-1.483441124335292335e-03
4.605400000000000205e+01,-1.100222024335293855e-03
4.605599999999999739e+01,-1.162924224335292606e-03
4.605799999999999983e+01,-1.169942224335293601e-03
4.606000000000000227e+01,-1.276679349335293080e-03
4.606199999999999761e+01,-1.383416474335292558e-03
4.606400000000000006e+01,-1.490153599335292036e-03
4.606600000000000250e+01,-1.596890724335291514e-03
4.606799999999999784e+01,-1.081733224335291316e-03
4.607000000000000028e+01,-1.969764324335290112e-03
4.607200000000000273e+01,-1.900072357668624147e-03
4.607399999999999807e+01,-1.830380391001958399e-03
4.607600000000000051e+01,-1.760688424335292435e-03
4.607800000000000296e+01,-1.498100274335291068e-03
4.607999999999999829e+01,-1.235512124335289702e-03
4.608200000000000074e+01,-1.172459024335290555e-03
4.608400000000000318e+01,-1.109405924335291407e-03
4.608599999999999852e+01,-1.643161124335292683e-03
4.608800000000000097e+01,-1.700215649335292713e-03
4.609000000000000341e+01,-1.757270174335292742e-03
4.609199999999999875e+01,-1.814324699335292772e-03
4.609400000000000119e+01,-1.871379224335292801e-03
4.609599999999999653e+01,-1.071750724335292920e-03
4.609799999999999898e+01,-1.106042124335293586e-03
4.610000000000000142e+01,-1.140333524335294252e-03
4.610199999999999676e+01,-1.298752774335293174e-03
4.610399999999999920e+01,-1.457172024335292096e-03
4.610600000000000165e+01,-1.365130349335292453e-03
4.610799999999999699e+01,-1.273088674335292811e-03
4.610999999999999943e+01,-1.181046999335293168e-03
4.611200000000000188e+01,-1.089005324335293526e-03
4.611399999999999721e+01,-1.144290224335289125e-03
4.611599999999999966e+01,-1.141113974335289990e-03
4.611800000000000210e+01,-1.137937724335290855e-03
4.611999999999999744e+01,-1.134761474335291721e-03
4.612199999999999989e+01,-1.131585224335292586e-03
4.612400000000000233e+01,-1.103888324335291181e-03
4.612599999999999767e+01,-1.076191424335289776e-03
4.612800000000000011e+01,-1.960277924335290453e-03
4.613000000000000256e+01,-1.912151384335290761e-03
4.613199999999999790e+01,-1.864024844335291069e-03
4.613400000000000034e+01,-1.815898304335291594e-03
4.613600000000000279e+01,-1.767771764335291903e-03
4.613799999999999812e+01,-1.719645224335292211e-03
4.614000000000000057e+01,-1.218124424335290112e-03
4.614200000000000301e+01,-1.105558124335291603e-03
4.614399999999999835e+01,-1.370396874335292822e-03
4.614600000000000080e+01,-1.635235624335294041e-03
4.614800000000000324e+01,-1.534620091001959868e-03
4.614999999999999858e+01,-1.434004557668625696e-03
4.615200000000000102e+01,-1.333389024335291523e-03
4.615400000000000347e+01,-1.066826024335294082e-03
4.615599999999999881e+01,-1.156450724335292973e-03
4.615800000000000125e+01,-1.251157424335291868e-03
4.615999999999999659e+01,-1.345864124335290762e-03
4.616199999999999903e+01,-1.561385291001957760e-03
4.616400000000000148e+01,-1.776906457668624541e-03
4.616599999999999682e+01,-1.992427624335291539e-03
4.616799999999999926e+01,-1.470506224335291559e-03
4.617000000000000171e+01,-1.093724324335292042e-03
4.617199999999999704e+01,-1.149057624335290267e-03
4.617399999999999949e+01,-1.147182124335292125e-03
4.617600000000000193e+01,-1.257334474335292107e-03
4.617799999999999727e+01,-1.367486824335292089e-03
4.617999999999999972e+01,-1.477639174335292072e-03
4.618200000000000216e+01,-1.587791524335292054e-03
4.618399999999999750e+01,-1.126370124335290129e-03
4.618599999999999994e+01,-1.115129224335292824e-03
4.618800000000000239e+01,-1.963254524335293280e-03
4.618999999999999773e+01,-1.909863274335293123e-03
4.619200000000000017e+01,-1.856472024335292965e-03
4.619400000000000261e+01,-1.803080774335292808e-03
4.619599999999999795e+01,-1.749689524335292651e-03
4.619800000000000040e+01,-1.218402724335293508e-03
4.620000000000000284e+01,-1.113362624335291484e-03
4.620199999999999818e+01,-1.295751974335291636e-03
4.620400000000000063e+01,-1.478141324335291787e-03
4.620600000000000307e+01,-1.660530674335291938e-03
4.620799999999999841e+01,-1.842920024335292090e-03
4.621000000000000085e+01,-1.593363574335291549e-03
4.621200000000000330e+01,-1.343807124335291009e-03
4.621399999999999864e+01,-1.087396024335291617e-03
4.621600000000000108e+01,-1.365224124335293748e-03
4.621800000000000352e+01,-1.519632224335293325e-03
4.621999999999999886e+01,-1.674040324335292901e-03
4.622200000000000131e+01,-1.828448424335292477e-03
4.622399999999999665e+01,-1.982856524335292053e-03
4.622599999999999909e+01,-1.452852324335292267e-03
4.622800000000000153e+01,-1.073638324335291286e-03
4.622999999999999687e+01,-1.139837424335293781e-03
4.623199999999999932e+01,-1.233096964335293408e-03
4.623400000000000176e+01,-1.326356504335293035e-03
4.623599999999999710e+01,-1.419616044335292662e-03
4.623799999999999955e+01,-1.512875584335292289e-03
4.624000000000000199e+01,-1.606135124335291917e-03
4.624199999999999733e+01,-1.130217924335289933e-03
4.624399999999999977e+01,-1.121263924335293150e-03
4.624600000000000222e+01,-1.091800424335293007e-03
4.624799999999999756e+01,-1.953078424335291316e-03
4.625000000000000000e+01,-1.877384857668625310e-03
4.625200000000000244e+01,-1.801691291001959088e-03
4.625399999999999778e+01,-1.725997724335293082e-03
4.625600000000000023e+01,-1.407307924335292337e-03
4.625800000000000267e+01,-1.088618124335291593e-03
4.625999999999999801e+01,-1.631932324335290396e-03
4.626200000000000045e+01,-1.754965124335291018e-03
4.626400000000000290e+01,-1.877997924335291641e-03
4.626599999999999824e+01,-1.609886124335291671e-03
4.626800000000000068e+01,-1.341774324335291702e-03
4.627000000000000313e+01,-1.140986924335292418e-03
4.627199999999999847e+01,-1.346686924335292052e-03
4.627400000000000091e+01,-1.553560624335291853e-03
4.627600000000000335e+01,-1.760434324335291871e-03
4.627799999999999869e+01,-1.967308024335291672e-03
4.628000000000000114e+01,-1.466791524335292474e-03
4.628199999999999648e+01,-1.090796124335291842e-03
4.628399999999999892e+01,-1.142741424335291800e-03
4.628600000000000136e+01,-1.142521204335291600e-03
4.628799999999999670e+01,-1.142300984335291401e-03
4.628999999999999915e+01,-1.142080764335290984e-03
4.629200000000000159e+01,-1.141860544335290785e-03
4.629399999999999693e+01,-1.141640324335290585e-03
4.629599999999999937e+01,-1.142221124335290883e-03
4.629800000000000182e+01,-1.116423924335294138e-03
4.629999999999999716e+01,-1.239067104335293389e-03
4.630199999999999960e+01,-1.361710284335292858e-03
4.630400000000000205e+01,-1.484353464335292109e-03
4.630599999999999739e+01,-1.606996644335291578e-03
4.630799999999999983e+01,-1.729639824335290829e-03
4.631000000000000227e+01,-1.229413724335291780e-03
4.631199999999999761e+01,-1.092647424335293008e-03
4.631400000000000006e+01,-1.123091024335290400e-03
4.631600000000000250e+01,-1.636385124335292679e-03
4.631799999999999784e+01,-1.709590124335292477e-03
4.632000000000000028e+01,-1.782795124335292275e-03
4.632200000000000273e+01,-1.856000124335292073e-03
4.632399999999999807e+01,-1.067660924335290390e-03
4.632600000000000051e+01,-1.145609124335290885e-03
4.632800000000000296e+01,-1.374069224335288525e-03
4.632999999999999829e+01,-1.526671399335289073e-03
4.633200000000000074e+01,-1.679273574335289620e-03
4.633400000000000318e+01,-1.831875749335290168e-03
4.633599999999999852e+01,-1.984477924335290716e-03
4.633800000000000097e+01,-1.084044324335292284e-03
4.634000000000000341e+01,-1.106181274335292682e-03
4.634199999999999875e+01,-1.128318224335293080e-03
4.634400000000000119e+01,-1.290010524335292270e-03
4.634599999999999653e+01,-1.451702824335291244e-03
4.634799999999999898e+01,-1.613395124335290434e-03
4.635000000000000142e+01,-1.370892974335290691e-03
4.635199999999999676e+01,-1.128390824335290948e-03
4.635399999999999920e+01,-1.124861657668623340e-03
4.635600000000000165e+01,-1.121332491001955948e-03
4.635799999999999699e+01,-1.117803324335288340e-03
4.635999999999999943e+01,-1.149469024335289177e-03
4.636200000000000188e+01,-1.181134724335290015e-03
4.636399999999999721e+01,-1.212800424335290853e-03
4.636599999999999966e+01,-1.244466124335291690e-03
4.636800000000000210e+01,-1.096991324335293283e-03
4.636999999999999744e+01,-1.130810824335293924e-03
4.637199999999999989e+01,-1.122649374335293318e-03
4.637400000000000233e+01,-1.114487924335292495e-03
4.637599999999999767e+01,-1.106326474335291889e-03
4.637800000000000011e+01,-1.098165024335291283e-03
4.638000000000000256e+01,-1.090003574335290460e-03
4.638199999999999790e+01,-1.081842124335289854e-03
4.638400000000000034e+01,-1.158084224335290124e-03
4.638600000000000279e+01,-1.374081324335290483e-03
4.638799999999999812e+01,-1.415580291001957607e-03
4.639000000000000057e+01,-1.457079257668624948e-03
4.639200000000000301e+01,-1.498578224335292072e-03
4.639399999999999835e+01,-1.099871124335290856e-03
4.639600000000000080e+01,-1.147593524335292769e-03
4.639800000000000324e+01,-1.170426224335292115e-03
4.639999999999999858e+01,-1.193258924335291460e-03
4.640200000000000102e+01,-1.182589749335291682e-03
4.640400000000000347e+01,-1.171920574335291905e-03
4.640599999999999881e+01,-1.161251399335292128e-03
4.640800000000000125e+01,-1.150582224335292350e-03
4.640999999999999659e+01,-1.143661024335289669e-03
4.641199999999999903e+01,-1.114112824335291435e-03
4.641400000000000148e+01,-1.978137524335291803e-03
4.641599999999999682e+01,-1.918626699335291598e-03
4.641799999999999926e+01,-1.859115874335291393e-03
4.642000000000000171e+01,-1.799605049335291189e-03
4.642199999999999704e+01,-1.740094224335290984e-03
4.642399999999999949e+01,-1.207924124335291172e-03
4.642600000000000193e+01,-1.068689424335292001e-03
4.642799999999999727e+01,-1.115673724335290717e-03
4.642999999999999972e+01,-1.299760099335291359e-03
4.643200000000000216e+01,-1.483846474335292001e-03
4.643399999999999750e+01,-1.667932849335292643e-03
4.643599999999999994e+01,-1.852019224335293285e-03
4.643800000000000239e+01,-1.064018824335292643e-03
4.643999999999999773e+01,-1.338834024335294748e-03
4.644200000000000017e+01,-1.546518424335293880e-03
4.644400000000000261e+01,-1.754202824335293230e-03
4.644599999999999795e+01,-1.961887224335292362e-03
4.644800000000000040e+01,-1.663247124335292355e-03
4.645000000000000284e+01,-1.364607024335292348e-03
4.645199999999999818e+01,-1.065966924335292124e-03
4.645400000000000063e+01,-1.150291824335292201e-03
4.645600000000000307e+01,-1.158392774335289740e-03
4.645799999999999841e+01,-1.166493724335287280e-03
4.646000000000000085e+01,-1.278448974335288403e-03
4.646200000000000330e+01,-1.390404224335289526e-03
4.646399999999999864e+01,-1.502359474335290650e-03
4.646600000000000108e+01,-1.614314724335291773e-03
4.646800000000000352e+01,-1.127507524335292013e-03
4.646999999999999886e+01,-1.095611924335292142e-03
4.647200000000000131e+01,-1.307466791001958561e-03
4.647399999999999665e+01,-1.519321657668624981e-03
4.647599999999999909e+01,-1.731176524335291400e-03
4.647800000000000153e+01,-1.202769524335293300e-03
4.647999999999999687e+01,-1.065168324335293015e-03
4.648199999999999932e+01,-1.081981274335291551e-03
4.648400000000000176e+01,-1.098794224335290087e-03
4.648599999999999710e+01,-1.252519884335290224e-03
4.648799999999999955e+01,-1.406245544335290362e-03
4.649000000000000199e+01,-1.559971204335290716e-03
4.649199999999999733e+01,-1.713696864335290853e-03
4.649399999999999977e+01,-1.867422524335290990e-03
4.649600000000000222e+01,-1.306357624335291109e-03
4.649799999999999756e+01,-1.048071024335290105e-03
4.650000000000000000e+01,-1.153498324335290592e-03
4.650200000000000244e+01,-1.381147724335292371e-03
4.650399999999999778e+01,-1.575598757668625642e-03
4.650600000000000023e+01,-1.770049791001958696e-03
4.650800000000000267e+01,-1.964500824335291967e-03
4.650999999999999801e+01,-1.452211024335290854e-03
4.651200000000000045e+01,-1.075973624335292700e-03
4.651400000000000290e+01,-1.121965724335292208e-03
4.651599999999999824e+01,-1.167812624335289040e-03
4.651800000000000068e+01,-1.271476349335289979e-03
4.652000000000000313e+01,-1.375140074335290917e-03
4.652199999999999847e+01,-1.478803799335291855e-03
4.652400000000000091e+01,-1.582467524335292794e-03
4.652600000000000335e+01,-1.132843624335291496e-03
4.652799999999999869e+01,-1.997642724335293996e-03
4.653000000000000114e+01,-1.947955284335293287e-03
4.653199999999999648e+01,-1.898267844335292578e-03
4.653399999999999892e+01,-1.848580404335292086e-03
4.653600000000000136e+01,-1.798892964335291377e-03
4.653799999999999670e+01,-1.749205524335290668e-03
4.653999999999999915e+01,-1.242263924335292730e-03
4.654200000000000159e+01,-1.135941224335291350e-03
4.654399999999999693e+01,-1.315517324335291685e-03
4.654599999999999937e+01,-1.495093424335292021e-03
4.654800000000000182e+01,-1.674669524335292356e-03
4.654999999999999716e+01,-1.854245624335292691e-03
4.655199999999999960e+01,-1.464226324335292026e-03
4.655400000000000205e+01,-1.074207024335291361e-03
4.655599999999999739e+01,-1.111596024335291880e-03
4.655799999999999983e+01,-1.148985024335292399e-03
4.656000000000000227e+01,-1.369047724335291372e-03
4.656199999999999761e+01,-1.577357291001958359e-03
4.656400000000000006e+01,-1.785666857668625346e-03
4.656600000000000250e+01,-1.993976424335292333e-03
4.656799999999999784e+01,-1.460293824335292395e-03
4.657000000000000028e+01,-1.078054824335291165e-03
4.657200000000000273e+01,-1.143394824335293436e-03
4.657399999999999807e+01,-1.143445644335292681e-03
4.657600000000000051e+01,-1.143496464335291927e-03
4.657800000000000296e+01,-1.143547284335290955e-03
4.657999999999999829e+01,-1.143598104335290201e-03
4.658200000000000074e+01,-1.143648924335289446e-03
4.658400000000000318e+01,-1.115794724335289478e-03
4.658599999999999852e+01,-1.087940524335289511e-03
4.658800000000000097e+01,-1.960955524335294270e-03
4.659000000000000341e+01,-1.903032824335293850e-03
4.659199999999999875e+01,-1.845110124335293429e-03
4.659400000000000119e+01,-1.787187424335293009e-03
4.659599999999999653e+01,-1.729264724335292588e-03
4.659799999999999898e+01,-1.207742624335293030e-03
4.660000000000000142e+01,-1.081467024335291613e-03
4.660199999999999676e+01,-1.114996124335292105e-03
4.660399999999999920e+01,-1.190036291001958860e-03
4.660600000000000165e+01,-1.265076457668625615e-03
4.660799999999999699e+01,-1.340116624335292370e-03
4.660999999999999943e+01,-1.169143624335292758e-03
4.661200000000000188e+01,-1.220120924335293087e-03
4.661399999999999721e+01,-1.271098224335293417e-03
4.661599999999999966e+01,-1.322075524335293746e-03
4.661800000000000210e+01,-1.373052824335294075e-03
4.661999999999999744e+01,-1.675068824335292778e-03
4.662199999999999989e+01,-1.977084824335291480e-03
4.662400000000000233e+01,-1.446669224335291049e-03
4.662599999999999767e+01,-1.259984374335292381e-03
4.662800000000000011e+01,-1.073299524335293714e-03
4.663000000000000256e+01,-1.150291824335288732e-03
4.663199999999999790e+01,-1.145812404335289168e-03
4.663400000000000034e+01,-1.141332984335289387e-03
4.663600000000000279e+01,-1.136853564335289822e-03
4.663799999999999812e+01,-1.132374144335290041e-03
4.664000000000000057e+01,-1.127894724335290477e-03
4.664200000000000301e+01,-1.123175724335293696e-03
4.664399999999999835e+01,-1.987442424335291585e-03
4.664600000000000080e+01,-1.832792324335291668e-03
4.664800000000000324e+01,-1.678142224335291751e-03
4.664999999999999858e+01,-1.523492124335292051e-03
4.665200000000000102e+01,-1.368842024335292134e-03
4.665400000000000347e+01,-1.214191924335292216e-03
4.665599999999999881e+01,-1.164291524335291789e-03
4.665800000000000125e+01,-1.114391124335291361e-03
4.665999999999999659e+01,-1.383682674335291393e-03
4.666199999999999903e+01,-1.652974224335291425e-03
4.666400000000000148e+01,-1.755558024335291539e-03
4.666599999999999682e+01,-1.858141824335291653e-03
4.666799999999999926e+01,-1.091098624335290479e-03
4.667000000000000171e+01,-1.184885724335290854e-03
4.667199999999999704e+01,-1.278672824335291445e-03
4.667399999999999949e+01,-1.372459924335291820e-03
4.667600000000000193e+01,-1.393441324335292168e-03
4.667799999999999727e+01,-1.414422724335292298e-03
4.667999999999999972e+01,-1.435404124335292646e-03
4.668200000000000216e+01,-1.456385524335292777e-03
4.668399999999999750e+01,-1.477366924335293125e-03
4.668599999999999994e+01,-1.101286824335290931e-03
4.668800000000000239e+01,-1.190161324335289872e-03
