t_s,sinal_filtrado,janela
42.896,-0.0011454034243352888,86
42.898,-0.001944269624335292,86
42.9,-0.0019020486910019587,86
42.902,-0.0018598277576686252,86
42.904,-0.001817606824335292,86
42.906,-0.0012810807243352918,86
42.908,-0.0011913592243352929,86
42.91,-0.0016412735243352924,86
42.912,-0.001749282157668626,86
42.914,-0.0018572907910019596,86
42.916,-0.001965299424335293,86
42.918,-0.0014290032243352915,86
42.92,-0.0012801308743352923,86
42.922,-0.0011312585243352935,86
42.924,-0.0011853939243352887,86
42.926,-0.0013369222243352942,86
42.928,-0.0012995150743352931,86
42.93,-0.0012621079243352925,86
42.932,-0.0012247007743352916,86
42.934,-0.0011872936243352908,86
42.936,-0.0012007730243352927,86
42.938,-0.0012780456410019594,86
42.94,-0.001355318257668626,86
42.942,-0.0014325908743352926,86
42.944,-0.001509863491001959,86
42.946,-0.0015871361076686256,86
42.948,-0.0016644087243352923,86
42.95,-0.0011901129243352907,86
42.952,-0.0011514292243352924,86
42.954,-0.0011382039243352897,86
42.956,-0.00130719857433529,86
42.958,-0.0014761932243352904,86
42.96,-0.001645187874335291,86
42.962,-0.0018141825243352917,86
42.964,-0.0012814679243352903,86
42.966,-0.0011167990243352906,86
42.968,-0.0011606978243352932,86
42.97,-0.001599141324335293,86
42.972,-0.0017130870243352928,86
42.974,-0.0018270327243352924,86
42.976,-0.001940978424335292,86
42.978,-0.0014035569243352924,86
42.98,-0.0011121889243352907,86
42.982,-0.0011886367243352928,86
42.984,-0.001344726724335294,86
42.986,-0.0012780758910019595,86
42.988,-0.0012114250576686254,86
42.99,-0.001144774224335291,86
42.992,-0.0011597661243352916,86
42.994,-0.001174758024335292,86
42.996,-0.00119543692433529,86
42.998,-0.0012951336643352907,86
43.0,-0.0013948304043352913,87
43.002,-0.001494527144335292,87
43.004,-0.0015942238843352924,87
43.006,-0.0016939206243352931,87
43.008,-0.0012188020243352905,87
43.01,-0.0011851640243352897,87
43.012,-0.0011607341243352956,87
43.014,-0.0019652268243352928,87
43.016,-0.0017431958576686263,87
43.018,-0.00152116489100196,87
43.02,-0.0012991339243352933,87
43.022,-0.0016372926243352936,87
43.024,-0.0016884998243352932,87
43.026,-0.0017397070243352932,87
43.028,-0.0017909142243352928,87
43.03,-0.0018421214243352923,87
43.032,-0.001893328624335292,87
43.034,-0.001944535824335292,87
43.036,-0.0012115783243352891,87
43.038,-0.001281407424335291,87
43.04,-0.0013512365243352926,87
43.042,-0.0013861885843352926,87
43.044,-0.0014211406443352924,87
43.046,-0.0014560927043352928,87
43.048,-0.0014910447643352927,87
43.05,-0.0015259968243352927,87
43.052,-0.0011376352243352911,87
43.054,-0.0011960056243352916,87
43.056,-0.0011929201243352887,87
43.058,-0.0013141590993352892,87
43.06,-0.0014353980743352895,87
43.062,-0.0015566370493352902,87
43.064,-0.0016778760243352907,87
43.066,-0.001190838924335292,87
43.068,-0.0011397043243352911,87
43.07,-0.0011244583243352896,87
43.072,-0.0019287816243352927,87
43.074,-0.001894457957668626,87
43.076,-0.0018601342910019591,87
43.078,-0.0018258106243352924,87
43.08,-0.001290700224335292,87
43.082,-0.0011915649243352915,87
43.084,-0.001403575074335292,87
43.086,-0.0016155852243352926,87
43.088,-0.0017285790576686251,87
43.09,-0.0018415728910019585,87
43.092,-0.001954566724335291,87
43.094,-0.0014027946243352907,87
43.096,-0.0011007181243352924,87
43.098,-0.001171382124335294,87
43.1,-0.0013388582243352915,87
43.102,-0.0013904344743352918,87
43.104,-0.001442010724335292,87
43.106,-0.001493586974335292,87
43.108,-0.001545163224335292,87
43.11,-0.0011538129243352912,87
43.112,-0.0012195764243352924,87
43.114,-0.0011885036243352888,87
43.116,-0.0013166305243352897,87
43.118,-0.0014447574243352905,87
43.12,-0.0015728843243352911,87
43.122,-0.001701011224335292,87
43.124,-0.0012193223243352931,87
43.126,-0.0011851277243352925,87
43.128,-0.0011729914243352871,87
43.13,-0.0019542037243352912,87
43.132,-0.0018906000743352917,87
43.134,-0.001826996424335292,87
43.136,-0.001563083324335292,87
43.138,-0.001299170224335292,87
43.14,-0.0011713942243352926,87
43.142,-0.0016186223243352912,87
43.144,-0.0017054367993352918,87
43.146,-0.0017922512743352922,87
43.148,-0.001879065749335293,87
43.15,-0.0019658802243352927,87
43.152,-0.001426341224335291,87
43.154,-0.0011394260243352897,87
43.156,-0.0012226982243352912,87
43.158,-0.0013424156243352948,87
43.16,-0.001396557074335294,87
43.162,-0.0014506985243352931,87
43.164,-0.0015048399743352924,87
43.166,-0.0015589814243352918,87
43.168,-0.00112871752433529,87
43.17,-0.0011814735243352928,87
43.172,-0.0013022163993352924,87
43.174,-0.001422959274335292,87
43.176,-0.0015437021493352916,87
43.178,-0.0016644450243352912,87
43.18,-0.001429916774335292,87
43.182,-0.0011953885243352923,87
43.184,-0.001172592124335292,87
43.186,-0.0019420190243352904,87
43.188,-0.0018958655910019573,87
43.19,-0.0018497121576686244,87
43.192,-0.001803558724335292,87
43.194,-0.0012752606243352903,87
43.196,-0.0011941966743352903,87
43.198,-0.0011131327243352907,87
43.2,-0.001175544524335291,87
43.202,-0.0016034610243352912,87
43.204,-0.001541424324335292,87
43.206,-0.0014793876243352929,87
43.208,-0.0014173509243352936,87
43.21,-0.0012659617743352924,87
43.212,-0.0011145726243352912,87
43.214,-0.0011932952243352904,87
43.216,-0.0013259596243352931,87
43.218,-0.0013758781743352928,87
43.22,-0.0014257967243352923,87
43.222,-0.0014757152743352915,87
43.224,-0.0015256338243352912,87
43.226,-0.0011248576243352935,87
43.228,-0.0011914318243352907,87
43.23,-0.0011791261243352912,87
43.232,-0.0011819786993352913,87
43.234,-0.0011848312743352912,87
43.236,-0.0011876838493352915,87
43.238,-0.0011905364243352916,87
43.24,-0.0011482469243352907,87
43.242,-0.0019341177243352935,87
43.244,-0.0019092824743352928,87
43.246,-0.0018844472243352923,87
43.248,-0.001859611974335292,87
43.25,-0.0018347767243352912,87
43.252,-0.0015718195243352917,87
43.254,-0.001308862324335292,87
43.256,-0.00114038192433529,87
43.258,-0.001179198724335289,87
43.26,-0.0016056390243352895,87
43.262,-0.0017243601910019572,87
43.264,-0.0018430813576686249,87
43.266,-0.0019618025243352925,87
43.268,-0.001418028524335292,87
43.27,-0.0012131513243352904,87
43.272,-0.0013431537243352928,87
43.274,-0.0013853633643352928,87
43.276,-0.0014275730043352927,87
43.278,-0.0014697826443352924,87
43.28,-0.0015119922843352923,87
43.282,-0.001554201924335292,87
43.284,-0.0011907058243352912,87
43.286,-0.0012746737743352915,87
43.288,-0.0013586417243352915,87
43.29,-0.0014426096743352917,87
43.292,-0.001526577624335292,87
43.294,-0.001610545574335292,87
43.296,-0.001694513524335292,87
43.298,-0.00116663892433529,87
43.3,-0.0011559848743352905,87
43.302,-0.0011453308243352907,87
43.304,-0.001914624624335292,87
43.306,-0.0018874641576686253,87
43.308,-0.0018603036910019588,87
43.31,-0.001833143224335292,87
43.312,-0.0012922732243352917,87
43.314,-0.0014598521743352912,87
43.316,-0.0016274311243352907,87
43.318,-0.001522862924335292,87
43.32,-0.0014182947243352936,87
43.322,-0.001126055524335293,87
43.324,-0.0012042215243352923,87
43.326,-0.0013563185243352892,87
43.328,-0.0013895390743352894,87
43.33,-0.0014227596243352899,87
43.332,-0.00145598017433529,87
43.334,-0.0014892007243352903,87
43.336,-0.0015224212743352907,87
43.338,-0.0015556418243352908,87
43.34,-0.001142620424335293,87
43.342,-0.0012020435243352903,87
43.344,-0.0012030962243352906,87
43.346,-0.0012041489243352908,87
43.348,-0.0012052016243352913,87
43.35,-0.0012062543243352916,87
43.352,-0.0011252811243352909,87
43.354,-0.0019286727243352925,87
43.356,-0.0018921226576686255,87
43.358,-0.0018555725910019587,87
43.36,-0.001819022524335292,87
43.362,-0.0015501363243352927,87
43.364,-0.0012812501243352932,87
43.366,-0.0012218209743352932,87
43.368,-0.0011623918243352932,87
43.37,-0.0013222933243352928,87
43.372,-0.0014821948243352923,87
43.374,-0.0016420963243352917,87
43.376,-0.0018019978243352913,87
43.378,-0.001961899324335291,87
43.38,-0.0014069449243352924,87
43.382,-0.0010949948243352927,87
43.384,-0.0011579511243352894,87
43.386,-0.0012627824993352895,87
43.388,-0.00136761387433529,87
43.39,-0.0014724452493352904,87
43.392,-0.0015772766243352908,87
43.394,-0.0013653269743352913,87
43.396,-0.0011533773243352918,87
43.398,-0.0011969373243352899,87
43.4,-0.0011999260243352912,87
43.402,-0.0011995025243352912,87
43.404,-0.0011990790243352912,87
43.406,-0.0011986555243352912,87
43.408,-0.0011982320243352912,87
43.41,-0.0011533168243352907,87
43.412,-0.0011554887743352891,87
43.414,-0.0011576607243352875,87
43.416,-0.0013276899243352888,87
43.418,-0.00149771912433529,87
43.42,-0.0016677483243352914,87
43.422,-0.0018377775243352927,87
43.424,-0.001293701024335292,87
43.426,-0.0011173798243352927,87
43.428,-0.0016155368243352915,87
43.43,-0.0015640543493352916,87
43.432,-0.0015125718743352915,87
43.434,-0.0014610893993352914,87
43.436,-0.0014096069243352911,87
43.438,-0.0012623862243352924,87
43.44,-0.0011151655243352935,87
43.442,-0.0013440733243352924,87
43.444,-0.0013992856243352923,87
43.446,-0.0014544979243352922,87
43.448,-0.001509710224335292,87
43.45,-0.001564922524335292,87
43.452,-0.0013568206743352924,87
43.454,-0.0011487188243352927,87
43.456,-0.001188394724335292,87
43.458,-0.0012027695243352933,87
43.46,-0.0013258658493352927,87
43.462,-0.0014489621743352923,87
43.464,-0.001572058499335292,87
43.466,-0.0016951548243352916,87
43.468,-0.0012101626243352908,87
43.47,-0.001164158424335291,87
43.472,-0.0019441244243352913,87
43.474,-0.0016309159243352916,87
43.476,-0.001317707424335292,87
43.478,-0.0011972519243352922,87
43.48,-0.0014122447243352912,87
43.482,-0.0016272375243352904,87
43.484,-0.0016826575410019572,87
43.486,-0.001738077557668624,87
43.488,-0.0017934975743352907,87
43.49,-0.0018489175910019575,87
43.492,-0.0019043376076686245,87
43.494,-0.0019597576243352913,87
43.496,-0.0014029035243352907,87
43.498,-0.0011113540243352926,87
43.5,-0.0011872210243352927,88
43.502,-0.0013526885243352917,88
43.504,-0.0014021079493352915,88
43.506,-0.0014515273743352913,88
43.508,-0.001500946799335291,88
43.51,-0.0015503662243352909,88
43.512,-0.001144580624335291,88
43.514,-0.001188092224335288,88
43.516,-0.001322692624335289,88
43.518,-0.00145729302433529,88
43.52,-0.001591893424335291,88
43.522,-0.0017264938243352918,88
43.524,-0.0014658840243352911,88
43.526,-0.001205274224335291,88
43.528,-0.0011626338243352907,88
43.53,-0.0011478476243352888,88
43.532,-0.0019398047243352912,88
43.534,-0.0017275586243352913,88
43.536,-0.0015153125243352911,88
43.538,-0.0013030664243352912,88
43.54,-0.0012220145743352924,88
43.542,-0.0011409627243352937,88
43.544,-0.0011698091243352929,88
43.546,-0.0014296001576686252,88
43.548,-0.001689391191001958,88
43.55,-0.0019491822243352904,88
43.552,-0.0016813789743352911,88
43.554,-0.0014135757243352916,88
43.556,-0.0011293225243352908,88
43.558,-0.001224198624335291,88
43.56,-0.00135100662433529,88
43.562,-0.0014280836243352908,88
43.564,-0.0015051606243352911,88
43.566,-0.001582237624335292,88
43.568,-0.0013774330243352924,88
43.57,-0.0011726284243352928,88
43.572,-0.0012029268243352908,88
43.574,-0.00117172092433529,88
43.576,-0.0011798521243352902,88
43.578,-0.0011879833243352905,88
43.58,-0.0011961145243352908,88
43.582,-0.001204245724335291,88
43.584,-0.001181285974335291,88
43.586,-0.0011583262243352911,88
43.588,-0.0019361747243352935,88
43.59,-0.0019129578493352931,88
43.592,-0.0018897409743352928,88
43.594,-0.0018665240993352929,88
43.596,-0.001843307224335292,88
43.598,-0.0011284150243352912,88
43.6,-0.0011512053743352923,88
43.602,-0.0011739957243352935,88
43.604,-0.0016054091243352907,88
43.606,-0.001787762174335291,88
43.608,-0.001970115224335292,88
43.61,-0.001426486424335292,88
43.612,-0.0011326863243352903,88
43.614,-0.001196356524335293,88
43.616,-0.001262325724335293,88
43.618,-0.001328294924335293,88
43.62,-0.0012855728493352927,88
43.622,-0.0012428507743352923,88
43.624,-0.001200128699335292,88
43.626,-0.0011574066243352915,88
43.628,-0.0012074522243352911,88
43.63,-0.0012029268243352908,88
43.632,-0.0013299223743352912,88
43.634,-0.0014569179243352915,88
43.636,-0.001583913474335292,88
43.638,-0.0017109090243352925,88
43.64,-0.001220205624335292,88
43.642,-0.001176560924335294,88
43.644,-0.0011690952243352945,88
43.646,-0.0011616295243352948,88
43.648,-0.001952800124335293,88
43.65,-0.001894205874335293,88
43.652,-0.001835611624335293,88
43.654,-0.0015719102743352916,88
43.656,-0.0013082089243352903,88
43.658,-0.0011357597243352932,88
43.66,-0.0011777709243352905,88
43.662,-0.0012425059243352911,88
43.664,-0.0013072409243352916,88
43.666,-0.0013719759243352924,88
43.668,-0.001436710924335293,88
43.67,-0.0011256441243352924,88
43.672,-0.0011546962243352927,88
43.674,-0.001183748324335293,88
43.676,-0.0013292024243352907,88
43.678,-0.0013888705493352907,88
43.68,-0.0014485386743352908,88
43.682,-0.0015082067993352909,88
43.684,-0.0015678749243352907,88
43.686,-0.0011455002243352923,88
43.688,-0.0011916133243352924,88
43.69,-0.0011852729243352934,88
43.692,-0.0013614892576686265,88
43.694,-0.0015377055910019595,88
43.696,-0.0017139219243352923,88
43.698,-0.001201039224335291,88
43.7,-0.0011788236243352916,88
43.702,-0.0011566080243352924,88
43.704,-0.0019337547243352925,88
43.706,-0.0019086714243352924,88
43.708,-0.0018835881243352923,88
43.71,-0.001858504824335292,88
43.712,-0.001833421524335292,88
43.714,-0.0012965203243352937,88
43.716,-0.0011764762243352926,88
43.718,-0.001607611324335293,88
43.72,-0.0016946042743352927,88
43.722,-0.0017815972243352927,88
43.724,-0.0018685901743352923,88
43.726,-0.0019555831243352924,88
43.728,-0.001105485524335292,88
43.73,-0.0013369464243352912,88
43.732,-0.001384828544335291,88
43.734,-0.0014327106643352912,88
43.736,-0.0014805927843352911,88
43.738,-0.0015284749043352913,88
43.74,-0.0015763570243352912,88
43.742,-0.0011508968243352912,88
43.744,-0.0011711885243352914,88
43.746,-0.0011914802243352916,88
43.748,-0.0011930895243352883,88
43.75,-0.0013206477243352891,88
43.752,-0.0014482059243352899,88
43.754,-0.0015757641243352907,88
43.756,-0.0017033223243352914,88
43.758,-0.0011864829243352932,88
43.76,-0.0011427051243352911,88
43.762,-0.0011329767243352905,88
43.764,-0.0019290962243352916,88
43.766,-0.001903230457668625,88
43.768,-0.0018773646910019589,88
43.77,-0.0018514989243352924,88
43.772,-0.0011116202243352923,88
43.774,-0.0011371814743352932,88
43.776,-0.0011627427243352945,88
43.778,-0.0016014524243352923,88
43.78,-0.001717043724335292,88
43.782,-0.001832635024335292,88
43.784,-0.001948226324335292,88
43.786,-0.0013998422243352915,88
43.788,-0.0011128786243352912,88
43.79,-0.0011897257243352923,88
43.792,-0.0013221118243352918,88
43.794,-0.001271019574335292,88
43.796,-0.001219927324335292,88
43.798,-0.0011688350743352923,88
43.8,-0.0011177428243352924,88
43.802,-0.001146692074335291,88
43.804,-0.0011756413243352892,88
43.806,-0.00128119204433529,88
43.808,-0.0013867427643352906,88
43.81,-0.0014922934843352915,88
43.812,-0.001597844204335292,88
43.814,-0.0017033949243352928,88
43.816,-0.0012072102243352936,88
43.818,-0.0011608067243352915,88
43.82,-0.001131706224335293,88
43.822,-0.0019269787243352907,88
43.824,-0.001721327124335291,88
43.826,-0.0015156755243352909,88
43.828,-0.001310023924335291,88
43.83,-0.00114810172433529,88
43.832,-0.0016055422243352912,88
43.834,-0.0015633706993352916,88
43.836,-0.0015211991743352919,88
43.838,-0.001479027649335292,88
43.84,-0.0014368561243352923,88
43.842,-0.0013326952910019587,88
43.844,-0.001228534457668625,88
43.846,-0.0011243736243352915,88
43.848,-0.0012117356243352903,88
43.85,-0.001339923024335294,88
43.852,-0.0013909517493352935,88
43.854,-0.001441980474335293,88
43.856,-0.0014930091993352926,88
43.858,-0.001544037924335292,88
43.86,-0.0011490092243352911,88
43.862,-0.001156458791001958,88
43.864,-0.0011639083576686247,88
43.866,-0.001171357924335292,88
43.868,-0.0011788074910019587,88
43.87,-0.0011862570576686255,88
43.872,-0.0011937066243352928,88
43.874,-0.001161145524335291,88
43.876,-0.0011527360243352913,88
43.878,-0.0011443265243352915,88
43.88,-0.0019240868243352927,88
43.882,-0.001712877291001959,88
43.884,-0.001501667757668625,88
43.886,-0.0012904582243352912,88
43.888,-0.0012236238743352915,88
43.89,-0.0011567895243352923,88
43.892,-0.0013697253243352915,88
43.894,-0.0015826611243352912,88
43.896,-0.001766550874335292,88
43.898,-0.0019504406243352928,88
43.9,-0.0014130191243352916,88
43.902,-0.0011261160243352906,88
43.904,-0.001206762524335294,88
43.906,-0.0012629609743352935,88
43.908,-0.001319159424335293,88
43.91,-0.0013753578743352923,88
43.912,-0.0014315563243352915,88
43.914,-0.0014877547743352912,88
43.916,-0.0015439532243352906,88
43.918,-0.0011664453243352931,88
43.92,-0.0011654410243352904,88
43.922,-0.0012958669243352907,88
43.924,-0.001426292824335291,88
43.926,-0.0015567187243352913,88
43.928,-0.0016871446243352916,88
43.93,-0.001197143024335292,88
43.932,-0.001175133124335292,88
43.934,-0.0012861425576686251,88
43.936,-0.0013971519910019584,88
43.938,-0.0015081614243352916,88
43.94,-0.0016191708576686248,88
43.942,-0.0017301802910019582,88
43.944,-0.0018411897243352916,88
43.946,-0.0012992307243352916,88
43.948,-0.0011263580243352932,88
43.95,-0.0016256040243352934,88
43.952,-0.0017092634243352927,88
43.954,-0.0017929228243352925,88
43.956,-0.001876582224335292,88
43.958,-0.0019602416243352915,88
43.96,-0.00144284562433529,88
43.962,-0.001136110624335291,88
43.964,-0.0013357606243352936,88
43.966,-0.001394173374335293,88
43.968,-0.0014525861243352923,88
43.97,-0.001510998874335292,88
43.972,-0.0015694116243352915,88
43.974,-0.0011494569243352907,88
43.976,-0.0012062664243352936,88
43.978,-0.0011970825243352908,88
43.98,-0.001187898624335288,88
43.982,-0.001315281374335289,88
43.984,-0.00144266412433529,88
43.986,-0.001570046874335291,88
43.988,-0.001697429624335292,88
43.99,-0.0012171927243352903,88
43.992,-0.0011718540243352924,88
43.994,-0.001147811324335293,88
43.996,-0.0019417528243352907,88
43.998,-0.0018989551243352911,88
44.0,-0.0018561574243352915,89
44.002,-0.001813359724335292,89
44.004,-0.0012854488243352923,89
44.006,-0.0011168595243352935,89
44.008,-0.0011693493243352911,89
44.01,-0.0015874285243352923,89
44.012,-0.001706843424335292,89
44.014,-0.001826258324335292,89
44.016,-0.001945673224335292,89
44.018,-0.0013962243243352908,89
44.02,-0.0011889150243352927,89
44.022,-0.0013408063243352947,89
44.024,-0.0013877785243352938,89
44.026,-0.0014347507243352927,89
44.028,-0.0014817229243352923,89
44.03,-0.0015286951243352915,89
44.032,-0.0015756673243352906,89
44.034,-0.0011745039243352927,89
44.036,-0.0012054315243352936,89
44.038,-0.0011771054243352903,89
44.04,-0.0013046333743352908,89
44.042,-0.0014321613243352916,89
44.044,-0.0015596892743352923,89
44.046,-0.0016872172243352927,89
44.048,-0.0011849825243352916,89
44.05,-0.0011458995243352928,89
44.052,-0.0011345134243352928,89
44.054,-0.0019010000243352904,89
44.056,-0.0018837292910019571,89
44.058,-0.0018664585576686245,89
44.06,-0.0018491878243352916,89
44.062,-0.0013166063243352927,89
44.064,-0.0011307866243352935,89
44.066,-0.0016070426243352913,89
44.068,-0.0017120101243352911,89
44.07,-0.0018169776243352916,89
44.072,-0.001921945124335292,89
44.074,-0.0015200073243352916,89
44.076,-0.0011180695243352915,89
44.078,-0.0011584109243352918,89
44.08,-0.001198752324335292,89
44.082,-0.0013389066243352891,89
44.084,-0.0013940886743352896,89
44.086,-0.0014492707243352904,89
44.088,-0.001504452774335291,89
44.09,-0.0015596348243352915,89
44.092,-0.0011534620243352917,89
44.094,-0.001202733224335291,89
44.096,-0.0013030422243352911,89
44.098,-0.0014033512243352918,89
44.1,-0.0015036602243352923,89
44.102,-0.0016039692243352928,89
44.104,-0.0017042782243352934,89
44.106,-0.001225892624335291,89
44.108,-0.0011620288243352915,89
44.11,-0.001936816024335292,89
44.112,-0.001908066424335292,89
44.114,-0.001879316824335292,89
44.116,-0.001850567224335292,89
44.118,-0.001821817624335292,89
44.12,-0.0012819761243352927,89
44.122,-0.0011236839243352907,89
44.124,-0.00117624632433529,89
44.126,-0.0015976409243352932,89
44.128,-0.0015432352910019595,89
44.13,-0.001488829657668626,89
44.132,-0.0014344240243352924,89
44.134,-0.0012773962743352924,89
44.136,-0.0011203685243352923,89
44.138,-0.001206508424335291,89
44.14,-0.0013541405243352907,89
44.142,-0.0014040257993352913,89
44.144,-0.0014539110743352918,89
44.146,-0.0015037963493352924,89
44.148,-0.0015536816243352928,89
44.15,-0.0011422695243352916,89
44.152,-0.0011648118243352927,89
44.154,-0.0013035534493352923,89
44.156,-0.001442295074335292,89
44.158,-0.0015810366993352916,89
44.16,-0.0017197783243352912,89
44.162,-0.001443142074335291,89
44.164,-0.0011665058243352908,89
44.166,-0.0011449194243352903,89
44.168,-0.0019362110243352929,89
44.17,-0.0017222265576686251,89
44.172,-0.0015082420910019576,89
44.174,-0.00129425762433529,89
44.176,-0.001124821324335291,89
44.178,-0.001167788424335292,89
44.18,-0.001379151224335292,89
44.182,-0.001590514024335292,89
44.184,-0.0017041249576686252,89
44.186,-0.0018177358910019584,89
44.188,-0.0019313468243352917,89
44.19,-0.0013920377243352919,89
44.192,-0.0011880317243352922,89
44.194,-0.0011899162993352919,89
44.196,-0.0011918008743352915,89
44.198,-0.001193685449335291,89
44.2,-0.0011955700243352907,89
44.202,-0.0012923845443352908,89
44.204,-0.0013891990643352913,89
44.206,-0.0014860135843352915,89
44.208,-0.0015828281043352918,89
44.21,-0.001679642624335292,89
44.212,-0.001516498324335292,89
44.214,-0.0013533540243352924,89
44.216,-0.0011902097243352925,89
44.218,-0.001166657074335293,89
44.22,-0.0011431044243352933,89
44.222,-0.00111837202433529,89
44.224,-0.0013504096910019572,89
44.226,-0.0015824473576686244,89
44.228,-0.001814485024335292,89
44.23,-0.0014544192743352908,89
44.232,-0.0010943535243352895,89
44.234,-0.0011527844243352896,89
44.236,-0.0013775721743352896,89
44.238,-0.00160235992433529,89
44.24,-0.0016829852493352908,89
44.242,-0.0017636105743352917,89
44.244,-0.0018442358993352925,89
44.246,-0.0019248612243352931,89
44.248,-0.001094305124335294,89
44.25,-0.0012035862743352927,89
44.252,-0.0013128674243352914,89
44.254,-0.0013814139243352914,89
44.256,-0.0014499604243352917,89
44.258,-0.0015185069243352917,89
44.26,-0.0011725558243352895,89
44.262,-0.0013466990243352903,89
44.264,-0.0015208422243352911,89
44.266,-0.001694985424335292,89
44.268,-0.0014401231243352918,89
44.27,-0.0011852608243352915,89
44.272,-0.0011775047243352918,89
44.274,-0.0011697486243352922,89
44.276,-0.0011619925243352923,89
44.278,-0.0011542364243352927,89
44.28,-0.001146480324335293,89
44.282,-0.001923675424335292,89
44.284,-0.001713183824335292,89
44.286,-0.0015026922243352922,89
44.288,-0.001292200624335292,89
44.29,-0.0011656951243352932,89
44.292,-0.00157469932433529,89
44.294,-0.0017654558243352908,89
44.296,-0.001956212324335292,89
44.298,-0.0013968172243352915,89
44.3,-0.0010884245243352915,89
44.302,-0.0013279077243352928,89
44.304,-0.0013054501243352924,89
44.306,-0.001282992524335292,89
44.308,-0.001260534924335292,89
44.31,-0.0012380773243352915,89
44.312,-0.0012156197243352912,89
44.314,-0.0011931621243352908,89
44.316,-0.0011707045243352903,89
44.318,-0.00114824692433529,89
44.32,-0.0011257893243352898,89
44.322,-0.0011418581243352911,89
44.324,-0.0014038473243352908,89
44.326,-0.0016658365243352909,89
44.328,-0.0014924636910019576,89
44.33,-0.0013190908576686245,89
44.332,-0.0011457180243352912,89
44.334,-0.0011382765243352945,89
44.336,-0.001332484549335294,89
44.338,-0.0015266925743352931,89
44.34,-0.0017209005993352928,89
44.342,-0.001915108624335292,89
44.344,-0.0018808333576686247,89
44.346,-0.0018465580910019585,89
44.348,-0.0018122828243352911,89
44.35,-0.00114547602433529,89
44.352,-0.0015845608243352895,89
44.354,-0.0017652682743352908,89
44.356,-0.001945975724335292,89
44.358,-0.0015368202743352908,89
44.36,-0.0011276648243352895,89
44.362,-0.0013133756243352938,89
44.364,-0.0012668601993352927,89
44.366,-0.001220344774335292,89
44.368,-0.001173829349335291,89
44.37,-0.00112731392433529,89
44.372,-0.0011369963443352907,89
44.374,-0.0011466787643352912,89
44.376,-0.0011563611843352917,89
44.378,-0.001166043604335292,89
44.38,-0.0011757260243352927,89
44.382,-0.0011676674243352933,89
44.384,-0.0013462392243352925,89
44.386,-0.0015248110243352916,89
44.388,-0.0017033828243352908,89
44.39,-0.0012133207243352916,89
44.392,-0.0011855572743352915,89
44.394,-0.0011577938243352915,89
44.396,-0.0011320450243352924,89
44.398,-0.0013104685993352923,89
44.4,-0.0014888921743352922,89
44.402,-0.001667315749335292,89
44.404,-0.001845739324335292,89
44.406,-0.00128550932433529,89
44.408,-0.0011236234243352933,89
44.41,-0.0011700632243352924,89
44.412,-0.0015815842243352939,89
44.414,-0.0016697932243352935,89
44.416,-0.0017580022243352932,89
44.418,-0.0018462112243352927,89
44.42,-0.0019344202243352924,89
44.422,-0.0014084332243352923,89
44.424,-0.0011679699243352902,89
44.426,-0.0012403400243352907,89
44.428,-0.001312710124335291,89
44.43,-0.0013850802243352911,89
44.432,-0.0014574503243352916,89
44.434,-0.001529820424335292,89
44.436,-0.0011358807243352937,89
44.438,-0.0011478234243352918,89
44.44,-0.001253911384335292,89
44.442,-0.0013599993443352922,89
44.444,-0.0014660873043352922,89
44.446,-0.0015721752643352925,89
44.448,-0.0016782632243352927,89
44.45,-0.001179089824335294,89
44.452,-0.0011266121243352911,89
44.454,-0.0019093974243352913,89
44.456,-0.0018746220243352912,89
44.458,-0.0018398466243352916,89
44.46,-0.001805071224335292,89
44.462,-0.0015427492743352918,89
44.464,-0.001280427324335292,89
44.466,-0.0011542848243352895,89
44.468,-0.0013692957743352916,89
44.47,-0.0015843067243352935,89
44.472,-0.0017639735743352931,89
44.474,-0.0019436404243352923,89
44.476,-0.0013984749243352908,89
44.478,-0.001105533924335293,89
44.48,-0.0011413741243352915,89
44.482,-0.0011772143243352906,89
44.484,-0.001263650674335291,89
44.486,-0.0013500870243352914,89
44.488,-0.0014365233743352918,89
44.49,-0.0015229597243352922,89
44.492,-0.0011143185243352915,89
44.494,-0.0011395107243352927,89
44.496,-0.0012476774643352926,89
44.498,-0.0013558442043352923,89
44.5,-0.0014640109443352916,90
44.502,-0.0015721776843352915,90
44.504,-0.0016803444243352911,90
44.506,-0.0014313264243352927,90
44.508,-0.0011823084243352943,90
44.51,-0.0011472305243352913,90
44.512,-0.0011082564243352945,90
44.514,-0.0018883434243352915,90
44.516,-0.001844039274335292,90
44.518,-0.0017997351243352923,90
44.52,-0.0015241152743352918,90
44.522,-0.0012484954243352912,90
44.524,-0.0010809830243352896,90
44.526,-0.0015825764243352911,90
44.528,-0.0017585285743352917,90
44.53,-0.001934480724335292,90
44.532,-0.001094571324335292,90
44.534,-0.0011334183743352917,90
44.536,-0.001172265424335291,90
44.538,-0.0012474245743352898,90
44.54,-0.0013225837243352884,90
44.542,-0.001364009284335289,90
44.544,-0.0014054348443352895,90
44.546,-0.0014468604043352904,90
44.548,-0.001488285964335291,90
44.55,-0.0015297115243352916,90
44.552,-0.0011243615243352895,90
44.554,-0.0011794770243352887,90
44.556,-0.0011580600243352966,90
44.558,-0.0012870157743352952,90
44.56,-0.001415971524335294,90
44.562,-0.0015449272743352927,90
44.564,-0.0016738830243352915,90
