t_s,sinal_filtrado,janela
51.238,2.1363978238623873e-05,103
51.24,1.8423311391372983e-05,103
51.242,1.5396832480679416e-05,103
51.244,1.2320600694841056e-05,103
51.246,9.233386374443197e-06,103
51.248,6.175603246513802e-06,103
51.25,3.188058989839688e-06,103
51.252,3.107099616414195e-07,103
51.254,-2.4184844222854525e-06,103
51.256,-4.964626516711476e-06,103
51.258,-7.296937145247194e-06,103
51.26,-9.38986679997005e-06,103
51.262,-1.12242818772718e-05,103
51.264,-1.2788673067027336e-05,103
51.266,-1.4080229717789933e-05,103
51.268,-1.5105549203319072e-05,103
51.27,-1.5880779644334783e-05,103
51.272,-1.643112164404001e-05,103
51.274,-1.6789746202325866e-05,103
51.276,-1.6996252204951664e-05,103
51.278,-1.709480153999914e-05,103
51.28,-1.7132059126453236e-05,103
51.282,-1.715502139716256e-05,103
51.284,-1.7208758081585765e-05,103
51.286,-1.733408347705771e-05,103
51.288,-1.7565239793191677e-05,103
51.29,-1.7927753135117733e-05,103
51.292,-1.843664141063097e-05,103
51.294,-1.9095120819392085e-05,103
51.296,-1.989392552310189e-05,103
51.298,-2.0811336743224828e-05,103
51.3,-2.181399246156296e-05,103
51.302,-2.285851725392727e-05,103
51.304,-2.3893976752315903e-05,103
51.306,-2.48650905341792e-05,103
51.308,-2.571601055263154e-05,103
51.31,-2.6394337911078515e-05,103
51.312,-2.685498113189757e-05,103
51.314,-2.7063470024399865e-05,103
51.316,-2.6998394593713727e-05,103
51.318,-2.665272054802062e-05,103
51.32,-2.603386085886984e-05,103
51.322,-2.51625503162036e-05,103
51.324,-2.407072129160785e-05,103
51.326,-2.2798668920431024e-05,103
51.328,-2.139182232840512e-05,103
51.33,-1.9897416706138023e-05,103
51.332,-1.8361302064164537e-05,103
51.334,-1.6825059776986277e-05,103
51.336,-1.5323550257017863e-05,103
51.338,-1.388297120663262e-05,103
51.34,-1.2519458837788724e-05,103
51.342,-1.1238251666242734e-05,103
51.344,-1.0033485982681274e-05,103
51.346,-8.888750490907886e-06,103
51.348,-7.778497527169173e-06,103
51.35,-6.6702636856940645e-06,103
51.352,-5.5274771369912506e-06,103
51.354,-4.312526891744754e-06,103
51.356,-2.9897769669215035e-06,103
51.358,-1.5283029893780907e-06,103
51.36,9.573171887346642e-08,103
51.362,1.897021844978044e-06,103
51.364,3.879315255290885e-06,103
51.366,6.033851790518098e-06,103
51.368,8.338139812666434e-06,103
51.37,1.075522848762222e-05,103
51.372,1.323365052433273e-05,103
51.374,1.5708202744783445e-05,103
51.376,1.8101705152563e-05,103
51.378,2.0327802364050526e-05,103
51.38,2.229471779721565e-05,103
51.382,2.390968535386524e-05,103
51.384,2.508367919164347e-05,103
51.386,2.5736110655869517e-05,103
51.388,2.5799295677685256e-05,103
51.39,2.522257705276777e-05,103
51.392,2.3975954271787692e-05,103
51.394,2.2052988717956735e-05,103
51.396,1.94727077951718e-05,103
51.398,1.6280276501271796e-05,103
51.4,1.2546318096358112e-05,103
51.402,8.364881133736524e-06,103
51.404,3.850131519753016e-06,103
51.406,-8.680797973397439e-07,103
51.408,-5.649538805590702e-06,103
51.41,-1.0349572836256249e-05,103
51.412,-1.4825192690134844e-05,103
51.414,-1.8941117488208968e-05,103
51.416,-2.2575333396447056e-05,103
51.418,-2.5623871136743005e-05,103
51.42,-2.8004566458134964e-05,103
51.422,-2.9659681108435892e-05,103
51.424,-3.055736740305114e-05,103
51.426,-3.069203240223738e-05,103
51.428,-3.008370514587823e-05,103
51.43,-2.8776535898108818e-05,103
51.432,-2.6836562046346667e-05,103
51.434,-2.4348884268149797e-05,103
51.436,-2.141441449583831e-05,103
51.438,-1.8146342600247006e-05,103
51.44,-1.4666393933734923e-05,103
51.442,-1.110085834019416e-05,103
51.444,-7.576335987566317e-06,103
51.446,-4.215199126051886e-06,103
51.448,-1.1308953725042779e-06,103
51.45,1.5766282000639147e-06,103
51.452,3.824995680986873e-06,103
51.454,5.552605728949981e-06,103
51.456,6.720765129026307e-06,103
51.458,7.314759314428783e-06,103
51.46,7.344014200889123e-06,103
51.462,6.841530120302722e-06,103
51.464,5.86268561808968e-06,103
51.466,4.483375142086323e-06,103
51.468,2.7973383043834805e-06,103
51.47,9.12528481135739e-07,103
51.472,-1.0535247600037608e-06,103
51.474,-2.979229839372632e-06,103
51.476,-4.745033483283993e-06,103
51.478,-6.23973161560484e-06,103
51.48,-7.3666097106763725e-06,103
51.482,-8.049050082233376e-06,103
51.484,-8.235236198303341e-06,103
51.486,-7.901581059544272e-06,103
51.488,-7.05457634042082e-06,103
51.49,-5.730898926094175e-06,103
51.492,-3.995759865181383e-06,103
51.494,-1.9396138074041514e-06,103
51.496,3.2652623725577484e-07,103
51.498,2.67683351461862e-06,103
51.5,4.9771216669369605e-06,104
51.502,7.09168865258289e-06,104
51.504,8.890238574490842e-06,104
51.506,1.0254550737029636e-05,104
51.508,1.1084564635899459e-05,104
51.51,1.130357897559376e-05,104
51.512,1.086230361156758e-05,104
51.514,9.74155838227825e-06,104
51.516,7.953493250220031e-06,104
51.518,5.541290673471308e-06,104
51.52,2.577379299058147e-06,104
51.522,-8.397469986544987e-07,104
51.524,-4.589921844430541e-06,104
51.526,-8.536629169224211e-06,104
51.528,-1.2532908001276992e-05,104
51.53,-1.6427482826828097e-05,104
51.532,-2.0070814697209224e-05,104
51.534,-2.332087079498411e-05,104
51.536,-2.6048534180928656e-05,104
51.538,-2.8142657184341234e-05,104
51.54,-2.9514742365943955e-05,104
51.542,-3.010312794132549e-05,104
51.544,-2.987644349933116e-05,104
51.546,-2.8836056668819075e-05,104
51.548,-2.7017250261084997e-05,104
51.55,-2.4488912118244524e-05,104
51.552,-2.1351576825435777e-05,104
51.554,-1.7733753782224713e-05,104
51.556,-1.3786608511920265e-05,104
51.558,-9.677196992059859e-06,104
51.56,-5.580574301324198e-06,104
51.562,-1.6712331376670147e-06,104
51.564,1.8855342437291965e-06,104
51.566,4.9416877655078446e-06,104
51.568,7.373303544936744e-06,104
51.57,9.085814652004823e-06,104
51.572,1.0017377562685283e-05,104
51.574,1.014026676182004e-05,104
51.576,9.460334496689967e-06,104
51.578,8.014705886334012e-06,104
51.58,5.868007064806889e-06,104
51.582,3.107537729311104e-06,104
51.584,-1.6212240364840426e-07,104
51.586,-3.824590169618796e-06,104
51.588,-7.756868577339982e-06,104
51.59,-1.1834039282462673e-05,104
51.592,-1.5933364022676014e-05,104
51.594,-1.9937752000368865e-05,104
51.596,-2.373858356898069e-05,104
51.598,-2.723792998317808e-05,104
51.6,-3.0350257755963596e-05,104
51.602,-3.300372901740282e-05,104
51.604,-3.5141200571867526e-05,104
51.606,-3.672098563631447e-05,104
51.608,-3.771738032673187e-05,104
51.61,-3.8120896549800655e-05,104
51.612,-3.7938114886682336e-05,104
51.614,-3.719108602488408e-05,104
51.616,-3.5916260163915686e-05,104
51.618,-3.416300333148369e-05,104
51.62,-3.199184463246829e-05,104
51.622,-2.9472634612502558e-05,104
51.624,-2.6682744032062353e-05,104
51.626,-2.3705324979608783e-05,104
51.628,-2.0627561841414397e-05,104
51.63,-1.7538797721425683e-05,104
51.632,-1.452842201194006e-05,104
51.634,-1.16834259411765e-05,104
51.636,-9.085582675494847e-06,104
51.638,-6.808303580042848e-06,104
51.64,-4.913343704254637e-06,104
51.642,-3.4476346090221917e-06,104
51.644,-2.440587953708444e-06,104
51.646,-1.9022303724197495e-06,104
51.648,-1.8224756779747084e-06,104
51.65,-2.171694856410027e-06,104
51.652,-2.90254339028088e-06,104
51.654,-3.952835870901038e-06,104
51.656,-5.2491851789614085e-06,104
51.658,-6.711146949403092e-06,104
51.66,-8.255677216631126e-06,104
51.662,-9.801744393806434e-06,104
51.664,-1.1274881790705564e-05,104
51.666,-1.2611354142747962e-05,104
51.668,-1.3761542095867579e-05,104
51.67,-1.469220471834722e-05,104
51.672,-1.5387458593864435e-05,104
51.674,-1.5848532748107183e-05,104
51.676,-1.6092526342893896e-05,104
51.678,-1.6150452947099403e-05,104
51.68,-1.606480124579964e-05,104
51.682,-1.588673995774994e-05,104
51.684,-1.5673036971987467e-05,104
51.686,-1.548279449818243e-05,104
51.688,-1.537418255799597e-05,104
51.69,-1.540141021294202e-05,104
51.692,-1.5612173179221935e-05,104
51.694,-1.6045760191935845e-05,104
51.696,-1.673190124952906e-05,104
51.698,-1.7690321271204293e-05,104
51.7,-1.8930848630007327e-05,104
51.702,-2.045384692128932e-05,104
51.704,-2.225073353696509e-05,104
51.706,-2.430443894508436e-05,104
51.708,-2.6589784714720004e-05,104
51.71,-2.9073832734639553e-05,104
51.712,-3.171627536767829e-05,104
51.714,-3.446994419846379e-05,104
51.716,-3.72815292098683e-05,104
51.718,-4.009259380883343e-05,104
51.72,-4.284093367646169e-05,104
51.722,-4.546228620252866e-05,104
51.724,-4.789236991516352e-05,104
51.726,-5.006920074709765e-05,104
51.728,-5.1935581321929535e-05,104
51.73,-5.344161139495421e-05,104
51.732,-5.454704562041718e-05,104
51.734,-5.5223337124376913e-05,104
51.736,-5.5455247606540255e-05,104
51.738,-5.524194976026237e-05,104
51.74,-5.459756352071086e-05,104
51.742,-5.35510595387256e-05,104
51.744,-5.214546476748946e-05,104
51.746,-5.0436328084791366e-05,104
51.748,-4.848943516066205e-05,104
51.75,-4.637780586963063e-05,104
51.752,-4.41780908015424e-05,104
51.754,-4.196659594709045e-05,104
51.756,-3.9815241325573176e-05,104
51.758,-3.778775223560116e-05,104
51.76,-3.593631773941953e-05,104
51.762,-3.429889194648487e-05,104
51.764,-3.289728892233197e-05,104
51.766,-3.173621552683836e-05,104
51.768,-3.080336297873052e-05,104
51.77,-3.0070605852058336e-05,104
51.772,-2.9496235949907836e-05,104
51.774,-2.9028040111439788e-05,104
51.776,-2.8606977183427752e-05,104
51.778,-2.8171212499763447e-05,104
51.78,-2.766026103396824e-05,104
51.782,-2.7018949008853223e-05,104
51.784,-2.620089013056321e-05,104
51.786,-2.5171248239398696e-05,104
51.788,-2.3908692074954357e-05,104
51.79,-2.2406549333556144e-05,104
51.792,-2.067319701038182e-05,104
51.794,-1.8731728175756682e-05,104
51.796,-1.6618956122652076e-05,104
51.798,-1.4383835310087204e-05,104
51.8,-1.2085366060299005e-05,104
51.802,-9.790037159275874e-06,104
51.804,-7.568889259094275e-06,104
51.806,-5.4943286530827455e-06,104
51.808,-3.636836046413856e-06,104
51.81,-2.0617056610919503e-06,104
51.812,-8.259635756491205e-07,104
51.814,2.4336497360158876e-08,104
51.816,4.5620023987640036e-07,104
51.818,4.5094920695323534e-07,104
51.82,4.543290164820511e-09,104
51.822,-8.729972264974119e-07,104
51.824,-2.1589435998180166e-06,104
51.826,-3.819816586841091e-06,104
51.828,-5.813746866323962e-06,104
51.83,-8.092984479697289e-06,104
51.832,-1.060627291220194e-05,104
51.834,-1.330084178440138e-05,104
51.836,-1.6123895529354954e-05,104
51.838,-1.9023633305710934e-05,104
51.84,-2.194994353230752e-05,104
51.842,-2.4854935475588184e-05,104
51.844,-2.7693423444326648e-05,104
51.846,-3.042339881836084e-05,104
51.848,-3.300643575024623e-05,104
51.85,-3.5407921852915104e-05,104
51.852,-3.759703161926077e-05,104
51.854,-3.954645536395777e-05,104
51.856,-4.123198292817334e-05,104
51.858,-4.2632054817429887e-05,104
51.86,-4.372734684941504e-05,104
51.862,-4.4500408286758654e-05,104
51.864,-4.493536926783016e-05,104
51.866,-4.501777125631663e-05,104
51.868,-4.4734618758046234e-05,104
51.87,-4.407474969612002e-05,104
51.872,-4.302955701971338e-05,104
51.874,-4.159400361573753e-05,104
51.876,-3.9767802542829136e-05,104
51.878,-3.7556597977689566e-05,104
51.88,-3.497297917509129e-05,104
51.882,-3.203719894059249e-05,104
51.884,-2.877754646698497e-05,104
51.886,-2.5230399216954197e-05,104
51.888,-2.1439991985902834e-05,104
51.89,-1.7457889578557046e-05,104
51.892,-1.3342098244467334e-05,104
51.894,-9.155759888563834e-06,104
51.896,-4.965437372904168e-06,104
51.898,-8.390761797467747e-07,104
51.9,3.1562203005799786e-06,104
51.902,6.956456649927123e-06,104
51.904,1.0502927698808144e-05,104
51.906,1.3744194435371032e-05,104
51.908,1.6637699126824003e-05,104
51.91,1.915084987348995e-05,104
51.912,2.126144899666524e-05,104
51.914,2.2957413995692756e-05,104
51.916,2.423579628742511e-05,104
51.918,2.510115559916214e-05,104
51.92,2.5563444704010645e-05,104
51.922,2.5635693409965824e-05,104
51.924,2.53318767750248e-05,104
51.926,2.4665340868906684e-05,104
51.928,2.3648038087158256e-05,104
51.93,2.229064155976392e-05,104
51.932,2.0603418635190955e-05,104
51.934,1.859760268195561e-05,104
51.936,1.6286968661379735e-05,104
51.938,1.3689399790044695e-05,104
51.94,1.0828348459944222e-05,104
51.942,7.734132592006536e-06,104
51.944,4.444945998901816e-06,104
51.946,1.0073890372521926e-06,104
51.948,-2.5236722573045644e-06,104
51.95,-6.086046206896183e-06,104
51.952,-9.61199603355936e-06,104
51.954,-1.303079280529134e-05,104
51.956,-1.6271844651758093e-05,104
51.958,-1.9268106077501854e-05,104
51.96,-2.1959438731549013e-05,104
51.962,-2.4295621053921005e-05,104
51.964,-2.6238758138285114e-05,104
51.966,-2.7764912113553408e-05,104
51.968,-2.8864847621347568e-05,104
51.97,-2.9543834105873463e-05,104
51.972,-2.982045271889532e-05,104
51.974,-2.9724369904340657e-05,104
51.976,-2.9293127254480705e-05,104
51.978,-2.8568168423485175e-05,104
51.98,-2.7590526727272657e-05,104
51.982,-2.639674032447348e-05,104
51.984,-2.5015557594979765e-05,104
51.986,-2.3465832456743705e-05,104
51.988,-2.1755778249878994e-05,104
51.99,-1.9883558887857688e-05,104
51.992,-1.783907915600498e-05,104
51.994,-1.560674787300468e-05,104
51.996,-1.3168887919864628e-05,104
51.998,-1.0509380109661292e-05,104
52.0,-7.617116339060567e-06,105
52.002,-4.488924747628759e-06,105
52.004,-1.1317739280541957e-06,105
52.006,2.4357917052019017e-06,105
52.008,6.182929309578742e-06,105
52.01,1.0066410261757356e-05,105
52.012,1.4031164251491092e-05,105
52.014,1.8011556636624862e-05,105
52.016,2.1933540796209095e-05,105
52.018,2.5717764016340368e-05,105
52.02,2.9283575640544126e-05,105
52.022,3.255372652491888e-05,105
52.024,3.5459365066087014e-05,105
52.026,3.794475856568112e-05,105
52.028,3.9971084642686646e-05,105
52.03,4.1518717693613074e-05,105
52.032,4.2587667198620256e-05,105
52.034,4.31961226556816e-05,105
52.036,4.33773341957247e-05,105
52.038,4.3175259722371376e-05,105
52.04,4.263951927551177e-05,105
52.042,4.1820203348092165e-05,105
52.044,4.076300383324583e-05,105
52.046,3.950504313660904e-05,105
52.048,3.807172356024255e-05,105
52.05,3.6474878771888e-05,105
52.052,3.471242429679135e-05,105
52.054,3.276957825591518e-05,105
52.056,3.0621601113426095e-05,105
52.058,2.823788697105e-05,105
52.06,2.558709785434541e-05,105
52.062,2.2642867568665567e-05,105
52.064,1.9389468701807085e-05,105
52.066,1.5826813101615725e-05,105
52.068,1.1974276166738769e-05,105
52.07,7.873037489241113e-06,105
52.072,3.5868054976472865e-06,105
52.074,-7.991102455183807e-07,105
52.076,-5.18035578306166e-06,105
52.078,-9.437595316743773e-06,105
52.08,-1.344179671499746e-05,105
52.082,-1.7060312181088207e-05,105
52.084,-2.0163291418699068e-05,105
52.086,-2.26300439564316e-05,105
52.088,-2.4355071151285228e-05,105
52.09,-2.5253538677262488e-05,105
52.092,-2.5265955768418863e-05,105
52.094,-2.4361809281270384e-05,105
52.096,-2.2541898034793104e-05,105
52.098,-1.983914280227521e-05,105
52.1,-1.631773635202051e-05,105
52.102,-1.2070654454206443e-05,105
52.104,-7.215722251878544e-06,105
52.106,-1.8905500903345513e-06,105
52.108,3.7533021154371625e-06,105
52.11,9.556572372376029e-06,105
52.112,1.5358601491206947e-05,105
52.114,2.1003340884645708e-05,105
52.116,2.6344736355576212e-05,105
52.118,3.125125429920185e-05,105
52.12,3.5609461117624143e-05,105
52.122,3.932670000292011e-05,105
52.124,4.233298257484172e-05,105
52.126,4.4582225227062337e-05,105
52.128,4.6052937297358975e-05,105
52.13,4.6748425740792427e-05,105
52.132,4.669651964617847e-05,105
52.134,4.594874532402968e-05,105
52.136,4.457881977142824e-05,105
52.138,4.26802983239227e-05,105
52.14,4.036322972327465e-05,105
52.142,3.7749760651994456e-05,105
52.144,3.496879874332754e-05,105
52.146,3.215004179624236e-05,105
52.148,2.9417817420672504e-05,105
52.15,2.6885191036875668e-05,105
52.152,2.4648733781819396e-05,105
52.154,2.278428397276187e-05,105
52.156,2.1344002081929234e-05,105
52.158,2.035494831410656e-05,105
52.16,1.981926377376665e-05,105
52.162,1.971583955707135e-05,105
52.164,2.0003179578244783e-05,105
52.166,2.062306556038384e-05,105
52.168,2.1504640506554736e-05,105
52.17,2.2568608766977737e-05,105
52.172,2.373134574518896e-05,105
52.174,2.4908773591163658e-05,105
52.176,2.601988548457148e-05,105
52.178,2.698981363700473e-05,105
52.18,2.7752360536592065e-05,105
52.182,2.8251955758737816e-05,105
52.184,2.8445048309379195e-05,105
52.186,2.8300984567967502e-05,105
52.188,2.7802448492648573e-05,105
52.19,2.694553803531661e-05,105
52.192,2.5739515030379325e-05,105
52.194,2.420623070602473e-05,105
52.196,2.2379228434760345e-05,105
52.198,2.030254008506337e-05,105
52.2,1.8029188660601857e-05,105
52.202,1.5619397478244783e-05,105
52.204,1.3138515847579569e-05,105
52.206,1.0654700549404135e-05,105
52.208,8.236415934352561e-06,105
52.21,5.9498304831769925e-06,105
52.212,3.856203990415648e-06,105
52.214,2.009365463857267e-06,105
52.216,4.533670633120981e-07,105
52.218,-7.796132224899245e-07,105
52.22,-1.6710309863371152e-06,105
52.222,-2.2172675813816302e-06,105
52.224,-2.4302906443755886e-06,105
52.226,-2.3375166629503563e-06,105
52.228,-1.980753928701537e-06,105
52.23,-1.4141935538202908e-06,105
52.232,-7.0154215815792e-07,105
52.234,8.747773653293676e-08,105
52.236,8.809609810970785e-07,105
52.238,1.6087210074648784e-06,105
52.24,2.2060862292318328e-06,105
52.242,2.617472926272436e-06,105
52.244,2.799583035297247e-06,105
52.246,2.7239915103022057e-06,105
52.248,2.3788226818181703e-06,105
52.25,1.769227290191542e-06,105
52.252,9.16489796433817e-07,105
52.254,-1.4420780966091888e-07,105
52.256,-1.367142901104392e-06,105
52.258,-2.700185616483066e-06,105
52.26,-4.089329947304379e-06,105
52.262,-5.483238931791548e-06,105
52.264,-6.837394258304433e-06,105
52.266,-8.11743074293547e-06,105
52.268,-9.301328247132566e-06,105
52.27,-1.0380327374089687e-05,105
52.272,-1.135862656384174e-05,105
52.274,-1.225202773088918e-05,105
52.276,-1.3085735581813596e-05,105
52.278,-1.389151414480194e-05,105
52.28,-1.4704381130213476e-05,105
52.282,-1.5559020025747683e-05,105
52.284,-1.6486150111706036e-05,105
52.286,-1.7509172090163928e-05,105
52.288,-1.86414189973386e-05,105
52.29,-1.9884278229954106e-05,105
52.292,-2.122636082883896e-05,105
52.294,-2.264379316414645e-05,105
52.296,-2.410156848734884e-05,105
52.298,-2.555573920030094e-05,105
52.3,-2.695614024873092e-05,105
52.302,-2.824936999073379e-05,105
52.304,-2.93818684109042e-05,105
52.306,-3.030302170890524e-05,105
52.308,-3.096823801390168e-05,105
52.31,-3.134189130856474e-05,105
52.312,-3.139994667011228e-05,105
52.314,-3.113200391146706e-05,105
52.316,-3.054248944538828e-05,105
52.318,-2.965082113808453e-05,105
52.32,-2.849053351367789e-05,105
52.322,-2.7107501788600356e-05,105
52.324,-2.555748416945289e-05,105
52.326,-2.3903203749280585e-05,105
52.328,-2.22111449659934e-05,105
52.33,-2.0548202386254488e-05,105
52.332,-1.8978339684117e-05,105
52.334,-1.7559477935302936e-05,105
52.336,-1.634085951046728e-05,105
52.338,-1.536107831400351e-05,105
52.34,-1.4646859282191052e-05,105
52.342,-1.4212560927664684e-05,105
52.344,-1.4060274393607112e-05,105
52.346,-1.4180310141277158e-05,105
52.348,-1.4551851128801127e-05,105
52.35,-1.514364221399159e-05,105
52.352,-1.5914721176076628e-05,105
52.354,-1.6815279764813377e-05,105
52.356,-1.7787747378569363e-05,105
52.358,-1.8768161829862875e-05,105
52.36,-1.968785504466188e-05,105
52.362,-2.0475418358922906e-05,105
52.364,-2.105884225796365e-05,105
52.366,-2.1367714269366944e-05,105
52.368,-2.1335415396547595e-05,105
52.37,-2.0901304282074528e-05,105
52.372,-2.0012862299280276e-05,105
52.374,-1.862772021347421e-05,105
52.376,-1.6715451893829534e-05,105
52.378,-1.425901644775382e-05,105
52.38,-1.1255751036200576e-05,105
52.382,-7.717871471480717e-06,105
52.384,-3.6725201164767776e-06,105
52.386,8.385419892922199e-07,105
52.388,5.759516277304794e-06,105
52.39,1.102139921459743e-05,105
52.392,1.654308363487934e-05,105
52.394,2.223274556640134e-05,105
52.396,2.798954562783198e-05,105
52.398,3.370574382997072e-05,105
52.4,3.9269416657095395e-05,105
52.402,4.456798078452346e-05,105
52.404,4.949260005526268e-05,105
52.406,5.394329701153835e-05,105
52.408,5.7834300259017325e-05,105
52.41,6.109895017213413e-05,105
52.412,6.3693446099289e-05,105
52.414,6.559887655781555e-05,105
52.416,6.682127688933855e-05,105
52.418,6.73897973836621e-05,105
52.42,6.735334211117906e-05,105
52.422,6.677620351553044e-05,105
52.424,6.573325351779687e-05,105
52.426,6.430517658289737e-05,105
52.428,6.257409804050352e-05,105
52.43,6.061982810465868e-05,105
52.432,5.8516838717114864e-05,105
52.434,5.6332033687228966e-05,105
52.436,5.412336929551166e-05,105
52.438,5.193939697637613e-05,105
52.44,4.9819754253763794e-05,105
52.442,4.779647581529622e-05,105
52.444,4.589578426444549e-05,105
52.446,4.413987343327267e-05,105
52.448,4.254820349389539e-05,105
52.45,4.113797540077991e-05,105
52.452,3.9923674890321726e-05,105
52.454,3.891580664800611e-05,105
52.456,3.8119120603023565e-05,105
52.458,3.753072211332815e-05,105
52.46,3.713845458184586e-05,105
52.462,3.69198847834164e-05,105
52.464,3.684213467749076e-05,105
52.466,3.6862683242425934e-05,105
52.468,3.693112143107237e-05,105
52.47,3.6991741308127736e-05,105
52.472,3.6986811384725055e-05,105
52.474,3.686038905818569e-05,105
52.476,3.656248304216839e-05,105
52.478,3.6053300499964256e-05,105
52.48,3.5307238994424395e-05,105
52.482,3.4316247221140215e-05,105
52.484,3.309219684390209e-05,105
52.486,3.1667982135306927e-05,105
52.488,3.0097170947693585e-05,105
52.49,2.8452142563517857e-05,105
52.492,2.682077445884799e-05,105
52.494,2.5301901082597725e-05,105
52.496,2.399992645165357e-05,105
52.498,2.3019044281944147e-05,105
52.5,2.2457467355691855e-05,106
52.502,2.2401955382012463e-05,106
52.504,2.292285796506312e-05,106
52.506,2.406988887528651e-05,106
52.508,2.5868871057546496e-05,106
52.51,2.831969052552212e-05,106
52.512,3.139566853803507e-05,106
52.514,3.5044502893584426e-05,106
52.516,3.9190811918927025e-05,106
52.518,4.374013822458496e-05,106
52.52,4.85840965847384e-05,106
52.522,5.360624588750166e-05,106
52.524,5.868822612379852e-05,106
52.526,6.37156792750406e-05,106
52.528,6.858345071091366e-05,106
52.53,7.3199594813605e-05,106
52.532,7.748784455544444e-05,106
52.534,8.138843879303416e-05,106
52.536,8.485745651416465e-05,106
52.538,8.786501156721547e-05,106
52.54,9.039277491793827e-05,106
52.542,9.243129679974881e-05,106
52.544,9.397751397105403e-05,106
52.546,9.503269909074223e-05,106
52.548,9.560098772700025e-05,106
52.55,9.568852603700963e-05,106
52.552,9.530322755331592e-05,106
52.554,9.445509755456701e-05,106
52.556,9.315704022617974e-05,106
52.558,9.142599532965076e-05,106
52.56,8.928420110725908e-05,106
52.562,8.676039351130541e-05,106
52.564,8.389081650524358e-05,106
52.566,8.071998249405638e-05,106
52.568,7.730114707872963e-05,106
52.57,7.36964422051779e-05,106
52.572,6.997656271273356e-05,106
52.574,6.621985650870864e-05,106
52.576,6.251067642166024e-05,106
52.578,5.893695018363484e-05,106
52.58,5.558708962086696e-05,106
52.582,5.254649004297635e-05,106
52.584,4.989387845703388e-05,106
52.586,4.769768279682452e-05,106
52.588,4.601251728092191e-05,106
52.59,4.4875869441864166e-05,106
52.592,4.4305122977633295e-05,106
52.594,4.429513631357097e-05,106
52.596,4.481669262591504e-05,106
52.598,4.581618974747629e-05,106
52.6,4.721690282418124e-05,106
52.602,4.8922032757592696e-05,106
52.604,5.081957433643013e-05,106
52.606,5.278879891444828e-05,106
52.608,5.470784598936408e-05,106
52.61,5.64616245386844e-05,106
52.612,5.7949073777423546e-05,106
52.614,5.9088916608131594e-05,106
52.616,5.982332248319761e-05,106
52.618,6.011926229618043e-05,106
52.62,5.9967682662321546e-05,106
52.622,5.9380892373627355e-05,106
52.624,5.83887099892034e-05,106
52.626,5.7033968629466845e-05,106
52.628,5.536794833774359e-05,106
52.63,5.344624058925019e-05,106
52.632,5.132543158979284e-05,106
52.634,4.906080526683508e-05,106
52.636,4.670506525323744e-05,106
52.638,4.430794566551596e-05,106
52.64,4.1916545191453096e-05,106
52.642,3.957621890668812e-05,106
52.644,3.7331835555784907e-05,106
52.646,3.52291411732385e-05,106
52.648,3.3315898721077086e-05,106
52.65,3.164246734378648e-05,106
52.652,3.0261587566008604e-05,106
52.654,2.9227303360863844e-05,106
52.656,2.859308216468872e-05,106
52.658,2.8409257928161477e-05,106
52.66,2.8719976229385257e-05,106
52.662,2.9559907301188555e-05,106
52.664,3.095106741716399e-05,106
52.666,3.290007270403054e-05,106
52.668,3.53960363710436e-05,106
52.67,3.840919758782911e-05,106
52.672,4.189032307883769e-05,106
52.674,4.577094690524734e-05,106
52.676,4.996454792859816e-05,106
52.678,5.436877224043418e-05,106
52.68,5.886878386054296e-05,106
52.682,6.334174893777031e-05,106
52.684,6.766230871695851e-05,106
52.686,7.170872282744898e-05,106
52.688,7.536925217892403e-05,106
52.69,7.854832386408157e-05,106
52.692,8.117202464160575e-05,106
52.694,8.319246004778712e-05,106
52.696,8.459052323029344e-05,106
52.698,8.537670916652051e-05,106
52.7,8.558980628856854e-05,106
52.702,8.529354257019481e-05,106
52.704,8.45714780106205e-05,106
52.706,8.352058175336336e-05,106
52.708,8.224401988893557e-05,106
52.71,8.0843733108201e-05,106
52.712,7.941340727239344e-05,106
52.714,7.803241188976768e-05,106
52.716,7.67611673994727e-05,106
52.718,7.563820688017721e-05,106
52.72,7.467899563261481e-05,106
52.722,7.387644609445383e-05,106
52.724,7.320301830656531e-05,106
52.726,7.26142553041876e-05,106
52.728,7.205350480701707e-05,106
52.73,7.145743244043495e-05,106
52.732,7.076181822540667e-05,106
52.734,6.990713078607784e-05,106
52.736,6.884349197150606e-05,106
52.738,6.75347890313782e-05,106
52.74,6.596177900754986e-05,106
52.742,6.412406462570167e-05,106
52.744,6.204086114415347e-05,106
52.746,5.975054193026925e-05,106
52.748,5.7309020992111515e-05,106
52.75,5.478708631831308e-05,106
52.752,5.226684236571761e-05,106
52.754,4.9837447347214e-05,106
52.756,4.759033318209816e-05,106
52.758,4.561409541386144e-05,106
52.76,4.398928067735172e-05,106
52.762,4.278338869303682e-05,106
52.764,4.204648378324075e-05,106
52.766,4.180779903460012e-05,106
52.768,4.207360296361935e-05,106
52.77,4.282644954951197e-05,106
52.772,4.40258115854382e-05,106
52.774,4.561001001866912e-05,106
52.776,4.7499279524139126e-05,106
52.778,4.95997496752633e-05,106
52.78,5.180806959924778e-05,106
52.782,5.401635996310807e-05,106
52.784,5.611716196322908e-05,106
52.786,5.800809512269189e-05,106
52.788,5.959602324358637e-05,106
52.79,6.080061897082436e-05,106
52.792,6.155727684967981e-05,106
52.794,6.181934778623565e-05,106
52.796,6.155967033390073e-05,106
52.798,6.077136208783636e-05,106
