t_s,sinal_filtrado,janela
165.812,-7.813018829205137e-05,332
165.814,-9.297904195728672e-05,332
165.816,-0.00010718722569973949,332
165.818,-0.00012023552143659502,332
165.82,-0.0001316093595070227,332
165.822,-0.00014081662585296932,332
165.824,-0.00014740642506146285,332
165.826,-0.00015098821371344512,332
165.828,-0.00015125046459967123,332
165.83,-0.00014797789437933184,332
165.832,-0.00014106634441462035,332
165.834,-0.00013053463023239003,332
165.836,-0.00011653287726058637,332
165.838,-9.934671570133059e-05,332
165.84,-7.939616720827622e-05,332
165.842,-5.722761240462734e-05,332
165.844,-3.3497497582390995e-05,332
165.846,-8.947547134003347e-06,332
165.848,1.562721123083752e-05,332
165.85,3.941489365517797e-05,332
165.852,6.162416655122011e-05,332
165.854,8.151918700602047e-05,332
165.856,9.844957265685613e-05,332
165.858,0.0001118742356469435,332
165.86,0.00012137907237392945,332
165.862,0.00012668900695724666,332
165.864,0.00012767467561450207,332
165.866,0.00012435345883558246,332
165.868,0.00011688414174982228,332
165.87,0.00010555462808548432,332
165.872,9.076294027457684e-05,332
165.874,7.299287493250246e-05,332
165.876,5.278658301463125e-05,332
165.878,3.071664672609471e-05,332
165.88,7.36001854989219e-06,332
165.882,-1.672424922577609e-05,332
165.884,-4.1012107581095995e-05,332
165.886,-6.502574976014841e-05,332
165.888,-8.833904444104147e-05,332
165.89,-0.00011057792562808772,332
165.892,-0.0001314170143260856,332
165.894,-0.00015057391380931615,332
165.896,-0.00016780238582258652,332
165.898,-0.00018288517362084248,332
165.9,-0.0001956269585283794,332
165.902,-0.0002058480627974601,332
165.904,-0.0002133799283452988,332
165.906,-0.00021806373384094336,332
165.908,-0.00021975344750899684,332
165.91,-0.00021832407700782047,332
165.912,-0.00021368498371327613,332
165.914,-0.00020579709489075497,332
165.916,-0.00019469195967685072,332
165.918,-0.00018049010387174465,332
165.92,-0.00016341612794934035,332
165.922,-0.00014380838877761016,332
165.924,-0.00012212179327369735,332
165.926,-9.892307305032573e-05,332
165.928,-7.487869036490257e-05,332
165.93,-5.073605683911099e-05,332
165.932,-2.729901606320784e-05,332
165.934,-5.398654003854685e-06,332
165.936,1.4139479628927855e-05,332
165.938,3.053064978675346e-05,332
165.94,4.306748136175815e-05,332
165.942,5.115623977715656e-05,332
165.944,5.43510116294557e-05,332
165.946,5.2383683806618334e-05,332
165.948,4.518735153604821e-05,332
165.95,3.291072032924278e-05,332
165.952,1.5921553248901355e-05,332
165.954,-5.201720766232047e-06,332
165.956,-2.9689894299228648e-05,332
165.958,-5.661311064365871e-05,332
165.96,-8.491951916705939e-05,332
165.962,-0.00011348044851465795,332
165.964,-0.00014113961814042145,332
165.966,-0.00016676326851289473,332
165.968,-0.0001892876917421738,332
165.97,-0.00020776090797403792,332
165.972,-0.00022137619173531492,332
165.974,-0.00022949643947954904,332
165.976,-0.000231669505436665,332
165.978,-0.00022763528649396984,332
165.98,-0.0002173254398716888,332
165.982,-0.0002008563615054537,332
165.984,-0.00017851578682036973,332
165.986,-0.0001507434395416938,332
165.988,-0.00011810668512959304,332
165.99,-8.127293336786755e-05,332
165.992,-4.098112247365153e-05,332
165.994,1.9853525871327903e-06,332
165.996,4.682242595391399e-05,332
165.998,9.272479318810579e-05,332
166.0,0.0001389006194335589,333
166.002,0.00018458162700802491,333
166.004,0.0002290290193342152,333
166.006,0.0002715360934092219,333
166.008,0.0003114287748795416,333
166.01,0.0003480654836651312,333
166.012,0.00038083771593182215,333
166.014,0.0004091727113357196,333
166.016,0.0004325395580598787,333
166.018,0.00045045975680636606,333
166.02,0.000462522412084471,333
166.022,0.0004684031122365648,333
166.024,0.0004678847013796461,333
166.026,0.0004608777614562552,333
166.028,0.0004474385803219967,333
166.03,0.00042778252073756015,333
166.032,0.00040229101032733847,333
166.034,0.00037151090045009,333
166.036,0.00033614571279029585,333
166.038,0.000297039198669579,333
166.04,0.0002551524051594688,333
166.042,0.00021153581955031837,333
166.044,0.0001672981990156873,333
166.046,0.00012357368548758198,333
166.048,8.148891184191066e-05,333
166.05,4.213187877537436e-05,333
166.052,6.524245085085153e-06,333
166.054,-2.4401669226104402e-05,333
166.056,-4.982034257510909e-05,333
166.058,-6.902476378566622e-05,333
166.06,-8.143298321022412e-05,333
166.062,-8.659099020787054e-05,333
166.064,-8.417413056137262e-05,333
166.066,-7.398946817982045e-05,333
166.068,-5.598092931248615e-05,333
166.07,-3.0237806747236545e-05,333
166.072,2.994439972838516e-06,333
166.074,4.330372156309054e-05,333
166.076,9.01048333048761e-05,333
166.078,0.00014264063562185957,333
166.08,0.00019999356793761787,333
166.082,0.0002611083614120866,333
166.084,0.00032482484149616656,333
166.086,0.0003899181927598613,333
166.088,0.0004551433476699121,333
166.09,0.0005192802213982178,333
166.092,0.0005811770340016792,333
166.094,0.0006397895788786976,333
166.096,0.0006942148015665178,333
166.098,0.0007437174379198228,333
166.1,0.0007877488301049059,333
166.102,0.0008259574830625657,333
166.104,0.0008581914459601688,333
166.106,0.0008844931160928388,333
166.108,0.000905087442553384,333
166.11,0.0009203646646665218,333
166.112,0.0009308586550194992,333
166.114,0.0009372217415644496,333
166.116,0.0009401966973618435,333
166.118,0.0009405865246808344,333
166.12,0.0009392227535821731,333
166.122,0.0009369331587502127,333
166.124,0.0009345099503703561,333
166.126,0.0009326795064867629,333
166.128,0.0009320745516764796,333
166.13,0.0009332094110888525,333
166.132,0.0009364587030779863,333
166.134,0.0009420396956513213,333
166.136,0.0009499985893613284,333
166.138,0.0009602011526029488,333
166.14,0.0009723283040663409,333
166.142,0.0009858772845394842,333
166.144,0.001000168921176627,333
166.146,0.001014361192225936,333
166.148,0.0010274689568600588,333
166.15,0.0010383894478670488,333
166.152,0.0010459330068205387,333
166.154,0.0010488585518821476,333
166.156,0.0010459133065797406,333
166.158,0.00103587625844895,333
166.16,0.001017604580660072,333
166.162,0.0009900818520307466,333
166.164,0.0009524664549123917,333
166.166,0.0009041381578594,333
166.168,0.0008447407085573562,333
166.17,0.0007742182941137347,333
166.172,0.0006928439021548728,333
166.174,0.0006012378244129004,333
166.176,0.0005003746980924295,333
166.178,0.00039157757575939626,333
166.18,0.00027649764261017515,333
166.182,0.00015707850522624515,333
166.184,3.5504585610426766e-05,333
166.186,-8.58658838846492e-05,333
166.188,-0.00020458150718738547,333
166.19,-0.0003181888196527808,333
166.192,-0.00042432921262640176,333
166.194,-0.0005208359267471636,333
166.196,-0.0006058248525363325,333
166.198,-0.0006777732492748636,333
166.2,-0.0007355816049780987,333
166.202,-0.0007786152839590301,333
166.204,-0.0008067239717143666,333
166.206,-0.0008202381269380214,333
166.208,-0.0008199427712893196,333
166.21,-0.0008070300841331936,333
166.212,-0.0007830334474749685,333
166.214,-0.0007497467713102141,333
166.216,-0.0007091340267491858,333
166.218,-0.0006632347354799148,333
166.22,-0.0006140714674230506,333
166.222,-0.0005635650258128258,333
166.224,-0.0005134619798675531,333
166.226,-0.0004652777769925096,333
166.228,-0.0004202572418286785,333
166.23,-0.0003793532312097562,333
166.232,-0.00034322356196237044,333
166.234,-0.0003122456323822135,333
166.236,-0.0002865470272096296,333
166.238,-0.0002660489245050145,333
166.24,-0.00025051779854446874,333
166.242,-0.000239620189234646,333
166.244,-0.00023297532879745,333
166.246,-0.0002302010522304764,333
166.248,-0.0002309494484918485,333
166.25,-0.00023492992473144917,333
166.252,-0.0002419185764897909,333
166.254,-0.0002517538793890972,333
166.256,-0.00026431977062767154,333
166.258,-0.0002795182977979723,333
166.26,-0.0002972352526343882,333
166.262,-0.00031730338562333823,333
166.264,-0.00033946841462544384,333
166.266,-0.00036336265500768486,333
166.268,-0.0003884897837849021,333
166.27,-0.00041422258278568885,333
166.272,-0.0004398140638715912,333
166.274,-0.0004644212818377108,333
166.276,-0.0004871401222596421,333
166.278,-0.0005070482651517668,333
166.28,-0.0005232526153239145,333
166.282,-0.0005349371108782133,333
166.284,-0.0005414070520128242,333
166.286,-0.0005421267419862981,333
166.288,-0.000536748108500663,333
166.29,-0.0005251289900351266,333
166.292,-0.0005073407849023211,333
166.294,-0.00048366588780187264,333
166.296,-0.0004545855913479308,333
166.298,-0.0004207590601070689,333
166.3,-0.0003829939585128935,333
166.302,-0.00034220961046466195,333
166.304,-0.00029939425105698214,333
166.306,-0.00025555883796401325,333
166.308,-0.00021169065533083287,333
166.31,-0.00016871020308979713,333
166.312,-0.00012743454815011273,333
166.314,-8.854961813235565e-05,333
166.316,-5.259299832152556e-05,333
166.318,-1.994765673335211e-05,333
166.32,9.15423431398063e-06,333
166.322,3.46192668590823e-05,333
166.324,5.6474953199593673e-05,333
166.326,7.484834512949429e-05,333
166.328,8.994283440652326e-05,333
166.33,0.00010201415747781336,333
166.332,0.00011134610217873932,333
166.334,0.00011822633410468698,333
166.336,0.00012292319084977483,333
166.338,0.00012566490676245415,333
166.34,0.00012662299726725148,333
166.342,0.00012590117981510062,333
166.344,0.0001235304568429464,333
166.346,0.00011947029283799896,333
166.348,0.0001136154606307228,333
166.35,0.00010580801367029204,333
166.352,9.585365995822176e-05,333
166.354,8.354144525170061e-05,333
166.356,6.86652948793861e-05,333
166.358,5.104584212202479e-05,333
166.36,3.055107386244496e-05,333
166.362,7.114496077972404e-06,333
166.364,-1.9250352367967053e-05,333
166.366,-4.84401352673133e-05,333
166.368,-8.025762071954289e-05,333
166.37,-0.000114413657432793,333
166.372,-0.00015053483529887346,333
166.374,-0.0001881757103119586,333
166.376,-0.0002268341144994582,333
166.378,-0.00026596802868705566,333
166.38,-0.00030501253904945884,333
166.382,-0.000343395470612415,333
166.384,-0.000380550579773326,333
166.386,-0.0004159278478139267,333
166.388,-0.0004490012995830992,333
166.39,-0.00047927550331227725,333
166.392,-0.0005062921810633404,333
166.394,-0.0005296380779482872,333
166.396,-0.0005489544951649326,333
166.398,-0.00056394796505392,333
166.4,-0.0005744008477780019,333
166.402,-0.000580180459834178,333
166.404,-0.0005812456937880887,333
166.406,-0.0005776507323896604,333
166.408,-0.0005695461124331166,333
166.41,-0.0005571777281834537,333
166.412,-0.0005408841575788293,333
166.414,-0.0005210920746427297,333
166.416,-0.0004983089016657902,333
166.418,-0.0004731116150618908,333
166.42,-0.0004461308562270941,333
166.422,-0.0004180301575865952,333
166.424,-0.0003894809936217181,333
166.426,-0.0003611351488070892,333
166.428,-0.0003335962273835191,333
166.43,-0.00030739209327158726,333
166.432,-0.00028295006481261894,333
166.434,-0.00026057701764698485,333
166.436,-0.00024044681991177975,333
166.438,-0.00022259721111578815,333
166.44,-0.0002069372172391527,333
166.442,-0.00019326480788067676,333
166.444,-0.0001812931707162556,333
166.446,-0.00017068294124910247,333
166.448,-0.00016107707104289027,333
166.45,-0.0001521348221532597,333
166.452,-0.00014356169139606925,333
166.454,-0.000135132833199174,333
166.456,-0.0001267086006609849,333
166.458,-0.00011824192621833752,333
166.46,-0.00010977809801461778,333
166.462,-0.0001014478136073282,333
166.464,-9.345431844800045e-05,333
166.466,-8.605539505084681e-05,333
166.468,-7.954131338443948e-05,333
166.47,-7.421051082686553e-05,333
166.472,-7.03452964112939e-05,333
166.474,-6.818985754979317e-05,333
166.476,-6.793228377860978e-05,333
166.478,-6.9691571786965e-05,333
166.48,-7.350999474188732e-05,333
166.482,-7.935092519402554e-05,333
166.484,-8.710210478389507e-05,333
166.486,-9.658422642152241e-05,333
166.488,-0.00010756432902574091,333
166.49,-0.000119772982696361,333
166.492,-0.00013292384929964644,333
166.494,-0.00014673400855799785,333
166.496,-0.00016094325746782035,333
166.498,-0.000175330388989453,333
166.5,-0.0001897244655334733,334
166.502,-0.00020400950141338843,334
166.504,-0.00021812171376706015,334
166.506,-0.00023203946008760283,334
166.508,-0.00024576699251769354,334
166.51,-0.0002593139976561559,334
166.512,-0.0002726733527548626,334
166.514,-0.00028579955199352217,334
166.516,-0.000298589888235477,334
166.518,-0.00031086988432243653,334
166.52,-0.00032238397770079,334
166.522,-0.0003327923073127134,334
166.524,-0.0003416744575093104,334
166.526,-0.00034854074506557645,334
166.528,-0.00035285088197113934,334
166.53,-0.0003540388386215832,334
166.532,-0.0003515419212214949,334
166.534,-0.00034483178526839207,334
166.536,-0.00033344533358238863,334
166.538,-0.00031701396249419166,334
166.54,-0.00029529018603114034,334
166.542,-0.0002681710962052648,334
166.544,-0.00023571820993931956,334
166.546,-0.00019817292754944343,334
166.548,-0.00015596630779307144,334
166.55,-0.00010972155409067534,334
166.552,-6.024773597891896e-05,334
166.554,-8.523749363057457e-06,334
166.556,4.432789388132948e-05,334
166.558,9.707727016825752e-05,334
166.56,0.0001484322960997304,334
166.562,0.0001970909163235136,334
166.564,0.00024179680824381168,334
166.566,0.0002813944158600182,334
166.568,0.0003148793218012755,334
166.57,0.00034144088882896685,334
166.572,0.0003604951907188176,334
166.574,0.00037170716681932895,334
166.576,0.00037500164698225794,334
166.578,0.00037056344282836726,334
166.58,0.00035882706801155026,334
166.582,0.00034045687737761554,334
166.584,0.00031631869623549856,334
166.586,0.0002874445162645674,334
166.588,0.0002549924441614889,334
166.59,0.0002202044307955672,334
166.592,0.00018436411080366644,334
166.594,0.00014875638351685152,334
166.596,0.00011462940287903058,334
166.598,8.315875069662314e-05,334
166.6,5.541316120205466e-05,334
166.602,3.2321525363766384e-05,334
166.604,1.464183923434463e-05,334
166.606,2.933650246372979e-06,334
166.608,-2.464136142211737e-06,334
166.61,-1.4484972112747884e-06,334
166.612,5.840569635113402e-06,334
166.614,1.902185985707e-05,334
166.616,3.748433559566775e-05,334
166.618,6.0408193377424366e-05,334
166.62,8.679488156028188e-05,334
166.622,0.0001155043305054244,334
166.624,0.000145297090551332,334
166.626,0.00017487918474666736,334
166.628,0.0002029479994722275,334
166.63,0.00022823794820276753,334
166.632,0.00024956467467875386,334
166.634,0.00026586638785089096,334
166.636,0.00027624092604982084,334
166.638,0.000279977438323198,334
166.64,0.00027658191027068286,334
166.642,0.00026579597220575247,334
166.644,0.0002476085577718575,334
166.646,0.0002222600781586404,334
166.648,0.00019023876735289855,334
166.65,0.00015226870824968218,334
166.652,0.00010928894396126256,334
166.654,6.24232971360348e-05,334
166.656,1.2941168695994184e-05,334
166.658,-3.778951452013582e-05,334
166.66,-8.835513284197852e-05,334
166.662,-0.00013735211948431023,334
166.664,-0.000183442117006452,334
166.666,-0.0002254027589502276,334
166.668,-0.0002621705810114588,334
166.67,-0.0002928734512484989,334
166.672,-0.0003168511580789533,334
166.674,-0.0003336640805987157,334
166.676,-0.0003430909078271789,334
166.678,-0.0003451170149459439,334
166.68,-0.000339915358066548,334
166.682,-0.0003278217763874312,334
166.684,-0.0003093065957446748,334
166.686,-0.0002849445120697709,334
166.688,-0.0002553848207959868,334
