t_s,sinal_filtrado
1.676200000000000045e+01,7.872044600999501438e-05
1.676399999999999935e+01,7.950877597518884760e-05
1.676599999999999824e+01,8.007128623143776184e-05
1.676800000000000068e+01,8.030557007571377840e-05
1.676999999999999957e+01,8.012512058460851078e-05
1.677199999999999847e+01,7.946340482061993221e-05
1.677400000000000091e+01,7.827744986588484226e-05
1.677599999999999980e+01,7.655076965311201223e-05
1.677799999999999869e+01,7.429539035524303583e-05
1.678000000000000114e+01,7.155278351392070385e-05
1.678200000000000003e+01,6.839367173917110373e-05
1.678399999999999892e+01,6.491682938793585272e-05
1.678600000000000136e+01,6.124705140631123319e-05
1.678800000000000026e+01,5.753236835570943035e-05
1.678999999999999915e+01,5.394039384315429221e-05
1.679200000000000159e+01,5.065352028656334863e-05
1.679400000000000048e+01,4.786266151372513521e-05
1.679599999999999937e+01,4.575943363694116097e-05
1.679799999999999827e+01,4.452700059700478855e-05
1.680000000000000071e+01,4.433013165360264244e-05
1.680199999999999960e+01,4.530517625115046171e-05
1.680399999999999849e+01,4.755060234687958601e-05
1.680600000000000094e+01,5.111855315627582394e-05
1.680799999999999983e+01,5.600774525966321400e-05
1.680999999999999872e+01,6.215809894756572744e-05
1.681200000000000117e+01,6.944768743576524119e-05
1.681400000000000006e+01,7.769266838963565869e-05
1.681599999999999895e+01,8.665064008092307089e-05
1.681800000000000139e+01,9.602742310594237932e-05
1.682000000000000028e+01,1.054868707264385144e-04
1.682199999999999918e+01,1.146631549362320398e-04
1.682400000000000162e+01,1.231750279974915853e-04
1.682600000000000051e+01,1.306416361618542858e-04
1.682799999999999940e+01,1.366994263460279808e-04
1.682999999999999829e+01,1.410195291525654737e-04
1.683200000000000074e+01,1.433247851956753369e-04
1.683399999999999963e+01,1.434053840167606242e-04
1.683599999999999852e+01,1.411319913503462562e-04
1.683800000000000097e+01,1.364653141288922253e-04
1.683999999999999986e+01,1.294612782410034383e-04
1.684199999999999875e+01,1.202712859943276541e-04
1.684400000000000119e+01,1.091373097838206478e-04
1.684600000000000009e+01,9.638187351211351009e-05
1.684799999999999898e+01,8.239332307778980398e-05
1.685000000000000142e+01,6.760721297177315660e-05
1.685200000000000031e+01,5.248509251226867540e-05
1.685399999999999920e+01,3.749234018566694837e-05
1.685600000000000165e+01,2.307679828469507184e-05
1.685800000000000054e+01,9.649691337603618057e-06
1.685999999999999943e+01,-2.430265611366100058e-06
1.686199999999999832e+01,-1.286931772662125960e-05
1.686400000000000077e+01,-2.144789685932775328e-05
1.686599999999999966e+01,-2.802695944571098217e-05
1.686799999999999855e+01,-3.255155468812870849e-05
1.687000000000000099e+01,-3.505138606683216965e-05
1.687199999999999989e+01,-3.563791778805972123e-05
1.687399999999999878e+01,-3.449769521677965113e-05
1.687600000000000122e+01,-3.188195835393598567e-05
1.687800000000000011e+01,-2.809311469926372844e-05
1.687999999999999901e+01,-2.346895802785786692e-05
1.688200000000000145e+01,-1.836556529647786579e-05
1.688400000000000034e+01,-1.313967197050379267e-05
1.688599999999999923e+01,-8.131200153808377108e-06
1.688800000000000168e+01,-3.646592002173200822e-06
1.689000000000000057e+01,5.633562996291770839e-08
1.689199999999999946e+01,2.781216979820478907e-06
1.689399999999999835e+01,4.402828818122848305e-06
1.689600000000000080e+01,4.872970110298756959e-06
1.689799999999999969e+01,4.222164556945773020e-06
1.689999999999999858e+01,2.557213495180034086e-06
1.690200000000000102e+01,5.495426928707835201e-08
1.690399999999999991e+01,-3.047252698325772014e-06
1.690599999999999881e+01,-6.463773711425515350e-06
1.690800000000000125e+01,-9.875200819207289739e-06
1.691000000000000014e+01,-1.294456467750801160e-05
1.691199999999999903e+01,-1.533450707841670373e-05
1.691400000000000148e+01,-1.672439134185236772e-05
1.691600000000000037e+01,-1.682625728104955110e-05
1.691799999999999926e+01,-1.539877504228903194e-05
1.692000000000000171e+01,-1.225878890108099385e-05
1.692200000000000060e+01,-7.290405055772164473e-06
1.692399999999999949e+01,-4.516714961841063112e-07
1.692599999999999838e+01,8.221293026008408779e-06
1.692800000000000082e+01,1.861316976909297189e-05
1.692999999999999972e+01,3.053191769660894013e-05
1.693199999999999861e+01,4.371529528425129854e-05
1.693400000000000105e+01,5.784138688495114275e-05
1.693599999999999994e+01,7.254251074730759042e-05
1.693799999999999883e+01,8.742145289135513052e-05
1.694000000000000128e+01,1.020688449704230298e-04
1.694200000000000017e+01,1.160806301186043620e-04
1.694399999999999906e+01,1.290747407066303537e-04
1.694600000000000151e+01,1.407062117474150301e-04
1.694800000000000040e+01,1.506800084811659520e-04
1.694999999999999929e+01,1.587609693368048928e-04
1.695200000000000173e+01,1.647805161145131109e-04
1.695400000000000063e+01,1.686401311670339789e-04
1.695599999999999952e+01,1.703119518346435227e-04
1.695799999999999841e+01,1.698370674923663172e-04
1.696000000000000085e+01,1.673221336682515924e-04
1.696199999999999974e+01,1.629347259344421383e-04
1.696399999999999864e+01,1.568975266308827001e-04
1.696600000000000108e+01,1.494811277310154085e-04
1.696799999999999997e+01,1.409950953712466948e-04
1.696999999999999886e+01,1.317770249963381112e-04
1.697200000000000131e+01,1.221795486434508308e-04
1.697400000000000020e+01,1.125555258923024521e-04
1.697599999999999909e+01,1.032418931179585595e-04
1.697800000000000153e+01,9.454286501106083066e-05
1.698000000000000043e+01,8.671341996871332388e-05
1.698199999999999932e+01,7.994427894145506356e-05
1.698400000000000176e+01,7.434983148053209330e-05
1.698600000000000065e+01,6.996050346305293275e-05
1.698799999999999955e+01,6.672076322130252144e-05
1.698999999999999844e+01,6.449334183072742764e-05
1.699200000000000088e+01,6.306944196890858960e-05
1.699399999999999977e+01,6.218392945617304832e-05
1.699599999999999866e+01,6.153395916167129337e-05
1.699800000000000111e+01,6.079932472022677342e-05
1.700000000000000000e+01,5.966300427089527735e-05
1.700199999999999889e+01,5.783072049247230421e-05
1.700400000000000134e+01,5.504865616651704832e-05
1.700600000000000023e+01,5.111866811103866185e-05
1.700799999999999912e+01,4.591041980670483320e-05
1.701000000000000156e+01,3.936988556207798179e-05
1.701200000000000045e+01,3.152378479632085518e-05
1.701399999999999935e+01,2.247974492843841539e-05
1.701599999999999824e+01,1.242231002154774432e-05
1.701800000000000068e+01,1.605192186559416694e-06
1.701999999999999957e+01,-9.659683519614270899e-06
1.702199999999999847e+01,-2.101577295163486501e-05
1.702400000000000091e+01,-3.207761566661004415e-05
1.702599999999999980e+01,-4.244806571113382446e-05
1.702799999999999869e+01,-5.173625109123582350e-05
1.703000000000000114e+01,-5.957519278805409384e-05
1.703200000000000003e+01,-6.563793648602989951e-05
1.703399999999999892e+01,-6.965130247851184333e-05
1.703600000000000136e+01,-7.140683924920119489e-05
1.703800000000000026e+01,-7.076901929520227632e-05
1.703999999999999915e+01,-6.768090885307757052e-05
1.704200000000000159e+01,-6.216740475117788921e-05
1.704400000000000048e+01,-5.433581285338034305e-05
1.704599999999999937e+01,-4.437332583016065325e-05
1.704799999999999827e+01,-3.254104387347996871e-05
1.705000000000000071e+01,-1.916455210100529572e-05
1.705199999999999960e+01,-4.621525540831246403e-06
1.705399999999999849e+01,1.067286021634496562e-05
1.705600000000000094e+01,2.628189760000235948e-05
1.705799999999999983e+01,4.176403044203709703e-05
1.705999999999999872e+01,5.668972928343543166e-05
1.706200000000000117e+01,7.065804214972442536e-05
1.706400000000000006e+01,8.331219624338419131e-05
1.706599999999999895e+01,9.435350640745834871e-05
1.706800000000000139e+01,1.035528150862619539e-04
1.707000000000000028e+01,1.107587863301668453e-04
1.707199999999999918e+01,1.159025634536308015e-04
1.707400000000000162e+01,1.189985010281467204e-04
1.707600000000000051e+01,1.201408599005596780e-04
1.707799999999999940e+01,1.194965288610073782e-04
1.707999999999999829e+01,1.172940503640382899e-04
1.708200000000000074e+01,1.138095136397147800e-04
1.708399999999999963e+01,1.093502408855870594e-04
1.708599999999999852e+01,1.042375649578512243e-04
1.708800000000000097e+01,9.879021155954422373e-05
1.708999999999999986e+01,9.330965980783050733e-05
1.709199999999999875e+01,8.806832529364720034e-05
1.709400000000000119e+01,8.330070973372095022e-05
1.709600000000000009e+01,7.919712647833740025e-05
1.709799999999999898e+01,7.589944604484824607e-05
1.710000000000000142e+01,7.349846953791045812e-05
1.710200000000000031e+01,7.203280876622088235e-05
1.710399999999999920e+01,7.148929568979879698e-05
1.710600000000000165e+01,7.180489022029715586e-05
1.710800000000000054e+01,7.286993962800989019e-05
1.710999999999999943e+01,7.453264241488858938e-05
1.711199999999999832e+01,7.660470889578936020e-05
1.711400000000000077e+01,7.886835754116055543e-05
1.711599999999999966e+01,8.108481187789669676e-05
1.711799999999999855e+01,8.300435048445536207e-05
1.712000000000000099e+01,8.437776463788920159e-05
1.712199999999999989e+01,8.496883701668529537e-05
1.712399999999999878e+01,8.456720278887441605e-05
1.712600000000000122e+01,8.300076008771226457e-05
1.712800000000000011e+01,8.014675603339338906e-05
1.712999999999999901e+01,7.594081708242891935e-05
1.713200000000000145e+01,7.038341788645552171e-05
1.713400000000000034e+01,6.354343899770027726e-05
1.713599999999999923e+01,5.555850445126144204e-05
1.713800000000000168e+01,4.663182018942766094e-05
1.714000000000000057e+01,3.702538383818051760e-05
1.714199999999999946e+01,2.704972515024453708e-05
1.714399999999999835e+01,1.705067714764129825e-05
1.714600000000000080e+01,7.393966532548617305e-06
1.714799999999999969e+01,-1.551422295144584043e-06
1.714999999999999858e+01,-9.430150993675365140e-06
1.715200000000000102e+01,-1.591689421939504210e-05
1.715399999999999991e+01,-2.073159264501857560e-05
1.715599999999999881e+01,-2.365315449500769081e-05
1.715800000000000125e+01,-2.453110634369155951e-05
1.716000000000000014e+01,-2.329451158169597891e-05
1.716199999999999903e+01,-1.995740851351595528e-05
1.716400000000000148e+01,-1.462023515745996913e-05
1.716600000000000037e+01,-7.467128275670454760e-06
1.716799999999999926e+01,1.240634072312587517e-06
1.717000000000000171e+01,1.117460753255203713e-05
1.717200000000000060e+01,2.195213383524361375e-05
1.717399999999999949e+01,3.315183097879485688e-05
1.717599999999999838e+01,4.433108429827400861e-05
1.717800000000000082e+01,5.504482696934249536e-05
1.717999999999999972e+01,6.486471643443088579e-05
1.718199999999999861e+01,7.339769536708059617e-05
1.718400000000000105e+01,8.030294416930682953e-05
1.718599999999999994e+01,8.530642584754177219e-05
1.718799999999999883e+01,8.821254219891310182e-05
1.719000000000000128e+01,8.891272660563588018e-05
1.719200000000000017e+01,8.739096064143455213e-05
1.719399999999999906e+01,8.372616920110296211e-05
1.719600000000000151e+01,7.809126824412762939e-05
1.719800000000000040e+01,7.074843525736088220e-05
1.719999999999999929e+01,6.204010442064301272e-05
1.720200000000000173e+01,5.237535306201180870e-05
1.720400000000000063e+01,4.221170921829815010e-05
1.720599999999999952e+01,3.203286480155668114e-05
1.720799999999999841e+01,2.232325231753408046e-05
1.721000000000000085e+01,1.354091320832951347e-05
1.721199999999999974e+01,6.090509124045820273e-06
1.721399999999999864e+01,2.985945801195683551e-07
1.721600000000000108e+01,-3.606738098940762699e-06
1.721799999999999997e+01,-5.510046616827472716e-06
1.721999999999999886e+01,-5.415325653828813527e-06
1.722200000000000131e+01,-3.444876736099674323e-06
1.722400000000000020e+01,1.694643573971274394e-07
1.722599999999999909e+01,5.101731009499452069e-06
1.722800000000000153e+01,1.095235361763942193e-05
1.723000000000000043e+01,1.727218556724132841e-05
1.723199999999999932e+01,2.358858848935258408e-05
1.723400000000000176e+01,2.943239863400031294e-05
1.723600000000000065e+01,3.436472419104315040e-05
1.723799999999999955e+01,3.800247044673544112e-05
1.723999999999999844e+01,4.004133155796630179e-05
1.724200000000000088e+01,4.027484840645773897e-05
1.724399999999999977e+01,3.860813811107869910e-05
1.724599999999999866e+01,3.506512544580056112e-05
1.724800000000000111e+01,2.978852532498276349e-05
1.725000000000000000e+01,2.303234981866709497e-05
1.725199999999999889e+01,1.514726013236603896e-05
1.725400000000000134e+01,6.559610682678078937e-06
1.725600000000000023e+01,-2.254470790875848053e-06
1.725799999999999912e+01,-1.079816571717281701e-05
1.726000000000000156e+01,-1.858405551423358105e-05
1.726200000000000045e+01,-2.516295205445795877e-05
1.726399999999999935e+01,-3.014943214541711942e-05
1.726599999999999824e+01,-3.324258657665881843e-05
1.726800000000000068e+01,-3.424117304156012510e-05
1.726999999999999957e+01,-3.305294535244334819e-05
1.727199999999999847e+01,-2.969824987342738876e-05
1.727400000000000091e+01,-2.430802061933149351e-05
1.727599999999999980e+01,-1.711624280226222675e-05
1.727799999999999869e+01,-8.447033867294208325e-06
1.728000000000000114e+01,1.303173216529131432e-06
1.728200000000000003e+01,1.168735385942633087e-05
1.728399999999999892e+01,2.223206367887731934e-05
1.728600000000000136e+01,3.246236253930763813e-05
1.728800000000000026e+01,4.192586908733870533e-05
1.728999999999999915e+01,5.021463754676970808e-05
1.729200000000000159e+01,5.698394402126066459e-05
1.729400000000000048e+01,6.196740686669533523e-05
1.729599999999999937e+01,6.498807997153248372e-05
1.729799999999999827e+01,6.596525981864967750e-05
1.730000000000000071e+01,6.491681125134335091e-05
1.730199999999999960e+01,6.195694615604457238e-05
1.730399999999999849e+01,5.728963183514292821e-05
1.730600000000000094e+01,5.119809620071180505e-05
1.730799999999999983e+01,4.403110861605247120e-05
1.730999999999999872e+01,3.618676339878821680e-05
1.731200000000000117e+01,2.809438869264876536e-05
1.731400000000000006e+01,2.019505703769438056e-05
1.731599999999999895e+01,1.292114701845085863e-05
1.731800000000000139e+01,6.675585511092914159e-06
1.732000000000000028e+01,1.811692669350691478e-06
1.732199999999999918e+01,-1.385259082835471910e-06
1.732400000000000162e+01,-2.713706242259102659e-06
1.732600000000000051e+01,-2.067802402597954391e-06
1.732799999999999940e+01,5.549610638548447937e-07
1.732999999999999829e+01,5.051245050333267404e-06
1.733200000000000074e+01,1.121515884847388657e-05
1.733399999999999963e+01,1.874781507361089820e-05
1.733599999999999852e+01,2.727307468022043045e-05
1.733800000000000097e+01,3.635869969508026311e-05
1.733999999999999986e+01,4.554139752476957497e-05
1.734199999999999875e+01,5.435369953451123562e-05
1.734400000000000119e+01,6.235043459930271015e-05
1.734600000000000009e+01,6.913275043046055791e-05
1.734799999999999898e+01,7.436807835043722568e-05
1.735000000000000142e+01,7.780498713763353222e-05
1.735200000000000031e+01,7.928243928700286886e-05
1.735399999999999920e+01,7.873349810258362710e-05
1.735600000000000165e+01,7.618398602908569119e-05
1.735800000000000054e+01,7.174690811465309667e-05
1.735999999999999943e+01,6.561359903206979429e-05
1.736199999999999832e+01,5.804254329653670366e-05
1.736400000000000077e+01,4.934669649780111614e-05
1.736599999999999966e+01,3.987993141248472560e-05
1.736799999999999855e+01,3.002297591049960334e-05
1.737000000000000099e+01,2.016897162376218440e-05
1.737199999999999989e+01,1.070867932121544316e-05
1.737399999999999878e+01,2.015458559806435648e-06
1.737600000000000122e+01,-5.569606102971110049e-06
1.737800000000000011e+01,-1.175182756688818956e-05
1.737999999999999901e+01,-1.629559765670780726e-05
1.738200000000000145e+01,-1.903503725741430649e-05
1.738400000000000034e+01,-1.988221981531900656e-05
1.738599999999999923e+01,-1.883268790869369784e-05
1.738800000000000168e+01,-1.596789964231145424e-05
1.739000000000000057e+01,-1.145405192505148874e-05
1.739199999999999946e+01,-5.536684941350274568e-06
1.739399999999999835e+01,1.469236514742878123e-06
1.739600000000000080e+01,9.193482136211424233e-06
1.739799999999999969e+01,1.722801564596274099e-05
1.739999999999999858e+01,2.514635756242291034e-05
1.740200000000000102e+01,3.252336101531571873e-05
