t_s,sinal_filtrado
3.381799999999999784e+01,1.793775860465864836e-05
3.382000000000000028e+01,1.906788838580734407e-05
3.382200000000000273e+01,1.983113625782247268e-05
3.382399999999999807e+01,2.022210690226216575e-05
3.382600000000000051e+01,2.025257037030005100e-05
3.382800000000000296e+01,1.995059781181493701e-05
3.382999999999999829e+01,1.935896535632629294e-05
3.383200000000000074e+01,1.853289746423077090e-05
3.383400000000000318e+01,1.753724487835719035e-05
3.383599999999999852e+01,1.644323815088404836e-05
3.383800000000000097e+01,1.532500388748869231e-05
3.384000000000000341e+01,1.425605011727393635e-05
3.384199999999999875e+01,1.330590563469522077e-05
3.384400000000000119e+01,1.253704072192369219e-05
3.384599999999999653e+01,1.200212626172888552e-05
3.384799999999999898e+01,1.174163874843160554e-05
3.385000000000000142e+01,1.178181616733944961e-05
3.385199999999999676e+01,1.213301258060948428e-05
3.385399999999999920e+01,1.278855833039130644e-05
3.385600000000000165e+01,1.372427191398492749e-05
3.385799999999999699e+01,1.489876646330919114e-05
3.385999999999999943e+01,1.625464688496332084e-05
3.386200000000000188e+01,1.772062014195738473e-05
3.386399999999999721e+01,1.921446690895305207e-05
3.386599999999999966e+01,2.064676174572532011e-05
3.386800000000000210e+01,2.192517003132165481e-05
3.386999999999999744e+01,2.295908176496690975e-05
3.387199999999999989e+01,2.366428477082560235e-05
3.387400000000000233e+01,2.396736741348953138e-05
3.387599999999999767e+01,2.380958019305932227e-05
3.387800000000000011e+01,2.314995080292831455e-05
3.388000000000000256e+01,2.196751184803877796e-05
3.388199999999999790e+01,2.026255649065031051e-05
3.388400000000000034e+01,1.805689078760829629e-05
3.388600000000000279e+01,1.539310943598005659e-05
3.388799999999999812e+01,1.233298197773247901e-05
3.389000000000000057e+01,8.955086063053308845e-06
3.389200000000000301e+01,5.351844979640261141e-06
3.389399999999999835e+01,1.626107255159795455e-06
3.389600000000000080e+01,-2.112641890920592700e-06
3.389800000000000324e+01,-5.752387886872081904e-06
3.389999999999999858e+01,-9.182959370055023048e-06
3.390200000000000102e+01,-1.230055539919664559e-05
3.390400000000000347e+01,-1.501223113924900948e-05
3.390599999999999881e+01,-1.724006670167198144e-05
3.390800000000000125e+01,-1.892469374182565754e-05
3.390999999999999659e+01,-2.002783769210258062e-05
3.391199999999999903e+01,-2.053355688668265339e-05
3.391400000000000148e+01,-2.044795422658668584e-05
3.391599999999999682e+01,-1.979733091830408471e-05
3.391799999999999926e+01,-1.862501109013882931e-05
3.392000000000000171e+01,-1.698728809738286937e-05
3.392199999999999704e+01,-1.494903228064732093e-05
3.392399999999999949e+01,-1.257944121226204764e-05
3.392600000000000193e+01,-9.948273142896139139e-06
3.392799999999999727e+01,-7.122768462434538027e-06
3.392999999999999972e+01,-4.165376288019309309e-06
3.393200000000000216e+01,-1.132348225644846254e-06
3.393399999999999750e+01,1.926801351863912037e-06
3.393599999999999994e+01,4.969057281764293854e-06
3.393800000000000239e+01,7.957071131618846514e-06
3.393999999999999773e+01,1.085798378488981965e-05
3.394200000000000017e+01,1.364216624152952884e-05
3.394400000000000261e+01,1.628210056305637763e-05
3.394599999999999795e+01,1.875154513152411294e-05
3.394800000000000040e+01,2.102504156399310163e-05
3.395000000000000284e+01,2.307774702950918068e-05
3.395199999999999818e+01,2.488552771892606617e-05
3.395400000000000063e+01,2.642523174061002403e-05
3.395600000000000307e+01,2.767506915282418197e-05
3.395799999999999841e+01,2.861505077394239943e-05
3.396000000000000085e+01,2.922745954869722872e-05
3.396200000000000330e+01,2.949733505080369655e-05
3.396399999999999864e+01,2.941294218991775565e-05
3.396600000000000108e+01,2.896618574551581429e-05
3.396800000000000352e+01,2.815294233057791902e-05
3.396999999999999886e+01,2.697331360834601547e-05
3.397200000000000131e+01,2.543184475579464396e-05
3.397399999999999665e+01,2.353778076850158738e-05
3.397599999999999909e+01,2.130543196746921707e-05
3.397800000000000153e+01,1.875467772007206202e-05
3.397999999999999687e+01,1.591156149087289806e-05
3.398199999999999932e+01,1.280884983990972792e-05
3.398400000000000176e+01,9.486376140792216133e-06
3.398599999999999710e+01,5.990983476413590616e-06
3.398799999999999955e+01,2.375914915963536386e-06
3.399000000000000199e+01,-1.300441006175268865e-06
3.399199999999999733e+01,-4.976458660944255479e-06
3.399399999999999977e+01,-8.589734313187602933e-06
3.399600000000000222e+01,-1.207987021726109200e-05
3.399799999999999756e+01,-1.539128133225785289e-05
3.400000000000000000e+01,-1.847573873828203540e-05
3.400200000000000244e+01,-2.129446288703329236e-05
3.400399999999999778e+01,-2.381969397598761060e-05
3.400600000000000023e+01,-2.603572863681665806e-05
3.400800000000000267e+01,-2.793940501842119380e-05
3.400999999999999801e+01,-2.953997707822783846e-05
3.401200000000000045e+01,-3.085829291411206854e-05
3.401400000000000290e+01,-3.192521274194941305e-05
3.401599999999999824e+01,-3.277927531266537143e-05
3.401800000000000068e+01,-3.346372812111754545e-05
3.402000000000000313e+01,-3.402313721255439098e-05
3.402199999999999847e+01,-3.449984995714820479e-05
3.402400000000000091e+01,-3.493059389601767722e-05
3.402600000000000335e+01,-3.534348231408919732e-05
3.402799999999999869e+01,-3.575568643616833600e-05
3.403000000000000114e+01,-3.617202057240233466e-05
3.403199999999999648e+01,-3.658464284176969145e-05
3.403399999999999892e+01,-3.697397885414084985e-05
3.403600000000000136e+01,-3.731083531583853950e-05
3.403799999999999670e+01,-3.755951524177238122e-05
3.403999999999999915e+01,-3.768160848868131737e-05
3.404200000000000159e+01,-3.764002857534644032e-05
3.404399999999999693e+01,-3.740281149200152400e-05
3.404599999999999937e+01,-3.694620978163040280e-05
3.404800000000000182e+01,-3.625673312480263229e-05
3.404999999999999716e+01,-3.533199438416564388e-05
3.405199999999999960e+01,-3.418045176544622733e-05
3.405400000000000205e+01,-3.282030722384654282e-05
3.405599999999999739e+01,-3.127787806419272460e-05
3.405799999999999983e+01,-2.958571785868088373e-05
3.406000000000000227e+01,-2.778068478388723674e-05
3.406199999999999761e+01,-2.590209534934088386e-05
3.406400000000000006e+01,-2.399007383497451715e-05
3.406600000000000250e+01,-2.208419257937304232e-05
3.406799999999999784e+01,-2.022246890699291955e-05
3.407000000000000028e+01,-1.844072973973702104e-05
3.407200000000000273e+01,-1.677228688370126819e-05
3.407399999999999807e+01,-1.524781177659348072e-05
3.407600000000000051e+01,-1.389528043183595929e-05
3.407800000000000296e+01,-1.273987952830030118e-05
3.407999999999999829e+01,-1.180380617431795596e-05
3.408200000000000074e+01,-1.110593713269840689e-05
3.408400000000000318e+01,-1.066138153330626417e-05
3.408599999999999852e+01,-1.048096646198011823e-05
3.408800000000000097e+01,-1.057073312240800131e-05
3.409000000000000341e+01,-1.093153199323895200e-05
3.409199999999999875e+01,-1.155879132560554042e-05
3.409400000000000119e+01,-1.244249362096482815e-05
3.409599999999999653e+01,-1.356734010446554318e-05
3.409799999999999898e+01,-1.491303999157242582e-05
3.410000000000000142e+01,-1.645465470478474913e-05
3.410199999999999676e+01,-1.816295726613521207e-05
3.410399999999999920e+01,-2.000480919730382277e-05
3.410600000000000165e+01,-2.194358450248886608e-05
3.410799999999999699e+01,-2.393967234171008300e-05
3.410999999999999943e+01,-2.595107178051344780e-05
3.411200000000000188e+01,-2.793406299257010096e-05
3.411399999999999721e+01,-2.984391209561996732e-05
3.411599999999999966e+01,-3.163555805267416438e-05
3.411800000000000210e+01,-3.326424824314526331e-05
3.411999999999999744e+01,-3.468612274926079474e-05
3.412199999999999989e+01,-3.585877334246032907e-05
3.412400000000000233e+01,-3.674181010804303873e-05
3.412599999999999767e+01,-3.729746352906134475e-05
3.412800000000000011e+01,-3.749124109417277404e-05
3.413000000000000256e+01,-3.729264453401239903e-05
3.413199999999999790e+01,-3.667594044072474931e-05
3.413400000000000034e+01,-3.562097706637378674e-05
3.413600000000000279e+01,-3.411405639718983465e-05
3.413799999999999812e+01,-3.214888176204196743e-05
3.414000000000000057e+01,-2.972758224620679967e-05
3.414200000000000301e+01,-2.686176767088577525e-05
3.414399999999999835e+01,-2.357351911586712340e-05
3.414600000000000080e+01,-1.989618988306129810e-05
3.414800000000000324e+01,-1.587487732254988526e-05
3.414999999999999858e+01,-1.156642628244297469e-05
3.415200000000000102e+01,-7.038855760541925847e-06
3.415400000000000347e+01,-2.370162328869551229e-06
3.415599999999999881e+01,2.353483449917710216e-06
3.415800000000000125e+01,7.040091224074180688e-06
3.415999999999999659e+01,1.159466871147450937e-05
3.416199999999999903e+01,1.592237466131190770e-05
3.416400000000000148e+01,1.993183278372197311e-05
3.416599999999999682e+01,2.353841000534775827e-05
3.416799999999999926e+01,2.666727766533773429e-05
3.417000000000000171e+01,2.925611455766482632e-05
3.417199999999999704e+01,3.125735128114381743e-05
3.417399999999999949e+01,3.263988433222646290e-05
3.417600000000000193e+01,3.339021191627327708e-05
3.417799999999999727e+01,3.351296737160863330e-05
3.417999999999999972e+01,3.303084444072981887e-05
3.418200000000000216e+01,3.198391671911624836e-05
3.418399999999999750e+01,3.042835977120175964e-05
3.418599999999999994e+01,2.843459885858710514e-05
3.418800000000000239e+01,2.608492725171837349e-05
3.418999999999999773e+01,2.347066465634572934e-05
3.419200000000000017e+01,2.068895385061031913e-05
3.419400000000000261e+01,1.783932802798483393e-05
3.419599999999999795e+01,1.502021174001725026e-05
3.419800000000000040e+01,1.232552813113650663e-05
3.420000000000000284e+01,9.841568972852671253e-06
3.420199999999999818e+01,7.644255776563003640e-06
3.420400000000000063e+01,5.796900026384204215e-06
3.420600000000000307e+01,4.348563143895503550e-06
3.420799999999999841e+01,3.333107230792724242e-06
3.421000000000000085e+01,2.768998669264255878e-06
3.421200000000000330e+01,2.659876879748902301e-06
3.421399999999999864e+01,2.995842599415079836e-06
3.421600000000000108e+01,3.755362165286017136e-06
3.421800000000000352e+01,4.907622329535176836e-06
3.421999999999999886e+01,6.415106153749603383e-06
3.422200000000000131e+01,8.236118925911262343e-06
3.422399999999999665e+01,1.032700308044046193e-05
3.422599999999999909e+01,1.264384747583100488e-05
3.422800000000000153e+01,1.514359635711670967e-05
3.422999999999999687e+01,1.778456688635454374e-05
3.423199999999999932e+01,2.052646880761259618e-05
3.423400000000000176e+01,2.333007118210082435e-05
3.423599999999999710e+01,2.615667364724772370e-05
3.423799999999999955e+01,2.896752512082059506e-05
3.424000000000000199e+01,3.172331467126374442e-05
3.424199999999999733e+01,3.438384441536928524e-05
3.424399999999999977e+01,3.690796477177464032e-05
3.424600000000000222e+01,3.925379799982362878e-05
3.424799999999999756e+01,4.137921912408658336e-05
3.425000000000000000e+01,4.324253594425887923e-05
3.425200000000000244e+01,4.480331687486125477e-05
3.425399999999999778e+01,4.602333279666739700e-05
3.425600000000000023e+01,4.686758159526852410e-05
3.425800000000000267e+01,4.730535018852758506e-05
3.425999999999999801e+01,4.731125948942358210e-05
3.426200000000000045e+01,4.686624860227009870e-05
3.426400000000000290e+01,4.595847483211467033e-05
3.426599999999999824e+01,4.458411254314155280e-05
3.426800000000000068e+01,4.274802065551454175e-05
3.427000000000000313e+01,4.046423117195000857e-05
3.427199999999999847e+01,3.775620523022968399e-05
3.427400000000000091e+01,3.465681176041299997e-05
3.427600000000000335e+01,3.120800008887824223e-05
3.427799999999999869e+01,2.746014998660184121e-05
3.428000000000000114e+01,2.347108428200908527e-05
3.428199999999999648e+01,1.930473142926197584e-05
3.428399999999999892e+01,1.502944729965411801e-05
3.428600000000000136e+01,1.071604808455581107e-05
3.428799999999999670e+01,6.435647593639198177e-06
3.428999999999999915e+01,2.257408820980806975e-06
3.429200000000000159e+01,-1.753691544179655759e-06
3.429399999999999693e+01,-5.539004339038465882e-06
3.429599999999999937e+01,-9.048169906666000758e-06
3.429800000000000182e+01,-1.224078945431107607e-05
3.429999999999999716e+01,-1.508767676869435525e-05
3.430199999999999960e+01,-1.757158398627170929e-05
3.430400000000000205e+01,-1.968735370312263094e-05
3.430599999999999739e+01,-2.144151028313448317e-05
3.430799999999999983e+01,-2.285134123051951995e-05
3.431000000000000227e+01,-2.394353882945969971e-05
3.431199999999999761e+01,-2.475248358575958424e-05
3.431400000000000006e+01,-2.531824987529213646e-05
3.431600000000000250e+01,-2.568439732102391091e-05
3.431799999999999784e+01,-2.589559858977382277e-05
3.432000000000000028e+01,-2.599516856469059152e-05
3.432200000000000273e+01,-2.602259489648071894e-05
3.432399999999999807e+01,-2.601120081935365467e-05
3.432600000000000051e+01,-2.598608838540984939e-05
3.432800000000000296e+01,-2.596252021368101066e-05
3.432999999999999829e+01,-2.594489526198317660e-05
3.433200000000000074e+01,-2.592643806531194951e-05
3.433400000000000318e+01,-2.588964278836252761e-05
3.433599999999999852e+01,-2.580741756671857363e-05
3.433800000000000097e+01,-2.564480055421194520e-05
3.434000000000000341e+01,-2.536108746210479216e-05
3.434199999999999875e+01,-2.491221412050003878e-05
3.434400000000000119e+01,-2.425325901785046199e-05
3.434599999999999653e+01,-2.334095284520252701e-05
3.434799999999999898e+01,-2.213609303503173150e-05
3.435000000000000142e+01,-2.060576379491309970e-05
3.435199999999999676e+01,-1.872526961445710069e-05
3.435399999999999920e+01,-1.647970812269391775e-05
3.435600000000000165e+01,-1.386513072329300499e-05
3.435799999999999699e+01,-1.088926422016957461e-05
3.435999999999999943e+01,-7.571797027207555671e-06
3.436200000000000188e+01,-3.944265903576911767e-06
3.436399999999999721e+01,-4.959955224624809187e-08
3.436599999999999966e+01,4.058628541295299901e-06
3.436800000000000210e+01,8.317215093073653936e-06
3.436999999999999744e+01,1.265463014646329380e-05
3.437199999999999989e+01,1.699266234165209809e-05
3.437400000000000233e+01,2.124845771539931840e-05
3.437599999999999767e+01,2.533695273668973164e-05
3.437800000000000011e+01,2.917361970725850439e-05
3.438000000000000256e+01,3.267736703217568114e-05
3.438199999999999790e+01,3.577340690013545033e-05
3.438400000000000034e+01,3.839592727887396640e-05
3.438600000000000279e+01,4.049045133405879718e-05
3.438799999999999812e+01,4.201579121646184517e-05
3.439000000000000057e+01,4.294549395481757630e-05
3.439200000000000301e+01,4.326866489363157323e-05
3.439399999999999835e+01,4.299007225812815801e-05
3.439600000000000080e+01,4.212949169581418717e-05
3.439800000000000324e+01,4.072032805520862529e-05
3.439999999999999858e+01,3.880763798698565881e-05
3.440200000000000102e+01,3.644575757781921707e-05
3.440400000000000347e+01,3.369579301321312209e-05
3.440599999999999881e+01,3.062323404802322563e-05
3.440800000000000125e+01,2.729588974199155518e-05
3.440999999999999659e+01,2.378224051356181220e-05
3.441199999999999903e+01,2.015018837799427298e-05
3.441400000000000148e+01,1.646611194893198138e-05
3.441599999999999682e+01,1.279412256644328701e-05
3.441799999999999926e+01,9.195467137713254254e-06
3.442000000000000171e+01,5.728093258514197440e-06
3.442199999999999704e+01,2.446434250434350377e-06
3.442399999999999949e+01,-5.985447355786246527e-07
3.442600000000000193e+01,-3.359070737182557830e-06
3.442799999999999727e+01,-5.790182437868306799e-06
3.442999999999999972e+01,-7.849436283977106058e-06
3.443200000000000216e+01,-9.496887914192155000e-06
3.443399999999999750e+01,-1.069546415743371541e-05
3.443599999999999994e+01,-1.141173877264716957e-05
3.443800000000000239e+01,-1.161704856464278820e-05
3.443999999999999773e+01,-1.128885906100528217e-05
3.444200000000000017e+01,-1.041229849605186708e-05
3.444400000000000261e+01,-8.981802462988759304e-06
3.444599999999999795e+01,-7.002824932764051160e-06
3.444800000000000040e+01,-4.493549737444826710e-06
3.445000000000000284e+01,-1.486477540672745466e-06
3.445199999999999818e+01,1.970300050521804460e-06
3.445400000000000063e+01,5.812356059799942560e-06
3.445600000000000307e+01,9.958911722442070324e-06
3.445799999999999841e+01,1.431369110941488828e-05
3.446000000000000085e+01,1.876671555251992229e-05
