t_s,sinal_filtrado
4.448199999999999932e+01,-3.932616740057245111e-05
4.448400000000000176e+01,-5.668594426833594400e-05
4.448599999999999710e+01,-7.115575340949511585e-05
4.448799999999999955e+01,-8.233088734571717424e-05
4.449000000000000199e+01,-8.991698799879331724e-05
4.449199999999999733e+01,-9.373881186469858629e-05
4.449399999999999977e+01,-9.374427370503518771e-05
4.449600000000000222e+01,-9.000361125340218147e-05
4.449799999999999756e+01,-8.270408798564355085e-05
4.450000000000000000e+01,-7.214119907876435066e-05
4.450200000000000244e+01,-5.870756170553812641e-05
4.450399999999999778e+01,-4.288047284219451946e-05
4.450600000000000023e+01,-2.520862195710697799e-05
4.450800000000000267e+01,-6.297856476258689331e-06
4.450999999999999801e+01,1.320454144420426660e-05
4.451200000000000045e+01,3.262766436875430369e-05
4.451400000000000290e+01,5.129706516245395814e-05
4.451599999999999824e+01,6.855661344433696606e-05
4.451800000000000068e+01,8.379096845887576612e-05
4.452000000000000313e+01,9.644718902946679598e-05
4.452199999999999847e+01,1.060540791073066408e-04
4.452400000000000091e+01,1.122382192112196569e-04
4.452600000000000335e+01,1.147360436118509544e-04
4.452799999999999869e+01,1.134016373264367500e-04
4.453000000000000114e+01,1.082101163523653873e-04
4.453199999999999648e+01,9.925658299460524158e-05
4.453399999999999892e+01,8.675081628741610059e-05
4.453600000000000136e+01,7.100813552337571983e-05
4.453799999999999670e+01,5.243723559836554359e-05
4.453999999999999915e+01,3.152609366129539701e-05
4.454200000000000159e+01,8.827091644394711762e-06
4.454399999999999693e+01,-1.505782998976428662e-05
4.454599999999999937e+01,-3.949178057015795371e-05
4.454800000000000182e+01,-6.381765562277123100e-05
4.454999999999999716e+01,-8.737357176318205274e-05
4.455199999999999960e+01,-1.095093067231921446e-04
4.455400000000000205e+01,-1.296035119579969639e-04
4.455599999999999739e+01,-1.470809958389290406e-04
4.455799999999999983e+01,-1.614292483473217001e-04
4.456000000000000227e+01,-1.722135774541419843e-04
4.456199999999999761e+01,-1.790904438692837166e-04
4.456400000000000006e+01,-1.818185409590527938e-04
4.456600000000000250e+01,-1.802669490735781075e-04
4.456799999999999784e+01,-1.744196102057867903e-04
4.457000000000000028e+01,-1.643755986779512593e-04
4.457200000000000273e+01,-1.503451294965268080e-04
4.457399999999999807e+01,-1.326417661074399306e-04
4.457600000000000051e+01,-1.116716913320905957e-04
4.457800000000000296e+01,-8.792103927618068356e-05
4.457999999999999829e+01,-6.194208374236946809e-05
4.458200000000000074e+01,-3.433864776180323044e-05
4.458400000000000318e+01,-5.750693805316426235e-06
4.458599999999999852e+01,2.316208828287787445e-05
4.458800000000000097e+01,5.173768802202704251e-05
4.459000000000000341e+01,7.932977163535869002e-05
4.459199999999999875e+01,1.053255066735873620e-04
4.459400000000000119e+01,1.291623267312020382e-04
4.459599999999999653e+01,1.503428818857102417e-04
4.459799999999999898e+01,1.684476787260299232e-04
4.460000000000000142e+01,1.831451474389253356e-04
4.460199999999999676e+01,1.941990040308637659e-04
4.460399999999999920e+01,2.014728082888816660e-04
4.460600000000000165e+01,2.049316218078160864e-04
4.460799999999999699e+01,2.046407316182541716e-04
4.460999999999999943e+01,2.007615522566100555e-04
4.461200000000000188e+01,1.935449851065022874e-04
4.461399999999999721e+01,1.833225842763629458e-04
4.461599999999999966e+01,1.704957936848175480e-04
4.461800000000000210e+01,1.555233446017871232e-04
4.461999999999999744e+01,1.389067931821275645e-04
4.462199999999999989e+01,1.211742633369950075e-04
4.462400000000000233e+01,1.028627473394515593e-04
4.462599999999999767e+01,8.449968890133185940e-05
4.462800000000000011e+01,6.658485945713137045e-05
4.463000000000000256e+01,4.957360491090396143e-05
4.463199999999999790e+01,3.386238924864702258e-05
4.463400000000000034e+01,1.977731502364186411e-05
4.463600000000000279e+01,7.566041696451720676e-06
4.463799999999999812e+01,-2.606786873057582462e-06
4.464000000000000057e+01,-1.066087333866362440e-05
4.464200000000000301e+01,-1.659893292583909912e-05
4.464399999999999835e+01,-2.050332198464911097e-05
4.464600000000000080e+01,-2.253101548681461826e-05
4.464800000000000324e+01,-2.290693744283039732e-05
4.464999999999999858e+01,-2.191531654497314846e-05
4.465200000000000102e+01,-1.988858669538443369e-05
4.465400000000000347e+01,-1.719344365647865023e-05
4.465599999999999881e+01,-1.421403581643969999e-05
4.465800000000000125e+01,-1.133287626165266061e-05
4.465999999999999659e+01,-8.910746348986751106e-06
4.466199999999999903e+01,-7.267335442876579462e-06
4.466400000000000148e+01,-6.664412025432650862e-06
4.466599999999999682e+01,-7.292953010720460708e-06
4.466799999999999926e+01,-9.265054297006351206e-06
4.467000000000000171e+01,-1.261083619214797033e-05
4.467199999999999704e+01,-1.728012437325626236e-05
4.467399999999999949e+01,-2.314848654073563397e-05
4.467600000000000193e+01,-3.002712786627620062e-05
4.467799999999999727e+01,-3.767600688754599731e-05
4.467999999999999972e+01,-4.581923571389093409e-05
4.468200000000000216e+01,-5.416148878558705654e-05
4.468399999999999750e+01,-6.240400865873209130e-05
4.468599999999999994e+01,-7.025901871060712578e-05
4.468800000000000239e+01,-7.746183902266522365e-05
4.468999999999999773e+01,-8.378048849387887960e-05
4.469200000000000017e+01,-8.902281077983232617e-05
4.469400000000000261e+01,-9.304114305144207638e-05
4.469599999999999795e+01,-9.573441764022494981e-05
4.469800000000000040e+01,-9.704756593108498875e-05
4.470000000000000284e+01,-9.696829127805190059e-05
4.470199999999999818e+01,-9.552165545652860780e-05
4.470400000000000063e+01,-9.276332999210888056e-05
4.470600000000000307e+01,-8.877258564699050771e-05
4.470799999999999841e+01,-8.364597395826567090e-05
4.471000000000000085e+01,-7.749222794125385351e-05
4.471200000000000330e+01,-7.042839343617377402e-05
4.471399999999999864e+01,-6.257686428234402192e-05
4.471600000000000108e+01,-5.406299400577689769e-05
4.471800000000000352e+01,-4.501323710781461493e-05
4.471999999999999886e+01,-3.555406706021488312e-05
4.472200000000000131e+01,-2.581193975369447960e-05
4.472399999999999665e+01,-1.591424609717089807e-05
4.472599999999999909e+01,-5.990710904209014529e-06
4.472800000000000153e+01,3.825639884435395793e-06
4.472999999999999687e+01,1.339875414208731409e-05
4.473199999999999932e+01,2.259140612426290294e-05
4.473400000000000176e+01,3.126837140448005968e-05
4.473599999999999710e+01,3.930033944281500173e-05
4.473799999999999955e+01,4.656805126246974517e-05
4.474000000000000199e+01,5.296642099466760138e-05
4.474199999999999733e+01,5.840853824033142845e-05
4.474399999999999977e+01,6.282930946181894058e-05
4.474600000000000222e+01,6.618823247271915912e-05
4.474799999999999756e+01,6.847066924835978755e-05
4.475000000000000000e+01,6.968712801876736568e-05
4.475200000000000244e+01,6.987045257878389103e-05
4.475399999999999778e+01,6.907130636476091544e-05
4.475600000000000023e+01,6.735274550403056652e-05
4.475800000000000267e+01,6.478481952916612281e-05
4.475999999999999801e+01,6.143993763391506901e-05
4.476200000000000045e+01,5.738929495410456590e-05
4.476400000000000290e+01,5.270023712840819774e-05
4.476599999999999824e+01,4.743430879984291494e-05
4.476800000000000068e+01,4.164592730050956402e-05
4.477000000000000313e+01,3.538195731365814699e-05
4.477199999999999847e+01,2.868265538979736178e-05
4.477400000000000091e+01,2.158430739918576239e-05
4.477600000000000335e+01,1.412342134559412668e-05
4.477799999999999869e+01,6.341823312554885212e-06
4.478000000000000114e+01,-1.708259111399795981e-06
4.478199999999999648e+01,-9.959952727252364651e-06
4.478399999999999892e+01,-1.832885841312775860e-05
4.478600000000000136e+01,-2.671175087503092389e-05
4.478799999999999670e+01,-3.498689162098841975e-05
4.478999999999999915e+01,-4.301595233519493012e-05
4.479200000000000159e+01,-5.064757201834380913e-05
4.479399999999999693e+01,-5.772250247133305610e-05
4.479599999999999937e+01,-6.408003496651123662e-05
4.479800000000000182e+01,-6.956505045741780081e-05
4.479999999999999716e+01,-7.403485751960412896e-05
4.480199999999999960e+01,-7.736515542189359180e-05
4.480400000000000205e+01,-7.945490847436306769e-05
4.480599999999999739e+01,-8.023037608895339213e-05
4.480799999999999983e+01,-7.964874570105791665e-05
4.481000000000000227e+01,-7.770165797963126341e-05
4.481199999999999761e+01,-7.441851263210810005e-05
4.481400000000000006e+01,-6.986906055555889021e-05
4.481600000000000250e+01,-6.416465568333990269e-05
4.481799999999999784e+01,-5.745771701203300117e-05
4.482000000000000028e+01,-4.993929378709465188e-05
4.482200000000000273e+01,-4.183487756286943826e-05
4.482399999999999807e+01,-3.339859023070870336e-05
4.482600000000000051e+01,-2.490566365028862002e-05
4.482800000000000296e+01,-1.664296174899383338e-05
4.482999999999999829e+01,-8.897404161225397893e-06
4.483200000000000074e+01,-1.942588983732385975e-06
4.483400000000000318e+01,3.975462744227639098e-06
4.483599999999999852e+01,8.651996354653333909e-06
4.483800000000000097e+01,1.193505208487303571e-05
4.484000000000000341e+01,1.373352784935928978e-05
4.484199999999999875e+01,1.402104961441868995e-05
4.484400000000000119e+01,1.283554899507084767e-05
4.484599999999999653e+01,1.027492040046467886e-05
4.484799999999999898e+01,6.489366705139532478e-06
4.485000000000000142e+01,1.671121481004642240e-06
4.485199999999999676e+01,-3.957659610402111155e-06
4.485399999999999920e+01,-1.015781757636090018e-05
4.485600000000000165e+01,-1.668567833120402613e-05
4.485799999999999699e+01,-2.330390416488690623e-05
4.485999999999999943e+01,-2.978989638232874769e-05
4.486200000000000188e+01,-3.594156077146485424e-05
4.486399999999999721e+01,-4.158083915845093664e-05
4.486599999999999966e+01,-4.655572021239387086e-05
4.486800000000000210e+01,-5.074135915416391605e-05
4.486999999999999744e+01,-5.404056893428436584e-05
4.487199999999999989e+01,-5.638357637250543332e-05
4.487400000000000233e+01,-5.772683098924035302e-05
4.487599999999999767e+01,-5.805087226435171212e-05
4.487800000000000011e+01,-5.735761684994632550e-05
4.488000000000000256e+01,-5.566763276742561583e-05
4.488199999999999790e+01,-5.301785292851108754e-05
4.488400000000000034e+01,-4.945981139633082966e-05
4.488600000000000279e+01,-4.505810286406913823e-05
4.488799999999999812e+01,-3.988861974475306992e-05
4.489000000000000057e+01,-3.403631467629508257e-05
4.489200000000000301e+01,-2.759263578424229642e-05
4.489399999999999835e+01,-2.065309268092538372e-05
4.489600000000000080e+01,-1.331542427576461208e-05
4.489800000000000324e+01,-5.678612725001734337e-06
4.489999999999999858e+01,2.157256722847440796e-06
4.490200000000000102e+01,1.009039511292318041e-05
4.490400000000000347e+01,1.801604976536817215e-05
4.490599999999999881e+01,2.582465024343640183e-05
4.490800000000000125e+01,3.339956555135016641e-05
4.490999999999999659e+01,4.061500058234451935e-05
4.491199999999999903e+01,4.733490356427535301e-05
4.491400000000000148e+01,5.341385669176612947e-05
4.491599999999999682e+01,5.870062259674431861e-05
4.491799999999999926e+01,6.304441135011648709e-05
4.492000000000000171e+01,6.630328781188739242e-05
4.492199999999999704e+01,6.835371545407395650e-05
4.492399999999999949e+01,6.910012343829352133e-05
4.492600000000000193e+01,6.848350234244003978e-05
4.492799999999999727e+01,6.648822643137662354e-05
4.492999999999999972e+01,6.314646522017314343e-05
4.493200000000000216e+01,5.853967053756299800e-05
4.493399999999999750e+01,5.279676060008473308e-05
4.493599999999999994e+01,4.608885010812431988e-05
4.493800000000000239e+01,3.862074082651196523e-05
4.493999999999999773e+01,3.061985093809373035e-05
4.494200000000000017e+01,2.232369345495282609e-05
4.494400000000000261e+01,1.396722768946810327e-05
4.494599999999999795e+01,5.771255677103073070e-06
4.494800000000000040e+01,-2.067439852801857750e-06
4.495000000000000284e+01,-9.384035513995111070e-06
4.495199999999999818e+01,-1.605173392702786476e-05
4.495400000000000063e+01,-2.198586474826485056e-05
4.495600000000000307e+01,-2.714566795961697489e-05
4.495799999999999841e+01,-3.153339119296074685e-05
4.496000000000000085e+01,-3.519069319446532996e-05
4.496200000000000330e+01,-3.819286747602934634e-05
4.496399999999999864e+01,-4.064174459858981638e-05
4.496600000000000108e+01,-4.265811317707045509e-05
4.496800000000000352e+01,-4.437416287508451904e-05
4.496999999999999886e+01,-4.592601104165452958e-05
4.497200000000000131e+01,-4.744610457732124871e-05
4.497399999999999665e+01,-4.905536268576774780e-05
4.497599999999999909e+01,-5.085528844173288748e-05
4.497800000000000153e+01,-5.292068780763663254e-05
4.497999999999999687e+01,-5.529383154892397105e-05
4.498199999999999932e+01,-5.798075159149621732e-05
4.498400000000000176e+01,-6.094996531001641867e-05
4.498599999999999710e+01,-6.413350983797334350e-05
4.498799999999999955e+01,-6.742997529051476542e-05
4.499000000000000199e+01,-7.070932261506785615e-05
4.499199999999999733e+01,-7.381951314382940890e-05
4.499399999999999977e+01,-7.659508538935691578e-05
4.499600000000000222e+01,-7.886760146247044786e-05
4.499799999999999756e+01,-8.047741975620449466e-05
4.500000000000000000e+01,-8.128579526227984887e-05
4.500200000000000244e+01,-8.118611970136838346e-05
4.500399999999999778e+01,-8.011328989625855236e-05
4.500600000000000023e+01,-7.805061620916945158e-05
4.500800000000000267e+01,-7.503405721571393774e-05
4.500999999999999801e+01,-7.115362415669783066e-05
4.501200000000000045e+01,-6.655156322860854821e-05
4.501400000000000290e+01,-6.141673785495459475e-05
4.501599999999999824e+01,-5.597485006392547650e-05
4.501800000000000068e+01,-5.047479427974447256e-05
4.502000000000000313e+01,-4.517223651057344192e-05
4.502199999999999847e+01,-4.031209542862741231e-05
4.502400000000000091e+01,-3.611175454582487643e-05
4.502600000000000335e+01,-3.274654657581596025e-05
4.502799999999999869e+01,-3.033848112527637856e-05
4.503000000000000114e+01,-2.894858317317021038e-05
4.503199999999999648e+01,-2.857280331951739580e-05
4.503399999999999892e+01,-2.914135756805520666e-05
4.503600000000000136e+01,-3.052146412563446507e-05
4.503799999999999670e+01,-3.252352218653649054e-05
4.503999999999999915e+01,-3.491061123086136499e-05
4.504200000000000159e+01,-3.741079008902222457e-05
4.504399999999999693e+01,-3.973126925223117740e-05
4.504599999999999937e+01,-4.157337331345524548e-05
4.504800000000000182e+01,-4.264740512139141688e-05
4.504999999999999716e+01,-4.268694284106842017e-05
4.505199999999999960e+01,-4.146245195165264031e-05
4.505400000000000205e+01,-3.879411845203624681e-05
4.505599999999999739e+01,-3.456349641298869205e-05
4.505799999999999983e+01,-2.872315976314732144e-05
4.506000000000000227e+01,-2.130336928859472175e-05
4.506199999999999761e+01,-1.241498360996704553e-05
4.506400000000000006e+01,-2.248376728202590597e-06
4.506600000000000250e+01,8.931326496071511517e-06
4.506799999999999784e+01,2.079213871233459091e-05
4.507000000000000028e+01,3.294579234941104204e-05
4.507200000000000273e+01,4.496084290374651235e-05
4.507399999999999807e+01,5.637815669708978039e-05
4.507600000000000051e+01,6.672834397280842276e-05
4.507800000000000296e+01,7.555027462836630587e-05
4.507999999999999829e+01,8.240957873974535301e-05
4.508200000000000074e+01,8.691611244713137849e-05
4.508400000000000318e+01,8.873968209740528312e-05
4.508599999999999852e+01,8.762369228793457699e-05
4.508800000000000097e+01,8.339661958938218657e-05
4.509000000000000341e+01,7.598118926222781420e-05
4.509199999999999875e+01,6.540091964814615997e-05
4.509400000000000119e+01,5.178352910421573117e-05
4.509599999999999653e+01,3.536075664535691138e-05
4.509799999999999898e+01,1.646443112222072439e-05
4.510000000000000142e+01,-4.481004665612907368e-06
4.510199999999999676e+01,-2.696902977904134301e-05
4.510399999999999920e+01,-5.042411429916165120e-05
4.510600000000000165e+01,-7.421702044223874690e-05
4.510799999999999699e+01,-9.768237508133355035e-05
4.510999999999999943e+01,-1.201387328292619755e-04
4.511200000000000188e+01,-1.409111656555050128e-04
4.511399999999999721e+01,-1.593559004035072820e-04
4.511599999999999966e+01,-1.748859002536929665e-04
4.511800000000000210e+01,-1.869958147995155859e-04
4.511999999999999744e+01,-1.952845878923592201e-04
4.512199999999999989e+01,-1.994742001437853557e-04
4.512400000000000233e+01,-1.994233305772739472e-04
4.512599999999999767e+01,-1.951349824486563287e-04
4.512800000000000011e+01,-1.867574020756578577e-04
4.513000000000000256e+01,-1.745780950298174785e-04
4.513199999999999790e+01,-1.590114035993507710e-04
4.513400000000000034e+01,-1.405807503630915800e-04
4.513600000000000279e+01,-1.198970483483856054e-04
4.513799999999999812e+01,-9.763479046507332799e-05
4.514000000000000057e+01,-7.450697054981330898e-05
4.514200000000000301e+01,-5.123946168568606222e-05
4.514399999999999835e+01,-2.854510806028907508e-05
4.514600000000000080e+01,-7.097802324436834799e-06
4.514800000000000324e+01,1.249280228067018673e-05
4.514999999999999858e+01,2.970479568005350725e-05
4.515200000000000102e+01,4.412425183623899599e-05
4.515400000000000347e+01,5.546074849781634748e-05
4.515599999999999881e+01,6.355705523395029533e-05
4.515800000000000125e+01,6.839238191871271130e-05
4.515999999999999659e+01,7.007905444848599400e-05
4.516199999999999903e+01,6.885283697237623666e-05
4.516400000000000148e+01,6.505736861678501528e-05
4.516599999999999682e+01,5.912342022887447400e-05
4.516799999999999926e+01,5.154398801368322128e-05
4.517000000000000171e+01,4.284662406667428283e-05
4.517199999999999704e+01,3.356473755395217008e-05
4.517399999999999949e+01,2.420969487487308714e-05
4.517600000000000193e+01,1.524530863902787592e-05
4.517799999999999727e+01,7.065884243801014592e-06
4.517999999999999972e+01,-2.131730122989436190e-08
4.518200000000000216e+01,-5.808402350037440973e-06
4.518399999999999750e+01,-1.019313692918300940e-05
4.518599999999999994e+01,-1.317860300896705098e-05
4.518800000000000239e+01,-1.486618818047854563e-05
4.518999999999999773e+01,-1.544265269608512586e-05
4.519200000000000017e+01,-1.516269419134618777e-05
4.519400000000000261e+01,-1.432878976234348357e-05
4.519599999999999795e+01,-1.327006853255670647e-05
4.519800000000000040e+01,-1.232162556668766168e-05
4.520000000000000284e+01,-1.180520804423592157e-05
4.520199999999999818e+01,-1.201179569225159162e-05
4.520400000000000063e+01,-1.318640368943236014e-05
4.520600000000000307e+01,-1.551547694385143058e-05
4.520799999999999841e+01,-1.911739238522122545e-05
4.521000000000000085e+01,-2.403661990244805667e-05
4.521200000000000330e+01,-3.024186232464613135e-05
4.521399999999999864e+01,-3.762806000492968807e-05
4.521600000000000108e+01,-4.602172897627407810e-05
4.521800000000000352e+01,-5.518892038563263789e-05
4.521999999999999886e+01,-6.484522090970125093e-05
4.522200000000000131e+01,-7.466754214598756280e-05
4.522399999999999665e+01,-8.430770355415858068e-05
4.522599999999999909e+01,-9.340775575022786982e-05
4.522800000000000153e+01,-1.016165949931731500e-04
4.522999999999999687e+01,-1.086069126508144156e-04
4.523199999999999932e+01,-1.140912321173181260e-04
4.523400000000000176e+01,-1.178358992506732056e-04
4.523599999999999710e+01,-1.196722924919556931e-04
4.523799999999999955e+01,-1.195048629677621094e-04
4.524000000000000199e+01,-1.173156589497872975e-04
4.524199999999999733e+01,-1.131648361769733410e-04
4.524399999999999977e+01,-1.071866499205465797e-04
4.524600000000000222e+01,-9.958079765358961481e-05
4.524799999999999756e+01,-9.059965036411591905e-05
4.525000000000000000e+01,-8.053260271724301119e-05
4.525200000000000244e+01,-6.968922458193422935e-05
4.525399999999999778e+01,-5.838294427746387684e-05
4.525600000000000023e+01,-4.691663167151177146e-05
4.525800000000000267e+01,-3.557087761725335161e-05
4.525999999999999801e+01,-2.459528133921026405e-05
4.526200000000000045e+01,-1.420281640361599634e-05
4.526400000000000290e+01,-4.567263371920674510e-06
4.526599999999999824e+01,4.176420202756098623e-06
4.526800000000000068e+01,1.192918365295026642e-05
4.527000000000000313e+01,1.862317699691609391e-05
4.527199999999999847e+01,2.421633292023526055e-05
4.527400000000000091e+01,2.868742477068640315e-05
4.527600000000000335e+01,3.203257303977500876e-05
4.527799999999999869e+01,3.426365884127771113e-05
4.528000000000000114e+01,3.540848514115274554e-05
4.528199999999999648e+01,3.551207757130121095e-05
4.528399999999999892e+01,3.463841821209496917e-05
4.528600000000000136e+01,3.287214601740166755e-05
4.528799999999999670e+01,3.032015326772394617e-05
4.528999999999999915e+01,2.711328942272278343e-05
4.529200000000000159e+01,2.340832535151263466e-05
4.529399999999999693e+01,1.938991445745323874e-05
4.529599999999999937e+01,1.527176468687248804e-05
4.529800000000000182e+01,1.129594862190838080e-05
4.529999999999999716e+01,7.729396665745312899e-06
4.530199999999999960e+01,4.857062194499926808e-06
4.530400000000000205e+01,2.971807022626296086e-06
4.530599999999999739e+01,2.361519355807388181e-06
4.530799999999999983e+01,3.294224953517765341e-06
4.531000000000000227e+01,6.002025791141298169e-06
4.531199999999999761e+01,1.066476851397891044e-05
4.531400000000000006e+01,1.739452858219359593e-05
4.531600000000000250e+01,2.622221247241232864e-05
4.531799999999999784e+01,3.708761695182462195e-05
4.532000000000000028e+01,4.983401276628601848e-05
4.532200000000000273e+01,6.420779849226486598e-05
4.532399999999999807e+01,7.986319492827137739e-05
4.532600000000000051e+01,9.637155139953623565e-05
4.532800000000000296e+01,1.132347397262390104e-04
4.532999999999999829e+01,1.299022292627014517e-04
4.533200000000000074e+01,1.457915045453374899e-04
4.533400000000000318e+01,1.603112843663500513e-04
4.533599999999999852e+01,1.728865567889373278e-04
4.533800000000000097e+01,1.829840270261866764e-04
4.534000000000000341e+01,1.901364405167199005e-04
4.534199999999999875e+01,1.939644240917295633e-04
4.534400000000000119e+01,1.941948367559222460e-04
4.534599999999999653e+01,1.906749656413246033e-04
4.534799999999999898e+01,1.833821203136288245e-04
4.535000000000000142e+01,1.724282447456845443e-04
4.535199999999999676e+01,1.580591806226707362e-04
4.535399999999999920e+01,1.406483194883757499e-04
4.535600000000000165e+01,1.206846347029789885e-04
4.535799999999999699e+01,9.875545518980400706e-05
4.535999999999999943e+01,7.552475705145601965e-05
4.536200000000000188e+01,5.170809462082147969e-05
4.536399999999999721e+01,2.804545388123617409e-05
4.536599999999999966e+01,5.273282636690141363e-06
4.536800000000000210e+01,-1.590313282601245022e-05
4.536999999999999744e+01,-3.483579837564363237e-05
4.537199999999999989e+01,-5.095751127675076113e-05
4.537400000000000233e+01,-6.380172314324388872e-05
4.537599999999999767e+01,-7.301808435065215263e-05
4.537800000000000011e+01,-7.838340089112243419e-05
4.538000000000000256e+01,-7.980805252966562732e-05
4.538199999999999790e+01,-7.733801315142700672e-05
4.538400000000000034e+01,-7.115249809835924263e-05
4.538600000000000279e+01,-6.155708342291224848e-05
4.538799999999999812e+01,-4.897207444525126499e-05
4.539000000000000057e+01,-3.391606931188637482e-05
4.539200000000000301e+01,-1.698508978515555836e-05
4.539399999999999835e+01,1.171776717148509099e-06
4.539600000000000080e+01,1.987879078657819271e-05
4.539800000000000324e+01,3.846040257396198057e-05
4.539999999999999858e+01,5.626703497384090961e-05
4.540200000000000102e+01,7.269865352850532025e-05
4.540400000000000347e+01,8.722527740376076195e-05
4.540599999999999881e+01,9.940375182966662158e-05
4.540800000000000125e+01,1.088901689387518183e-04
4.540999999999999659e+01,1.154474315024559260e-04
4.541199999999999903e+01,1.189477037353946361e-04
4.541400000000000148e+01,1.193698776598991313e-04
4.541599999999999682e+01,1.167925951191486114e-04
4.541799999999999926e+01,1.113836408268534559e-04
4.542000000000000171e+01,1.033865520774396746e-04
4.542199999999999704e+01,9.310514358686732808e-05
4.542399999999999949e+01,8.088652561997669967e-05
4.542600000000000193e+01,6.710325754913418455e-05
4.542799999999999727e+01,5.213552124119835083e-05
4.542999999999999972e+01,3.635447040223982278e-05
4.543200000000000216e+01,2.010800843943170752e-05
4.543399999999999750e+01,3.710026405249013305e-06
4.543599999999999994e+01,-1.256639086235597636e-05
4.543800000000000239e+01,-2.849194335119499644e-05
4.543999999999999773e+01,-4.388099890280578087e-05
4.544200000000000017e+01,-5.858937175198949358e-05
4.544400000000000261e+01,-7.251088891637424690e-05
4.544599999999999795e+01,-8.557326951206395416e-05
4.544800000000000040e+01,-9.773344578418107463e-05
4.545000000000000284e+01,-1.089722827565738376e-04
4.545199999999999818e+01,-1.192888073825507767e-04
4.545400000000000063e+01,-1.286943916196417969e-04
4.545600000000000307e+01,-1.372075504271873931e-04
4.545799999999999841e+01,-1.448499060287833655e-04
4.546000000000000085e+01,-1.516434817600989071e-04
4.546200000000000330e+01,-1.576090969271890278e-04
4.546399999999999864e+01,-1.627655291976923041e-04
4.546600000000000108e+01,-1.671293462611406829e-04
4.546800000000000352e+01,-1.707156245608506769e-04
4.546999999999999886e+01,-1.735398206745963478e-04
4.547200000000000131e+01,-1.756207265695802734e-04
4.547399999999999665e+01,-1.769839539570040171e-04
4.547599999999999909e+01,-1.776651287797356823e-04
4.547800000000000153e+01,-1.777121299395992098e-04
4.547999999999999687e+01,-1.771861445660361379e-04
4.548199999999999932e+01,-1.761617127477796429e-04
4.548400000000000176e+01,-1.747260447566953867e-04
4.548599999999999710e+01,-1.729777009023837338e-04
4.548799999999999955e+01,-1.710244379375205112e-04
4.549000000000000199e+01,-1.689798926293185606e-04
4.549199999999999733e+01,-1.669588980441725373e-04
4.549399999999999977e+01,-1.650715505349482015e-04
4.549600000000000222e+01,-1.634164946167023002e-04
4.549799999999999756e+01,-1.620740625373565667e-04
4.550000000000000000e+01,-1.610997997924804503e-04
4.550200000000000244e+01,-1.605186652562735005e-04
4.550399999999999778e+01,-1.603200867022803750e-04
4.550600000000000023e+01,-1.604542206332158858e-04
4.550800000000000267e+01,-1.608300796825442441e-04
4.550999999999999801e+01,-1.613163682697886048e-04
4.551200000000000045e+01,-1.617457024974526287e-04
4.551400000000000290e+01,-1.619223862928269623e-04
4.551599999999999824e+01,-1.616332596073774270e-04
4.551800000000000068e+01,-1.606606021669236615e-04
4.552000000000000313e+01,-1.587958980574097009e-04
4.552199999999999847e+01,-1.558534551821823516e-04
4.552400000000000091e+01,-1.516831663806979334e-04
4.552600000000000335e+01,-1.461817811202564777e-04
4.552799999999999869e+01,-1.393018999749297444e-04
4.553000000000000114e+01,-1.310578004214381029e-04
4.553199999999999648e+01,-1.215274241845709088e-04
4.553399999999999892e+01,-1.108503836640027462e-04
4.553600000000000136e+01,-9.922244657251530150e-05
4.553799999999999670e+01,-8.688739473539250845e-05
4.553999999999999915e+01,-7.412726741090925621e-05
4.554200000000000159e+01,-6.125176344234169352e-05
4.554399999999999693e+01,-4.858714584429539519e-05
4.554599999999999937e+01,-3.646464767953516863e-05
4.554800000000000182e+01,-2.520833944680690207e-05
4.554999999999999716e+01,-1.512269378096606729e-05
4.555199999999999960e+01,-6.480466080250588584e-06
4.555400000000000205e+01,4.882847498933979399e-07
4.555599999999999739e+01,5.605342688919076688e-06
4.555799999999999983e+01,8.751338935906093021e-06
4.556000000000000227e+01,9.870677723791915640e-06
4.556199999999999761e+01,8.974558085349886345e-06
4.556400000000000006e+01,6.142065444484256820e-06
4.556600000000000250e+01,1.519005378709209262e-06
4.556799999999999784e+01,-4.685952479299608042e-06
4.557000000000000028e+01,-1.220803149189731519e-05
4.557200000000000273e+01,-2.073577882870176046e-05
4.557399999999999807e+01,-2.992252310895375972e-05
4.557600000000000051e+01,-3.939905703443765181e-05
4.557800000000000296e+01,-4.878695544761532926e-05
4.557999999999999829e+01,-5.771233340280095133e-05
4.558200000000000074e+01,-6.582006720226862850e-05
4.558400000000000318e+01,-7.278833295442361617e-05
4.558599999999999852e+01,-7.834285181584429048e-05
4.558800000000000097e+01,-8.226975780669086049e-05
4.559000000000000341e+01,-8.442582870150690396e-05
4.559199999999999875e+01,-8.474507831692389863e-05
4.559400000000000119e+01,-8.324126005915651267e-05
4.559599999999999653e+01,-8.000636282331225336e-05
4.559799999999999898e+01,-7.520543308660799424e-05
4.560000000000000142e+01,-6.906800297569677986e-05
4.560199999999999676e+01,-6.187624331425592504e-05
4.560399999999999920e+01,-5.394994564784264619e-05
4.560600000000000165e+01,-4.562869080530936977e-05
4.560799999999999699e+01,-3.725203888554731756e-05
4.560999999999999943e+01,-2.913910689196570389e-05
4.561200000000000188e+01,-2.156924927068844413e-05
4.561399999999999721e+01,-1.476554814210346408e-05
4.561599999999999966e+01,-8.882471797940285507e-06
