t_s,sinal_filtrado
4.770400000000000063e+01,1.312386402742709592e-04
4.770600000000000307e+01,1.387812643006621784e-04
4.770799999999999841e+01,1.454582115757905539e-04
4.771000000000000085e+01,1.509403532867362521e-04
4.771200000000000330e+01,1.549086874529471492e-04
4.771399999999999864e+01,1.570745623829424009e-04
4.771600000000000108e+01,1.571988430316902682e-04
4.771800000000000352e+01,1.551088053091983880e-04
4.771999999999999886e+01,1.507117573241856365e-04
4.772200000000000131e+01,1.440046184587558456e-04
4.772399999999999665e+01,1.350789298876744939e-04
4.772599999999999909e+01,1.241210138096224584e-04
4.772800000000000153e+01,1.114072437417651195e-04
4.772999999999999687e+01,9.729463860294163913e-05
4.773199999999999932e+01,8.220724016278735630e-05
4.773400000000000176e+01,6.661895640927388562e-05
4.773599999999999710e+01,5.103373545460950276e-05
4.773799999999999955e+01,3.596407054606400245e-05
4.774000000000000199e+01,2.190892750117283720e-05
4.774199999999999733e+01,9.332227753718577406e-06
4.774399999999999977e+01,-1.356999390445995033e-06
4.774600000000000222e+01,-9.821779467352218196e-06
4.774799999999999756e+01,-1.581084314785641999e-05
4.775000000000000000e+01,-1.916821359425767811e-05
4.775200000000000244e+01,-1.983850805017305991e-05
4.775399999999999778e+01,-1.786801854520246173e-05
4.775600000000000023e+01,-1.340178620964877854e-05
4.775800000000000267e+01,-6.676898903345375478e-06
4.775999999999999801e+01,1.987745492559958130e-06
4.776200000000000045e+01,1.220483755056354168e-05
4.776400000000000290e+01,2.353462372023199599e-05
4.776599999999999824e+01,3.550266444859775917e-05
4.776800000000000068e+01,4.761852700455813372e-05
4.777000000000000313e+01,5.939455978996256084e-05
4.777199999999999847e+01,7.036392454380669683e-05
4.777400000000000091e+01,8.009710521371189078e-05
4.777600000000000335e+01,8.821618591762286020e-05
4.777799999999999869e+01,9.440631200887933513e-05
4.778000000000000114e+01,9.842391931785375179e-05
4.778199999999999648e+01,1.001015261599174164e-04
4.778399999999999892e+01,9.934910490785748009e-05
4.778600000000000136e+01,9.615224711489410968e-05
4.778799999999999670e+01,9.056748195870821506e-05
4.778999999999999915e+01,8.271520607954838795e-05
4.779200000000000159e+01,7.277075353873710102e-05
4.779399999999999693e+01,6.095418656670056456e-05
4.779599999999999937e+01,4.751941359455848717e-05
4.779800000000000182e+01,3.274322975729747841e-05
4.779999999999999716e+01,1.691482376968227695e-05
4.780199999999999960e+01,3.262123222693878834e-07
4.780400000000000205e+01,-1.673603625581169754e-05
4.780599999999999739e+01,-3.399753171409889769e-05
4.780799999999999983e+01,-5.120109499368284835e-05
4.781000000000000227e+01,-6.811005923686173685e-05
4.781199999999999761e+01,-8.450992302281367199e-05
4.781400000000000006e+01,-1.002085511821178645e-04
4.781600000000000250e+01,-1.150352036547073954e-04
4.781799999999999784e+01,-1.288387239424865942e-04
4.782000000000000028e+01,-1.414852350916472989e-04
4.782200000000000273e+01,-1.528556731699712626e-04
4.782399999999999807e+01,-1.628434400859171433e-04
4.782600000000000051e+01,-1.713523942020606647e-04
4.782800000000000296e+01,-1.782953414590556917e-04
4.782999999999999829e+01,-1.835931577418416856e-04
4.783200000000000074e+01,-1.871746592492605900e-04
4.783400000000000318e+01,-1.889773151001467705e-04
4.783599999999999852e+01,-1.889488357429971674e-04
4.783800000000000097e+01,-1.870495599204734618e-04
4.784000000000000341e+01,-1.832554189173854877e-04
4.784199999999999875e+01,-1.775611224503265335e-04
4.784400000000000119e+01,-1.699831377753076983e-04
4.784599999999999653e+01,-1.605620635259851436e-04
4.784799999999999898e+01,-1.493641492620396060e-04
4.785000000000000142e+01,-1.364819565877212356e-04
4.785199999999999676e+01,-1.220344121589697183e-04
4.785399999999999920e+01,-1.061666394557921365e-04
4.785600000000000165e+01,-8.904989027548420016e-05
4.785799999999999699e+01,-7.088165746290828130e-05
4.785999999999999943e+01,-5.188576088344648817e-05
4.786200000000000188e+01,-3.231200479461155800e-05
4.786399999999999721e+01,-1.243499888803893868e-05
4.786599999999999966e+01,7.448114211909042413e-06
4.786800000000000210e+01,2.702113030110098841e-05
4.786999999999999744e+01,4.595355277097168775e-05
4.787199999999999989e+01,6.390688479067773028e-05
4.787400000000000233e+01,8.054275747863763710e-05
4.787599999999999767e+01,9.553308263930334070e-05
4.787800000000000011e+01,1.085720561078208532e-04
4.788000000000000256e+01,1.193893795512569652e-04
4.788199999999999790e+01,1.277637159827565115e-04
4.788400000000000034e+01,1.335352682171193602e-04
4.788600000000000279e+01,1.366164505165687337e-04
4.788799999999999812e+01,1.369998002736705540e-04
4.789000000000000057e+01,1.347624509823701767e-04
4.789200000000000301e+01,1.300666496389335470e-04
4.789399999999999835e+01,1.231560047557686663e-04
4.789600000000000080e+01,1.143474289986081164e-04
4.789800000000000324e+01,1.040190699064133214e-04
4.789999999999999858e+01,9.259486074883181727e-05
4.790200000000000102e+01,8.052664047202919321e-05
4.790400000000000347e+01,6.827504322451490232e-05
4.790599999999999881e+01,5.629045895735881004e-05
4.790800000000000125e+01,4.499523310656155188e-05
4.790999999999999659e+01,3.476793082917553949e-05
4.791199999999999903e+01,2.593012323035832534e-05
4.791400000000000148e+01,1.873597355955291703e-05
4.791599999999999682e+01,1.336494330517488901e-05
4.791799999999999926e+01,9.918007140766219880e-06
4.792000000000000171e+01,8.417637486612532214e-06
4.792199999999999704e+01,8.811454886493055630e-06
4.792399999999999949e+01,1.097899616889777351e-05
4.792600000000000193e+01,1.474074074011447072e-05
4.792799999999999727e+01,1.986849847708554344e-05
4.792999999999999972e+01,2.609650176691925922e-05
4.793200000000000216e+01,3.313290122150694763e-05
4.793399999999999750e+01,4.067160952321629354e-05
4.793599999999999994e+01,4.840443138752022125e-05
4.793800000000000239e+01,5.603320077716466630e-05
4.793999999999999773e+01,6.328139364373455819e-05
4.794200000000000017e+01,6.990458845552755159e-05
4.794400000000000261e+01,7.569929834629934753e-05
4.794599999999999795e+01,8.051001394415755548e-05
4.794800000000000040e+01,8.423456553816651565e-05
4.795000000000000284e+01,8.682795496097568070e-05
4.795199999999999818e+01,8.830459838305043955e-05
4.795400000000000063e+01,8.873861272629137938e-05
4.795600000000000307e+01,8.826158733542275659e-05
4.795799999999999841e+01,8.705733879892202614e-05
4.796000000000000085e+01,8.535342376790232765e-05
4.796200000000000330e+01,8.340955310418625857e-05
4.796399999999999864e+01,8.150337899678582730e-05
4.796600000000000108e+01,7.991434812636896690e-05
4.796800000000000352e+01,7.890645328100740754e-05
4.796999999999999886e+01,7.871086855190149935e-05
4.797200000000000131e+01,7.950968586389146539e-05
4.797399999999999665e+01,8.142219757981497032e-05
4.797599999999999909e+01,8.449517228761529606e-05
4.797800000000000153e+01,8.869818843284029157e-05
4.797999999999999687e+01,9.392437603688827722e-05
4.798199999999999932e+01,9.999610221799166249e-05
4.798400000000000176e+01,1.066745006514331683e-04
4.798599999999999710e+01,1.136714882828170553e-04
4.798799999999999955e+01,1.206630587321419322e-04
4.799000000000000199e+01,1.273030336678369076e-04
4.799199999999999733e+01,1.332368579184895418e-04
4.799399999999999977e+01,1.381152548540513162e-04
4.799600000000000222e+01,1.416075465028359607e-04
4.799799999999999756e+01,1.434142661336790790e-04
4.800000000000000000e+01,1.432785402550906025e-04
4.800200000000000244e+01,1.409957549903033088e-04
4.800399999999999778e+01,1.364212340146450241e-04
4.800600000000000023e+01,1.294758589726118870e-04
4.800800000000000267e+01,1.201495836493099575e-04
4.800999999999999801e+01,1.085026354477874329e-04
4.801200000000000045e+01,9.466404507409350579e-05
4.801400000000000290e+01,7.882718048840911280e-05
4.801599999999999824e+01,6.124221352078324237e-05
4.801800000000000068e+01,4.220581830991910723e-05
4.802000000000000313e+01,2.204876027983705504e-05
4.802199999999999847e+01,1.122257610617606666e-06
4.802400000000000091e+01,-2.021599813960922950e-05
4.802600000000000335e+01,-4.161543405158846817e-05
4.802799999999999869e+01,-6.274520340768117077e-05
4.803000000000000114e+01,-8.330519063481204331e-05
4.803199999999999648e+01,-1.030347291756198173e-04
4.803399999999999892e+01,-1.217184502048030055e-04
4.803600000000000136e+01,-1.391890201477699932e-04
4.803799999999999670e+01,-1.553269778651537153e-04
4.803999999999999915e+01,-1.700582700817627037e-04
4.804200000000000159e+01,-1.833502754322576336e-04
4.804399999999999693e+01,-1.952070421388756439e-04
4.804599999999999937e+01,-2.056641889736190759e-04
4.804800000000000182e+01,-2.147836021355927633e-04
4.804999999999999716e+01,-2.226478891705995606e-04
4.805199999999999960e+01,-2.293545994629162367e-04
4.805400000000000205e+01,-2.350104247959834518e-04
4.805599999999999739e+01,-2.397258073254268738e-04
4.805799999999999983e+01,-2.436104500948426971e-04
4.806000000000000227e+01,-2.467700715844085369e-04
4.806199999999999761e+01,-2.493044443090097740e-04
4.806400000000000006e+01,-2.513064755171937319e-04
4.806600000000000250e+01,-2.528619473479472714e-04
4.806799999999999784e+01,-2.540495451435844688e-04
4.807000000000000028e+01,-2.549409101604013057e-04
4.807200000000000273e+01,-2.556005888079186878e-04
4.807399999999999807e+01,-2.560858555829197505e-04
4.807600000000000051e+01,-2.564464313853669531e-04
4.807800000000000296e+01,-2.567241181886651302e-04
4.807999999999999829e+01,-2.569523631188390497e-04
4.808200000000000074e+01,-2.571557740319009252e-04
4.808400000000000318e+01,-2.573496354244449733e-04
4.808599999999999852e+01,-2.575395082724710291e-04
4.808800000000000097e+01,-2.577210282818932470e-04
4.809000000000000341e+01,-2.578800279711945787e-04
4.809199999999999875e+01,-2.579930837118673886e-04
4.809400000000000119e+01,-2.580285330144284285e-04
4.809599999999999653e+01,-2.579479485408175759e-04
4.809799999999999898e+01,-2.577080239561873958e-04
4.810000000000000142e+01,-2.572628273706922667e-04
4.810199999999999676e+01,-2.565663845386052322e-04
4.810399999999999920e+01,-2.555755295208129042e-04
4.810600000000000165e+01,-2.542528916243235316e-04
4.810799999999999699e+01,-2.525698021318882147e-04
4.810999999999999943e+01,-2.505088533355252691e-04
4.811200000000000188e+01,-2.480658614446908127e-04
4.811399999999999721e+01,-2.452510681681950881e-04
4.811599999999999966e+01,-2.420895099366529547e-04
4.811800000000000210e+01,-2.386205214230524292e-04
4.811999999999999744e+01,-2.348963082180840123e-04
4.812199999999999989e+01,-2.309794887637061831e-04
4.812400000000000233e+01,-2.269395474702682062e-04
4.812599999999999767e+01,-2.228482779823771258e-04
4.812800000000000011e+01,-2.187744823990870962e-04
4.813000000000000256e+01,-2.147783499453513655e-04
4.813199999999999790e+01,-2.109059885907407642e-04
4.813400000000000034e+01,-2.071845023800843242e-04
4.813600000000000279e+01,-2.036178644414108263e-04
4.813799999999999812e+01,-2.001837456308605935e-04
4.814000000000000057e+01,-1.968314855609853942e-04
4.814200000000000301e+01,-1.934814942685503367e-04
4.814399999999999835e+01,-1.900264382257998183e-04
4.814600000000000080e+01,-1.863345040468306632e-04
4.814800000000000324e+01,-1.822548354099446928e-04
4.814999999999999858e+01,-1.776249617806798973e-04
4.815200000000000102e+01,-1.722797736622912223e-04
4.815400000000000347e+01,-1.660614384834421364e-04
4.815599999999999881e+01,-1.588296369731147229e-04
4.815800000000000125e+01,-1.504715808190552895e-04
4.815999999999999659e+01,-1.409113181809847808e-04
4.816199999999999903e+01,-1.301177534599323726e-04
4.816400000000000148e+01,-1.181106680176529863e-04
4.816599999999999682e+01,-1.049640101725329345e-04
4.816799999999999926e+01,-9.080594913748985756e-05
4.817000000000000171e+01,-7.581561614774846869e-05
4.817199999999999704e+01,-6.021691516895946153e-05
4.817399999999999949e+01,-4.427008390835181212e-05
4.817600000000000193e+01,-2.826173083463099530e-05
4.817799999999999727e+01,-1.249393666860042477e-05
4.817999999999999972e+01,2.727143971054494347e-06
4.818200000000000216e+01,1.710279795890996704e-05
4.818399999999999750e+01,3.035295730208990416e-05
4.818599999999999994e+01,4.222658700572009920e-05
4.818800000000000239e+01,5.251072815964819576e-05
4.818999999999999773e+01,6.103774962099343081e-05
4.819200000000000017e+01,6.769054852170095816e-05
4.819400000000000261e+01,7.240565547439112293e-05
4.819599999999999795e+01,7.517434828038266510e-05
4.819800000000000040e+01,7.604190631483433778e-05
4.820000000000000284e+01,7.510506331247325865e-05
4.820199999999999818e+01,7.250761986461970476e-05
4.820400000000000063e+01,6.843416954969445000e-05
4.820600000000000307e+01,6.310203702728918690e-05
4.820799999999999841e+01,5.675177738328123438e-05
4.821000000000000085e+01,4.963682087230654038e-05
4.821200000000000330e+01,4.201295214768784589e-05
4.821399999999999864e+01,3.412825474747849919e-05
4.821600000000000108e+01,2.621400740919452467e-05
4.821800000000000352e+01,1.847692461466324268e-05
4.821999999999999886e+01,1.109314236707065588e-05
4.822200000000000131e+01,4.204353269591126219e-06
4.822399999999999665e+01,-2.083659255330070273e-06
4.822599999999999909e+01,-7.700170498826016270e-06
4.822800000000000153e+01,-1.260680494913920161e-05
4.822999999999999687e+01,-1.679365333379028666e-05
4.823199999999999932e+01,-2.027487480416444057e-05
4.823400000000000176e+01,-2.308420001723488599e-05
4.823599999999999710e+01,-2.527044728835151945e-05
4.823799999999999955e+01,-2.689296310389317204e-05
4.824000000000000199e+01,-2.801689136816376983e-05
4.824199999999999733e+01,-2.870836127898790364e-05
4.824399999999999977e+01,-2.902996191845535985e-05
4.824600000000000222e+01,-2.903706561610492620e-05
4.824799999999999756e+01,-2.877551949090668377e-05
4.825000000000000000e+01,-2.828093631396778898e-05
4.825200000000000244e+01,-2.757942567436240508e-05
4.825399999999999778e+01,-2.668931474908132917e-05
4.825600000000000023e+01,-2.562335666387561712e-05
4.825800000000000267e+01,-2.439110072107278945e-05
4.825999999999999801e+01,-2.300131780345092286e-05
4.826200000000000045e+01,-2.146442324137542510e-05
4.826400000000000290e+01,-1.979469245590568895e-05
4.826599999999999824e+01,-1.801191966839623445e-05
4.826800000000000068e+01,-1.614223486170735504e-05
4.827000000000000313e+01,-1.421806136073805103e-05
4.827199999999999847e+01,-1.227745249887717041e-05
4.827400000000000091e+01,-1.036308339722550871e-05
4.827600000000000335e+01,-8.520979177033248146e-06
4.827799999999999869e+01,-6.798813176688181623e-06
4.828000000000000114e+01,-5.243515258393259546e-06
4.828199999999999648e+01,-3.898069353845311035e-06
4.828399999999999892e+01,-2.797683040720756228e-06
4.828600000000000136e+01,-1.965841343935584346e-06
4.828799999999999670e+01,-1.410964046145214841e-06
4.828999999999999915e+01,-1.124358524313042079e-06
4.829200000000000159e+01,-1.079884306943071722e-06
4.829399999999999693e+01,-1.235337016706173986e-06
4.829599999999999937e+01,-1.535207417240124359e-06
4.829800000000000182e+01,-1.914327006966102018e-06
4.829999999999999716e+01,-2.302004490764132273e-06
4.830199999999999960e+01,-2.626476086631746435e-06
4.830400000000000205e+01,-2.819640085566917145e-06
4.830599999999999739e+01,-2.821977827155654136e-06
4.830799999999999983e+01,-2.587318023739341640e-06
4.831000000000000227e+01,-2.086881860726996660e-06
4.831199999999999761e+01,-1.312054846407366734e-06
4.831400000000000006e+01,-2.756121077381373701e-07
4.831600000000000250e+01,9.884732485788647376e-07
4.831799999999999784e+01,2.426230550799816179e-06
4.832000000000000028e+01,3.965515408420210896e-06
4.832200000000000273e+01,5.518372137797811450e-06
4.832399999999999807e+01,6.984198723277823106e-06
4.832600000000000051e+01,8.254093699374882807e-06
4.832800000000000296e+01,9.216531635086940585e-06
4.832999999999999829e+01,9.764071622651394604e-06
4.833200000000000074e+01,9.800420213434367559e-06
4.833400000000000318e+01,9.247056534845811559e-06
4.833599999999999852e+01,8.048816389959471458e-06
4.833800000000000097e+01,6.178165120501031092e-06
4.834000000000000341e+01,3.638122242637027595e-06
4.834199999999999875e+01,4.638024582205878472e-07
4.834400000000000119e+01,-3.277596498116785484e-06
4.834599999999999653e+01,-7.488578250354503886e-06
4.834799999999999898e+01,-1.204496631730253262e-05
4.835000000000000142e+01,-1.680112634031709462e-05
4.835199999999999676e+01,-2.159629335000622742e-05
4.835399999999999920e+01,-2.626137518284880643e-05
4.835600000000000165e+01,-3.062565245372346007e-05
4.835799999999999699e+01,-3.452301044773537023e-05
4.835999999999999943e+01,-3.779762809695590619e-05
4.836200000000000188e+01,-4.030924557301090414e-05
4.836399999999999721e+01,-4.193809794139404657e-05
4.836599999999999966e+01,-4.258937103279621773e-05
4.836800000000000210e+01,-4.219680513461018047e-05
4.836999999999999744e+01,-4.072504379103607160e-05
4.837199999999999989e+01,-3.817054786368591156e-05
4.837400000000000233e+01,-3.456123367648597429e-05
4.837599999999999767e+01,-2.995522369856607310e-05
4.837800000000000011e+01,-2.443905901515806356e-05
4.838000000000000256e+01,-1.812543820464045794e-05
4.838199999999999790e+01,-1.115022497255581449e-05
4.838400000000000034e+01,-3.668358083014735821e-06
4.838600000000000279e+01,4.151502628651939854e-06
4.838799999999999812e+01,1.213338785991614984e-05
4.839000000000000057e+01,2.010098496666942475e-05
4.839200000000000301e+01,2.788459521319983637e-05
4.839399999999999835e+01,3.532765151776943112e-05
4.839600000000000080e+01,4.229250267223652539e-05
4.839800000000000324e+01,4.866517269147545451e-05
4.839999999999999858e+01,5.435871185865068369e-05
4.840200000000000102e+01,5.931470840170548198e-05
4.840400000000000347e+01,6.350262836216543077e-05
4.840599999999999881e+01,6.691691575776636484e-05
4.840800000000000125e+01,6.957216582305365664e-05
4.840999999999999659e+01,7.149706928616007145e-05
4.841199999999999903e+01,7.272806965093214261e-05
4.841400000000000148e+01,7.330366644258906150e-05
4.841599999999999682e+01,7.326002581537366951e-05
4.841799999999999926e+01,7.262814693108452391e-05
4.842000000000000171e+01,7.143248650156042167e-05
4.842199999999999704e+01,6.969083162659161145e-05
4.842399999999999949e+01,6.741532742655093730e-05
4.842600000000000193e+01,6.461473103790068033e-05
4.842799999999999727e+01,6.129795907893377668e-05
4.842999999999999972e+01,5.747873957491675786e-05
4.843200000000000216e+01,5.318080369078148319e-05
4.843399999999999750e+01,4.844279768797413399e-05
4.843599999999999994e+01,4.332211049977387120e-05
4.843800000000000239e+01,3.789706466332149761e-05
4.843999999999999773e+01,3.226726238268677296e-05
4.844200000000000017e+01,2.655216588783853646e-05
4.844400000000000261e+01,2.088813268464787299e-05
4.844599999999999795e+01,1.542411368774086885e-05
4.844800000000000040e+01,1.031614166480530275e-05
4.845000000000000284e+01,5.720738164346380654e-06
4.845199999999999818e+01,1.787542902260968544e-06
4.845400000000000063e+01,-1.348256947125138180e-06
4.845600000000000307e+01,-3.572952029771631639e-06
4.845799999999999841e+01,-4.800129037762456056e-06
4.846000000000000085e+01,-4.974926002947316238e-06
4.846200000000000330e+01,-4.076726200598513094e-06
4.846399999999999864e+01,-2.120510615316315912e-06
4.846600000000000108e+01,8.429229116461543241e-07
4.846800000000000352e+01,4.727842828879510524e-06
4.846999999999999886e+01,9.415717166706968558e-06
4.847200000000000131e+01,1.475878027226962039e-05
4.847399999999999665e+01,2.058505853771154696e-05
4.847599999999999909e+01,2.670460349153206390e-05
4.847800000000000153e+01,3.291645818382757014e-05
4.847999999999999687e+01,3.901587466350644985e-05
4.848199999999999932e+01,4.480151453808533645e-05
4.848400000000000176e+01,5.008264640403691106e-05
4.848599999999999710e+01,5.468650198580723564e-05
4.848799999999999955e+01,5.846584582189259766e-05
4.849000000000000199e+01,6.130648975982149634e-05
4.849199999999999733e+01,6.313413868203113222e-05
4.849399999999999977e+01,6.391980712112896063e-05
4.849600000000000222e+01,6.368316809659537933e-05
4.849799999999999756e+01,6.249347306855150812e-05
4.850000000000000000e+01,6.046793793718926264e-05
4.850200000000000244e+01,5.776761476396630038e-05
4.850399999999999778e+01,5.459078566968012978e-05
4.850600000000000023e+01,5.116395578004921278e-05
4.850800000000000267e+01,4.773070902027148205e-05
4.850999999999999801e+01,4.453901586146437883e-05
4.851200000000000045e+01,4.182789288926533702e-05
4.851400000000000290e+01,3.981442279283044466e-05
4.851599999999999824e+01,3.868198128274365135e-05
4.851800000000000068e+01,3.857020098027797101e-05
4.852000000000000313e+01,3.956694065222070739e-05
4.852199999999999847e+01,4.170246190807118760e-05
4.852400000000000091e+01,4.494612534998546375e-05
4.852600000000000335e+01,4.920604721890209718e-05
4.852799999999999869e+01,5.433212038579311167e-05
4.853000000000000114e+01,6.012251708099043652e-05
4.853199999999999648e+01,6.633334158428596584e-05
4.853399999999999892e+01,7.269069578351206084e-05
4.853600000000000136e+01,7.890423477493853301e-05
4.853799999999999670e+01,8.468133402366935807e-05
4.853999999999999915e+01,8.974112762947104491e-05
4.854200000000000159e+01,9.382776674948525516e-05
4.854399999999999693e+01,9.672225055638992606e-05
4.854599999999999937e+01,9.825216806732661040e-05
4.854800000000000182e+01,9.829875571628016260e-05
4.854999999999999716e+01,9.680086708821224715e-05
4.855199999999999960e+01,9.375573937782162202e-05
4.855400000000000205e+01,8.921675957805570755e-05
4.855599999999999739e+01,8.328870485245712797e-05
4.855799999999999983e+01,7.612107963140616316e-05
4.856000000000000227e+01,6.790015877978349413e-05
4.856199999999999761e+01,5.884022614300722605e-05
4.856400000000000006e+01,4.917440785545103223e-05
4.856600000000000250e+01,3.914554014674650920e-05
4.856799999999999784e+01,2.899762290353937084e-05
4.857000000000000028e+01,1.896841490523346654e-05
4.857200000000000273e+01,9.283510089615034644e-06
4.857399999999999807e+01,1.518639184758084856e-07
4.857600000000000051e+01,-8.237595133512907823e-06
4.857800000000000296e+01,-1.571876344121155581e-05
4.857999999999999829e+01,-2.215094290285562689e-05
4.858200000000000074e+01,-2.742129639417811556e-05
4.858400000000000318e+01,-3.144699220772635700e-05
4.858599999999999852e+01,-3.417672293796098659e-05
4.858800000000000097e+01,-3.559135720870422410e-05
4.859000000000000341e+01,-3.570368266166448859e-05
4.859199999999999875e+01,-3.455735655640016976e-05
4.859400000000000119e+01,-3.222515906325181830e-05
4.859599999999999653e+01,-2.880646667101976821e-05
4.859799999999999898e+01,-2.442369528243474821e-05
4.860000000000000142e+01,-1.921747599734639612e-05
4.860199999999999676e+01,-1.334058135181083036e-05
4.860399999999999920e+01,-6.951024066659752137e-06
4.860600000000000165e+01,-2.050945186053996166e-07
4.860799999999999699e+01,6.748811447087709621e-06
4.860999999999999943e+01,1.377493562726758257e-05
4.861200000000000188e+01,2.075321026841428908e-05
4.861399999999999721e+01,2.758071573063937789e-05
4.861599999999999966e+01,3.417184743221808265e-05
4.861800000000000210e+01,4.045753335298578205e-05
4.861999999999999744e+01,4.638378649553657790e-05
4.862199999999999989e+01,5.190985119613111771e-05
4.862400000000000233e+01,5.700624864123770153e-05
4.862599999999999767e+01,6.165304602438517723e-05
4.862800000000000011e+01,6.583855810217764735e-05
4.863000000000000256e+01,6.955846938324532561e-05
4.863199999999999790e+01,7.281517037301185461e-05
4.863400000000000034e+01,7.561703436162567783e-05
4.863600000000000279e+01,7.797743557871035058e-05
4.863799999999999812e+01,7.991346340612177652e-05
4.864000000000000057e+01,8.144442753531420042e-05
4.864200000000000301e+01,8.259030653630092050e-05
4.864399999999999835e+01,8.337025631070694857e-05
4.864600000000000080e+01,8.380120379432488701e-05
4.864800000000000324e+01,8.389646909126082799e-05
4.864999999999999858e+01,8.366435664242954126e-05
4.865200000000000102e+01,8.310677886825260834e-05
4.865400000000000347e+01,8.221820113679733993e-05
4.865599999999999881e+01,8.098541816462517123e-05
4.865800000000000125e+01,7.938873744177854692e-05
4.865999999999999659e+01,7.740494361735861424e-05
4.866199999999999903e+01,7.501197756894056846e-05
4.866400000000000148e+01,7.219478002112256969e-05
4.866599999999999682e+01,6.895145719122290672e-05
4.866799999999999926e+01,6.529891463853580507e-05
4.867000000000000171e+01,6.127726995937491229e-05
4.867199999999999704e+01,5.695252426799108004e-05
4.867399999999999949e+01,5.241707656516600785e-05
4.867600000000000193e+01,4.778777960234904831e-05
4.867799999999999727e+01,4.320146883630530423e-05
4.867999999999999972e+01,3.880825894533299530e-05
4.868200000000000216e+01,3.476330067254264870e-05
4.868399999999999750e+01,3.121798511482522009e-05
4.868599999999999994e+01,2.831164441242718145e-05
4.868800000000000239e+01,2.616457976111565041e-05
4.868999999999999773e+01,2.487283618156855135e-05
4.869200000000000017e+01,2.450472171250543321e-05
4.869400000000000261e+01,2.509880886370001069e-05
4.869599999999999795e+01,2.666311002170469369e-05
4.869800000000000040e+01,2.917519110399845810e-05
4.870000000000000284e+01,3.258304361927982193e-05
4.870199999999999818e+01,3.680652706644791994e-05
4.870400000000000063e+01,4.173917407341993222e-05
4.870600000000000307e+01,4.725020327443712846e-05
4.870799999999999841e+01,5.318675963986040951e-05
4.871000000000000085e+01,5.937666573617370996e-05
4.871200000000000330e+01,6.563219600407950102e-05
4.871399999999999864e+01,7.175543135822293780e-05
4.871600000000000108e+01,7.754552756993579371e-05
4.871800000000000352e+01,8.280776484505248097e-05
4.871999999999999886e+01,8.736369598931023497e-05
4.872200000000000131e+01,9.106131219747970202e-05
4.872399999999999665e+01,9.378405504273639587e-05
4.872599999999999909e+01,9.545768618917770815e-05
4.872800000000000153e+01,9.605433200789316841e-05
4.872999999999999687e+01,9.559332879604639697e-05
4.873199999999999932e+01,9.413876734935290851e-05
4.873400000000000176e+01,9.179388450453522758e-05
4.873599999999999710e+01,8.869270375435676207e-05
4.873799999999999955e+01,8.498961554474251912e-05
4.874000000000000199e+01,8.084789960140497268e-05
4.874199999999999733e+01,7.642843349472958135e-05
4.874399999999999977e+01,7.187985276186382988e-05
4.874600000000000222e+01,6.733113551090022671e-05
4.874799999999999756e+01,6.288704190434830064e-05
4.875000000000000000e+01,5.862624661307129726e-05
4.875200000000000244e+01,5.460158904811306964e-05
4.875399999999999778e+01,5.084175660282785094e-05
4.875600000000000023e+01,4.735385066001038723e-05
4.875800000000000267e+01,4.412648156997470416e-05
4.875999999999999801e+01,4.113315237407469616e-05
4.876200000000000045e+01,3.833570438995031690e-05
4.876400000000000290e+01,3.568758475648854369e-05
4.876599999999999824e+01,3.313674733853742491e-05
4.876800000000000068e+01,3.062816359158377326e-05
4.877000000000000313e+01,2.810616457574980571e-05
4.877199999999999847e+01,2.551704050766653647e-05
4.877400000000000091e+01,2.281234885538988924e-05
4.877600000000000335e+01,1.995315066834674311e-05
4.877799999999999869e+01,1.691496852782833947e-05
4.878000000000000114e+01,1.369283530907919470e-05
4.878199999999999648e+01,1.030559599247338631e-05
4.878399999999999892e+01,6.798711923538571464e-06
4.878600000000000136e+01,3.245105361156949626e-06
4.878799999999999670e+01,-2.560881495484882121e-07
4.878999999999999915e+01,-3.582748456917606496e-06
4.879200000000000159e+01,-6.594764194022768537e-06
4.879399999999999693e+01,-9.140561987586619927e-06
4.879599999999999937e+01,-1.106489947974792845e-05
4.879800000000000182e+01,-1.221748859351018228e-05
4.879999999999999716e+01,-1.246180107410769784e-05
4.880199999999999960e+01,-1.168332167317499761e-05
4.880400000000000205e+01,-9.796668948908398113e-06
4.880599999999999739e+01,-6.751325530726083547e-06
4.880799999999999983e+01,-2.536008972265523109e-06
4.881000000000000227e+01,2.818200627049472039e-06
4.881199999999999761e+01,9.236011402953896133e-06
4.881400000000000006e+01,1.659765037517167029e-05
4.881600000000000250e+01,2.474066084215104818e-05
4.881799999999999784e+01,3.346420916070742742e-05
4.882000000000000028e+01,4.253605104870388642e-05
4.882200000000000273e+01,5.170188797008889591e-05
4.882399999999999807e+01,6.069649529069649351e-05
4.882600000000000051e+01,6.925587026298724350e-05
4.882800000000000296e+01,7.712971287889409900e-05
4.882999999999999829e+01,8.409367290351274602e-05
4.883200000000000074e+01,8.996083776440481775e-05
4.883400000000000318e+01,9.459186469460923927e-05
4.883599999999999852e+01,9.790304581788017121e-05
4.883800000000000097e+01,9.987155432039601470e-05
4.884000000000000341e+01,1.005372331054668443e-04
4.884199999999999875e+01,1.000005407269252493e-04
4.884400000000000119e+01,9.841658702840650353e-05
4.884599999999999653e+01,9.598550344130776302e-05
4.884799999999999898e+01,9.293966998428702909e-05
