t_s,sinal_filtrado
2.890599999999999881e+01,6.500935129244286230e-05
2.890800000000000125e+01,6.764759746866431673e-05
2.891000000000000014e+01,7.007940737540703958e-05
2.891199999999999903e+01,7.225117727051338272e-05
2.891400000000000148e+01,7.411290550662638437e-05
2.891600000000000037e+01,7.561885152069398321e-05
2.891799999999999926e+01,7.672818003610817460e-05
2.892000000000000171e+01,7.740561016134875523e-05
2.892200000000000060e+01,7.762209284588471770e-05
2.892399999999999949e+01,7.735551162729433026e-05
2.892599999999999838e+01,7.659135746875227050e-05
2.892800000000000082e+01,7.532329467188613196e-05
2.892999999999999972e+01,7.355351918706403314e-05
2.893199999999999861e+01,7.129281683230603937e-05
2.893400000000000105e+01,6.856026931244947836e-05
2.893599999999999994e+01,6.538263249739085256e-05
2.893799999999999883e+01,6.179349612663930598e-05
2.894000000000000128e+01,5.783238462650661332e-05
2.894200000000000017e+01,5.354394795496837298e-05
2.894399999999999906e+01,4.897731621771596832e-05
2.894600000000000151e+01,4.418557828656317134e-05
2.894800000000000040e+01,3.922525427979673378e-05
2.894999999999999929e+01,3.415562593999725652e-05
2.895200000000000173e+01,2.903786864782827173e-05
2.895400000000000063e+01,2.393403178557194829e-05
2.895599999999999952e+01,1.890597855688957481e-05
2.895799999999999841e+01,1.401440711055954126e-05
2.896000000000000085e+01,9.318042888693311838e-06
2.896199999999999974e+01,4.873021411554062494e-06
2.896399999999999864e+01,7.323890425023221175e-07
2.896600000000000108e+01,-3.054406841049857704e-06
2.896799999999999997e+01,-6.442141180517223304e-06
2.896999999999999886e+01,-9.390562793630222537e-06
2.897200000000000131e+01,-1.186519430701181285e-05
2.897400000000000020e+01,-1.383804504202740662e-05
2.897599999999999909e+01,-1.528811860946321379e-05
2.897800000000000153e+01,-1.620169384950779313e-05
2.898000000000000043e+01,-1.657247528797537535e-05
2.898199999999999932e+01,-1.640175582880147072e-05
2.898400000000000176e+01,-1.569868032923124872e-05
2.898600000000000065e+01,-1.448059742302030378e-05
2.898799999999999955e+01,-1.277340261901204803e-05
2.898999999999999844e+01,-1.061173384805516931e-05
2.899200000000000088e+01,-8.038887906641091480e-06
2.899399999999999977e+01,-5.106387577603533076e-06
2.899599999999999866e+01,-1.873218663790616485e-06
2.899800000000000111e+01,1.595191186121744674e-06
2.900000000000000000e+01,5.228202797405450173e-06
2.900199999999999889e+01,8.951419075338133243e-06
2.900400000000000134e+01,1.268841873891388707e-05
2.900600000000000023e+01,1.636281704370950397e-05
2.900799999999999912e+01,1.990062924701450924e-05
2.901000000000000156e+01,2.323279797079445992e-05
2.901200000000000045e+01,2.629764757787621970e-05
2.901399999999999935e+01,2.904300863321131597e-05
2.901599999999999824e+01,3.142781276878364076e-05
2.901800000000000068e+01,3.342303733888664331e-05
2.901999999999999957e+01,3.501193724362757078e-05
2.902199999999999847e+01,3.618954645024957429e-05
2.902400000000000091e+01,3.696148852307722322e-05
2.902599999999999980e+01,3.734219611957378997e-05
2.902799999999999869e+01,3.735268498571864975e-05
2.903000000000000114e+01,3.701807332657671394e-05
2.903200000000000003e+01,3.636509972083046499e-05
2.903399999999999892e+01,3.541993656772876055e-05
2.903600000000000136e+01,3.420656624079331914e-05
2.903800000000000026e+01,3.274587651677151668e-05
2.903999999999999915e+01,3.105547939804141253e-05
2.904200000000000159e+01,2.915011446689596389e-05
2.904400000000000048e+01,2.704241990685885631e-05
2.904599999999999937e+01,2.474387563466881455e-05
2.904799999999999827e+01,2.226581267645790532e-05
2.905000000000000071e+01,1.962045947633049656e-05
2.905199999999999960e+01,1.682200091642306456e-05
2.905399999999999849e+01,1.388756908298339350e-05
2.905600000000000094e+01,1.083801786536944543e-05
2.905799999999999983e+01,7.698305533057057099e-06
2.905999999999999872e+01,4.497353564038637440e-06
2.906200000000000117e+01,1.267368275223106720e-06
2.906400000000000006e+01,-1.957250701494377644e-06
2.906599999999999895e+01,-5.141214589668832767e-06
2.906800000000000139e+01,-8.249670645340258327e-06
2.907000000000000028e+01,-1.124940309694323179e-05
2.907199999999999918e+01,-1.410980265834768680e-05
2.907400000000000162e+01,-1.680353605241744584e-05
2.907600000000000051e+01,-1.930691294481952567e-05
2.907799999999999940e+01,-2.160002610723997610e-05
2.907999999999999829e+01,-2.366678081659039722e-05
2.908200000000000074e+01,-2.549490375440777046e-05
2.908399999999999963e+01,-2.707595761287968989e-05
2.908599999999999852e+01,-2.840533633932832645e-05
2.908800000000000097e+01,-2.948220264645504647e-05
2.908999999999999986e+01,-3.030934936868699963e-05
2.909199999999999875e+01,-3.089301027552111985e-05
2.909400000000000119e+01,-3.124269538028132809e-05
2.909600000000000009e+01,-3.137113800341328443e-05
2.909799999999999898e+01,-3.129438702786236363e-05
2.910000000000000142e+01,-3.103198942557233128e-05
2.910200000000000031e+01,-3.060714692703418548e-05
2.910399999999999920e+01,-3.004671904282741574e-05
2.910600000000000165e+01,-2.938096137901381868e-05
2.910800000000000054e+01,-2.864292073140211592e-05
2.910999999999999943e+01,-2.786746017001965597e-05
2.911199999999999832e+01,-2.708993850246016477e-05
2.911400000000000077e+01,-2.634458905227370835e-05
2.911599999999999966e+01,-2.566264768332536739e-05
2.911799999999999855e+01,-2.507032013123193688e-05
2.912000000000000099e+01,-2.458677053228794636e-05
2.912199999999999989e+01,-2.422240683854565691e-05
2.912399999999999878e+01,-2.397775772706845876e-05
2.912600000000000122e+01,-2.384314797857174027e-05
2.912800000000000011e+01,-2.379922890832413343e-05
2.912999999999999901e+01,-2.381827516779003748e-05
2.913200000000000145e+01,-2.386605421959196605e-05
2.913400000000000034e+01,-2.390401812995619196e-05
2.913599999999999923e+01,-2.389155884919503463e-05
2.913800000000000168e+01,-2.378809492603724547e-05
2.914000000000000057e+01,-2.355480592862009640e-05
2.914199999999999946e+01,-2.315590721255341997e-05
2.914399999999999835e+01,-2.255946229372113852e-05
2.914600000000000080e+01,-2.173782140058423692e-05
2.914799999999999969e+01,-2.066780915956255228e-05
2.914999999999999858e+01,-1.933077359638178739e-05
2.915200000000000102e+01,-1.771259256354765747e-05
2.915399999999999991e+01,-1.580372216347692446e-05
2.915599999999999881e+01,-1.359934931295950846e-05
2.915800000000000125e+01,-1.109967638360289115e-05
2.916000000000000014e+01,-8.310337454620716328e-06
2.916199999999999903e+01,-5.242922875930681996e-06
2.916400000000000148e+01,-1.915546110991002179e-06
2.916600000000000037e+01,1.646674886545046646e-06
2.916799999999999926e+01,5.411383071254115473e-06
2.917000000000000171e+01,9.339125167866622703e-06
2.917200000000000060e+01,1.338391940419954441e-05
2.917399999999999949e+01,1.749419269945211742e-05
2.917599999999999838e+01,2.161395109944488609e-05
2.917800000000000082e+01,2.568403854372834904e-05
2.917999999999999972e+01,2.964341528745511068e-05
2.918199999999999861e+01,3.343048576191150640e-05
2.918400000000000105e+01,3.698453924081667588e-05
2.918599999999999994e+01,4.024731241922819945e-05
2.918799999999999883e+01,4.316459761854990446e-05
2.919000000000000128e+01,4.568777116857824599e-05
2.919200000000000017e+01,4.777512256742664923e-05
2.919399999999999906e+01,4.939291001001285106e-05
2.919600000000000151e+01,5.051612922534581932e-05
2.919800000000000040e+01,5.112902773412959307e-05
2.919999999999999929e+01,5.122539406759943906e-05
2.920200000000000173e+01,5.080860757955795977e-05
2.920400000000000063e+01,4.989139316630277166e-05
2.920599999999999952e+01,4.849522247889780145e-05
2.920799999999999841e+01,4.664934041082133032e-05
2.921000000000000085e+01,4.438946001022472075e-05
2.921199999999999974e+01,4.175625555586243300e-05
2.921399999999999864e+01,3.879387498075753882e-05
2.921600000000000108e+01,3.554873383336319508e-05
2.921799999999999997e+01,3.206878011306516868e-05
2.921999999999999886e+01,2.840323068027681685e-05
2.922200000000000131e+01,2.460256814543806733e-05
2.922400000000000020e+01,2.071848283291168391e-05
2.922599999999999909e+01,1.680350875134183731e-05
2.922800000000000153e+01,1.291027709294808080e-05
2.923000000000000043e+01,9.090474605600814585e-06
2.923199999999999932e+01,5.393662623530797607e-06
2.923400000000000176e+01,1.866087144505651319e-06
2.923600000000000065e+01,-1.450451752306031757e-06
2.923799999999999955e+01,-4.519649452602675932e-06
2.923999999999999844e+01,-7.311654725223829095e-06
2.924200000000000088e+01,-9.803909729409736402e-06
2.924399999999999977e+01,-1.198182540728602751e-05
2.924599999999999866e+01,-1.383923318735556812e-05
2.924800000000000111e+01,-1.537855554915786919e-05
2.925000000000000000e+01,-1.661066732858062088e-05
2.925199999999999889e+01,-1.755446927250467297e-05
2.925400000000000134e+01,-1.823621777125687817e-05
2.925600000000000023e+01,-1.868862302564517153e-05
2.925799999999999912e+01,-1.894968575799116484e-05
2.926000000000000156e+01,-1.906124913464446954e-05
2.926200000000000045e+01,-1.906729574406527001e-05
2.926399999999999935e+01,-1.901207434016799388e-05
2.926599999999999824e+01,-1.893817858129857014e-05
2.926800000000000068e+01,-1.888472649690040638e-05
2.926999999999999957e+01,-1.888579035082326311e-05
2.927199999999999847e+01,-1.896918162378374216e-05
2.927400000000000091e+01,-1.915562821390473345e-05
2.927599999999999980e+01,-1.945833993698000582e-05
2.927799999999999869e+01,-1.988295396892870041e-05
2.928000000000000114e+01,-2.042784380734226620e-05
2.928200000000000003e+01,-2.108473717573060126e-05
2.928399999999999892e+01,-2.183954960382568212e-05
2.928600000000000136e+01,-2.267333931376947610e-05
2.928800000000000026e+01,-2.356331290389479893e-05
2.928999999999999915e+01,-2.448382561719239609e-05
2.929200000000000159e+01,-2.540733026691953148e-05
2.929400000000000048e+01,-2.630526171649305448e-05
2.929599999999999937e+01,-2.714888372917535018e-05
2.929799999999999827e+01,-2.791012948100056617e-05
2.930000000000000071e+01,-2.856243594987996747e-05
2.930199999999999960e+01,-2.908154592544228819e-05
2.930399999999999849e+01,-2.944624334918080155e-05
2.930600000000000094e+01,-2.963897640464557194e-05
2.930799999999999983e+01,-2.964630708572270248e-05
2.930999999999999872e+01,-2.945913425551118523e-05
2.931200000000000117e+01,-2.907267529232367592e-05
2.931400000000000006e+01,-2.848623467783013846e-05
2.931599999999999895e+01,-2.770282538052424930e-05
2.931800000000000139e+01,-2.672874036587090423e-05
2.932000000000000028e+01,-2.557317156410764431e-05
2.932199999999999918e+01,-2.424791971908396937e-05
2.932400000000000162e+01,-2.276716646001568386e-05
2.932600000000000051e+01,-2.114725696162245063e-05
2.932799999999999940e+01,-1.940648202427456705e-05
2.932999999999999829e+01,-1.756489401611740264e-05
2.933200000000000074e+01,-1.564418897142192319e-05
2.933399999999999963e+01,-1.366765304023718821e-05
2.933599999999999852e+01,-1.166014857461166768e-05
2.933800000000000097e+01,-9.648106053783844121e-06
2.933999999999999986e+01,-7.659472219310182848e-06
2.934199999999999875e+01,-5.723553905337881979e-06
2.934400000000000119e+01,-3.870717947456573673e-06
2.934600000000000009e+01,-2.131944183199164284e-06
2.934799999999999898e+01,-5.382371417737847534e-07
2.935000000000000142e+01,8.801206727325635100e-07
2.935200000000000031e+01,2.094504920862903884e-06
2.935399999999999920e+01,3.079085929137262087e-06
2.935600000000000165e+01,3.812127477216769214e-06
2.935800000000000054e+01,4.277343057169544997e-06
2.935999999999999943e+01,4.465144059203422247e-06
2.936199999999999832e+01,4.373602430974945578e-06
2.936400000000000077e+01,4.009006358589576913e-06
2.936599999999999966e+01,3.385974421108958640e-06
2.936799999999999855e+01,2.527156768910750161e-06
2.937000000000000099e+01,1.462578251683795689e-06
2.937199999999999989e+01,2.286973326790444891e-07
2.937399999999999878e+01,-1.132718997437050957e-06
2.937600000000000122e+01,-2.575797349023654654e-06
2.937800000000000011e+01,-4.051765407731792724e-06
2.937999999999999901e+01,-5.510144428554006764e-06
2.938200000000000145e+01,-6.899933373164760229e-06
2.938400000000000034e+01,-8.170789235771840769e-06
2.938599999999999923e+01,-9.274194574138356142e-06
2.938800000000000168e+01,-1.016457986810395072e-05
2.939000000000000057e+01,-1.080033400565375714e-05
2.939199999999999946e+01,-1.114461867629919530e-05
2.939399999999999835e+01,-1.116592798742263904e-05
2.939600000000000080e+01,-1.083838174377004338e-05
2.939799999999999969e+01,-1.014177663904789262e-05
2.939999999999999858e+01,-9.061455005758758269e-06
2.940200000000000102e+01,-7.588102957478733558e-06
2.940399999999999991e+01,-5.717625489713560600e-06
2.940599999999999881e+01,-3.451217222449297712e-06
2.940800000000000125e+01,-7.956588513238269228e-07
2.941000000000000014e+01,2.236224990825844516e-06
2.941199999999999903e+01,5.625061816892847393e-06
2.941400000000000148e+01,9.344484767685517709e-06
2.941600000000000037e+01,1.336078060348406587e-05
2.941799999999999926e+01,1.763259838776706767e-05
2.942000000000000171e+01,2.211068545391695422e-05
2.942200000000000060e+01,2.673771374683811319e-05
2.942399999999999949e+01,3.144837683925354220e-05
2.942599999999999838e+01,3.616996544127257988e-05
2.942800000000000082e+01,4.082353801319213530e-05
2.942999999999999972e+01,4.532567126256741946e-05
2.943199999999999861e+01,4.959069105920889875e-05
2.943400000000000105e+01,5.353325797396206795e-05
2.943599999999999994e+01,5.707117142920215588e-05
2.943799999999999883e+01,6.012824256399538998e-05
2.944000000000000128e+01,6.263708926885014155e-05
2.944200000000000017e+01,6.454174781620622089e-05
2.944399999999999906e+01,6.580005327338329067e-05
2.944600000000000151e+01,6.638576107664385473e-05
2.944800000000000040e+01,6.629032680151929441e-05
2.944999999999999929e+01,6.552415308115683214e-05
2.945200000000000173e+01,6.411703155907235460e-05
2.945400000000000063e+01,6.211753178751059452e-05
2.945599999999999952e+01,5.959122718176955045e-05
2.945799999999999841e+01,5.661783212055638279e-05
2.946000000000000085e+01,5.328747137171881815e-05
2.946199999999999974e+01,4.969638512013985969e-05
2.946399999999999864e+01,4.594241312936774658e-05
2.946600000000000108e+01,4.212061449270133482e-05
2.946799999999999997e+01,3.831935085572581699e-05
2.946999999999999886e+01,3.461709011809273410e-05
2.947200000000000131e+01,3.108010473906056486e-05
2.947400000000000020e+01,2.776116569219108462e-05
2.947599999999999909e+01,2.469926316319947233e-05
2.947800000000000153e+01,2.192031080037009009e-05
2.948000000000000043e+01,1.943871265709762349e-05
2.948199999999999932e+01,1.725958903372240075e-05
2.948400000000000176e+01,1.538138418386416560e-05
2.948600000000000065e+01,1.379855651018780871e-05
2.948799999999999955e+01,1.250409842274796805e-05
2.948999999999999844e+01,1.149170398790172478e-05
2.949200000000000088e+01,1.075743774792289697e-05
2.949399999999999977e+01,1.030075944883116377e-05
2.949599999999999866e+01,1.012478333171254764e-05
2.949800000000000111e+01,1.023572577367707271e-05
2.950000000000000000e+01,1.064159036941996148e-05
2.950199999999999889e+01,1.135021985371991373e-05
2.950400000000000134e+01,1.236691812092105410e-05
2.950600000000000023e+01,1.369193114244459556e-05
2.950799999999999912e+01,1.531813484479523996e-05
2.951000000000000156e+01,1.722923778126786133e-05
2.951200000000000045e+01,1.939866429353091882e-05
2.951399999999999935e+01,2.178913703640639326e-05
2.951599999999999824e+01,2.435291226390488649e-05
2.951800000000000068e+01,2.703262427315020056e-05
2.951999999999999957e+01,2.976270725863578245e-05
2.952199999999999847e+01,3.247136055614893734e-05
2.952400000000000091e+01,3.508301806569712758e-05
2.952599999999999980e+01,3.752128248434485739e-05
2.952799999999999869e+01,3.971228743634205714e-05
2.953000000000000114e+01,4.158843644988302526e-05
2.953200000000000003e+01,4.309239814223223648e-05
2.953399999999999892e+01,4.418109808866106371e-05
2.953600000000000136e+01,4.482929359302024357e-05
2.953800000000000026e+01,4.503223827188994891e-05
2.953999999999999915e+01,4.480699654344120299e-05
2.954200000000000159e+01,4.419214261150396559e-05
2.954400000000000048e+01,4.324580927186372507e-05
2.954599999999999937e+01,4.204226594355504843e-05
