t_s,sinal_filtrado
1.910600000000000165e+01,-8.273969513530511293e-08
1.910800000000000054e+01,5.923947059983676166e-06
1.910999999999999943e+01,1.169459840830438803e-05
1.911199999999999832e+01,1.709286213248365722e-05
1.911400000000000077e+01,2.199958696305910052e-05
1.911599999999999966e+01,2.631532708802724764e-05
1.911799999999999855e+01,2.996189169613881913e-05
1.912000000000000099e+01,3.288310492160989660e-05
1.912199999999999989e+01,3.504496954656802893e-05
1.912399999999999878e+01,3.643540040511443229e-05
1.912600000000000122e+01,3.706363308536409455e-05
1.912800000000000011e+01,3.695934913398547854e-05
1.912999999999999901e+01,3.617149935732731484e-05
1.913200000000000145e+01,3.476676190953199890e-05
1.913400000000000034e+01,3.282756342903854165e-05
1.913599999999999923e+01,3.044961932774004521e-05
1.913800000000000168e+01,2.773897811837700114e-05
1.914000000000000057e+01,2.480856379007427472e-05
1.914199999999999946e+01,2.177423307012507769e-05
1.914399999999999835e+01,1.875044185656642309e-05
1.914600000000000080e+01,1.584572197635208011e-05
1.914799999999999969e+01,1.315822854693350789e-05
1.914999999999999858e+01,1.077159319435860411e-05
1.915200000000000102e+01,8.751255606488159139e-06
1.915399999999999991e+01,7.141411321836162784e-06
1.915599999999999881e+01,5.962718769199414744e-06
1.915800000000000125e+01,5.210917275888943753e-06
1.916000000000000014e+01,4.856490886481324120e-06
1.916199999999999903e+01,4.845469788143939395e-06
1.916400000000000148e+01,5.101402275419347246e-06
1.916600000000000037e+01,5.528465522458334359e-06
1.916799999999999926e+01,6.015627219394365204e-06
1.917000000000000171e+01,6.441735643560729353e-06
1.917200000000000060e+01,6.681394284613371402e-06
1.917399999999999949e+01,6.611433943505072107e-06
1.917599999999999838e+01,6.117707698180516770e-06
1.917800000000000082e+01,5.101828969650479333e-06
1.917999999999999972e+01,3.487402727730681642e-06
1.918199999999999861e+01,1.225293853390096348e-06
1.918400000000000105e+01,-1.702465808540126717e-06
1.918599999999999994e+01,-5.280422055658712477e-06
1.918799999999999883e+01,-9.459251687893066628e-06
1.919000000000000128e+01,-1.415715369587462252e-05
1.919200000000000017e+01,-1.926299662762595289e-05
1.919399999999999906e+01,-2.464104806919741950e-05
1.919600000000000151e+01,-3.013705097461905327e-05
1.919800000000000040e+01,-3.558538775770129944e-05
1.919999999999999929e+01,-4.081705599098826626e-05
1.920200000000000173e+01,-4.566812563686202216e-05
1.920400000000000063e+01,-4.998825393187112542e-05
1.920599999999999952e+01,-5.364874827884103529e-05
1.920799999999999841e+01,-5.654964491456183429e-05
1.921000000000000085e+01,-5.862533228898339965e-05
1.921199999999999974e+01,-5.984837275824144245e-05
1.921399999999999864e+01,-6.023131976410500557e-05
1.921600000000000108e+01,-5.982645302387711202e-05
1.921799999999999997e+01,-5.872345682784001490e-05
1.921999999999999886e+01,-5.704515596970314282e-05
1.922200000000000131e+01,-5.494149698131239407e-05
1.922400000000000020e+01,-5.258202225236729266e-05
1.922599999999999909e+01,-5.014716225363644286e-05
1.922800000000000153e+01,-4.781879169919786007e-05
1.923000000000000043e+01,-4.577062896895073117e-05
1.923199999999999932e+01,-4.415912454702955193e-05
1.923400000000000176e+01,-4.311541827055373439e-05
1.923600000000000065e+01,-4.273875764333927101e-05
1.923799999999999955e+01,-4.309154853042044463e-05
1.923999999999999844e+01,-4.419606175377455392e-05
1.924200000000000088e+01,-4.603279820650023438e-05
1.924399999999999977e+01,-4.854058978035170554e-05
1.924599999999999866e+01,-5.161859371269025728e-05
1.924800000000000111e+01,-5.513033556682849748e-05
1.925000000000000000e+01,-5.890982979702203732e-05
1.925199999999999889e+01,-6.276957348012113323e-05
1.925400000000000134e+01,-6.650993590029699533e-05
1.925600000000000023e+01,-6.992925144370380384e-05
1.925799999999999912e+01,-7.283384604705660334e-05
1.926000000000000156e+01,-7.504730162110354258e-05
1.926200000000000045e+01,-7.641842558801515946e-05
1.926399999999999935e+01,-7.682755615340805045e-05
1.926599999999999824e+01,-7.619096342654381167e-05
1.926800000000000068e+01,-7.446323911132142254e-05
1.926999999999999957e+01,-7.163773622086625880e-05
1.927199999999999847e+01,-6.774529084156122555e-05
1.927400000000000091e+01,-6.285157314978910234e-05
1.927599999999999980e+01,-5.705346328305801166e-05
1.927799999999999869e+01,-5.047485345911961122e-05
1.928000000000000114e+01,-4.326224909280110720e-05
1.928200000000000003e+01,-3.558045539466111670e-05
1.928399999999999892e+01,-2.760847333658641178e-05
1.928600000000000136e+01,-1.953552671745525037e-05
1.928800000000000026e+01,-1.155699407251248473e-05
1.928999999999999915e+01,-3.870005377580214738e-06
1.929200000000000159e+01,3.331416616443469727e-06
1.929400000000000048e+01,9.861606259589322004e-06
1.929599999999999937e+01,1.554866336143214802e-05
1.929799999999999827e+01,2.023969452079091530e-05
1.930000000000000071e+01,2.380557961281263042e-05
1.930199999999999960e+01,2.614507050324999841e-05
1.930399999999999849e+01,2.718816069030278751e-05
1.930600000000000094e+01,2.689871523854781354e-05
1.930799999999999983e+01,2.527629706103621401e-05
1.930999999999999872e+01,2.235703586853309509e-05
1.931200000000000117e+01,1.821333625571114480e-05
1.931400000000000006e+01,1.295223891370066086e-05
1.931599999999999895e+01,6.712336510158964973e-06
1.931800000000000139e+01,-3.406991832879860945e-07
1.932000000000000028e+01,-8.019738770401308418e-06
1.932199999999999918e+01,-1.612259893024569943e-05
1.932400000000000162e+01,-2.443886227194234698e-05
1.932600000000000051e+01,-3.275684860115671374e-05
1.932799999999999940e+01,-4.087056940739308952e-05
1.932999999999999829e+01,-4.858651195320065641e-05
1.933200000000000074e+01,-5.573004732858345895e-05
1.933399999999999963e+01,-6.215119238744567750e-05
1.933599999999999852e+01,-6.772940602284098759e-05
1.933800000000000097e+01,-7.237707902323816376e-05
1.933999999999999986e+01,-7.604141660040094491e-05
1.934199999999999875e+01,-7.870454760860377775e-05
1.934400000000000119e+01,-8.038190917360609909e-05
1.934600000000000009e+01,-8.111916895684847845e-05
1.934799999999999898e+01,-8.098806136891394277e-05
1.935000000000000142e+01,-8.008148974065779839e-05
1.935200000000000031e+01,-7.850813796080655766e-05
1.935399999999999920e+01,-7.638674598362161930e-05
1.935600000000000165e+01,-7.384020554451662624e-05
1.935800000000000054e+01,-7.098971946593265233e-05
1.935999999999999943e+01,-6.794937489225110914e-05
1.936199999999999832e+01,-6.482153073863534043e-05
1.936400000000000077e+01,-6.169335856692735056e-05
1.936599999999999966e+01,-5.863469655343668280e-05
1.936799999999999855e+01,-5.569714147269639703e-05
1.937000000000000099e+01,-5.291412938198983106e-05
1.937199999999999989e+01,-5.030172358424017860e-05
1.937399999999999878e+01,-4.785992128159775985e-05
1.937600000000000122e+01,-4.557442488281326649e-05
1.937800000000000011e+01,-4.341891566117480245e-05
1.937999999999999901e+01,-4.135786096549566484e-05
1.938200000000000145e+01,-3.934977970203444207e-05
1.938400000000000034e+01,-3.735075618124143667e-05
1.938599999999999923e+01,-3.531793370960744846e-05
1.938800000000000168e+01,-3.321278125736647809e-05
1.939000000000000057e+01,-3.100405210518171776e-05
1.939199999999999946e+01,-2.867043772614403946e-05
1.939399999999999835e+01,-2.620289588826582922e-05
1.939600000000000080e+01,-2.360651465990602538e-05
1.939799999999999969e+01,-2.090165613934051779e-05
1.939999999999999858e+01,-1.812411427343111885e-05
1.940200000000000102e+01,-1.532415286171620930e-05
1.940399999999999991e+01,-1.256448501309470961e-05
1.940599999999999881e+01,-9.917399917036974393e-06
1.940800000000000125e+01,-7.461280187624401616e-06
1.941000000000000014e+01,-5.276699968345086845e-06
1.941199999999999903e+01,-3.442207808395531140e-06
1.941400000000000148e+01,-2.029853505882429227e-06
1.941600000000000037e+01,-1.100576425773947372e-06
1.941799999999999926e+01,-6.997343513665802294e-07
1.942000000000000171e+01,-8.532348784283181290e-07
1.942200000000000060e+01,-1.564818916114944744e-06
1.942399999999999949e+01,-2.814969089764289836e-06
1.942599999999999838e+01,-4.561695275060138278e-06
1.942800000000000082e+01,-6.743159828990431016e-06
1.942999999999999972e+01,-9.281819346343108792e-06
1.943199999999999861e+01,-1.208953633457848191e-05
1.943400000000000105e+01,-1.507300656656538246e-05
1.943599999999999994e+01,-1.813888924258856236e-05
1.943799999999999883e+01,-2.119819823365409707e-05
1.944000000000000128e+01,-2.416973631689659627e-05
1.944200000000000017e+01,-2.698253221725342959e-05
1.944399999999999906e+01,-2.957731131294841356e-05
1.944600000000000151e+01,-3.190701237231992945e-05
1.944800000000000040e+01,-3.393633827464501851e-05
1.944999999999999929e+01,-3.564038041761306440e-05
1.945200000000000173e+01,-3.700249898561957010e-05
1.945400000000000063e+01,-3.801181618515629088e-05
1.945599999999999952e+01,-3.866080137368316412e-05
1.945799999999999841e+01,-3.894343161074753179e-05
1.946000000000000085e+01,-3.885428078636282017e-05
1.946199999999999974e+01,-3.838865331738731653e-05
1.946399999999999864e+01,-3.754360104332066684e-05
1.946600000000000108e+01,-3.631944217891466115e-05
1.946799999999999997e+01,-3.472133141456496902e-05
1.946999999999999886e+01,-3.276053416113569101e-05
1.947200000000000131e+01,-3.045527126846434175e-05
1.947400000000000020e+01,-2.783121967702134326e-05
1.947599999999999909e+01,-2.492188661922006260e-05
1.947800000000000153e+01,-2.176906080896329055e-05
1.948000000000000043e+01,-1.842338331404003407e-05
1.948199999999999932e+01,-1.494485071584396912e-05
1.948400000000000176e+01,-1.140288723172035713e-05
1.948600000000000065e+01,-7.875599448236376550e-06
1.948799999999999955e+01,-4.447973534191916007e-06
1.948999999999999844e+01,-1.209018065413116581e-06
1.949200000000000088e+01,1.751919295410711364e-06
1.949399999999999977e+01,4.349313945487269352e-06
1.949599999999999866e+01,6.505751350801766189e-06
1.949800000000000111e+01,8.156022058646487415e-06
1.950000000000000000e+01,9.250719248076751084e-06
1.950199999999999889e+01,9.759019816201145722e-06
1.950400000000000134e+01,9.670351617463297293e-06
1.950600000000000023e+01,8.994757163985031114e-06
1.950799999999999912e+01,7.761953529826378745e-06
1.951000000000000156e+01,6.019297619046402218e-06
1.951200000000000045e+01,3.829002178986287024e-06
1.951399999999999935e+01,1.264940547171138953e-06
1.951599999999999824e+01,-1.590760047599330547e-06
1.951800000000000068e+01,-4.651301298274535333e-06
1.951999999999999957e+01,-7.829001436859780416e-06
1.952199999999999847e+01,-1.103922320405294973e-05
1.952400000000000091e+01,-1.420417856518440622e-05
1.952599999999999980e+01,-1.725616366307990661e-05
1.952799999999999869e+01,-2.013972838200298865e-05
1.953000000000000114e+01,-2.281241544022563476e-05
1.953200000000000003e+01,-2.524396990030194408e-05
1.953399999999999892e+01,-2.741422285291962571e-05
1.953600000000000136e+01,-2.931009370429585759e-05
1.953800000000000026e+01,-3.092226811237989926e-05
1.953999999999999915e+01,-3.224207213359258387e-05
1.954200000000000159e+01,-3.325890838984143491e-05
1.954400000000000048e+01,-3.395842833303125061e-05
1.954599999999999937e+01,-3.432148545758921987e-05
1.954799999999999827e+01,-3.432390415672836572e-05
1.955000000000000071e+01,-3.393717002312805390e-05
1.955199999999999960e+01,-3.313017921794833250e-05
1.955399999999999849e+01,-3.187207163816690444e-05
1.955600000000000094e+01,-3.013593338699109583e-05
1.955799999999999983e+01,-2.790292131141651916e-05
1.955999999999999872e+01,-2.516625729827986290e-05
1.956200000000000117e+01,-2.193458359719951069e-05
1.956400000000000006e+01,-1.823431584500699378e-05
1.956599999999999895e+01,-1.411082866843312509e-05
1.956800000000000139e+01,-9.628512425338996012e-06
1.957000000000000028e+01,-4.869877811498044185e-06
1.957199999999999918e+01,6.610857824029213418e-08
1.957400000000000162e+01,5.066387856258690947e-06
1.957600000000000051e+01,1.000692446136639635e-05
1.957799999999999940e+01,1.475663401221968352e-05
1.957999999999999829e+01,1.918204425579932257e-05
1.958200000000000074e+01,2.315241350459491221e-05
1.958399999999999963e+01,2.654491202548375201e-05
1.958599999999999852e+01,2.924950294323787930e-05
1.958800000000000097e+01,3.117330791326549018e-05
1.958999999999999986e+01,3.224441458861943515e-05
1.959199999999999875e+01,3.241518749766678683e-05
1.959400000000000119e+01,3.166513272367124193e-05
1.959600000000000009e+01,3.000324306075395850e-05
1.959799999999999898e+01,2.746956804590332886e-05
1.960000000000000142e+01,2.413560561724115551e-05
1.960200000000000031e+01,2.010309628071267480e-05
1.960399999999999920e+01,1.550095424508116042e-05
1.960600000000000165e+01,1.048033509765227127e-05
1.960800000000000054e+01,5.208111146568507910e-06
1.960999999999999943e+01,-1.407708928352567432e-07
1.961199999999999832e+01,-5.391466734570823756e-06
1.961400000000000077e+01,-1.037735558087160216e-05
1.961599999999999966e+01,-1.494759891899140837e-05
1.961799999999999855e+01,-1.897376756109099325e-05
1.962000000000000099e+01,-2.235530234551000574e-05
1.962199999999999989e+01,-2.502365808087349022e-05
1.962399999999999878e+01,-2.694499424382119243e-05
1.962600000000000122e+01,-2.812125277792462680e-05
1.962800000000000011e+01,-2.858948268066107903e-05
1.962999999999999901e+01,-2.841939014920541980e-05
1.963200000000000145e+01,-2.770928073464629945e-05
1.963400000000000034e+01,-2.658072838086206050e-05
1.963599999999999923e+01,-2.517239909928123016e-05
1.963800000000000168e+01,-2.363347552409412623e-05
1.964000000000000057e+01,-2.211708779273663082e-05
1.964199999999999946e+01,-2.077406118685850547e-05
1.964399999999999835e+01,-1.974716009824076181e-05
1.964600000000000080e+01,-1.916588843944064840e-05
1.964799999999999969e+01,-1.914185073809056506e-05
1.964999999999999858e+01,-1.976470575198450814e-05
1.965200000000000102e+01,-2.109882543011847581e-05
1.965399999999999991e+01,-2.318083936329803850e-05
1.965599999999999881e+01,-2.601823848317245350e-05
1.965800000000000125e+01,-2.958912428727730574e-05
1.966000000000000014e+01,-3.384306429807272656e-05
1.966199999999999903e+01,-3.870290051709352104e-05
1.966400000000000148e+01,-4.406728650746260129e-05
1.966600000000000037e+01,-4.981371697062755399e-05
1.966799999999999926e+01,-5.580185880246720686e-05
1.967000000000000171e+01,-6.187706528178233041e-05
1.967200000000000060e+01,-6.787401820306059443e-05
1.967399999999999949e+01,-7.362048433569393655e-05
1.967599999999999838e+01,-7.894121006154029418e-05
1.967800000000000082e+01,-8.366202687982494425e-05
1.967999999999999972e+01,-8.761428459467232360e-05
1.968199999999999861e+01,-9.063972338066428585e-05
1.968400000000000105e+01,-9.259579419860373614e-05
1.968599999999999994e+01,-9.336123638392221835e-05
1.968799999999999883e+01,-9.284149967896487246e-05
1.969000000000000128e+01,-9.097347968314786900e-05
1.969200000000000017e+01,-8.772908902536151823e-05
1.969399999999999906e+01,-8.311736866331353784e-05
1.969600000000000151e+01,-7.718505117856874829e-05
1.969800000000000040e+01,-7.001564301963348366e-05
1.969999999999999929e+01,-6.172718062173592499e-05
1.970200000000000173e+01,-5.246886095959842750e-05
1.970400000000000063e+01,-4.241677112508365673e-05
1.970599999999999952e+01,-3.176894329097212547e-05
1.970799999999999841e+01,-2.073993729304934636e-05
1.971000000000000085e+01,-9.555115911439408523e-06
1.971199999999999974e+01,1.555252524467983060e-06
1.971399999999999864e+01,1.236194619075180465e-05
1.971600000000000108e+01,2.264268879641581322e-05
1.971799999999999997e+01,3.218790632719578356e-05
1.971999999999999886e+01,4.080628714795941068e-05
1.972200000000000131e+01,4.833012739188417779e-05
1.972400000000000020e+01,5.462044303487894719e-05
1.972599999999999909e+01,5.957175694246831619e-05
1.972800000000000153e+01,6.311632199495958236e-05
1.973000000000000043e+01,6.522737701953403196e-05
1.973199999999999932e+01,6.592095339669235574e-05
1.973400000000000176e+01,6.525583281400113608e-05
1.973600000000000065e+01,6.333147743966093392e-05
1.973799999999999955e+01,6.028400766847639617e-05
