t_s,sinal_filtrado,janela,classificacao
21.22,0.0001049349410231,81,0
21.222,0.0001064600390849,81,0
21.224,0.0001078967109836,81,0
21.226,0.0001092097811261,81,0
21.228,0.000110362640588,81,0
21.23,0.0001113196551587,81,0
21.232,0.0001120485412184,81,0
21.234,0.0001125225690479,81,0
21.236,0.0001127224505552,81,0
21.238,0.0001126377513225,81,0
21.24,0.000112267677519,81,0
21.242,0.0001116211516829,81,0
21.244,0.00011071619914,81,0
21.246,0.0001095787845246,81,0
21.248,0.0001082413157472,81,0
21.25,0.0001067410298634,81,0
21.252,0.0001051183937503,81,0
21.254,0.0001034155426485,81,0
21.256,0.0001016747050669,81,0
21.258,9.993656107841864e-05,81,0
21.26,9.823854943005942e-05,81,0
21.262,9.661323942667672e-05,81,0
21.264,9.5086964563676e-05,81,0
21.266,9.367893532157828e-05,81,0
21.268,9.240099191417e-05,81,0
21.27,9.125803602054705e-05,81,0
21.272,9.024903554078056e-05,81,0
21.274,8.936839008186537e-05,81,0
21.276,8.860742585409433e-05,81,0
21.278,8.795585675247245e-05,81,0
21.28,8.740315160375249e-05,81,0
21.282,8.693981575339505e-05,81,0
21.284,8.655858482115253e-05,81,0
21.286,8.625545188602765e-05,81,0
21.288,8.603036880608657e-05,81,0
21.29,8.588744584270787e-05,81,0
21.292,8.583454666694704e-05,81,0
21.294,8.588231059805453e-05,81,0
21.296,8.604277303102881e-05,81,0
21.298,8.632783748770328e-05,81,0
21.3,8.674784051524302e-05,81,0
21.302,8.731035355523977e-05,81,0
21.304,8.801923895821498e-05,81,0
21.306,8.887388496104353e-05,81,0
21.308,8.986852640976029e-05,81,0
21.31,9.09916192034724e-05,81,0
21.312,9.222534697057793e-05,81,0
21.314,9.354543853340248e-05,81,0
21.316,9.492150088045504e-05,81,0
21.318,9.631799763469171e-05,81,0
21.32,9.769585463914826e-05,81,0
21.322,9.901451839961148e-05,81,0
21.324,0.000100234201072,81,0
21.326,0.000101318053716,81,0
21.328,0.0001022340922509,81,0
21.33,0.0001029567873581,81,0
21.332,0.0001034682614065,81,0
21.334,0.0001037590156975,81,0
21.336,0.0001038280990214,81,0
21.338,0.000103682675246,81,0
21.34,0.0001033370477445,81,0
21.342,0.0001028113023051,81,0
21.344,0.0001021297855153,81,0
21.346,0.0001013196126367,81,0
21.348,0.0001004093043734,81,0
21.35,9.942753342748852e-05,81,0
21.352,9.840188261460012e-05,81,0
21.354,9.735751181320832e-05,81,0
21.356,9.631568951646628e-05,81,0
21.358,9.529222830886808e-05,81,0
21.36,9.429593854343013e-05,81,0
21.362,9.332726358922636e-05,81,0
21.364,9.237727494565954e-05,81,0
21.366,9.142717777307594e-05,81,0
21.368,9.04484055760395e-05,81,0
21.37,8.940329302584363e-05,81,0
21.372,8.824626082039045e-05,81,0
21.374,8.69254625682133e-05,81,0
21.376,8.538490825348534e-05,81,0
21.378,8.356712092918673e-05,81,0
21.38,8.141634203575205e-05,81,0
21.382,7.888217389862962e-05,81,0
21.384,7.592338888650257e-05,81,0
21.386,7.251151069660414e-05,81,0
21.388,6.863372980535569e-05,81,0
21.39,6.429476830244764e-05,81,0
21.392,5.951745120782949e-05,81,0
21.394,5.4341942422646304e-05,81,0
21.396,4.882381241197622e-05,81,0
21.398,4.303125734797984e-05,81,0
21.4,3.704183526222622e-05,81,0
21.402,3.093902081554646e-05,81,0
21.404,2.480876230022585e-05,81,0
21.406,1.8736135398759e-05,81,0
21.408,1.2802178927316672e-05,81,0
21.41,7.081046152640542e-06,81,0
21.412,1.6376355200183168e-06,81,0
21.414,-3.4741860064085286e-06,81,0
21.416,-8.212781521152035e-06,81,0
21.418,-1.2549512935743331e-05,81,0
21.42,-1.646927785007246e-05,81,0
21.422,-1.9970938657221367e-05,81,0
21.424,-2.306761902190208e-05,81,0
21.426,-2.5786716467153634e-05,81,0
21.428,-2.816944737214636e-05,81,0
21.43,-3.0269810467854976e-05,81,0
21.432,-3.215298500398625e-05,81,0
21.434,-3.3893302702040986e-05,81,0
21.436,-3.5571983222517654e-05,81,0
21.438,-3.7274775834636175e-05,81,0
21.44,-3.908953983565731e-05,81,0
21.442,-4.110369189732101e-05,81,0
21.444,-4.340140701080391e-05,81,0
21.446,-4.6060504257521375e-05,81,0
21.448,-4.9149070367637695e-05,81,0
21.45,-5.272203163688133e-05,81,0
21.452,-5.6818008992567166e-05,81,0
21.454,-6.145681779915927e-05,81,0
21.456,-6.663788849505516e-05,81,0
21.458,-7.23397324565264e-05,81,0
21.46,-7.85204385869483e-05,81,0
21.462,-8.511912283392266e-05,81,0
21.464,-9.205826404514236e-05,81,0
21.466,-9.92468778466114e-05,81,0
21.468,-0.0001065844357787,81,0
21.47,-0.0001139653228634,81,0
21.472,-0.0001212834957267,81,0
21.474,-0.0001284369208978,81,0
21.476,-0.0001353313832366,81,0
21.478,-0.0001418833648795,81,0
21.48,-0.0001480218723333,81,0
21.482,-0.0001536892776149,81,0
21.484,-0.0001588413879939,81,0
21.486,-0.0001634470321726,81,0
21.488,-0.0001674874255353,81,0
21.49,-0.0001709554581652,81,0
21.492,-0.0001738548927095,81,0
21.494,-0.0001761993570568,81,0
21.496,-0.000178011033829,81,0
21.498,-0.0001793190696877,81,0
21.5,-0.0001801578696957,81,0
21.502,-0.0001805655144991,81,0
21.504,-0.0001805824966014,81,0
21.506,-0.000180250841689,81,0
21.508,-0.000179613540935,81,0
21.51,-0.0001787141504326,81,0
21.512,-0.0001775964347497,81,0
21.514,-0.0001763039915227,81,0
21.516,-0.0001748798214216,81,0
21.518,-0.0001733657783859,81,0
21.52,-0.0001718017924284,81,0
21.522,-0.0001702247669123,81,0
21.524,-0.000168667134523,81,0
21.526,-0.0001671551743011,81,0
21.528,-0.0001657072966912,81,0
21.53,-0.0001643325673661,81,0
21.532,-0.000163029753809,81,0
21.534,-0.0001617871339491,81,0
21.536,-0.0001605831993349,81,0
21.538,-0.0001593882292919,81,0
21.54,-0.000158166548982,81,0
21.542,-0.0001568791744597,81,0
21.544,-0.0001554865374571,81,0
21.546,-0.0001539510659463,81,0
21.548,-0.0001522395137538,81,0
21.55,-0.0001503250073477,81,0
21.552,-0.0001481887701106,81,0
21.554,-0.0001458214198733,81,0
21.556,-0.0001432236854367,81,0
21.558,-0.0001404064107816,81,0
21.56,-0.0001373898159041,81,0
21.562,-0.0001342021136042,81,0
21.564,-0.0001308776735335,81,0
21.566,-0.0001274549303002,81,0
21.568,-0.0001239741610918,81,0
21.57,-0.0001204751725512,81,0
21.572,-0.0001169949005609,81,0
21.574,-0.0001135649624752,81,0
21.576,-0.0001102092881356,81,0
21.578,-0.0001069420499413,81,0
21.58,-0.0001037661676337,81,0
21.582,-0.000100672649051,81,0
21.584,-9.764093865475392e-05,81,0
21.586,-9.46403077566913e-05,81,0
21.588,-9.163218645619374e-05,81,0
21.59,-8.857325827570567e-05,81,0
21.592,-8.541912429008273e-05,81,0
21.594,-8.212834735925102e-05,81,0
21.596,-7.866664648762344e-05,81,0
21.598,-7.50109162669717e-05,81,0
21.6,-7.115265497245034e-05,81,0
21.602,-6.710036807546283e-05,81,0
21.604,-6.288059772279997e-05,81,0
21.606,-5.853739149242551e-05,81,0
21.608,-5.413022774558184e-05,81,0
21.61,-4.9730624580406335e-05,81,0
21.612,-4.54178366037171e-05,81,0
21.614,-4.127414398061578e-05,81,0
21.616,-3.738022705210988e-05,81,0
21.618,-3.38110024587259e-05,81,0
21.62,-3.0632132284013754e-05,81,0
21.622,-2.789729128867634e-05,81,0
21.624,-2.5646237374741447e-05,81,0
21.626,-2.3903746463368288e-05,81,0
21.628,-2.2679464222732497e-05,81,0
21.63,-2.196863915475468e-05,81,0
21.632,-2.1753555167956416e-05,81,0
21.634,-2.2005356409356943e-05,81,0
21.636,-2.2685931216549666e-05,81,0
21.638,-2.3749615479795567e-05,81,0
21.64,-2.5144639809596703e-05,81,0
21.642,-2.681440383854884e-05,81,0
21.644,-2.869875588417285e-05,81,0
21.646,-3.0735458380722407e-05,81,0
21.648,-3.2861931355913686e-05,81,0
21.65,-3.501722558552999e-05,81,0
21.652,-3.714404678724138e-05,81,0
21.654,-3.919058971175822e-05,81,0
21.656,-4.111197062918816e-05,81,0
21.658,-4.287114881875378e-05,81,0
21.66,-4.443934529048735e-05,81,0
21.662,-4.579604036557063e-05,81,0
21.664,-4.692864723081353e-05,81,0
21.666,-4.783195280613401e-05,81,0
21.668,-4.850741835703423e-05,81,0
21.67,-4.8962423122909976e-05,81,0
21.672,-4.9209496954703845e-05,81,0
21.674,-4.926555113290864e-05,81,0
21.676,-4.9151128593552206e-05,81,0
21.678,-4.888976832529665e-05,81,0
21.68,-4.850766914204605e-05,81,0
21.682,-4.803386810308016e-05,81,0
21.684,-4.750106623611902e-05,81,0
21.686,-4.694705536511383e-05,81,0
21.688,-4.64164935313761e-05,81,0
21.69,-4.5962615013332e-05,81,0
21.692,-4.564839059036393e-05,81,0
21.694,-4.554668710178418e-05,81,0
21.696,-4.573909576297902e-05,81,0
21.698,-4.631327865658933e-05,81,0
21.7,-4.735890168208866e-05,81,0
21.702,-4.8962459602173766e-05,81,0
21.704,-5.120151248382587e-05,81,0
21.706,-5.41389800959949e-05,81,0
21.708,-5.781813774758127e-05,81,0
21.71,-6.225883074131444e-05,81,0
21.712,-6.745521881110046e-05,81,0
21.714,-7.337512886165459e-05,81,0
21.716,-7.996089315826161e-05,81,0
21.718,-8.713143979860276e-05,81,0
21.72,-9.478539401701552e-05,81,0
21.722,-0.0001028049758583,81,0
21.724,-0.00011106045795,81,0
21.726,-0.0001194148703939,81,0
21.728,-0.0001277285891054,81,0
21.73,-0.0001358635023535,81,0
21.732,-0.0001436866221555,81,0
21.734,-0.0001510732095423,81,0
21.736,-0.0001579096067982,81,0
21.738,-0.0001640959631899,81,0
21.74,-0.0001695489355518,81,0
21.742,-0.000174204309668,81,0
21.744,-0.0001780193694534,81,0
21.746,-0.0001809747559694,81,0
21.748,-0.000183075517902,81,0
21.75,-0.000184351075978,81,0
21.752,-0.0001848539217408,81,0
21.754,-0.0001846570401823,81,0
21.756,-0.0001838502395419,81,0
21.758,-0.0001825357122233,81,0
21.76,-0.0001808231775183,81,0
21.762,-0.0001788248833943,81,0
21.764,-0.0001766506613175,81,0
21.766,-0.000174403223227,81,0
21.768,-0.0001721739585657,81,0
21.77,-0.0001700395368579,81,0
21.772,-0.0001680595630336,81,0
21.774,-0.0001662753709895,81,0
21.776,-0.0001647098444709,81,0
21.778,-0.0001633679978583,81,0
21.78,-0.0001622379826172,81,0
21.782,-0.0001612922282549,81,0
21.784,-0.0001604885669221,81,0
21.786,-0.000159771379843,81,0
21.788,-0.0001590729703607,81,0
21.79,-0.000158315448739,81,0
21.792,-0.0001574133778838,81,0
21.794,-0.0001562772872909,81,0
21.796,-0.0001548179600988,81,0
21.798,-0.0001529512053905,81,0
21.8,-0.0001506027165625,81,0
21.802,-0.000147712618429,81,0
21.804,-0.0001442393893084,81,0
21.806,-0.0001401629435103,81,0
21.808,-0.0001354867252661,81,0
21.81,-0.0001302386907031,81,0
21.812,-0.0001244710675107,81,0
21.814,-0.0001182588203623,81,0
21.816,-0.0001116968398833,81,0
21.818,-0.0001048960122657,81,0
21.82,-9.797847845555683e-05,81,0
21.822,-9.107249489319276e-05,81,0
21.824,-8.430731181597775e-05,81,0
21.826,-7.780838639216446e-05,81,0
21.828,-7.169309342312296e-05,81,0
21.83,-6.606695512515788e-05,81,0
21.832,-6.102033746994139e-05,81,0
21.834,-5.662556902140521e-05,81,0
21.836,-5.2934504812900335e-05,81,0
21.838,-4.997663596700605e-05,81,0
21.84,-4.775788955948745e-05,81,0
21.842,-4.626024567384937e-05,81,0
21.844,-4.544222637292692e-05,81,0
21.846,-4.5240229170807806e-05,81,0
21.848,-4.5570638567403056e-05,81,0
21.85,-4.633266031858116e-05,81,0
21.852,-4.741183206653359e-05,81,0
21.854,-4.868411723284895e-05,81,0
21.856,-5.0020392540827e-05,81,0
21.858,-5.129105266614181e-05,81,0
21.86,-5.237043865925476e-05,81,0
21.862,-5.3140864619215365e-05,81,0
21.864,-5.3496130286365807e-05,81,0
21.866,-5.334450637675448e-05,81,0
21.868,-5.261122737943003e-05,81,0
21.87,-5.124052041418748e-05,81,0
21.872,-4.9197157391507125e-05,81,0
21.874,-4.6467467988430575e-05,81,0
21.876,-4.30597223775139e-05,81,0
21.878,-3.9003811961946415e-05,81,0
21.88,-3.435022881291965e-05,81,0
21.882,-2.916843178605188e-05,81,0
21.884,-2.354472389374484e-05,81,0
21.886,-1.757972172012967e-05,81,0
21.888,-1.1385420571232442e-05,81,0
21.89,-5.081831679731496e-06,81,0
21.892,1.2067701607663204e-06,81,0
21.894,7.355831790216157e-06,81,0
21.896,1.324447593384515e-05,81,0
21.898,1.8759115269701984e-05,81,0
21.9,2.379644611833012e-05,81,0
21.902,2.8265631501809264e-05,81,0
21.904,3.2089611836598845e-05,81,0
21.906,3.5205625807240893e-05,81,0
21.908,3.7565156333034256e-05,81,0
21.91,3.913360169413105e-05,81,0
21.912,3.9889980078843295e-05,81,0
21.914,3.98269022821163e-05,81,0
21.916,3.895092047186193e-05,81,0
21.918,3.728323181942454e-05,81,0
21.92,3.4860625087039084e-05,81,0
21.922,3.173650819772917e-05,81,0
21.924,2.798182805753609e-05,81,0
21.926,2.3685690036036595e-05,81,0
21.928,1.895550741902824e-05,81,0
21.93,1.3916538746505036e-05,81,0
21.932,8.710679429766606e-06,81,0
21.934,3.4943787654967864e-06,81,0
21.936,-1.5644143077032778e-06,81,0
21.938,-6.290320313809789e-06,81,0
21.94,-1.0505615343614549e-05,81,0
21.942,-1.4036299918646224e-05,81,0
21.944,-1.671903372065046e-05,81,0
21.946,-1.8408666210703328e-05,81,0
21.948,-1.8985915257822333e-05,81,0
21.95,-1.8364615726466184e-05,81,0
21.952,-1.6497917505049595e-05,81,0
21.954,-1.3382855068530866e-05,81,0
21.956,-9.062817241186752e-06,81,0
21.958,-3.6275953030055856e-06,81,0
21.96,2.7891374874421417e-06,81,0
21.962,1.001487614417007e-05,81,0
21.964,1.784563999620664e-05,81,0
21.966,2.605523558848837e-05,81,0
21.968,3.44058744278235e-05,81,0
21.97,4.265947635565064e-05,81,0
21.972,5.0588920999887565e-05,81,0
21.974,5.7988499905155934e-05,81,0
21.976,6.468287582144575e-05,81,0
21.978,7.053397206969145e-05,81,0
21.98,7.544538403586669e-05,81,0
21.982,7.93641090599899e-05,81,0
21.984,8.227960953492984e-05,81,0
21.986,8.422043730574372e-05,81,0
21.988,8.524883766356902e-05,81,0
21.99,8.5453901496932e-05,81,0
21.992,8.494392819850867e-05,81,0
21.994,8.383868311616611e-05,81,0
21.996,8.226216663614158e-05,81,0
21.998,8.033635549113804e-05,81,0
22.0,7.817615966132793e-05,82,0
22.002,7.588562432511133e-05,82,0
22.004,7.355526843881994e-05,82,0
22.006,7.126042732314926e-05,82,0
22.008,6.906053033494262e-05,82,0
22.01,6.699931648615053e-05,82,0
22.012,6.510598542487792e-05,82,0
22.014,6.339717034208662e-05,82,0
22.016,6.187945711522574e-05,82,0
22.018,6.055205586073425e-05,82,0
22.02,5.94092262862996e-05,82,0
22.022,5.844217350726627e-05,82,0
22.024,5.764031903422104e-05,82,0
22.026,5.699203921855736e-05,82,0
22.028,5.648507824655773e-05,82,0
22.03,5.610684027609217e-05,82,0
22.032,5.584465710290975e-05,82,0
22.034,5.568598874702748e-05,82,0
22.036,5.561844241105038e-05,82,0
22.038,5.562954162147185e-05,82,0
22.04,5.5706309184690943e-05,82,0
22.042,5.58348558994048e-05,82,0
22.044,5.6000209267616384e-05,82,0
22.046,5.6186544384729394e-05,82,0
22.048,5.637782697106944e-05,82,0
22.05,5.6558716680911824e-05,82,0
22.052,5.6715477543155805e-05,82,0
22.054,5.683664505637853e-05,82,0
22.056,5.691330758119736e-05,82,0
22.058,5.693902732861794e-05,82,0
22.06,5.690957460432745e-05,82,0
22.062,5.682270343217934e-05,82,0
22.064,5.66781280578198e-05,82,0
22.066,5.64777043327638e-05,82,0
22.068,5.6225662918175294e-05,82,0
22.07,5.592866965814375e-05,82,0
22.072,5.559554083350997e-05,82,0
22.074,5.5236586902281695e-05,82,0
22.076,5.486271819796423e-05,82,0
22.078,5.448453542069942e-05,82,0
22.08,5.4111601400083085e-05,82,0
22.082,5.3751965818435184e-05,82,0
22.084,5.3411862009667165e-05,82,0
22.086,5.309540038277878e-05,82,0
22.088,5.2804100457703006e-05,82,0
22.09,5.253622603107168e-05,82,0
22.092,5.228605109677977e-05,82,0
22.094,5.204329929025989e-05,82,0
22.096,5.17930032777228e-05,82,0
22.098,5.151592270805501e-05,82,0
22.1,5.118950622520908e-05,82,0
22.102,5.078927754322642e-05,82,0
22.104,5.029052407510161e-05,82,0
22.106,4.967023955002556e-05,82,0
22.108,4.89093191895818e-05,82,0
22.11,4.7994944656843073e-05,82,0
22.112,4.692294200299403e-05,82,0
22.114,4.56997499679088e-05,82,0
22.116,4.4343598450888765e-05,82,0
22.118,4.28846009779272e-05,82,0
22.12,4.136367162834894e-05,82,0
22.122,3.983040914450142e-05,82,0
22.124,3.8340271806273366e-05,82,0
22.126,3.695144392823506e-05,82,0
22.128,3.572175368295481e-05,82,0
22.13,3.470586792479367e-05,82,0
22.132,3.395282230950828e-05,82,0
22.134,3.350382085575282e-05,82,0
22.136,3.3390219859428376e-05,82,0
22.138,3.363170335091257e-05,82,0
22.14,3.4234797638543924e-05,82,0
22.142,3.5191964580098685e-05,82,0
22.144,3.648149227559207e-05,82,0
22.146,3.806827113076202e-05,82,0
22.148,3.990536104549385e-05,82,0
22.15,4.193609887731104e-05,82,0
22.152,4.409642828355013e-05,82,0
22.154,4.6317183705225006e-05,82,0
22.156,4.85262016985655e-05,82,0
22.158,5.065029545223106e-05,82,0
22.16,5.2617229451052174e-05,82,0
22.162,5.435781974975693e-05,82,0
22.164,5.580817036144306e-05,82,0
22.166,5.691190474240968e-05,82,0
22.168,5.762215288160948e-05,82,0
22.17,5.790307053036134e-05,82,0
22.172,5.773079402420358e-05,82,0
22.174,5.709390498375796e-05,82,0
22.176,5.599360330295899e-05,82,0
22.178,5.4443801211648703e-05,82,0
22.18,5.247125311064456e-05,82,0
22.182,5.011568241513477e-05,82,0
22.184,4.7429741960712056e-05,82,0
22.186,4.447860912716812e-05,82,0
22.188,4.133906836306082e-05,82,0
22.19,3.809801112413524e-05,82,0
22.192,3.48503202473036e-05,82,0
22.194,3.169609506301224e-05,82,0
22.196,2.8737174945660693e-05,82,0
22.198,2.607299609562704e-05,82,0
22.2,2.37959684996966e-05,82,0
22.202,2.198672121317001e-05,82,0
22.204,2.070965773576589e-05,82,0
22.206,2.000925166219596e-05,82,0
22.208,1.990740747025748e-05,82,0
22.21,2.0402055627208496e-05,82,0
22.212,2.146699957059669e-05,82,0
22.214,2.3052932556384344e-05,82,0
22.216,2.508951847408679e-05,82,0
22.218,2.7488465942326543e-05,82,0
22.22,3.0147563982496105e-05,82,0
22.222,3.295562874675123e-05,82,0
22.224,3.5798211343951934e-05,82,0
22.226,3.856376716183896e-05,82,0
22.228,4.114984588839576e-05,82,0
22.23,4.3468783547136426e-05,82,0
22.232,4.545239520124636e-05,82,0
22.234,4.705528079195596e-05,82,0
22.236,4.825654192831776e-05,82,0
22.238,4.905992452240868e-05,82,0
22.24,4.9492601031512496e-05,82,0
22.242,4.960293130970049e-05,82,0
22.244,4.9457553478821935e-05,82,0
22.246,4.913806164205365e-05,82,0
22.248,4.8737382078901135e-05,82,0
22.25,4.835584222983799e-05,82,0
22.252,4.809689558108744e-05,82,0
22.254,4.806252987310653e-05,82,0
22.256,4.834850408416393e-05,82,0
22.258,4.903966183611785e-05,82,0
22.26,5.020559700370904e-05,82,0
22.262,5.189688817018009e-05,82,0
22.264,5.414201070781076e-05,82,0
22.266,5.694494480267704e-05,82,0
22.268,6.028347855998728e-05,82,0
22.27,6.410826681328593e-05,82,0
22.272,6.83428069349895e-05,82,0
22.274,7.288456233859897e-05,82,0
22.276,7.760744200913112e-05,82,0
22.278,8.236571674883323e-05,82,0
22.28,8.699926570350073e-05,82,0
22.282,9.133988134639868e-05,82,0
22.284,9.5218281591922e-05,82,0
22.286,9.847148442796478e-05,82,0
22.288,0.0001009502370265,82,0
22.29,0.0001025262043992,82,0
22.292,0.0001030986029929,82,0
22.294,0.0001025999293483,82,0
22.296,0.0001010004020733,82,0
22.298,9.831073413780798e-05,82,0
22.3,9.458291380662004e-05,82,0
22.302,8.99088021973291e-05,82,0
22.304,8.44165253797097e-05,82,0
22.306,7.826481619996797e-05,82,0
22.308,7.163562801010643e-05,82,0
22.31,6.472548987998716e-05,82,0
22.312,5.773618827389256e-05,82,0
22.314,5.086542798465376e-05,82,0
22.316,4.4298132753059374e-05,82,0
22.318,3.819898744491672e-05,82,0
22.32,3.2706699694558194e-05,82,0
22.322,2.7930279234986864e-05,82,0
22.324,2.3947418901308565e-05,82,0
22.326,2.080484160698161e-05,82,0
22.328,1.8520282197930912e-05,82,0
22.33,1.7085630393517707e-05,82,0
22.332,1.6470699328003655e-05,82,0
22.334,1.6627124550587073e-05,82,0
22.336,1.7492036591853934e-05,82,0
22.338,1.8991343135049896e-05,82,0
22.34,2.1042631310928443e-05,82,0
22.342,2.3557788923146868e-05,82,0
22.344,2.6445423708612e-05,82,0
22.346,2.9613072125928987e-05,82,0
22.348,3.29691123959007e-05,82,0
22.35,3.642429793268218e-05,82,0
22.352,3.989291730352013e-05,82,0
22.354,4.3293710247946136e-05,82,0
22.356,4.655074317767359e-05,82,0
22.358,4.959441899084197e-05,82,0
22.36,5.2362675541153904e-05,82,0
22.362,5.4802276233194143e-05,82,0
22.364,5.686998571746464e-05,82,0
22.366,5.853339916907351e-05,82,0
22.368,5.977126471176832e-05,82,0
22.37,6.057327749740432e-05,82,0
22.372,6.093946867031566e-05,82,0
22.374,6.087938983715823e-05,82,0
22.376,6.041126507365016e-05,82,0
22.378,5.956117587014771e-05,82,0
22.38,5.836223633914726e-05,82,0
22.382,5.6853674957460094e-05,82,0
22.384,5.507978109079731e-05,82,0
22.386,5.308876114602634e-05,82,0
22.388,5.0931616080852137e-05,82,0
22.39,4.866114804629059e-05,82,0
22.392,4.633112343342964e-05,82,0
22.394,4.399550441098212e-05,82,0
22.396,4.17075704213591e-05,82,0
22.398,3.951872965486518e-05,82,0
22.4,3.7476887003589005e-05,82,0
22.402,3.562438017500817e-05,82,0
22.404,3.399567559562979e-05,82,0
22.406,3.2615156200920124e-05,82,0
22.408,3.149536359204751e-05,82,0
22.41,3.0635957333143044e-05,82,0
22.412,3.002347530835376e-05,82,0
22.414,2.9631815534303685e-05,82,0
22.416,2.9423289902119257e-05,82,0
22.418,2.935013594142384e-05,82,0
22.42,2.9356457983289705e-05,82,0
22.422,2.9380625593959587e-05,82,0
22.424,2.93581326411845e-05,82,0
22.426,2.9224811915952696e-05,82,0
22.428,2.892015729105001e-05,82,0
22.43,2.8390409734331097e-05,82,0
22.432,2.759107947346135e-05,82,0
22.434,2.6488707590205888e-05,82,0
22.436,2.506185808129701e-05,82,0
22.438,2.330148585782396e-05,82,0
22.44,2.1210869733483328e-05,82,0
22.442,1.8805220280271936e-05,82,0
22.444,1.6110942285656915e-05,82,0
22.446,1.3164453726587368e-05,82,0
22.448,1.0010495330093262e-05,82,0
22.45,6.699987469474606e-06,82,0
