t_s,sinal_filtrado,janela,classificacao
44.118,-2.232598885866165e-05,45,0
44.12,-1.3901882980781442e-05,45,0
44.122,-5.616799511050064e-06,45,0
44.124,2.3669595923715738e-06,45,0
44.126,9.895155447827322e-06,45,0
44.128,1.6827183293170718e-05,45,0
44.13,2.3041427213107072e-05,45,0
44.132,2.8439970441026996e-05,45,0
44.134,3.295224747432591e-05,45,0
44.136,3.653732587238466e-05,45,0
44.138,3.9184639379692166e-05,45,0
44.14,4.091311781974512e-05,45,0
44.142,4.176876965689625e-05,45,0
44.144,4.182088393751854e-05,45,0
44.146,4.1157130533728255e-05,45,0
44.148,3.987793199847936e-05,45,0
44.15,3.809052550292991e-05,45,0
44.152,3.590310710064962e-05,45,0
44.154,3.341937067063958e-05,45,0
44.156,3.0733677897663905e-05,45,0
44.158,2.792707104512818e-05,45,0
44.16,2.5064357503599745e-05,45,0
44.162,2.2192497000886715e-05,45,0
44.164,1.934045546826079e-05,45,0
44.166,1.6520545708502947e-05,45,0
44.168,1.3731092397730532e-05,45,0
44.17,1.0960092220248646e-05,45,0
44.172,8.189430661848398e-06,45,0
44.174,5.399183672600976e-06,45,0
44.176,2.571572197304529e-06,45,0
44.178,-3.057728232535791e-07,45,0
44.18,-3.237472161216784e-06,45,0
44.182,-6.21912187791288e-06,45,0
44.184,-9.237102792834632e-06,45,0
44.186,-1.2269359826556828e-05,45,0
44.188,-1.5286880835417855e-05,45,0
44.19,-1.8255494677450783e-05,45,0
44.192,-2.1137603208493146e-05,45,0
44.194,-2.38935697124788e-05,45,0
44.196,-2.6482657588376253e-05,45,0
44.198,-2.886358224428212e-05,45,0
44.2,-3.099485556659619e-05,45,0
44.202,-3.283513433647145e-05,45,0
44.204,-3.434372585858156e-05,45,0
44.206,-3.548129643213159e-05,45,0
44.208,-3.621074649567803e-05,45,0
44.21,-3.649820469518208e-05,45,0
44.212,-3.6314118411083935e-05,45,0
44.214,-3.563441388189141e-05,45,0
44.216,-3.444164744269643e-05,45,0
44.218,-3.2726020618094795e-05,45,0
44.22,-3.048614598170869e-05,45,0
44.222,-2.7729534637608624e-05,45,0
44.224,-2.4472879395118146e-05,45,0
44.226,-2.07422716140954e-05,45,0
44.228,-1.657348768247604e-05,45,0
44.23,-1.2012415983998e-05,45,0
44.232,-7.1155833369230895e-06,45,0
44.234,-1.95061211473432e-06,45,0
44.236,3.403655403061705e-06,45,0
44.238,8.857642064864009e-06,45,0
44.24,1.4312321323837668e-05,45,0
44.242,1.9661338740837965e-05,45,0
44.244,2.4793843612131908e-05,45,0
44.246,2.9597804055985948e-05,45,0
44.248,3.3963571872425086e-05,45,0
44.25,3.778753486402442e-05,45,0
44.252,4.097579009554352e-05,45,0
44.254,4.344782043506944e-05,45,0
44.256,4.514010942280701e-05,45,0
44.258,4.600950477147977e-05,45,0
44.26,4.6036021702630135e-05,45,0
44.262,4.5224745062314334e-05,45,0
44.264,4.360656486483177e-05,45,0
44.266,4.1237628532489576e-05,45,0
44.268,3.819755929684247e-05,45,0
44.27,3.4586620531052985e-05,45,0
44.272,3.052206111907418e-05,45,0
44.274,2.613385325897992e-05,45,0
44.276,2.155997290175829e-05,45,0
44.278,1.694133573681828e-05,45,0
44.28,1.241652284010827e-05,45,0
44.282,8.116495029878109e-06,45,0
44.284,4.159559241656766e-06,45,0
44.286,6.468761182830738e-07,45,0
44.288,-2.341224044452549e-06,45,0
44.29,-4.7479011141071415e-06,45,0
44.292,-6.5412761454584165e-06,45,0
44.294,-7.714592746007516e-06,45,0
44.296,-8.285013230932818e-06,45,0
44.298,-8.291113488123956e-06,45,0
44.3,-7.789301290857593e-06,45,0
44.302,-6.84952773768944e-06,45,0
44.304,-5.550731124334464e-06,45,0
44.306,-3.976416671320648e-06,45,0
44.308,-2.2106455327227296e-06,45,0
44.31,-3.345402210465371e-07,45,0
44.312,1.5767045031876945e-06,45,0
44.314,3.4563289871409912e-06,45,0
44.316,5.247981213368357e-06,45,0
44.318,6.907010406087747e-06,45,0
44.32,8.400910016896254e-06,45,0
44.322,9.70880984788511e-06,45,0
44.324,1.0820071198357727e-05,45,0
44.326,1.1732217359105084e-05,45,0
44.328,1.2448557279874582e-05,45,0
44.33,1.297587336812662e-05,45,0
44.332,1.3322440656258568e-05,45,0
44.334,1.349648442217958e-05,45,0
44.336,1.3505057102481706e-05,45,0
44.338,1.3353282651176504e-05,45,0
44.34,1.3043969203426232e-05,45,0
44.342,1.2577669297439372e-05,45,0
44.344,1.1953305911774869e-05,45,0
44.346,1.1169444083281776e-05,45,0
44.348,1.0226169727816332e-05,45,0
44.35,9.127375669297191e-06,45,0
44.352,7.883116636626517e-06,45,0
44.354,6.511642625260554e-06,45,0
44.356,5.04076998308721e-06,45,0
44.358,3.50837024480849e-06,45,0
44.36,1.9619050349120856e-06,45,0
44.362,4.5708318089934613e-07,45,0
44.364,-9.44155717869306e-07,45,0
44.366,-2.176044272593361e-06,45,0
44.368,-3.1714828931602816e-06,45,0
44.37,-3.864416583266056e-06,45,0
44.372,-4.192027661676448e-06,45,0
44.374,-4.096826387687143e-06,45,0
44.376,-3.5288057281635862e-06,45,0
44.378,-2.447817644563974e-06,45,0
44.38,-8.262367326064887e-07,45,0
44.382,1.3481630572333982e-06,45,0
44.384,4.069341931823936e-06,45,0
44.386,7.310484955777329e-06,45,0
44.388,1.10222692989216e-05,45,0
44.39,1.5132328012274636e-05,45,0
44.392,1.954624406091163e-05,45,0
44.394,2.4150237599814912e-05,45,0
44.396,2.8815485415577835e-05,45,0
44.398,3.34037849635389e-05,45,0
44.4,3.777409260819968e-05,45,0
44.402,4.178935300589706e-05,45,0
44.404,4.5323005554981794e-05,45,0
44.406,4.8264606816389066e-05,45,0
44.408,5.0524132100625326e-05,45,0
44.41,5.2034685816825615e-05,45,0
44.412,5.275352782743676e-05,45,0
44.414,5.266149396785818e-05,45,0
44.416,5.1761046254449626e-05,45,0
44.418,5.0073325678427226e-05,45,0
44.42,4.763468495562234e-05,45,0
44.422,4.4493230785141366e-05,45,0
44.424,4.070588269467276e-05,45,0
44.426,3.633634084042105e-05,45,0
44.428,3.14541508318422e-05,45,0
44.43,2.6134797413156503e-05,45,0
44.432,2.0460519542875275e-05,45,0
44.434,1.4521388583147036e-05,45,0
44.436,8.416165606980012e-06,45,0
44.438,2.252537703136448e-06,45,0
44.44,-3.8535224626059386e-06,45,0
44.442,-9.779371349071989e-06,45,0
44.444,-1.539823438379126e-05,45,0
44.446,-2.058249974422286e-05,45,0
44.448,-2.5207516205268503e-05,45,0
44.45,-2.9155635887086315e-05,45,0
44.452,-3.232030681293635e-05,45,0
44.454,-3.461010998658903e-05,45,0
44.456,-3.595267550463702e-05,45,0
44.458,-3.6298366429374674e-05,45,0
44.46,-3.562352321233273e-05,45,0
44.462,-3.393298233935957e-05,45,0
44.464,-3.126156931811941e-05,45,0
44.466,-2.767433404601653e-05,45,0
44.468,-2.3265430991747328e-05,45,0
44.47,-1.815570572551064e-05,45,0
44.472,-1.248918218917002e-05,45,0
44.474,-6.428718021229683e-06,45,0
44.476,-1.511028568359819e-07,45,0
44.478,6.1581712806883004e-06,45,0
44.48,1.2310318922566244e-05,45,0
44.482,1.8118784323316087e-05,45,0
44.484,2.3404853080815696e-05,45,0
44.486,2.800328880909156e-05,45,0
44.488,3.176783461668311e-05,45,0
44.49,3.45763222500639e-05,45,0
44.492,3.63350861122578e-05,45,0
44.494,3.698239702489146e-05,45,0
44.496,3.64906958175028e-05,45,0
44.498,3.486750107786288e-05,45,0
44.5,3.215497598188615e-05,45,0
44.502,2.842825006847871e-05,45,0
44.504,2.3792674908311528e-05,45,0
44.506,1.838021656788603e-05,45,0
44.508,1.234514480541098e-05,45,0
44.51,5.859102627839345e-06,45,0
44.512,-8.944098907702324e-07,45,0
44.514,-7.726079280122601e-06,45,0
44.516,-1.4447192445582804e-05,45,0
44.518,-2.087614362953892e-05,45,0
44.52,-2.684469048288387e-05,45,0
44.522,-3.220362625177399e-05,45,0
44.524,-3.6827586062613375e-05,45,0
44.526,-4.061875150971484e-05,45,0
44.528,-4.350925848367052e-05,45,0
44.53,-4.5462175897362965e-05,45,0
44.532,-4.64710254256757e-05,45,0
44.534,-4.65579478088196e-05,45,0
44.536,-4.577076213315664e-05,45,0
44.538,-4.417927402313944e-05,45,0
44.54,-4.187123512526806e-05,45,0
44.542,-3.8948322706560097e-05,45,0
44.544,-3.55223986653232e-05,45,0
44.546,-3.171215081124032e-05,45,0
44.548,-2.7640062796956728e-05,45,0
44.55,-2.342954908871664e-05,45,0
44.552,-1.920206013485696e-05,45,0
44.554,-1.5074021905749431e-05,45,0
44.556,-1.1153605809467923e-05,45,0
44.558,-7.537481129580444e-06,45,0
44.56,-4.307820600568837e-06,45,0
44.562,-1.529864989834012e-06,45,0
44.564,7.497040598318738e-07,45,0
44.566,2.503455912870169e-06,45,0
44.568,3.722983940371684e-06,45,0
44.57,4.417891760020873e-06,45,0
44.572,4.614170805857224e-06,45,0
44.574,4.352110293934685e-06,45,0
44.576,3.6837985491314505e-06,45,0
44.578,2.670223879626279e-06,45,0
44.58,1.3780247971678131e-06,45,0
44.582,-1.2393166324082885e-07,45,0
44.584,-1.7678213966919263e-06,45,0
44.586,-3.489596272694865e-06,45,0
44.588,-5.2308517157695375e-06,45,0
44.59,-6.939674256380809e-06,45,0
44.592,-8.570538886235737e-06,45,0
44.594,-1.0083529544630173e-05,45,0
44.596,-1.144327076682495e-05,45,0
44.598,-1.2617943985614848e-05,45,0
44.6,-1.3578629190430887e-05,45,0
44.602,-1.4299024323765671e-05,45,0
44.604,-1.475543758411893e-05,45,0
44.606,-1.4926891648075496e-05,45,0
44.608,-1.4795239097365784e-05,45,0
44.61,-1.4345312841723322e-05,45,0
44.612,-1.3565234884733448e-05,45,0
44.614,-1.2447014323013515e-05,45,0
44.616,-1.0987476228795892e-05,45,0
44.618,-9.18942597572146e-06,45,0
44.62,-7.062836216431462e-06,45,0
44.622,-4.625804258232648e-06,45,0
44.624,-1.9050913284347607e-06,45,0
44.626,1.063807406621867e-06,45,0
44.628,4.236978445758912e-06,45,0
44.63,7.562648334227051e-06,45,0
44.632,1.098187959129755e-05,45,0
44.634,1.442939898967632e-05,45,0
44.636,1.7834652180076327e-05,45,0
44.638,2.112321378315776e-05,45,0
44.64,2.4218622437985967e-05,45,0
44.642,2.7044584463977887e-05,45,0
44.644,2.9527370739279453e-05,45,0
44.646,3.159818541336065e-05,45,0
44.648,3.3195333764175304e-05,45,0
44.65,3.4266131657711026e-05,45,0
44.652,3.4768615969525986e-05,45,0
44.654,3.467316146459727e-05,45,0
44.656,3.3964050093318533e-05,45,0
44.658,3.264090861894038e-05,45,0
44.66,3.071981330213923e-05,45,0
44.662,2.8233825506160952e-05,45,0
44.664,2.523278568287219e-05,45,0
44.666,2.1782324415252768e-05,45,0
44.668,1.7962190732375523e-05,45,0
44.67,1.3864083374684769e-05,45,0
44.672,9.589154377112968e-06,45,0
44.674,5.24525069446281e-06,45,0
44.676,9.438484152726088e-07,45,0
44.678,-3.2033943868372703e-06,45,0
44.68,-7.0884542435091804e-06,45,0
44.682,-1.061096131079589e-05,45,0
44.684,-1.368211576491067e-05,45,0
44.686,-1.6228150757052415e-05,45,0
44.688,-1.8193060083802297e-05,45,0
44.69,-1.9540450814167212e-05,45,0
44.692,-2.0254521881521867e-05,45,0
44.694,-2.034025214001507e-05,45,0
44.696,-1.9822890834372043e-05,45,0
44.698,-1.874679815287028e-05,45,0
44.7,-1.7173622940020036e-05,45,0
44.702,-1.517978242407774e-05,45,0
44.704,-1.2853266140900729e-05,45,0
44.706,-1.0289912035125776e-05,45,0
44.708,-7.589430481017618e-06,45,0
44.71,-4.851509396782086e-06,45,0
44.712,-2.172294759107508e-06,45,0
44.714,3.5857031326774297e-07,45,0
44.716,2.660304390562579e-06,45,0
44.718,4.662822118066248e-06,45,0
44.72,6.308174912789129e-06,45,0
44.722,7.55168667464208e-06,45,0
44.724,8.362774153942752e-06,45,0
44.726,8.725377946985347e-06,45,0
44.728,8.63796146305648e-06,45,0
44.73,8.113121745075682e-06,45,0
44.732,7.176901414774918e-06,45,0
44.734,5.867844496790545e-06,45,0
44.736,4.235737794485675e-06,45,0
44.738,2.339903251077857e-06,45,0
44.74,2.4691204583632654e-07,45,0
44.742,-1.972314528124097e-06,45,0
44.744,-4.2459027415055685e-06,45,0
44.746,-6.504655078965802e-06,45,0
44.748,-8.685533774820262e-06,45,0
44.75,-1.0734592213067528e-05,45,0
44.752,-1.2609011078988136e-05,45,0
44.754,-1.4278050613382264e-05,45,0
44.756,-1.5722941529248896e-05,45,0
44.758,-1.6935944574495213e-05,45,0
44.76,-1.7918943434770976e-05,45,0
44.762,-1.8681948960601552e-05,45,0
44.764,-1.924178196576792e-05,45,0
44.766,-1.962101732720385e-05,45,0
44.768,-1.9847098028266373e-05,45,0
44.77,-1.9951443632402487e-05,45,0
44.772,-1.9968414975598727e-05,45,0
44.774,-1.9934117679187e-05,45,0
44.776,-1.9885146494618736e-05,45,0
44.778,-1.985741444219969e-05,45,0
44.78,-1.988515398955572e-05,45,0
44.782,-2.0000060409035763e-05,45,0
44.784,-2.0230442454431845e-05,45,0
44.786,-2.060022428887168e-05,45,0
44.788,-2.112773492126479e-05,45,0
44.79,-2.1824388829126767e-05,45,0
44.792,-2.2693515971444584e-05,45,0
44.794,-2.372965610970219e-05,45,0
44.796,-2.491855693457075e-05,45,0
44.798,-2.623794018087224e-05,45,0
44.8,-2.765890369047861e-05,45,0
44.802,-2.914769541938328e-05,45,0
44.804,-3.06675778970371e-05,45,0
44.806,-3.218058735876451e-05,45,0
44.808,-3.364911427820113e-05,45,0
44.81,-3.503731540643727e-05,45,0
44.812,-3.631237718419051e-05,45,0
44.814,-3.744560444608854e-05,45,0
44.816,-3.8413250543901306e-05,45,0
44.818,-3.919697922721026e-05,45,0
44.82,-3.978388501301182e-05,45,0
44.822,-4.016609747142696e-05,45,0
44.824,-4.03401123523485e-05,45,0
44.826,-4.030605845542118e-05,45,0
44.828,-4.006707598396354e-05,45,0
44.83,-3.9628865525223765e-05,45,0
44.832,-3.899933766340273e-05,45,0
44.834,-3.818822937852777e-05,45,0
44.836,-3.720659089540734e-05,45,0
44.838,-3.606616155033582e-05,45,0
44.84,-3.477878039088691e-05,45,0
44.842,-3.335604882296483e-05,45,0
44.844,-3.180944055349665e-05,45,0
44.846,-3.015094297509901e-05,45,0
44.848,-2.83941548644341e-05,45,0
44.85,-2.6555617528011883e-05,45,0
44.852,-2.465607950321685e-05,45,0
44.854,-2.272142159413934e-05,45,0
44.856,-2.0783080292133887e-05,45,0
44.858,-1.8877937497905064e-05,45,0
44.86,-1.704772339469978e-05,45,0
44.862,-1.5337978022315006e-05,45,0
44.864,-1.379656131975844e-05,45,0
44.866,-1.2471657202139677e-05,45,0
44.868,-1.1409249992984312e-05,45,0
44.87,-1.0650176558730348e-05,45,0
44.872,-1.022702176562136e-05,45,0
44.874,-1.016123993619145e-05,45,0
44.876,-1.046088562516535e-05,45,0
44.878,-1.1119218899678845e-05,45,0
44.88,-1.211426509591756e-05,45,0
44.882,-1.3409236632802472e-05,45,0
44.884,-1.4953637884585158e-05,45,0
44.886,-1.6684897793795373e-05,45,0
44.888,-1.8530463535012647e-05,45,0
44.89,-2.0410357514954584e-05,45,0
44.892,-2.224018637789531e-05,45,0
44.894,-2.393449424554182e-05,45,0
44.896,-2.5410230034051858e-05,45,0
44.898,-2.6590021737586287e-05,45,0
44.9,-2.7404962059126137e-05,45,0
44.902,-2.7796711702264877e-05,45,0
44.904,-2.771888851300245e-05,45,0
44.906,-2.7137876934673496e-05,45,0
44.908,-2.603329584349518e-05,45,0
44.91,-2.439835840466884e-05,45,0
44.912,-2.2240251496602983e-05,45,0
44.914,-1.958050710153716e-05,45,0
44.916,-1.6455202442590145e-05,45,0
44.918,-1.2914768237248548e-05,45,0
44.92,-9.023231381709452e-06,45,0
44.922,-4.856841387829118e-06,45,0
44.924,-5.021539098455771e-07,45,0
44.926,3.946301997423828e-06,45,0
44.928,8.388679374897229e-06,45,0
44.93,1.2722767692762063e-05,45,0
44.932,1.68472492027115e-05,45,0
44.934,2.066519556535132e-05,45,0
44.936,2.4087611256206954e-05,45,0
44.938,2.70367202974654e-05,45,0
44.94,2.944868438495502e-05,45,0
44.942,3.1275541612903684e-05,45,0
44.944,3.2486312672998306e-05,45,0
44.946,3.3067372257928144e-05,45,0
44.948,3.302228014174705e-05,45,0
44.95,3.237127783524379e-05,45,0
44.952,3.115057725111899e-05,45,0
44.954,2.941143679137831e-05,45,0
44.956,2.72189139609654e-05,45,0
44.958,2.4650167061398687e-05,45,0
44.96,2.1792258578907104e-05,45,0
44.962,1.8739536931472077e-05,45,0
44.964,1.559076728610702e-05,45,0
44.966,1.244619352238962e-05,45,0
44.968,9.404638615111291e-06,45,0
44.97,6.560642566659938e-06,45,0
44.972,4.001578175922119e-06,45,0
44.974,1.8047285628031832e-06,45,0
44.976,3.4434338209856493e-08,45,0
44.978,-1.2604590373603907e-06,45,0
44.98,-2.048581320857088e-06,45,0
44.982,-2.317237434478552e-06,45,0
44.984,-2.0727543903336465e-06,45,0
44.986,-1.340035495257294e-06,45,0
44.988,-1.6145265659020033e-07,45,0
44.99,1.4048018173568988e-06,45,0
44.992,3.2868421746229672e-06,45,0
44.994,5.401692231732928e-06,45,0
44.996,7.658376858821358e-06,45,0
44.998,9.961463121788798e-06,45,0
45.0,1.2214901950149876e-05,46,0
45.002,1.4325897542437246e-05,46,0
45.004,1.620846283179821e-05,46,0
45.006,1.778635123450694e-05,46,0
45.008,1.899518142490983e-05,46,0
45.01,1.9783743408673887e-05,46,0
45.012,2.0114622169960155e-05,46,0
45.014,1.996433699856101e-05,46,0
45.016,1.932314767682312e-05,46,0
45.018,1.819456625460519e-05,46,0
45.02,1.6594520199683287e-05,46,0
45.022,1.4550103113599447e-05,46,0
45.024,1.2097926367569869e-05,46,0
45.026,9.282204369493144e-06,46,0
45.028,6.1528107292515095e-06,46,0
45.03,2.763589028847493e-06,46,0
45.032,-8.288323554561471e-07,46,0
45.034,-4.565590208153685e-06,46,0
45.036,-8.38555044815125e-06,46,0
45.038,-1.2224922195276987e-05,46,0
45.04,-1.6016875520159457e-05,46,0
45.042,-1.969151043972964e-05,46,0
45.044,-2.317639912379561e-05,46,0
45.046,-2.639774211652492e-05,46,0
45.048,-2.92820346104446e-05,46,0
45.05,-3.175809660608305e-05,46,0
45.052,-3.3759371961633145e-05,46,0
45.054,-3.5226464182087845e-05,46,0
45.056,-3.610986470397973e-05,46,0
45.058,-3.637272522998554e-05,46,0
45.06,-3.5993396918551147e-05,46,0
45.062,-3.496740178525243e-05,46,0
45.064,-3.330856083790346e-05,46,0
45.066,-3.10491466047966e-05,46,0
45.068,-2.823908493874304e-05,46,0
45.07,-2.494434716971864e-05,46,0
45.072,-2.1244725542138608e-05,46,0
45.074,-1.7231171578125932e-05,46,0
45.076,-1.3002812273133353e-05,46,0
45.078,-8.663676472149969e-06,46,0
45.08,-4.319118298797686e-06,46,0
45.082,-7.196376607097835e-08,46,0
45.084,3.981473530318431e-06,46,0
45.086,7.755227845115182e-06,46,0
45.088,1.1177024767332884e-05,46,0
45.09,1.4190840026656965e-05,46,0
45.092,1.6758519367270475e-05,46,0
45.094,1.8860456929099188e-05,46,0
45.096,2.049541555735853e-05,46,0
45.098,2.1679559704385968e-05,46,0
45.1,2.244470206721158e-05,46,0
45.102,2.283572818430258e-05,46,0
45.104,2.2907221018507582e-05,46,0
45.106,2.271944838459429e-05,46,0
45.108,2.233403618328038e-05,46,0
45.11,2.180976044757656e-05,46,0
45.112,2.119890390409397e-05,46,0
45.114,2.0544523539998966e-05,46,0
45.116,1.987878792672861e-05,46,0
45.118,1.9222327649769028e-05,46,0
45.12,1.858437972644112e-05,46,0
45.122,1.7963457909486253e-05,46,0
45.124,1.7348349664880445e-05,46,0
45.126,1.6719372980939425e-05,46,0
45.128,1.6049938032824747e-05,46,0
45.13,1.53084814071993e-05,46,0
45.132,1.4460763383464584e-05,46,0
45.134,1.3472397065988068e-05,46,0
45.136,1.2311390144728155e-05,46,0
45.138,1.0950469372059864e-05,46,0
45.14,9.36901220575112e-06,46,0
45.142,7.554480584519283e-06,46,0
45.144,5.503291606744576e-06,46,0
45.146,3.22106302648391e-06,46,0
45.148,7.221814637855639e-07,46,0
45.15,-1.9712904368843207e-06,46,0
45.152,-4.831220644858993e-06,46,0
45.154,-7.825242386963012e-06,46,0
45.156,-1.0918461046867484e-05,46,0
45.158,-1.407472218172425e-05,46,0
45.16,-1.7257279061449578e-05,46,0
45.162,-2.0428898243456525e-05,46,0
45.164,-2.3551624788686288e-05,46,0
45.166,-2.658654000972172e-05,46,0
45.168,-2.9493851333928223e-05,46,0
45.17,-3.223354922001528e-05,46,0
45.172,-3.476667748869311e-05,46,0
45.174,-3.705705299029211e-05,46,0
45.176,-3.907311426145644e-05,46,0
45.178,-4.078953147722393e-05,46,0
45.18,-4.218827930723216e-05,46,0
45.182,-4.325902338841502e-05,46,0
45.184,-4.399883986998392e-05,46,0
45.186,-4.441141192741144e-05,46,0
45.188,-4.450588513270191e-05,46,0
45.19,-4.4295530070770895e-05,46,0
45.192,-4.379632363193117e-05,46,0
45.194,-4.302557463960566e-05,46,0
45.196,-4.200077200624745e-05,46,0
45.198,-4.073886529438996e-05,46,0
45.2,-3.925614920138988e-05,46,0
45.202,-3.7568806226560254e-05,46,0
45.204,-3.5693996841263545e-05,46,0
45.206,-3.3651231908120725e-05,46,0
45.208,-3.146368001932378e-05,46,0
45.21,-2.9159088436528327e-05,46,0
45.212,-2.6770117758775627e-05,46,0
45.214,-2.433405322076116e-05,46,0
45.216,-2.1891995770053068e-05,46,0
45.218,-1.9487711429786167e-05,46,0
45.22,-1.7166317481694022e-05,46,0
45.222,-1.4972924125955713e-05,46,0
45.224,-1.295126842641574e-05,46,0
45.226,-1.1142328942784088e-05,46,0
45.228,-9.58293256528267e-06,46,0
45.23,-8.304432988387539e-06,46,0
45.232,-7.3315742865096e-06,46,0
45.234,-6.68160526641545e-06,46,0
45.236,-6.363615093570133e-06,46,0
45.238,-6.377993896326785e-06,46,0
45.24,-6.715934854767619e-06,46,0
45.242,-7.358989224324418e-06,46,0
45.244,-8.278817848717507e-06,46,0
45.246,-9.437374003896222e-06,46,0
45.248,-1.0787739031341864e-05,46,0
45.25,-1.227571393834672e-05,46,0
45.252,-1.3842103279028668e-05,46,0
45.254,-1.5425475824277253e-05,46,0
45.256,-1.6965092651799052e-05,46,0
45.258,-1.8403679171835647e-05,46,0
45.26,-1.9689776869811578e-05,46,0
45.262,-2.077950496394409e-05,46,0
45.264,-2.16376512899701e-05,46,0
45.266,-2.2238087122930387e-05,46,0
45.268,-2.2563579633538728e-05,46,0
45.27,-2.2605165562705785e-05,46,0
45.272,-2.2361322094013893e-05,46,0
45.274,-2.1837174055923328e-05,46,0
45.276,-2.1043887501865288e-05,46,0
45.278,-1.9998262063579012e-05,46,0
45.28,-1.8722421882663503e-05,46,0
45.282,-1.7243451293730587e-05,46,0
45.284,-1.5592814788179362e-05,46,0
45.286,-1.380543378950858e-05,46,0
45.288,-1.1918379480725951e-05,46,0
45.29,-9.969280878858196e-06,46,0
45.292,-7.99469687851928e-06,46,0
45.294,-6.028789329494271e-06,46,0
45.296,-4.102608860111094e-06,46,0
45.298,-2.244164455936463e-06,46,0
45.3,-4.792352158287242e-07,46,0
45.302,1.1673380656479016e-06,46,0
45.304,2.6703068422777397e-06,46,0
45.306,4.003094408296616e-06,46,0
45.308,5.1377135136428245e-06,46,0
45.31,6.045767539132214e-06,46,0
45.312,6.700556677465698e-06,46,0
45.314,7.080075117325722e-06,46,0
