t_s,sinal_filtrado,janela,classificacao
10.33,2.254420104918283e-05,11,0
10.332,2.1745039601454903e-05,11,0
10.334,2.0896283341061444e-05,11,0
10.336,2.000384372894904e-05,11,0
10.338,1.907778753011478e-05,11,0
10.34,1.8133052350315805e-05,11,0
10.342,1.7189533381353178e-05,11,0
10.344,1.627155240341016e-05,11,0
10.346,1.540690555373817e-05,11,0
10.348,1.462576757692256e-05,11,0
10.35,1.3959675115346568e-05,11,0
10.352,1.3440659102961628e-05,11,0
10.354,1.3100431502850124e-05,11,0
10.356,1.2969441734378768e-05,11,0
10.358,1.3075653408344417e-05,11,0
10.36,1.344303850424228e-05,11,0
10.362,1.408996383699748e-05,11,0
10.364,1.5027749363659058e-05,11,0
10.366,1.625964904118115e-05,11,0
10.368,1.7780362254455365e-05,11,0
10.37,1.957600588138221e-05,11,0
10.372,2.162435406278469e-05,11,0
10.374,2.389514587401513e-05,11,0
10.376,2.6350374495222248e-05,11,0
10.378,2.894464468477046e-05,11,0
10.38,3.162581936880872e-05,11,0
10.382,3.433618910867411e-05,11,0
10.384,3.701427729388552e-05,11,0
10.386,3.959720194973284e-05,11,0
10.388,4.202334827918718e-05,11,0
10.39,4.423504030236327e-05,11,0
10.392,4.61809556628212e-05,11,0
10.394,4.7818161816321656e-05,11,0
10.396,4.9113779534971935e-05,11,0
10.398,5.004632206304122e-05,11,0
10.4,5.0606694143531e-05,11,0
10.402,5.0798719213807166e-05,11,0
10.404,5.063898853863279e-05,11,0
10.406,5.015585787892459e-05,11,0
10.408,4.938755289947138e-05,11,0
10.41,4.837952605783443e-05,11,0
10.412,4.718135892584887e-05,11,0
10.414,4.584356140292725e-05,11,0
10.416,4.441455916737405e-05,11,0
10.418,4.293802010636234e-05,11,0
10.42,4.145053579285841e-05,11,0
10.422,3.997962609438978e-05,11,0
10.424,3.854209477690098e-05,11,0
10.426,3.714288148480425e-05,11,0
10.428,3.57746395398404e-05,11,0
10.43,3.44182443012524e-05,11,0
10.432,3.3044298741936764e-05,11,0
10.434,3.1615522254794486e-05,11,0
10.436,3.008978104100296e-05,11,0
10.438,2.842350184120689e-05,11,0
10.44,2.657528745032128e-05,11,0
10.442,2.4509636031886272e-05,11,0
10.444,2.2200667724782724e-05,11,0
10.446,1.9635668031493093e-05,11,0
10.448,1.681813826736098e-05,11,0
10.45,1.37699864598721e-05,11,0
10.452,1.0532542384626683e-05,11,0
10.454,7.166230401603392e-06,11,0
10.456,3.7489351611824257e-06,11,0
10.458,3.732732198232289e-07,11,0
10.46,-2.856932654910381e-06,11,0
10.462,-5.830715178756891e-06,11,0
10.464,-8.434412322097005e-06,11,0
10.466,-1.0556461400753086e-05,11,0
10.468,-1.2092507395656371e-05,11,0
10.47,-1.2950696727448965e-05,11,0
10.472,-1.3056871843660736e-05,11,0
10.474,-1.2359262780463128e-05,11,0
10.476,-1.0832256496208e-05,11,0
10.478,-8.478919052417018e-06,11,0
10.48,-5.332110049293534e-06,11,0
10.482,-1.4542076809662224e-06,11,0
10.484,3.0644028970874312e-06,11,0
10.486,8.107885025089583e-06,11,0
10.488,1.353841531041052e-05,11,0
10.49,1.9200519263609964e-05,11,0
10.492,2.492628593004983e-05,11,0
10.494,3.054141659760264e-05,11,0
10.496,3.587192120331608e-05,11,0
10.498,4.0751104402401285e-05,11,0
10.5,4.502636153174313e-05,11,0
10.502,4.8565297229558586e-05,11,0
10.504,5.126079565855194e-05,11,0
10.506,5.303486156936972e-05,11,0
10.508,5.38412381450457e-05,11,0
10.51,5.366691832332794e-05,11,0
10.512,5.253266255434809e-05,11,0
10.514,5.0492538828248354e-05,11,0
10.516,4.763238875279848e-05,11,0
10.518,4.406708380536671e-05,11,0
10.52,3.9936504465042525e-05,11,0
10.522,3.540031618807791e-05,11,0
10.524,3.063175562906311e-05,11,0
10.526,2.581071884042804e-05,11,0
10.528,2.1116454335890804e-05,11,0
10.53,1.6720155119857357e-05,11,0
10.532,1.2777777141360072e-05,11,0
10.534,9.423508082783057e-06,11,0
10.536,6.764412952324156e-06,11,0
10.538,4.876777889450033e-06,11,0
10.54,3.804480832932995e-06,11,0
10.542,3.5593817032692167e-06,11,0
10.544,4.1233943064596014e-06,11,0
10.546,5.451709431162942e-06,11,0
10.548,7.476621829563459e-06,11,0
10.55,1.0111541213238735e-05,11,0
10.552,1.3254975116182582e-05,11,0
10.554,1.679446928607049e-05,11,0
10.556,2.0610588154557007e-05,11,0
10.558,2.4580980442589795e-05,11,0
10.56,2.858445227950064e-05,11,0
10.562,3.250485177117107e-05,11,0
10.564,3.6234526121592736e-05,11,0
10.566,3.9677173117987474e-05,11,0
10.568,4.275005050846688e-05,11,0
10.57,4.538565490644247e-05,11,0
10.572,4.7533042142052144e-05,11,0
10.574,4.91588889408461e-05,11,0
10.576,5.0248238599083264e-05,11,0
10.578,5.08047344158781e-05,11,0
10.58,5.085010821395169e-05,11,0
10.582,5.042277759761128e-05,11,0
10.584,4.9575577095848585e-05,11,0
10.586,4.837283614226931e-05,11,0
10.588,4.688714490581151e-05,11,0
10.59,4.519616071736809e-05,11,0
10.592,4.3379696014524375e-05,11,0
10.594,4.1517147467067246e-05,11,0
10.596,3.968516691901253e-05,11,0
10.598,3.795541795496856e-05,11,0
10.6,3.639233128774144e-05,11,0
10.602,3.505092300224039e-05,11,0
10.604,3.397488349185025e-05,11,0
10.606,3.3195198233406046e-05,11,0
10.608,3.272949200006526e-05,11,0
10.61,3.258213254003181e-05,11,0
10.612,3.274497360142017e-05,11,0
10.614,3.3198545476926746e-05,11,0
10.616,3.3913546658968416e-05,11,0
10.618,3.4852607887862935e-05,11,0
10.62,3.5972392265532936e-05,11,0
10.622,3.722608079957358e-05,11,0
10.624,3.856616768356092e-05,11,0
10.626,3.994732689973308e-05,11,0
10.628,4.132900635153468e-05,11,0
10.63,4.267741620816387e-05,11,0
10.632,4.3966703283452144e-05,11,0
10.634,4.517929386437808e-05,11,0
10.636,4.630557025463464e-05,11,0
10.638,4.734314798576629e-05,11,0
10.64,4.829599647245926e-05,11,0
10.642,4.91735107756086e-05,11,0
10.644,4.9989476551773925e-05,11,0
10.646,5.076077764222908e-05,11,0
10.648,5.150573380443595e-05,11,0
10.65,5.2242101679926e-05,11,0
10.652,5.298494470475944e-05,11,0
10.654,5.374468729488604e-05,11,0
10.656,5.452565637105316e-05,11,0
10.658,5.532528171659912e-05,11,0
10.66,5.613394751347282e-05,11,0
10.662,5.693536226100268e-05,11,0
10.664,5.770730319609836e-05,11,0
10.666,5.842266983342349e-05,11,0
10.668,5.905086372874784e-05,11,0
10.67,5.9559516826968046e-05,11,0
10.672,5.991650028771197e-05,11,0
10.674,6.009201524793832e-05,11,0
10.676,6.006048064895226e-05,11,0
10.678,5.980194181572368e-05,11,0
10.68,5.9302825305781095e-05,11,0
10.682,5.855602807002988e-05,11,0
10.684,5.756050271043418e-05,11,0
10.686,5.632061767244305e-05,11,0
10.688,5.484556877886347e-05,11,0
10.69,5.3148991762841136e-05,11,0
10.692,5.124874747280096e-05,11,0
10.694,4.9166723228927216e-05,11,0
10.696,4.6928476447332754e-05,11,0
10.698,4.456263845380714e-05,11,0
10.7,4.210014715236443e-05,11,0
10.702,3.957350632338263e-05,11,0
10.704,3.701629766297617e-05,11,0
10.706,3.4463073357005446e-05,11,0
10.708,3.194958308397146e-05,11,0
10.71,2.9513129724428407e-05,11,0
10.712,2.7192774927006576e-05,11,0
10.714,2.502915817431864e-05,11,0
10.716,2.306383360068728e-05,11,0
10.718,2.1338205325552887e-05,11,0
10.72,1.9892269379424e-05,11,0
10.722,1.876338545939529e-05,11,0
10.724,1.7985202815945307e-05,11,0
10.726,1.758671424306436e-05,11,0
10.728,1.759130332379612e-05,11,0
10.73,1.801565301506664e-05,11,0
10.732,1.8868502617594303e-05,11,0
10.734,2.0149405412830486e-05,11,0
10.736,2.184774775430637e-05,11,0
10.738,2.3942274255313916e-05,11,0
10.74,2.640123088822557e-05,11,0
10.742,2.918305735572448e-05,11,0
10.744,3.2237419694505416e-05,11,0
10.746,3.5506340468271416e-05,11,0
10.748,3.892527243301458e-05,11,0
10.75,4.2424124895606e-05,11,0
10.752,4.592840162422953e-05,11,0
10.754,4.9360662304340245e-05,11,0
10.756,5.264244459885816e-05,11,0
10.758,5.569661788203183e-05,11,0
10.76,5.844996746099991e-05,11,0
10.762,6.083571516015056e-05,11,0
10.764,6.27957080986789e-05,11,0
10.766,6.428212437547268e-05,11,0
10.768,6.525867193553635e-05,11,0
10.77,6.570131269065473e-05,11,0
10.772,6.559850693262557e-05,11,0
10.774,6.495090710119806e-05,11,0
10.776,6.37704276847039e-05,11,0
10.778,6.207871609870235e-05,11,0
10.78,5.99052073862248e-05,11,0
10.782,5.728508965018433e-05,11,0
10.784,5.425757091476937e-05,11,0
10.786,5.086478279540932e-05,11,0
10.788,4.71514886190786e-05,11,0
10.79,4.316553906203007e-05,11,0
10.792,3.8958814672558826e-05,11,0
10.794,3.458827702224022e-05,11,0
10.796,3.01167512068262e-05,11,0
10.798,2.561316841417713e-05,11,0
10.8,2.1152145976099745e-05,11,0
10.802,1.681290134595401e-05,11,0
10.804,1.2677562235578424e-05,11,0
10.806,8.828970343616961e-06,11,0
10.808,5.348088699207209e-06,11,0
10.81,2.3110973696822955e-06,11,0
10.812,-2.137799917788497e-07,11,0
10.814,-2.169666802749767e-06,11,0
10.816,-3.5144847250224383e-06,11,0
10.818,-4.2241520770330096e-06,11,0
10.82,-4.295109606465044e-06,11,0
10.822,-3.7457688972679537e-06,11,0
10.824,-2.6166051154831523e-06,11,0
10.826,-9.687930780586986e-07,11,0
10.828,1.1185365519172396e-06,11,0
10.83,3.552186082514585e-06,11,0
10.832,6.229557254904874e-06,11,0
10.834,9.04362935659856e-06,11,0
10.836,1.1887734821913248e-05,11,0
10.838,1.4659639938612231e-05,11,0
10.84,1.7264541510817635e-05,11,0
10.842,1.961676912286312e-05,11,0
10.844,2.1640205806226885e-05,11,0
10.846,2.3267647847022104e-05,11,0
10.848,2.443945176220116e-05,11,0
10.85,2.510184229063272e-05,11,0
10.852,2.520522290071028e-05,11,0
10.854,2.470278821426429e-05,11,0
10.856,2.354967557722984e-05,11,0
10.858,2.170277444498991e-05,11,0
10.86,1.912115378593764e-05,11,0
10.862,1.5766943543541368e-05,11,0
10.864,1.1606479847055132e-05,11,0
10.866,6.611591992392315e-06,11,0
10.868,7.610046012921603e-07,11,0
10.87,-5.958129627006512e-06,11,0
10.872,-1.3548594576204889e-05,11,0
10.874,-2.2001494298244674e-05,11,0
10.876,-3.1294854855958355e-05,11,0
10.878,-4.13926576355149e-05,11,0
10.88,-5.224445341872375e-05,11,0
10.882,-6.378558369278829e-05,11,0
10.884,-7.593790438786924e-05,11,0
10.886,-8.861082977981377e-05,11,0
10.888,-0.0001017025260372,11,0
10.89,-0.0001151011750412,11,0
10.892,-0.000128686357971,11,0
10.894,-0.0001423307171406,11,0
10.896,-0.0001559020862016,11,0
10.898,-0.0001692662073701,11,0
10.9,-0.0001822900091319,11,0
10.902,-0.0001948452627618,11,0
10.904,-0.0002068123263954,11,0
10.906,-0.0002180836514394,11,0
10.908,-0.00022856677802,11,0
10.91,-0.0002381866673326,11,0
10.912,-0.0002468873530511,11,0
10.914,-0.0002546329651281,11,0
10.916,-0.000261408145056,11,0
10.918,-0.0002672177640974,11,0
10.92,-0.0002720857629744,11,0
10.922,-0.0002760529318938,11,0
10.924,-0.0002791735640349,11,0
10.926,-0.00028151110714,11,0
10.928,-0.0002831331448661,11,0
10.93,-0.0002841062031466,11,0
10.932,-0.0002844909536898,11,0
10.934,-0.0002843383543559,11,0
10.936,-0.0002836871279333,11,0
10.938,-0.0002825627685636,11,0
10.94,-0.0002809780291423,11,0
10.942,-0.0002789346337492,11,0
10.944,-0.0002764258125514,11,0
10.946,-0.0002734391923254,11,0
10.948,-0.0002699596011749,11,0
10.95,-0.0002659714581605,11,0
10.952,-0.0002614606007769,11,0
10.954,-0.0002564156160948,11,0
10.956,-0.0002508289154812,11,0
10.958,-0.0002446978496362,11,0
10.96,-0.0002380260661104,11,0
10.962,-0.0002308251093691,11,0
10.964,-0.0002231160506547,11,0
10.966,-0.0002149308065334,11,0
10.968,-0.0002063128119692,11,0
10.97,-0.0001973168449929,11,0
10.972,-0.0001880079905659,11,0
10.974,-0.0001784598913706,11,0
10.976,-0.0001687524955615,11,0
10.978,-0.0001589694766167,11,0
10.98,-0.0001491954341669,11,0
10.982,-0.0001395129593209,11,0
10.984,-0.0001299996867709,11,0
10.986,-0.0001207255282166,11,0
10.988,-0.0001117503368102,11,0
10.99,-0.0001031222554232,11,0
10.992,-9.487694401817809e-05,11,0
10.994,-8.703777326146805e-05,11,0
10.996,-7.961694012887365e-05,11,0
10.998,-7.261735343547927e-05,11,0
11.0,-6.603508982119366e-05,12,0
11.002,-5.9862216160992335e-05,12,0
11.004,-5.408975629331003e-05,12,0
11.006,-4.8710530669031314e-05,12,0
11.008,-4.3721569704153295e-05,12,0
11.01,-3.912585497625452e-05,12,0
11.012,-3.493327128827752e-05,12,0
11.014,-3.116078850468457e-05,12,0
11.016,-2.783196176014253e-05,12,0
11.018,-2.497581676977673e-05,12,0
11.02,-2.26251107447042e-05,12,0
11.022,-2.081390387300521e-05,12,0
11.024,-1.957440701167012e-05,12,0
11.026,-1.8933202836152225e-05,12,0
11.028,-1.890712152919044e-05,12,0
11.03,-1.949920459035656e-05,12,0
11.032,-2.0695249703084857e-05,12,0
11.034,-2.2461390001568902e-05,12,0
11.036,-2.4743052375195767e-05,12,0
11.038,-2.746548844323119e-05,12,0
11.04,-3.0535891927482147e-05,12,0
11.042,-3.384692146523832e-05,12,0
11.044,-3.7281266346978656e-05,12,0
11.046,-4.071676690623576e-05,12,0
11.048,-4.403157525001096e-05,12,0
11.05,-4.710893348150911e-05,12,0
11.052,-4.9841321352145285e-05,12,0
11.054,-5.213390051889613e-05,12,0
11.056,-5.3907270800420944e-05,12,0
11.058,-5.509952471699449e-05,12,0
11.06,-5.566749716620726e-05,12,0
11.062,-5.5587061252303456e-05,12,0
11.064,-5.485238583460065e-05,12,0
11.066,-5.347422926543711e-05,12,0
11.068,-5.147752666146744e-05,12,0
11.07,-4.889866292307688e-05,12,0
11.072,-4.5782862889785086e-05,12,0
11.074,-4.218205482043438e-05,12,0
11.076,-3.815339248429058e-05,12,0
11.078,-3.375841686545297e-05,12,0
11.08,-2.906268516736276e-05,12,0
11.082,-2.4135647852805343e-05,12,0
11.084,-1.905059737497956e-05,12,0
11.086,-1.38845676351083e-05,12,0
11.088,-8.718064103925539e-06,12,0
11.09,-3.63446303750756e-06,12,0
11.092,1.2810881203996956e-06,12,0
11.094,5.943349238640755e-06,12,0
11.096,1.0269163181002784e-05,12,0
11.098,1.4179891914048071e-05,12,0
11.1,1.7603804920202686e-05,12,0
11.102,2.047815076829773e-05,12,0
11.104,2.275076769513544e-05,12,0
11.106,2.438124593463505e-05,12,0
11.108,2.5341775525591178e-05,12,0
11.11,2.5617837766074024e-05,12,0
11.112,2.5208808430115487e-05,12,0
11.114,2.412838635295477e-05,12,0
11.116,2.2404639095493697e-05,12,0
11.118,2.0079446581048537e-05,12,0
11.12,1.720722980361564e-05,12,0
11.122,1.3853020343532629e-05,12,0
11.124,1.0090094206888636e-05,12,0
11.126,5.997513675247998e-06,12,0
11.128,1.657955935276125e-06,12,0
11.13,-2.843867516728595e-06,12,0
11.132,-7.42207140961485e-06,12,0
11.134,-1.1989830167130456e-05,12,0
11.136,-1.645927196627051e-05,12,0
11.138,-2.074141890427719e-05,12,0
11.14,-2.4746523108012863e-05,12,0
11.142,-2.8384996535433527e-05,12,0
11.144,-3.1568936258072325e-05,12,0
11.146,-3.4214100606087204e-05,12,0
11.148,-3.624215157271159e-05,12,0
11.15,-3.758302848210096e-05,12,0
11.152,-3.817738473037847e-05,12,0
11.154,-3.797903325334632e-05,12,0
11.156,-3.6957289218520896e-05,12,0
11.158,-3.509901517089518e-05,12,0
11.16,-3.241013844706073e-05,12,0
11.162,-2.891646877053169e-05,12,0
11.164,-2.4663775898682303e-05,12,0
11.166,-1.971721745594104e-05,12,0
11.168,-1.4160252939046273e-05,12,0
11.17,-8.093114765832197e-06,12,0
11.172,-1.6307891347234827e-06,12,0
11.174,5.099614175277602e-06,12,0
11.176,1.196219433569362e-05,12,0
11.178,1.881626726849433e-05,12,0
11.18,2.5520875926037204e-05,12,0
11.182,3.193951779583374e-05,12,0
11.184,3.794475703568228e-05,12,0
11.186,4.342241228462858e-05,12,0
11.188,4.827509767496468e-05,12,0
11.19,5.242501753233074e-05,12,0
11.192,5.581602103896751e-05,12,0
11.194,5.841495300180876e-05,12,0
11.196,6.021227853770246e-05,12,0
11.198,6.122186882131876e-05,12,0
11.2,6.147979081236953e-05,12,0
11.202,6.10419862298281e-05,12,0
11.204,5.99808442258012e-05,12,0
11.206,5.838083664648536e-05,12,0
11.208,5.633355695895148e-05,12,0
11.21,5.393263531736321e-05,12,0
11.212,5.126903771652712e-05,12,0
11.214,4.8427164184842326e-05,12,0
11.216,4.548196100964285e-05,12,0
11.218,4.2497032559877154e-05,12,0
11.22,3.952357633643251e-05,12,0
11.222,3.659993184084095e-05,12,0
11.224,3.375161899060891e-05,12,0
11.226,3.099187144316725e-05,12,0
11.228,2.8322752698188345e-05,12,0
11.23,2.573691727257204e-05,12,0
11.232,2.3219948217672986e-05,12,0
11.234,2.075303763012964e-05,12,0
11.236,1.831568085434103e-05,12,0
11.238,1.588809072918959e-05,12,0
11.24,1.345318752475104e-05,12,0
11.242,1.099820363064454e-05,12,0
11.244,8.516066286888358e-06,12,0
11.246,6.0067226197573e-06,12,0
11.248,3.478446979633324e-06,12,0
11.25,9.489863480908212e-07,12,0
11.252,-1.5537477366476187e-06,12,0
11.254,-3.991766050006535e-06,12,0
11.256,-6.318093886057031e-06,12,0
11.258,-8.478913070378023e-06,12,0
11.26,-1.0416621391318271e-05,12,0
11.262,-1.207356493131586e-05,12,0
11.264,-1.3396134635030728e-05,12,0
11.266,-1.4338853626868553e-05,12,0
11.268,-1.4868020605532258e-05,12,0
11.27,-1.4964475516369264e-05,12,0
11.272,-1.4625152892053455e-05,12,0
11.274,-1.3863262201828352e-05,12,0
11.276,-1.2707130821560284e-05,12,0
11.278,-1.1197920116642644e-05,12,0
11.28,-9.386554760769076e-06,12,0
11.282,-7.330280790559771e-06,12,0
11.284,-5.089284688447695e-06,12,0
11.286,-2.7237558358302795e-06,12,0
11.288,-2.9165006491476415e-07,12,0
11.29,2.1527745536038657e-06,12,0
11.292,4.559776674199372e-06,12,0
11.294,6.884566957723063e-06,12,0
11.296,9.087634633388128e-06,12,0
11.298,1.1135132088093316e-05,12,0
11.3,1.2999318264621172e-05,12,0
11.302,1.4658931933259112e-05,12,0
11.304,1.6099339889346705e-05,12,0
11.306,1.7312383602124613e-05,12,0
11.308,1.8295970298107205e-05,12,0
11.31,1.905354095893553e-05,12,0
11.312,1.9593544588541817e-05,12,0
11.314,1.992895500260884e-05,12,0
11.316,2.007673703445249e-05,12,0
11.318,2.005708444185316e-05,12,0
11.32,1.9892274073944128e-05,12,0
11.322,1.9605112650713264e-05,12,0
11.324,1.9217133733958995e-05,12,0
11.326,1.87468478742286e-05,12,0
11.328,1.820839284152664e-05,12,0
11.33,1.7610854745464293e-05,12,0
11.332,1.6958373274278192e-05,12,0
11.334,1.6250984819429797e-05,12,0
11.336,1.5486066763970536e-05,12,0
11.338,1.4660233434602652e-05,12,0
11.34,1.3771541198268557e-05,12,0
11.342,1.2821821626205031e-05,12,0
11.344,1.1818874593783923e-05,12,0
11.346,1.0778183414990445e-05,12,0
11.348,9.723834151551236e-06,12,0
11.35,8.688450578475405e-06,12,0
11.352,7.712154233915793e-06,12,0
11.354,6.84075261719184e-06,12,0
11.356,6.123476722362735e-06,12,0
11.358,5.610592476741819e-06,12,0
11.36,5.351107745457999e-06,12,0
11.362,5.390639876478704e-06,12,0
11.364,5.769378335558071e-06,12,0
11.366,6.520045690637205e-06,12,0
11.368,7.665845675041383e-06,12,0
11.37,9.2185342101834e-06,12,0
11.372,1.1176868863161224e-05,12,0
11.374,1.3525716412107464e-05,12,0
11.376,1.623600964767889e-05,12,0
11.378,1.926557658547004e-05,12,0
11.38,2.256068521802364e-05,12,0
11.382,2.605803039721328e-05,12,0
11.384,2.968688952530878e-05,12,0
11.386,3.3371288807818714e-05,12,0
11.388,3.703218178326834e-05,12,0
11.39,4.0589743402113e-05,12,0
11.392,4.3965863813467136e-05,12,0
11.394,4.708681003733913e-05,12,0
11.396,4.988589025698008e-05,12,0
11.398,5.23058765377879e-05,12,0
11.4,5.430095136026648e-05,12,0
11.402,5.58380391343997e-05,12,0
11.404,5.689752875848033e-05,12,0
11.406,5.747351898376603e-05,12,0
11.408,5.757375445984353e-05,12,0
11.41,5.7219344051293927e-05,12,0
11.412,5.644421563724231e-05,12,0
11.414,5.529415626177979e-05,12,0
11.416,5.382528165763027e-05,12,0
11.418,5.210187941611273e-05,12,0
11.42,5.019372589353971e-05,12,0
11.422,4.817311505885965e-05,12,0
11.424,4.61118920402492e-05,12,0
11.426,4.4078731522403566e-05,12,0
11.428,4.213678196152712e-05,12,0
11.43,4.034169111822728e-05,12,0
11.432,3.8739997340727375e-05,12,0
11.434,3.736791696742484e-05,12,0
11.436,3.62506337856192e-05,12,0
11.438,3.5402236747332056e-05,12,0
11.44,3.482640788635294e-05,12,0
11.442,3.4517827409062904e-05,12,0
11.444,3.4464085813305965e-05,12,0
11.446,3.464775597541196e-05,12,0
11.448,3.504824855202592e-05,12,0
11.45,3.564316582569667e-05,12,0
11.452,3.64090444364144e-05,12,0
11.454,3.7321569738757946e-05,12,0
11.456,3.835548049141116e-05,12,0
11.458,3.948440725008648e-05,12,0
11.46,4.0680797296320826e-05,12,0
11.462,4.1915935954762296e-05,12,0
11.464,4.315997579596346e-05,12,0
11.466,4.43818943854573e-05,12,0
11.468,4.554940018965845e-05,12,0
11.47,4.662891348186257e-05,12,0
11.472,4.758578142351232e-05,12,0
11.474,4.838481883683228e-05,12,0
11.476,4.899114925625301e-05,12,0
11.478,4.93712422710851e-05,12,0
11.48,4.949405745278576e-05,12,0
11.482,4.9332286573938816e-05,12,0
11.484,4.886374737415308e-05,12,0
11.486,4.807295132374361e-05,12,0
11.488,4.69527490947269e-05,12,0
11.49,4.550582089167645e-05,12,0
11.492,4.374570076100043e-05,12,0
11.494,4.169704438987853e-05,12,0
11.496,3.939496700101903e-05,12,0
11.498,3.688346145957192e-05,12,0
11.5,3.42131079923906e-05,12,0
11.502,3.143844159925402e-05,12,0
11.504,2.8615387151481944e-05,12,0
11.506,2.5799081082028537e-05,12,0
11.508,2.3042214162315063e-05,12,0
11.51,2.039383826937276e-05,12,0
11.512,1.7898464950429242e-05,12,0
11.514,1.559528974753561e-05,12,0
11.516,1.3517489789191228e-05,12,0
11.518,1.169169008691427e-05,12,0
11.52,1.013777928772442e-05,12,0
11.522,8.869218879885573e-06,12,0
11.524,7.8938459242833e-06,12,0
11.526,7.214989830518304e-06,12,0
11.528,6.832592753180524e-06,12,0
11.53,6.74400127513391e-06,12,0
11.532,6.9441981489599086e-06,12,0
11.534,7.425429384878498e-06,12,0
11.536,8.17638131478564e-06,12,0
11.538,9.181196074640784e-06,12,0
11.54,1.0418630469145995e-05,12,0
11.542,1.1861565368693384e-05,12,0
11.544,1.3476920796523932e-05,12,0
11.546,1.522590895723014e-05,12,0
11.548,1.706452407577937e-05,12,0
11.55,1.8944230046350266e-05,12,0
11.552,2.081290936005958e-05,12,0
11.554,2.26161938645866e-05,12,0
11.556,2.429925189129616e-05,12,0
11.558,2.580896865561657e-05,12,0
11.56,2.709629884793177e-05,12,0
11.562,2.8118475131606376e-05,12,0
11.564,2.884077063486769e-05,12,0
11.566,2.923762927113153e-05,12,0
11.568,2.9293144015704068e-05,12,0
11.57,2.9001011822272608e-05,12,0
