t_s,sinal_filtrado,janela,classificacao
43.744,1.1573990394259389e-05,44,0
43.746,7.329228266527994e-06,44,0
43.748,3.010116077707505e-06,44,0
43.75,-1.2619441846066851e-06,44,0
43.752,-5.369564404420508e-06,44,0
43.754,-9.202714679182794e-06,44,0
43.756,-1.266184136949096e-05,44,0
43.758,-1.5660640713420306e-05,44,0
43.76,-1.812835734339213e-05,44,0
43.762,-2.0011498684916944e-05,44,0
43.764,-2.1274907488688325e-05,44,0
43.766,-2.1902195162296444e-05,44,0
43.768,-2.1895584649297487e-05,44,0
43.77,-2.127522992415499e-05,44,0
43.772,-2.007806935326703e-05,44,0
43.774,-1.8356244368107176e-05,44,0
43.776,-1.6175096148458454e-05,44,0
43.778,-1.36107636009287e-05,44,0
43.78,-1.0747448636640364e-05,44,0
43.782,-7.674467661271706e-06,44,0
43.784,-4.483242297104088e-06,44,0
43.786,-1.2643834220916252e-06,44,0
43.788,1.895005326709828e-06,44,0
43.79,4.913724456194559e-06,44,0
43.792,7.718548177812838e-06,44,0
43.794,1.0245979747978576e-05,44,0
43.796,1.244371222749289e-05,44,0
43.798,1.4271780219728576e-05,44,0
43.8,1.5703342057148822e-05,44,0
43.802,1.672501657334693e-05,44,0
43.804,1.733672772550148e-05,44,0
43.806,1.7551057572896925e-05,44,0
43.808,1.739214046917918e-05,44,0
43.81,1.6894142998004813e-05,44,0
43.812,1.609938497223444e-05,44,0
43.814,1.5056184266649124e-05,44,0
43.816,1.3816548665443615e-05,44,0
43.818,1.2433873760188656e-05,44,0
43.82,1.0960821157298868e-05,44,0
43.822,9.44753468452605e-06,44,0
43.824,7.940298369132902e-06,44,0
43.826,6.480657512742532e-06,44,0
43.828,5.104939937575476e-06,44,0
43.83,3.844058719694076e-06,44,0
43.832,2.723464946579885e-06,44,0
43.834,1.7631428130755012e-06,44,0
43.836,9.775825152842356e-07,44,0
43.838,3.757134465539016e-07,44,0
43.84,-3.9179015738755175e-08,44,0
43.842,-2.695050335923443e-07,44,0
43.844,-3.233431900377877e-07,44,0
43.846,-2.1431369825885969e-07,44,0
43.848,3.8638778124923736e-08,44,0
43.85,4.115343346652045e-07,44,0
43.852,8.75722115462268e-07,44,0
43.854,1.398362899641419e-06,44,0
43.856,1.943107516501485e-06,44,0
43.858,2.4710499605379524e-06,44,0
43.86,2.9419902255003745e-06,44,0
43.862,3.315969257830734e-06,44,0
43.864,3.5549703350290603e-06,44,0
43.866,3.62464147413072e-06,44,0
43.868,3.4958867026933305e-06,44,0
43.87,3.146195274118957e-06,44,0
43.872,2.5606224602294856e-06,44,0
43.874,1.7323965429383396e-06,44,0
43.876,6.631860122185484e-07,44,0
43.878,-6.369094477392466e-07,44,0
43.88,-2.14959790896498e-06,44,0
43.882,-3.848866885650657e-06,44,0
43.884,-5.701732609094171e-06,44,0
43.886,-7.669313288381486e-06,44,0
43.888,-9.70822460490756e-06,44,0
43.89,-1.1772216586853377e-05,44,0
43.892,-1.38139009921773e-05,44,0
43.894,-1.578639561802825e-05,44,0
43.896,-1.7644744819485434e-05,44,0
43.898,-1.9347040328451376e-05,44,0
43.9,-2.085523278316565e-05,44,0
43.902,-2.2135674785224524e-05,44,0
43.904,-2.315946585043972e-05,44,0
43.906,-2.390267860043736e-05,44,0
43.908,-2.4346537991919708e-05,44,0
43.91,-2.447761000358345e-05,44,0
43.912,-2.4288040233430786e-05,44,0
43.914,-2.3775863630869644e-05,44,0
43.916,-2.2945377025425336e-05,44,0
43.918,-2.1807529141915668e-05,44,0
43.92,-2.0380252085798485e-05,44,0
43.922,-1.8688645987387725e-05,44,0
43.924,-1.676493770787814e-05,44,0
43.926,-1.4648159100476294e-05,44,0
43.928,-1.2383517359442969e-05,44,0
43.93,-1.0021447205251374e-05,44,0
43.932,-7.6163398030658465e-06,44,0
43.934,-5.224944825040696e-06,44,0
43.936,-2.904450582523221e-06,44,0
43.938,-7.102691229501672e-07,44,0
43.94,1.3064079965388795e-06,44,0
43.942,3.1011599803971726e-06,44,0
43.944,4.638800560334863e-06,44,0
43.946,5.895507702721248e-06,44,0
43.948,6.860366441455447e-06,44,0
43.95,7.536132970017919e-06,44,0
43.952,7.939139480557761e-06,44,0
43.954,8.098387784268454e-06,44,0
43.956,8.053989983240793e-06,44,0
43.958,7.855172748043153e-06,44,0
43.96,7.558049187533766e-06,44,0
43.962,7.223293864324237e-06,44,0
43.964,6.913777881820143e-06,44,0
43.966,6.692177530119235e-06,44,0
43.968,6.618576494172347e-06,44,0
43.97,6.748119974943521e-06,44,0
43.972,7.128820425107863e-06,44,0
43.974,7.799637787356537e-06,44,0
43.976,8.78894932482998e-06,44,0
43.978,1.0113480892014469e-05,44,0
43.98,1.1777706708949218e-05,44,0
43.982,1.3773669589617844e-05,44,0
43.984,1.6081152339742398e-05,44,0
43.986,1.866814177214534e-05,44,0
43.988,2.1491551235745663e-05,44,0
43.99,2.4498190297648568e-05,44,0
43.992,2.76259837375252e-05,44,0
43.994,3.080544327699645e-05,44,0
43.996,3.396138552765396e-05,44,0
43.998,3.7014873894809126e-05,44,0
44.0,3.9885347058506366e-05,45,0
44.002,4.249288614855279e-05,45,0
44.004,4.4760567271690496e-05,45,0
44.006,4.661684065568875e-05,45,0
44.008,4.799786212953022e-05,45,0
44.01,4.884967398310244e-05,45,0
44.012,4.9130108396162806e-05,45,0
44.014,4.8810293466089485e-05,45,0
44.016,4.787568501480967e-05,45,0
44.018,4.632660991898768e-05,45,0
44.02,4.4178370328333526e-05,45,0
44.022,4.146101089588265e-05,45,0
44.024,3.821887690451878e-05,45,0
44.026,3.451006763750092e-05,45,0
44.028,3.040581007902484e-05,45,0
44.03,2.59896744677104e-05,45,0
44.032,2.1356479844297628e-05,45,0
44.034,1.6610730197078308e-05,45,0
44.036,1.186447693834241e-05,45,0
44.038,7.23459408576813e-06,45,0
44.04,2.839544771972493e-06,45,0
44.042,-1.2042199065848613e-06,45,0
44.044,-4.786067735255174e-06,45,0
44.046,-7.80503743060945e-06,45,0
44.048,-1.0173572273670318e-05,45,0
44.05,-1.1820959255898396e-05,45,0
44.052,-1.2696291975593368e-05,45,0
44.054,-1.2770792024646312e-05,45,0
44.056,-1.2039365653969417e-05,45,0
44.058,-1.0521330341540688e-05,45,0
44.06,-8.260299481848484e-06,45,0
44.062,-5.323244296065835e-06,45,0
44.064,-1.7987584472271192e-06,45,0
44.066,2.2054516291259653e-06,45,0
44.068,6.565820067333209e-06,45,0
44.07,1.1146859282302344e-05,45,0
44.072,1.5805670850101312e-05,45,0
44.074,2.039684925092877e-05,45,0
44.076,2.477752849656096e-05,45,0
44.078,2.881227832740838e-05,45,0
44.08,3.237756434089651e-05,45,0
44.082,3.536554858341809e-05,45,0
44.084,3.76871020144733e-05,45,0
44.086,3.927399810517457e-05,45,0
44.088,4.008033504242787e-05,45,0
44.09,4.008327422921308e-05,45,0
44.092,3.928317087750599e-05,45,0
44.094,3.770311794664194e-05,45,0
44.096,3.5387869399400994e-05,45,0
44.098,3.2402096384175305e-05,45,0
44.1,2.8827970384607745e-05,45,0
44.102,2.4762140989411248e-05,45,0
44.104,2.0312256104438825e-05,45,0
44.106,1.559322993610798e-05,45,0
44.108,1.072347111380398e-05,45,0
44.11,5.821238188150337e-06,45,0
44.112,1.0012281939190756e-06,45,0
44.114,-3.628533215444013e-06,45,0
44.116,-7.969437933902371e-06,45,0
44.118,-1.1934617259957577e-05,45,0
44.12,-1.5450799933809425e-05,45,0
44.122,-1.84597051346408e-05,45,0
44.124,-2.091900033088344e-05,45,0
44.126,-2.280285785464104e-05,45,0
44.128,-2.410212379179142e-05,45,0
44.13,-2.482408603448473e-05,45,0
44.132,-2.499180994730676e-05,45,0
44.134,-2.4643006116344943e-05,45,0
44.136,-2.382840685528991e-05,45,0
44.138,-2.26096577182182e-05,45,0
44.14,-2.105677705403538e-05,45,0
44.142,-1.9245294311615768e-05,45,0
44.144,-1.7253230367604067e-05,45,0
44.146,-1.5158111285473852e-05,45,0
44.148,-1.3034200701401564e-05,45,0
44.15,-1.0950098867480502e-05,45,0
44.152,-8.966797514083334e-06,45,0
44.154,-7.13621012491532e-06,45,0
44.156,-5.500135410328234e-06,45,0
44.158,-4.089582998213408e-06,45,0
44.16,-2.924407051305304e-06,45,0
44.162,-2.0132374710202243e-06,45,0
44.164,-1.353732682814206e-06,45,0
44.166,-9.331757222307338e-07,45,0
44.168,-7.293942430050323e-07,45,0
44.17,-7.119274131174192e-07,45,0
44.172,-8.433263658955431e-07,45,0
44.174,-1.0804896353240192e-06,45,0
44.176,-1.3759951704684582e-06,45,0
44.178,-1.6794556959675982e-06,45,0
44.18,-1.9389518430998494e-06,45,0
44.182,-2.1025756330487463e-06,45,0
44.184,-2.12006690847198e-06,45,0
44.186,-1.94447890679722e-06,45,0
44.188,-1.5337882755796348e-06,45,0
44.19,-8.523772064568927e-07,45,0
44.192,1.2764625026348022e-07,45,0
44.194,1.4252820928080925e-06,45,0
44.196,3.049600473229385e-06,45,0
44.198,4.9988206183935285e-06,45,0
44.2,7.259532423283987e-06,45,0
44.202,9.806129265120306e-06,45,0
44.204,1.2600554683946325e-05,45,0
44.206,1.5592477227848614e-05,45,0
44.208,1.8719984457667724e-05,45,0
44.21,2.191083205760512e-05,45,0
44.212,2.508422237792859e-05,45,0
44.214,2.8153046478479607e-05,45,0
44.216,3.1026512772590086e-05,45,0
44.218,3.361308968197998e-05,45,0
44.22,3.5823684581411936e-05,45,0
44.222,3.75749475375927e-05,45,0
44.224,3.879253278180476e-05,45,0
44.226,3.941410849631257e-05,45,0
44.228,3.939190947486328e-05,45,0
44.23,3.869468036403097e-05,45,0
44.232,3.7308937498019526e-05,45,0
44.234,3.523956112510856e-05,45,0
44.236,3.2509800781767885e-05,45,0
44.238,2.9160817497465852e-05,45,0
44.24,2.52508771922002e-05,45,0
44.242,2.0854246603925303e-05,45,0
44.244,1.6059759388019128e-05,45,0
44.246,1.0968969511199693e-05,45,0
44.248,5.693824775046266e-06,45,0
44.25,3.538656924661662e-07,45,0
44.252,-4.926955515948516e-06,45,0
44.254,-1.0023679199061372e-05,45,0
44.256,-1.4813802776343766e-05,45,0
44.258,-1.918068546158572e-05,45,0
44.26,-2.301682838570338e-05,45,0
44.262,-2.622699071115909e-05,45,0
44.264,-2.873108389530205e-05,45,0
44.266,-3.046674450606696e-05,45,0
44.268,-3.139145311525948e-05,45,0
44.27,-3.148406281225091e-05,45,0
44.272,-3.07456288166518e-05,45,0
44.274,-2.9199482387944296e-05,45,0
44.276,-2.6890553964498627e-05,45,0
44.278,-2.388400732156428e-05,45,0
44.28,-2.026328652039668e-05,45,0
44.282,-1.6127693540995402e-05,45,0
44.284,-1.158960505948897e-05,45,0
44.286,-6.771407415410152e-06,45,0
44.288,-1.802196635465024e-06,45,0
44.29,3.18572011197562e-06,45,0
44.292,8.060462843708073e-06,45,0
44.294,1.2694258993492957e-05,45,0
44.296,1.696704008546301e-05,45,0
44.298,2.0769827928708465e-05,45,0
44.3,2.400780503273567e-05,45,0
44.302,2.660299682469508e-05,45,0
44.304,2.8496517923917932e-05,45,0
44.306,2.965032928018499e-05,45,0
44.308,3.0048417170812317e-05,45,0
44.31,2.969727309881524e-05,45,0
44.312,2.8625564509002705e-05,45,0
44.314,2.688294688271275e-05,45,0
44.316,2.453805660944228e-05,45,0
44.318,2.167581368027888e-05,45,0
44.32,1.839422513763495e-05,45,0
44.322,1.4800888469165888e-05,45,0
44.324,1.1009349512318356e-05,45,0
44.326,7.135410068424598e-06,45,0
44.328,3.293450474093399e-06,45,0
44.33,-4.07155512510676e-07,45,0
44.332,-3.865420981733417e-06,45,0
44.334,-6.991777318265424e-06,45,0
44.336,-9.7106059068597e-06,45,0
44.338,-1.1962148773093235e-05,45,0
44.34,-1.370373888457654e-05,45,0
44.342,-1.4910360069108826e-05,45,0
44.344,-1.557459124381828e-05,45,0
44.346,-1.570599829986002e-05,45,0
44.348,-1.5330026247086146e-05,45,0
44.35,-1.4486440592952432e-05,45,0
44.352,-1.3227384114683197e-05,45,0
44.354,-1.1615145972889917e-05,45,0
44.356,-9.719763321335356e-06,45,0
44.358,-7.61657200388451e-06,45,0
44.36,-5.383788311800166e-06,45,0
44.362,-3.1001496333972632e-06,45,0
44.364,-8.425911393380849e-07,45,0
44.366,1.3160831831542583e-06,45,0
44.368,3.309544669698383e-06,45,0
44.37,5.080232027704697e-06,45,0
44.372,6.58143502314234e-06,45,0
44.374,7.778955021273722e-06,45,0
44.376,8.652131212521262e-06,45,0
44.378,9.194090803208111e-06,45,0
44.38,9.411193067387674e-06,45,0
44.382,9.321756508385428e-06,45,0
44.384,8.95425214055406e-06,45,0
44.386,8.34518606290647e-06,45,0
44.388,7.536873424156586e-06,45,0
44.39,6.575251787220684e-06,45,0
44.392,5.507839949127124e-06,45,0
44.394,4.38193719987694e-06,45,0
44.396,3.2431554940474705e-06,45,0
44.398,2.134349350265673e-06,45,0
44.4,1.0949457567538975e-06,45,0
44.402,1.6060186379738425e-07,45,0
44.404,-6.369318973113563e-07,45,0
44.406,-1.2698711854929953e-06,45,0
44.408,-1.7144765830918825e-06,45,0
44.41,-1.951202901621867e-06,45,0
44.412,-1.9649250214255744e-06,45,0
44.414,-1.7452115509270767e-06,45,0
44.416,-1.2866028329116395e-06,45,0
44.418,-5.888623954500359e-07,45,0
44.42,3.427973401196942e-07,45,0
44.422,1.49748684436386e-06,45,0
44.424,2.858376326997863e-06,45,0
44.426,4.402385362942624e-06,45,0
44.428,6.0998482639699805e-06,45,0
44.43,7.914220620756577e-06,45,0
44.432,9.80193461456907e-06,45,0
44.434,1.171253725273572e-05,45,0
44.436,1.3589235771424854e-05,45,0
44.438,1.5369921602709882e-05,45,0
44.44,1.6988670631228732e-05,45,0
44.442,1.837765793061996e-05,45,0
44.444,1.946940016608653e-05,45,0
44.446,2.019924634536608e-05,45,0
44.448,2.0508060165050528e-05,45,0
44.45,2.034504758084328e-05,45,0
44.452,1.9670655208753345e-05,45,0
44.454,1.8459395700095927e-05,45,0
44.456,1.6702378085039758e-05,45,0
44.458,1.440928274377548e-05,45,0
44.46,1.1609548614592913e-05,45,0
44.462,8.352624364758643e-06,45,0
44.464,4.707245210464362e-06,45,0
44.466,7.597980873220148e-07,45,0
44.468,-3.388103803359242e-06,45,0
44.47,-7.622716343642262e-06,45,0
44.472,-1.1821845595221176e-05,45,0
44.474,-1.5859055616795795e-05,45,0
44.476,-1.9608326221518148e-05,45,0
44.478,-2.294902883697469e-05,45,0
44.48,-2.5771020596841552e-05,45,0
44.482,-2.797959659564401e-05,45,0
44.484,-2.950000333219012e-05,45,0
44.486,-3.028121581080849e-05,45,0
44.488,-3.029871989133668e-05,45,0
44.49,-2.955610861239512e-05,45,0
44.492,-2.808537865922632e-05,45,0
44.494,-2.594588935408101e-05,45,0
44.496,-2.3222018399974184e-05,45,0
44.498,-2.001961754650965e-05,45,0
44.5,-1.6461439888139596e-05,45,0
44.502,-1.2681777509183948e-05,45,0
44.504,-8.820604021745937e-06,45,0
44.506,-5.01754656969366e-06,45,0
44.508,-1.4060074996120147e-06,45,0
44.51,1.8922801327503456e-06,45,0
44.512,4.772036305638526e-06,45,0
44.514,7.148392279134576e-06,45,0
44.516,8.959904241957506e-06,45,0
44.518,1.0170518924684731e-05,45,0
44.52,1.0770386957332752e-05,45,0
44.522,1.077543809930296e-05,45,0
44.524,1.0225695778170076e-05,45,0
44.526,9.182411615689368e-06,45,0
44.528,7.724217631289452e-06,45,0
44.53,5.942593838331311e-06,45,0
44.532,3.937004627784744e-06,45,0
44.534,1.8100549656187544e-06,45,0
44.536,-3.370339794119656e-07,45,0
44.538,-2.408406293243609e-06,45,0
44.54,-4.3168644047516e-06,45,0
44.542,-5.986395392805208e-06,45,0
44.544,-7.353903892194321e-06,45,0
44.546,-8.370164376838548e-06,45,0
44.548,-9.00004314189225e-06,45,0
44.55,-9.222087068871907e-06,45,0
44.552,-9.02762734678875e-06,45,0
44.554,-8.419577968686394e-06,45,0
44.556,-7.411101626049939e-06,45,0
44.558,-6.024274419544883e-06,45,0
44.56,-4.288826018049896e-06,45,0
44.562,-2.24098239523584e-06,45,0
44.564,7.759252945166811e-08,45,0
44.566,2.620765907308839e-06,45,0
44.568,5.338814309791371e-06,45,0
44.57,8.179201439292929e-06,45,0
44.572,1.1087252537695988e-05,45,0
44.574,1.400674613579208e-05,45,0
44.576,1.688047254096776e-05,45,0
44.578,1.965082452191656e-05,45,0
44.58,2.2260473264784225e-05,45,0
44.582,2.4653149304719927e-05,45,0
44.584,2.677452635219976e-05,45,0
44.586,2.8573220180305736e-05,45,0
44.588,3.000195117689005e-05,45,0
44.59,3.101893614524718e-05,45,0
44.592,3.158953882077929e-05,45,0
44.594,3.168812024076798e-05,45,0
44.596,3.129992676392149e-05,45,0
44.598,3.0422784622894405e-05,45,0
44.6,2.9068362696718952e-05,45,0
44.602,2.7262812555687856e-05,45,0
44.604,2.504667388854965e-05,45,0
44.606,2.247402539280916e-05,45,0
44.608,1.9610950069413244e-05,45,0
44.61,1.6533448012457955e-05,45,0
44.612,1.3324949544431568e-05,45,0
44.614,1.0073559395708755e-05,45,0
44.616,6.86912762971517e-06,45,0
44.618,3.800226046997352e-06,45,0
44.62,9.511172980884316e-07,45,0
44.622,-1.6011748832253591e-06,45,0
44.624,-3.789568446448688e-06,45,0
44.626,-5.559273974750491e-06,45,0
44.628,-6.86969935045562e-06,45,0
44.63,-7.695867243622635e-06,45,0
44.632,-8.0293544949885e-06,45,0
44.634,-7.878782308389628e-06,45,0
44.636,-7.269871138666237e-06,45,0
44.638,-6.245037023656104e-06,45,0
44.64,-4.862463236113791e-06,45,0
44.642,-3.194551308380212e-06,45,0
44.644,-1.3256610633155966e-06,45,0
44.646,6.508964299335403e-07,45,0
44.648,2.636556531405876e-06,45,0
44.65,4.531732520939628e-06,45,0
44.652,6.240346408954301e-06,45,0
44.654,7.674384635840051e-06,45,0
44.656,8.758201290231316e-06,45,0
44.658,9.43231624816162e-06,45,0
44.66,9.656493166037042e-06,45,0
44.662,9.411915244227224e-06,45,0
44.664,8.702299703568507e-06,45,0
44.666,7.553821563645838e-06,45,0
44.668,6.013776260682646e-06,45,0
44.67,4.148003853683064e-06,45,0
44.672,2.037212183010188e-06,45,0
44.674,-2.275447974505421e-07,45,0
44.676,-2.549875161579796e-06,45,0
44.678,-4.833128915765711e-06,45,0
44.68,-6.985147638369271e-06,45,0
44.682,-8.922359215543741e-06,45,0
44.684,-1.0573004242837496e-05,45,0
44.686,-1.187939229750616e-05,45,0
44.688,-1.279917999219342e-05,45,0
44.69,-1.330573388528346e-05,45,0
44.692,-1.3387692831443511e-05,45,0
44.694,-1.3047883223925854e-05,45,0
44.696,-1.2301770832134728e-05,45,0
44.698,-1.1175648065403424e-05,45,0
44.7,-9.704745143609053e-06,45,0
44.702,-7.931418393361068e-06,45,0
44.704,-5.903520843419807e-06,45,0
44.706,-3.6730112677769576e-06,45,0
44.708,-1.2948140450155694e-06,45,0
44.71,1.1740920528994656e-06,45,0
44.712,3.675399180493877e-06,45,0
44.714,6.150061917327697e-06,45,0
44.716,8.538811068163635e-06,45,0
44.718,1.07826537793249e-05,45,0
44.72,1.2823440515588888e-05,45,0
44.722,1.46046010709472e-05,45,0
44.724,1.607216218244425e-05,45,0
44.726,1.717613283487695e-05,45,0
44.728,1.787226556200682e-05,45,0
44.73,1.812409144831222e-05,45,0
44.732,1.7905029664296022e-05,45,0
44.734,1.7200332516137825e-05,45,0
44.736,1.6008655709481747e-05,45,0
44.738,1.4343119239134913e-05,45,0
44.74,1.2231810429267464e-05,45,0
44.742,9.717740120907038e-06,45,0
44.744,6.858271557343774e-06,45,0
44.746,3.724009146274085e-06,45,0
44.748,3.971068566934362e-07,45,0
44.75,-3.031022871427277e-06,45,0
44.752,-6.462545074891053e-06,45,0
44.754,-9.79643543910764e-06,45,0
44.756,-1.2931895206391868e-05,45,0
44.758,-1.5771719927743378e-05,45,0
44.76,-1.822544058684273e-05,45,0
44.762,-2.0212139475618303e-05,45,0
44.764,-2.166292845173008e-05,45,0
44.766,-2.252312807790347e-05,45,0
44.768,-2.2754186705744692e-05,45,0
44.77,-2.233534050642916e-05,45,0
44.772,-2.1264963261319916e-05,45,0
44.774,-1.9561509130536712e-05,45,0
44.776,-1.7263927997924592e-05,45,0
44.778,-1.4431440410823404e-05,45,0
44.78,-1.1142591127164292e-05,45,0
44.782,-7.4935370642180865e-06,45,0
44.784,-3.595554326998023e-06,45,0
44.786,4.282235467768121e-07,45,0
44.788,4.446782626603146e-06,45,0
44.79,8.325802516643057e-06,45,0
44.792,1.1932624357057908e-05,45,0
44.794,1.514133003743352e-05,45,0
44.796,1.783761155528088e-05,45,0
44.798,1.9923135751028635e-05,45,0
44.8,2.131918739292725e-05,45,0
44.802,2.1969469625555846e-05,45,0
44.804,2.18420296751368e-05,45,0
44.806,2.093034504019827e-05,45,0
44.808,1.9253635492757647e-05,45,0
44.81,1.68564473091313e-05,45,0
44.812,1.380750427575192e-05,45,0
44.814,1.0197780474986335e-05,45,0
44.816,6.137760703190691e-06,45,0
44.818,1.7539170987385092e-06,45,0
44.82,-2.8154823392772025e-06,45,0
44.822,-7.425044153176679e-06,45,0
44.824,-1.1927182367382364e-05,45,0
44.826,-1.617712066104762e-05,45,0
44.828,-2.00378101050322e-05,45,0
44.83,-2.3384624855398965e-05,45,0
44.832,-2.6109682120301216e-05,45,0
44.834,-2.812560754837689e-05,45,0
44.836,-2.9368560460521587e-05,45,0
44.838,-2.9800358607579944e-05,45,0
44.84,-2.940959727009941e-05,45,0
44.842,-2.8211729394019977e-05,45,0
44.844,-2.6248144816502103e-05,45,0
44.846,-2.358434397437304e-05,45,0
44.848,-2.0307338710451072e-05,45,0
44.85,-1.652242906359356e-05,45,0
44.852,-1.2349501875413808e-05,45,0
44.854,-7.91898078508124e-06,45,0
44.856,-3.367543537059265e-06,45,0
44.858,1.1662675333107453e-06,45,0
44.86,5.546378553903719e-06,45,0
44.862,9.643261819062105e-06,45,0
44.864,1.3337566780673628e-05,45,0
44.866,1.6523177005621373e-05,45,0
44.868,1.9109661871174566e-05,45,0
44.87,2.1024181569647396e-05,45,0
44.872,2.2212954680739417e-05,45,0
44.874,2.264238736659172e-05,45,0
44.876,2.2299894426821183e-05,45,0
44.878,2.119435340660781e-05,45,0
44.88,1.9356077603741462e-05,45,0
44.882,1.6836200091762555e-05,45,0
44.884,1.3705416222426723e-05,45,0
44.886,1.0052104192963032e-05,45,0
44.888,5.979900344293818e-06,45,0
44.89,1.604825789692174e-06,45,0
44.892,-2.9479549584733333e-06,45,0
44.894,-7.54768581834458e-06,45,0
44.896,-1.2061824286758252e-05,45,0
44.898,-1.636001703202838e-05,45,0
44.9,-2.031812883353469e-05,45,0
44.902,-2.3822182751327167e-05,45,0
44.904,-2.677206232016626e-05,45,0
44.906,-2.9084835050472368e-05,45,0
44.908,-3.069756731539221e-05,45,0
44.91,-3.156950242567705e-05,45,0
44.912,-3.168347205607506e-05,45,0
44.914,-3.104642412704019e-05,45,0
44.916,-2.968899027409328e-05,45,0
44.918,-2.7664082563391387e-05,45,0
44.92,-2.5044591338702807e-05,45,0
44.922,-2.192033548175432e-05,45,0
44.924,-1.8394471196214087e-05,45,0
44.926,-1.457958262111462e-05,45,0
44.928,-1.0593660897938867e-05,45,0
44.93,-6.556141240188836e-06,45,0
44.932,-2.584121125391927e-06,45,0
44.934,1.2111659820548655e-06,45,0
44.936,4.7275868818383e-06,45,0
44.938,7.875032727871242e-06,45,0
44.94,1.0577980460925824e-05,45,0
44.942,1.2777587307168396e-05,45,0
44.944,1.443317840469978e-05,45,0
44.946,1.552300551101249e-05,45,0
