t_s,sinal_filtrado
1.311400000000000077e+01,3.165008791154337448e-06
1.311599999999999966e+01,-1.057946758879425247e-05
1.311800000000000033e+01,-2.392932013807446749e-05
1.311999999999999922e+01,-3.667311001270809659e-05
1.312199999999999989e+01,-4.863068025627040135e-05
1.312400000000000055e+01,-5.965537589986590538e-05
1.312599999999999945e+01,-6.963512289913141660e-05
1.312800000000000011e+01,-7.849242825910396750e-05
1.313000000000000078e+01,-8.618326264865064281e-05
1.313199999999999967e+01,-9.269479265409502058e-05
1.313400000000000034e+01,-9.804200648215623650e-05
1.313599999999999923e+01,-1.022633681961932948e-04
1.313799999999999990e+01,-1.054157191513541012e-04
1.314000000000000057e+01,-1.075687218276227364e-04
1.314199999999999946e+01,-1.087992144062188395e-04
1.314400000000000013e+01,-1.091859104573777897e-04
1.314600000000000080e+01,-1.088049074931727819e-04
1.314799999999999969e+01,-1.077263987658545432e-04
1.315000000000000036e+01,-1.060127779405760942e-04
1.315199999999999925e+01,-1.037180535830372843e-04
1.315399999999999991e+01,-1.008882827806238143e-04
1.315600000000000058e+01,-9.756265883281194031e-05
1.315799999999999947e+01,-9.377491189070496895e-05
1.316000000000000014e+01,-8.955474293012288800e-05
1.316200000000000081e+01,-8.492908023391586487e-05
1.316399999999999970e+01,-7.992301751999546450e-05
1.316600000000000037e+01,-7.456036556588278592e-05
1.316799999999999926e+01,-6.886382851731173141e-05
1.316999999999999993e+01,-6.285490561044465845e-05
1.317200000000000060e+01,-5.655371578509340685e-05
1.317399999999999949e+01,-4.997901884085010780e-05
1.317600000000000016e+01,-4.314870177401682863e-05
1.317800000000000082e+01,-3.608087559774642142e-05
1.317999999999999972e+01,-2.879555113979500051e-05
1.318200000000000038e+01,-2.131675670619581205e-05
1.318399999999999928e+01,-1.367496294535682458e-05
1.318599999999999994e+01,-5.909694362628402753e-06
1.318800000000000061e+01,1.927863385272049039e-06
1.318999999999999950e+01,9.772569747741035126e-06
1.319200000000000017e+01,1.754370345749415097e-05
1.319400000000000084e+01,2.514427436465308246e-05
1.319599999999999973e+01,3.246139395832017599e-05
1.319800000000000040e+01,3.936772962748843650e-05
1.319999999999999929e+01,4.572408460919668807e-05
1.320199999999999996e+01,5.138321318071946170e-05
1.320400000000000063e+01,5.619496956268814244e-05
1.320599999999999952e+01,6.001273419174342618e-05
1.320800000000000018e+01,6.270080421595224801e-05
1.321000000000000085e+01,6.414216690356824694e-05
1.321199999999999974e+01,6.424589174805855310e-05
1.321400000000000041e+01,6.295335559841719959e-05
1.321599999999999930e+01,6.024267863839783430e-05
1.321799999999999997e+01,5.613106609876264809e-05
1.322000000000000064e+01,5.067513064782450723e-05
1.322199999999999953e+01,4.396955784917454030e-05
1.322400000000000020e+01,3.614453993346338211e-05
1.322600000000000087e+01,2.736225071774626017e-05
1.322799999999999976e+01,1.781240237160963856e-05
1.323000000000000043e+01,7.706768824280085041e-06
1.323199999999999932e+01,-2.727422722575735045e-06
1.323399999999999999e+01,-1.325514317722860887e-05
1.323600000000000065e+01,-2.364190079302383760e-05
1.323799999999999955e+01,-3.366219699381648616e-05
1.324000000000000021e+01,-4.310745334424004950e-05
1.324200000000000088e+01,-5.179283735176969073e-05
1.324399999999999977e+01,-5.956257070655952184e-05
1.324600000000000044e+01,-6.629347656150120951e-05
1.324799999999999933e+01,-7.189668364153139633e-05
1.325000000000000000e+01,-7.631755033966384984e-05
1.325200000000000067e+01,-7.953400470261450612e-05
1.325399999999999956e+01,-8.155362049911294374e-05
1.325600000000000023e+01,-8.240986303183772958e-05
1.325799999999999912e+01,-8.215801246725260780e-05
1.325999999999999979e+01,-8.087124532190527871e-05
1.326200000000000045e+01,-7.863718936104600800e-05
1.326399999999999935e+01,-7.555503059692709577e-05
1.326600000000000001e+01,-7.173307656755226506e-05
1.326800000000000068e+01,-6.728663697154170726e-05
1.326999999999999957e+01,-6.233613847325941010e-05
1.327200000000000024e+01,-5.700548316540838569e-05
1.327399999999999913e+01,-5.142073506093598685e-05
1.327599999999999980e+01,-4.570921067206389928e-05
1.327800000000000047e+01,-3.999891990572495063e-05
1.327999999999999936e+01,-3.441811560821929502e-05
1.328200000000000003e+01,-2.909459308766529280e-05
1.328400000000000070e+01,-2.415440061853584897e-05
1.328599999999999959e+01,-1.971974388898376293e-05
1.328800000000000026e+01,-1.590603384390811746e-05
1.328999999999999915e+01,-1.281820577298836857e-05
1.329199999999999982e+01,-1.054659213114474215e-05
1.329400000000000048e+01,-9.162698410495063984e-06
1.329599999999999937e+01,-8.715171474258808878e-06
1.329800000000000004e+01,-9.226128149943467648e-06
1.330000000000000071e+01,-1.068795912047074781e-05
1.330199999999999960e+01,-1.306080005844386597e-05
1.330400000000000027e+01,-1.627100312982784211e-05
1.330599999999999916e+01,-2.021102424216657641e-05
1.330799999999999983e+01,-2.474109311721806406e-05
1.331000000000000050e+01,-2.969289279067886581e-05
1.331199999999999939e+01,-3.487531433765077147e-05
1.331400000000000006e+01,-4.008216013234717459e-05
1.331600000000000072e+01,-4.510140479551594852e-05
1.331799999999999962e+01,-4.972535538258076064e-05
1.332000000000000028e+01,-5.376091272373077621e-05
1.332199999999999918e+01,-5.703916365235846351e-05
1.332399999999999984e+01,-5.942366071657868799e-05
1.332600000000000051e+01,-6.081689622399865519e-05
1.332799999999999940e+01,-6.116461952727355678e-05
1.333000000000000007e+01,-6.045777620698571109e-05
1.333200000000000074e+01,-5.873196925112903426e-05
1.333399999999999963e+01,-5.606446183396576147e-05
1.333600000000000030e+01,-5.256886445653247516e-05
1.333799999999999919e+01,-4.838777839230113867e-05
1.333999999999999986e+01,-4.368380154245845231e-05
1.334200000000000053e+01,-3.862943964150463084e-05
1.334399999999999942e+01,-3.339660031488895494e-05
1.334600000000000009e+01,-2.814645474661168882e-05
1.334800000000000075e+01,-2.302047016013942442e-05
1.334999999999999964e+01,-1.813328246585355755e-05
1.335200000000000031e+01,-1.356779653727042328e-05
1.335399999999999920e+01,-9.372563220764969688e-06
1.335599999999999987e+01,-5.561215138917265395e-06
1.335800000000000054e+01,-2.113637591431944096e-06
1.335999999999999943e+01,1.021395048614385724e-06
1.336200000000000010e+01,3.922264132937471110e-06
1.336400000000000077e+01,6.689309445433374152e-06
1.336599999999999966e+01,9.438512491237490277e-06
1.336800000000000033e+01,1.229429006511614350e-05
1.336999999999999922e+01,1.538169602828681895e-05
1.337199999999999989e+01,1.881835608991479258e-05
1.337400000000000055e+01,2.270652150308533345e-05
1.337599999999999945e+01,2.712571877594674333e-05
1.337800000000000011e+01,3.212649073752925030e-05
1.338000000000000078e+01,3.772561141182795448e-05
1.338199999999999967e+01,4.390297542536322355e-05
1.338400000000000034e+01,5.060023157911850154e-05
1.338599999999999923e+01,5.772121501967643299e-05
1.338799999999999990e+01,6.513427326298571569e-05
1.339000000000000057e+01,7.267654779699250713e-05
1.339199999999999946e+01,8.016010308343874909e-05
1.339400000000000013e+01,8.737955119521219902e-05
1.339600000000000080e+01,9.412062756148061927e-05
1.339799999999999969e+01,1.001691257372834689e-04
1.340000000000000036e+01,1.053196991115093646e-04
1.340199999999999925e+01,1.093841983841787219e-04
1.340399999999999991e+01,1.121993342827449727e-04
1.340600000000000058e+01,1.136335036121861614e-04
1.340799999999999947e+01,1.135926264046179202e-04
1.341000000000000014e+01,1.120248173867061954e-04
1.341200000000000081e+01,1.089236232940316902e-04
1.341399999999999970e+01,1.043294503924439181e-04
1.341600000000000037e+01,9.832883138790814127e-05
1.341799999999999926e+01,9.105140313807838666e-05
1.341999999999999993e+01,8.266478283937299029e-05
1.342200000000000060e+01,7.336778931503588907e-05
1.342399999999999949e+01,6.338257178463477368e-05
1.342600000000000016e+01,5.294617894811275448e-05
1.342800000000000082e+01,4.230201152179271845e-05
1.342999999999999972e+01,3.169155902809571809e-05
1.343200000000000038e+01,2.134682709230726282e-05
1.343399999999999928e+01,1.148381329665534856e-05
1.343599999999999994e+01,2.297229007203356181e-06
1.343800000000000061e+01,-6.043564807485774204e-06
1.343999999999999950e+01,-1.339764711395151739e-05
1.344200000000000017e+01,-1.965497671168061445e-05
1.344400000000000084e+01,-2.473840349027990027e-05
1.344599999999999973e+01,-2.860522835279471986e-05
1.344800000000000040e+01,-3.124807027174485380e-05
1.344999999999999929e+01,-3.269473567641242368e-05
1.345199999999999996e+01,-3.300687321802470533e-05
1.345400000000000063e+01,-3.227735734840884860e-05
1.345599999999999952e+01,-3.062651505643667699e-05
1.345800000000000018e+01,-2.819744598657065982e-05
1.346000000000000085e+01,-2.515072575745190962e-05
1.346199999999999974e+01,-2.165869085529836504e-05
1.346400000000000041e+01,-1.789934909489612050e-05
1.346599999999999930e+01,-1.404987497976992999e-05
1.346799999999999997e+01,-1.027970034880172432e-05
1.347000000000000064e+01,-6.743359690136365304e-06
1.347199999999999953e+01,-3.573430840240306232e-06
1.347400000000000020e+01,-8.740706490257416120e-07
1.347600000000000087e+01,1.284281773556941933e-06
1.347799999999999976e+01,2.868515599072126639e-06
1.348000000000000043e+01,3.884398937041908103e-06
1.348199999999999932e+01,4.375864574040640143e-06
1.348399999999999999e+01,4.421997703192962579e-06
1.348600000000000065e+01,4.131869948586986239e-06
1.348799999999999955e+01,3.637538277803842893e-06
1.349000000000000021e+01,3.085698106623475609e-06
1.349200000000000088e+01,2.628622730174804935e-06
1.349399999999999977e+01,2.415065107986394561e-06
1.349600000000000044e+01,2.581704507073797461e-06
1.349799999999999933e+01,3.245535702880252954e-06
1.350000000000000000e+01,4.497412100920015613e-06
1.350200000000000067e+01,6.396857010507370427e-06
1.350399999999999956e+01,8.968292518780600505e-06
1.350600000000000023e+01,1.219893690654417213e-05
1.350799999999999912e+01,1.603865652333366767e-05
1.350999999999999979e+01,2.040195850873744839e-05
1.351200000000000045e+01,2.517211168382389716e-05
1.351399999999999935e+01,3.020714822285586477e-05
1.351600000000000001e+01,3.534728397248985634e-05
1.351800000000000068e+01,4.042316645102530837e-05
1.351999999999999957e+01,4.526435971405051028e-05
1.352200000000000024e+01,4.970756757974906611e-05
1.352399999999999913e+01,5.360421056059413113e-05
1.352599999999999980e+01,5.682708287731621236e-05
1.352800000000000047e+01,5.927592351082099537e-05
1.352999999999999936e+01,6.088183025219033048e-05
1.353200000000000003e+01,6.161052942092229130e-05
1.353400000000000070e+01,6.146456457931052790e-05
1.353599999999999959e+01,6.048441991627089600e-05
1.353800000000000026e+01,5.874843731176192409e-05
1.353999999999999915e+01,5.637122781612865927e-05
1.354199999999999982e+01,5.350024749819205875e-05
1.354400000000000048e+01,5.031033658660025035e-05
1.354599999999999937e+01,4.699625202877708176e-05
1.354800000000000004e+01,4.376348882831324386e-05
1.355000000000000071e+01,4.081792974999900797e-05
1.355199999999999960e+01,3.835501673879556544e-05
1.355400000000000027e+01,3.654914063810216896e-05
1.355599999999999916e+01,3.554382676498443798e-05
1.355799999999999983e+01,3.544317713676084546e-05
1.356000000000000050e+01,3.630501496335616874e-05
1.356199999999999939e+01,3.813622260438069079e-05
1.356400000000000006e+01,4.089074285383359139e-05
1.356600000000000072e+01,4.447056043157815170e-05
1.356799999999999962e+01,4.872973474739813034e-05
1.357000000000000028e+01,5.348128195375893639e-05
1.357199999999999918e+01,5.850645844294849847e-05
1.357399999999999984e+01,6.356584205682871643e-05
1.357600000000000051e+01,6.841157577456346357e-05
1.357799999999999940e+01,7.280016338092530582e-05
1.358000000000000007e+01,7.650516001181736784e-05
1.358200000000000074e+01,7.932895021662433486e-05
1.358399999999999963e+01,8.111268000973479255e-05
1.358600000000000030e+01,8.174347253943693486e-05
1.358799999999999919e+01,8.115834323985480364e-05
1.358999999999999986e+01,7.934463758304884811e-05
1.359200000000000053e+01,7.633724619895678127e-05
1.359399999999999942e+01,7.221325399927843239e-05
1.359600000000000009e+01,6.708495462070065453e-05
1.359800000000000075e+01,6.109220196166701214e-05
1.359999999999999964e+01,5.439488419464568386e-05
1.360200000000000031e+01,4.716600471009406545e-05
1.360399999999999920e+01,3.958556030704156920e-05
1.360599999999999987e+01,3.183521546648616105e-05
1.360800000000000054e+01,2.409372498983306128e-05
1.360999999999999943e+01,1.653308891951812019e-05
1.361200000000000010e+01,9.315400760757939480e-06
1.361400000000000077e+01,2.590210770452231835e-06
1.361599999999999966e+01,-3.507958266461088880e-06
1.361800000000000033e+01,-8.862382502456751825e-06
1.361999999999999922e+01,-1.337747781944828661e-05
1.362199999999999989e+01,-1.698262446681870675e-05
1.362400000000000055e+01,-1.963601224968504762e-05
1.362599999999999945e+01,-2.132785492062526397e-05
1.362800000000000011e+01,-2.208235485112172236e-05
1.363000000000000078e+01,-2.195795416170231963e-05
1.363199999999999967e+01,-2.104559605189241942e-05
1.363400000000000034e+01,-1.946490660546867170e-05
1.363599999999999923e+01,-1.735838989995309206e-05
1.363799999999999990e+01,-1.488391176143814697e-05
1.364000000000000057e+01,-1.220593420388744826e-05
1.364199999999999946e+01,-9.486150939730409140e-06
1.364400000000000013e+01,-6.874335182600501803e-06
1.364600000000000080e+01,-4.500275793214211767e-06
1.364799999999999969e+01,-2.467578983573527690e-06
1.365000000000000036e+01,-8.498549585049079643e-07
1.365199999999999925e+01,3.105179340729496277e-07
1.365399999999999991e+01,1.001150848895832468e-06
1.365600000000000058e+01,1.236246520681290938e-06
1.365799999999999947e+01,1.051554777317344050e-06
1.366000000000000014e+01,4.983390734501864970e-07
1.366200000000000081e+01,-3.629425570913557366e-07
1.366399999999999970e+01,-1.468631056436209694e-06
1.366600000000000037e+01,-2.757108741437857677e-06
1.366799999999999926e+01,-4.173075368915515901e-06
1.366999999999999993e+01,-5.670821580228002549e-06
1.367200000000000060e+01,-7.216546872491297797e-06
1.367399999999999949e+01,-8.789721977349188790e-06
1.367600000000000016e+01,-1.038338414397814110e-05
1.367800000000000082e+01,-1.200320907127470559e-05
1.367999999999999972e+01,-1.366528951916305558e-05
1.368200000000000038e+01,-1.539272860567931738e-05
1.368399999999999928e+01,-1.721135705898223291e-05
1.368599999999999994e+01,-1.914504944154782085e-05
1.368800000000000061e+01,-2.121117906710025976e-05
1.368999999999999950e+01,-2.341668040742893363e-05
1.369200000000000017e+01,-2.575504497654818828e-05
1.369400000000000084e+01,-2.820446560456989994e-05
1.369599999999999973e+01,-3.072726815548494449e-05
1.369800000000000040e+01,-3.327065228614695569e-05
1.369999999999999929e+01,-3.576860620230549629e-05
1.370199999999999996e+01,-3.814476583099967610e-05
1.370400000000000063e+01,-4.031601338891880351e-05
1.370599999999999952e+01,-4.219669205609678320e-05
1.370800000000000018e+01,-4.370333420918128323e-05
1.371000000000000085e+01,-4.475969583637848985e-05
1.371199999999999974e+01,-4.530171922368892519e-05
1.371400000000000041e+01,-4.528193969926652251e-05
1.371599999999999930e+01,-4.467287452018668984e-05
1.371799999999999997e+01,-4.346904376445355478e-05
1.372000000000000064e+01,-4.168741214017464508e-05
1.372199999999999953e+01,-3.936617978109962330e-05
1.372400000000000020e+01,-3.656198884277441164e-05
1.372600000000000087e+01,-3.334575638597648309e-05
1.372799999999999976e+01,-2.979749545091638373e-05
1.373000000000000043e+01,-2.600063952767876440e-05
1.373199999999999932e+01,-2.203650967131035783e-05
1.373399999999999999e+01,-1.797959108814191153e-05
1.373600000000000065e+01,-1.389415273423110506e-05
1.373799999999999955e+01,-9.832456800930581187e-06
1.374000000000000021e+01,-5.834461233486942387e-06
1.374200000000000088e+01,-1.928650462782193776e-06
1.374399999999999977e+01,1.866468957295255130e-06
1.374600000000000044e+01,5.540597898311759523e-06
1.374799999999999933e+01,9.089818933458932354e-06
1.375000000000000000e+01,1.251476350861214922e-05
1.375200000000000067e+01,1.581873643622409218e-05
1.375399999999999956e+01,1.900580554581474013e-05
