t_s,sinal_filtrado,janela,classificacao
0.694,-3.088304669040152e-05,2,0
0.696,-3.370941272823059e-05,2,0
0.698,-3.571755724415101e-05,2,0
0.7,-3.6898313244642144e-05,2,0
0.702,-3.725836564612161e-05,2,0
0.704,-3.682062032586093e-05,2,0
0.706,-3.562416947025176e-05,2,0
0.708,-3.372378299405063e-05,2,0
0.71,-3.118891537666742e-05,2,0
0.712,-2.810227693045992e-05,2,0
0.714,-2.4558041573730807e-05,2,0
0.716,-2.065974131047364e-05,2,0
0.718,-1.651785480763766e-05,2,0
0.72,-1.2247063275591616e-05,2,0
0.7219999999999999,-7.963143384050364e-06,2,0
0.7239999999999999,-3.7795127462068415e-06,2,0
0.7259999999999999,1.9645872521910125e-07,2,0
0.728,3.867143404728584e-06,2,0
0.73,7.148057849774724e-06,2,0
0.732,9.97069067956307e-06,2,0
0.734,1.2284571892819349e-05,2,0
0.736,1.4058521426432054e-05,2,0
0.738,1.5281099106973996e-05,2,0
0.74,1.5960295047413147e-05,2,0
0.742,1.6122471641666215e-05,2,0
0.744,1.5810543058599747e-05,2,0
0.746,1.5081390192798824e-05,2,0
0.748,1.4002572649873112e-05,2,0
0.75,1.2648511279604256e-05,2,0
0.752,1.1096442523442552e-05,2,0
0.754,9.42253039924366e-06,2,0
0.756,7.69851447674287e-06,2,0
0.758,5.989166230296022e-06,2,0
0.76,4.350657440455833e-06,2,0
0.762,2.829773346446165e-06,2,0
0.764,1.4637883138822377e-06,2,0
0.766,2.807886639380543e-07,2,0
0.768,-6.997386708710416e-07,2,0
0.77,-1.4661697250301408e-06,2,0
0.772,-2.0139241134529297e-06,2,0
0.774,-2.3446041631706364e-06,2,0
0.776,-2.465131330492835e-06,2,0
0.778,-2.386914939429369e-06,2,0
0.78,-2.1250746892675444e-06,2,0
0.782,-1.6977225236157245e-06,2,0
0.784,-1.1253033473333367e-06,2,0
0.786,-4.3000292012288025e-07,2,0
0.788,3.647517853269214e-07,2,0
0.79,1.234661865795607e-06,2,0
0.792,2.1547571695638347e-06,2,0
0.794,3.099406955493909e-06,2,0
0.796,4.042156965336372e-06,2,0
0.798,4.955460426011928e-06,2,0
0.8,5.81041177783535e-06,2,0
0.802,6.576602776680051e-06,2,0
0.804,7.22220005117289e-06,2,0
0.806,7.71430543115773e-06,2,0
0.808,8.01962022028455e-06,2,0
0.81,8.10540327296967e-06,2,0
0.812,7.940695173749329e-06,2,0
0.8139999999999998,7.497763104467105e-06,2,0
0.8159999999999998,6.75367690778358e-06,2,0
0.8179999999999998,5.691856403600566e-06,2,0
0.8199999999999998,4.303376102919774e-06,2,0
0.8219999999999998,2.587824171075108e-06,2,0
0.8239999999999998,5.535989655696372e-07,2,0
0.8259999999999998,-1.782338662556359e-06,2,0
0.8279999999999998,-4.395102537478573e-06,2,0
0.8299999999999998,-7.2526669464546816e-06,2,0
0.8319999999999999,-1.0316566023223628e-05,2,0
0.8339999999999999,-1.3542372990984892e-05,2,0
0.8359999999999999,-1.687997469017491e-05,2,0
0.8379999999999999,-2.0273782543098244e-05,2,0
0.8399999999999999,-2.3663076653681094e-05,2,0
0.8419999999999999,-2.698266504381608e-05,2,0
0.8439999999999999,-3.0163981999675283e-05,2,0
0.8459999999999999,-3.313667040117244e-05,2,0
0.8479999999999999,-3.583060353282125e-05,2,0
0.8499999999999999,-3.81782172387231e-05,2,0
0.8519999999999999,-4.011696765554887e-05,2,0
0.854,-4.159172028766168e-05,2,0
0.856,-4.255690743080983e-05,2,0
0.858,-4.297833671141427e-05,2,0
0.86,-4.283456344864648e-05,2,0
0.862,-4.2117743710897794e-05,2,0
0.864,-4.0833888138370485e-05,2,0
0.866,-3.900247699382664e-05,2,0
0.868,-3.665548313580244e-05,2,0
0.87,-3.3835949449853215e-05,2,0
0.872,-3.059633761523266e-05,2,0
0.874,-2.6996877706191767e-05,2,0
0.876,-2.310409599176944e-05,2,0
0.878,-1.8989602616461245e-05,2,0
0.88,-1.4729123741068704e-05,2,0
0.882,-1.0401693310238924e-05,2,0
0.884,-6.0888795191735056e-06,2,0
0.886,-1.8739088170692376e-06,2,0
0.888,2.159424502130854e-06,2,0
0.89,5.92811026226922e-06,2,0
0.892,9.351501255495796e-06,2,0
0.894,1.2353024874319982e-05,2,0
0.896,1.4861926748271755e-05,2,0
0.898,1.6814990333753702e-05,2,0
0.9,1.81582385282076e-05,2,0
0.902,1.8848657697556576e-05,2,0
0.904,1.88559612569876e-05,2,0
0.906,1.8164333645775617e-05,2,0
0.908,1.6774008193804053e-05,2,0
0.91,1.4702490182564224e-05,2,0
0.912,1.198526781846864e-05,2,0
0.914,8.675935852665401e-06,2,0
0.916,4.845731764613022e-06,2,0
0.918,5.825049719052883e-07,2,0
0.92,-4.010893087816125e-06,2,0
0.922,-8.818847688871604e-06,2,0
0.924,-1.3715892647907988e-05,2,0
0.926,-1.8570281102367376e-05,2,0
0.928,-2.324811248194157e-05,2,0
0.93,-2.7617828560769308e-05,2,0
0.932,-3.1554838481558467e-05,2,0
0.934,-3.494601766484107e-05,2,0
0.936,-3.769384069930064e-05,2,0
0.938,-3.9719949162893055e-05,2,0
0.94,-4.096801986166544e-05,2,0
0.942,-4.140586842161306e-05,2,0
0.944,-4.102676170268864e-05,2,0
0.946,-3.984990134963112e-05,2,0
0.948,-3.792000610966172e-05,2,0
0.95,-3.530591052269691e-05,2,0
0.952,-3.2098133538953065e-05,2,0
0.954,-2.8405432680341703e-05,2,0
0.956,-2.4350414602295328e-05,2,0
0.958,-2.0064314518891915e-05,2,0
0.96,-1.5681127833742602e-05,2,0
0.962,-1.133143606314575e-05,2,0
0.964,-7.136497880915332e-06,2,0
0.966,-3.203343151064209e-06,2,0
0.968,3.784349859562192e-07,2,0
0.97,3.537780888578708e-06,2,0
0.972,6.22118531066524e-06,2,0
0.974,8.390020793357629e-06,2,0
0.976,1.0016881975812762e-05,2,0
0.978,1.1081683043199391e-05,2,0
0.98,1.156818139940804e-05,2,0
0.982,1.1461426257087144e-05,2,0
0.984,1.07464388668253e-05,2,0
0.986,9.408245829383151e-06,2,0
0.988,7.433205135078709e-06,2,0
0.9900000000000002,4.8113908206550965e-06,2,0
0.9920000000000002,1.5396701576800835e-06,2,0
0.994,-2.374945521241707e-06,2,0
0.996,-6.912061864183899e-06,2,0
0.998,-1.2035069204501127e-05,2,0
1.0,-1.7688916705395865e-05,3,0
1.002,-2.379864611927357e-05,3,0
1.004,-3.026885352307736e-05,3,0
1.006,-3.698428467266602e-05,3,0
1.008,-4.381177314257969e-05,3,0
1.01,-5.06036701806739e-05,3,0
1.012,-5.720279197435999e-05,3,0
1.014,-6.344874442243203e-05,3,0
1.016,-6.918531733384736e-05,3,0
1.018,-7.426851332723757e-05,3,0
1.02,-7.857469709636105e-05,3,0
1.022,-8.20082775469188e-05,3,0
1.024,-8.450825255603668e-05,3,0
1.026,-8.605291980338847e-05,3,0
1.028,-8.666217787077577e-05,3,0
1.03,-8.639711599469895e-05,3,0
1.032,-8.535692185692253e-05,3,0
1.034,-8.367341064615923e-05,3,0
1.036,-8.150364697776477e-05,3,0
1.038,-7.902121901948705e-05,3,0
1.04,-7.640678024112865e-05,3,0
1.042,-7.383851671686238e-05,3,0
1.044,-7.148319522491317e-05,3,0
1.046,-6.948835138386884e-05,3,0
1.048,-6.797598016439375e-05,3,0
1.05,-6.703785100862593e-05,3,0
1.052,-6.673237842668887e-05,3,0
1.054,-6.708290593922702e-05,3,0
1.056,-6.807731489463443e-05,3,0
1.058,-6.9668993863284e-05,3,0
1.06,-7.177930579643917e-05,3,0
1.062,-7.430168532740232e-05,3,0
1.064,-7.71073608750515e-05,3,0
1.066,-8.005247334065337e-05,3,0
1.068,-8.298614523557699e-05,3,0
1.07,-8.575890952474424e-05,3,0
1.072,-8.823084194237317e-05,3,0
1.074,-9.02787286693321e-05,3,0
1.076,-9.18016548512722e-05,3,0
1.078,-9.272456415356612e-05,3,0
1.08,-9.299961345293104e-05,3,0
1.082,-9.260544545101688e-05,3,0
1.084,-9.154472447148115e-05,3,0
1.086,-8.98403884434728e-05,3,0
1.088,-8.753109906490337e-05,3,0
1.09,-8.466638415669803e-05,3,0
1.092,-8.130198573357587e-05,3,0
1.094,-7.749591530963272e-05,3,0
1.096,-7.330561133041305e-05,3,0
1.098,-6.878637622264267e-05,3,0
1.1,-6.399100416813695e-05,3,0
1.102,-5.897029866282566e-05,3,0
1.104,-5.3774100587112645e-05,3,0
1.106,-4.845251363695612e-05,3,0
1.108,-4.305716341236149e-05,3,0
1.11,-3.764246073544878e-05,3,0
1.112,-3.2266879359517704e-05,3,0
1.114,-2.699418748720244e-05,3,0
1.116,-2.1894440056599725e-05,3,0
1.118,-1.704441954307702e-05,3,0
1.12,-1.2527163210999244e-05,3,0
1.122,-8.43024798721056e-06,3,0
1.124,-4.842615536575062e-06,3,0
1.126,-1.849924002707884e-06,3,0
1.128,4.7128795359029723e-07,3,0
1.13,2.060019325979969e-06,3,0
1.132,2.8769926909109828e-06,3,0
1.134,2.909787941114524e-06,3,0
1.136,2.176298677436155e-06,3,0
1.138,7.261974653384138e-07,3,0
1.14,-1.359592064235678e-06,3,0
1.142,-3.971197101549296e-06,3,0
1.144,-6.973545998328662e-06,3,0
1.146,-1.021121675358362e-05,3,0
1.148,-1.3514051057799596e-05,3,0
1.15,-1.6703248847926043e-05,3,0
1.152,-1.959772927233562e-05,3,0
1.154,-2.202061130824094e-05,3,0
1.156,-2.380569633705567e-05,3,0
1.158,-2.48038128498504e-05,3,0
1.16,-2.488882797714219e-05,3,0
1.162,-2.396307969922969e-05,3,0
1.164,-2.196197481495108e-05,3,0
1.166,-1.8857544094323408e-05,3,0
1.168,-1.466082322919581e-05,3,0
1.17,-9.422984054533154e-06,3,0
1.172,-3.235134028132783e-06,3,0
1.174,3.77334906449852e-06,3,0
1.176,1.1438103136207489e-05,3,0
1.178,1.956477855718944e-05,3,0
1.18,2.793568320323546e-05,3,0
1.182,3.631783078680424e-05,3,0
1.184,4.447201310340048e-05,3,0
1.186,5.21624899720246e-05,3,0
1.188,5.9166951098940737e-05,3,0
1.19,6.528644084885507e-05,3,0
1.192,7.035485051292978e-05,3,0
1.194,7.424739878339286e-05,3,0
1.196,7.68873696843408e-05,3,0
1.198,7.825037517614577e-05,3,0
1.2,7.836558839354913e-05,3,0
1.202,7.731370597832992e-05,3,0
1.204,7.522175623737116e-05,3,0
1.206,7.225518664829983e-05,3,0
1.208,6.860788928092161e-05,3,0
1.21,6.449095045578172e-05,3,0
1.212,6.01209574270034e-05,3,0
1.214,5.57086739756902e-05,3,0
1.216,5.1448815019261206e-05,3,0
1.218,4.751150922463736e-05,3,0
1.22,4.403584064221408e-05,3,0
1.222,4.1125626335594754e-05,3,0
1.224,3.884737054118528e-05,3,0
1.226,3.723020185366764e-05,3,0
1.228,3.626756811387613e-05,3,0
1.23,3.592048122317065e-05,3,0
1.232,3.612209490799511e-05,3,0
1.234,3.67833363778629e-05,3,0
1.236,3.7799231951700646e-05,3,0
1.238,3.9055516917749766e-05,3,0
1.24,4.043513009464441e-05,3,0
1.242,4.1824261051757113e-05,3,0
1.244,4.311771970415954e-05,3,0
1.246,4.422351426951341e-05,3,0
1.248,4.506663726247292e-05,3,0
1.25,4.559213235810575e-05,3,0
1.252,4.576750088852719e-05,3,0
1.254,4.558440415134954e-05,3,0
1.256,4.5059492258102285e-05,3,0
1.258,4.423412654828853e-05,3,0
1.26,4.317280351568032e-05,3,0
1.262,4.1960216840902654e-05,3,0
1.264,4.069704835690548e-05,3,0
1.266,3.9494686772642605e-05,3,0
1.268,3.8469111351734223e-05,3,0
1.27,3.773419689683944e-05,3,0
1.272,3.73947603348997e-05,3,0
1.274,3.753977620932583e-05,3,0
1.276,3.8236272854649e-05,3,0
1.278,3.952442072809696e-05,3,0
1.28,4.141422878264847e-05,3,0
1.282,4.3884110188862126e-05,3,0
1.284,4.688141166712853e-05,3,0
1.286,5.0324847622316575e-05,3,0
1.288,5.410864789260331e-05,3,0
1.29,5.810811826103766e-05,3,0
1.292,6.218622753714909e-05,3,0
1.294,6.620077437520271e-05,3,0
1.296,7.00116526509054e-05,3,0
1.298,7.348773050642397e-05,3,0
1.3,7.651289694929705e-05,3,0
1.302,7.899092937056156e-05,3,0
1.304,8.084899547218729e-05,3,0
1.306,8.203978565259985e-05,3,0
1.308,8.254242111168854e-05,3,0
1.31,8.236235753982146e-05,3,0
1.312,8.153048770042873e-05,3,0
1.314,8.010155658700287e-05,3,0
1.316,7.815190123286152e-05,3,0
1.318,7.577648163861084e-05,3,0
1.32,7.308519662888472e-05,3,0
1.322,7.019854297463447e-05,3,0
1.324,6.724274332848373e-05,3,0
1.326,6.43445367933339e-05,3,0
1.328,6.162590248178006e-05,3,0
1.33,5.919905324923158e-05,3,0
1.332,5.716205357035452e-05,3,0
1.334,5.559535223791541e-05,3,0
1.336,5.455938382043301e-05,3,0
1.338,5.409322781463575e-05,3,0
1.34,5.421418602708057e-05,3,0
1.342,5.491809829470567e-05,3,0
1.344,5.618026999689852e-05,3,0
1.346,5.795698677794984e-05,3,0
1.348,6.018767451185097e-05,3,0
1.35,6.279777315576073e-05,3,0
1.352,6.57023174232909e-05,3,0
1.354,6.881008221006546e-05,3,0
1.356,7.202801415956513e-05,3,0
1.358,7.526559603266843e-05,3,0
1.36,7.843881001456361e-05,3,0
1.362,8.147345721861958e-05,3,0
1.364,8.43076904058786e-05,3,0
1.366,8.689367203766828e-05,3,0
1.368,8.919828531141396e-05,3,0
1.37,9.120285622268926e-05,3,0
1.372,9.29019237060368e-05,3,0
1.374,9.43011948428096e-05,3,0
1.376,9.541489895904055e-05,3,0
1.378,9.626280108505774e-05,3,0
1.38,9.686716392887386e-05,3,0
1.382,9.724994658357468e-05,3,0
1.384,9.743047020101125e-05,3,0
1.386,9.742366836589776e-05,3,0
1.388,9.723891881029156e-05,3,0
1.39,9.687937578036916e-05,3,0
1.392,9.634171175059527e-05,3,0
1.394,9.561622339309268e-05,3,0
1.396,9.468732446821542e-05,3,0
1.398,9.353448592332444e-05,3,0
1.4,9.213365124061504e-05,3,0
1.402,9.045906131067376e-05,3,0
1.404,8.848532531758651e-05,3,0
1.406,8.618953434743836e-05,3,0
1.408,8.355325287038563e-05,3,0
1.41,8.056430980508311e-05,3,0
1.412,7.721838955873438e-05,3,0
1.414,7.352044794253201e-05,3,0
1.416,6.948593801542617e-05,3,0
1.418,6.514175291496435e-05,3,0
1.42,6.0526719173326966e-05,3,0
1.422,5.569144226609413e-05,3,0
1.424,5.069733592481252e-05,3,0
1.426,4.561476031416317e-05,3,0
1.428,4.0520337951166846e-05,3,0
1.43,3.549367396707939e-05,3,0
1.432,3.061382292810158e-05,3,0
1.434,2.5955869636525583e-05,3,0
1.436,2.158791922097648e-05,3,0
1.438,1.756866844351602e-05,3,0
1.44,1.3945626612704103e-05,3,0
1.442,1.0754011535294944e-05,3,0
1.444,8.016344698863326e-06,3,0
1.446,5.74276291356343e-06,3,0
1.448,3.932024764351477e-06,3,0
1.45,2.5731272607613007e-06,3,0
1.452,1.6473811744821117e-06,3,0
1.454,1.1307369110116602e-06,3,0
1.456,9.961179189708671e-07,3,0
1.458,1.215520801902768e-06,3,0
1.46,1.761684053519274e-06,3,0
1.462,2.609186042067605e-06,3,0
1.464,3.734877885849729e-06,3,0
1.466,5.117593212571701e-06,3,0
1.468,6.737136495286679e-06,3,0
1.47,8.57264691936648e-06,3,0
1.472,1.0600539031560918e-05,3,0
1.474,1.2792297809039338e-05,3,0
1.476,1.5112438561267031e-05,3,0
1.478,1.7516935328674612e-05,3,0
1.48,1.995238013803816e-05,3,0
1.482,2.2356061966480047e-05,3,0
1.484,2.4657057403027608e-05,3,0
1.486,2.677832197363859e-05,3,0
1.488,2.863968099081677e-05,3,0
1.49,3.016154899436301e-05,3,0
1.492,3.1269137178702244e-05,3,0
1.494,3.189680685731406e-05,3,0
1.496,3.199210950287709e-05,3,0
1.498,3.1519009222809807e-05,3,0
1.5,3.0459898376736546e-05,4,0
1.502,2.881627182988784e-05,4,0
1.504,2.6608198042199424e-05,4,0
1.506,2.387290028399412e-05,4,0
1.508,2.066280887857915e-05,4,0
1.51,1.704339969435886e-05,4,0
1.512,1.3091038013392724e-05,4,0
1.514,8.890936488273837e-06,4,0
1.516,4.5352432290631575e-06,4,0
1.518,1.2121365449211564e-07,4,0
1.52,-4.250622894693388e-06,4,0
1.522,-8.478419813118345e-06,4,0
1.524,-1.2461215086448814e-05,4,0
1.526,-1.61014712734265e-05,4,0
1.528,-1.9307997910009e-05,4,0
1.53,-2.1999251415137848e-05,4,0
1.532,-2.410695273558489e-05,4,0
1.534,-2.5579870087725183e-05,4,0
1.536,-2.638746943217385e-05,4,0
1.538,-2.652299334793362e-05,4,0
1.54,-2.6005487271229248e-05,4,0
1.542,-2.4880399784078552e-05,4,0
1.544,-2.321859144726972e-05,4,0
1.546,-2.1113795158465208e-05,4,0
1.548,-1.8678714824623992e-05,4,0
1.55,-1.6040029522155054e-05,4,0
1.552,-1.3332621361523527e-05,4,0
1.554,-1.069338466014942e-05,4,0
1.556,-8.2549901050979e-06,4,0
1.558,-6.139954998596532e-06,4,0
1.56,-4.455316383674903e-06,4,0
1.562,-3.2881454866727254e-06,4,0
1.564,-2.702103295958712e-06,4,0
1.566,-2.735213774141372e-06,4,0
1.568,-3.3989933609476342e-06,4,0
1.57,-4.679001662218152e-06,4,0
1.572,-6.53677907393516e-06,4,0
1.574,-8.913037120385949e-06,4,0
1.576,-1.173187836612548e-05,4,0
1.578,-1.4905746914550756e-05,4,0
1.58,-1.834075422457521e-05,4,0
1.582,-2.194199716138418e-05,4,0
1.584,-2.561848677989306e-05,4,0
1.586,-2.9287329554859706e-05,4,0
1.588,-3.287684702610111e-05,4,0
1.59,-3.632840743426738e-05,4,0
1.592,-3.959689654052385e-05,4,0
1.594,-4.26499498105512e-05,4,0
1.596,-4.5466233015927816e-05,4,0
1.598,-4.803313441919848e-05,4,0
1.6,-5.034421878178069e-05,4,0
1.602,-5.23967363917286e-05,4,0
1.604,-5.418942204325237e-05,4,0
1.606,-5.572076772334432e-05,4,0
1.608,-5.6987893786280266e-05,4,0
1.61,-5.798607321831216e-05,4,0
1.612,-5.87088993779927e-05,4,0
1.614,-5.914904095209821e-05,4,0
1.616,-5.929948569885433e-05,4,0
1.618,-5.915511584322462e-05,4,0
1.62,-5.871438559381545e-05,4,0
1.622,-5.798082303889493e-05,4,0
1.624,-5.696410123241642e-05,4,0
1.626,-5.568052413637998e-05,4,0
1.628,-5.415290364770777e-05,4,0
1.63,-5.240990383557547e-05,4,0
1.632,-5.04849822847372e-05,4,0
1.634,-4.8415093970270126e-05,4,0
1.636,-4.6239359597179015e-05,4,0
1.638,-4.399791882835388e-05,4,0
1.64,-4.1731157478515726e-05,4,0
1.642,-3.947940775389101e-05,4,0
1.644,-3.72830927435898e-05,4,0
1.646,-3.5183159901302484e-05,4,0
1.648,-3.322156556956343e-05,4,0
1.65,-3.14415567750607e-05,4,0
1.652,-2.988753726976466e-05,4,0
1.654,-2.8604376309313343e-05,4,0
1.656,-2.763611191552425e-05,4,0
1.658,-2.7024120328417e-05,4,0
1.66,-2.680495261359077e-05,4,0
1.662,-2.7008129325508737e-05,4,0
1.664,-2.765419434034169e-05,4,0
1.666,-2.8753265271007845e-05,4,0
1.668,-3.030422481590321e-05,4,0
1.67,-3.22946172923564e-05,4,0
1.672,-3.4701256375167696e-05,4,0
1.674,-3.74914923542594e-05,4,0
1.676,-4.062500707532641e-05,4,0
1.678,-4.40559078564295e-05,4,0
1.68,-4.7734818021117295e-05,4,0
1.682,-5.161065807948193e-05,4,0
1.684,-5.563189649873776e-05,4,0
1.686,-5.974719570069471e-05,4,0
1.688,-6.390552362529337e-05,4,0
1.69,-6.805587998708855e-05,4,0
1.692,-7.214678413580956e-05,4,0
1.694,-7.612563082634009e-05,4,0
1.696,-7.993799466126233e-05,4,0
1.698,-8.352697332533538e-05,4,0
1.7,-8.683268812976995e-05,4,0
1.702,-8.979207611302337e-05,4,0
1.704,-9.233908897446e-05,4,0
1.706,-9.440537028043288e-05,4,0
1.708,-9.592144682734463e-05,4,0
1.71,-9.681846316836288e-05,4,0
1.712,-9.70304964690928e-05,4,0
1.714,-9.649747668594244e-05,4,0
1.716,-9.516867874876156e-05,4,0
1.718,-9.300665945577938e-05,4,0
1.72,-8.999142089462922e-05,4,0
1.722,-8.612452022845243e-05,4,0
1.724,-8.143280641563268e-05,4,0
1.726,-7.597143505054884e-05,4,0
1.728,-6.982579669060126e-05,4,0
1.73,-6.311200880050709e-05,4,0
1.732,-5.597568911749363e-05,4,0
1.734,-4.858886346087641e-05,4,0
1.736,-4.114504713100716e-05,4,0
1.738,-3.385272513188369e-05,4,0
1.74,-2.692759625057279e-05,4,0
1.742,-2.0584037904821448e-05,4,0
1.744,-1.5026321723701204e-05,4,0
1.746,-1.044016974889992e-05,4,0
1.748,-6.98524475873855e-06,4,0
1.75,-4.7890661076753245e-06,4,0
1.752,-3.942647482977541e-06,4,0
1.754,-4.497943852782855e-06,4,0
1.756,-6.467038140028283e-06,4,0
1.758,-9.822890522528868e-06,4,0
1.76,-1.450137728987854e-05,4,0
1.762,-2.040425926480365e-05,4,0
1.764,-2.740268731383501e-05,4,0
1.766,-3.5340920335780686e-05,4,0
1.768,-4.404009597040804e-05,4,0
1.77,-5.330209430708869e-05,4,0
1.772,-6.29136804648822e-05,4,0
1.774,-7.26511351079984e-05,4,0
1.776,-8.228547643580097e-05,4,0
1.778,-9.15882012492235e-05,4,0
1.78,-0.0001003373133791,4,0
1.782,-0.000108323332704,4,0
1.784,-0.0001153550030272,4,0
1.786,-0.0001212645018907,4,0
1.788,-0.0001259120337242,4,0
1.79,-0.0001291897237206,4,0
1.792,-0.0001310247443772,4,0
1.794,-0.0001313816314032,4,0
1.796,-0.0001302637709979,4,0
1.798,-0.0001277140326339,4,0
1.8,-0.0001238144653946,4,0
1.802,-0.0001186848904254,4,0
1.804,-0.0001124801661399,4,0
1.806,-0.0001053859537534,4,0
1.808,-9.761298993475968e-05,4,0
1.81,-8.939010281388121e-05,4,0
1.812,-8.095637033509958e-05,4,0
1.814,-7.255285934703017e-05,4,0
1.816,-6.441433835370399e-05,4,0
1.818,-5.676131025980927e-05,4,0
1.82,-4.9792710575587866e-05,4,0
1.822,-4.367963098182847e-05,4,0
1.824,-3.856038933130225e-05,4,0
1.826,-3.453714328619936e-05,4,0
1.828,-3.167407348619544e-05,4,0
1.83,-2.999701645267877e-05,4,0
1.832,-2.9494355413023125e-05,4,0
1.834,-3.0118971359286356e-05,4,0
1.836,-3.179107760330687e-05,4,0
1.838,-3.440178282842392e-05,4,0
1.84,-3.781725138765136e-05,4,0
1.842,-4.188336244945173e-05,4,0
1.844,-4.6430803994155934e-05,4,0
1.846,-5.1280549921091286e-05,4,0
1.848,-5.624963317200456e-05,4,0
1.85,-6.115704300121627e-05,4,0
1.852,-6.582947728468107e-05,4,0
1.854,-7.010662754128074e-05,4,0
1.856,-7.384570094227357e-05,4,0
1.858,-7.692497871036028e-05,4,0
1.86,-7.92463229997571e-05,4,0
1.862,-8.073662358131277e-05,4,0
1.864,-8.13482128190043e-05,4,0
1.866,-8.10583103633922e-05,4,0
1.868,-7.986762977910658e-05,4,0
1.87,-7.779838483016704e-05,4,0
1.872,-7.489201722141398e-05,4,0
1.874,-7.120696472909112e-05,4,0
1.876,-6.68166775326885e-05,4,0
1.878,-6.180791047177249e-05,4,0
1.88,-5.627914466464834e-05,4,0
1.882,-5.033889404917782e-05,4,0
1.884,-4.410366507915423e-05,4,0
1.886,-3.7695443881146165e-05,4,0
1.888,-3.1238727859971365e-05,4,0
1.89,-2.485723804687596e-05,4,0
1.892,-1.8670514484220864e-05,4,0
1.894,-1.27906111183546e-05,4,0
1.896,-7.319081422427641e-06,4,0
1.898,-2.3443927073038437e-06,4,0
1.9,2.060159835622917e-06,4,0
1.902,5.838027310861185e-06,4,0
1.904,8.950487972150169e-06,4,0
1.906,1.1377250073566712e-05,4,0
1.908,1.31165673967755e-05,4,0
1.91,1.4184829622688756e-05,4,0
1.912,1.461557386105522e-05,4,0
1.914,1.4457877035304858e-05,4,0
1.916,1.3774140213987724e-05,4,0
1.918,1.2637351146333388e-05,4,0
1.92,1.1127975631499126e-05,4,0
1.922,9.330654351728129e-06,4,0
1.924,7.3308704233937e-06,4,0
1.926,5.211723553440896e-06,4,0
1.928,3.050914481786316e-06,4,0
1.93,9.180193789121324e-07,4,0
1.932,-1.1278612962963464e-06,4,0
1.934,-3.0399467840118286e-06,4,0
1.936,-4.7849194150277e-06,4,0
1.938,-6.343170143532087e-06,4,0
1.94,-7.708042503571529e-06,4,0
1.942,-8.884130272346968e-06,4,0
1.944,-9.88483914043907e-06,4,0
1.946,-1.0729523643139416e-05,4,0
1.948,-1.1440541621576149e-05,4,0
1.95,-1.2040533295729236e-05,4,0
1.952,-1.2550146520713733e-05,4,0
1.954,-1.298631915246358e-05,4,0
1.956,-1.3361120682562267e-05,4,0
1.958,-1.36810754094998e-05,4,0
1.96,-1.39468612023223e-05,4,0
1.962,-1.4153302943579122e-05,4,0
1.964,-1.4289635347265924e-05,4,0
1.966,-1.4340069661423008e-05,4,0
1.968,-1.4284741781103571e-05,4,0
1.97,-1.4101123106175156e-05,4,0
1.972,-1.3765924472498766e-05,4,0
1.974,-1.3257427539125912e-05,4,0
1.976,-1.2558072007189347e-05,4,0
1.978,-1.1657049665906576e-05,4,0
1.98,-1.0552628224612327e-05,4,0
1.982,-9.253943053815809e-06,4,0
1.984,-7.782029660115905e-06,4,0
1.986,-6.169909101091747e-06,4,0
1.988,-4.461597067446488e-06,4,0
1.99,-2.7100118133137112e-06,4,0
1.992,-9.739056999228923e-07,4,0
1.994,6.858986831583306e-07,4,0
1.996,2.2105727407267584e-06,4,0
1.998,3.5472112564684417e-06,4,0
2.0,4.6522298352811e-06,5,0
2.002,5.49392789028524e-06,5,0
2.004,6.054036021757774e-06,5,0
2.006,6.3281943250859166e-06,5,0
2.008,6.325425929395183e-06,5,0
2.01,6.066754211247874e-06,5,0
2.012,5.583143040936852e-06,5,0
2.014,4.912925995154076e-06,5,0
2.016,4.0988691946103445e-06,5,0
2.018,3.185016273925237e-06,5,0
2.02,2.213497798818508e-06,5,0
2.022,1.2215278567528928e-06,5,0
2.024,2.388210656296927e-07,5,0
2.026,-7.143769358857594e-07,5,0
2.028,-1.6285257323673492e-06,5,0
2.03,-2.50524382853736e-06,5,0
2.032,-3.356983220078845e-06,5,0
2.034,-4.205968194777233e-06,5,0
2.036,-5.082466658617344e-06,5,0
2.038,-6.022466862980985e-06,5,0
2.04,-7.064833598863464e-06,5,0
2.042,-8.24804598953417e-06,5,0
2.044,-9.606682867964529e-06,5,0
2.046,-1.116790090326136e-05,5,0
2.048,-1.294821294710197e-05,5,0
2.05,-1.495088956298628e-05,5,0
2.052,-1.716425822752719e-05,5,0
2.054,-1.956106627503496e-05,5,0
2.056,-2.209893061963097e-05,5,0
2.058,-2.4721762883144097e-05,5,0
2.06,-2.7361978898228902e-05,5,0
2.062,-2.9943294380537136e-05,5,0
2.064,-3.238394719290194e-05,5,0
2.066,-3.460021804015767e-05,5,0
2.068,-3.651010376894901e-05,5,0
2.07,-3.803693878206401e-05,5,0
2.072,-3.911271961463082e-05,5,0
2.074,-3.9680916087458326e-05,5,0
2.076,-3.969863909408413e-05,5,0
2.078,-3.913813242252832e-05,5,0
2.08,-3.798763500661114e-05,5,0
2.082,-3.625171836689551e-05,5,0
2.084,-3.3951235009101894e-05,5,0
2.086,-3.1122998592055736e-05,5,0
2.088,-2.7819255446233196e-05,5,0
2.09,-2.410693061727678e-05,5,0
