t_s,sinal_filtrado
5.110399999999999920e+01,-1.023417666118138394e-04
5.110600000000000165e+01,-9.281213876130235327e-05
5.110799999999999699e+01,-8.367724381742179692e-05
5.110999999999999943e+01,-7.498459980939702800e-05
5.111200000000000188e+01,-6.676698665829683009e-05
5.111399999999999721e+01,-5.904327715347323029e-05
5.111599999999999966e+01,-5.181988060216730991e-05
5.111800000000000210e+01,-4.509272779184085974e-05
5.111999999999999744e+01,-3.884965007765941444e-05
5.112199999999999989e+01,-3.307301596702682042e-05
5.112400000000000233e+01,-2.774253593412365161e-05
5.112599999999999767e+01,-2.283814606632430600e-05
5.112800000000000011e+01,-1.834280125640742990e-05
5.113000000000000256e+01,-1.424489895717268641e-05
5.113199999999999790e+01,-1.054000003562494102e-05
5.113400000000000034e+01,-7.231568824347523985e-06
5.113600000000000279e+01,-4.330610584971240111e-06
5.113799999999999812e+01,-1.854277488365526955e-06
5.114000000000000057e+01,1.763329055687693041e-07
5.114200000000000301e+01,1.738898610654061081e-06
5.114399999999999835e+01,2.812851204838919025e-06
5.114600000000000080e+01,3.382416597309437196e-06
5.114800000000000324e+01,3.439567540116279470e-06
5.114999999999999858e+01,2.986722946230355843e-06
5.115200000000000102e+01,2.038988160159620095e-06
5.115400000000000347e+01,6.257181610702749554e-07
5.115599999999999881e+01,-1.208764711556411465e-06
5.115800000000000125e+01,-3.405366620996528413e-06
5.115999999999999659e+01,-5.891299240379674500e-06
5.116199999999999903e+01,-8.581946551462356254e-06
5.116400000000000148e+01,-1.138339827078063912e-05
5.116599999999999682e+01,-1.419548648478065899e-05
5.116799999999999926e+01,-1.691512184458668645e-05
5.117000000000000171e+01,-1.943971828526847105e-05
5.117199999999999704e+01,-2.167051724530924756e-05
5.117399999999999949e+01,-2.351564254072052810e-05
5.117600000000000193e+01,-2.489272977824702354e-05
5.117799999999999727e+01,-2.573100763498306067e-05
5.117999999999999972e+01,-2.597278419005970502e-05
5.118200000000000216e+01,-2.557439624686950349e-05
5.118399999999999750e+01,-2.450677441571555033e-05
5.118599999999999994e+01,-2.275582256547981229e-05
5.118800000000000239e+01,-2.032278208560493290e-05
5.118999999999999773e+01,-1.722464828400263812e-05
5.119200000000000017e+01,-1.349456278281862116e-05
5.119400000000000261e+01,-9.181981557976607222e-06
5.119599999999999795e+01,-4.352361502792334458e-06
5.119800000000000040e+01,9.138673551058409000e-07
5.120000000000000284e+01,6.523184165309298863e-06
5.120199999999999818e+01,1.237171700191881794e-05
5.120400000000000063e+01,1.834869284224577873e-05
5.120600000000000307e+01,2.434032706979805450e-05
5.120799999999999841e+01,3.023382392856078461e-05
5.121000000000000085e+01,3.592118433550918168e-05
5.121200000000000330e+01,4.130260244507600193e-05
5.121399999999999864e+01,4.628933358530211900e-05
5.121600000000000108e+01,5.080600518414543854e-05
5.121800000000000352e+01,5.479240096179565311e-05
5.121999999999999886e+01,5.820475401997003126e-05
5.122200000000000131e+01,6.101654500960762784e-05
5.122399999999999665e+01,6.321877955438782884e-05
5.122599999999999909e+01,6.481976246832449795e-05
5.122800000000000153e+01,6.584445651107869682e-05
5.122999999999999687e+01,6.633352436149492898e-05
5.123199999999999932e+01,6.634207449410204510e-05
5.123400000000000176e+01,6.593802766033973512e-05
5.123599999999999710e+01,6.519998050482161901e-05
5.123799999999999955e+01,6.421450490985461368e-05
5.124000000000000199e+01,6.307295880249816648e-05
5.124199999999999733e+01,6.186803757946773375e-05
5.124399999999999977e+01,6.069040739385247519e-05
5.124600000000000222e+01,5.962579081077370996e-05
5.124799999999999756e+01,5.875280351195270948e-05
5.125000000000000000e+01,5.814168054805829401e-05
5.125200000000000244e+01,5.785382882146053625e-05
5.125399999999999778e+01,5.794196462732149465e-05
5.125600000000000023e+01,5.845049428393786728e-05
5.125800000000000267e+01,5.941579049544898540e-05
5.125999999999999801e+01,6.086609408603851695e-05
5.126200000000000045e+01,6.282089893679118696e-05
5.126400000000000290e+01,6.528981687843478626e-05
5.126599999999999824e+01,6.827103497517721142e-05
5.126800000000000068e+01,7.174955662325076733e-05
5.127000000000000313e+01,7.569545117521548705e-05
5.127199999999999847e+01,8.006230593384087611e-05
5.127400000000000091e+01,8.478598653424953744e-05
5.127600000000000335e+01,8.978372766538033440e-05
5.127799999999999869e+01,9.495356459514563000e-05
5.128000000000000114e+01,1.001741911684421807e-04
5.128199999999999648e+01,1.053054483512595973e-04
5.128399999999999892e+01,1.101897479896431090e-04
5.128600000000000136e+01,1.146547698593428099e-04
5.128799999999999670e+01,1.185177058335120032e-04
5.128999999999999915e+01,1.215911604291250035e-04
5.129200000000000159e+01,1.236905907876960841e-04
5.129399999999999693e+01,1.246429486962757026e-04
5.129599999999999937e+01,1.242960257572190070e-04
5.129800000000000182e+01,1.225279128797029428e-04
5.129999999999999716e+01,1.192559539086845684e-04
5.130199999999999960e+01,1.144445865846902759e-04
5.130400000000000205e+01,1.081115141502620336e-04
5.130599999999999739e+01,1.003317323923411764e-04
5.130799999999999983e+01,9.123904535465388239e-05
5.131000000000000227e+01,8.102483364722177215e-05
5.131199999999999761e+01,6.993398502880050652e-05
5.131400000000000006e+01,5.825804880882222192e-05
5.131600000000000250e+01,4.632582602633029766e-05
5.131799999999999784e+01,3.449175074042196924e-05
5.132000000000000028e+01,2.312254836984272549e-05
5.132200000000000273e+01,1.258276810809279159e-05
5.132399999999999807e+01,3.219871114378506318e-06
5.132600000000000051e+01,-4.650393414955843240e-06
5.132800000000000296e+01,-1.075758547955721774e-05
5.132999999999999829e+01,-1.488844917697486136e-05
5.133200000000000074e+01,-1.689645900107852140e-05
5.133400000000000318e+01,-1.670855465451611966e-05
5.133599999999999852e+01,-1.432872728300902651e-05
5.133800000000000097e+01,-9.838282066379974169e-06
5.134000000000000341e+01,-3.392775600892458422e-06
5.134199999999999875e+01,4.784197923913809698e-06
5.134400000000000119e+01,1.441003488880222112e-05
5.134599999999999653e+01,2.515449351388979876e-05
5.134799999999999898e+01,3.665284240483328906e-05
5.135000000000000142e+01,4.852016860751715872e-05
5.135199999999999676e+01,6.036621231033659289e-05
5.135399999999999920e+01,7.181010691883251687e-05
5.135600000000000165e+01,8.249443282375892980e-05
5.135799999999999699e+01,9.209803641522558296e-05
5.135999999999999943e+01,1.003471218722243145e-04
5.136200000000000188e+01,1.070241930807534092e-04
5.136399999999999721e+01,1.119745089432870187e-04
5.136599999999999966e+01,1.151098191215044154e-04
5.136800000000000210e+01,1.164092671806315582e-04
5.136999999999999744e+01,1.159174770995589785e-04
5.137199999999999989e+01,1.137399673619775666e-04
5.137400000000000233e+01,1.100361569379716936e-04
5.137599999999999767e+01,1.050103362027073154e-04
5.137800000000000011e+01,9.890107105729114840e-05
5.138000000000000256e+01,9.196958562847706788e-05
5.138199999999999790e+01,8.448772147287988510e-05
5.138400000000000034e+01,7.672609394355575803e-05
5.138600000000000279e+01,6.894305648934853864e-05
5.138799999999999812e+01,6.137503946683781216e-05
5.139000000000000057e+01,5.422874977731630006e-05
5.139200000000000301e+01,4.767559937469747084e-05
5.139399999999999835e+01,4.184857273784677625e-05
5.139600000000000080e+01,3.684154751991943952e-05
5.139800000000000324e+01,3.271086261105408949e-05
5.139999999999999858e+01,2.947871597692857751e-05
5.140200000000000102e+01,2.713781306692722260e-05
5.140400000000000347e+01,2.565660939136426736e-05
5.140599999999999881e+01,2.498451340886920040e-05
5.140800000000000125e+01,2.505653424537052288e-05
5.140999999999999659e+01,2.579705002640359307e-05
5.141199999999999903e+01,2.712259681692836890e-05
5.141400000000000148e+01,2.894378834362720877e-05
5.141599999999999682e+01,3.116663236132495812e-05
5.141799999999999926e+01,3.369358525541831737e-05
5.142000000000000171e+01,3.642467413682232900e-05
5.142199999999999704e+01,3.925892968161093341e-05
5.142399999999999949e+01,4.209625555033470290e-05
5.142600000000000193e+01,4.483975900652251118e-05
5.142799999999999727e+01,4.739848955339615559e-05
5.142999999999999972e+01,4.969044457045208011e-05
5.143200000000000216e+01,5.164559019153183370e-05
5.143399999999999750e+01,5.320855118726923705e-05
5.143599999999999994e+01,5.434059435203590838e-05
5.143800000000000239e+01,5.502058105197251293e-05
5.143999999999999773e+01,5.524468292292651037e-05
5.144200000000000017e+01,5.502481908633552118e-05
5.144400000000000261e+01,5.438595941459073712e-05
5.144599999999999795e+01,5.336261645478115098e-05
5.144800000000000040e+01,5.199498262813627268e-05
5.145000000000000284e+01,5.032522022581369683e-05
5.145199999999999818e+01,4.839435150342127721e-05
5.145400000000000063e+01,4.624002940645831133e-05
5.145600000000000307e+01,4.389524319402156723e-05
5.145799999999999841e+01,4.138780538465005926e-05
5.146000000000000085e+01,3.874035418446652366e-05
5.146200000000000330e+01,3.597062419642866482e-05
5.146399999999999864e+01,3.309186010228241118e-05
5.146600000000000108e+01,3.011340004235632506e-05
5.146800000000000352e+01,2.704155633738985020e-05
5.146999999999999886e+01,2.388091626771878046e-05
5.147200000000000131e+01,2.063607254311876981e-05
5.147399999999999665e+01,1.731362772720673027e-05
5.147599999999999909e+01,1.392418639130956502e-05
5.147800000000000153e+01,1.048402346005298180e-05
5.147999999999999687e+01,7.016211224377850285e-06
5.148199999999999932e+01,3.551151666755988116e-06
5.148400000000000176e+01,1.266100901575092200e-07
5.148599999999999710e+01,-3.212593324837588831e-06
5.148799999999999955e+01,-6.415127230180459194e-06
5.149000000000000199e+01,-9.423938949315542046e-06
5.149199999999999733e+01,-1.217740383608893382e-05
5.149399999999999977e+01,-1.461095949393942378e-05
5.149600000000000222e+01,-1.665925260477853627e-05
5.149799999999999756e+01,-1.825867754239837341e-05
5.150000000000000000e+01,-1.935008622157504847e-05
5.150200000000000244e+01,-1.988145822901566008e-05
5.150399999999999778e+01,-1.981041088717577320e-05
5.150600000000000023e+01,-1.910651570264665242e-05
5.150800000000000267e+01,-1.775340341773707297e-05
5.150999999999999801e+01,-1.575058778795756850e-05
5.151200000000000045e+01,-1.311488677548390695e-05
5.151400000000000290e+01,-9.881332284641675270e-06
5.151599999999999824e+01,-6.103521417044678620e-06
5.151800000000000068e+01,-1.853400158641448790e-06
5.152000000000000313e+01,2.779557899848772215e-06
5.152199999999999847e+01,7.689877392683174421e-06
5.152400000000000091e+01,1.275844343902660300e-05
5.152600000000000335e+01,1.785579524002287147e-05
5.152799999999999869e+01,2.284633869887574026e-05
5.153000000000000114e+01,2.759331885429582937e-05
5.153199999999999648e+01,3.196425658154101502e-05
5.153399999999999892e+01,3.583647105554173474e-05
5.153600000000000136e+01,3.910229110703493421e-05
5.153799999999999670e+01,4.167359174591075467e-05
5.153999999999999915e+01,4.348536416103561723e-05
5.154200000000000159e+01,4.449813604427474949e-05
5.154399999999999693e+01,4.469919911296468232e-05
5.154599999999999937e+01,4.410274419170627080e-05
5.154800000000000182e+01,4.274909782859003015e-05
5.154999999999999716e+01,4.070325170047232009e-05
5.155199999999999960e+01,3.805278167895013205e-05
5.155400000000000205e+01,3.490513249561627026e-05
5.155599999999999739e+01,3.138418015901107142e-05
5.155799999999999983e+01,2.762602325191979819e-05
5.156000000000000227e+01,2.377407967981807165e-05
5.156199999999999761e+01,1.997371802863219113e-05
5.156400000000000006e+01,1.636676461697519254e-05
5.156600000000000250e+01,1.308624882656061812e-05
5.156799999999999784e+01,1.025166844835724751e-05
5.157000000000000028e+01,7.964914412314681998e-06
5.157200000000000273e+01,6.306872414531451986e-06
5.157399999999999807e+01,5.334687889831567335e-06
5.157600000000000051e+01,5.079742610757853958e-06
5.157800000000000296e+01,5.546481906547353086e-06
5.157999999999999829e+01,6.712278125464009986e-06
5.158200000000000074e+01,8.528481835258438248e-06
5.158400000000000318e+01,1.092269979772487094e-05
5.158599999999999852e+01,1.380217990516464628e-05
5.158800000000000097e+01,1.705803486626238544e-05
5.159000000000000341e+01,2.056996245539188938e-05
5.159199999999999875e+01,2.421115280574076352e-05
5.159400000000000119e+01,2.785318001662529319e-05
5.159599999999999653e+01,3.137077291640789125e-05
5.159799999999999898e+01,3.464637970815562419e-05
5.160000000000000142e+01,3.757438657938748231e-05
5.160199999999999676e+01,4.006478133613704034e-05
5.160399999999999920e+01,4.204602672638531617e-05
5.160600000000000165e+01,4.346694524967490634e-05
5.160799999999999699e+01,4.429750866896757625e-05
5.160999999999999943e+01,4.452853871066273959e-05
5.161200000000000188e+01,4.417041333344785066e-05
5.161399999999999721e+01,4.325090999616680685e-05
5.161599999999999966e+01,4.181233325863174219e-05
5.161800000000000210e+01,3.990812525220331468e-05
5.161999999999999744e+01,3.759925877646982007e-05
5.162199999999999989e+01,3.495080841964276773e-05
5.162400000000000233e+01,3.202910197467725224e-05
5.162599999999999767e+01,2.889973353136620138e-05
5.162800000000000011e+01,2.562650768262615461e-05
5.163000000000000256e+01,2.227116037138011009e-05
5.163199999999999790e+01,1.889353723650370720e-05
5.163400000000000034e+01,1.555184638319592817e-05
5.163600000000000279e+01,1.230264807822672433e-05
5.163799999999999812e+01,9.200374769687473425e-06
5.164000000000000057e+01,6.296343213532093518e-06
5.164200000000000301e+01,3.637375868580945829e-06
5.164399999999999835e+01,1.264256334178391183e-06
5.164600000000000080e+01,-7.897131998750649263e-07
5.164800000000000324e+01,-2.499813053769105916e-06
5.164999999999999858e+01,-3.850524993811056227e-06
5.165200000000000102e+01,-4.835671693688429253e-06
5.165400000000000347e+01,-5.458209378432840219e-06
5.165599999999999881e+01,-5.729855562186378938e-06
5.165800000000000125e+01,-5.670672554393049488e-06
5.165999999999999659e+01,-5.308593500290674618e-06
5.166199999999999903e+01,-4.678757069735160234e-06
5.166400000000000148e+01,-3.822485104635981559e-06
5.166599999999999682e+01,-2.785813896139257385e-06
5.166799999999999926e+01,-1.617636436055613232e-06
5.167000000000000171e+01,-3.676603854387770609e-07
5.167199999999999704e+01,9.155373955827297408e-07
5.167399999999999949e+01,2.186116028419004576e-06
5.167600000000000193e+01,3.402128347087272370e-06
5.167799999999999727e+01,4.526293369439702591e-06
5.167999999999999972e+01,5.526562475584597671e-06
5.168200000000000216e+01,6.376664567906208551e-06
5.168399999999999750e+01,7.056713029293664060e-06
5.168599999999999994e+01,7.553807222554184583e-06
5.168800000000000239e+01,7.862450448309783171e-06
5.168999999999999773e+01,7.984598649777211425e-06
5.169200000000000017e+01,7.929255513705615212e-06
5.169400000000000261e+01,7.711685012548144297e-06
5.169599999999999795e+01,7.352436511504561534e-06
5.169800000000000040e+01,6.876401745181662954e-06
5.170000000000000284e+01,6.312034190888034868e-06
5.170199999999999818e+01,5.690709994016172439e-06
5.170400000000000063e+01,5.046080929168635386e-06
5.170600000000000307e+01,4.413235748635521222e-06
5.170799999999999841e+01,3.827565367133386345e-06
5.171000000000000085e+01,3.323375917829697157e-06
5.171200000000000330e+01,2.932430157927115778e-06
5.171399999999999864e+01,2.682647450070066054e-06
5.171600000000000108e+01,2.597129774264871746e-06
5.171800000000000352e+01,2.693543495342556684e-06
5.171999999999999886e+01,2.983753542771310694e-06
5.172200000000000131e+01,3.473554755205552836e-06
5.172399999999999665e+01,4.162402903961724806e-06
5.172599999999999909e+01,5.043174637850613839e-06
5.172800000000000153e+01,6.102091408732281743e-06
5.172999999999999687e+01,7.318948428068831853e-06
5.173199999999999932e+01,8.667688470013119623e-06
5.173400000000000176e+01,1.011722241616129401e-05
5.173599999999999710e+01,1.163231800981671001e-05
5.173799999999999955e+01,1.317440817953191016e-05
5.174000000000000199e+01,1.470229341579150673e-05
5.174199999999999733e+01,1.617285728180832368e-05
5.174399999999999977e+01,1.754199571426932032e-05
5.174600000000000222e+01,1.876592833765686639e-05
5.174799999999999756e+01,1.980292453169560030e-05
5.175000000000000000e+01,2.061530696147923679e-05
5.175200000000000244e+01,2.117147951935818186e-05
5.175399999999999778e+01,2.144772228145290545e-05
5.175600000000000023e+01,2.142959425945828317e-05
5.175800000000000267e+01,2.111291846382905009e-05
5.175999999999999801e+01,2.050441088944254564e-05
5.176200000000000045e+01,1.962200712294199267e-05
5.176400000000000290e+01,1.849485302557597299e-05
5.176599999999999824e+01,1.716283085829034696e-05
5.176800000000000068e+01,1.567546748253676614e-05
5.177000000000000313e+01,1.409014752723792915e-05
5.177199999999999847e+01,1.246970053351392574e-05
5.177400000000000091e+01,1.087958233102193853e-05
5.177600000000000335e+01,9.384964278514479498e-06
5.177799999999999869e+01,8.048039286498801038e-06
5.178000000000000114e+01,6.925747393181209888e-06
5.178199999999999648e+01,6.067959263371443748e-06
5.178399999999999892e+01,5.516010645087167071e-06
5.178600000000000136e+01,5.301426458064830017e-06
5.178799999999999670e+01,5.444733740525060199e-06
5.178999999999999915e+01,5.954396383249160899e-06
5.179200000000000159e+01,6.826023268572219537e-06
5.179399999999999693e+01,8.042024444249464316e-06
5.179599999999999937e+01,9.571802218223230226e-06
5.179800000000000182e+01,1.137242536195131344e-05
5.179999999999999716e+01,1.338962947150781442e-05
5.180199999999999960e+01,1.555896936143309192e-05
5.180400000000000205e+01,1.780702631420897096e-05
5.180599999999999739e+01,2.005270735740107750e-05
5.180799999999999983e+01,2.220879967609931373e-05
5.181000000000000227e+01,2.418399252258816338e-05
5.181199999999999761e+01,2.588551517932420257e-05
5.181400000000000006e+01,2.722238146283059661e-05
5.181600000000000250e+01,2.810904812062472470e-05
5.181799999999999784e+01,2.846916987183053505e-05
5.182000000000000028e+01,2.823911825180009101e-05
5.182200000000000273e+01,2.737101329653092208e-05
5.182399999999999807e+01,2.583512996835696812e-05
5.182600000000000051e+01,2.362160857468015147e-05
5.182800000000000296e+01,2.074139702050681279e-05
5.182999999999999829e+01,1.722633696780346378e-05
5.183200000000000074e+01,1.312835106023391268e-05
5.183400000000000318e+01,8.517807396206617741e-06
5.183599999999999852e+01,3.481265317550083416e-06
5.183800000000000097e+01,-1.881141406733764036e-06
5.184000000000000341e+01,-7.458486273503863801e-06
5.184199999999999875e+01,-1.313192688073536150e-05
5.184400000000000119e+01,-1.877772412552302248e-05
5.184599999999999653e+01,-2.427049284002102784e-05
5.184799999999999898e+01,-2.948672021989046273e-05
5.185000000000000142e+01,-3.430846548795768604e-05
5.185199999999999676e+01,-3.862702001183437438e-05
5.185399999999999920e+01,-4.234623088158258087e-05
5.185600000000000165e+01,-4.538521374225954836e-05
5.185799999999999699e+01,-4.768029256047092319e-05
5.185999999999999943e+01,-4.918615716283261343e-05
5.186200000000000188e+01,-4.987636605062117858e-05
5.186399999999999721e+01,-4.974339220244161327e-05
5.186599999999999966e+01,-4.879838496955967808e-05
5.186800000000000210e+01,-4.707071735468220189e-05
5.186999999999999744e+01,-4.460726993179275348e-05
5.187199999999999989e+01,-4.147134336468530710e-05
5.187400000000000233e+01,-3.774111708739275652e-05
5.187599999999999767e+01,-3.350765229178634988e-05
5.187800000000000011e+01,-2.887251968497420304e-05
5.188000000000000256e+01,-2.394517056717463061e-05
5.188199999999999790e+01,-1.884014325444176901e-05
5.188400000000000034e+01,-1.367413047077534248e-05
5.188600000000000279e+01,-8.562894028060169557e-06
5.188799999999999812e+01,-3.618054190458268734e-06
5.189000000000000057e+01,1.056116035918450504e-06
5.189200000000000301e+01,5.365668571933281820e-06
5.189399999999999835e+01,9.229478839669744188e-06
5.189600000000000080e+01,1.258105854901686697e-05
5.189800000000000324e+01,1.536957571029315002e-05
5.189999999999999858e+01,1.756011030656360103e-05
5.190200000000000102e+01,1.913331357865058585e-05
5.190400000000000347e+01,2.008472746877934767e-05
5.190599999999999881e+01,2.042400458473942433e-05
5.190800000000000125e+01,2.017414518396107894e-05
5.190999999999999659e+01,1.937070498512857248e-05
5.191199999999999903e+01,1.806082542281275865e-05
5.191400000000000148e+01,1.630195326829865390e-05
5.191599999999999682e+01,1.416022712408308557e-05
5.191799999999999926e+01,1.170864096937961886e-05
5.192000000000000171e+01,9.025177392433278260e-06
5.192199999999999704e+01,6.191093290222580686e-06
5.192399999999999949e+01,3.289438050436127914e-06
5.192600000000000193e+01,4.037358602631529184e-07
5.192799999999999727e+01,-2.383349855954850309e-06
5.192999999999999972e+01,-4.991562578452659680e-06
5.193200000000000216e+01,-7.344900556807349114e-06
5.193399999999999750e+01,-9.373703464142529811e-06
5.193599999999999994e+01,-1.101680101954314602e-05
5.193800000000000239e+01,-1.222353768351695390e-05
5.193999999999999773e+01,-1.295557248982424918e-05
5.194200000000000017e+01,-1.318845121965339888e-05
5.194400000000000261e+01,-1.291297230215406891e-05
5.194599999999999795e+01,-1.213629515299690055e-05
5.194800000000000040e+01,-1.088262383517117007e-05
5.195000000000000284e+01,-9.193220648182955586e-06
5.195199999999999818e+01,-7.125516156184413004e-06
5.195400000000000063e+01,-4.751190886959887072e-06
5.195600000000000307e+01,-2.153280901877545464e-06
5.195799999999999841e+01,5.774465495276585931e-07
5.196000000000000085e+01,3.346454838191268859e-06
5.196200000000000330e+01,6.059304051566275545e-06
5.196399999999999864e+01,8.625071614254226310e-06
5.196600000000000108e+01,1.095914927298134001e-05
5.196800000000000352e+01,1.298542317175823477e-05
5.196999999999999886e+01,1.463796133074503873e-05
5.197200000000000131e+01,1.586233805082919984e-05
5.197399999999999665e+01,1.661664062012485756e-05
5.197599999999999909e+01,1.687210971394424583e-05
5.197800000000000153e+01,1.661333968275933919e-05
5.197999999999999687e+01,1.583803237977185417e-05
5.198199999999999932e+01,1.455641641828500386e-05
5.198400000000000176e+01,1.279053485520355609e-05
5.198599999999999710e+01,1.057360174454772650e-05
5.198799999999999955e+01,7.949516794720927118e-06
5.199000000000000199e+01,4.972455734528382516e-06
5.199199999999999733e+01,1.706306369582625467e-06
5.199399999999999977e+01,-1.776333703902412819e-06
5.199600000000000222e+01,-5.395822122678177419e-06
5.199799999999999756e+01,-9.067874240127335922e-06
5.200000000000000000e+01,-1.270658359535369165e-05
5.200200000000000244e+01,-1.622776346393124073e-05
5.200399999999999778e+01,-1.955222115894725352e-05
5.200600000000000023e+01,-2.260861170347748056e-05
5.200800000000000267e+01,-2.533565560172177937e-05
5.200999999999999801e+01,-2.768367327950958679e-05
5.201200000000000045e+01,-2.961550864262955157e-05
5.201400000000000290e+01,-3.110694223958689460e-05
5.201599999999999824e+01,-3.214664333799390064e-05
5.201800000000000068e+01,-3.273564663316547434e-05
5.202000000000000313e+01,-3.288633825291899769e-05
5.202199999999999847e+01,-3.262101987720986162e-05
5.202400000000000091e+01,-3.197024081110825085e-05
5.202600000000000335e+01,-3.097116139574530500e-05
5.202799999999999869e+01,-2.966617605725827019e-05
5.203000000000000114e+01,-2.810188626275873206e-05
5.203199999999999648e+01,-2.632834292615850787e-05
5.203399999999999892e+01,-2.439836296564776787e-05
5.203600000000000136e+01,-2.236671542714496443e-05
5.203799999999999670e+01,-2.028905284931204590e-05
5.203999999999999915e+01,-1.822057605875522035e-05
5.204200000000000159e+01,-1.621451355434661199e-05
5.204399999999999693e+01,-1.432054381098149756e-05
5.204599999999999937e+01,-1.258327960636812667e-05
5.204800000000000182e+01,-1.104087321879172982e-05
5.204999999999999716e+01,-9.723730625881997822e-06
5.205199999999999960e+01,-8.653306734637899544e-06
5.205400000000000205e+01,-7.841022668370491828e-06
5.205599999999999739e+01,-7.287458380731442075e-06
5.205799999999999983e+01,-6.982051107392094325e-06
5.206000000000000227e+01,-6.903517743466202426e-06
5.206199999999999761e+01,-7.021110115055562770e-06
5.206400000000000006e+01,-7.296639879632377937e-06
5.206600000000000250e+01,-7.687032927315365569e-06
5.206799999999999784e+01,-8.147054140926722205e-06
5.207000000000000028e+01,-8.631825058543084639e-06
5.207200000000000273e+01,-9.098846680908824800e-06
5.207399999999999807e+01,-9.509407723946171505e-06
5.207600000000000051e+01,-9.829447451822001999e-06
5.207800000000000296e+01,-1.003008193587118283e-05
5.207999999999999829e+01,-1.008803661174210647e-05
5.208200000000000074e+01,-9.986143606692298645e-06
5.208400000000000318e+01,-9.713904287440332046e-06
5.208599999999999852e+01,-9.267969342120788587e-06
5.208800000000000097e+01,-8.652329132956733404e-06
5.209000000000000341e+01,-7.878066579815115058e-06
5.209199999999999875e+01,-6.962667872021879477e-06
5.209400000000000119e+01,-5.929030318167342770e-06
5.209599999999999653e+01,-4.804369949748144657e-06
5.209799999999999898e+01,-3.619181751851102079e-06
5.210000000000000142e+01,-2.406276721249833521e-06
5.210199999999999676e+01,-1.199789196922740031e-06
5.210399999999999920e+01,-3.399079551300285812e-08
5.210600000000000165e+01,1.058199611092780658e-06
5.210799999999999699e+01,2.046978946582941327e-06
5.210999999999999943e+01,2.907507712816237932e-06
5.211200000000000188e+01,3.621566207687427484e-06
5.211399999999999721e+01,4.178771287691435794e-06
5.211599999999999966e+01,4.577230166422500390e-06
5.211800000000000210e+01,4.823654542488851232e-06
5.211999999999999744e+01,4.933047008252367839e-06
5.212199999999999989e+01,4.928062504833964733e-06
5.212400000000000233e+01,4.838064575939402133e-06
5.212599999999999767e+01,4.697808371910658804e-06
5.212800000000000011e+01,4.545656062921285143e-06
5.213000000000000256e+01,4.421292783761485264e-06
5.213199999999999790e+01,4.363044736044598037e-06
5.213400000000000034e+01,4.405050832289880002e-06
5.213600000000000279e+01,4.574631166333131259e-06
5.213799999999999812e+01,4.890176359138393007e-06
5.214000000000000057e+01,5.359759927873608525e-06
5.214200000000000301e+01,5.980518146177462857e-06
5.214399999999999835e+01,6.738727027467100825e-06
5.214600000000000080e+01,7.610477856628473410e-06
5.214800000000000324e+01,8.562896926523753366e-06
5.214999999999999858e+01,9.555905833825882264e-06
5.215200000000000102e+01,1.054450502792928083e-05
5.215400000000000347e+01,1.148147011818898016e-05
5.215599999999999881e+01,1.232022822570444555e-05
5.215800000000000125e+01,1.301759880457100269e-05
5.215999999999999659e+01,1.353608162598587481e-05
5.216199999999999903e+01,1.384546073615497793e-05
5.216400000000000148e+01,1.392364522445924488e-05
5.216599999999999682e+01,1.375683908210207027e-05
5.216799999999999926e+01,1.333926107213491938e-05
5.217000000000000171e+01,1.267266737465585702e-05
5.217199999999999704e+01,1.176585342126389290e-05
5.217399999999999949e+01,1.063417334793248815e-05
5.217600000000000193e+01,9.298992983057609136e-06
5.217799999999999727e+01,7.786946413078927855e-06
5.217999999999999972e+01,6.128916254332303495e-06
5.218200000000000216e+01,4.358778364884222312e-06
5.218399999999999750e+01,2.512080510825396208e-06
5.218599999999999994e+01,6.248874929419047538e-07
5.218800000000000239e+01,-1.267021643059684221e-06
5.218999999999999773e+01,-3.128559294071950722e-06
5.219200000000000017e+01,-4.925456640332166454e-06
5.219400000000000261e+01,-6.624333098106196585e-06
5.219599999999999795e+01,-8.192916160170990659e-06
5.219800000000000040e+01,-9.600503487861343857e-06
5.220000000000000284e+01,-1.081860383167682092e-05
5.220199999999999818e+01,-1.182158503013632883e-05
5.220400000000000063e+01,-1.258715541832956296e-05
5.220600000000000307e+01,-1.309660891186931916e-05
5.220799999999999841e+01,-1.333491291067528732e-05
5.221000000000000085e+01,-1.329082532094797156e-05
5.221200000000000330e+01,-1.295722938856200858e-05
5.221399999999999864e+01,-1.233176812578072522e-05
5.221600000000000108e+01,-1.141769933747717389e-05
5.221800000000000352e+01,-1.022476228692614976e-05
5.221999999999999886e+01,-8.769815568087131757e-06
5.222200000000000131e+01,-7.077085828329281747e-06
5.222399999999999665e+01,-5.178009086257298483e-06
5.222599999999999909e+01,-3.110766299021225557e-06
5.222800000000000153e+01,-9.196427748712575592e-07
5.222999999999999687e+01,1.345734859800461823e-06
5.223199999999999932e+01,3.631351692335094035e-06
5.223400000000000176e+01,5.880087221145598139e-06
5.223599999999999710e+01,8.033427487458881264e-06
5.223799999999999955e+01,1.003357191598363886e-05
5.224000000000000199e+01,1.182575353714703543e-05
5.224199999999999733e+01,1.336051885185129025e-05
5.224399999999999977e+01,1.459575145860979508e-05
5.224600000000000222e+01,1.549834103717371377e-05
5.224799999999999756e+01,1.604551965356350304e-05
5.225000000000000000e+01,1.622593383231217215e-05
