t_s,sinal_filtrado
4.704200000000000159e+01,6.582048877919878624e-05
4.704399999999999693e+01,6.558996884060755146e-05
4.704599999999999937e+01,6.536084629789233136e-05
4.704800000000000182e+01,6.513310347232742796e-05
4.704999999999999716e+01,6.490672879423935865e-05
4.705199999999999960e+01,6.468171703965287257e-05
4.705400000000000205e+01,6.445806935240158697e-05
4.705599999999999739e+01,6.423579306442487875e-05
4.705799999999999983e+01,6.401490132907745542e-05
4.706000000000000227e+01,6.379541258385971764e-05
4.706199999999999761e+01,6.357734986019230813e-05
4.706400000000000006e+01,6.336073995885956988e-05
4.706600000000000250e+01,6.314561251067784457e-05
4.706799999999999784e+01,6.293199894292691033e-05
4.707000000000000028e+01,6.271993137321175656e-05
4.707200000000000273e+01,6.250944145375969053e-05
4.707399999999999807e+01,6.230055919072761386e-05
4.707600000000000051e+01,6.209331176488002877e-05
4.707800000000000296e+01,6.188772238194061416e-05
4.707999999999999829e+01,6.168380918291981952e-05
4.708200000000000074e+01,6.148158424663882377e-05
4.708400000000000318e+01,6.128105271833399605e-05
4.708599999999999852e+01,6.108221209943554453e-05
4.708800000000000097e+01,6.088505173414865309e-05
4.709000000000000341e+01,6.068955252809539425e-05
4.709199999999999875e+01,6.049568693277105117e-05
4.709400000000000119e+01,6.030341922671282845e-05
4.709599999999999653e+01,6.011270611988130591e-05
4.709799999999999898e+01,5.992349770166309448e-05
4.710000000000000142e+01,5.973573874501806967e-05
4.710199999999999676e+01,5.954937036958041815e-05
4.710399999999999920e+01,5.936433205502216013e-05
4.710600000000000165e+01,5.918056398282902470e-05
4.710799999999999699e+01,5.899800967004522104e-05
4.710999999999999943e+01,5.881661884283885126e-05
4.711200000000000188e+01,5.863635048134979933e-05
4.711399999999999721e+01,5.845717595073230251e-05
4.711599999999999966e+01,5.827908211721637643e-05
4.711800000000000210e+01,5.810207433309046453e-05
4.711999999999999744e+01,5.792617916152542596e-05
4.712199999999999989e+01,5.775144670193964222e-05
4.712400000000000233e+01,5.757795236999153877e-05
4.712599999999999767e+01,5.740579798411861982e-05
4.712800000000000011e+01,5.723511201361878182e-05
4.713000000000000256e+01,5.706604885231092824e-05
4.713199999999999790e+01,5.689878699741920162e-05
4.713400000000000034e+01,5.673352603593974277e-05
4.713600000000000279e+01,5.657048237061037627e-05
4.713799999999999812e+01,5.640988365470804870e-05
4.714000000000000057e+01,5.625196194896221155e-05
4.714200000000000301e+01,5.609694566429771634e-05
4.714399999999999835e+01,5.594505040997314589e-05
4.714600000000000080e+01,5.579646892666972386e-05
4.714800000000000324e+01,5.565136034656228124e-05
4.714999999999999858e+01,5.550983908536492406e-05
4.715200000000000102e+01,5.537196373245722964e-05
4.715400000000000347e+01,5.523772636183830505e-05
4.715599999999999881e+01,5.510704273596433680e-05
4.715800000000000125e+01,5.497974391347627409e-05
4.715999999999999659e+01,5.485556979731983713e-05
4.716199999999999903e+01,5.473416516873606406e-05
4.716400000000000148e+01,5.461507874214826391e-05
4.716599999999999682e+01,5.449776574347294693e-05
4.716799999999999926e+01,5.438159445765535540e-05
4.717000000000000171e+01,5.426585710867789890e-05
4.717199999999999704e+01,5.414978532605173322e-05
4.717399999999999949e+01,5.403257031590003604e-05
4.717600000000000193e+01,5.391338769321624548e-05
4.717799999999999727e+01,5.379142674690489708e-05
4.717999999999999972e+01,5.366592370418641776e-05
4.718200000000000216e+01,5.353619834055214297e-05
4.718399999999999750e+01,5.340169305167743422e-05
4.718599999999999994e+01,5.326201327179580492e-05
4.718800000000000239e+01,5.311696789745505294e-05
4.718999999999999773e+01,5.296660816581644769e-05
4.719200000000000017e+01,5.281126325306862232e-05
4.719400000000000261e+01,5.265157071203879969e-05
4.719599999999999795e+01,5.248849976987979380e-05
4.719800000000000040e+01,5.232336546783715963e-05
4.720000000000000284e+01,5.215783165602155808e-05
4.720199999999999818e+01,5.199390096621618552e-05
4.720400000000000063e+01,5.183389008282769732e-05
4.720600000000000307e+01,5.168038892178357222e-05
4.720799999999999841e+01,5.153620271243673713e-05
4.721000000000000085e+01,5.140427645808275602e-05
4.721200000000000330e+01,5.128760182253816669e-05
4.721399999999999864e+01,5.118910714525376347e-05
4.721600000000000108e+01,5.111153201307440180e-05
4.721800000000000352e+01,5.105728859578616697e-05
4.721999999999999886e+01,5.102831276308923794e-05
4.722200000000000131e+01,5.102590881610474268e-05
4.722399999999999665e+01,5.105059245622568787e-05
4.722599999999999909e+01,5.110193734362124349e-05
4.722800000000000153e+01,5.117843122965950152e-05
4.722999999999999687e+01,5.127734814271113565e-05
4.723199999999999932e+01,5.139464342542791035e-05
4.723400000000000176e+01,5.152487852477613702e-05
4.723599999999999710e+01,5.166118228764080494e-05
4.723799999999999955e+01,5.179525508311352789e-05
4.724000000000000199e+01,5.191742133276989980e-05
4.724199999999999733e+01,5.201673496639879450e-05
4.724399999999999977e+01,5.208114092804214281e-05
4.724600000000000222e+01,5.209769414457133055e-05
4.724799999999999756e+01,5.205283536071472669e-05
4.725000000000000000e+01,5.193272098241082801e-05
4.725200000000000244e+01,5.172360161586105071e-05
4.725399999999999778e+01,5.141224142464199845e-05
4.725600000000000023e+01,5.098636785404323587e-05
4.725800000000000267e+01,5.043513880628864139e-05
4.725999999999999801e+01,4.974961210596298315e-05
4.726200000000000045e+01,4.892320017236539016e-05
4.726400000000000290e+01,4.795209131758941307e-05
4.726599999999999824e+01,4.683561815266502242e-05
4.726800000000000068e+01,4.557655339352995359e-05
4.727000000000000313e+01,4.418131413258163042e-05
4.727199999999999847e+01,4.266005761283262409e-05
4.727400000000000091e+01,4.102665492943988711e-05
4.727600000000000335e+01,3.929853399433135355e-05
4.727799999999999869e+01,3.749638932246744091e-05
4.728000000000000114e+01,3.564376307463670585e-05
4.728199999999999648e+01,3.376650842568448282e-05
4.728399999999999892e+01,3.189215201004603578e-05
4.728600000000000136e+01,3.004917661707933946e-05
4.728799999999999670e+01,2.826624842554329657e-05
4.728999999999999915e+01,2.657141491193669374e-05
4.729200000000000159e+01,2.499130019608826526e-05
4.729399999999999693e+01,2.355032415432033920e-05
4.729599999999999937e+01,2.226997044872218852e-05
4.729800000000000182e+01,2.116812706089449489e-05
4.729999999999999716e+01,2.025852120631855399e-05
4.730199999999999960e+01,1.955026862537950617e-05
4.730400000000000205e+01,1.904755500374611903e-05
4.730599999999999739e+01,1.874946440007621120e-05
4.730799999999999983e+01,1.864996579952761627e-05
4.731000000000000227e+01,1.873806412474779466e-05
4.731199999999999761e+01,1.899811624798648720e-05
4.731400000000000006e+01,1.941030587394030051e-05
4.731600000000000250e+01,1.995126364009719970e-05
4.731799999999999784e+01,2.059481028911659250e-05
4.732000000000000028e+01,2.131279108517788291e-05
4.732200000000000273e+01,2.207595878505061524e-05
4.732399999999999807e+01,2.285485192194333795e-05
4.732600000000000051e+01,2.362060944459029431e-05
4.732800000000000296e+01,2.434566787366117903e-05
4.732999999999999829e+01,2.500430495185481750e-05
4.733200000000000074e+01,2.557301893665733385e-05
4.733400000000000318e+01,2.603075686790517519e-05
4.733599999999999852e+01,2.635902274589310327e-05
4.733800000000000097e+01,2.654190579250354222e-05
4.734000000000000341e+01,2.656607000269534447e-05
4.734199999999999875e+01,2.642074022641764162e-05
4.734400000000000119e+01,2.609770930137568176e-05
4.734599999999999653e+01,2.559137807075608761e-05
4.734799999999999898e+01,2.489882776451475703e-05
4.735000000000000142e+01,2.401991349328517727e-05
4.735199999999999676e+01,2.295735908033536533e-05
4.735399999999999920e+01,2.171682747328909085e-05
4.735600000000000165e+01,2.030693783572690551e-05
4.735799999999999699e+01,1.873920042158304139e-05
4.735999999999999943e+01,1.702784378019835208e-05
4.736200000000000188e+01,1.518951601546306547e-05
4.736399999999999721e+01,1.324285300322438132e-05
4.736599999999999966e+01,1.120792191308511925e-05
4.736800000000000210e+01,9.105568140319202411e-06
4.736999999999999744e+01,6.956716622752452588e-06
4.737199999999999989e+01,4.781699893229375495e-06
4.737400000000000233e+01,2.599696719020588329e-06
4.737599999999999767e+01,4.283593580434913362e-07
4.737800000000000011e+01,-1.716315864968443617e-06
4.738000000000000256e+01,-3.819853643666137338e-06
4.738199999999999790e+01,-5.868915216464015630e-06
4.738400000000000034e+01,-7.850712394342407909e-06
4.738600000000000279e+01,-9.752297293294134755e-06
4.738799999999999812e+01,-1.155982795277616722e-05
4.739000000000000057e+01,-1.325792167114434637e-05
4.739200000000000301e+01,-1.482920172192665324e-05
4.739399999999999835e+01,-1.625411784550215605e-05
4.739600000000000080e+01,-1.751108375574500400e-05
4.739800000000000324e+01,-1.857693640047561564e-05
4.739999999999999858e+01,-1.942768893854424984e-05
4.740200000000000102e+01,-2.003952490562826654e-05
4.740400000000000347e+01,-2.038996538345006748e-05
4.740599999999999881e+01,-2.045913406637572606e-05
4.740800000000000125e+01,-2.023104585823960280e-05
4.740999999999999659e+01,-1.969485056582411078e-05
4.741199999999999903e+01,-1.884597124096755084e-05
4.741400000000000148e+01,-1.768708436089626128e-05
4.741599999999999682e+01,-1.622889537525271865e-05
4.741799999999999926e+01,-1.449066827130167059e-05
4.742000000000000171e+01,-1.250047223823972249e-05
4.742199999999999704e+01,-1.029511325847579147e-05
4.742399999999999949e+01,-7.919725374421815307e-06
4.742600000000000193e+01,-5.427007513285286123e-06
4.742799999999999727e+01,-2.876107447396213525e-06
4.742999999999999972e+01,-3.311725664086906021e-07
4.743200000000000216e+01,2.140395389118611272e-06
4.743399999999999750e+01,4.469929257429135593e-06
4.743599999999999994e+01,6.589662417861236975e-06
4.743800000000000239e+01,8.434987968995109661e-06
4.743999999999999773e+01,9.946705916652900470e-06
4.744200000000000017e+01,1.107313597894136593e-05
4.744400000000000261e+01,1.177197484148803139e-05
4.744599999999999795e+01,1.201180169653970074e-05
4.744800000000000040e+01,1.177317530718471554e-05
4.745000000000000284e+01,1.104930564957779324e-05
4.745199999999999818e+01,9.846314769730927352e-06
4.745400000000000063e+01,8.183120450946574474e-06
4.745600000000000307e+01,6.090978252752305960e-06
4.745799999999999841e+01,3.612702016666951894e-06
4.746000000000000085e+01,8.015607600050464532e-07
4.746200000000000330e+01,-2.280161655601080545e-06
4.746399999999999864e+01,-5.562948358833316949e-06
4.746600000000000108e+01,-8.972148525520463403e-06
4.746800000000000352e+01,-1.243033001526186739e-05
4.746999999999999886e+01,-1.585978426868424451e-05
4.747200000000000131e+01,-1.918505945875668801e-05
4.747399999999999665e+01,-2.233539513566558016e-05
4.747599999999999909e+01,-2.524694243124979163e-05
4.747800000000000153e+01,-2.786467025858242717e-05
4.747999999999999687e+01,-3.014387771413994062e-05
4.748199999999999932e+01,-3.205125671666600017e-05
4.748400000000000176e+01,-3.356547540728808878e-05
4.748599999999999710e+01,-3.467727878462579654e-05
4.748799999999999955e+01,-3.538912584030147961e-05
4.749000000000000199e+01,-3.571440110558361320e-05
4.749199999999999733e+01,-3.567625318893699474e-05
4.749399999999999977e+01,-3.530612415627338050e-05
4.749600000000000222e+01,-3.464204211340762135e-05
4.749799999999999756e+01,-3.372675570636397049e-05
4.750000000000000000e+01,-3.260579420653874765e-05
4.750200000000000244e+01,-3.132554145006405388e-05
4.750399999999999778e+01,-2.993141560214629011e-05
4.750600000000000023e+01,-2.846624311245459410e-05
4.750800000000000267e+01,-2.696889427441541081e-05
4.750999999999999801e+01,-2.547320958257581018e-05
4.751200000000000045e+01,-2.400720908001884754e-05
4.751400000000000290e+01,-2.259256392933715662e-05
4.751599999999999824e+01,-2.124432531408676345e-05
4.751800000000000068e+01,-1.997093229340888548e-05
4.752000000000000313e+01,-1.877453295546864024e-05
4.752199999999999847e+01,-1.765164134968831387e-05
4.752400000000000091e+01,-1.659412262071466581e-05
4.752600000000000335e+01,-1.559046242424664511e-05
4.752799999999999869e+01,-1.462724155667537228e-05
4.753000000000000114e+01,-1.369070626547017721e-05
4.753199999999999648e+01,-1.276830381079965697e-05
4.753399999999999892e+01,-1.185005033195498876e-05
4.753600000000000136e+01,-1.092962178780473962e-05
4.753799999999999670e+01,-1.000510583631322403e-05
4.753999999999999915e+01,-9.079406548587379532e-06
4.754200000000000159e+01,-8.160335542781053318e-06
4.754399999999999693e+01,-7.260443108792473934e-06
4.754599999999999937e+01,-6.396642208131432930e-06
4.754800000000000182e+01,-5.589661197918342733e-06
4.754999999999999716e+01,-4.863334400274415745e-06
4.755199999999999960e+01,-4.243717324603536677e-06
4.755400000000000205e+01,-3.758013614208014669e-06
4.755599999999999739e+01,-3.433329708375846306e-06
4.755799999999999983e+01,-3.295315710092041193e-06
4.756000000000000227e+01,-3.366782872384394793e-06
4.756199999999999761e+01,-3.666393517654633486e-06
4.756400000000000006e+01,-4.207496365592814853e-06
4.756600000000000250e+01,-4.997141976414688477e-06
4.756799999999999784e+01,-6.035283966846618870e-06
4.757000000000000028e+01,-7.314172365678717142e-06
4.757200000000000273e+01,-8.817970518980300975e-06
4.757399999999999807e+01,-1.052264704653286296e-05
4.757600000000000051e+01,-1.239618693435430227e-05
4.757800000000000296e+01,-1.439913624610778696e-05
4.757999999999999829e+01,-1.648546453362550329e-05
4.758200000000000074e+01,-1.860371350600899373e-05
4.758400000000000318e+01,-2.069840226633038802e-05
4.758599999999999852e+01,-2.271166983006212372e-05
4.758800000000000097e+01,-2.458514057706031680e-05
4.759000000000000341e+01,-2.626198803009502722e-05
4.759199999999999875e+01,-2.768914856522519433e-05
4.759400000000000119e+01,-2.881960809862539884e-05
4.759599999999999653e+01,-2.961465858838720300e-05
4.759799999999999898e+01,-3.004600014718139018e-05
4.760000000000000142e+01,-3.009754993700190881e-05
4.760199999999999676e+01,-2.976681395754946253e-05
4.760399999999999920e+01,-2.906568880455359349e-05
4.760600000000000165e+01,-2.802059368190593574e-05
4.760799999999999699e+01,-2.667188671564984256e-05
4.760999999999999943e+01,-2.507258156435564957e-05
4.761200000000000188e+01,-2.328643540181226767e-05
4.761399999999999721e+01,-2.138551991084124948e-05
4.761599999999999966e+01,-1.944741349443597587e-05
4.761800000000000210e+01,-1.755216829560001456e-05
4.761999999999999744e+01,-1.577921131630829587e-05
4.762199999999999989e+01,-1.420433531634056092e-05
4.762400000000000233e+01,-1.289692230923210700e-05
4.762599999999999767e+01,-1.191752028447368976e-05
4.762800000000000011e+01,-1.131586207680414387e-05
4.763000000000000256e+01,-1.112937453088618816e-05
4.763199999999999790e+01,-1.138218125986498405e-05
4.763400000000000034e+01,-1.208456763676579254e-05
4.763600000000000279e+01,-1.323286848912745338e-05
4.763799999999999812e+01,-1.480975449102500383e-05
4.764000000000000057e+01,-1.678490545381353385e-05
4.764200000000000301e+01,-1.911604468538591987e-05
4.764399999999999835e+01,-2.175027456173068480e-05
4.764600000000000080e+01,-2.462562372942993377e-05
4.764800000000000324e+01,-2.767270921425254028e-05
4.764999999999999858e+01,-3.081643741283332798e-05
4.765200000000000102e+01,-3.397771131443478638e-05
4.765400000000000347e+01,-3.707516033246787649e-05
4.765599999999999881e+01,-4.002693889636869826e-05
4.765800000000000125e+01,-4.275263484740849550e-05
4.765999999999999659e+01,-4.517529487838761791e-05
4.766199999999999903e+01,-4.722353050607182306e-05
4.766400000000000148e+01,-4.883362913034858445e-05
4.766599999999999682e+01,-4.995156807466889900e-05
4.766799999999999926e+01,-5.053482119169912799e-05
4.767000000000000171e+01,-5.055386238950072819e-05
4.767199999999999704e+01,-4.999330442835406057e-05
4.767399999999999949e+01,-4.885265002242558750e-05
4.767600000000000193e+01,-4.714665927811992238e-05
4.767799999999999727e+01,-4.490534445934899513e-05
4.767999999999999972e+01,-4.217359197585164327e-05
