t_s,sinal_filtrado
4.159999999999999809e-01,-1.902050518686281255e-05
4.179999999999999827e-01,-1.930190901022808234e-05
4.199999999999999845e-01,-1.917347070266771112e-05
4.219999999999999862e-01,-1.861761963353616997e-05
4.239999999999999880e-01,-1.763178109788141046e-05
4.259999999999999898e-01,-1.622713784852913312e-05
4.279999999999999916e-01,-1.442674091460549838e-05
4.299999999999999933e-01,-1.226334904540953016e-05
4.319999999999999951e-01,-9.777347495669859480e-06
4.339999999999999969e-01,-7.014965257506353155e-06
4.359999999999999987e-01,-4.026823005031503323e-06
4.380000000000000004e-01,-8.666833766571120072e-07
4.400000000000000022e-01,2.409784761237905596e-06
4.420000000000000040e-01,5.746352444676133482e-06
4.440000000000000058e-01,9.087667225386885950e-06
4.460000000000000075e-01,1.238062230067400751e-05
4.480000000000000093e-01,1.557544854149886407e-05
4.500000000000000111e-01,1.862638358124273140e-05
4.520000000000000129e-01,2.149191358665788790e-05
4.540000000000000147e-01,2.413471857877788433e-05
4.560000000000000164e-01,2.652150052059164010e-05
4.580000000000000182e-01,2.862281419025601890e-05
4.600000000000000200e-01,3.041291570064918342e-05
4.620000000000000218e-01,3.186958745310004972e-05
4.640000000000000235e-01,3.297393477885459366e-05
4.660000000000000253e-01,3.371023948515852514e-05
4.680000000000000271e-01,3.406602522854256448e-05
4.699999999999999734e-01,3.403248695458670220e-05
4.719999999999999751e-01,3.360534726637507389e-05
4.739999999999999769e-01,3.278604910070614747e-05
4.759999999999999787e-01,3.158303705289848849e-05
4.779999999999999805e-01,3.001279675101058939e-05
4.799999999999999822e-01,2.810035844649455433e-05
4.819999999999999840e-01,2.587911077302422103e-05
4.839999999999999858e-01,2.338995386319337987e-05
4.859999999999999876e-01,2.067998009188370194e-05
4.879999999999999893e-01,1.780094767991101184e-05
4.899999999999999911e-01,1.480777637704935585e-05
4.919999999999999929e-01,1.175716823804659787e-05
4.939999999999999947e-01,8.706316426888398703e-06
4.959999999999999964e-01,5.711594063097644094e-06
4.979999999999999982e-01,2.827151315892439326e-06
5.000000000000000000e-01,1.034698634385436773e-07
5.020000000000000018e-01,-2.413940665803688900e-06
5.040000000000000036e-01,-4.685456440678381732e-06
5.060000000000000053e-01,-6.677676695532559564e-06
5.080000000000000071e-01,-8.363163538822122035e-06
5.100000000000000089e-01,-9.719755427403411173e-06
5.120000000000000107e-01,-1.072975247571368014e-05
5.140000000000000124e-01,-1.137927348559356416e-05
5.160000000000000142e-01,-1.165796391955449668e-05
5.180000000000000160e-01,-1.155905591069815033e-05
5.200000000000000178e-01,-1.107963323897302767e-05
5.220000000000000195e-01,-1.022090194467054358e-05
5.240000000000000213e-01,-8.988329607178057677e-06
5.260000000000000231e-01,-7.391655052529315018e-06
5.280000000000000249e-01,-5.444904331560674712e-06
5.300000000000000266e-01,-3.166597596136005176e-06
5.320000000000000284e-01,-5.802619060952378051e-07
5.340000000000000302e-01,2.284789640508393229e-06
5.360000000000000320e-01,5.392610540724855597e-06
5.380000000000000338e-01,8.699980268672135599e-06
5.400000000000000355e-01,1.215619817835439660e-05
5.420000000000000373e-01,1.570339615307697178e-05
5.440000000000000391e-01,1.927730050585276111e-05
5.460000000000000409e-01,2.280829914153444557e-05
5.480000000000000426e-01,2.622270422879381744e-05
5.500000000000000444e-01,2.944419897454028586e-05
5.520000000000000462e-01,3.239554318181592983e-05
5.540000000000000480e-01,3.500062674152747480e-05
5.560000000000000497e-01,3.718688555372788769e-05
5.580000000000000515e-01,3.888796423115305434e-05
5.600000000000000533e-01,4.004639700204959114e-05
5.620000000000000551e-01,4.061604947232005171e-05
5.639999999999999458e-01,4.056413294562081384e-05
5.659999999999999476e-01,3.987272417702356466e-05
5.679999999999999494e-01,3.853982668640270096e-05
5.699999999999999512e-01,3.658003923371086301e-05
5.719999999999999529e-01,3.402483660459604958e-05
5.739999999999999547e-01,3.092235736897001462e-05
5.759999999999999565e-01,2.733651616156870426e-05
5.779999999999999583e-01,2.334528374986264053e-05
5.799999999999999600e-01,1.903810944863955674e-05
5.819999999999999618e-01,1.451264196689462408e-05
5.839999999999999636e-01,9.871066622190981864e-06
5.859999999999999654e-01,5.216459428170991119e-06
5.879999999999999671e-01,6.495245403154927340e-07
5.899999999999999689e-01,-3.734062538435134604e-06
5.919999999999999707e-01,-7.845677184579299745e-06
5.939999999999999725e-01,-1.160525942462906497e-05
5.959999999999999742e-01,-1.494249464677737712e-05
5.979999999999999760e-01,-1.779777476768904662e-05
5.999999999999999778e-01,-2.012294135821581252e-05
6.019999999999999796e-01,-2.188173634717177055e-05
6.039999999999999813e-01,-2.304989748020245223e-05
6.059999999999999831e-01,-2.361492218387084257e-05
6.079999999999999849e-01,-2.357562670291801912e-05
6.099999999999999867e-01,-2.294168259499936954e-05
6.119999999999999885e-01,-2.173328032625124938e-05
6.139999999999999902e-01,-1.998095304854611998e-05
6.159999999999999920e-01,-1.772544280956679920e-05
6.179999999999999938e-01,-1.501738382209218383e-05
6.199999999999999956e-01,-1.191657325977426610e-05
6.219999999999999973e-01,-8.490706056206839331e-06
6.239999999999999991e-01,-4.813619685757318714e-06
6.260000000000000009e-01,-9.632535186748443866e-07
6.280000000000000027e-01,2.980396545072828680e-06
6.300000000000000044e-01,6.937091906232811354e-06
6.320000000000000062e-01,1.082784397920266141e-05
6.340000000000000080e-01,1.457617363246094723e-05
6.360000000000000098e-01,1.810934317320771471e-05
6.380000000000000115e-01,2.135976423596746833e-05
6.400000000000000133e-01,2.426666424429074363e-05
6.420000000000000151e-01,2.677792018244028988e-05
6.440000000000000169e-01,2.885183297044514758e-05
6.460000000000000187e-01,3.045858552919061246e-05
6.480000000000000204e-01,3.158120742084704686e-05
6.500000000000000222e-01,3.221600004064994246e-05
6.520000000000000240e-01,3.237247194863279032e-05
6.540000000000000258e-01,3.207283673148051686e-05
6.560000000000000275e-01,3.135105322521901692e-05
6.580000000000000293e-01,3.025132125430881526e-05
6.600000000000000311e-01,2.882596199756437457e-05
6.620000000000000329e-01,2.713272306100338217e-05
6.640000000000000346e-01,2.523170441523814141e-05
6.660000000000000364e-01,2.318223242644413181e-05
6.680000000000000382e-01,2.104006058785234704e-05
6.700000000000000400e-01,1.885522266259915188e-05
6.720000000000000417e-01,1.667071578028253331e-05
6.740000000000000435e-01,1.452199235164373820e-05
6.760000000000000453e-01,1.243706446872203393e-05
6.780000000000000471e-01,1.043694587060398672e-05
6.800000000000000488e-01,8.536204322853533833e-06
6.820000000000000506e-01,6.743536243185299650e-06
6.840000000000000524e-01,5.062423117853743052e-06
6.860000000000000542e-01,3.492001072465237775e-06
6.879999999999999449e-01,2.028230402730593737e-06
6.899999999999999467e-01,6.653166943026484748e-07
6.919999999999999485e-01,-6.028126869983490688e-07
6.939999999999999503e-01,-1.781246736336820439e-06
6.959999999999999520e-01,-2.873266705088839685e-06
6.979999999999999538e-01,-3.880035045714793402e-06
6.999999999999999556e-01,-4.800698847988396176e-06
7.019999999999999574e-01,-5.632698110564149783e-06
7.039999999999999591e-01,-6.372074406568023746e-06
7.059999999999999609e-01,-7.013684731188226878e-06
7.079999999999999627e-01,-7.551365490327124329e-06
7.099999999999999645e-01,-7.978170513844348897e-06
7.119999999999999662e-01,-8.286773237294688921e-06
7.139999999999999680e-01,-8.470005398861733735e-06
7.159999999999999698e-01,-8.521392817092698381e-06
7.179999999999999716e-01,-8.435527337581985664e-06
7.199999999999999734e-01,-8.208201527489345929e-06
7.219999999999999751e-01,-7.836374038581678809e-06
7.239999999999999769e-01,-7.318140238523900816e-06
7.259999999999999787e-01,-6.652889932956914061e-06
7.279999999999999805e-01,-5.841738303370464301e-06
7.299999999999999822e-01,-4.888170257550994987e-06
7.319999999999999840e-01,-3.798712592146941673e-06
7.339999999999999858e-01,-2.583394845978840114e-06
7.359999999999999876e-01,-1.255800627812635952e-06
7.379999999999999893e-01,1.673620889638616754e-07
7.399999999999999911e-01,1.667074304442523741e-06
7.419999999999999929e-01,3.222966554093282793e-06
7.439999999999999947e-01,4.814148624705258674e-06
7.459999999999999964e-01,6.419706689636794014e-06
7.479999999999999982e-01,8.018817314580260885e-06
7.500000000000000000e-01,9.590568930928260733e-06
7.520000000000000018e-01,1.111363560304538007e-05
7.540000000000000036e-01,1.256589726792021721e-05
7.560000000000000053e-01,1.392400156664217377e-05
7.580000000000000071e-01,1.516280538990796836e-05
7.600000000000000089e-01,1.625467610093601684e-05
7.620000000000000107e-01,1.716875759846790987e-05
7.640000000000000124e-01,1.787044325940928330e-05
7.660000000000000142e-01,1.832136756112129935e-05
7.680000000000000160e-01,1.848018789731777726e-05
7.700000000000000178e-01,1.830428347773350122e-05
7.720000000000000195e-01,1.775229353797140789e-05
7.740000000000000213e-01,1.678722077374600208e-05
7.760000000000000231e-01,1.537970956090891321e-05
7.780000000000000249e-01,1.351111330363541170e-05
7.800000000000000266e-01,1.117607452085065944e-05
7.820000000000000284e-01,8.384486683878705220e-06
7.840000000000000302e-01,5.162809078545358817e-06
7.860000000000000320e-01,1.554723184457148496e-06
7.880000000000000338e-01,-2.378928814647899227e-06
7.900000000000000355e-01,-6.561029132465888194e-06
7.920000000000000373e-01,-1.089997872736680788e-05
7.940000000000000391e-01,-1.529238593530893390e-05
7.960000000000000409e-01,-1.962650088318187657e-05
7.980000000000000426e-01,-2.378615499404997601e-05
8.000000000000000444e-01,-2.765496199733436840e-05
8.020000000000000462e-01,-3.112060593268666225e-05
8.040000000000000480e-01,-3.407910751604428893e-05
8.060000000000000497e-01,-3.643895199447843273e-05
8.080000000000000515e-01,-3.812487972955888366e-05
8.100000000000000533e-01,-3.908105864220491653e-05
8.120000000000000551e-01,-3.927335390369436977e-05
8.139999999999999458e-01,-3.869050656758015041e-05
8.159999999999999476e-01,-3.734419327298987065e-05
8.179999999999999494e-01,-3.526810314635199609e-05
8.199999999999999512e-01,-3.251627520932775096e-05
8.219999999999999529e-01,-2.916095092528579882e-05
8.239999999999999547e-01,-2.529011788061174919e-05
8.259999999999999565e-01,-2.100480623958358656e-05
8.279999999999999583e-01,-1.641612089364297649e-05
8.299999999999999600e-01,-1.164198771529113549e-05
8.319999999999999618e-01,-6.803639304661358056e-06
8.339999999999999636e-01,-2.021908820842135283e-06
8.359999999999999654e-01,2.586586256423836282e-06
8.379999999999999671e-01,6.913279579923971581e-06
8.399999999999999689e-01,1.086137631055777769e-05
8.419999999999999707e-01,1.434924503627484787e-05
8.439999999999999725e-01,1.731319855205603751e-05
8.459999999999999742e-01,1.970937606239400448e-05
8.479999999999999760e-01,2.151451988207956977e-05
8.499999999999999778e-01,2.272558476292639839e-05
8.519999999999999796e-01,2.335828751151268761e-05
8.539999999999999813e-01,2.344485665859223601e-05
8.559999999999999831e-01,2.303133924085051264e-05
8.579999999999999849e-01,2.217484124601785860e-05
8.599999999999999867e-01,2.094101908463946593e-05
8.619999999999999885e-01,1.940201642260482766e-05
8.639999999999999902e-01,1.763487632943022278e-05
8.659999999999999920e-01,1.572028887065778010e-05
8.679999999999999938e-01,1.374141151922295709e-05
8.699999999999999956e-01,1.178247108276110249e-05
8.719999999999999973e-01,9.926930434634099722e-06
8.739999999999999991e-01,8.255144728141029716e-06
8.760000000000000009e-01,6.841578752465534246e-06
8.780000000000000027e-01,5.751756804860572069e-06
8.800000000000000044e-01,5.039158130323159500e-06
8.820000000000000062e-01,4.742288331261267759e-06
8.840000000000000080e-01,4.882175910538429721e-06
8.860000000000000098e-01,5.460537094809214354e-06
8.880000000000000115e-01,6.458780628595956636e-06
8.900000000000000133e-01,7.837900390122699384e-06
8.920000000000000151e-01,9.539196402832282237e-06
8.940000000000000169e-01,1.148573107069987902e-05
8.960000000000000187e-01,1.358445180835351747e-05
8.980000000000000204e-01,1.572892678889514575e-05
9.000000000000000222e-01,1.780261281623439978e-05
9.020000000000000240e-01,1.968253837090471343e-05
9.040000000000000258e-01,2.124328978606528122e-05
9.060000000000000275e-01,2.236123305808919654e-05
9.080000000000000293e-01,2.291893737526046074e-05
9.100000000000000311e-01,2.280973679347630216e-05
9.120000000000000329e-01,2.194226565792796886e-05
9.140000000000000346e-01,2.024468278475100114e-05
9.160000000000000364e-01,1.766824008631452157e-05
9.180000000000000382e-01,1.418990335172872643e-05
9.200000000000000400e-01,9.813875880519714779e-06
9.220000000000000417e-01,4.572035867414575405e-06
9.240000000000000435e-01,-1.476598877217293627e-06
9.260000000000000453e-01,-8.247246428156935580e-06
9.280000000000000471e-01,-1.563147139849259114e-05
9.300000000000000488e-01,-2.349994155717073470e-05
9.320000000000000506e-01,-3.170573252261534865e-05
9.340000000000000524e-01,-4.008807706043997194e-05
9.360000000000000542e-01,-4.847645801167586220e-05
9.379999999999999449e-01,-5.669492871178548370e-05
9.399999999999999467e-01,-6.456651710348990179e-05
9.419999999999999485e-01,-7.191757782196147111e-05
9.439999999999999503e-01,-7.858202470807968570e-05
9.459999999999999520e-01,-8.440546303184393495e-05
9.479999999999999538e-01,-8.924927376492363903e-05
9.499999999999999556e-01,-9.299464285424884861e-05
9.519999999999999574e-01,-9.554640744142753046e-05
9.539999999999999591e-01,-9.683648216796671919e-05
9.559999999999999609e-01,-9.682658480809902546e-05
9.579999999999999627e-01,-9.551000291432188577e-05
9.599999999999999645e-01,-9.291220646062307376e-05
9.619999999999999662e-01,-8.909019492052485951e-05
9.639999999999999680e-01,-8.413056282087680012e-05
9.659999999999999698e-01,-7.814637360125970423e-05
9.679999999999999716e-01,-7.127304403400476160e-05
9.699999999999999734e-01,-6.366355024135951892e-05
9.719999999999999751e-01,-5.548334883116568488e-05
9.739999999999999769e-01,-4.690542441726553195e-05
9.759999999999999787e-01,-3.810579160169105925e-05
9.779999999999999805e-01,-2.925960186417908242e-05
9.799999999999999822e-01,-2.053779812103723342e-05
9.819999999999999840e-01,-1.210410566988337574e-05
9.839999999999999858e-01,-4.112101017853718332e-06
9.859999999999999876e-01,3.297836354219536915e-06
9.879999999999999893e-01,1.000174753779529391e-05
9.899999999999999911e-01,1.589539769766547218e-05
9.919999999999999929e-01,2.089744064191112916e-05
9.939999999999999947e-01,2.495215798652208273e-05
9.959999999999999964e-01,2.803148707084008128e-05
9.979999999999999982e-01,3.013612482637132339e-05
1.000000000000000000e+00,3.129562673126375371e-05
1.002000000000000002e+00,3.156756659436460417e-05
1.004000000000000004e+00,3.103591745871099610e-05
1.006000000000000005e+00,2.980880573293767901e-05
1.008000000000000007e+00,2.801568816207573338e-05
1.010000000000000009e+00,2.580387478973647852e-05
1.012000000000000011e+00,2.333425418413715853e-05
1.014000000000000012e+00,2.077611149076322495e-05
1.016000000000000014e+00,1.830105343821543761e-05
1.018000000000000016e+00,1.607622651538421167e-05
1.020000000000000018e+00,1.425718753251739540e-05
1.022000000000000020e+00,1.298091456073372193e-05
1.024000000000000021e+00,1.235949590327482922e-05
1.026000000000000023e+00,1.247498783107763777e-05
1.028000000000000025e+00,1.337579430303156647e-05
1.030000000000000027e+00,1.507472686210309586e-05
1.032000000000000028e+00,1.754870326227851924e-05
1.034000000000000030e+00,2.073989478385457374e-05
1.036000000000000032e+00,2.455807711270735082e-05
1.038000000000000034e+00,2.888399059081848359e-05
1.040000000000000036e+00,3.357363549720740047e-05
1.042000000000000037e+00,3.846353174822376899e-05
1.044000000000000039e+00,4.337697320011858895e-05
1.046000000000000041e+00,4.813118031421429469e-05
1.048000000000000043e+00,5.254505827971303849e-05
1.050000000000000044e+00,5.644709149644588746e-05
1.052000000000000046e+00,5.968281379493301398e-05
1.054000000000000048e+00,6.212130342069190254e-05
1.056000000000000050e+00,6.366024455074724398e-05
1.058000000000000052e+00,6.422924163639567765e-05
1.060000000000000053e+00,6.379124056095024202e-05
1.062000000000000055e+00,6.234208120124872161e-05
1.064000000000000057e+00,5.990836616049110441e-05
1.066000000000000059e+00,5.654397163071986875e-05
1.068000000000000060e+00,5.232563989446450118e-05
1.070000000000000062e+00,4.734816011417643532e-05
1.072000000000000064e+00,4.171963378629544325e-05
1.074000000000000066e+00,3.555721159438392633e-05
1.076000000000000068e+00,2.898349683230181810e-05
1.078000000000000069e+00,2.212359928993888318e-05
1.080000000000000071e+00,1.510266939181889184e-05
1.082000000000000073e+00,8.043693363125390861e-06
1.084000000000000075e+00,1.065380246754896006e-06
1.086000000000000076e+00,-5.719924990077610544e-06
1.088000000000000078e+00,-1.220825927711345842e-05
1.090000000000000080e+00,-1.830586362213432492e-05
1.092000000000000082e+00,-2.393064679730362603e-05
1.094000000000000083e+00,-2.901315940745788412e-05
1.096000000000000085e+00,-3.349704478686932357e-05
1.098000000000000087e+00,-3.733904680886281893e-05
1.100000000000000089e+00,-4.050871079769525807e-05
1.102000000000000091e+00,-4.298788137776655402e-05
1.104000000000000092e+00,-4.477002556985885907e-05
1.106000000000000094e+00,-4.585937067919788987e-05
1.108000000000000096e+00,-4.626988848859144959e-05
1.110000000000000098e+00,-4.602425289581253909e-05
1.112000000000000099e+00,-4.515297006706137122e-05
1.114000000000000101e+00,-4.369385817258589406e-05
1.116000000000000103e+00,-4.169192831566262631e-05
1.118000000000000105e+00,-3.919954929575859961e-05
1.120000000000000107e+00,-3.627665050598590635e-05
1.122000000000000108e+00,-3.299068042266523369e-05
1.124000000000000110e+00,-2.941609353475435477e-05
1.125999999999999890e+00,-2.563325809881180327e-05
1.127999999999999892e+00,-2.172681747444124291e-05
1.129999999999999893e+00,-1.778363973771065378e-05
1.131999999999999895e+00,-1.389050463503007836e-05
1.133999999999999897e+00,-1.013161385461212040e-05
1.135999999999999899e+00,-6.585943325232345639e-06
1.137999999999999901e+00,-3.324458347727339453e-06
1.139999999999999902e+00,-4.072970482014890604e-07
1.141999999999999904e+00,2.118853795684985750e-06
1.143999999999999906e+00,4.222882446442719456e-06
1.145999999999999908e+00,5.890562293727156921e-06
1.147999999999999909e+00,7.124815567722215220e-06
1.149999999999999911e+00,7.944845608120243948e-06
1.151999999999999913e+00,8.384236594075267023e-06
1.153999999999999915e+00,8.488291087615948034e-06
1.155999999999999917e+00,8.310973794744934287e-06
1.157999999999999918e+00,7.911814308079294163e-06
1.159999999999999920e+00,7.353004585729820271e-06
1.161999999999999922e+00,6.696772217154600771e-06
1.163999999999999924e+00,6.002998657249636338e-06
1.165999999999999925e+00,5.327033278673309668e-06
1.167999999999999927e+00,4.717720612515028614e-06
1.169999999999999929e+00,4.215754242125738834e-06
1.171999999999999931e+00,3.852535831752371957e-06
1.173999999999999932e+00,3.649712621987243913e-06
1.175999999999999934e+00,3.619476718003997005e-06
1.177999999999999936e+00,3.765550142240106926e-06
1.179999999999999938e+00,4.084609283131895456e-06
1.181999999999999940e+00,4.567806127813137664e-06
1.183999999999999941e+00,5.202077377236188487e-06
1.185999999999999943e+00,5.971079851669020674e-06
1.187999999999999945e+00,6.855777404656408451e-06
1.189999999999999947e+00,7.834844464874920949e-06
1.191999999999999948e+00,8.885082577502031843e-06
1.193999999999999950e+00,9.981959477129691502e-06
1.195999999999999952e+00,1.110023197507216772e-05
1.197999999999999954e+00,1.221450016691852473e-05
1.199999999999999956e+00,1.329953395148408729e-05
1.201999999999999957e+00,1.433031870977849849e-05
1.203999999999999959e+00,1.528192638845640906e-05
1.205999999999999961e+00,1.612944110504971790e-05
1.207999999999999963e+00,1.684818044427053693e-05
1.209999999999999964e+00,1.741434519004638362e-05
1.211999999999999966e+00,1.780606296956417254e-05
1.213999999999999968e+00,1.800464958179857729e-05
1.215999999999999970e+00,1.799585390330571633e-05
1.217999999999999972e+00,1.777089569920630688e-05
1.219999999999999973e+00,1.732722531059807853e-05
1.221999999999999975e+00,1.666906447388168716e-05
1.223999999999999977e+00,1.580784895331873225e-05
1.225999999999999979e+00,1.476264259586934840e-05
1.227999999999999980e+00,1.356045835877744066e-05
1.229999999999999982e+00,1.223629453110554350e-05
1.231999999999999984e+00,1.083266054453352369e-05
1.233999999999999986e+00,9.398447436927595314e-06
1.235999999999999988e+00,7.987137629155749202e-06
1.237999999999999989e+00,6.654460293185882488e-06
1.239999999999999991e+00,5.455634320847066720e-06
1.241999999999999993e+00,4.442333687719412746e-06
1.243999999999999995e+00,3.659534296465396926e-06
1.245999999999999996e+00,3.142483820491694314e-06
1.247999999999999998e+00,2.914122174611638199e-06
1.250000000000000000e+00,2.983291642839009694e-06
1.252000000000000002e+00,3.343979428466271309e-06
1.254000000000000004e+00,3.975658883809796463e-06
1.256000000000000005e+00,4.844601261740169979e-06
1.258000000000000007e+00,5.905884883286447034e-06
1.260000000000000009e+00,7.105781234440705434e-06
1.262000000000000011e+00,8.384255980535997696e-06
1.264000000000000012e+00,9.677448617141537032e-06
1.266000000000000014e+00,1.092012082179735266e-05
1.268000000000000016e+00,1.204812978611958258e-05
1.270000000000000018e+00,1.300095898593312992e-05
1.272000000000000020e+00,1.372423780343256432e-05
1.274000000000000021e+00,1.417205843897786017e-05
1.276000000000000023e+00,1.430882485581435798e-05
1.278000000000000025e+00,1.411038824049335703e-05
1.280000000000000027e+00,1.356433422447036623e-05
1.282000000000000028e+00,1.266945237248015335e-05
1.284000000000000030e+00,1.143458559852065953e-05
1.286000000000000032e+00,9.877172849713729589e-06
1.288000000000000034e+00,8.021825875520872698e-06
1.290000000000000036e+00,5.899210008577851890e-06
1.292000000000000037e+00,3.545344734159050369e-06
1.294000000000000039e+00,1.001244362511060960e-06
1.296000000000000041e+00,-1.687346644118839921e-06
1.298000000000000043e+00,-4.470429151536084591e-06
1.300000000000000044e+00,-7.294663518827324843e-06
1.302000000000000046e+00,-1.010477384757435007e-05
1.304000000000000048e+00,-1.284530361446864750e-05
1.306000000000000050e+00,-1.546246566475858634e-05
1.308000000000000052e+00,-1.790583046607334281e-05
1.310000000000000053e+00,-2.012970439130724859e-05
1.312000000000000055e+00,-2.209419591752620615e-05
1.314000000000000057e+00,-2.376606326531184558e-05
1.316000000000000059e+00,-2.511942775983509233e-05
1.318000000000000060e+00,-2.613633980522513822e-05
1.320000000000000062e+00,-2.680707493748272873e-05
1.322000000000000064e+00,-2.712999672237501202e-05
1.324000000000000066e+00,-2.711088498608565819e-05
1.326000000000000068e+00,-2.676176762001133077e-05
1.328000000000000069e+00,-2.609944982306499828e-05
1.330000000000000071e+00,-2.514403275786588989e-05
1.332000000000000073e+00,-2.391769981717931540e-05
1.334000000000000075e+00,-2.244392157519081574e-05
1.336000000000000076e+00,-2.074705559589039248e-05
1.338000000000000078e+00,-1.885219371840257102e-05
1.340000000000000080e+00,-1.678510140341619782e-05
1.342000000000000082e+00,-1.457218548431608334e-05
1.344000000000000083e+00,-1.224054276403394618e-05
1.346000000000000085e+00,-9.818204337262001935e-06
1.348000000000000087e+00,-7.334658461300663910e-06
1.350000000000000089e+00,-4.821614872026960508e-06
1.352000000000000091e+00,-2.313818882492656673e-06
1.354000000000000092e+00,1.503836075857305446e-07
1.356000000000000094e+00,2.529024108788075268e-06
1.358000000000000096e+00,4.777202496416150176e-06
1.360000000000000098e+00,6.848468488541191149e-06
1.362000000000000099e+00,8.696689625594478267e-06
1.364000000000000101e+00,1.027810517371424436e-05
1.366000000000000103e+00,1.155328920689612699e-05
1.368000000000000105e+00,1.248886496071566314e-05
1.370000000000000107e+00,1.305895005174898465e-05
1.372000000000000108e+00,1.324638348943726769e-05
1.374000000000000110e+00,1.304375059337821141e-05
1.375999999999999890e+00,1.245411456402613754e-05
1.377999999999999892e+00,1.149126813133679905e-05
1.379999999999999893e+00,1.017931166641683324e-05
1.381999999999999895e+00,8.551466658658972320e-06
1.383999999999999897e+00,6.648208331532582957e-06
1.385999999999999899e+00,4.514977448223508603e-06
1.387999999999999901e+00,2.199834372380162207e-06
1.389999999999999902e+00,-2.485986464326459547e-07
1.391999999999999904e+00,-2.782690160303701482e-06
1.393999999999999906e+00,-5.356806218417553793e-06
1.395999999999999908e+00,-7.927863065787005522e-06
1.397999999999999909e+00,-1.045554811233629932e-05
1.399999999999999911e+00,-1.290226910357943613e-05
1.401999999999999913e+00,-1.523281079155529442e-05
1.403999999999999915e+00,-1.741366486640073219e-05
1.405999999999999917e+00,-1.941208664005530517e-05
1.407999999999999918e+00,-2.119507989319899976e-05
1.409999999999999920e+00,-2.272863191529160147e-05
1.411999999999999922e+00,-2.397753690567741282e-05
1.413999999999999924e+00,-2.490603704750876980e-05
1.415999999999999925e+00,-2.547932407876480175e-05
1.417999999999999927e+00,-2.566576748362120027e-05
1.419999999999999929e+00,-2.543964113434609158e-05
1.421999999999999931e+00,-2.478411353275982156e-05
1.423999999999999932e+00,-2.369428165508823323e-05
1.425999999999999934e+00,-2.217999378358214820e-05
1.427999999999999936e+00,-2.026812381417366225e-05
1.429999999999999938e+00,-1.800390057402503858e-05
1.431999999999999940e+00,-1.545093006857046141e-05
1.433999999999999941e+00,-1.268968776118998419e-05
1.435999999999999943e+00,-9.814463680838197732e-06
1.437999999999999945e+00,-6.928962252179091496e-06
1.439999999999999947e+00,-4.140945323148792144e-06
1.441999999999999948e+00,-1.556428153413438679e-06
1.443999999999999950e+00,7.260250705717432229e-07
1.445999999999999952e+00,2.620413080636581205e-06
1.447999999999999954e+00,4.057457805798351260e-06
1.449999999999999956e+00,4.987637592393896048e-06
1.451999999999999957e+00,5.383092386133953479e-06
1.453999999999999959e+00,5.238496733264632380e-06
1.455999999999999961e+00,4.570980491316293544e-06
1.457999999999999963e+00,3.419087999918789972e-06
1.459999999999999964e+00,1.840702859285172389e-06
1.461999999999999966e+00,-9.009259212697103333e-08
1.463999999999999968e+00,-2.287109592976394095e-06
1.465999999999999970e+00,-4.656808684133566705e-06
1.467999999999999972e+00,-7.103304372954546426e-06
1.469999999999999973e+00,-9.533172616352335457e-06
1.471999999999999975e+00,-1.185968628318526012e-05
1.473999999999999977e+00,-1.400625513457780621e-05
1.475999999999999979e+00,-1.590902373137245761e-05
1.477999999999999980e+00,-1.751870790140698858e-05
1.479999999999999982e+00,-1.880177178196692638e-05
1.481999999999999984e+00,-1.974096935979944482e-05
1.483999999999999986e+00,-2.033516815768996608e-05
1.485999999999999988e+00,-2.059832542659507316e-05
1.487999999999999989e+00,-2.055754466009683271e-05
1.489999999999999991e+00,-2.025028773686995905e-05
1.491999999999999993e+00,-1.972099732117831025e-05
1.493999999999999995e+00,-1.901751994932324882e-05
1.495999999999999996e+00,-1.818774942776230360e-05
1.497999999999999998e+00,-1.727681448037001483e-05
1.500000000000000000e+00,-1.632495692833616028e-05
1.502000000000000002e+00,-1.536607337532094398e-05
1.504000000000000004e+00,-1.442680785932648156e-05
1.506000000000000005e+00,-1.352611509083215595e-05
1.508000000000000007e+00,-1.267531520381148360e-05
1.510000000000000009e+00,-1.187873186804241037e-05
1.512000000000000011e+00,-1.113496774494896404e-05
1.514000000000000012e+00,-1.043872728649862266e-05
1.516000000000000014e+00,-9.782925294973869807e-06
1.518000000000000016e+00,-9.160716660951183374e-06
1.520000000000000018e+00,-8.567103903010686136e-06
1.522000000000000020e+00,-7.999916485887980034e-06
1.524000000000000021e+00,-7.460151314011057543e-06
1.526000000000000023e+00,-6.951840009855803819e-06
1.528000000000000025e+00,-6.481697593026934988e-06
1.530000000000000027e+00,-6.058774056399492322e-06
1.532000000000000028e+00,-5.694193024678175812e-06
1.534000000000000030e+00,-5.400892275485600036e-06
1.536000000000000032e+00,-5.193174262051068162e-06
1.538000000000000034e+00,-5.085894147661658017e-06
1.540000000000000036e+00,-5.093248536937143369e-06
1.542000000000000037e+00,-5.227303794748592381e-06
1.544000000000000039e+00,-5.496524290586635152e-06
1.546000000000000041e+00,-5.904567335717981508e-06
1.548000000000000043e+00,-6.449503035499386842e-06
1.550000000000000044e+00,-7.123452894243350105e-06
1.552000000000000046e+00,-7.912509333493702391e-06
1.554000000000000048e+00,-8.796769951199738148e-06
1.556000000000000050e+00,-9.750408099677667555e-06
1.558000000000000052e+00,-1.074185166015984105e-05
