t_s,sinal_filtrado,janela,classificacao
68.958,-0.0001873870531479,138,0
68.96,9.83084685202227e-06,138,0
68.962,-1.47079531479773e-05,138,0
68.964,-7.950345314797761e-05,138,0
68.966,-0.0001442989531479,138,0
68.968,-0.0002090944531479,138,0
68.97,-0.0004741207531479,138,0
68.972,-0.0005543921531479,138,0
68.974,-0.0006346635531479,138,0
68.976,-0.0007149349531479,138,0
68.978,-0.0007115046031479,138,0
68.98,-0.0007080742531479,138,0
68.982,-0.0006176933031479,138,0
68.984,-0.0005273123531479,138,0
68.986,-0.0002783790531479,138,0
68.988,-0.0001550861031479,138,0
68.99,-3.1793153147977385e-05,138,0
68.992,-7.236203147977482e-06,138,0
68.994,1.7320746852022423e-05,138,0
68.996,-5.601735314797767e-05,138,0
68.998,-0.0001293554531479,138,0
69.0,-0.0003785912531479,139,0
69.002,-0.0006530797531479,139,0
69.004,-0.0007341134531479,139,0
69.006,-0.0006061922531479,139,0
69.008,-0.0003727832531479,139,0
69.01,-0.0001102374531479,139,0
69.012,3.157454685202236e-05,139,0
69.014,-5.564225314797725e-05,139,0
69.016,-0.0005583972531479,139,0
69.018,-0.0007309553531479,139,0
69.02,-0.0006651676531479,139,0
69.022,-0.0002020159531479,139,0
69.024,-0.0001009386031479,139,0
69.026,1.3874685202228817e-07,139,0
69.028,-0.0003480327031479,139,0
69.03,-0.0006962041531479,139,0
69.032,-0.0007085945531479,139,0
69.034,-0.0002920520531479,139,0
69.036,-3.3971153147977634e-05,139,0
69.038,-0.0003546453531479,139,0
69.04,-0.0004907582531479,139,0
69.042,-0.0006268711531479,139,0
69.044,-0.0007234775531479,139,0
69.046,-0.0006942439531479,139,0
69.048,-0.0006650103531479,139,0
69.05,-0.0006357767531479,139,0
69.052,-0.0006065431531479,139,0
69.054,-0.0003739811531479,139,0
69.056,3.760034685202241e-05,139,0
69.058,-4.016635314797821e-05,139,0
69.06,-9.628312814797829e-05,139,0
69.062,-0.0001523999031479,139,0
69.064,-0.0002085166781479,139,0
69.066,-0.0002646334531479,139,0
69.068,-0.0007193151531479,139,0
69.07,-0.0004566483531479,139,0
69.072,-0.0002018102531479,139,0
69.074,1.0665746852022044e-05,139,0
69.076,8.49379685202191e-06,139,0
69.078,6.321846852021772e-06,139,0
69.08,-0.0001771746531479,139,0
69.082,-0.0003065055031479,139,0
69.084,-0.0004358363531479,139,0
69.086,-0.0006873469531479,139,0
69.088,-0.0007025324531479,139,0
69.09,-0.0005408038531479,139,0
69.092,-0.0002941574531479,139,0
69.094,3.7709246852021816e-05,139,0
69.096,-2.7757803147978023e-05,139,0
69.098,-9.322485314797788e-05,139,0
69.1,-0.0003392299531479,139,0
69.102,-0.0007255466531479,139,0
69.104,-0.0006150252531479,139,0
69.106,-0.0003857060531479,139,0
69.108,-0.0001198569531479,139,0
69.11,-7.846890314797822e-05,139,0
69.112,-3.708085314797858e-05,139,0
69.114,-0.0002828742031479,139,0
69.116,-0.0005286675531479,139,0
69.118,-0.0007249174531479,139,0
69.12,-0.0004688088531479,139,0
69.122,1.1839446852021998e-05,139,0
69.124,-0.0001639493531479,139,0
69.126,-0.0004229014531479,139,0
69.128,-0.0006865846531479,139,0
69.13,-0.0006947481198146,139,0
69.132,-0.0007029115864813,139,0
69.134,-0.0007110750531479,139,0
69.136,-0.0005524440531479,139,0
69.138,-0.0004287578531479,139,0
69.14,-0.0003050716531479,139,0
69.142,-4.572025314797824e-05,139,0
69.144,3.399454685202273e-05,139,0
69.146,-8.981265314797742e-05,139,0
69.148,-0.0002096752531479,139,0
69.15,-0.0003295378531479,139,0
69.152,-0.0007222433531479,139,0
69.154,-0.0005609322031479,139,0
69.156,-0.0003996210531479,139,0
69.158,2.6903946852022128e-05,139,0
69.16,8.544213518688927e-06,139,0
69.162,-9.815519814644276e-06,139,0
69.164,-2.817525314797748e-05,139,0
69.166,-0.0002426114531479,139,0
69.168,-0.0007132409531479,139,0
69.17,-0.0006754647531479,139,0
69.172,-0.0004796988531479,139,0
69.174,-0.0003533204031479,139,0
69.176,-0.0002269419531479,139,0
69.178,-4.277753147977592e-06,139,0
69.18,5.450646852022192e-06,139,0
69.182,-0.0001643970531479,139,0
69.184,-0.0004208202531479,139,0
69.186,-0.0006778605531479,139,0
69.188,-0.0007205009531479,139,0
69.19,-0.0005710659531479,139,0
69.192,-6.446315314797765e-05,139,0
69.194,3.2905546852022606e-05,139,0
69.196,-7.946715314797754e-05,139,0
69.198,-0.0003187930531479,139,0
69.2,-0.0007264783531479,139,0
69.202,-0.0006196232531479,139,0
69.204,-0.0005127681531479,139,0
69.206,-0.0004059130531479,139,0
