t_s,sinal_filtrado,janela,classificacao
20.136,2.0144200514870115e-05,41,0
20.138,1.0101663678896823e-05,41,0
20.14,1.0390637775915948e-06,41,0
20.142,-6.945470863056955e-06,41,0
20.144,-1.3789508053444072e-05,41,0
20.146,-1.946467895618324e-05,41,0
20.148,-2.397377615674836e-05,41,0
20.15,-2.73468204884632e-05,41,0
20.152,-2.9636402200870528e-05,41,0
20.154,-3.091263590226675e-05,41,0
20.156,-3.1258071081113365e-05,41,0
20.158,-3.076285852270417e-05,41,0
20.16,-2.9520369800619155e-05,41,0
20.162,-2.762332846614108e-05,41,0
20.164,-2.51604076455759e-05,41,0
20.166,-2.2213230204839405e-05,41,0
20.168,-1.885376833247065e-05,41,0
20.17,-1.5142241553066852e-05,41,0
20.172,-1.1125712258362236e-05,41,0
20.174,-6.837625643141638e-06,41,0
20.176,-2.2984950989483566e-06,41,0
20.178,2.4822012598341984e-06,41,0
20.18,7.503015673959006e-06,41,0
20.182,1.2766654338092718e-05,41,0
20.184,1.827553618804448e-05,41,0
20.186,2.402711147871116e-05,41,0
20.188,3.0009256954513287e-05,41,0
20.19,3.6196050465140046e-05,41,0
20.192,4.254421962515086e-05,41,0
20.194,4.89905571130547e-05,41,0
20.196,5.545058584623821e-05,41,0
20.198,6.181871712101189e-05,41,0
20.2,6.797004675837822e-05,41,0
20.202,7.376376856427398e-05,41,0
20.204,7.904798826588963e-05,41,0
20.206,8.366556721362892e-05,41,0
20.208,8.746056416385586e-05,41,0
20.21,9.028486767775312e-05,41,0
20.212,9.200467378582174e-05,41,0
20.214,9.25065178239976e-05,41,0
20.216,9.17026023497012e-05,41,0
20.218,8.953519549716838e-05,41,0
20.22,8.597992852756073e-05,41,0
20.222,8.104789425249033e-05,41,0
20.224,7.478652330701426e-05,41,0
20.226,6.727928904780071e-05,41,0
20.228,5.864436616510172e-05,41,0
20.23,4.903242405579992e-05,41,0
20.232,3.862373084820655e-05,41,0
20.234,2.7624650729623576e-05,41,0
20.236,1.6263470604596057e-05,41,0
20.238,4.785379795839207e-06,41,0
20.24,-6.553577143141834e-06,41,0
20.242,-1.749363877344502e-05,41,0
20.244,-2.777942677485793e-05,41,0
20.246,-3.716866693569546e-05,41,0
20.248,-4.544102818146138e-05,41,0
20.25,-5.240651704376809e-05,41,0
20.252,-5.791291677768109e-05,41,0
20.254,-6.185187885659591e-05,41,0
20.256,-6.416339882060457e-05,41,0
20.258,-6.483851444818725e-05,41,0
20.26,-6.39201786128814e-05,41,0
20.262,-6.15024095457621e-05,41,0
20.264,-5.7727973731440576e-05,41,0
20.266,-5.278491763355312e-05,41,0
20.268,-4.6902154239290006e-05,41,0
20.27,-4.034405127983812e-05,41,0
20.272,-3.340371247695043e-05,41,0
20.274,-2.6394586201544407e-05,41,0
20.276,-1.964025378155204e-05,41,0
20.278,-1.3462630214088186e-05,41,0
20.28,-8.169158811870322e-06,41,0
20.282,-4.03977730505428e-06,41,0
20.284,-1.3144763299507044e-06,41,0
20.286,-1.822208604299521e-07,41,0
20.288,-7.719026728982966e-07,41,0
20.29,-3.145841785746448e-06,41,0
20.292,-7.296151082191246e-06,41,0
20.294,-1.3144033716702448e-05,41,0
20.296,-2.0541839302524045e-05,41,0
20.298,-2.9277526303354326e-05,41,0
20.3,-3.908112015118782e-05,41,0
20.302,-4.963282492084623e-05,41,0
20.304,-6.0572581664681226e-05,41,0
20.306,-7.151097770042635e-05,41,0
20.308,-8.204143944601901e-05,41,0
20.31,-9.175360499315484e-05,41,0
20.312,-0.0001002477249888,41,0
20.314,-0.000107149863881,41,0
20.316,-0.0001121274721459,41,0
20.318,-0.0001149045588068,41,0
20.32,-0.0001152753832332,41,0
20.322,-0.0001131155239928,41,0
20.324,-0.0001083894284064,41,0
20.326,-0.0001011539735409,41,0
20.328,-9.155799552506992e-05,41,0
20.33,-7.983804142497253e-05,41,0
20.332,-6.631072955913303e-05,41,0
20.334,-5.1362111424526006e-05,41,0
20.336,-3.5434386188253326e-05,41,0
20.338,-1.9010289482378155e-05,41,0
20.34,-2.5955116212990463e-06,41,0
20.342,1.33003538238066e-05,41,0
20.344,2.818357225496778e-05,41,0
20.346,4.159571811264049e-05,41,0
20.348,5.313166848202319e-05,41,0
20.35,6.245508808851252e-05,41,0
20.352,6.93106152346377e-05,41,0
20.354,7.353228531762662e-05,41,0
20.356,7.504802682244169e-05,41,0
20.358,7.388029484424798e-05,41,0
20.36,7.014308236395662e-05,41,0
20.362,6.403568999704634e-05,41,0
20.364,5.583373148982126e-05,41,0
20.366,4.587787920807989e-05,41,0
20.368,3.456080808105592e-05,41,0
20.37,2.231270909545684e-05,41,0
20.372,9.585663468842202e-06,41,0
20.374,-3.1628499552762315e-06,41,0
20.376,-1.5486955617313024e-05,41,0
20.378,-2.69693452025348e-05,41,0
20.38,-3.723744354703641e-05,41,0
20.382,-4.59778754460417e-05,41,0
20.384,-5.294833666254282e-05,41,0
20.386,-5.798611021243658e-05,41,0
20.388,-6.101267735736702e-05,41,0
20.39,-6.203411175298265e-05,41,0
20.392,-6.113723033514025e-05,41,0
20.394,-5.848181706992476e-05,41,0
20.396,-5.428958075446938e-05,41,0
20.398,-4.883076525328208e-05,41,0
20.4,-4.2409445416422895e-05,41,0
20.402,-3.534851729580022e-05,41,0
20.404,-2.79752626334794e-05,41,0
20.406,-2.060817643593545e-05,41,0
20.408,-1.3545526098357004e-05,41,0
20.41,-7.055882376013151e-06,41,0
20.412,-1.370645435494735e-06,41,0
20.414,3.3215828237069982e-06,41,0
20.416,6.879009253978254e-06,41,0
20.418,9.209234162684112e-06,41,0
20.42,1.0270470821804771e-05,41,0
20.422,1.007130981751102e-05,41,0
20.424,8.66886208348391e-06,41,0
20.426,6.165180005774766e-06,41,0
20.428,2.7020498374541587e-06,41,0
20.43,-1.5455325324188012e-06,41,0
20.432,-6.376768041367627e-06,41,0
20.434,-1.1572923394569272e-05,41,0
20.436,-1.6905328877077144e-05,41,0
20.438,-2.214322984707349e-05,41,0
20.44,-2.7061206182649303e-05,41,0
20.442,-3.1445838028199563e-05,41,0
20.444,-3.5101312488425864e-05,41,0
20.446,-3.7853773438753606e-05,41,0
20.448,-3.9554390881432034e-05,41,0
20.45,-4.008131192559096e-05,41,0
20.452,-3.934080359213846e-05,41,0
20.454,-3.726797433174102e-05,41,0
20.456,-3.382744394309786e-05,41,0
20.458,-2.901421311216606e-05,41,0
20.46,-2.285478022032639e-05,41,0
20.462,-1.540831012857908e-05,41,0
20.464,-6.767451949365069e-06,41,0
20.466,2.9416843343915654e-06,41,0
20.468,1.356079818384688e-05,41,0
20.47,2.4902096059454715e-05,41,0
20.472,3.675234018719476e-05,41,0
20.474,4.88780091119748e-05,41,0
20.476,6.1031310507597965e-05,41,0
20.478,7.295685455440865e-05,41,0
20.48,8.439885227954998e-05,41,0
20.482,9.510869349015025e-05,41,0
20.484,0.0001048526938924,41,0
20.486,0.0001134197134658,41,0
20.488,0.0001206282698205,41,0
20.49,0.0001263327356852,41,0
20.492,0.0001304282438361,41,0
20.494,0.0001328540163221,41,0
20.496,0.0001335949452555,41,0
20.498,0.0001326813412801,41,0
20.5,0.0001301868365617,42,0
20.502,0.0001262245150739,42,0
20.504,0.0001209414562674,42,0
20.506,0.0001145119948126,42,0
20.508,0.0001071300959804,42,0
20.51,9.900132595444628e-05,42,0
20.512,9.033496201941565e-05,42,0
20.514,8.133680560058092e-05,42,0
20.516,7.220317044205468e-05,42,0
20.518,6.311629602933742e-05,42,0
20.52,5.424115084381651e-05,42,0
20.522,4.572336458221972e-05,42,0
20.524,3.768795012072242e-05,42,0
20.526,3.023853931797725e-05,42,0
20.528,2.3456978576163773e-05,42,0
20.53,1.740321978341255e-05,42,0
20.532,1.2115483656127093e-05,42,0
20.534,7.6107323137333565e-06,42,0
20.536,3.885615873449506e-06,42,0
20.538,9.181880531597696e-07,42,0
20.54,-1.3293234623497377e-06,42,0
20.542,-2.9066235466203164e-06,42,0
20.544,-3.8706008453392895e-06,42,0
20.546,-4.280271893422432e-06,42,0
20.548,-4.192070774542916e-06,42,0
20.55,-3.6560616203333487e-06,42,0
20.552,-2.713467948757928e-06,42,0
20.554,-1.3956987492483188e-06,42,0
20.556,2.751507072932001e-07,42,0
20.558,2.284523417645485e-06,42,0
20.56,4.622690647795786e-06,42,0
20.562,7.281512037821424e-06,42,0
20.564,1.0251033663350555e-05,42,0
20.566,1.3516184905315537e-05,42,0
20.568,1.7053726998987084e-05,42,0
20.57,2.082954924970325e-05,42,0
20.572,2.479641841752788e-05,42,0
20.574,2.889234625173228e-05,42,0
20.576,3.303980064996447e-05,42,0
20.578,3.714598569537351e-05,42,0
20.58,4.110432536829953e-05,42,0
20.582,4.479712986479869e-05,42,0
20.584,4.809926099731741e-05,42,0
20.586,5.088249971583336e-05,42,0
20.588,5.3020281592274526e-05,42,0
20.59,5.439250460825741e-05,42,0
20.592,5.489021035771223e-05,42,0
20.594,5.442005582088314e-05,42,0
20.596,5.290856250907184e-05,42,0
20.598,5.030609843674292e-05,42,0
20.6,4.6590437695437246e-05,42,0
20.602,4.1769650263837045e-05,42,0
20.604,3.5884079774429545e-05,42,0
20.606,2.9007252603062943e-05,42,0
20.608,2.124565141124997e-05,42,0
20.61,1.2737325237660998e-05,42,0
20.612,3.649295753457024e-06,42,0
20.614,-5.826303462515488e-06,42,0
20.616,-1.54773910498853e-05,42,0
20.618,-2.507832363702112e-05,42,0
20.62,-3.4397232296680145e-05,42,0
20.622,-4.320387066939361e-05,42,0
20.624,-5.1277494519853646e-05,42,0
20.626,-5.841440395017184e-05,42,0
20.628,-6.443494937967561e-05,42,0
20.63,-6.918988836126506e-05,42,0
20.632,-7.256591383357673e-05,42,0
20.634,-7.449001066695437e-05,42,0
20.636,-7.493216535334208e-05,42,0
20.638,-7.390597223627546e-05,42,0
20.64,-7.146688947872327e-05,42,0
20.642,-6.770823572676676e-05,42,0
20.644,-6.275535450103049e-05,42,0
20.646,-5.675859221420672e-05,42,0
20.648,-4.988579859017487e-05,42,0
20.65,-4.231500296392974e-05,42,0
20.652,-3.422780542122873e-05,42,0
20.654,-2.580387377124319e-05,42,0
20.656,-1.7216749598574855e-05,42,0
20.658,-8.630947182915502e-06,42,0
20.66,-2.0012874458051922e-07,42,0
20.662,7.933975939444003e-06,42,0
20.664,1.5642238398201283e-05,42,0
20.666,2.2808634267773207e-05,42,0
20.668,2.9330708961723403e-05,42,0
20.67,3.5120044105702064e-05,42,0
20.672,4.0102722923146486e-05,42,0
20.674,4.42197965712981e-05,42,0
20.676,4.742776664175316e-05,42,0
20.678,4.969908309287448e-05,42,0
20.68,5.1022603525412447e-05,42,0
20.682,5.140390340949718e-05,42,0
20.684,5.086530977139734e-05,42,0
20.686,4.944556048849032e-05,42,0
20.688,4.719904265589597e-05,42,0
20.69,4.4194613350395325e-05,42,0
20.692,4.051405278414497e-05,42,0
20.694,3.6250246729320805e-05,42,0
20.696,3.150522250651564e-05,42,0
20.698,2.638813292371324e-05,42,0
20.7,2.1013184025032463e-05,42,0
20.702,1.549737842788324e-05,42,0
20.704,9.957868240794864e-06,42,0
20.706,4.508738009580335e-06,42,0
20.708,-7.428114106827944e-07,42,0
20.71,-5.700667474469479e-06,42,0
20.712,-1.02839535484544e-05,42,0
20.714,-1.4430557567454728e-05,42,0
20.716,-1.809954385905605e-05,42,0
20.718,-2.1272164605744022e-05,42,0
20.72,-2.395144831792461e-05,42,0
20.722,-2.616052914415189e-05,42,0
20.724,-2.793992864270753e-05,42,0
20.726,-2.9343951653268253e-05,42,0
20.728,-3.0436314888023145e-05,42,0
20.73,-3.128515904470902e-05,42,0
20.732,-3.195769065718152e-05,42,0
20.734,-3.251480728027077e-05,42,0
20.736,-3.300613269173579e-05,42,0
20.738,-3.346589519414829e-05,42,0
20.74,-3.391001280071447e-05,42,0
20.742,-3.4334635515038584e-05,42,0
20.744,-3.471628683364424e-05,42,0
20.746,-3.501365421003665e-05,42,0
20.748,-3.517096038632583e-05,42,0
20.75,-3.512267087176936e-05,42,0
20.752,-3.4799086299969405e-05,42,0
20.754,-3.41322191043934e-05,42,0
20.756,-3.3061351806940555e-05,42,0
20.758,-3.153783904001979e-05,42,0
20.76,-2.952897061914229e-05,42,0
20.762,-2.7020937538366496e-05,42,0
20.764,-2.4021048047398687e-05,42,0
20.766,-2.055930819483519e-05,42,0
20.768,-1.6689355728105656e-05,42,0
20.77,-1.2488602129083731e-05,42,0
20.772,-8.057376034313262e-06,42,0
20.774,-3.5168990260588804e-06,42,0
20.776,9.93978537356553e-07,42,0
20.778,5.323251192257089e-06,42,0
20.78,9.311316736914563e-06,42,0
20.782,1.2797406218386392e-05,42,0
20.784,1.56266095816538e-05,42,0
20.786,1.7657203788979344e-05,42,0
20.788,1.876799280823806e-05,42,0
20.79,1.886532309900922e-05,42,0
20.792,1.788930448004736e-05,42,0
20.794,1.5818610681487163e-05,42,0
20.796,1.2673207424570664e-05,42,0
20.798,8.514558054015188e-06,42,0
20.8,3.4432304771089084e-06,42,0
20.802,-2.405791055196412e-06,42,0
20.804,-8.86954203702227e-06,42,0
20.806,-1.5764645073098823e-05,42,0
20.808,-2.2895443951427463e-05,42,0
20.81,-3.0062234030971304e-05,42,0
20.812,-3.706920627620485e-05,42,0
20.814,-4.373178997601683e-05,42,0
20.816,-4.988312302769014e-05,42,0
20.818,-5.537940308931507e-05,42,0
20.82,-6.010390929429725e-05,42,0
20.822,-6.396958222224008e-05,42,0
20.824,-6.692023030652078e-05,42,0
20.826,-6.893063466633193e-05,42,0
20.828,-7.00059139210657e-05,42,0
20.83,-7.018037138373175e-05,42,0
20.832,-6.951572371947838e-05,42,0
20.834,-6.809831280792003e-05,42,0
20.836,-6.60348489432124e-05,42,0
20.838,-6.344648866117305e-05,42,0
20.84,-6.046149609881548e-05,42,0
20.842,-5.720715848165629e-05,42,0
20.844,-5.3801845093595135e-05,42,0
20.846,-5.034806303810944e-05,42,0
20.848,-4.692714477811278e-05,42,0
20.85,-4.359592471282359e-05,42,0
20.852,-4.038551663414812e-05,42,0
20.854,-3.73021104155444e-05,42,0
20.856,-3.4329536418460435e-05,42,0
20.858,-3.1433190588425015e-05,42,0
20.86,-2.856481161423805e-05,42,0
20.862,-2.566759662111153e-05,42,0
20.864,-2.268123183866161e-05,42,0
20.866,-1.9546564332660848e-05,42,0
20.868,-1.6209806028847084e-05,42,0
20.87,-1.2626287157076925e-05,42,0
20.872,-8.763809238505185e-06,42,0
20.874,-4.6055785531596175e-06,42,0
20.876,-1.5258771953848616e-07,42,0
20.878,4.57476133033052e-06,42,0
20.88,9.535996489973404e-06,42,0
20.882,1.4671019270495324e-05,42,0
20.884,1.9901710554779283e-05,42,0
20.886,2.5134668784333208e-05,42,0
20.888,3.0264980322402333e-05,42,0
20.89,3.518086352544384e-05,42,0
20.892,3.9768953450864806e-05,42,0
20.894,4.391990476445999e-05,42,0
20.896,4.7533943181923446e-05,42,0
20.898,5.0526029344460845e-05,42,0
20.9,5.2830374489470806e-05,42,0
20.902,5.440409769158752e-05,42,0
20.904,5.522982559226527e-05,42,0
20.906,5.531705131457463e-05,42,0
20.908,5.470212836155514e-05,42,0
20.91,5.344686613846188e-05,42,0
20.912,5.163577989104893e-05,42,0
20.914,4.9372114845889296e-05,42,0
20.916,4.677281792214344e-05,42,0
20.918,4.396266936715132e-05,42,0
20.92,4.106781133919769e-05,42,0
20.922,3.820894612444018e-05,42,0
20.924,3.5494554776808554e-05,42,0
20.926,3.3014598646500135e-05,42,0
20.928,3.083525004565592e-05,42,0
20.93,2.8995180178797347e-05,42,0
20.932,2.7503780918048367e-05,42,0
20.934,2.6341449287352216e-05,42,0
20.936,2.546180925097193e-05,42,0
20.938,2.479557921264005e-05,42,0
20.94,2.425575682700538e-05,42,0
20.942,2.3743839407659507e-05,42,0
20.944,2.315683058859842e-05,42,0
20.946,2.2394740373923115e-05,42,0
20.948,2.136818684181561e-05,42,0
20.95,2.0005613626959448e-05,42,0
20.952,1.8259588938327986e-05,42,0
20.954,1.6111665129209897e-05,42,0
20.956,1.3575360547637323e-05,42,0
20.958,1.0696970154122075e-05,42,0
20.96,7.554082988596267e-06,42,0
20.962,4.251845575624996e-06,42,0
20.964,9.171620156505936e-07,42,0
20.966,-2.3088081719734263e-06,42,0
20.968,-5.27930935236809e-06,42,0
20.97,-7.851122959362769e-06,42,0
20.972,-9.893459387361596e-06,42,0
20.974,-1.129596676907146e-05,42,0
20.976,-1.1975338916415248e-05,42,0
20.978,-1.1880136733421426e-05,42,0
20.98,-1.099358507169142e-05,42,0
20.982,-9.33429403329632e-06,42,0
20.984,-6.955059081065813e-06,42,0
20.986,-3.940046525407442e-06,42,0
20.988,-4.0071127267464083e-07,42,0
20.99,3.529265429188341e-06,42,0
20.992,7.699817018278138e-06,42,0
20.994,1.1950952754234218e-05,42,0
20.996,1.6119652261533057e-05,42,0
20.998,2.0046926493386267e-05,42,0
21.0,2.3584687254209484e-05,43,0
21.002,2.660200927761892e-05,43,0
21.004,2.8990373456022155e-05,43,0
21.006,3.066755768596449e-05,43,0
21.008,3.157997963172329e-05,43,0
21.01,3.170345319840619e-05,43,0
21.012,3.104244890760675e-05,43,0
21.014,2.9628024472283227e-05,43,0
21.016,2.75146242960236e-05,43,0
21.018,2.4775954770657168e-05,43,0
21.02,2.150014780968568e-05,43,0
21.022,1.7784454790912183e-05,43,0
21.024,1.3729786349505588e-05,43,0
21.026,9.435516691689765e-06,43,0
21.028,4.995044051588506e-06,43,0
21.03,4.92560762245029e-07,43,0
21.032,-3.998702642197399e-06,43,0
21.034,-8.416790393378052e-06,43,0
21.036,-1.271021255882247e-05,43,0
21.038,-1.683650082167416e-05,43,0
21.04,-2.076059751471304e-05,43,0
21.042,-2.445338075623184e-05,43,0
21.044,-2.7890424289967705e-05,43,0
21.046,-3.1050957423292085e-05,43,0
21.048,-3.39169694516551e-05,43,0
21.05,-3.6472456106055965e-05,43,0
21.052,-3.8702860229730754e-05,43,0
21.054,-4.059476191954036e-05,43,0
21.056,-4.213582289374138e-05,43,0
21.058,-4.331493169849704e-05,43,0
21.06,-4.412247992391351e-05,43,0
21.062,-4.4550731069242414e-05,43,0
21.064,-4.4594291988055954e-05,43,0
21.066,-4.4250732360483664e-05,43,0
21.068,-4.352140158811413e-05,43,0
21.07,-4.241244757955484e-05,43,0
21.072,-4.093595188553537e-05,43,0
21.074,-3.911100780098999e-05,43,0
21.076,-3.696454186831693e-05,43,0
21.078,-3.453172940293564e-05,43,0
21.08,-3.185594644516078e-05,43,0
21.082,-2.898829344139481e-05,43,0
21.084,-2.598679266236961e-05,43,0
21.086,-2.291537682386694e-05,43,0
21.088,-1.98427426790396e-05,43,0
21.09,-1.6841076527348044e-05,43,0
21.092,-1.3984621847122412e-05,43,0
21.094,-1.134806326664618e-05,43,0
21.096,-9.004713774078432e-06,43,0
21.098,-7.024497260775676e-06,43,0
21.1,-5.471733867097632e-06,43,0
21.102,-4.402771600833899e-06,43,0
21.104,-3.863548273979216e-06,43,0
21.106,-3.8871983887692265e-06,43,0
21.108,-4.491850569595469e-06,43,0
21.11,-5.678811044007752e-06,43,0
21.112,-7.4313840574571875e-06,43,0
21.114,-9.714586495000274e-06,43,0
21.116,-1.247592868090004e-05,43,0
21.118,-1.5647279856126226e-05,43,0
21.12,-1.9147682178975152e-05,43,0
21.122,-2.288686314308384e-05,43,0
21.124,-2.6769122335101444e-05,43,0
21.126,-3.069723379812205e-05,43,0
21.128,-3.4576032196263744e-05,43,0
21.13,-3.8315454185731656e-05,43,0
21.132,-4.183295892250288e-05,43,0
21.134,-4.505538998587976e-05,43,0
21.136,-4.792040164392314e-05,43,0
21.138,-5.0377536086509496e-05,43,0
21.14,-5.238895272086901e-05,43,0
21.142,-5.392975816033969e-05,43,0
21.144,-5.4987913763817433e-05,43,0
21.146,-5.556378578821517e-05,43,0
21.148,-5.566948975154783e-05,43,0
21.15,-5.532820840317847e-05,43,0
21.152,-5.4573612354245294e-05,43,0
21.154,-5.344940860309193e-05,43,0
21.156,-5.200892454588965e-05,43,0
21.158,-5.0314532677109615e-05,43,0
21.16,-4.843666324437584e-05,43,0
21.162,-4.645217308095556e-05,43,0
21.164,-4.4441947469837054e-05,43,0
21.166,-4.2487767634984686e-05,43,0
21.168,-4.066861321093348e-05,43,0
21.17,-3.905664739254018e-05,43,0
21.172,-3.771316833480049e-05,43,0
21.174,-3.668484639981615e-05,43,0
21.176,-3.600061560620836e-05,43,0
21.178,-3.566961069607704e-05,43,0
21.18,-3.568048516136808e-05,43,0
21.182,-3.6002296955120506e-05,43,0
21.184,-3.658695136580416e-05,43,0
21.186,-3.737300476030847e-05,43,0
21.188,-3.82904879825998e-05,43,0
21.19,-3.926631098864121e-05,43,0
21.192,-4.02297785652721e-05,43,0
21.194,-4.111779991067139e-05,43,0
21.196,-4.187949403736403e-05,43,0
21.198,-4.248001694589168e-05,43,0
21.2,-4.290350480617103e-05,43,0
21.202,-4.31550320886467e-05,43,0
21.204,-4.3261467619750896e-05,43,0
21.206,-4.327111118077333e-05,43,0
21.208,-4.325200908747301e-05,43,0
21.21,-4.328888006278651e-05,43,0
21.212,-4.347866092803557e-05,43,0
21.214,-4.3924828930921735e-05,43,0
21.216,-4.47308488690332e-05,43,0
21.218,-4.599325454113652e-05,43,0
21.22,-4.779492724408175e-05,43,0
21.222,-5.019905144689128e-05,43,0
21.224,-5.3244056525269166e-05,43,0
21.226,-5.693968561621919e-05,43,0
21.228,-6.126424266169545e-05,43,0
21.23,-6.616307265801612e-05,43,0
21.232,-7.154839508166103e-05,43,0
21.234,-7.730068026089181e-05,43,0
21.236,-8.32717667153796e-05,43,0
21.238,-8.928981296802561e-05,43,0
21.24,-9.51659688330738e-05,43,0
21.242,-0.0001007024181074,43,0
21.244,-0.0001057012833844,43,0
21.246,-0.0001099738337565,43,0
21.248,-0.0001133494532639,43,0
21.25,-0.0001156838426363,43,0
21.252,-0.0001168659402497,43,0
21.254,-0.000116823137625,43,0
21.256,-0.0001155245682,43,0
21.258,-0.000112982487529,43,0
21.26,-0.0001092519203389,43,0
21.262,-0.0001044287792939,43,0
21.264,-9.864659837676292e-05,43,0
21.266,-9.207193307923452e-05,43,0
21.268,-8.489842462820617e-05,43,0
21.27,-7.733956729184521e-05,43,0
21.272,-6.962037192844503e-05,43,0
21.274,-6.196832193589889e-05,43,0
21.276,-5.46041693295252e-05,43,0
21.278,-4.773315382749595e-05,43,0
21.28,-4.15371464988397e-05,43,0
21.282,-3.616806998195808e-05,43,0
21.284,-3.174278717681664e-05,43,0
21.286,-2.8339514660570845e-05,43,0
21.288,-2.599571970722352e-05,43,0
21.29,-2.4707409578119896e-05,43,0
21.292,-2.4429718096697285e-05,43,0
21.294,-2.507871712731729e-05,43,0
21.296,-2.653440417740473e-05,43,0
21.298,-2.8644830341637884e-05,43,0
21.3,-3.123132963771387e-05,43,0
21.302,-3.409478241724581e-05,43,0
21.304,-3.702279437366721e-05,43,0
21.306,-3.9797622453655546e-05,43,0
21.308,-4.220464987626493e-05,43,0
21.31,-4.40411862521557e-05,43,0
21.312,-4.512529486377262e-05,43,0
21.314,-4.530420617580706e-05,43,0
21.316,-4.446172893257718e-05,43,0
21.318,-4.2524035154423184e-05,43,0
21.32,-3.946333926589032e-05,43,0
21.322,-3.5299270436014364e-05,43,0
21.324,-3.009803962767507e-05,43,0
21.326,-2.3969727812709223e-05,43,0
21.328,-1.7064114404248104e-05,43,0
21.33,-9.565419431424245e-06,43,0
21.332,-1.686197162355533e-06,43,0
21.334,6.3395194351149884e-06,43,0
21.336,1.4263790924775349e-05,43,0
