t_s,sinal_filtrado,janela,classificacao
14.088,2.1981106813542635e-05,29,0
14.09,2.282234255304925e-05,29,0
14.092,2.4750694613182184e-05,29,0
14.094,2.770451490563764e-05,29,0
14.096,3.1586544545343054e-05,29,0
14.098,3.626748130965317e-05,29,0
14.1,4.158985976027847e-05,29,0
14.102,4.737247577219718e-05,29,0
14.104,5.341559735062848e-05,29,0
14.106,5.9507047201670176e-05,29,0
14.108,6.542902123938953e-05,29,0
14.11,7.096533637073077e-05,29,0
14.112,7.590876802948352e-05,29,0
14.114,8.006824930534142e-05,29,0
14.116,8.327585904159053e-05,29,0
14.118,8.53935929662935e-05,29,0
14.12,8.631982281675405e-05,29,0
14.122,8.599513060198645e-05,29,0
14.124,8.440696204226526e-05,29,0
14.126,8.159241019824462e-05,29,0
14.128,7.763849425072833e-05,29,0
14.13,7.267950167991145e-05,29,0
14.132,6.689122215148566e-05,29,0
14.134,6.048216137889217e-05,29,0
14.136,5.36820787635788e-05,29,0
14.138,4.6728463919937056e-05,29,0
14.14,3.985187559954225e-05,29,0
14.142,3.326139327572236e-05,29,0
14.144,2.7131664977527817e-05,29,0
14.146,2.159300047550344e-05,29,0
14.148,1.672556120186537e-05,29,0
14.15,1.2558030425014952e-05,29,0
14.152,9.070450875696682e-06,29,0
14.154,6.2004407658633615e-06,29,0
14.156,3.851844785248665e-06,29,0
14.158,1.9049354864967848e-06,29,0
14.16,2.273534778300745e-07,29,0
14.162,-1.3150265736970673e-06,29,0
14.164,-2.848119203880203e-06,29,0
14.166,-4.4812440557032286e-06,29,0
14.168,-6.3007809025233565e-06,29,0
14.17,-8.365979682077358e-06,29,0
14.172,-1.0706750410610431e-05,29,0
14.174,-1.3323087827706871e-05,29,0
14.176,-1.6185759868216833e-05,29,0
14.178,-1.9237992307291586e-05,29,0
14.18,-2.2398069177305863e-05,29,0
14.182,-2.5562945766783327e-05,29,0
14.184,-2.8613016503998904e-05,29,0
14.186,-3.141804303639437e-05,29,0
14.188,-3.384401910087892e-05,29,0
14.19,-3.576059602507936e-05,29,0
14.192,-3.704871888603468e-05,29,0
14.194,-3.760827753772376e-05,29,0
14.196,-3.736568379967503e-05,29,0
14.198,-3.6281183691684267e-05,29,0
14.2,-3.4355396479811085e-05,29,0
14.202,-3.1634222020027826e-05,29,0
14.204,-2.8211127382535728e-05,29,0
14.206,-2.4226059701894204e-05,29,0
14.208,-1.9860773580997043e-05,29,0
14.21,-1.533098054087447e-05,29,0
14.212,-1.087615933995288e-05,29,0
14.214,-6.747959723602928e-06,29,0
14.216,-3.1979602874628994e-06,29,0
14.218,-4.6533212933573516e-07,29,0
14.22,1.2351111858244344e-06,29,0
14.222,1.7239407424875584e-06,29,0
14.224,8.66632645757558e-07,29,0
14.226,-1.4189243196139054e-06,29,0
14.228,-5.157235789108077e-06,29,0
14.23,-1.0312395286452896e-05,29,0
14.232,-1.678758146624845e-05,29,0
14.234,-2.44267350366337e-05,29,0
14.236,-3.301834800852367e-05,29,0
14.238,-4.230141491589532e-05,29,0
14.24,-5.197369477173155e-05,29,0
14.242,-6.170240152367813e-05,29,0
14.244,-7.113722022551393e-05,29,0
14.246,-7.992520537075098e-05,29,0
14.248,-8.772680828352234e-05,29,0
14.25,-9.423212226943748e-05,29,0
14.252,-9.91764476502753e-05,29,0
14.254,-0.0001023543738042,29,0
14.256,-0.0001036316139166,29,0
14.258,-0.0001029537755,29,0
14.26,-0.0001003512542188,29,0
14.262,-9.59396835203278e-05,29,0
14.264,-8.991586556363206e-05,29,0
14.266,-8.254965788260381e-05,29,0
14.268,-7.417264854501158e-05,29,0
14.27,-6.516448788848428e-05,29,0
14.272,-5.593753273236566e-05,29,0
14.274,-4.692021980886017e-05,29,0
14.276,-3.8539499044594086e-05,29,0
14.278,-3.120274563316774e-05,29,0
14.28,-2.527974461469841e-05,29,0
14.282,-2.1085503426129792e-05,29,0
14.284,-1.88647179245814e-05,29,0
14.286,-1.87786542548368e-05,29,0
14.288,-2.089505365300793e-05,29,0
14.29,-2.5181535315616906e-05,29,0
14.292,-3.15029468085876e-05,29,0
14.294,-3.96231436944759e-05,29,0
14.296,-4.92116222371899e-05,29,0
14.298,-5.985517335868646e-05,29,0
14.3,-7.107429954121334e-05,29,0
14.302,-8.234366277764838e-05,29,0
14.304,-9.311544207671812e-05,29,0
14.306,-0.0001028442658229,29,0
14.308,-0.0001110123717074,29,0
14.31,-0.000117153752439,29,0
14.312,-0.0001208761186958,29,0
14.314,-0.0001218794924056,29,0
14.316,-0.0001199702584749,29,0
14.318,-0.0001150697238008,29,0
14.32,-0.000107216690351,29,0
14.322,-9.656412717813045e-05,29,0
14.324,-8.337055044079315e-05,29,0
14.326,-6.798703142381014e-05,29,0
14.328,-5.084080212520736e-05,29,0
14.33,-3.241633798038333e-05,29,0
14.332,-1.3234743516275566e-05,29,0
14.334,6.167687481410259e-06,29,0
14.336,2.526077777929662e-05,29,0
14.338,4.3540633994803935e-05,29,0
14.34,6.054773502863432e-05,29,0
14.342,7.588220711034143e-05,29,0
14.344,8.921586734663658e-05,29,0
14.346,0.0001003009483361,29,0
14.348,0.0001089756519647,29,0
14.35,0.0001151667532984,29,0
14.352,0.0001188893861311,29,0
14.354,0.0001202439720941,29,0
14.356,0.0001194101416217,29,0
14.358,0.0001166375317447,29,0
14.36,0.0001122335100219,29,0
14.362,0.0001065480760136,29,0
14.364,9.995637570690096e-05,29,0
14.366,9.283943868063768e-05,29,0
14.368,8.556395424193991e-05,29,0
14.37,7.846217554193118e-05,29,0
14.372,7.181335018921705e-05,29,0
14.374,6.582828176047143e-05,29,0
14.376,6.063853370299702e-05,29,0
14.378,5.629130956594449e-05,29,0
14.38,5.275031422711804e-05,29,0
14.382,4.9902195558962725e-05,29,0
14.384,4.7567710645578496e-05,29,0
14.386,4.551658514017605e-05,29,0
14.388,4.348499162294065e-05,29,0
14.39,4.119451107306498e-05,29,0
14.392,3.837134845983473e-05,29,0
14.394,3.476454520159753e-05,29,0
14.396,3.016205199529694e-05,29,0
14.398,2.44038031597482e-05,29,0
14.4,1.7391306053470016e-05,29,0
14.402,9.09363048017572e-06,29,0
14.404,-4.500327098237105e-07,29,0
14.406,-1.1130928454065852e-05,29,0
14.408,-2.2774101476165e-05,29,0
14.41,-3.5144389600388214e-05,29,0
14.412,-4.7955022043053103e-05,29,0
14.414,-6.087882625428095e-05,29,0
14.416,-7.356186027274488e-05,29,0
14.418,-8.56389481180075e-05,29,0
14.42,-9.675027000126005e-05,29,0
14.422,-0.0001065579923695,29,0
14.424,-0.0001147619537357,29,0
14.426,-0.0001211135616425,29,0
14.428,-0.0001254271489478,29,0
14.43,-0.0001275880240137,29,0
14.432,-0.0001275564572021,29,0
14.434,-0.0001253670553275,29,0
14.436,-0.0001211234279309,29,0
14.438,-0.0001149886341718,29,0
14.44,-0.0001071724393479,29,0
14.442,-9.79167170669204e-05,29,0
14.444,-8.748029907206518e-05,29,0
14.446,-7.612428209824147e-05,29,0
14.448,-6.409847637923669e-05,29,0
14.45,-5.1629498070690624e-05,29,0
14.452,-3.891097582848688e-05,29,0
14.454,-2.6096361387367164e-05,29,0
14.456,-1.329479490953004e-05,29,0
14.458,-5.703043709187494e-07,29,0
14.46,1.205567457251588e-05,29,0
14.462,2.459877174958259e-05,29,0
14.464,3.71036342921377e-05,29,0
14.466,4.963384684811088e-05,29,0
14.468,6.226023452053494e-05,29,0
14.47,7.504795780644654e-05,29,0
14.472,8.80429677993748e-05,29,0
14.474,0.0001012586735762,29,0
14.476,0.000114663944914,29,0
14.478,0.0001281736962803,29,0
14.48,0.0001416432018448,29,0
14.482,0.0001548669890423,29,0
14.484,0.0001675827369412,29,0
14.486,0.0001794801582568,29,0
14.488,0.0001902143909852,29,0
14.49,0.0001994229618217,29,0
14.492,0.0002067449865593,29,0
14.494,0.0002118410701356,29,0
14.496,0.0002144124042493,29,0
14.498,0.0002142177666251,29,0
14.5,0.0002110874116269,30,0
14.502,0.0002049331497994,30,0
14.504,0.0001957542169205,30,0
14.506,0.0001836388176875,30,0
14.508,0.0001687614916641,30,0
14.51,0.0001513766939217,30,0
14.512,0.0001318092099219,30,0
14.514,0.0001104422153574,30,0
14.516,8.770391261246722e-05,30,0
14.518,6.405369417075151e-05,30,0
14.52,3.996868379857228e-05,30,0
14.522,1.5931290779234814e-05,30,0
14.524,-7.581888808060909e-06,30,0
14.526,-3.0109800354695847e-05,30,0
14.528,-5.121549277093247e-05,30,0
14.53,-7.049384108390033e-05,30,0
14.532,-8.757883285149999e-05,30,0
14.534,-0.0001021508653305,30,0
14.536,-0.0001139444004734,30,0
14.538,-0.0001227559724174,30,0
14.54,-0.0001284519987155,30,0
14.542,-0.0001309753422495,30,0
14.544,-0.0001303493506305,30,0
14.546,-0.0001266782645021,30,0
14.548,-0.0001201433540122,30,0
14.55,-0.0001109947565711,30,0
14.552,-9.95396202499604e-05,30,0
14.554,-8.612768698253452e-05,30,0
14.556,-7.113572815575088e-05,30,0
14.558,-5.4952165327820605e-05,30,0
14.56,-3.796282411563348e-05,30,0
14.562,-2.053828996908088e-05,30,0
14.564,-3.0229884059598068e-06,30,0
14.566,1.427399888832964e-05,30,0
14.568,3.108629740537226e-05,30,0
14.57,4.719556154062496e-05,30,0
14.572,6.243444905655569e-05,30,0
14.574,7.668698355082916e-05,30,0
14.576,8.98862016668411e-05,30,0
14.578,0.0001020091795005,30,0
14.58,0.0001130696918391,30,0
14.582,0.0001231088890817,30,0
14.584,0.0001321845366267,30,0
14.586,0.0001403595699002,30,0
14.588,0.0001476909306128,30,0
14.59,0.0001542197788036,30,0
14.592,0.0001599641229063,30,0
14.594,0.000164914617385,30,0
14.596,0.0001690337888421,30,0
14.598,0.0001722584321188,30,0
14.6,0.0001745045627976,30,0
14.602,0.0001756742081883,30,0
14.604,0.000175663399691,30,0
14.606,0.0001743708615118,30,0
14.608,0.0001717069749662,30,0
14.61,0.000167602603025,30,0
14.612,0.0001620173061365,30,0
14.614,0.0001549464217913,30,0
14.616,0.0001464264897806,30,0
14.618,0.0001365386328076,30,0
14.62,0.0001254097276016,30,0
14.622,0.0001132114383379,30,0
14.624,0.0001001573388905,30,0
14.626,8.649837778338046e-05,30,0
14.628,7.251686167675737e-05,30,0
14.63,5.851903930196472e-05,30,0
14.632,4.4826371644610886e-05,30,0
14.634,3.176571335863963e-05,30,0
14.636,1.965881056402495e-05,30,0
14.638,8.811597867978653e-06,30,0
14.64,-4.963087461754836e-07,30,0
14.642,-8.021710257147067e-06,30,0
14.644,-1.356743843832502e-05,30,0
14.646,-1.6991379210049216e-05,30,0
14.648,-1.821460000808057e-05,30,0
14.65,-1.72280305752533e-05,30,0
14.652,-1.4097010667281434e-05,30,0
14.654,-8.963066009509542e-06,30,0
14.656,-2.042453833010304e-06,30,0
14.658,6.3787762669686736e-06,30,0
14.66,1.5953256120053718e-05,30,0
14.662,2.6284075869736872e-05,30,0
14.664,3.693924726273608e-05,30,0
14.666,4.746786278502002e-05,30,0
14.668,5.7416753661224114e-05,30,0
14.67,6.634648481800857e-05,30,0
14.672,7.384577880868248e-05,30,0
14.674,7.954385444116425e-05,30,0
14.676,8.312059166639237e-05,30,0
14.678,8.431476669313715e-05,30,0
14.68,8.29307298508159e-05,30,0
14.682,7.884379719618385e-05,30,0
14.684,7.200438590478324e-05,30,0
14.686,6.244069124244381e-05,30,0
14.688,5.0259599038053416e-05,30,0
14.69,3.564559345442694e-05,30,0
14.692,1.8857598425761665e-05,30,0
14.694,2.238573184108333e-07,30,0
14.696,-1.986499382526991e-05,30,0
14.698,-4.096458392839442e-05,30,0
14.7,-6.258726873857954e-05,30,0
14.702,-8.42145811485094e-05,30,0
14.704,-0.0001053118097294,30,0
14.706,-0.0001253445964702,30,0
14.708,-0.0001437970716737,30,0
14.71,-0.0001601906994673,30,0
14.712,-0.0001741028026302,30,0
14.714,-0.000185183682261,30,0
14.716,-0.000193171278291,30,0
14.718,-0.0001979023657722,30,0
14.72,-0.0001993193754232,30,0
14.722,-0.0001974721575211,30,0
14.724,-0.0001925144151354,30,0
14.726,-0.0001846950583938,30,0
14.728,-0.0001743452696665,30,0
14.73,-0.000161862483998,30,0
14.732,-0.0001476926303589,30,0
14.734,-0.0001323117955442,30,0
14.736,-0.0001162081060344,30,0
14.738,-9.986431392605544e-05,30,0
14.74,-8.374145655328973e-05,30,0
14.742,-6.826399720229038e-05,30,0
14.744,-5.380692277890338e-05,30,0
14.746,-4.0685259572831736e-05,30,0
14.748,-2.91463185287264e-05,30,0
14.75,-1.936474118909144e-05,30,0
14.752,-1.1440200739118318e-05,30,0
14.754,-5.397514949508178e-06,30,0
14.756,-1.188974361135522e-06,30,0
14.758,1.3011599230714935e-06,30,0
14.76,2.249880430893248e-06,30,0
14.762,1.886252230906265e-06,30,0
14.764,4.798917779910192e-07,30,0
14.766,-1.67249497801626e-06,30,0
14.768,-4.261809816720113e-06,30,0
14.77,-6.981658366697519e-06,30,0
14.772,-9.543089810616656e-06,30,0
14.774,-1.1688414632755436e-05,30,0
14.776,-1.320364016537878e-05,30,0
14.778,-1.3928968022137285e-05,30,0
14.78,-1.3766606992398347e-05,30,0
14.782,-1.2685122968979264e-05,30,0
14.784,-1.071983104525652e-05,30,0
14.786,-7.969251616378186e-06,30,0
14.788,-4.588160623771143e-06,30,0
14.79,-7.780420748957153e-07,30,0
14.792,3.2242714612206486e-06,30,0
14.794,7.159191099843148e-06,30,0
14.796,1.075779521329724e-05,30,0
14.798,1.3755694771204728e-05,30,0
14.8,1.590682227554058e-05,30,0
14.802,1.6996477303588243e-05,30,0
14.804,1.68529079479413e-05,30,0
14.806,1.5356812179098823e-05,30,0
14.808,1.2448380762370208e-05,30,0
14.81,8.13175590660357e-06,30,0
14.812,2.476923714846195e-06,30,0
14.814,-4.380943021307651e-06,30,0
14.816,-1.2244767698789068e-05,30,0
14.818,-2.086163043670226e-05,30,0
14.82,-2.993170168759945e-05,30,0
14.822,-3.91199147292218e-05,30,0
14.824,-4.806993544420625e-05,30,0
14.826,-5.641976785183231e-05,30,0
14.828,-6.381829242404532e-05,30,0
14.83,-6.994210184367561e-05,30,0
14.832,-7.451199450930377e-05,30,0
14.834,-7.730828941617859e-05,30,0
14.836,-7.81838323070911e-05,30,0
14.838,-7.707343018229312e-05,30,0
14.84,-7.399866828243517e-05,30,0
14.842,-6.906760345983727e-05,30,0
14.844,-6.246950966580878e-05,30,0
14.846,-5.446545447852451e-05,30,0
14.848,-4.537580982149205e-05,30,0
14.85,-3.55657549288092e-05,30,0
14.852,-2.542953398911593e-05,30,0
14.854,-1.5373948289701287e-05,30,0
14.856,-5.801484700120889e-06,30,0
14.858,2.9063982110916915e-06,30,0
14.86,1.040512617836922e-05,30,0
14.862,1.6401219484612394e-05,30,0
14.864,2.0664168761496288e-05,30,0
14.866,2.303555929158436e-05,30,0
14.868,2.3435337254739247e-05,30,0
14.87,2.1865303414551423e-05,30,0
14.872,1.840992407559749e-05,30,0
14.874,1.3234408816288328e-05,30,0
14.876,6.5798453105249295e-06,30,0
14.878,-1.2448440849870451e-06,30,0
14.88,-9.874175061534007e-06,30,0
14.882,-1.8900328417242225e-05,30,0
14.884,-2.788974397788579e-05,30,0
14.886,-3.6401325594006976e-05,30,0
14.888,-4.40055111237256e-05,30,0
14.89,-5.030355535688491e-05,30,0
14.892,-5.494637345038336e-05,30,0
14.894,-5.765209466451419e-05,30,0
14.896,-5.822119750417397e-05,30,0
14.898,-5.654799598313151e-05,30,0
14.9,-5.262748228110027e-05,30,0
14.902,-4.6557030556598086e-05,30,0
14.904,-3.8533000946005005e-05,30,0
14.906,-2.884263636398003e-05,30,0
14.908,-1.7851762487444805e-05,30,0
14.91,-5.988814195846556e-06,30,0
14.912,6.274211903991956e-06,30,0
14.914,1.844309789089297e-05,30,0
14.916,3.00240444929184e-05,30,0
14.918,4.054645793611559e-05,30,0
14.92,4.958468620174645e-05,30,0
14.922,5.677762187319129e-05,30,0
14.924,6.184535070479556e-05,30,0
14.926,6.460233277037347e-05,30,0
14.928,6.496682154004224e-05,30,0
14.93,6.296628323703357e-05,30,0
14.932,5.8738513394283614e-05,30,0
14.934,5.252808263440296e-05,30,0
14.936,4.467779646857145e-05,30,0
14.938,3.56150516613498e-05,30,0
14.94,2.5833262433272384e-05,30,0
14.942,1.5868863647040383e-05,30,0
14.944,6.274770339641915e-06,30,0
14.946,-2.4084086509107907e-06,30,0
14.948,-9.681678513832851e-06,30,0
14.95,-1.511543902848824e-05,30,0
14.952,-1.83736098523476e-05,30,0
14.954,-1.9232222211645865e-05,30,0
14.956,-1.759114769846039e-05,30,0
14.958,-1.3478370645163182e-05,30,0
14.96,-7.046993329383438e-06,30,0
14.962,1.4341677681710347e-06,30,0
14.964,1.1595155733516682e-05,30,0
14.966,2.2983371371337497e-05,30,0
14.968,3.50849987637952e-05,30,0
14.97,4.734860308876721e-05,30,0
14.972,5.921018867958692e-05,30,0
14.974,7.011885243272519e-05,30,0
14.976,7.956194946278742e-05,30,0
14.978,8.708854917406624e-05,30,0
14.98,9.232999416977513e-05,30,0
14.982,9.501657425033718e-05,30,0
14.984,9.49895870540784e-05,30,0
14.986,9.22082736088001e-05,30,0
14.988,8.675128544474977e-05,30,0
14.99,7.881252264513617e-05,30,0
14.992,6.869143069214654e-05,30,0
14.994,5.677816335710457e-05,30,0
14.996,4.35343725662942e-05,30,0
14.998,2.9470710464627417e-05,30,0
15.0,1.5122352496775745e-05,31,0
15.002,1.0239157192771208e-06,31,0
15.004,-1.2314956647247056e-05,31,0
15.006,-2.4432265700315447e-05,31,0
15.008,-3.4933638892084954e-05,31,0
15.01,-4.350868616140568e-05,31,0
15.012,-4.994278304119047e-05,31,0
15.014,-5.412350852891919e-05,31,0
15.016,-5.604140633051781e-05,31,0
15.018,-5.578533947803188e-05,31,0
15.02,-5.353326223902571e-05,31,0
15.022,-4.953953762011349e-05,31,0
15.024,-4.411989933069848e-05,31,0
15.026,-3.763490839328612e-05,31,0
15.028,-3.0472523835332783e-05,31,0
15.03,-2.303035013594012e-05,31,0
15.032,-1.569821280927662e-05,31,0
15.034,-8.841816011386138e-06,31,0
15.036,-2.7882308211372208e-06,31,0
15.038,2.186208404642384e-06,31,0
15.04,5.865316571632286e-06,31,0
15.042,8.099775205578755e-06,31,0
15.044,8.811282309560729e-06,31,0
15.046,7.99422188198991e-06,31,0
15.048,5.714804957776075e-06,31,0
15.05,2.107529910669092e-06,31,0
15.052,-2.6311458205857985e-06,31,0
15.054,-8.251807808310398e-06,31,0
15.056,-1.4463341970194036e-05,31,0
15.058,-2.094579577326053e-05,31,0
15.06,-2.7364130641290992e-05,31,0
15.062,-3.338226161353545e-05,31,0
15.064,-3.867695078178293e-05,31,0
15.066,-4.295119622892861e-05,31,0
15.068,-4.5946678946154645e-05,31,0
15.07,-4.745472405879376e-05,31,0
15.072,-4.732527343331565e-05,31,0
15.074,-4.5473552088306376e-05,31,0
15.076,-4.1884269659691096e-05,31,0
15.078,-3.661321892284357e-05,31,0
15.08,-2.9786090793289244e-05,31,0
15.082,-2.159435646971516e-05,31,0
15.084,-1.2288209926928192e-05,31,0
15.086,-2.1667620064654253e-06,31,0
15.088,8.434120785193377e-06,31,0
15.09,1.915574882930364e-05,31,0
15.092,2.963156714235121e-05,31,0
15.094,3.950231518251848e-05,31,0
15.096,4.843064155491132e-05,31,0
15.098,5.6114647253098407e-05,31,0
15.1,6.230007675281185e-05,31,0
15.102,6.679100359332627e-05,31,0
15.104,6.945880722236382e-05,31,0
15.106,7.024905320258418e-05,31,0
15.108,6.918568139660937e-05,31,0
15.11,6.637181527192193e-05,31,0
15.112,6.198661202766757e-05,31,0
15.114,5.627784314750063e-05,31,0
15.116,4.955023106295333e-05,31,0
15.118,4.2149906344589406e-05,31,0
15.12,3.4445684231483206e-05,31,0
15.122,2.680820547770765e-05,31,0
15.124,1.958834318598957e-05,31,0
15.126,1.3096577942890148e-05,31,0
15.128,7.585145617496155e-06,31,0
15.13,3.2345366172647277e-06,31,0
15.132,1.4537493246201786e-07,31,0
15.134,-1.664019523549776e-06,31,0
15.136,-2.254757895470345e-06,31,0
15.138,-1.7599920561231487e-06,31,0
15.14,-3.7388184363503974e-07,31,0
15.142,1.6623426949501768e-06,31,0
15.144,4.07659928560532e-06,31,0
15.146,6.583759009451388e-06,31,0
15.148,8.90413615640691e-06,31,0
15.15,1.0781548360655177e-05,31,0
15.152,1.1999750560217406e-05,31,0
15.154,1.2396158902061153e-05,31,0
15.156,1.1872071215615449e-05,31,0
15.158,1.039895514641464e-05,31,0
15.16,8.020683181355732e-06,31,0
15.162,4.851766952676292e-06,31,0
15.164,1.0716876328290143e-06,31,0
15.166,-3.0845742829316585e-06,31,0
15.168,-7.339604306603663e-06,31,0
15.17,-1.138974077904978e-05,31,0
15.172,-1.4923548584342804e-05,31,0
15.174,-1.7641451391147224e-05,31,0
15.176,-1.927528708217841e-05,31,0
15.178,-1.960663720791164e-05,31,0
15.18,-1.8482950459308643e-05,31,0
15.182,-1.5830572754159275e-05,31,0
15.184,-1.1663755187993317e-05,31,0
15.186,-6.0886790362747805e-06,31,0
15.188,6.982595651480372e-07,31,0
15.19,8.418133139234705e-06,31,0
15.192,1.672263204766644e-05,31,0
15.194,2.521150640899068e-05,31,0
15.196,3.3452772887534474e-05,31,0
15.198,4.100420456490618e-05,31,0
15.2,4.743490550775608e-05,31,0
15.202,5.234601963322677e-05,31,0
15.204,5.538969969477651e-05,31,0
15.206,5.628544690127752e-05,31,0
15.208,5.483298784180301e-05,31,0
15.21,5.092107496886976e-05,31,0
15.212,4.453195711722432e-05,31,0
15.214,3.574166188033752e-05,31,0
15.216,2.471653367242925e-05,31,0
15.218,1.1706599723501848e-05,31,0
15.22,-2.9637043486823462e-06,31,0
15.222,-1.8907057092341224e-05,31,0
15.224,-3.5686762738280464e-05,31,0
15.226,-5.2832017158106646e-05,31,0
15.228,-6.985457900956203e-05,31,0
15.23,-8.626631878550613e-05,31,0
15.232,-0.0001015969969646,31,0
15.234,-0.0001154116234265,31,0
15.236,-0.0001273268366186,31,0
15.238,-0.0001370257893344,31,0
15.24,-0.0001442709307699,31,0
15.242,-0.000148913879744,31,0
15.244,-0.000150901496744,31,0
15.246,-0.0001502774531343,31,0
15.248,-0.0001471790431132,31,0
15.25,-0.0001418295224354,31,0
15.252,-0.0001345266965628,31,0
15.254,-0.0001256286758294,31,0
15.256,-0.000115537654235,31,0
15.258,-0.0001046824069818,31,0
15.26,-9.350012336332224e-05,31,0
15.262,-8.241823783117084e-05,31,0
15.264,-7.183700659983022e-05,31,0
15.266,-6.211360305537577e-05,31,0
15.268,-5.3548417483200574e-05,31,0
15.27,-4.637404328110376e-05,31,0
15.272,-4.074718373531564e-05,31,0
15.274,-3.674353045701442e-05,31,0
15.276,-3.4355610145942355e-05,31,0
15.278,-3.349365461475947e-05,31,0
15.28,-3.398965339448857e-05,31,0
15.282,-3.5604798491240345e-05,31,0
15.284,-3.8040421907698673e-05,31,0
15.286,-4.095223382442175e-05,31,0
15.288,-4.396730071981381e-05,31,0
15.29,-4.67029258014975e-05,31,0
15.292,-4.878650300805539e-05,31,0
15.294,-4.9875452201995534e-05,31,0
15.296,-4.967633742202645e-05,31,0
15.298,-4.796210614480588e-05,31,0
15.3,-4.458615674769474e-05,31,0
15.302,-3.949188946426794e-05,31,0
