t_s,sinal_filtrado,janela,classificacao
3.55,-0.0006841898780482,8,1
3.552,-0.0006642127780482,8,1
3.554,-0.0008635360780482,8,1
3.556,-0.0010678889447148,8,1
3.558,-0.0012722418113815,8,1
3.56,-0.0014765946780482,8,1
3.562,-0.0012055486280482,8,1
3.564,-0.0009345025780482,8,1
3.566,-0.0010700588780482,8,1
3.568,-0.0012242830580482,8,1
3.57,-0.0013785072380482,8,1
3.572,-0.0015327314180482,8,1
3.574,-0.0016869555980482,8,1
3.576,-0.0018411797780482,8,1
3.578,-0.0013231424780482,8,1
3.58,-0.0012521396780482,8,1
3.582,-0.0010633554780482,8,1
3.584,-0.0011381891380482,8,1
3.586,-0.0012130227980482,8,1
3.588,-0.0012878564580482,8,1
3.59,-0.0013626901180482,8,1
3.592,-0.0014375237780482,8,1
3.594,-0.0012698298780482,8,1
3.596,-0.0011965764780482,8,1
3.598,-0.0018547438780482,8,1
3.6,-0.0017628988280482,8,1
3.602,-0.0016710537780482,8,1
3.604,-0.0015792087280482,8,1
3.606,-0.0014873636780482,8,1
3.608,-0.0011217742780482,8,1
3.61,-0.0011242789780482,8,1
3.612,-0.0012209700780482,8,1
3.614,-0.0012672767780482,8,1
3.616,-0.0013135834780482,8,1
3.618,-0.0013598901780482,8,1
3.62,-0.0014061968780482,8,1
3.622,-0.0008900955780482,8,1
3.624,-0.0009551451780482,8,1
3.626,-0.0007440243780482,8,1
3.628,-0.0009533180780482,8,1
3.63,-0.0011626117780482,8,1
3.632,-0.0013719054780482,8,1
3.634,-0.0007158313780482,8,1
3.636,-0.0006983589780482,8,1
3.638,-0.0006808865780482,8,1
3.64,-0.0005144147780482,8,1
3.642,-0.0017773764780482,8,1
3.644,-0.0016790155780482,8,1
3.646,-0.0015806546780482,8,1
3.648,-0.0014822937780482,8,1
3.65,-0.0006943780780482,8,1
3.652,-0.0005473751780482,8,1
3.654,-0.0004760335780482,8,1
3.656,-0.0011178054780482,8,1
3.658,-0.0012721329113815,8,1
3.66,-0.0014264603447148,8,1
3.662,-0.0015807877780482,8,1
3.664,-0.0007433467780482,8,1
3.666,-0.0004252861780482,8,1
3.668,-0.0004740491780482,8,1
3.67,-0.0008772292447148,8,1
3.672,-0.0012804093113815,8,1
3.674,-0.0016835893780482,8,1
3.676,-0.0008510246780482,8,1
3.678,-0.0003556143780482,8,1
3.68,-0.0004117825780482,8,1
3.682,-0.0004679507780482,8,1
3.684,-0.0003456802780482,8,1
3.686,-0.0008369927113815,8,1
3.688,-0.0013283051447148,8,1
3.69,-0.0018196175780482,8,1
3.692,-0.0009882265780482,8,1
3.694,-0.0003509316780482,8,1
3.696,-0.0002708417780482,8,1
3.698,-0.0008735790780482,8,1
3.7,-0.0014763163780482,8,1
3.702,-0.0019710369780482,8,1
3.704,-0.0012287382780482,8,1
3.706,-0.0008385737780482,8,1
3.708,-0.0004484092780482,8,1
3.71,-0.0003336770780482,8,1
3.712,-0.0003214923780482,8,1
3.714,-0.0009319736780482,8,1
3.716,-0.0011034669780482,8,1
3.718,-0.0012749602780482,8,1
3.72,-0.0014464535780482,8,1
3.722,-0.0006013169780482,8,1
3.724,-0.0003011643780482,8,1
3.726,-0.0004009530780482,8,1
3.728,-0.0005376588780482,8,1
3.73,-0.0009038290780482,8,1
3.732,-0.0012699992780482,8,1
3.734,-0.0016361694780482,8,1
3.736,-0.0008153659780482,8,1
3.738,-0.0003247472780482,8,1
3.74,-0.0011250110280482,8,1
3.742,-0.0019252747780482,8,1
3.744,-0.0018316812780482,8,1
3.746,-0.0014304089780482,8,1
3.748,-0.0010291366780482,8,1
3.75,-0.0003684887780482,8,1
3.752,-0.0003871469780482,8,1
3.754,-0.0002356307780482,8,1
3.756,-0.0014138561780482,8,1
3.758,-0.0016951448780482,8,1
3.76,-0.0019764335780482,8,1
3.762,-0.0012170738780482,8,1
3.764,-0.0004604608780482,8,1
3.766,-0.0003414694780482,8,1
3.768,-0.0003013942780482,8,1
3.77,-0.0008771727780482,8,1
3.772,-0.0010714463447148,8,1
3.774,-0.0012657199113815,8,1
3.776,-0.0014599934780482,8,1
3.778,-0.0006832823780482,8,1
3.78,-0.0003832991780482,8,1
3.782,-0.0004375555780482,8,1
3.784,-0.0004838017780482,8,1
3.786,-0.0010918933280482,8,1
3.788,-0.0016999848780482,8,1
3.79,-0.0008649033780482,8,1
3.792,-0.0006248454280482,8,1
3.794,-0.0003847874780482,8,1
3.796,-0.0004720284780482,8,1
3.798,-0.0002932630780482,8,1
3.8,-0.0019089760780482,8,1
3.802,-0.0018848849780482,8,1
3.804,-0.0018607938780482,8,1
3.806,-0.0010887049780482,8,1
3.808,-0.0004379911780482,8,1
3.81,-0.0003519299280482,8,1
3.812,-0.0002658686780482,8,1
3.814,-0.0013875023780482,8,1
3.816,-0.0013500569113815,8,1
3.818,-0.0013126114447148,8,1
3.82,-0.0012751659780482,8,1
3.822,-0.0005431764780482,8,1
3.824,-0.0003560499780482,8,1
3.826,-0.0006289412780482,8,1
3.828,-0.0009018325780482,8,1
3.83,-0.0011040114780482,8,1
3.832,-0.0013061903780482,8,1
3.834,-0.0015083692780482,8,1
3.836,-0.0003887925780482,8,1
3.838,-0.0004169432280482,8,1
3.84,-0.0004450938780482,8,1
3.842,-0.0004954661780482,8,1
3.844,-0.0010994618780482,8,1
3.846,-0.0017034575780482,8,1
3.848,-0.0008763378780482,8,1
3.85,-0.0004032883780482,8,1
3.852,-0.0004763723780482,8,1
3.854,-0.0003106870780482,8,1
3.856,-0.0019194546780482,8,1
3.858,-0.0019161755780482,8,1
3.86,-0.0019128964780482,8,1
3.862,-0.0011370444780482,8,1
3.864,-0.0005054970780482,8,1
3.866,-0.0004827974780482,8,1
3.868,-0.0003178623780482,8,1
3.87,-0.0014308687780482,8,1
3.872,-0.0013725528280482,8,1
3.874,-0.0013142368780482,8,1
3.876,-0.0009519265780482,8,1
3.878,-0.0005896162780482,8,1
3.88,-0.0003937293780482,8,1
3.882,-0.0006201590980482,8,1
3.884,-0.0008465888180482,8,1
3.886,-0.0010730185380482,8,1
3.888,-0.0012994482580482,8,1
3.89,-0.0015258779780482,8,1
3.892,-0.0007466500780482,8,1
3.894,-0.0004280570780482,8,1
3.896,-0.0007539373030482,8,1
3.898,-0.0010798175280482,8,1
3.9,-0.0014056977530482,8,1
3.902,-0.0017315779780482,8,1
3.904,-0.0009295657780482,8,1
3.906,-0.0004469451780482,8,1
3.908,-0.0005253047780482,8,1
3.91,-0.0003473984780482,8,1
3.912,-0.0019282513780482,8,1
3.914,-0.0019078628780482,8,1
3.916,-0.0018874743780482,8,1
3.918,-0.0011052214780482,8,1
3.92,-0.0004928041780482,8,1
3.922,-0.0004925258780482,8,1
3.924,-0.0003388921780482,8,1
3.926,-0.0014155622780482,8,1
3.928,-0.0013867279780482,8,1
3.93,-0.0013578936780482,8,1
3.932,-0.0013290593780482,8,1
3.934,-0.0004241366780482,8,1
3.936,-0.0006499408280482,8,1
3.938,-0.0008757449780482,8,1
3.94,-0.0010420594780482,8,1
3.942,-0.0012083739780482,8,1
3.944,-0.0013746884780482,8,1
3.946,-0.0015410029780482,8,1
3.948,-0.0004466426780482,8,1
3.95,-0.0004700803780482,8,1
3.952,-0.0004935180780482,8,1
3.954,-0.0005201622780482,8,1
3.956,-0.0009240481780482,8,1
3.958,-0.0013279340780482,8,1
3.96,-0.0017318199780482,8,1
3.962,-0.0009254517780482,8,1
3.964,-0.0004354622780482,8,1
3.966,-0.0005329277780482,8,1
3.968,-0.0003556869780482,8,1
3.97,-0.0019267509780482,8,1
3.972,-0.0019097020780482,8,1
3.974,-0.0015305969780482,8,1
3.976,-0.0011514918780482,8,1
3.978,-0.0005113897780482,8,1
3.98,-0.0004843220780482,8,1
3.982,-0.0003382387780482,8,1
3.984,-0.0013893657780482,8,1
3.986,-0.0013767152280482,8,1
3.988,-0.0013640646780482,8,1
3.99,-0.0009979489280482,8,1
3.992,-0.0006318331780482,8,1
3.994,-0.0004495829780482,8,1
3.996,-0.0004267502780482,8,1
3.998,-0.0009019414780482,8,1
4.0,-0.0011199915447148,9,0
4.002,-0.0013380416113815,9,0
4.004,-0.0015560916780482,9,0
4.006,-0.0007693254780482,9,0
4.008,-0.0004278755780482,9,0
4.01,-0.0005220619780482,9,0
4.012,-0.0008277412530482,9,0
4.014,-0.0011334205280482,9,0
4.016,-0.0014390998030482,9,0
4.018,-0.0017447790780482,9,0
4.02,-0.0009636756780482,9,0
4.022,-0.0003499636780482,9,0
4.024,-0.0011292823280482,9,0
4.026,-0.0019086009780482,9,0
4.028,-0.0019221691113815,9,0
4.03,-0.0019357372447148,9,0
4.032,-0.0019493053780482,9,0
4.034,-0.0011944105780482,9,0
4.036,-0.0005305198780482,9,0
4.038,-0.0005146325780482,9,0
4.04,-0.0003688638780482,9,0
4.042,-0.0013941815780482,9,0
4.044,-0.0014069107780482,9,0
4.046,-0.0014196399780482,9,0
4.048,-0.0014323691780482,9,0
4.05,-0.0006560452780482,9,0
4.052,-0.0004799176780482,9,0
4.054,-0.0004561895780482,9,0
4.056,-0.0009178408780482,9,0
4.058,-0.0011531052113815,9,0
4.06,-0.0013883695447148,9,0
4.062,-0.0016236338780482,9,0
4.064,-0.0008213554780482,9,0
4.066,-0.0004734562780482,9,0
4.068,-0.0005423294780482,9,0
4.07,-0.0005560266780482,9,0
4.072,-0.0009732750113815,9,0
4.074,-0.0013905233447148,9,0
4.076,-0.0018077716780482,9,0
4.078,-0.0010271885780482,9,0
4.08,-0.0004972690780482,9,0
4.082,-0.0005686590780482,9,0
4.084,-0.0007402219530482,9,0
4.086,-0.0009117848280482,9,0
4.088,-0.0010833477030482,9,0
4.09,-0.0012549105780482,9,0
4.092,-0.0009222936780482,9,0
4.094,-0.0005896767780482,9,0
4.096,-0.0005346459780482,9,0
4.098,-0.0003987992780482,9,0
4.1,-0.0014083869780482,9,0
4.102,-0.0014119927780482,9,0
4.104,-0.0014155985780482,9,0
4.106,-0.0010410007280482,9,0
4.108,-0.0006664028780482,9,0
4.11,-0.0005026414780482,9,0
4.112,-0.0004817326780482,9,0
4.114,-0.0008883289780482,9,0
4.116,-0.0008763096447148,9,0
4.118,-0.0008642903113815,9,0
4.12,-0.0008522709780482,9,0
4.122,-0.0005104822780482,9,0
4.124,-0.0005807590780482,9,0
4.126,-0.0005638372280482,9,0
4.128,-0.0005469153780482,9,0
4.13,-0.0009906344780482,9,0
4.132,-0.0014343535780482,9,0
4.134,-0.0018780726780482,9,0
4.136,-0.0010749109780482,9,0
4.138,-0.0005356018780482,9,0
4.14,-0.0005972392780482,9,0
4.142,-0.0004002875780482,9,0
4.144,-0.0019205678780482,9,0
4.146,-0.0016979682113815,9,0
4.148,-0.0014753685447148,9,0
4.15,-0.0012527688780482,9,0
4.152,-0.0005888781780482,9,0
4.154,-0.0005487545780482,9,0
4.156,-0.0004100643780482,9,0
4.158,-0.0014032202780482,9,0
4.16,-0.0014310785113815,9,0
4.162,-0.0014589367447148,9,0
4.164,-0.0014867949780482,9,0
4.166,-0.0007262373780482,9,0
4.168,-0.0005202348780482,9,0
4.17,-0.0009224630780482,9,0
4.172,-0.0011162355030482,9,0
4.174,-0.0013100079280482,9,0
4.176,-0.0015037803530482,9,0
4.178,-0.0016975527780482,9,0
4.18,-0.0008881837780482,9,0
4.182,-0.0005227637780482,9,0
4.184,-0.0005867001780482,9,0
4.186,-0.0005441565780482,9,0
4.188,-0.0009902432447148,9,0
4.19,-0.0014363299113815,9,0
4.192,-0.0018824165780482,9,0
4.194,-0.0010921776780482,9,0
4.196,-0.0005539091780482,9,0
4.198,-0.0006098353780482,9,0
4.2,-0.0004123875780482,9,0
4.202,-0.0019158488780482,9,0
4.204,-0.0017062163780482,9,0
4.206,-0.0014965838780482,9,0
4.208,-0.0012869513780482,9,0
4.21,-0.0006362496780482,9,0
4.212,-0.0004508292780482,9,0
4.214,-0.0009325181780482,9,0
4.216,-0.0014142070780482,9,0
4.218,-0.0014509588113815,9,0
4.22,-0.0014877105447148,9,0
4.222,-0.0015244622780482,9,0
4.224,-0.0007482472780482,9,0
4.226,-0.0005393165780482,9,0
4.228,-0.0005238285780482,9,0
4.23,-0.0008811899780482,9,0
4.232,-0.0011531173113815,9,0
4.234,-0.0014250446447148,9,0
4.236,-0.0016969719780482,9,0
4.238,-0.0009092619780482,9,0
4.24,-0.0005329156780482,9,0
4.242,-0.0005947466780482,9,0
4.244,-0.0005537881780482,9,0
4.246,-0.0010004153113815,9,0
4.248,-0.0014470424447148,9,0
4.25,-0.0018936695780482,9,0
4.252,-0.0011050762780482,9,0
4.254,-0.0005671586780482,9,0
4.256,-0.0006131628780482,9,0
4.258,-0.0019267509780482,9,0
4.26,-0.0017202685113815,9,0
4.262,-0.0015137860447148,9,0
4.264,-0.0013073035780482,9,0
4.266,-0.0006646483780482,9,0
4.268,-0.0005975175780482,9,0
4.27,-0.0005324074780482,9,0
4.272,-0.0004672973780482,9,0
4.274,-0.0013976421780482,9,0
4.276,-0.0014343858447148,9,0
4.278,-0.0014711295113815,9,0
4.28,-0.0015078731780482,9,0
4.282,-0.0005429102780482,9,0
4.284,-0.0005389777780482,9,0
4.286,-0.0005350452780482,9,0
4.288,-0.0008926365780482,9,0
4.29,-0.0011689642780482,9,0
4.292,-0.0014452919780482,9,0
4.294,-0.0017216196780482,9,0
4.296,-0.0005429828780482,9,0
4.298,-0.0005829733780482,9,0
4.3,-0.0006229638780482,9,0
4.302,-0.0005594630780482,9,0
4.304,-0.0010032507447148,9,0
4.306,-0.0014470384113815,9,0
4.308,-0.0018908260780482,9,0
4.31,-0.0011091418780482,9,0
4.312,-0.0005637948780482,9,0
4.314,-0.0006117229780482,9,0
4.316,-0.0018716112780482,9,0
4.318,-0.0017284259280482,9,0
4.32,-0.0015852405780482,9,0
4.322,-0.0014420552280482,9,0
4.324,-0.0012988698780482,9,0
4.326,-0.0006354268780482,9,0
4.328,-0.0005467096780482,9,0
4.33,-0.0004478284780482,9,0
4.332,-0.0007135989280482,9,0
4.334,-0.0009793693780482,9,0
4.336,-0.0012451398280482,9,0
4.338,-0.0015109102780482,9,0
4.34,-0.0007467710780482,9,0
4.342,-0.0005197266780482,9,0
4.344,-0.0005313910780482,9,0
4.346,-0.0008681340780482,9,0
4.348,-0.0013003581780482,9,0
4.35,-0.0017325822780482,9,0
4.352,-0.0009265407780482,9,0
4.354,-0.0007214397280482,9,0
4.356,-0.0005163386780482,9,0
4.358,-0.0005212149780482,9,0
4.36,-0.0008625832030482,9,0
4.362,-0.0012039514280482,9,0
4.364,-0.0015453196530482,9,0
4.366,-0.0018866878780482,9,0
4.368,-0.0011298086780482,9,0
4.37,-0.0005638069780482,9,0
4.372,-0.0006103193780482,9,0
4.374,-0.0018541872780482,9,0
4.376,-0.0017252496780482,9,0
4.378,-0.0015963120780482,9,0
4.38,-0.0014673744780482,9,0
4.382,-0.0013384368780482,9,0
4.384,-0.0006279974780482,9,0
4.386,-0.0005532315780482,9,0
4.388,-0.0004446340780482,9,0
4.39,-0.0007214881280482,9,0
4.392,-0.0009983421780482,9,0
4.394,-0.0012751962280482,9,0
4.396,-0.0015520502780482,9,0
4.398,-0.0007636747780482,9,0
4.4,-0.0005155037780482,9,0
4.402,-0.0005358922780482,9,0
4.404,-0.0008458942780482,9,0
4.406,-0.0011398476447148,9,0
4.408,-0.0014338010113815,9,0
4.41,-0.0017277543780482,9,0
4.412,-0.0009324939780482,9,0
4.414,-0.0005332786780482,9,0
4.416,-0.0005494926780482,9,0
4.418,-0.0008889339780482,9,0
4.42,-0.0012283752780482,9,0
4.422,-0.0015678165780482,9,0
4.424,-0.0019072578780482,9,0
4.426,-0.0011297360780482,9,0
4.428,-0.0005663963780482,9,0
4.43,-0.0004483003780482,9,0
4.432,-0.0018588578780482,9,0
4.434,-0.0016973228780482,9,0
4.436,-0.0015357878780482,9,0
4.438,-0.0013742528780482,9,0
4.44,-0.0010162683280482,9,0
4.442,-0.0006582837780482,9,0
4.444,-0.0005784963780482,9,0
4.446,-0.0004818294780482,9,0
4.448,-0.0012976356780482,9,0
4.45,-0.0013857398113815,9,0
4.452,-0.0014738439447148,9,0
4.454,-0.0015619480780482,9,0
4.456,-0.0007639651780482,9,0
4.458,-0.0005284386780482,9,0
4.46,-0.0005452697780482,9,0
4.462,-0.0008042823780482,9,0
4.464,-0.0011169907447148,9,0
4.466,-0.0014296991113815,9,0
4.468,-0.0017424074780482,9,0
4.47,-0.0009210957780482,9,0
4.472,-0.0005012862780482,9,0
4.474,-0.0006050679780482,9,0
4.476,-0.0005018670780482,9,0
4.478,-0.0009837778113815,9,0
4.48,-0.0014656885447148,9,0
4.482,-0.0019475992780482,9,0
4.484,-0.0011428645780482,9,0
4.486,-0.0005569704780482,9,0
4.488,-0.0006020429780482,9,0
4.49,-0.0004181955780482,9,0
4.492,-0.0017978980780482,9,0
4.494,-0.0016392106113815,9,0
4.496,-0.0014805231447148,9,0
4.498,-0.0013218356780482,9,0
4.5,-0.0006488094780482,10,0
4.502,-0.0005695423780482,10,0
4.504,-0.0004789980780482,10,0
4.506,-0.0007468890530482,10,0
4.508,-0.0010147800280482,10,0
4.51,-0.0012826710030482,10,0
4.512,-0.0015505619780482,10,0
4.514,-0.0007470493780482,10,0
4.516,-0.0005246634780482,10,0
4.518,-0.0007784004780482,10,0
4.52,-0.0010206303780482,10,0
4.522,-0.0012628602780482,10,0
4.524,-0.0015050901780482,10,0
4.526,-0.0017473200780482,10,0
4.528,-0.0009365837780482,10,0
4.53,-0.0005371990780482,10,0
4.532,-0.0006278643780482,10,0
4.534,-0.0005029076780482,10,0
4.536,-0.0007151699113815,10,0
4.538,-0.0009274321447148,10,0
4.54,-0.0011396943780482,10,0
4.542,-0.0008505285780482,10,0
4.544,-0.0005613627780482,10,0
4.546,-0.0006122190780482,10,0
4.548,-0.0006179091030482,10,0
4.55,-0.0006235991280482,10,0
4.552,-0.0006292891530482,10,0
4.554,-0.0006349791780482,10,0
4.556,-0.0006011657280482,10,0
4.558,-0.0005673522780482,10,0
4.56,-0.0004781994780482,10,0
4.562,-0.0007485255780482,10,0
4.564,-0.0010188516780482,10,0
4.566,-0.0012891777780482,10,0
4.568,-0.0015595038780482,10,0
4.57,-0.0007895808780482,10,0
4.572,-0.0005688889780482,10,0
4.574,-0.0006761494280482,10,0
4.576,-0.0007834098780482,10,0
4.578,-0.0010980623113815,10,0
4.58,-0.0014127147447148,10,0
4.582,-0.0017273671780482,10,0
4.584,-0.0009320583780482,10,0
4.586,-0.0005367392780482,10,0
4.588,-0.0006220079780482,10,0
4.59,-0.0005215900780482,10,0
4.592,-0.0009980356447148,10,0
4.594,-0.0014744812113815,10,0
4.596,-0.0019509267780482,10,0
4.598,-0.0011599860780482,10,0
4.6,-0.0005755197780482,10,0
4.602,-0.0005913828780482,10,0
4.604,-0.0004072934780482,10,0
4.606,-0.0017734197780482,10,0
4.608,-0.0016326120780482,10,0
4.61,-0.0014918043780482,10,0
4.612,-0.0013509966780482,10,0
4.614,-0.0006591428780482,10,0
4.616,-0.0005477139780482,10,0
4.618,-0.0004727907780482,10,0
4.62,-0.0012600772780482,10,0
4.622,-0.0011102873447148,10,0
4.624,-0.0009604974113815,10,0
4.626,-0.0008107074780482,10,0
4.628,-0.0005309433780482,10,0
4.63,-0.0006426808280482,10,0
4.632,-0.0007544182780482,10,0
4.634,-0.0010088631280482,10,0
4.636,-0.0012633079780482,10,0
4.638,-0.0015177528280482,10,0
4.64,-0.0017721976780482,10,0
4.642,-0.0009646920780482,10,0
4.644,-0.0006060238780482,10,0
4.646,-0.0004720889780482,10,0
4.648,-0.0008454405280482,10,0
4.65,-0.0012187920780482,10,0
4.652,-0.0015921436280482,10,0
4.654,-0.0019654951780482,10,0
4.656,-0.0011811005780482,10,0
4.658,-0.0005892411780482,10,0
4.66,-0.0004222490780482,10,0
4.662,-0.0017673818780482,10,0
4.664,-0.0016760843530482,10,0
4.666,-0.0015847868280482,10,0
4.668,-0.0014934893030482,10,0
4.67,-0.0014021917780482,10,0
4.672,-0.0006812979780482,10,0
4.674,-0.0005672675780482,10,0
4.676,-0.0004710120780482,10,0
4.678,-0.0007530207280482,10,0
4.68,-0.0010350293780482,10,0
4.682,-0.0013170380280482,10,0
4.684,-0.0015990466780482,10,0
4.686,-0.0007986679780482,10,0
4.688,-0.0005467096780482,10,0
4.69,-0.0005822473780482,10,0
4.692,-0.0007628277780482,10,0
4.694,-0.0012852089780482,10,0
4.696,-0.0018075901780482,10,0
4.698,-0.0009933932780482,10,0
4.7,-0.0007694888280482,10,0
4.702,-0.0005455843780482,10,0
4.704,-0.0006215844780482,10,0
4.706,-0.0005032101780482,10,0
4.708,-0.0012316483280482,10,0
4.71,-0.0019600864780482,10,0
4.712,-0.0015760506280482,10,0
4.714,-0.0011920147780482,10,0
4.716,-0.0005919636780482,10,0
4.718,-0.0011699927780482,10,0
4.72,-0.0017480218780482,10,0
4.722,-0.0016353507113815,10,0
4.724,-0.0015226795447148,10,0
4.726,-0.0014100083780482,10,0
4.728,-0.0006749817780482,10,0
4.73,-0.0005131442780482,10,0
4.732,-0.0008631972780482,10,0
4.734,-0.0012132502780482,10,0
4.736,-0.0013499359113815,10,0
4.738,-0.0014866215447148,10,0
4.74,-0.0016233071780482,10,0
4.742,-0.0008334070780482,10,0
4.744,-0.0005809526780482,10,0
4.746,-0.0006717873780482,10,0
4.748,-0.0007626220780482,10,0
4.75,-0.0011164946447148,10,0
4.752,-0.0014703672113815,10,0
4.754,-0.0018242397780482,10,0
4.756,-0.0010035451780482,10,0
4.758,-0.0006339385780482,10,0
4.76,-0.0005177785780482,10,0
4.762,-0.0006562630780482,10,0
4.764,-0.0007947475780482,10,0
4.766,-0.0009332320780482,10,0
4.768,-0.0010717165780482,10,0
4.77,-0.0012102010780482,10,0
4.772,-0.0006242464780482,10,0
4.774,-0.0006507938780482,10,0
4.776,-0.0004626993780482,10,0
4.778,-0.0006991848030482,10,0
4.78,-0.0009356702280482,10,0
4.782,-0.0011721556530482,10,0
4.784,-0.0014086410780482,10,0
4.786,-0.0007084987780482,10,0
4.788,-0.0005124787780482,10,0
4.79,-0.0011894737780482,10,0
4.792,-0.0013031532780482,10,0
4.794,-0.0014168327780482,10,0
4.796,-0.0015305122780482,10,0
4.798,-0.0016441917780482,10,0
4.8,-0.0008595188780482,10,0
4.802,-0.0006208705780482,10,0
4.804,-0.0007009060280482,10,0
4.806,-0.0007809414780482,10,0
4.808,-0.0011372259780482,10,0
4.81,-0.0014935104780482,10,0
4.812,-0.0018497949780482,10,0
4.814,-0.0010296690780482,10,0
4.816,-0.0005900397780482,10,0
4.818,-0.0005135314780482,10,0
4.82,-0.0006549998380482,10,0
4.822,-0.0007964681980482,10,0
4.824,-0.0009379365580482,10,0
4.826,-0.0010794049180482,10,0
4.828,-0.0012208732780482,10,0
4.83,-0.0006105976780482,10,0
4.832,-0.0006261945780482,10,0
4.834,-0.0004475985780482,10,0
4.836,-0.0017195868780482,10,0
4.838,-0.0015907944780482,10,0
4.84,-0.0014620020780482,10,0
4.842,-0.0007388455780482,10,0
4.844,-0.0006067498780482,10,0
4.846,-0.0005757617780482,10,0
4.848,-0.0005447736780482,10,0
4.85,-0.0008190353030482,10,0
4.852,-0.0010932969280482,10,0
4.854,-0.0013675585530482,10,0
4.856,-0.0016418201780482,10,0
4.858,-0.0008508673780482,10,0
4.86,-0.0005679330780482,10,0
4.862,-0.0006203744780482,10,0
4.864,-0.0007609885780482,10,0
4.866,-0.0011254123447148,10,0
4.868,-0.0014898361113815,10,0
4.87,-0.0018542598780482,10,0
4.872,-0.0005904027780482,10,0
4.874,-0.0005532376280482,10,0
4.876,-0.0005160724780482,10,0
4.878,-0.0006617903580482,10,0
4.88,-0.0008075082380482,10,0
4.882,-0.0009532261180482,10,0
4.884,-0.0010989439980482,10,0
4.886,-0.0012446618780482,10,0
4.888,-0.0006640433780482,10,0
4.89,-0.0006594816780482,10,0
4.892,-0.0004890894780482,10,0
4.894,-0.0017139966780482,10,0
4.896,-0.0016223270780482,10,0
4.898,-0.0015306574780482,10,0
4.9,-0.0014389878780482,10,0
4.902,-0.0007421246780482,10,0
4.904,-0.0006021760780482,10,0
4.906,-0.0005500855780482,10,0
4.908,-0.0011818628780482,10,0
4.91,-0.0013316205447148,10,0
4.912,-0.0014813782113815,10,0
4.914,-0.0016311358780482,10,0
4.916,-0.0008638748780482,10,0
4.918,-0.0005649685780482,10,0
4.92,-0.0006082139780482,10,0
4.922,-0.0007554588780482,10,0
4.924,-0.0011181644447148,10,0
4.926,-0.0014808700113815,10,0
4.928,-0.0018435755780482,10,0
4.93,-0.0010241393780482,10,0
4.932,-0.0005640005780482,10,0
4.934,-0.0006373991780482,10,0
4.936,-0.0005048920780482,10,0
4.938,-0.0006884823530482,10,0
4.94,-0.0008720726280482,10,0
4.942,-0.0010556629030482,10,0
4.944,-0.0012392531780482,10,0
4.946,-0.0006341805780482,10,0
4.948,-0.0005137855780482,10,0
4.95,-0.0011139032280482,10,0
4.952,-0.0017140208780482,10,0
4.954,-0.0016418040447148,10,0
4.956,-0.0015695872113815,10,0
4.958,-0.0014973703780482,10,0
4.96,-0.0007534260780482,10,0
4.962,-0.0006261219780482,10,0
4.964,-0.0005737531780482,10,0
4.966,-0.0008517083280482,10,0
4.968,-0.0011296634780482,10,0
4.97,-0.0014076186280482,10,0
4.972,-0.0016855737780482,10,0
4.974,-0.0008901076780482,10,0
4.976,-0.0005844132780482,10,0
4.978,-0.0006382219780482,10,0
4.98,-0.0010479441113815,10,0
4.982,-0.0014576662447148,10,0
4.984,-0.0018673883780482,10,0
4.986,-0.0014679613280482,10,0
4.988,-0.0010685342780482,10,0
4.99,-0.0005897009780482,10,0
4.992,-0.0006880739780482,10,0
4.994,-0.0008245468530482,10,0
4.996,-0.0009610197280482,10,0
4.998,-0.0010974926030482,10,0
5.0,-0.0012339654780482,11,0
5.002,-0.0006319420780482,11,0
