t_s,sinal_filtrado
1.131400000000000006e+01,-1.118507278048218485e-03
1.131600000000000072e+01,-6.695125780482166430e-04
1.131799999999999962e+01,-4.777517780482137474e-04
1.132000000000000028e+01,-8.574770030482146109e-04
1.132199999999999918e+01,-1.237202228048215474e-03
1.132399999999999984e+01,-1.616927453048216338e-03
1.132600000000000051e+01,-1.996652678048217201e-03
1.132799999999999940e+01,-1.278868578048216777e-03
1.133000000000000007e+01,-6.754899780482192737e-04
1.133200000000000074e+01,-6.451310780482165039e-04
1.133399999999999963e+01,-4.542535780482212168e-04
1.133600000000000030e+01,-7.211432780482203431e-04
1.133799999999999919e+01,-9.880329780482194693e-04
1.133999999999999986e+01,-1.254922678048218596e-03
1.134200000000000053e+01,-1.521812378048217722e-03
1.134399999999999942e+01,-8.000352780482174186e-04
1.134600000000000009e+01,-6.086374780482168775e-04
1.134800000000000075e+01,-5.301326780482200005e-04
1.134999999999999964e+01,-1.084506278048214499e-03
1.135200000000000031e+01,-1.044043878048215657e-03
1.135399999999999920e+01,-1.003581478048217032e-03
1.135599999999999987e+01,-9.631190780482181898e-04
1.135800000000000054e+01,-6.057213780482151658e-04
1.135999999999999943e+01,-6.144938780482164103e-04
1.136200000000000010e+01,-6.232663780482176549e-04
1.136400000000000077e+01,-6.825926780482166265e-04
1.136599999999999966e+01,-1.076883278048217313e-03
1.136800000000000033e+01,-1.471173878048218000e-03
1.136999999999999922e+01,-1.865464478048218903e-03
1.137199999999999989e+01,-1.130232178048217774e-03
1.137400000000000055e+01,-6.168775780482161145e-04
1.137599999999999945e+01,-4.836323780482215326e-04
1.137800000000000011e+01,-6.883795030482205146e-04
1.138000000000000078e+01,-8.931266280482194966e-04
1.138199999999999967e+01,-1.097873753048218479e-03
1.138400000000000034e+01,-1.302620878048217461e-03
1.138599999999999923e+01,-6.280579780482192440e-04
1.138799999999999990e+01,-4.496555780482127881e-04
1.139000000000000057e+01,-1.034896278048214220e-03
1.139199999999999946e+01,-1.620136978048215652e-03
1.139400000000000013e+01,-1.593253803048216236e-03
1.139600000000000080e+01,-1.566370628048216820e-03
1.139799999999999969e+01,-1.539487453048217405e-03
1.140000000000000036e+01,-1.512604278048217989e-03
1.140199999999999925e+01,-7.928720780482172159e-04
1.140399999999999991e+01,-6.107065780482185888e-04
1.140600000000000058e+01,-1.093073078048216289e-03
1.140799999999999947e+01,-1.244401728048216346e-03
1.141000000000000014e+01,-1.395730378048216404e-03
1.141200000000000081e+01,-1.547059028048216461e-03
1.141399999999999970e+01,-1.698387678048216519e-03
1.141600000000000037e+01,-9.145980780482171682e-04
1.141799999999999926e+01,-5.818722780482161669e-04
1.141999999999999993e+01,-6.722955780482159013e-04
1.142200000000000060e+01,-1.076346844714883488e-03
1.142399999999999949e+01,-1.480398111381551075e-03
1.142600000000000016e+01,-1.884449378048218444e-03
1.142800000000000082e+01,-1.110593878048218332e-03
1.142999999999999972e+01,-6.048017780482190311e-04
1.143200000000000038e+01,-6.368244280482177749e-04
1.143399999999999928e+01,-6.688470780482165187e-04
1.143599999999999994e+01,-4.868267780482179660e-04
1.143800000000000061e+01,-6.897165530482178390e-04
1.143999999999999950e+01,-8.926063280482177120e-04
1.144200000000000017e+01,-1.095496103048217585e-03
1.144400000000000084e+01,-1.298385878048217458e-03
1.144599999999999973e+01,-6.896953780482191834e-04
1.144800000000000040e+01,-6.509511780482179696e-04
1.144999999999999929e+01,-4.463885780482184859e-04
1.145199999999999996e+01,-4.867209030482186165e-04
1.145400000000000063e+01,-5.270532280482187470e-04
1.145599999999999952e+01,-5.673855530482188776e-04
1.145800000000000018e+01,-6.077178780482190082e-04
1.146000000000000085e+01,-5.713936780482181677e-04
1.146199999999999974e+01,-5.350694780482173271e-04
1.146400000000000041e+01,-1.089624578048220375e-03
1.146599999999999930e+01,-1.240136478048219255e-03
1.146799999999999997e+01,-1.390648378048218135e-03
1.147000000000000064e+01,-1.541160278048217015e-03
1.147199999999999953e+01,-1.691672178048215895e-03
1.147400000000000020e+01,-9.341637780482170070e-04
1.147600000000000087e+01,-6.029141780482154614e-04
1.147799999999999976e+01,-6.472001780482182151e-04
1.148000000000000043e+01,-6.861379780482212629e-04
1.148199999999999932e+01,-1.072369978048220420e-03
1.148399999999999999e+01,-1.458601978048219578e-03
1.148600000000000065e+01,-1.844833978048218519e-03
1.148799999999999955e+01,-1.066162678048216371e-03
1.149000000000000021e+01,-6.124126780482170782e-04
1.149200000000000088e+01,-6.710008780482180565e-04
1.149399999999999977e+01,-4.656880780482116830e-04
1.149600000000000044e+01,-6.658583780482134687e-04
1.149799999999999933e+01,-8.660286780482152544e-04
1.150000000000000000e+01,-1.066198978048217040e-03
1.150200000000000067e+01,-1.266369278048218826e-03
1.150399999999999956e+01,-6.618774780482181500e-04
1.150600000000000023e+01,-6.831492780482164781e-04
1.150799999999999912e+01,-4.688582780482180787e-04
1.150999999999999979e+01,-7.279223030482178010e-04
1.151200000000000045e+01,-9.869863280482175233e-04
1.151399999999999935e+01,-1.246050353048217246e-03
1.151600000000000001e+01,-1.505114378048216968e-03
1.151800000000000068e+01,-6.398917780482170706e-04
1.151999999999999957e+01,-5.958719780482166217e-04
1.152200000000000024e+01,-5.518521780482161729e-04
1.152399999999999913e+01,-8.279862780482165688e-04
1.152599999999999980e+01,-1.104120378048216965e-03
1.152800000000000047e+01,-1.380254478048217361e-03
1.152999999999999936e+01,-1.656388578048217756e-03
1.153200000000000003e+01,-8.862598780482186869e-04
1.153400000000000070e+01,-5.881642780482176577e-04
1.153599999999999959e+01,-6.037248780482165275e-04
1.153800000000000026e+01,-1.019025111381549826e-03
1.153999999999999915e+01,-1.434325344714883124e-03
1.154199999999999982e+01,-1.849625578048216638e-03
1.154400000000000048e+01,-1.469256028048217776e-03
1.154599999999999937e+01,-1.088886478048218913e-03
1.154800000000000004e+01,-6.308288780482182792e-04
1.155000000000000071e+01,-6.934826780482161376e-04
1.155199999999999960e+01,-4.851932780482173455e-04
1.155400000000000027e+01,-6.858415280482175330e-04
1.155599999999999916e+01,-8.864897780482177206e-04
1.155799999999999983e+01,-1.087138028048217908e-03
1.156000000000000050e+01,-1.287786278048218096e-03
1.156199999999999939e+01,-6.990970780482172811e-04
1.156400000000000006e+01,-6.762643780482162012e-04
1.156600000000000072e+01,-4.704070780482188727e-04
1.156799999999999962e+01,-1.638746778048218687e-03
1.157000000000000028e+01,-1.589044011381551694e-03
1.157199999999999918e+01,-1.539341244714884918e-03
1.157399999999999984e+01,-1.489638478048217925e-03
1.157600000000000051e+01,-7.949169780482176137e-04
1.157799999999999940e+01,-6.489304780482188853e-04
1.158000000000000007e+01,-5.590395780482168217e-04
1.158200000000000074e+01,-1.101010678048213419e-03
1.158399999999999963e+01,-1.286092278048214625e-03
1.158600000000000030e+01,-1.471173878048215831e-03
1.158799999999999919e+01,-1.656255478048217038e-03
1.158999999999999986e+01,-9.111374780482175625e-04
1.159200000000000053e+01,-6.171437780482175520e-04
1.159399999999999942e+01,-6.933132780482164845e-04
1.159600000000000009e+01,-9.775362280482167987e-04
1.159800000000000075e+01,-1.261759178048217113e-03
1.159999999999999964e+01,-1.545982128048217427e-03
1.160200000000000031e+01,-1.830205078048217741e-03
1.160399999999999920e+01,-1.079726778048218337e-03
1.160599999999999987e+01,-6.122311780482172019e-04
1.160800000000000054e+01,-6.322687780482170658e-04
1.160999999999999943e+01,-4.617071780482198337e-04
1.161200000000000010e+01,-1.225253478048218998e-03
1.161400000000000077e+01,-1.988799778048218163e-03
1.161599999999999966e+01,-1.626955328048218172e-03
1.161800000000000033e+01,-1.265110878048218181e-03
1.161999999999999922e+01,-6.963987780482178494e-04
1.162199999999999989e+01,-6.759134780482184066e-04
1.162400000000000055e+01,-4.569760780482176252e-04
1.162599999999999945e+01,-1.636471978048218388e-03
1.162800000000000011e+01,-1.578230644714884688e-03
1.163000000000000078e+01,-1.519989311381550988e-03
1.163199999999999967e+01,-1.461747978048217288e-03
1.163400000000000034e+01,-7.640619780482178422e-04
1.163599999999999923e+01,-5.055454780482178043e-04
1.163799999999999990e+01,-1.085571078048216780e-03
1.164000000000000057e+01,-1.223623003048216699e-03
1.164199999999999946e+01,-1.361674928048216618e-03
1.164400000000000013e+01,-1.499726853048216537e-03
1.164600000000000080e+01,-1.637778778048216456e-03
1.164799999999999969e+01,-9.074469780482171885e-04
1.165000000000000036e+01,-6.120496780482190605e-04
1.165199999999999925e+01,-6.154134780482168818e-04
1.165399999999999991e+01,-9.232828530482172294e-04
1.165600000000000058e+01,-1.231152228048217577e-03
1.165799999999999947e+01,-1.539021603048217925e-03
1.166000000000000014e+01,-1.846890978048218272e-03
1.166200000000000081e+01,-6.208100780482157452e-04
1.166399999999999970e+01,-6.618290780482155231e-04
1.166600000000000037e+01,-4.897912780482188352e-04
1.166799999999999926e+01,-5.304569580482183452e-04
1.166999999999999993e+01,-5.711226380482178552e-04
1.167200000000000060e+01,-6.117883180482173652e-04
1.167399999999999949e+01,-6.524539980482168752e-04
1.167600000000000016e+01,-6.931196780482163852e-04
1.167800000000000082e+01,-6.787448780482150876e-04
1.167999999999999972e+01,-5.741585280482188261e-04
1.168200000000000038e+01,-4.695721780482225646e-04
1.168399999999999928e+01,-1.657973678048217485e-03
1.168599999999999994e+01,-1.595614311381550942e-03
1.168800000000000061e+01,-1.533254944714884183e-03
1.168999999999999950e+01,-1.470895578048217640e-03
1.169200000000000017e+01,-7.788118780482182479e-04
1.169400000000000084e+01,-6.260614780482154015e-04
1.169599999999999973e+01,-5.286564780482170753e-04
1.169800000000000040e+01,-1.126856278048214526e-03
1.169999999999999929e+01,-1.305988711381549268e-03
1.170199999999999996e+01,-1.485121144714884010e-03
1.170400000000000063e+01,-1.664253578048218753e-03
1.170599999999999952e+01,-6.195758780482172809e-04
1.170800000000000018e+01,-6.379436780482158550e-04
1.171000000000000085e+01,-7.146092780482204629e-04
1.171199999999999974e+01,-9.911789780482197811e-04
1.171400000000000041e+01,-1.267748678048219099e-03
1.171599999999999930e+01,-1.544318378048218417e-03
1.171799999999999997e+01,-1.820888078048217736e-03
1.172000000000000064e+01,-1.069732178048217984e-03
1.172199999999999953e+01,-6.227218780482162916e-04
1.172400000000000020e+01,-6.806808780482160801e-04
1.172600000000000087e+01,-5.020364780482155717e-04
1.172799999999999976e+01,-7.491063780482162468e-04
1.173000000000000043e+01,-9.961762780482169219e-04
1.173199999999999932e+01,-1.243246178048217597e-03
1.173399999999999999e+01,-6.739532780482169680e-04
1.173600000000000065e+01,-6.665117780482168394e-04
1.173799999999999955e+01,-6.590702780482167109e-04
1.174000000000000021e+01,-4.725971780482193449e-04
1.174200000000000088e+01,-1.657126678048219219e-03
1.174399999999999977e+01,-1.556642228048217905e-03
1.174600000000000044e+01,-1.456157778048216590e-03
1.174799999999999933e+01,-1.108573178048217513e-03
1.175000000000000000e+01,-7.609885780482184350e-04
1.175200000000000067e+01,-6.145543780482166582e-04
1.175399999999999956e+01,-5.324437780482157642e-04
1.175600000000000023e+01,-8.109192280482159509e-04
1.175799999999999912e+01,-1.089394678048216138e-03
1.175999999999999979e+01,-1.367870128048216324e-03
1.176200000000000045e+01,-1.646345578048216511e-03
1.176399999999999935e+01,-6.072822780482161828e-04
1.176600000000000001e+01,-6.292316780482183278e-04
1.176800000000000068e+01,-7.116810780482115892e-04
1.176999999999999957e+01,-6.906077180482127773e-04
1.177200000000000024e+01,-6.695343580482139654e-04
1.177399999999999913e+01,-6.484609980482150451e-04
1.177599999999999980e+01,-6.273876380482162332e-04
1.177800000000000047e+01,-6.063142780482174213e-04
1.177999999999999936e+01,-6.556822780482167087e-04
1.178200000000000003e+01,-9.915934030482170120e-04
1.178400000000000070e+01,-1.327504528048217315e-03
1.178599999999999959e+01,-1.663415653048217618e-03
1.178800000000000026e+01,-1.999326778048217922e-03
1.178999999999999915e+01,-1.243851178048218341e-03
1.179199999999999982e+01,-6.378347780482190518e-04
1.179400000000000048e+01,-5.447010780482179279e-04
1.179599999999999937e+01,-4.515673780482168040e-04
1.179800000000000004e+01,-1.655735178048216120e-03
1.180000000000000071e+01,-1.592113378048216682e-03
1.180199999999999960e+01,-1.528491578048217026e-03
1.180400000000000027e+01,-1.464869778048217587e-03
1.180599999999999916e+01,-6.313491780482174617e-04
1.180799999999999983e+01,-5.831911780482161925e-04
1.181000000000000050e+01,-5.350331780482149233e-04
1.181199999999999939e+01,-9.042485447148822155e-04
1.181400000000000006e+01,-1.273463911381549508e-03
1.181600000000000072e+01,-1.642679278048216583e-03
1.181799999999999962e+01,-8.579216780482184709e-04
1.182000000000000028e+01,-5.932220780482172148e-04
1.182199999999999918e+01,-6.272109780482175087e-04
1.182399999999999984e+01,-7.193766780482216058e-04
1.182600000000000051e+01,-1.079827611381553457e-03
1.182799999999999940e+01,-1.440278544714885308e-03
1.183000000000000007e+01,-1.800729478048217376e-03
1.183200000000000074e+01,-1.048484578048218367e-03
1.183399999999999963e+01,-6.227823780482156721e-04
1.183600000000000030e+01,-4.712903780482160729e-04
1.183799999999999919e+01,-6.246675580482164434e-04
1.183999999999999986e+01,-7.780447380482168138e-04
1.184200000000000053e+01,-9.314219180482170759e-04
1.184399999999999942e+01,-1.084799098048217555e-03
1.184600000000000009e+01,-1.238176278048217817e-03
1.184800000000000075e+01,-6.687986780482173613e-04
1.184999999999999964e+01,-6.515803780482191596e-04
1.185200000000000031e+01,-1.654029078048217631e-03
1.185399999999999920e+01,-1.602679703048217816e-03
1.185599999999999987e+01,-1.551330328048218000e-03
1.185800000000000054e+01,-1.499980953048218185e-03
1.185999999999999943e+01,-1.448631578048218370e-03
1.186200000000000010e+01,-7.455247780482170128e-04
1.186400000000000077e+01,-6.237261780482191917e-04
1.186599999999999966e+01,-5.255104780482180646e-04
1.186800000000000033e+01,-8.998885113815512007e-04
1.186999999999999922e+01,-1.274266544714884337e-03
1.187199999999999989e+01,-1.648644578048217256e-03
1.187400000000000055e+01,-6.141429780482177483e-04
1.187599999999999945e+01,-6.168937113815515160e-04
1.187800000000000011e+01,-6.196444447148851753e-04
1.188000000000000078e+01,-6.223951780482189430e-04
1.188199999999999967e+01,-9.194834530482183174e-04
1.188400000000000034e+01,-1.216571728048217692e-03
1.188599999999999923e+01,-1.513660003048217066e-03
1.188799999999999990e+01,-1.810748278048216441e-03
1.189000000000000057e+01,-1.029572278048216695e-03
1.189199999999999946e+01,-6.636440780482177546e-04
1.189400000000000013e+01,-4.835355780482128094e-04
1.189600000000000080e+01,-6.759286030482139149e-04
1.189799999999999969e+01,-8.683216280482150204e-04
1.190000000000000036e+01,-1.060714653048216126e-03
1.190199999999999925e+01,-1.253107678048217231e-03
1.190399999999999991e+01,-9.675658280482160242e-04
1.190600000000000058e+01,-6.820239780482148170e-04
1.190799999999999947e+01,-4.624694780482182729e-04
1.191000000000000014e+01,-6.611514780482183199e-04
1.191200000000000081e+01,-8.598334780482183668e-04
1.191399999999999970e+01,-1.058515478048218305e-03
1.191600000000000037e+01,-1.257197478048218461e-03
1.191799999999999926e+01,-1.455879478048218399e-03
1.191999999999999993e+01,-7.815827780482164158e-04
1.192200000000000060e+01,-6.362375780482173657e-04
1.192399999999999949e+01,-1.190804778048218902e-03
1.192600000000000016e+01,-1.306559428048218938e-03
1.192800000000000082e+01,-1.422314078048218973e-03
1.192999999999999972e+01,-1.538068728048219008e-03
1.193200000000000038e+01,-1.653823378048219044e-03
1.193399999999999928e+01,-8.969199780482174297e-04
1.193599999999999994e+01,-5.929921780482181812e-04
1.193800000000000061e+01,-5.978321780482206624e-04
1.193999999999999950e+01,-7.196186780482121889e-04
1.194200000000000017e+01,-1.271523878048214963e-03
1.194400000000000084e+01,-1.823429078048217737e-03
1.194599999999999973e+01,-1.046209778048218068e-03
1.194800000000000040e+01,-8.284763280482177958e-04
1.194999999999999929e+01,-6.107428780482175232e-04
1.195199999999999996e+01,-6.648903780482181766e-04
1.195400000000000063e+01,-5.124908780482139922e-04
1.195599999999999952e+01,-1.006812178048215219e-03
1.195800000000000018e+01,-1.501133478048216445e-03
1.196000000000000085e+01,-1.995454778048217671e-03
