t_s,sinal_filtrado,janela,classificacao
4.436,7.009064082084846e-06,9,0
4.438,8.379220196106595e-06,9,0
4.44,9.923575804781291e-06,9,0
4.442,1.1647504211744224e-05,9,0
4.444,1.3532318555613896e-05,9,0
4.446,1.5534589204514315e-05,9,0
4.448,1.7587255790983087e-05,9,0
4.45,1.9602936314449635e-05,9,0
4.452,2.1479484722918103e-05,9,0
4.454,2.3107405605259863e-05,9,0
4.456,2.4378385994547207e-05,9,0
4.458,2.519405153113651e-05,9,0
4.46,2.5474089702244063e-05,9,0
4.462,2.516303450149961e-05,9,0
4.464,2.423519704294275e-05,9,0
4.466,2.2697417302745093e-05,9,0
4.468,2.058951507178451e-05,9,0
4.47,1.798255876501988e-05,9,0
4.472,1.4975327706465135e-05,9,0
4.474,1.1689531740274792e-05,9,0
4.476,8.264387824600763e-06,9,0
4.478,4.851032283369977e-06,9,0
4.48,1.6070410418178884e-06,9,0
4.482,-1.3088712102695196e-06,9,0
4.484,-3.7420210400754486e-06,9,0
4.486,-5.546834496399906e-06,9,0
4.488,-6.591757005075444e-06,9,0
4.49,-6.763790227000923e-06,9,0
4.492,-5.972412378903732e-06,9,0
4.494,-4.152723589795776e-06,9,0
4.496,-1.267815493942898e-06,9,0
4.498,2.689501433133511e-06,9,0
4.5,7.695447417292353e-06,10,0
4.502,1.3694424601747787e-05,10,0
4.504,2.0598661946881103e-05,10,0
4.506,2.8288604431069568e-05,10,0
4.508,3.661435930560297e-05,10,0
4.51,4.5398433438212494e-05,10,0
4.512,5.443980506741234e-05,10,0
4.514,6.35191580413125e-05,10,0
4.516,7.240496069898166e-05,10,0
4.518,8.086003819866955e-05,10,0
4.52,8.864833392867645e-05,10,0
4.522,9.554161576825568e-05,10,0
4.524,0.0001013259329695,10,0
4.526,0.0001058077047446,10,0
4.528,0.0001088194474387,10,0
4.53,0.0001102252848048,10,0
4.532,0.0001099264483468,10,0
4.534,0.0001078668722509,10,0
4.536,0.0001040386930288,10,0
4.538,9.848708186135326e-05,10,0
4.54,9.131357317783776e-05,10,0
4.542,8.267705817907132e-05,10,0
4.544,7.279186791616633e-05,10,0
4.546,6.192273378896296e-05,10,0
4.548,5.03767445227944e-05,10,0
4.55,3.8492660095320326e-05,10,0
4.552,2.66281138537488e-05,10,0
4.554,1.5145374702292407e-05,10,0
4.556,4.396458400797532e-06,10,0
4.558,-5.291555429212964e-06,10,0
4.56,-1.3630137608784908e-05,10,0
4.562,-2.0381033334486928e-05,10,0
4.564,-2.536536870927637e-05,10,0
4.566,-2.8469596041482356e-05,10,0
4.568,-2.9648014817341183e-05,10,0
4.57,-2.892192940557473e-05,10,0
4.572,-2.6375788586913804e-05,10,0
4.574,-2.215083007662249e-05,10,0
4.576,-1.643678687142987e-05,10,0
4.578,-9.46210401846445e-06,10,0
4.58,-1.4829512979442e-06,10,0
4.582,7.228742653917126e-06,10,0
4.584,1.639785645105714e-05,10,0
4.586,2.5758547016837086e-05,10,0
4.588,3.50656389799666e-05,10,0
4.59,4.410388661669058e-05,10,0
4.592,5.269432131110145e-05,10,0
4.594,6.069738451634308e-05,10,0
4.596,6.801306765977901e-05,10,0
4.598,7.457866568728243e-05,10,0
4.6,8.036492020880982e-05,10,0
4.602,8.537128270384596e-05,10,0
4.604,8.962083102975152e-05,10,0
4.606,9.31551360489388e-05,10,0
4.608,9.602921101758304e-05,10,0
4.61,9.8306624501108e-05,10,0
4.612,0.00010005487569,10,0
4.614,0.0001013411558822,10,0
4.616,0.0001022286260432,10,0
4.618,0.0001027733359474,10,0
4.62,0.0001030218963031,10,0
4.622,0.0001030099706859,10,0
4.624,0.0001027615649177,10,0
4.626,0.0001022889858039,10,0
4.628,0.0001015932876949,10,0
4.63,0.0001006650773079,10,0
4.632,9.948568664728723e-05,10,0
4.634,9.802887523700692e-05,10,0
4.636,9.626330054651546e-05,10,0
4.638,9.415593404521668e-05,10,0
4.64,9.167639172244976e-05,10,0
4.642,8.880186969814109e-05,10,0
4.644,8.552215189865706e-05,10,0
4.646,8.184407559955416e-05,10,0
4.648,7.779490489006289e-05,10,0
4.65,7.3424212835961e-05,10,0
4.652,6.880405139305335e-05,10,0
4.654,6.402736294833542e-05,10,0
4.656,5.920473579528702e-05,10,0
4.658,5.445971013482602e-05,10,0
4.66,4.992291694223427e-05,10,0
4.662,4.572541964018421e-05,10,0
4.664,4.199173575506848e-05,10,0
4.666,3.883309362931372e-05,10,0
4.668,3.6341471339681264e-05,10,0
4.67,3.458486206263528e-05,10,0
4.672,3.3604042700637994e-05,10,0
4.674,3.34109199880552e-05,10,0
4.676,3.398831505499608e-05,10,0
4.678,3.5290873820713097e-05,10,0
4.68,3.724672385728315e-05,10,0
4.682,3.975956035711376e-05,10,0
4.684,4.271098856989176e-05,10,0
4.686,4.596312096812766e-05,10,0
4.688,4.93615952773208e-05,10,0
4.69,5.2739308076987685e-05,10,0
4.692,5.592118482128222e-05,10,0
4.694,5.873018811347152e-05,10,0
4.696,6.0994522131724574e-05,10,0
4.698,6.255568626689395e-05,10,0
4.7,6.327673434357737e-05,10,0
4.702,6.304987434047162e-05,10,0
4.704,6.180246886950725e-05,10,0
4.706,5.950062689965568e-05,10,0
4.708,5.61499193465934e-05,10,0
4.71,5.179323224119665e-05,10,0
4.712,4.650624577134396e-05,10,0
4.714,4.039134122136088e-05,10,0
4.716,3.357081591148064e-05,10,0
4.718,2.618016827581341e-05,10,0
4.72,1.836200689164645e-05,10,0
4.722,1.0260930607290455e-05,10,0
4.724,2.019553032201144e-06,10,0
4.726,-6.2243116764981e-06,10,0
4.728,-1.4339429452821111e-05,10,0
4.73,-2.2202123579908776e-05,10,0
4.732,-2.9696709412864243e-05,10,0
4.734,-3.671561670115886e-05,10,0
4.736,-4.3159370856550335e-05,10,0
4.738,-4.893653984892878e-05,10,0
4.74,-5.396369680925879e-05,10,0
4.742,-5.8165423838459456e-05,10,0
4.744,-6.147441219550062e-05,10,0
4.746,-6.383178184524201e-05,10,0
4.748,-6.518778381178604e-05,10,0
4.75,-6.550299572627106e-05,10,0
4.752,-6.474997959374388e-05,10,0
4.754,-6.291522451826513e-05,10,0
4.756,-6.000112620219847e-05,10,0
4.758,-5.6027771686347565e-05,10,0
4.76,-5.103437075984131e-05,10,0
4.762,-4.508027044116776e-05,10,0
4.764,-3.824556160442618e-05,10,0
4.766,-3.06312863393106e-05,10,0
4.768,-2.2359175045537063e-05,10,0
4.77,-1.3570745853470831e-05,10,0
4.772,-4.425557678994829e-06,10,0
4.774,4.9015564757425485e-06,10,0
4.776,1.4224350772942623e-05,10,0
4.778,2.3350049902213064e-05,10,0
4.78,3.208501759605033e-05,10,0
4.782,4.02408563678041e-05,10,0
4.784,4.764056849312741e-05,10,0
4.786,5.412446800649915e-05,10,0
4.788,5.955558201872176e-05,10,0
4.79,6.382427578040508e-05,10,0
4.792,6.685183758020872e-05,10,0
4.794,6.859284406342245e-05,10,0
4.796,6.903629479012854e-05,10,0
4.798,6.820568011713285e-05,10,0
4.8,6.615823643942881e-05,10,0
4.802,6.298359584913204e-05,10,0
4.804,5.880186590772902e-05,10,0
4.806,5.376095658398716e-05,10,0
4.808,4.803283412311192e-05,10,0
4.81,4.1808446764767925e-05,10,0
4.812,3.529134385500787e-05,10,0
4.814,2.8690358845905056e-05,10,0
4.816,2.2211967214104647e-05,10,0
4.818,1.605297838915367e-05,10,0
4.82,1.0394117465197445e-05,10,0
4.822,5.394889486077703e-06,10,0
4.824,1.1899555437677865e-06,10,0
4.826,-2.1129136787491875e-06,10,0
4.828,-4.43342509284933e-06,10,0
4.83,-5.718197052736645e-06,10,0
4.832,-5.939469738430465e-06,10,0
4.834,-5.0935111647705525e-06,10,0
4.836,-3.1989874711456606e-06,10,0
4.838,-2.9535314653111654e-07,10,0
4.84,3.558855747817318e-06,10,0
4.842,8.288007939713964e-06,10,0
4.844,1.3801770738031032e-05,10,0
4.846,1.999790000060047e-05,10,0
4.848,2.676526864326821e-05,10,0
4.85,3.398689579732885e-05,10,0
4.852,4.1542731443206896e-05,10,0
4.854,4.931196843777549e-05,10,0
4.856,5.717468932282143e-05,10,0
4.858,6.501277703026288e-05,10,0
4.86,7.271024039837033e-05,10,0
4.862,8.015329084929841e-05,10,0
4.864,8.72305004643198e-05,10,0
4.866,9.383319462681328e-05,10,0
4.868,9.985606206635264e-05,10,0
4.87,0.0001051979493318,10,0
4.872,0.0001097629446039,10,0
4.874,0.0001134620267969,10,0
4.876,0.00011621561975,10,0
4.878,0.0001179572731332,10,0
4.88,0.0001186384049475,10,0
4.882,0.0001182336613316,10,0
4.884,0.0001167460927144,10,0
4.886,0.0001142111437794,10,0
4.888,0.0001106985076305,10,0
4.89,0.0001063112082834,10,0
4.892,0.0001011817523715,10,0
4.894,9.546567926623592e-05,10,0
4.896,8.933320407983653e-05,10,0
4.898,8.295982191911026e-05,10,0
4.9,7.651673560841642e-05,10,0
4.902,7.01618534389102e-05,10,0
4.904,6.403196281713358e-05,10,0
4.906,5.8236567597561646e-05,10,0
4.908,5.285376515128893e-05,10,0
4.91,4.7928377359947766e-05,10,0
4.912,4.347230743137404e-05,10,0
4.914,3.946681878241993e-05,10,0
4.916,3.586622861764117e-05,10,0
4.918,3.260246188767744e-05,10,0
4.92,2.9590009849594196e-05,10,0
4.922,2.6730974691276413e-05,10,0
4.924,2.3919950077279296e-05,10,0
4.926,2.104848304889504e-05,10,0
4.928,1.800887872879726e-05,10,0
4.93,1.4697221839249736e-05,10,0
4.932,1.101567057813e-05,10,0
4.934,6.8742290124195566e-06,10,0
4.936,2.192241157244323e-06,10,0
4.938,-3.100241066702576e-06,10,0
4.94,-9.061232206293438e-06,10,0
4.942,-1.5735903770988932e-05,10,0
4.944,-2.3156223970243664e-05,10,0
4.946,-3.134130210666459e-05,10,0
4.948,-4.029841858710096e-05,10,0
4.95,-5.002454338867565e-05,10,0
4.952,-6.0508038574156846e-05,10,0
4.954,-7.173021485714204e-05,10,0
4.956,-8.366643892158489e-05,10,0
4.958,-9.62865503906426e-05,10,0
4.96,-0.0001095544575213,10,0
4.962,-0.0001234269494296,10,0
4.964,-0.0001378519595188,10,0
4.966,-0.0001527666650902,10,0
4.968,-0.0001680958352604,10,0
4.97,-0.0001837507214832,10,0
4.972,-0.0001996285810964,10,0
4.974,-0.0002156127479187,10,0
4.976,-0.0002315731134976,10,0
4.978,-0.0002473669714094,10,0
4.98,-0.0002628403262856,10,0
4.982,-0.0002778298733321,10,0
4.984,-0.0002921658470239,10,0
4.986,-0.0003056758107484,10,0
4.988,-0.0003181892533823,10,0
4.99,-0.0003295426566469,10,0
4.992,-0.0003395845942488,10,0
4.994,-0.000348180474157,10,0
4.996,-0.0003552167146622,10,0
4.998,-0.0003606043629157,10,0
5.0,-0.0003642823064769,11,0
5.002,-0.0003662202078826,11,0
5.004,-0.0003664211061018,11,0
5.006,-0.0003649233721858,11,0
5.008,-0.000361801524685,11,0
5.01,-0.0003571654144467,11,0
5.012,-0.0003511574898348,11,0
5.014,-0.0003439481586389,11,0
5.016,-0.0003357295322379,11,0
5.018,-0.0003267079753054,11,0
5.02,-0.0003170958973843,11,0
5.022,-0.000307103196738,11,0
5.024,-0.0002969287778946,11,0
5.026,-0.0002867526105262,11,0
5.028,-0.0002767288176443,11,0
5.03,-0.00026698022868,11,0
5.032,-0.0002575947188603,11,0
5.034,-0.0002486235238428,11,0
5.036,-0.0002400815928947,11,0
5.038,-0.0002319499227834,11,0
5.04,-0.0002241797063362,11,0
5.042,-0.0002166980642558,11,0
5.044,-0.0002094151047734,11,0
5.046,-0.0002022320131122,11,0
5.048,-0.0001950497634814,11,0
5.05,-0.0001877779016413,11,0
5.052,-0.0001803427361823,11,0
5.054,-0.0001726942381887,11,0
5.056,-0.0001648109853999,11,0
5.058,-0.0001567026092228,11,0
5.06,-0.0001484094303508,11,0
5.062,-0.0001399992869678,11,0
5.064,-0.0001315618929486,11,0
5.066,-0.0001232013157544,11,0
5.068,-0.0001150273020437,11,0
5.07,-0.0001071462514667,11,0
5.072,-9.965268380912224e-05,11,0
5.074,-9.262202169897982e-05,11,0
5.076,-8.61053645344913e-05,11,0
5.078,-8.01266781376006e-05,11,0
5.08,-7.468254624718094e-05,11,0
5.082,-6.97443773417548e-05,11,0
5.084,-6.526273331932472e-05,11,0
5.086,-6.117323193831433e-05,11,0
5.088,-5.740328647807669e-05,11,0
5.09,-5.387882909558661e-05,11,0
5.092,-5.053017895688595e-05,11,0
5.094,-4.729640574989416e-05,11,0
5.096,-4.412787887899194e-05,11,0
5.098,-4.09870692691752e-05,11,0
5.1,-3.7847955991479086e-05,11,0
5.102,-3.46945463807547e-05,11,0
5.104,-3.151909607123638e-05,11,0
5.106,-2.83206384882744e-05,11,0
5.108,-2.5104342946502108e-05,11,0
5.11,-2.1881961475969034e-05,11,0
5.112,-1.8673248657193783e-05,11,0
5.114,-1.5507886122247437e-05,11,0
5.116,-1.242724389649338e-05,11,0
5.118,-9.485319065126728e-06,11,0
5.12,-6.7483805813484094e-06,11,0
5.122,-4.29313314730636e-06,11,0
5.124,-2.2034965999798284e-06,11,0
5.126,-5.663088035957889e-07,11,0
5.128,5.336375347871073e-07,11,0
5.13,1.0188270816215693e-06,11,0
5.132,8.242279381115543e-07,11,0
5.134,-9.769371203977648e-08,11,0
5.136,-1.7722293821008857e-06,11,0
5.138,-4.198038426298276e-06,11,0
5.14,-7.343289512677207e-06,11,0
5.142,-1.114263860832902e-05,11,0
5.144,-1.549543803813551e-05,11,0
5.146,-2.0265566593567853e-05,11,0
5.148,-2.5283163916752565e-05,11,0
5.15,-3.034838481540885e-05,11,0
5.152,-3.523712845806139e-05,11,0
5.154,-3.970859438034375e-05,11,0
5.156,-4.351445916305493e-05,11,0
5.158,-4.640937096087594e-05,11,0
5.16,-4.816224728224104e-05,11,0
5.162,-4.856758088278884e-05,11,0
5.164,-4.745578394224713e-05,11,0
5.166,-4.47016822680698e-05,11,0
5.168,-4.023059191588812e-05,11,0
5.17,-3.4021812902458046e-05,11,0
5.172,-2.610970268355268e-05,11,0
5.174,-1.658268523250946e-05,11,0
5.176,-5.5806274201678924e-06,11,0
5.178,6.708998732130998e-06,11,0
5.18,2.005584434658396e-05,11,0
5.182,3.419214503212227e-05,11,0
5.184,4.881894558534573e-05,11,0
5.186,6.361324506774916e-05,11,0
5.188,7.823621808481098e-05,11,0
5.19,9.234253768762816e-05,11,0
5.192,0.0001055906282436,11,0
5.194,0.0001176534921928,11,0
5.196,0.0001282296376844,11,0
5.198,0.0001370535996765,11,0
5.2,0.0001439055673978,11,0
5.202,0.0001486196523306,11,0
5.204,0.0001510903236162,11,0
5.206,0.0001512765431703,11,0
5.208,0.0001492032326107,11,0
5.21,0.0001449599243699,11,0
5.212,0.0001386967198802,11,0
5.214,0.0001306179037746,11,0
5.216,0.0001209737029786,11,0
5.218,0.0001100507346262,11,0
5.22,9.816165577940408e-05,11,0
5.222,8.563441540720461e-05,11,0
5.224,7.280137336755318e-05,11,0
5.226,5.998849790896074e-05,11,0
5.228,4.750494280064656e-05,11,0
5.23,3.563347849229063e-05,11,0
5.232,2.462236777228098e-05,11,0
5.234,1.4679219115088268e-05,11,0
5.236,5.967111940989259e-06,11,0
5.238,-1.3970306456472429e-06,11,0
5.24,-7.342110926495453e-06,11,0
5.242,-1.1840991028132052e-05,11,0
5.244,-1.4907520555442176e-05,11,0
5.246,-1.6592798949689847e-05,11,0
5.248,-1.698088390061707e-05,11,0
5.25,-1.6184034139228353e-05,11,0
5.252,-1.4337508953375276e-05,11,0
5.254,-1.1593961033512224e-05,11,0
5.256,-8.11754160331209e-06,11,0
5.258,-4.0779554572438695e-06,11,0
5.26,3.5518473057438896e-07,11,0
5.262,5.017305011319614e-06,11,0
5.264,9.752774936990057e-06,11,0
5.266,1.4417597407982148e-05,11,0
5.268,1.888094119285871e-05,11,0
5.27,2.302577728252261e-05,11,0
5.272,2.674897738178706e-05,11,0
5.274,2.996119765283536e-05,11,0
5.276,3.258674610451855e-05,11,0
5.278,3.456350326552387e-05,11,0
5.28,3.584290702295413e-05,11,0
5.282,3.6390038281855166e-05,11,0
5.284,3.618390656425629e-05,11,0
5.286,3.5218068986990586e-05,11,0
5.288,3.35016825660755e-05,11,0
5.29,3.1060978792188234e-05,11,0
5.292,2.7940978589646284e-05,11,0
5.294,2.420708790826641e-05,11,0
5.296,1.9946104997915024e-05,11,0
5.298,1.526618712318933e-05,11,0
5.3,1.029546754967998e-05,11,0
5.302,5.179220850079451e-06,11,0
5.304,7.565631147433578e-08,11,0
5.306,-4.8494794775223134e-06,11,0
5.308,-9.429266906118696e-06,11,0
5.31,-1.3502664383841542e-05,11,0
5.312,-1.6921856942383583e-05,11,0
5.314,-1.955939459811148e-05,11,0
5.316,-2.1314572867394766e-05,11,0
5.318,-2.211859399141647e-05,11,0
5.32,-2.193822664485436e-05,11,0
5.322,-2.0777879627942846e-05,11,0
5.324,-1.8680155540935126e-05,11,0
5.326,-1.5725009121132404e-05,11,0
5.328,-1.2027587944208547e-05,11,0
5.33,-7.734725870872716e-06,11,0
5.332,-3.0199898792521377e-06,11,0
5.334,1.922768068132885e-06,11,0
5.336,6.887226505490688e-06,11,0
5.338,1.1663419210034983e-05,11,0
5.34,1.6047014370141383e-05,11,0
5.342,1.984838767407415e-05,11,0
5.344,2.2900829842824625e-05,11,0
5.346,2.5067325857535303e-05,11,0
5.348,2.624551882481293e-05,11,0
5.35,2.6370706869854977e-05,11,0
5.352,2.541697464879218e-05,11,0
5.354,2.3396756897530357e-05,11,0
5.356,2.035919370211758e-05,11,0
5.358,1.6387543206697692e-05,11,0
5.36,1.1595724579763716e-05,11,0
5.362,6.123883921317556e-06,11,0
5.364,1.3281598851585188e-07,11,0
5.366,-6.202817102428963e-06,11,0
5.368,-1.2702289928372222e-05,11,0
5.37,-1.9187194049334128e-05,11,0
5.372,-2.5489768114910387e-05,11,0
5.374,-3.146051240331168e-05,11,0
5.376,-3.697448769115197e-05,11,0
5.378,-4.193579009709894e-05,11,0
5.38,-4.627978947180679e-05,11,0
5.382,-4.9972872517174574e-05,11,0
5.384,-5.300968151034072e-05,11,0
5.386,-5.540813740860728e-05,11,0
5.388,-5.720279185242024e-05,11,0
5.39,-5.8437214723406586e-05,11,0
5.392,-5.915619683564076e-05,11,0
5.394,-5.939855208522542e-05,11,0
5.396,-5.919124295842102e-05,11,0
5.398,-5.854541832453779e-05,11,0
5.4,-5.7454757316769085e-05,11,0
5.402,-5.589630088396219e-05,11,0
5.404,-5.38337361828131e-05,11,0
5.406,-5.122283068948904e-05,11,0
5.408,-4.801837546445781e-05,11,0
5.41,-4.41817080543251e-05,11,0
5.412,-3.9687832379172446e-05,11,0
5.414,-3.4531407220283615e-05,11,0
5.416,-2.8731308102528872e-05,11,0
5.418,-2.2333836800331184e-05,11,0
5.42,-1.5414752105530614e-05,11,0
5.422,-8.080082999898996e-06,11,0
5.424,-4.653291227437078e-07,11,0
5.426,7.267568481549983e-06,11,0
5.428,1.493599562657608e-05,11,0
5.43,2.2345249089667523e-05,11,0
5.432,2.929942310315478e-05,11,0
5.434,3.5613551198228674e-05,11,0
5.436,4.112564938772074e-05,11,0
5.438,4.570730274428392e-05,11,0
5.44,4.927170340049352e-05,11,0
5.442,5.1778464383787234e-05,11,0
5.444,5.323495837347924e-05,11,0
5.446,5.369426997462158e-05,11,0
5.448,5.325009537190304e-05,11,0
5.45,5.202912598404712e-05,11,0
5.452,5.0181653935900994e-05,11,0
5.454,4.7871305215283375e-05,11,0
5.456,4.5264852323783226e-05,11,0
5.458,4.252292142216108e-05,11,0
5.46,3.979212640616861e-05,11,0
5.462,3.7198854185785294e-05,11,0
5.464,3.484471532007571e-05,11,0
5.466,3.280361363013409e-05,11,0
5.468,3.112044041717984e-05,11,0
5.47,2.9811476422274007e-05,11,0
5.472,2.8866595802816288e-05,11,0
5.474,2.825324704717176e-05,11,0
5.476,2.7921938973135508e-05,11,0
5.478,2.7812679428762272e-05,11,0
5.48,2.786163637498352e-05,11,0
5.482,2.8007297855869077e-05,11,0
5.484,2.8195573908386547e-05,11,0
5.486,2.8383507613545987e-05,11,0
5.488,2.854144325518981e-05,11,0
5.49,2.865360912792698e-05,11,0
5.492,2.871715955068936e-05,11,0
5.494,2.873983402387813e-05,11,0
5.496,2.873652053646393e-05,11,0
5.498,2.872511325855268e-05,11,0
5.5,2.87221137733304e-05,12,0
5.502,2.87384405214372e-05,12,0
5.504,2.877587000739508e-05,12,0
5.506,2.8824416168213007e-05,12,0
5.508,2.886077916350984e-05,12,0
5.51,2.884782875387784e-05,12,0
5.512,2.8734999741560597e-05,12,0
5.514,2.845948567054019e-05,12,0
5.516,2.794818675216885e-05,12,0
5.518,2.712044460793741e-05,12,0
5.52,2.5891627344456185e-05,12,0
5.522,2.4177573416758137e-05,12,0
5.524,2.1899759822597285e-05,12,0
5.526,1.8990880465650688e-05,12,0
5.528,1.540037980604694e-05,12,0
5.53,1.1099438813033553e-05,12,0
5.532,6.084960835061967e-06,12,0
5.534,3.822193862049737e-07,12,0
5.536,-5.954033667628441e-06,12,0
5.538,-1.284004643270678e-05,12,0
5.54,-2.016498082312029e-05,12,0
5.542,-2.779390289617571e-05,12,0
5.544,-3.557140652808309e-05,12,0
5.546,-4.332558965720976e-05,12,0
5.548,-5.08724678814036e-05,12,0
5.55,-5.802125236917134e-05,12,0
5.552,-6.458097537567318e-05,12,0
5.554,-7.036861523332956e-05,12,0
5.556,-7.521829861011489e-05,12,0
5.558,-7.89906324171121e-05,12,0
5.56,-8.158098303888679e-05,12,0
5.562,-8.292564211187563e-05,12,0
5.564,-8.300519602569147e-05,12,0
5.566,-8.184488230419453e-05,12,0
5.568,-7.951212725248305e-05,12,0
5.57,-7.611174542873942e-05,12,0
5.572,-7.177944129661216e-05,12,0
5.574,-6.667430909639168e-05,12,0
5.576,-6.097098019520696e-05,12,0
5.578,-5.4851913619886464e-05,12,0
5.58,-4.850010675334451e-05,12,0
5.582,-4.2092310963292045e-05,12,0
5.584,-3.5792748711566655e-05,12,0
5.586,-2.9747350474893354e-05,12,0
5.588,-2.407861425034911e-05,12,0
5.59,-1.8881295580384426e-05,12,0
5.592,-1.421923738904184e-05,12,0
5.594,-1.0123705274523198e-05,12,0
5.596,-6.59354738039811e-06,12,0
5.598,-3.597326017527529e-06,12,0
5.6,-1.0773208991978878e-06,12,0
5.602,1.0449231732631836e-06,12,0
5.604,2.861965279726844e-06,12,0
5.606,4.47325273022738e-06,12,0
5.608,5.9778152324640105e-06,12,0
5.61,7.46737130401369e-06,12,0
5.612,9.020361993219634e-06,12,0
5.614,1.0697374610681137e-05,12,0
5.616,1.2538254594900508e-05,12,0
5.618,1.4560972770018396e-05,12,0
5.62,1.6762116597465583e-05,12,0
5.622,1.9118771507819252e-05,12,0
5.624,2.1591557147098284e-05,12,0
5.626,2.412865058052857e-05,12,0
5.628,2.667069667528734e-05,12,0
5.63,2.9156485839667413e-05,12,0
5.632,3.1529125564511055e-05,12,0
5.634,3.374219910517466e-05,12,0
5.636,3.576521444540319e-05,12,0
5.638,3.758760451131991e-05,12,0
5.64,3.92206762841806e-05,12,0
5.642,4.069717591373046e-05,12,0
5.644,4.206845472874879e-05,12,0
5.646,4.339951482672181e-05,12,0
5.648,4.4762445385523495e-05,12,0
5.65,4.622891688602514e-05,12,0
5.652,4.7862473327626975e-05,12,0
5.654,4.971136263322656e-05,12,0
5.656,5.180260802056711e-05,12,0
5.658,5.4137975160587005e-05,12,0
5.66,5.669239055063485e-05,12,0
5.662,5.941511616304344e-05,12,0
5.664,6.223354899476108e-05,12,0
5.666,6.505901891841489e-05,12,0
5.668,6.779361862718322e-05,12,0
5.67,7.033704966035648e-05,12,0
5.672,7.259268443248307e-05,12,0
5.674,7.447239567157798e-05,12,0
5.676,7.590005404697352e-05,12,0
5.678,7.681385734370755e-05,12,0
5.68,7.716779326831375e-05,12,0
5.682,7.693253941148462e-05,12,0
5.684,7.609599133275476e-05,12,0
5.686,7.466345884018893e-05,12,0
5.688,7.265746422002302e-05,12,0
5.69,7.011704175737904e-05,12,0
5.692,6.709645245841825e-05,12,0
5.694,6.366327102306101e-05,12,0
5.696,5.98958734063262e-05,12,0
5.698,5.588044469854483e-05,12,0
5.7,5.170770554261258e-05,12,0
5.702,4.746958195878303e-05,12,0
5.704,4.3256004698423054e-05,12,0
5.706,3.915194486089553e-05,12,0
5.708,3.523472154844702e-05,12,0
5.71,3.157159895750089e-05,12,0
5.712,2.8217734595798312e-05,12,0
5.714,2.5214609212222823e-05,12,0
5.716,2.2589099742321624e-05,12,0
5.718,2.035331501845245e-05,12,0
5.72,1.850521967485473e-05,12,0
5.722,1.7029968804756544e-05,12,0
5.724,1.5901801114308743e-05,12,0
5.726,1.5086316392959184e-05,12,0
5.728,1.4543001438951686e-05,12,0
5.73,1.4227939230211974e-05,12,0
5.732,1.4096684973754836e-05,12,0
5.734,1.4107284260220637e-05,12,0
5.736,1.4223350908865692e-05,12,0
5.738,1.4417043489701136e-05,12,0
5.74,1.4671704761719736e-05,12,0
5.742,1.4983883375809368e-05,12,0
5.744,1.5364471601188945e-05,12,0
5.746,1.583878086194488e-05,12,0
5.748,1.644551944912784e-05,12,0
5.75,1.723478418625141e-05,12,0
5.752,1.8265273900017144e-05,12,0
5.754,1.9600946668882453e-05,12,0
5.756,2.1307288988536644e-05,12,0
5.758,2.3447293443202708e-05,12,0
5.76,2.6077209779755305e-05,12,0
5.762,2.9242176564445114e-05,12,0
5.764,3.297194513040741e-05,12,0
5.766,3.727701465344059e-05,12,0
5.768,4.214553533861109e-05,12,0
5.77,4.75412767232284e-05,12,0
5.772,5.340282940085244e-05,12,0
5.774,5.964406674477705e-05,12,0
5.776,6.615578752442945e-05,12,0
5.778,7.280841814858116e-05,12,0
5.78,7.945566685978075e-05,12,0
