t_s,sinal_filtrado
1.116000000000000103e+00,-9.986865985183910298e-04
1.118000000000000105e+00,-6.492143985183909845e-04
1.120000000000000107e+00,-1.056451998518391586e-03
1.122000000000000108e+00,-1.041956198518390660e-03
1.124000000000000110e+00,-9.506955785183907352e-04
1.125999999999999890e+00,-8.594349585183908100e-04
1.127999999999999892e+00,-7.681743385183909933e-04
1.129999999999999893e+00,-6.769137185183910681e-04
1.131999999999999895e+00,-5.856530985183911429e-04
1.133999999999999897e+00,-6.415671985183905336e-04
1.135999999999999899e+00,-6.802357735183903534e-04
1.137999999999999901e+00,-7.189043485183901731e-04
1.139999999999999902e+00,-7.575729235183899929e-04
1.141999999999999904e+00,-7.962414985183898126e-04
1.143999999999999906e+00,-1.096067398518391512e-03
1.145999999999999908e+00,-1.025802698518391270e-03
1.147999999999999909e+00,-9.555379985183910276e-04
1.149999999999999911e+00,-7.782850985183910157e-04
1.151999999999999913e+00,-6.910561985183907505e-04
1.153999999999999915e+00,-6.038272985183904852e-04
1.155999999999999917e+00,-7.337570985183898727e-04
1.157999999999999918e+00,-9.186692985183896910e-04
1.159999999999999920e+00,-1.008342398518390342e-03
1.161999999999999922e+00,-1.098015498518390993e-03
1.163999999999999924e+00,-9.991584985183901875e-04
1.165999999999999925e+00,-6.488755985183908108e-04
1.167999999999999927e+00,-6.814608985183903851e-04
1.169999999999999929e+00,-7.682874735183903899e-04
1.171999999999999931e+00,-8.551140485183903947e-04
1.173999999999999932e+00,-9.419406235183903995e-04
1.175999999999999934e+00,-1.028767198518390404e-03
1.177999999999999936e+00,-1.072980598518390952e-03
1.179999999999999938e+00,-6.970456985183905683e-04
1.181999999999999940e+00,-6.216142985183904963e-04
1.183999999999999941e+00,-8.029872485183905603e-04
1.185999999999999943e+00,-9.843601985183906243e-04
1.187999999999999945e+00,-7.640070985183906351e-04
1.189999999999999947e+00,-7.191826485183905326e-04
1.191999999999999948e+00,-6.743581985183904302e-04
1.193999999999999950e+00,-6.295337485183903278e-04
1.195999999999999952e+00,-5.847092985183902254e-04
1.197999999999999954e+00,-5.810308985183902913e-04
1.199999999999999956e+00,-5.773524985183903571e-04
1.201999999999999957e+00,-5.736740985183904230e-04
1.203999999999999959e+00,-5.699956985183904888e-04
1.205999999999999961e+00,-6.907052985183907874e-04
1.207999999999999963e+00,-8.702571985183906768e-04
1.209999999999999964e+00,-9.538076985183907910e-04
1.211999999999999966e+00,-1.037358198518390905e-03
1.213999999999999968e+00,-1.039874998518390461e-03
1.215999999999999970e+00,-9.557194985183909038e-04
1.217999999999999972e+00,-8.066837985183906122e-04
1.219999999999999973e+00,-5.870687985183903508e-04
1.221999999999999975e+00,-5.413670985183901239e-04
1.223999999999999977e+00,-7.958058985183904567e-04
1.225999999999999979e+00,-1.051369998518390716e-03
1.227999999999999980e+00,-9.986986985183903855e-04
1.229999999999999982e+00,-9.325298485183906166e-04
1.231999999999999984e+00,-8.663609985183908478e-04
1.233999999999999986e+00,-5.361761985183915828e-04
1.235999999999999988e+00,-5.837533985183916869e-04
1.237999999999999989e+00,-6.344039985183915235e-04
1.239999999999999991e+00,-6.850545985183912516e-04
1.241999999999999993e+00,-7.357051985183910882e-04
1.243999999999999995e+00,-9.398079985183916372e-04
1.245999999999999996e+00,-1.053293898518390618e-03
1.247999999999999998e+00,-1.019474398518390845e-03
1.250000000000000000e+00,-7.440057985183905730e-04
1.252000000000000002e+00,-5.698020985183912569e-04
1.254000000000000004e+00,-5.670009485183912304e-04
1.256000000000000005e+00,-5.641997985183912039e-04
1.258000000000000007e+00,-6.882852985183895468e-04
1.260000000000000009e+00,-1.034938198518391399e-03
1.262000000000000011e+00,-1.037745398518391104e-03
1.264000000000000012e+00,-8.054495985183912805e-04
1.266000000000000014e+00,-5.393100985183903705e-04
1.268000000000000016e+00,-5.836868485183908939e-04
1.270000000000000018e+00,-6.280635985183914173e-04
1.272000000000000020e+00,-8.145487985183911747e-04
1.274000000000000021e+00,-1.001033998518390932e-03
1.276000000000000023e+00,-1.045779798518390886e-03
1.278000000000000025e+00,-1.016788198518390769e-03
1.280000000000000027e+00,-9.877965985183906512e-04
1.282000000000000028e+00,-8.570076985183910402e-04
1.284000000000000030e+00,-6.632503985183903737e-04
1.286000000000000032e+00,-6.897453651850570704e-04
1.288000000000000034e+00,-7.162403318517238755e-04
1.290000000000000036e+00,-7.427352985183905722e-04
1.292000000000000037e+00,-9.308176985183898473e-04
1.294000000000000039e+00,-9.086504985183906265e-04
1.296000000000000041e+00,-7.423480985183912410e-04
1.298000000000000043e+00,-5.681685985183906364e-04
1.300000000000000044e+00,-5.667044985183905363e-04
1.302000000000000046e+00,-5.652403985183904363e-04
1.304000000000000048e+00,-5.637762985183903362e-04
1.306000000000000050e+00,-8.691681985183896848e-04
1.308000000000000052e+00,-1.034296898518390854e-03
1.310000000000000053e+00,-9.547393985183910518e-04
1.312000000000000055e+00,-7.949830985183909023e-04
1.314000000000000057e+00,-7.281467318517244498e-04
1.316000000000000059e+00,-6.613103651850579974e-04
1.318000000000000060e+00,-5.944739985183915450e-04
1.320000000000000062e+00,-5.424681985183904716e-04
1.322000000000000064e+00,-6.315604985183899574e-04
1.324000000000000066e+00,-7.937488985183907032e-04
1.326000000000000068e+00,-1.001239698518390387e-03
1.328000000000000069e+00,-1.053330198518390420e-03
1.330000000000000071e+00,-1.003877498518390438e-03
1.332000000000000073e+00,-8.718543985183906282e-04
1.334000000000000075e+00,-6.615442985183910170e-04
1.336000000000000076e+00,-5.321105985183912333e-04
1.338000000000000078e+00,-5.830515985183908935e-04
1.340000000000000080e+00,-7.324139985183911357e-04
1.342000000000000082e+00,-9.287848985183905400e-04
1.344000000000000083e+00,-1.034623598518390804e-03
1.346000000000000085e+00,-1.005728798518390737e-03
1.348000000000000087e+00,-9.079002985183906756e-04
1.350000000000000089e+00,-7.374596985183904697e-04
1.352000000000000091e+00,-5.510228985183911708e-04
1.354000000000000092e+00,-5.416574985183902728e-04
1.356000000000000094e+00,-6.633713985183917368e-04
1.358000000000000096e+00,-8.405879985183919469e-04
1.360000000000000098e+00,-1.018833098518390299e-03
1.362000000000000099e+00,-1.021277298518391118e-03
1.364000000000000101e+00,-5.799781985183906190e-04
1.366000000000000103e+00,-5.225515985183911034e-04
1.368000000000000105e+00,-5.715384485183911713e-04
1.370000000000000107e+00,-6.205252985183912391e-04
1.372000000000000108e+00,-6.989272485183914245e-04
1.374000000000000110e+00,-7.773291985183916099e-04
1.375999999999999890e+00,-9.756239985183909162e-04
1.377999999999999892e+00,-1.027351498518390329e-03
1.379999999999999893e+00,-9.796290985183910179e-04
1.381999999999999895e+00,-6.556999985183908398e-04
1.383999999999999897e+00,-5.986363985183906430e-04
1.385999999999999899e+00,-5.415727985183904462e-04
1.387999999999999901e+00,-5.884239985183910455e-04
1.389999999999999902e+00,-7.490877985183914435e-04
1.391999999999999904e+00,-9.472978985183909233e-04
1.393999999999999906e+00,-1.049204098518391557e-03
1.395999999999999908e+00,-1.004579298518390364e-03
1.397999999999999909e+00,-7.129692985183909253e-04
1.399999999999999911e+00,-5.283232985183916770e-04
1.401999999999999913e+00,-5.175966485183917075e-04
1.403999999999999915e+00,-5.068699985183917379e-04
1.405999999999999917e+00,-8.105073985183908376e-04
1.407999999999999918e+00,-9.952985985183901603e-04
1.409999999999999920e+00,-1.004663998518390625e-03
1.411999999999999922e+00,-1.014029398518391089e-03
1.413999999999999924e+00,-7.880376985183912449e-04
1.415999999999999925e+00,-5.911585985183911464e-04
1.417999999999999927e+00,-5.660873985183913042e-04
1.419999999999999929e+00,-5.410161985183914619e-04
1.421999999999999931e+00,-6.395706985183901606e-04
1.423999999999999932e+00,-8.102290985183909118e-04
1.425999999999999934e+00,-9.987954985183904351e-04
1.427999999999999936e+00,-1.032397198518390530e-03
1.429999999999999938e+00,-9.970893985183910783e-04
1.431999999999999940e+00,-8.714066985183910492e-04
1.433999999999999941e+00,-5.691123985183906865e-04
1.435999999999999943e+00,-6.218441985183895300e-04
1.437999999999999945e+00,-7.773775985183907673e-04
1.439999999999999947e+00,-9.912329985183915455e-04
1.441999999999999948e+00,-1.105541698518390948e-03
1.443999999999999950e+00,-1.068334198518391173e-03
1.445999999999999952e+00,-9.588049985183905340e-04
1.447999999999999954e+00,-7.952129985183908033e-04
1.449999999999999956e+00,-7.126062985183911729e-04
1.451999999999999957e+00,-6.299995985183915424e-04
1.453999999999999959e+00,-6.235260985183901754e-04
1.455999999999999961e+00,-9.219846985183900896e-04
1.457999999999999963e+00,-1.106848498518390751e-03
1.459999999999999964e+00,-1.000059948518390758e-03
1.461999999999999966e+00,-8.932713985183907655e-04
1.463999999999999968e+00,-6.914554985183907383e-04
1.465999999999999970e+00,-6.322985985183905526e-04
1.467999999999999972e+00,-6.746546485183911243e-04
1.469999999999999973e+00,-7.170106985183916960e-04
1.471999999999999975e+00,-8.713098985183892649e-04
1.473999999999999977e+00,-1.079901798518391031e-03
1.475999999999999979e+00,-1.124042598518391108e-03
1.477999999999999980e+00,-1.057444198518390794e-03
1.479999999999999982e+00,-9.258929985183910090e-04
1.481999999999999984e+00,-7.452762985183914411e-04
1.483999999999999986e+00,-6.154311985183901455e-04
1.485999999999999988e+00,-6.618225985183909428e-04
1.487999999999999989e+00,-1.017308498518390818e-03
1.489999999999999991e+00,-1.127418498518390887e-03
1.491999999999999993e+00,-9.859573985183905757e-04
1.493999999999999995e+00,-6.289589985183905753e-04
1.495999999999999996e+00,-6.287169985183908849e-04
1.497999999999999998e+00,-6.284749985183911945e-04
1.500000000000000000e+00,-6.726561318517245173e-04
1.502000000000000002e+00,-7.168372651850577317e-04
1.504000000000000004e+00,-7.610183985183910545e-04
1.506000000000000005e+00,-1.107562398518391767e-03
1.508000000000000007e+00,-1.107284098518390106e-03
1.510000000000000009e+00,-1.035083398518390606e-03
1.512000000000000011e+00,-9.520229485183908519e-04
1.514000000000000012e+00,-8.689624985183910973e-04
1.516000000000000014e+00,-6.761005985183904561e-04
1.518000000000000016e+00,-6.177785985183909152e-04
1.520000000000000018e+00,-7.098353985183912702e-04
1.522000000000000020e+00,-8.709347985183910242e-04
1.524000000000000021e+00,-1.068612498518391098e-03
1.526000000000000023e+00,-1.111506998518390753e-03
1.528000000000000025e+00,-9.146641985183904568e-04
1.530000000000000027e+00,-6.051461985183913782e-04
1.532000000000000028e+00,-6.546593985183907401e-04
1.534000000000000030e+00,-8.141615985183922773e-04
1.536000000000000032e+00,-1.002256098518390908e-03
1.538000000000000034e+00,-1.060045698518390610e-03
1.540000000000000036e+00,-1.117835298518390311e-03
1.542000000000000037e+00,-1.100925548518390858e-03
1.544000000000000039e+00,-1.084015798518391405e-03
1.546000000000000041e+00,-9.738452985183902212e-04
1.548000000000000043e+00,-8.009604985183909308e-04
1.550000000000000044e+00,-6.348153985183901081e-04
1.552000000000000046e+00,-6.414219985183913265e-04
1.554000000000000048e+00,-7.754899985183906670e-04
1.556000000000000050e+00,-9.540375985183911257e-04
1.558000000000000052e+00,-1.126825598518390367e-03
1.560000000000000053e+00,-1.110163898518391149e-03
1.562000000000000055e+00,-8.642555985183910695e-04
1.564000000000000057e+00,-6.646539985183910933e-04
1.566000000000000059e+00,-6.404963485183911773e-04
1.568000000000000060e+00,-6.163386985183912613e-04
1.570000000000000062e+00,-7.332851985183915823e-04
1.572000000000000064e+00,-8.774445985183913256e-04
1.574000000000000066e+00,-1.108627198518390578e-03
1.576000000000000068e+00,-1.076537998518390608e-03
1.578000000000000069e+00,-1.044448798518390637e-03
1.580000000000000071e+00,-9.194194985183913767e-04
1.582000000000000073e+00,-6.173308985183904689e-04
1.584000000000000075e+00,-8.147544985183910633e-04
1.586000000000000076e+00,-1.008572298518391110e-03
1.588000000000000078e+00,-1.066410298518390837e-03
1.590000000000000080e+00,-1.124248298518390563e-03
1.592000000000000082e+00,-1.090513498518390616e-03
1.594000000000000083e+00,-9.821821985183912425e-04
1.596000000000000085e+00,-8.922247485183909879e-04
1.598000000000000087e+00,-8.022672985183907333e-04
1.600000000000000089e+00,-6.435878985183904853e-04
1.602000000000000091e+00,-7.140038485183904798e-04
1.604000000000000092e+00,-7.844197985183904744e-04
1.606000000000000094e+00,-1.130104698518390963e-03
1.608000000000000096e+00,-1.127261198518391024e-03
1.610000000000000098e+00,-1.124417698518391084e-03
1.612000000000000099e+00,-8.920492985183907896e-04
1.614000000000000101e+00,-7.691677485183912207e-04
1.616000000000000103e+00,-6.462861985183916518e-04
1.618000000000000105e+00,-9.099935985183893634e-04
1.620000000000000107e+00,-1.008136698518389586e-03
1.622000000000000108e+00,-1.106279798518389808e-03
1.624000000000000110e+00,-1.119874148518390164e-03
1.625999999999999890e+00,-1.133468498518390519e-03
1.627999999999999892e+00,-1.096793398518391017e-03
1.629999999999999893e+00,-9.631125985183910075e-04
1.631999999999999895e+00,-6.455238985183906104e-04
1.633999999999999897e+00,-6.709096985183910476e-04
1.635999999999999899e+00,-6.962954985183914848e-04
1.637999999999999901e+00,-8.496024985183915808e-04
1.639999999999999902e+00,-1.043420298518390760e-03
1.641999999999999904e+00,-1.156518998518391277e-03
1.643999999999999906e+00,-1.118658098518390733e-03
1.645999999999999908e+00,-1.012468498518390939e-03
1.647999999999999909e+00,-6.756770985183904558e-04
1.649999999999999911e+00,-8.007668985183899642e-04
1.651999999999999913e+00,-8.972200318517234126e-04
1.653999999999999915e+00,-9.936731651850568611e-04
1.655999999999999917e+00,-1.090126298518390418e-03
1.657999999999999918e+00,-1.036067531851723794e-03
1.659999999999999920e+00,-9.820087651850573866e-04
1.661999999999999922e+00,-9.279499985183907625e-04
1.663999999999999924e+00,-7.330189985183910122e-04
1.665999999999999925e+00,-7.018614985183913024e-04
1.667999999999999927e+00,-6.707039985183915927e-04
1.669999999999999929e+00,-7.613329985183916494e-04
1.671999999999999931e+00,-9.280588985183910351e-04
1.673999999999999932e+00,-1.153251998518390904e-03
1.675999999999999934e+00,-1.201760898518389967e-03
1.677999999999999936e+00,-1.140643798518390078e-03
1.679999999999999938e+00,-1.016897098518391041e-03
1.681999999999999940e+00,-8.043121985183902638e-04
1.683999999999999941e+00,-6.531710985183901939e-04
1.685999999999999943e+00,-7.078630985183913434e-04
1.687999999999999945e+00,-1.081668398518389768e-03
1.689999999999999947e+00,-1.148115548518389897e-03
1.691999999999999948e+00,-1.214562698518390025e-03
1.693999999999999950e+00,-1.181723298518390971e-03
1.695999999999999952e+00,-8.815585985183908325e-04
1.697999999999999954e+00,-7.004941985183908183e-04
1.699999999999999956e+00,-7.015226985183906951e-04
1.701999999999999957e+00,-8.496266985183902921e-04
1.703999999999999959e+00,-1.049385598518389699e-03
1.705999999999999961e+00,-1.149767198518390418e-03
1.707999999999999963e+00,-1.250148798518391138e-03
1.709999999999999964e+00,-9.829202985183909703e-04
1.711999999999999966e+00,-9.130427985183909266e-04
1.713999999999999968e+00,-8.431652985183908829e-04
1.715999999999999970e+00,-7.732877985183908391e-04
1.717999999999999972e+00,-6.997923985183908922e-04
1.719999999999999973e+00,-9.832469985183917884e-04
1.721999999999999975e+00,-1.096394098518391463e-03
1.723999999999999977e+00,-1.209541198518391137e-03
1.725999999999999979e+00,-1.258267898518390746e-03
1.727999999999999980e+00,-1.186260798518390478e-03
1.729999999999999982e+00,-1.029105998518390578e-03
1.731999999999999984e+00,-8.159523985183905932e-04
1.733999999999999986e+00,-6.849214985183917255e-04
1.735999999999999988e+00,-8.968529985183899995e-04
1.737999999999999989e+00,-1.116613198518390335e-03
1.739999999999999991e+00,-1.160040098518390263e-03
1.741999999999999993e+00,-1.203466998518390191e-03
1.743999999999999995e+00,-6.654162985183912672e-04
1.745999999999999996e+00,-6.629761318517241086e-04
1.747999999999999998e+00,-6.605359651850570583e-04
1.750000000000000000e+00,-6.580957985183898996e-04
1.752000000000000002e+00,-7.319602485183905778e-04
1.754000000000000004e+00,-8.058246985183912560e-04
1.756000000000000005e+00,-1.008003598518390168e-03
1.758000000000000007e+00,-1.203708998518391183e-03
1.760000000000000009e+00,-1.204192998518391431e-03
1.762000000000000011e+00,-1.101197798518390673e-03
