t_s,sinal_filtrado,janela,classificacao
37.068,0.0002633704806875,38,0
37.07,0.0002604293960907,38,0
37.072,0.0002577710345168,38,0
37.074,0.0002554373698742,38,0
37.076,0.0002534576766668,38,0
37.078,0.000251849343001,38,0
37.08,0.000250619186941,38,0
37.082,0.0002497651211935,38,0
37.084,0.0002492779771391,38,0
37.086,0.000249143282418,38,0
37.088,0.0002493428079801,38,0
37.09,0.0002498557720792,38,0
37.092,0.0002506596858802,38,0
37.094,0.0002517309018893,38,0
37.096,0.0002530449580601,38,0
37.098,0.0002545768076918,38,0
37.1,0.0002563010072408,38,0
37.102,0.0002581919104389,38,0
37.104,0.0002602238910749,38,0
37.106,0.0002623715911711,38,0
37.108,0.0002646101677198,38,0
37.11,0.0002669154902653,38,0
37.112,0.0002692642295213,38,0
37.114,0.0002716337906013,38,0
37.116,0.0002740020941595,38,0
37.118,0.0002763472740338,38,0
37.12,0.0002786473999575,38,0
37.122,0.0002808803297162,38,0
37.124,0.0002830237608708,38,0
37.126,0.0002850555070557,38,0
37.128,0.0002869539755039,38,0
37.13,0.0002886987785131,38,0
37.132,0.0002902713911252,38,0
37.134,0.0002916557838219,38,0
37.136,0.0002928389930463,38,0
37.138,0.0002938116044779,38,0
37.14,0.0002945681034861,38,0
37.142,0.0002951070261347,38,0
37.144,0.0002954308541095,38,0
37.146,0.0002955456327045,38,0
37.148,0.0002954603311699,38,0
37.15,0.000295186002854,38,0
37.152,0.000294734833099,38,0
37.154,0.0002941191666782,38,0
37.156,0.0002933505803757,38,0
37.158,0.0002924390410182,38,0
37.16,0.0002913921934745,38,0
37.162,0.0002902148421356,38,0
37.164,0.0002889086831841,38,0
37.166,0.0002874723038728,38,0
37.168,0.0002859014258183,38,0
37.17,0.0002841893681317,38,0
37.172,0.0002823277320833,38,0
37.174,0.0002803073189248,38,0
37.176,0.0002781192631825,38,0
37.178,0.0002757563132752,38,0
37.18,0.0002732141586363,38,0
37.182,0.0002704927110799,38,0
37.184,0.0002675972807916,38,0
37.186,0.0002645396035362,38,0
37.188,0.0002613386581469,38,0
37.19,0.000258021185297,38,0
37.192,0.0002546218185516,38,0
37.194,0.0002511827847692,38,0
37.196,0.0002477532003448,38,0
37.198,0.0002443880391271,38,0
37.2,0.0002411468574925,38,0
37.202,0.0002380923473772,38,0
37.204,0.0002352887710964,38,0
37.206,0.0002328003211692,38,0
37.208,0.00023068944286,38,0
37.21,0.0002290151532598,38,0
37.212,0.0002278313860632,38,0
37.214,0.0002271853856867,38,0
37.216,0.0002271161702475,38,0
37.218,0.0002276530828865,38,0
37.22,0.0002288144563399,38,0
37.222,0.0002306064258596,38,0
37.224,0.0002330219379975,38,0
37.226,0.0002360400136244,38,0
37.228,0.0002396253291052,38,0
37.23,0.0002437281776469,38,0
37.232,0.0002482848636821,38,0
37.234,0.0002532185685284,38,0
37.236,0.000258440706887,38,0
37.238,0.0002638527701929,38,0
37.24,0.0002693486213559,38,0
37.242,0.000274817165047,38,0
37.244,0.0002801452784128,38,0
37.246,0.0002852208722368,38,0
37.248,0.000289935976342,38,0
37.25,0.000294189781896,38,0
37.252,0.0002978915812706,38,0
37.254,0.0003009635082263,38,0
37.256,0.0003033429328817,38,0
37.258,0.0003049843531425,38,0
37.26,0.0003058606599194,38,0
37.262,0.0003059637192903,38,0
37.264,0.0003053042886358,38,0
37.266,0.0003039113478483,38,0
37.268,0.0003018309592352,38,0
37.27,0.0002991247580718,38,0
37.272,0.0002958681405336,38,0
37.274,0.000292148191803,38,0
37.276,0.0002880613857929,38,0
37.278,0.0002837110643026,38,0
37.28,0.000279204672211,38,0
37.282,0.0002746507262252,38,0
37.284,0.0002701555498246,38,0
37.286,0.0002658198936957,38,0
37.288,0.0002617356336491,38,0
37.29,0.0002579827618794,38,0
37.292,0.0002546268585902,38,0
37.294,0.0002517171714345,38,0
37.296,0.0002492853641663,38,0
37.298,0.0002473449356503,38,0
37.3,0.0002458912593709,38,0
37.302,0.0002449021518858,38,0
37.304,0.0002443388460778,38,0
37.306,0.0002441472280541,38,0
37.308,0.000244259212717,38,0
37.31,0.0002445941928791,38,0
37.312,0.0002450605767317,38,0
37.314,0.000245557483504,38,0
37.316,0.0002459766761075,38,0
37.318,0.0002462047874746,38,0
37.32,0.0002461258663271,38,0
37.322,0.0002456242364696,38,0
37.324,0.0002445876293791,38,0
37.326,0.0002429105096808,38,0
37.328,0.0002404974672381,38,0
37.33,0.000237266501972,38,0
37.332,0.0002331519848924,38,0
37.334,0.0002281070534859,38,0
37.336,0.0002221052122156,38,0
37.338,0.0002151409708885,38,0
37.34,0.0002072294408419,38,0
37.342,0.0001984048766451,38,0
37.344,0.0001887181882301,38,0
37.346,0.0001782334939067,38,0
37.348,0.0001670238750526,38,0
37.35,0.0001551666098938,38,0
37.352,0.0001427382521146,38,0
37.354,0.0001298099495259,38,0
37.356,0.0001164433799632,38,0
37.358,0.0001026876377995,38,0
37.36,8.857734444433471e-05,38,0
37.362,7.413218064422428e-05,38,0
37.364,5.9357947703172734e-05,38,0
37.366,4.4249162465170666e-05,38,0
37.368,2.8793082076095063e-05,38,0
37.37,1.2974939954125908e-05,38,0
37.372,-3.2159522088372697e-06,38,0
37.374,-1.977972365634924e-05,38,0
37.376,-3.6699705987505193e-05,38,0
37.378,-5.39371197061756e-05,38,0
37.38,-7.142729311220079e-05,38,0
37.382,-8.907780283798755e-05,38,0
37.384,-0.0001067686392164,38,0
37.386,-0.0001243542563583,38,0
37.388,-0.0001416672513702,38,0
37.39,-0.0001585234371368,38,0
37.392,-0.0001747281508227,38,0
37.394,-0.0001900836587896,38,0
37.396,-0.0002043974096081,38,0
37.398,-0.0002174907031307,38,0
37.4,-0.0002292072114866,38,0
37.402,-0.0002394207733519,38,0
37.404,-0.0002480419518633,38,0
37.406,-0.0002550229421868,38,0
37.408,-0.000260360512878,38,0
37.41,-0.0002640967649463,38,0
37.412,-0.0002663175964935,38,0
37.414,-0.0002671488684398,38,0
37.416,-0.0002667503754661,38,0
37.418,-0.0002653078351744,38,0
37.42,-0.0002630232216658,38,0
37.422,-0.0002601038931729,38,0
37.424,-0.000256751099018,38,0
37.426,-0.000253148590901,38,0
37.428,-0.0002494521717473,38,0
37.43,-0.0002457810209407,38,0
37.432,-0.0002422114945969,38,0
37.434,-0.0002387738838739,38,0
37.436,-0.0002354524431765,38,0
37.438,-0.0002321888758907,38,0
37.44,-0.0002288892700717,38,0
37.442,-0.0002254341436667,38,0
37.444,-0.0002216908612441,38,0
37.446,-0.0002175273655774,38,0
37.448,-0.000212826033949,38,0
37.45,-0.0002074965242455,38,0
37.452,-0.0002014866438828,38,0
37.454,-0.0001947904826098,38,0
37.456,-0.0001874532707735,38,0
37.458,-0.0001795726546986,38,0
37.46,-0.0001712963169483,38,0
37.462,-0.0001628161046458,38,0
37.464,-0.0001543590605459,38,0
37.466,-0.0001461759772657,38,0
37.468,-0.0001385282899498,38,0
37.47,-0.0001316742233995,38,0
37.472,-0.0001258550756227,38,0
37.474,-0.0001212824158347,38,0
37.476,-0.0001181269119608,38,0
37.478,-0.0001165094806436,38,0
37.48,-0.000116495360942,38,0
37.482,-0.0001180914859166,38,0
37.484,-0.0001212472038092,38,0
37.486,-0.0001258580515692,38,0
37.488,-0.0001317719663362,38,0
37.49,-0.000138797107882,38,0
37.492,-0.000146710423754,38,0
37.494,-0.0001552662142744,38,0
37.496,-0.0001642041711348,38,0
37.498,-0.0001732565966484,38,0
37.5,-0.0001821547289838,38,0
37.502,-0.0001906342933796,38,0
37.504,-0.0001984405443031,38,0
37.506,-0.0002053330975559,38,0
37.508,-0.0002110907353417,38,0
37.51,-0.000215516168853,38,0
37.512,-0.000218440598569,38,0
37.514,-0.0002197278910464,38,0
37.516,-0.0002192782552153,38,0
37.518,-0.0002170313919017,38,0
37.52,-0.0002129691789437,38,0
37.522,-0.000207118010388,38,0
37.524,-0.0001995508687222,38,0
37.526,-0.0001903890342039,38,0
37.528,-0.0001798030948799,38,0
37.53,-0.0001680127548537,38,0
37.532,-0.0001552849178565,38,0
37.534,-0.0001419296111334,38,0
37.536,-0.0001282934506292,38,0
37.538,-0.0001147505073597,38,0
37.54,-0.0001016906152973,38,0
37.542,-8.95053641472839e-05,38,0
37.544,-7.85722446115732e-05,38,0
37.546,-6.923765662496736e-05,38,0
37.548,-6.179974621471522e-05,38,0
37.55,-5.649227009649904e-05,38,0
37.552,-5.3470805990767056e-05,38,0
37.554,-5.280252122575905e-05,38,0
37.556,-5.446037853408412e-05,38,0
37.558,-5.832222870170592e-05,38,0
37.56,-6.417484787486359e-05,38,0
37.562,-7.172265307762743e-05,38,0
37.564,-8.060055848798945e-05,38,0
37.566,-9.0390227496737e-05,38,0
37.568,-0.0001006388290786,38,0
37.57,-0.0001108792824514,38,0
37.572,-0.0001206508715769,38,0
37.574,-0.0001295190977329,38,0
37.576,-0.0001370937509779,38,0
37.578,-0.0001430443738683,38,0
37.58,-0.0001471124984034,38,0
37.582,-0.0001491202313674,38,0
37.584,-0.0001489749432242,38,0
37.586,-0.0001466699872268,38,0
37.588,-0.0001422815424024,38,0
37.59,-0.0001359618374754,38,0
37.592,-0.0001279291725811,38,0
37.594,-0.0001184553139269,38,0
37.596,-0.0001078509941612,38,0
37.598,-9.645038645328752e-05,38,0
37.6,-8.459547608601086e-05,38,0
37.602,-7.26211881617366e-05,38,0
37.604,-6.084198169081188e-05,38,0
37.606,-4.954045987680656e-05,38,0
37.608,-3.895839693313149e-05,38,0
37.61,-2.929044276430628e-05,38,0
37.612,-2.0680643555279683e-05,38,0
37.614,-1.3221780963176324e-05,38,0
37.616,-6.957347356788793e-06,38,0
37.618,-1.8857726195257816e-06,38,0
37.62,2.033600869586801e-06,38,0
37.622,4.873273867176424e-06,38,0
37.624,6.729452685570948e-06,38,0
37.626,7.71335196131269e-06,38,0
37.628,7.942353959688414e-06,38,0
37.63,7.531582588468691e-06,38,0
37.632,6.586522203101758e-06,38,0
37.634,5.197222117099308e-06,38,0
37.636,3.434402835255377e-06,38,0
37.638,1.347551575466829e-06,38,0
37.64,-1.035029020688084e-06,38,0
37.642,-3.7043105009808144e-06,38,0
37.644,-6.666969519145048e-06,38,0
37.646,-9.940570000383618e-06,38,0
37.648,-1.3548105240619552e-05,38,0
37.65,-1.751257071513811e-05,38,0
37.652,-2.1852139542365368e-05,38,0
37.654,-2.6576338224159103e-05,38,0
37.656,-3.1683475107611213e-05,38,0
37.658,-3.715948530424434e-05,38,0
37.66,-4.2978258639013405e-05,38,0
37.662,-4.910334671729165e-05,38,0
37.664,-5.549072928869088e-05,38,0
37.666,-6.209216506913534e-05,38,0
37.668,-6.885864597997845e-05,38,0
37.67,-7.574359384021632e-05,38,0
37.672,-8.270555555199943e-05,38,0
37.674,-8.971015966154572e-05,38,0
37.676,-9.673103008347924e-05,38,0
37.678,-0.0001037493397569,38,0
37.68,-0.0001107517945972,38,0
37.682,-0.00011772702828,38,0
37.684,-0.0001246606001987,38,0
37.686,-0.0001315289952727,38,0
37.688,-0.0001382932205813,38,0
37.69,-0.0001448927728055,38,0
37.692,-0.0001512408752342,38,0
37.694,-0.0001572218618057,38,0
37.696,-0.0001626913205188,38,0
37.698,-0.0001674791316484,38,0
37.7,-0.0001713950504108,38,0
37.702,-0.0001742361916,38,0
37.704,-0.0001757957058147,38,0
37.706,-0.0001758719931749,38,0
37.708,-0.0001742778882614,38,0
37.71,-0.000170849334693,38,0
37.712,-0.0001654531466878,38,0
37.714,-0.0001579935329213,38,0
37.716,-0.0001484171395743,38,0
37.718,-0.00013671645826,38,0
37.72,-0.0001229315441153,38,0
37.722,-0.0001071501029442,38,0
37.724,-8.950613515733065e-05,38,0
37.726,-7.017746333326673e-05,38,0
37.728,-4.938259193154834e-05,38,0
37.73,-2.7377389260148e-05,38,0
37.732,-4.451982374284872e-06,38,0
37.734,1.907197966498288e-05,38,0
37.736,4.284383969388992e-05,38,0
37.738,6.648666194588145e-05,38,0
37.74,8.960084138592363e-05,38,0
37.742,0.0001117693431324,38,0
37.744,0.0001325652020084,38,0
37.746,0.0001515615870115,38,0
37.748,0.000168344277315,38,0
37.75,0.0001825259060383,38,0
37.752,0.0001937609325376,38,0
37.754,0.0002017601426878,38,0
37.756,0.0002063035933571,38,0
37.758,0.0002072511867645,38,0
37.76,0.0002045503087694,38,0
37.762,0.0001982401392695,38,0
37.764,0.0001884523869249,38,0
37.766,0.0001754083396835,38,0
37.768,0.0001594122625411,38,0
37.77,0.0001408413295441,38,0
37.772,0.0001201324488766,38,0
37.774,9.776652820412238e-05,38,0
37.776,7.425094140409742e-05,38,0
37.778,5.01011676202477e-05,38,0
37.78,2.582271020335191e-05,38,0
37.782,1.894405989164696e-06,38,0
37.784,-2.124592309712152e-05,38,0
37.786,-4.321281851708313e-05,38,0
37.788,-6.368123236390179e-05,38,0
37.79,-8.23913160639875e-05,38,0
37.792,-9.915026667874136e-05,38,0
37.794,-0.0001138316849764,38,0
37.796,-0.0001263728685509,38,0
37.798,-0.0001367703361453,38,0
37.8,-0.0001450737952637,38,0
37.802,-0.0001513787957017,38,0
37.804,-0.0001558184218857,38,0
37.806,-0.0001585545009082,38,0
37.808,-0.0001597688825671,38,0
37.81,-0.000159655315329,38,0
37.812,-0.000158412262714,38,0
37.814,-0.0001562367516704,38,0
37.816,-0.000153319159559,38,0
37.818,-0.0001498388017815,38,0
37.82,-0.0001459602407335,38,0
37.822,-0.0001418303339914,38,0
37.824,-0.0001375761382822,38,0
37.826,-0.0001333038500514,38,0
37.828,-0.0001290989315736,38,0
37.83,-0.0001250274086332,38,0
37.832,-0.000121138103296,38,0
37.834,-0.0001174654197458,38,0
37.836,-0.0001140322987967,38,0
37.838,-0.0001108530562086,38,0
37.84,-0.0001079359560568,38,0
37.842,-0.0001052855079943,38,0
37.844,-0.0001029045829207,38,0
37.846,-0.0001007964545548,38,0
37.848,-9.896675856456152e-05,38,0
37.85,-9.74251853660933e-05,38,0
37.852,-9.618662213161008e-05,38,0
37.854,-9.527149896787735e-05,38,0
37.856,-9.470523160258068e-05,38,0
37.858,-9.451681819799544e-05,38,0
37.86,-9.47367830194492e-05,38,0
37.862,-9.539469869940596e-05,38,0
37.864,-9.6516424750783e-05,38,0
37.866,-9.81210406151292e-05,38,0
37.868,-0.0001002173610648,38,0
37.87,-0.0001027999659518,38,0
37.872,-0.0001058448137174,38,0
37.874,-0.0001093046731542,38,0
37.876,-0.0001131047708003,38,0
37.878,-0.0001171392043488,38,0
37.88,-0.0001212687892987,38,0
37.882,-0.0001253210195486,38,0
37.884,-0.000129092662776,38,0
37.886,-0.0001323551801715,38,0
37.888,-0.0001348627522871,38,0
37.89,-0.00013636234284,38,0
37.892,-0.0001366050366277,38,0
37.894,-0.0001353578524647,38,0
37.896,-0.0001324152936843,38,0
37.898,-0.0001276099950499,38,0
37.9,-0.0001208219308392,38,0
37.902,-0.0001119857607915,38,0
37.904,-0.0001010960083156,38,0
37.906,-8.820988876763755e-05,38,0
37.908,-7.344773613884025e-05,38,0
37.91,-5.6991118082623896e-05,38,0
37.912,-3.9078883236999e-05,38,0
37.914,-2.0001528374272565e-05,38,0
37.916,-9.434160383503593e-08,38,0
37.918,2.0270295696796937e-05,38,0
37.92,4.069127692702436e-05,38,0
37.922,6.07478891136172e-05,38,0
37.924,8.000991977937209e-05,38,0
37.926,9.80489513272922e-05,38,0
37.928,0.0001144508087778,38,0
37.93,0.0001288287930503,38,0
37.932,0.0001408370349429,38,0
37.934,0.0001501831486551,38,0
37.936,0.0001566393801364,38,0
37.938,0.0001600516089117,38,0
37.94,0.0001603458081736,38,0
37.942,0.0001575317989463,38,0
37.944,0.0001517042563406,38,0
37.946,0.0001430409086292,38,0
37.948,0.0001317977863135,38,0
37.95,0.0001183013914523,38,0
37.952,0.0001029378816301,38,0
37.954,8.613971140167015e-05,38,0
37.956,6.837043723766404e-05,38,0
37.958,5.010847578635121e-05,38,0
37.96,3.183058434444328e-05,38,0
37.962,1.399577569232484e-05,38,0
37.964,-2.9697224703064422e-06,38,0
37.966,-1.8685971475045422e-05,38,0
37.968,-3.2830849379332773e-05,38,0
37.97,-4.514915382826009e-05,38,0
37.972,-5.5458867251196194e-05,38,0
37.974,-6.365431488875717e-05,38,0
37.976,-6.97061599663208e-05,38,0
37.978,-7.36584058807631e-05,38,0
37.98,-7.562278439393644e-05,38,0
37.982,-7.577107267428368e-05,38,0
37.984,-7.432594075771873e-05,38,0
37.986,-7.155084748553588e-05,38,0
37.988,-6.773934626038528e-05,38,0
37.99,-6.320406976162612e-05,38,0
37.992,-5.8265701662447984e-05,38,0
37.994,-5.324234975904692e-05,38,0
37.996,-4.843978581327775e-05,38,0
37.998,-4.414294124514698e-05,38,0
38.0,-4.060887810523112e-05,39,0
38.002,-3.80612629402286e-05,39,0
38.004,-3.668618458783216e-05,39,0
38.006,-3.662900270935388e-05,39,0
38.008,-3.799186316573927e-05,39,0
38.01,-4.0831608040848e-05,39,0
38.012,-4.5158000340912645e-05,39,0
38.014,-5.0932409387577e-05,39,0
38.016,-5.8067302242689445e-05,39,0
38.018,-6.64269856323654e-05,39,0
38.02,-7.58299918471263e-05,39,0
38.022,-8.605333563268749e-05,39,0
38.024,-9.683865886778124e-05,39,0
38.026,-0.0001079000560657,39,0
38.028,-0.000118933166578,39,0
38.03,-0.0001296250009259,39,0
38.032,-0.0001396639756176,39,0
38.034,-0.000148749716932,39,0
38.036,-0.0001566022942683,39,0
38.038,-0.0001629706275762,39,0
38.04,-0.0001676398768141,39,0
38.042,-0.0001704376669858,39,0
38.044,-0.0001712390348923,39,0
38.046,-0.0001699700092844,39,0
38.048,-0.0001666097595026,39,0
38.05,-0.0001611912710117,39,0
38.052,-0.0001538005291817,39,0
38.054,-0.0001445742151293,39,0
38.056,-0.0001336959413525,39,0
38.058,-0.0001213910843798,39,0
38.06,-0.0001079203121997,39,0
38.062,-9.35719615447097e-05,39,0
38.064,-7.865349814060782e-05,39,0
38.066,-6.348238789643921e-05,39,0
38.068,-4.837678864141757e-05,39,0
38.07,-3.3646477078650066e-05,39,0
38.072,-1.9584316653497888e-05,39,0
38.074,-6.458419323555046e-06,39,0
38.076,5.494909084988687e-06,39,0
38.078,1.6077285048900162e-05,39,0
38.08,2.513318108441866e-05,39,0
38.082,3.255343140944335e-05,39,0
38.084,3.827714365409085e-05,39,0
38.086,4.2291946089835074e-05,39,0
38.088,4.4632583334937824e-05,39,0
38.09,4.537792304206108e-05,39,0
38.092,4.464641490544592e-05,39,0
38.094,4.2590006104410655e-05,39,0
38.096,3.93866109685864e-05,39,0
38.098,3.523149342729252e-05,39,0
38.1,3.032817679011057e-05,39,0
38.102,2.4879555714175103e-05,39,0
38.104,1.9079753338045853e-05,39,0
38.106,1.3107109453795648e-05,39,0
38.108,7.1186333402736655e-06,39,0
38.11,1.2462714307664369e-06,39,0
38.112,-4.404706274206591e-06,39,0
38.114,-9.755072742976474e-06,39,0
38.116,-1.4748898867517716e-05,39,0
38.118,-1.934911388921776e-05,39,0
38.12,-2.353202780640464e-05,39,0
38.122,-2.7281601939236843e-05,39,0
38.124,-3.0584232823330463e-05,39,0
38.126,-3.342468546515306e-05,39,0
38.128,-3.578364446419691e-05,39,0
38.13,-3.7637144651325205e-05,39,0
38.132,-3.895786107037493e-05,39,0
38.134,-3.9717914846890645e-05,39,0
38.136,-3.9892594201662656e-05,39,0
38.138,-3.946429213662986e-05,39,0
38.14,-3.842603129550269e-05,39,0
38.142,-3.678411750919132e-05,39,0
38.144,-3.455967174263529e-05,39,0
38.146,-3.178900284989344e-05,39,0
38.148,-2.852296546025301e-05,39,0
38.15,-2.4825532936244316e-05,39,0
38.152,-2.077176458144232e-05,39,0
38.154,-1.6445228002624836e-05,39,0
38.156,-1.1934890211477028e-05,39,0
38.158,-7.3315809439281264e-06,39,0
38.16,-2.724293199523491e-06,39,0
38.162,1.803306733101108e-06,39,0
38.164,6.175808946223088e-06,39,0
38.166,1.0328196659190152e-05,39,0
38.168,1.4207100458624171e-05,39,0
38.17,1.7771218655049233e-05,39,0
38.172,2.0991059901504404e-05,39,0
38.174,2.3848195422097063e-05,39,0
38.176,2.6334186288386768e-05,39,0
38.178,2.8449359610603687e-05,39,0
38.18,3.020164389875396e-05,39,0
38.182,3.16056343443484e-05,39,0
38.184,3.2681887786517255e-05,39,0
38.186,3.345621851481958e-05,39,0
38.188,3.395863382899138e-05,39,0
38.19,3.42216414902729e-05,39,0
38.192,3.427795474573572e-05,39,0
38.194,3.4157910467140244e-05,39,0
38.196,3.388700324325029e-05,39,0
38.198,3.348382457242934e-05,39,0
38.2,3.29585497769684e-05,39,0
38.202,3.23120696463519e-05,39,0
38.204,3.153588567917325e-05,39,0
38.206,3.0612849297661486e-05,39,0
38.208,2.951868516756797e-05,39,0
38.21,2.8224097106134544e-05,39,0
38.212,2.6697219180231536e-05,39,0
38.214,2.4906236405734427e-05,39,0
38.216,2.28220928012974e-05,39,0
38.218,2.042130198471443e-05,39,0
38.22,1.7688948817449302e-05,39,0
38.222,1.462195072555638e-05,39,0
38.224,1.123252186004038e-05,39,0
38.226,7.551657786255258e-06,39,0
38.228,3.6324371279816255e-06,39,0
38.23,-4.4701529462687147e-07,39,0
38.232,-4.581070079493064e-06,39,0
38.234,-8.634938114337608e-06,39,0
38.236,-1.244430426628948e-05,39,0
38.238,-1.5816848309804688e-05,39,0
38.24,-1.85361946898912e-05,39,0
38.242,-2.0368601727738727e-05,39,0
38.244,-2.1072362963412328e-05,39,0
38.246,-2.0409520440113023e-05,39,0
38.248,-1.8159140152006035e-05,39,0
38.25,-1.413114758787429e-05,39,0
38.252,-8.179636586226953e-06,39,0
38.254,-2.146517111284051e-07,39,0
38.256,9.788359545142536e-06,39,0
38.258,2.1781987684044496e-05,39,0
38.26,3.564350643796979e-05,39,0
38.262,5.117480414112061e-05,39,0
38.264,6.810553556646758e-05,39,0
38.266,8.609939710472832e-05,39,0
38.268,0.0001047634418496,39,0
38.27,0.0001236602780129,39,0
38.272,0.0001423227950922,39,0
38.274,0.0001602708380919,39,0
38.276,0.000177029104737,39,0
38.278,0.000192145461294,39,0
38.28,0.0002052087953966,39,0
38.282,0.000215865455794,39,0
38.284,0.0002238333357378,39,0
38.286,0.0002289127769514,39,0
38.288,0.0002309936748521,39,0
38.29,0.0002300583932486,39,0
38.292,0.0002261803420042,39,0
38.294,0.0002195183776032,39,0
38.296,0.0002103075296251,39,0
38.298,0.0001988468232071,39,0
38.3,0.0001854850755049,39,0
38.302,0.0001706054978213,39,0
38.304,0.0001546098011846,39,0
38.306,0.0001379023804763,39,0
38.308,0.0001208751100442,39,0
38.31,0.0001038933006225,39,0
38.312,8.728336965165732e-05,39,0
38.314,7.13227395997275e-05,39,0
38.316,5.623243850872533e-05,39,0
38.318,4.217283438721634e-05,39,0
38.32,2.924282031674232e-05,39,0
