t_s,sinal_filtrado,janela,classificacao
42.292,-0.0010575777562401,85,0
42.294,-0.0010494586562401,85,0
42.296,-0.0009167458562401,85,0
42.298,-0.0007222383562401,85,0
42.3,-0.0005771472562401,85,0
42.302,-0.0006481460229067,85,0
42.304,-0.0007191447895734,85,0
42.306,-0.0007901435562401,85,0
42.308,-0.0009930968562401,85,0
42.31,-0.0010792851562401,85,0
42.312,-0.0009724905562401,85,0
42.314,-0.0005861738562401,85,0
42.316,-0.0005559117562401,85,0
42.318,-0.0005256496562401,85,0
42.32,-0.0006252145062401,85,0
42.322,-0.0007247793562401,85,0
42.324,-0.0009353919562401,85,0
42.326,-0.0010947126562401,85,0
42.328,-0.0010282836562401,85,0
42.33,-0.0008683942562401,85,0
42.332,-0.0006698695562401,85,0
42.334,-0.0004854413562401,85,0
42.336,-0.0004923020562401,85,0
42.338,-0.0006595361562401,85,0
42.34,-0.0008710441562401,85,0
42.342,-0.0010554844562401,85,0
42.344,-0.0010564403562401,85,0
42.346,-0.0007276107562401,85,0
42.348,-0.0005243912562401,85,0
42.35,-0.0004898881062401,85,0
42.352,-0.0004553849562401,85,0
42.354,-0.0005786597562401,85,0
42.356,-0.0007969195562401,85,0
42.358,-0.0010100852562401,85,0
42.36,-0.0010828546562401,85,0
42.362,-0.0008011908562401,85,0
42.364,-0.0006978447562401,85,0
42.366,-0.0005944986562401,85,0
42.368,-0.0004546710562401,85,0
42.37,-0.0005187526562401,85,0
42.372,-0.0009318708562401,85,0
42.374,-0.0010885658562401,85,0
42.376,-0.0010617038562401,85,0
42.378,-0.0010348418562401,85,0
42.38,-0.0006749394562401,85,0
42.382,-0.0004852961562401,85,0
42.384,-0.0006510056562401,85,0
42.386,-0.0007212501895734,85,0
42.388,-0.0007914947229067,85,0
42.39,-0.0008617392562401,85,0
42.392,-0.0010539114562401,85,0
42.394,-0.0010641843562401,85,0
42.396,-0.0009372311562401,85,0
42.398,-0.0005407504562401,85,0
42.4,-0.0004513435562401,85,0
42.402,-0.0006149960562401,85,0
42.404,-0.0007786485562401,85,0
42.406,-0.0009980336562401,85,0
42.408,-0.0010432392562401,85,0
42.41,-0.0010884448562401,85,0
42.412,-0.0009850503562401,85,0
42.414,-0.0008079910562401,85,0
42.416,-0.0006052071562401,85,0
42.418,-0.0004575750562401,85,0
42.42,-0.0007140829562401,85,0
42.422,-0.0008193106062401,85,0
42.424,-0.0009245382562401,85,0
42.426,-0.0010342005562401,85,0
42.428,-0.0008852979562401,85,0
42.43,-0.0007849526562401,85,0
42.432,-0.0006846073562401,85,0
42.434,-0.0004840740562401,85,0
42.436,-0.0006372842562401,85,0
42.438,-0.0008515752562401,85,0
42.44,-0.0009485991062401,85,0
42.442,-0.0010456229562401,85,0
42.444,-0.0009254215562401,85,0
42.446,-0.0004524204562401,85,0
42.448,-0.0005581744562401,85,0
42.45,-0.0006119589562401,85,0
42.452,-0.0006657434562401,85,0
42.454,-0.0007195279562401,85,0
42.456,-0.0007733124562401,85,0
42.458,-0.0009928185562401,85,0
42.46,-0.0010833628562401,85,0
42.462,-0.0009923103562401,85,0
42.464,-0.0006053765562401,85,0
42.466,-0.0004529044562401,85,0
42.468,-0.0005101132562401,85,0
42.47,-0.0006028960562401,85,0
42.472,-0.0006956788562401,85,0
42.474,-0.0009112645562401,85,0
42.476,-0.0010348902562401,85,0
42.478,-0.0006779281562401,85,0
42.48,-0.0004849089562401,85,0
42.482,-0.0004768745562401,85,0
42.484,-0.0004688401562401,85,0
42.486,-0.0006249543562401,85,0
42.488,-0.0007351006562401,85,0
42.49,-0.0008452469562401,85,0
42.492,-0.0010409886562401,85,0
42.494,-0.0009381870562401,85,0
42.496,-0.0007405154062401,85,0
42.498,-0.0005428437562401,85,0
42.5,-0.0005577146562401,86,0
42.502,-0.0007691258562401,86,0
42.504,-0.0008469127229067,86,0
42.506,-0.0009246995895734,86,0
42.508,-0.0010024864562401,86,0
42.51,-0.0010969753562401,86,0
42.512,-0.0009966300562401,86,0
42.514,-0.0004685860562401,86,0
42.516,-0.0004846225895734,86,0
42.518,-0.0005006591229067,86,0
42.52,-0.0005166956562401,86,0
42.522,-0.0007019224562401,86,0
42.524,-0.0010783776562401,86,0
42.526,-0.0008898475562401,86,0
42.528,-0.0004683198562401,86,0
42.53,-0.0005453787062401,86,0
42.532,-0.0006224375562401,86,0
42.534,-0.0007299884062401,86,0
42.536,-0.0008375392562401,86,0
42.538,-0.0009050975895734,86,0
42.54,-0.0009726559229067,86,0
42.542,-0.0010402142562401,86,0
42.544,-0.0010654185562401,86,0
42.546,-0.0009403650562401,86,0
42.548,-0.0007456760562401,86,0
42.55,-0.0005384030562401,86,0
42.552,-0.0004440109562401,86,0
42.554,-0.0005457840562401,86,0
42.556,-0.0007569169562401,86,0
42.558,-0.0010806282562401,86,0
42.56,-0.0008117783562401,86,0
42.562,-0.0004484758562401,86,0
42.564,-0.0005000218562401,86,0
42.566,-0.0005450822562401,86,0
42.568,-0.0005901426562401,86,0
42.57,-0.0006352030562401,86,0
42.572,-0.0006802634562401,86,0
42.574,-0.0008992371562401,86,0
42.576,-0.0010255127562401,86,0
42.578,-0.0006865312562401,86,0
42.58,-0.0006232240562401,86,0
42.582,-0.0005599168562401,86,0
42.584,-0.0004966096562401,86,0
42.586,-0.0006175612562401,86,0
42.588,-0.0008368616562401,86,0
42.59,-0.0009382959562401,86,0
42.592,-0.0010397302562401,86,0
42.594,-0.0010807976562401,86,0
42.596,-0.0009613948562401,86,0
42.598,-0.0005686893562401,86,0
42.6,-0.0005178996062401,86,0
42.602,-0.0004671098562401,86,0
42.604,-0.0007674439562401,86,0
42.606,-0.0010971689562401,86,0
42.608,-0.0008390396562401,86,0
42.61,-0.0006359290562401,86,0
42.612,-0.0005805715562401,86,0
42.614,-0.0005252140562401,86,0
42.616,-0.0004698565562401,86,0
42.618,-0.0005790530062401,86,0
42.62,-0.0006882494562401,86,0
42.622,-0.0010789584562401,86,0
42.624,-0.0010180309229067,86,0
42.626,-0.0009571033895734,86,0
42.628,-0.0008961758562401,86,0
42.63,-0.0007033865562401,86,0
42.632,-0.0005100769562401,86,0
42.634,-0.0008325782562401,86,0
42.636,-0.0010452478562401,86,0
42.638,-0.0010890014562401,86,0
42.64,-0.0010477485229067,86,0
42.642,-0.0010064955895734,86,0
42.644,-0.0009652426562401,86,0
42.646,-0.0005686046562401,86,0
42.648,-0.0005145781562401,86,0
42.65,-0.0004605516562401,86,0
42.652,-0.0009706513562401,86,0
42.654,-0.0010099763562401,86,0
42.656,-0.0010493013562401,86,0
42.658,-0.0010886263562401,86,0
42.66,-0.0008338366562401,86,0
42.662,-0.0004727242562401,86,0
42.664,-0.0005067736562401,86,0
42.666,-0.0006850429562401,86,0
42.668,-0.0008946996562401,86,0
42.67,-0.0009532878562401,86,0
42.672,-0.0010118760562401,86,0
42.674,-0.0010704642562401,86,0
42.676,-0.0010442919562401,86,0
42.678,-0.0009038835562401,86,0
42.68,-0.0007060364562401,86,0
42.682,-0.0004659845562401,86,0
42.684,-0.0010348297562401,86,0
42.686,-0.0010180016812401,86,0
42.688,-0.0010011736062401,86,0
42.69,-0.0009843455312401,86,0
42.692,-0.0009675174562401,86,0
42.694,-0.0005742432562401,86,0
42.696,-0.0004626086562401,86,0
42.698,-0.0005069370062401,86,0
42.7,-0.0005512653562401,86,0
42.702,-0.0006546296062401,86,0
42.704,-0.0007579938562401,86,0
42.706,-0.0009662832562401,86,0
42.708,-0.0010925830562401,86,0
42.71,-0.0010135942562401,86,0
42.712,-0.0008440127562401,86,0
42.714,-0.0006426203562401,86,0
42.716,-0.0004683803562401,86,0
42.718,-0.0008836523562401,86,0
42.72,-0.0009748440062401,86,0
42.722,-0.0010660356562401,86,0
42.724,-0.0010539417062401,86,0
42.726,-0.0010418477562401,86,0
42.728,-0.0008987047562401,86,0
42.73,-0.0007018377562401,86,0
42.732,-0.0005078747562401,86,0
42.734,-0.0004628627562401,86,0
42.736,-0.0005993265562401,86,0
42.738,-0.0008100964562401,86,0
42.74,-0.0010196200562401,86,0
42.742,-0.0010699802562401,86,0
42.744,-0.0007779225562401,86,0
42.746,-0.0005711456562401,86,0
42.748,-0.0004469996562401,86,0
42.75,-0.0005297152562401,86,0
42.752,-0.0007410780562401,86,0
42.754,-0.0009550060562401,86,0
42.756,-0.0010910221562401,86,0
42.758,-0.0010144291562401,86,0
42.76,-0.0008435892562401,86,0
42.762,-0.0007443511062401,86,0
42.764,-0.0006451129562401,86,0
42.766,-0.0004902813562401,86,0
42.768,-0.0005800452062401,86,0
42.77,-0.0006698090562401,86,0
42.772,-0.0008868951562401,86,0
42.774,-0.0010671004562401,86,0
42.776,-0.0010530644562401,86,0
42.778,-0.0007763677062401,86,0
42.78,-0.0004996709562401,86,0
42.782,-0.0004534247562401,86,0
42.784,-0.0005905419562401,86,0
42.786,-0.0010101457562401,86,0
42.788,-0.0010717952562401,86,0
42.79,-0.0010178050562401,86,0
42.792,-0.0009638148562401,86,0
42.794,-0.0007841661562401,86,0
42.796,-0.0005795914562401,86,0
42.798,-0.0005330790562401,86,0
42.8,-0.0007386580562401,86,0
42.802,-0.0008434985062401,86,0
42.804,-0.0009483389562401,86,0
42.806,-0.0010205154562401,86,0
42.808,-0.0008525553562401,86,0
42.81,-0.0007514114562401,86,0
42.812,-0.0006502675562401,86,0
42.814,-0.0004882364562401,86,0
42.816,-0.0006618593562401,86,0
42.818,-0.0007716366062401,86,0
42.82,-0.0008814138562401,86,0
42.822,-0.0010453688562401,86,0
42.824,-0.0009086751562401,86,0
42.826,-0.0008121837062401,86,0
42.828,-0.0007156922562401,86,0
42.83,-0.0005142393562401,86,0
42.832,-0.0004488146562401,86,0
42.834,-0.0007995452562401,86,0
42.836,-0.0010187972562401,86,0
42.838,-0.0010549460062401,86,0
42.84,-0.0010910947562401,86,0
42.842,-0.0009714257562401,86,0
42.844,-0.0007811290562401,86,0
42.846,-0.0005759009562401,86,0
42.848,-0.0005224673562401,86,0
42.85,-0.0007257957562401,86,0
42.852,-0.0008301885062401,86,0
42.854,-0.0009345812562401,86,0
42.856,-0.0010836169562401,86,0
42.858,-0.0008459366562401,86,0
42.86,-0.0007464141562401,86,0
42.862,-0.0006468916562401,86,0
42.864,-0.0004858769562401,86,0
42.866,-0.0006641341562401,86,0
42.868,-0.0007677041062401,86,0
42.87,-0.0008712740562401,86,0
42.872,-0.0010611230562401,86,0
42.874,-0.0010555449562401,86,0
42.876,-0.0009195288562401,86,0
42.878,-0.0007199393562401,86,0
42.88,-0.0004545621562401,86,0
42.882,-0.0005171494062401,86,0
42.884,-0.0005797366562401,86,0
42.886,-0.0007930596562401,86,0
42.888,-0.0010019661562401,86,0
42.89,-0.0009706150562401,86,0
42.892,-0.0007761136062401,86,0
42.894,-0.0005816121562401,86,0
42.896,-0.0004434785562401,86,0
42.898,-0.0004797422562401,86,0
42.9,-0.0005160059562401,86,0
42.902,-0.0010746750562401,86,0
42.904,-0.0010437172062401,86,0
42.906,-0.0010127593562401,86,0
42.908,-0.0009341093562401,86,0
42.91,-0.0008554593562401,86,0
42.912,-0.0004779030562401,86,0
42.914,-0.0004762695562401,86,0
42.916,-0.0005575150062401,86,0
42.918,-0.0006387604562401,86,0
42.92,-0.0008519866562401,86,0
42.922,-0.0010588361562401,86,0
42.924,-0.0010595500562401,86,0
42.926,-0.0009206783562401,86,0
42.928,-0.0005277792562401,86,0
42.93,-0.0004922173562401,86,0
42.932,-0.0004566554562401,86,0
42.934,-0.0005702381562401,86,0
42.936,-0.0010666648562401,86,0
42.938,-0.0010144352062401,86,0
42.94,-0.0009622055562401,86,0
42.942,-0.0007840451562401,86,0
42.944,-0.0006820845062401,86,0
42.946,-0.0005801238562401,86,0
42.948,-0.0004413852562401,86,0
42.95,-0.0007106828562401,86,0
42.952,-0.0008148094062401,86,0
42.954,-0.0009189359562401,86,0
42.956,-0.0010738038562401,86,0
42.958,-0.0010114162562401,86,0
42.96,-0.0008485139562401,86,0
42.962,-0.0006505700562401,86,0
42.964,-0.0004602612562401,86,0
42.966,-0.0004606968562401,86,0
42.968,-0.0006190979562401,86,0
42.97,-0.0010478130562401,86,0
42.972,-0.0009407643562401,86,0
42.974,-0.0008337156562401,86,0
42.976,-0.0007266669562401,86,0
42.978,-0.0006288687062401,86,0
42.98,-0.0005310704562401,86,0
42.982,-0.0004474957562401,86,0
42.984,-0.0007750548562401,86,0
42.986,-0.0009921772562401,86,0
42.988,-0.0010853714562401,86,0
42.99,-0.0009796416562401,86,0
42.992,-0.0008890066062401,86,0
42.994,-0.0007983715562401,86,0
42.996,-0.0005916067562401,86,0
42.998,-0.0004451120562401,86,0
43.0,-0.0009212228562401,87,0
43.002,-0.0010644747562401,87,0
43.004,-0.0010066488562401,87,0
43.006,-0.0009547156562401,87,0
43.008,-0.0009027824562401,87,0
43.01,-0.0008508492562401,87,0
43.012,-0.0006529900562401,87,0
43.014,-0.0004737648562401,87,0
43.016,-0.0006254746562401,87,0
43.018,-0.0007341205562401,87,0
43.02,-0.0008427664562401,87,0
43.022,-0.0010511526562401,87,0
43.024,-0.0009873191062401,87,0
43.026,-0.0009234855562401,87,0
43.028,-0.0007317005562401,87,0
43.03,-0.0004427646562401,87,0
43.032,-0.0005526084562401,87,0
43.034,-0.0007658104562401,87,0
43.036,-0.0008716370562401,87,0
43.038,-0.0009774636562401,87,0
43.04,-0.0010780630562401,87,0
43.042,-0.0009813477562401,87,0
43.044,-0.0005919334562401,87,0
43.046,-0.0005154554062401,87,0
43.048,-0.0004389773562401,87,0
43.05,-0.0004990296562401,87,0
43.052,-0.0008994912562401,87,0
43.054,-0.0010193175562401,87,0
43.056,-0.0009703407895734,87,0
43.058,-0.0009213640229067,87,0
43.06,-0.0008723872562401,87,0
43.062,-0.0004743698562401,87,0
43.064,-0.0004707459062401,87,0
43.066,-0.0004671219562401,87,0
43.068,-0.0006165690562401,87,0
43.07,-0.0008362203562401,87,0
43.072,-0.0015604053562401,87,0
43.074,-0.0011504997062401,87,0
43.076,-0.0007405940562401,87,0
43.078,-0.0005383425562401,87,0
43.08,-0.0004931732562401,87,0
43.082,-0.0004480039562401,87,0
43.084,-0.0005532739562401,87,0
43.086,-0.0007648787562401,87,0
43.088,-0.0009765924562401,87,0
43.09,-0.0008148396562401,87,0
43.092,-0.0007128971562401,87,0
43.094,-0.0006109546562401,87,0
43.096,-0.0004487662562401,87,0
43.098,-0.0005006631562401,87,0
43.1,-0.0006897014562401,87,0
43.102,-0.0007981416562401,87,0
43.104,-0.0009065818562401,87,0
43.106,-0.0010806887562401,87,0
43.108,-0.0010349749562401,87,0
43.11,-0.0008821640562401,87,0
43.112,-0.0004879218562401,87,0
43.114,-0.0004755012062401,87,0
43.116,-0.0004630805562401,87,0
43.118,-0.0006114023562401,87,0
43.12,-0.0010347813562401,87,0
43.122,-0.0010604575562401,87,0
43.124,-0.0009978945062401,87,0
43.126,-0.0009353314562401,87,0
43.128,-0.0007453856562401,87,0
43.13,-0.0005444167562401,87,0
43.132,-0.0005503820562401,87,0
43.134,-0.0007604138562401,87,0
43.136,-0.0009704456562401,87,0
43.138,-0.0010797933562401,87,0
43.14,-0.0008149485562401,87,0
43.142,-0.0007478459895734,87,0
43.144,-0.0006807434229067,87,0
43.146,-0.0006136408562401,87,0
43.148,-0.0004513798562401,87,0
43.15,-0.0004952786562401,87,0
43.152,-0.0006803602562401,87,0
43.154,-0.0008912511562401,87,0
43.156,-0.0010705852562401,87,0
43.158,-0.0010322403562401,87,0
43.16,-0.0008795867562401,87,0
43.162,-0.0006792833562401,87,0
43.164,-0.0004652101562401,87,0
43.166,-0.0005404842562401,87,0
43.168,-0.0006157583562401,87,0
43.17,-0.0008247374562401,87,0
43.172,-0.0010269526562401,87,0
43.174,-0.0010688549562401,87,0
43.176,-0.0007503345562401,87,0
43.178,-0.0005537458562401,87,0
43.18,-0.0005507390062401,87,0
43.182,-0.0005477321562401,87,0
43.184,-0.0007517260562401,87,0
43.186,-0.0009734343562401,87,0
43.188,-0.0009847357562401,87,0
43.19,-0.0009960371562401,87,0
43.192,-0.0008229708562401,87,0
43.194,-0.0007259409562401,87,0
43.196,-0.0006289110562401,87,0
43.198,-0.0004691305562401,87,0
43.2,-0.0004933910562401,87,0
43.202,-0.0006887939562401,87,0
43.204,-0.0008903678562401,87,0
43.206,-0.0010675602562401,87,0
43.208,-0.0010368625562401,87,0
43.21,-0.0006847162562401,87,0
43.212,-0.0004882001562401,87,0
43.214,-0.0004736499062401,87,0
43.216,-0.0004590996562401,87,0
43.218,-0.0006069011562401,87,0
43.22,-0.0008209501562401,87,0
43.222,-0.0010238308562401,87,0
43.224,-0.0010661808562401,87,0
43.226,-0.0009455196562401,87,0
43.228,-0.0005363218562401,87,0
43.23,-0.0007460632562401,87,0
43.232,-0.0010864362562401,87,0
43.234,-0.0010434328562401,87,0
43.236,-0.0010004294562401,87,0
43.238,-0.0007299642062401,87,0
43.24,-0.0004594989562401,87,0
43.242,-0.0004751503062401,87,0
43.244,-0.0004908016562401,87,0
43.246,-0.0008827085562401,87,0
43.248,-0.0010713475562401,87,0
43.25,-0.0010143565562401,87,0
43.252,-0.0009573655562401,87,0
43.254,-0.0009003745562401,87,0
43.256,-0.0006978810562401,87,0
43.258,-0.0004953875562401,87,0
43.26,-0.0004765660062401,87,0
43.262,-0.0004577444562401,87,0
43.264,-0.0005988062562401,87,0
43.266,-0.0008181308562401,87,0
43.268,-0.0009214830062401,87,0
43.27,-0.0010248351562401,87,0
43.272,-0.0009894366062401,87,0
43.274,-0.0009540380562401,87,0
43.276,-0.0005695605562401,87,0
43.278,-0.0005307679562401,87,0
43.28,-0.0006334969562401,87,0
43.282,-0.0007362259562401,87,0
43.284,-0.0009498514562401,87,0
43.286,-0.0009928185562401,87,0
43.288,-0.0010357856562401,87,0
43.29,-0.0010787527562401,87,0
43.292,-0.0010028252562401,87,0
43.294,-0.0008409635562401,87,0
43.296,-0.0004519001562401,87,0
43.298,-0.0004760759562401,87,0
43.3,-0.0006540064562401,87,0
43.302,-0.0010607600562401,87,0
43.304,-0.0005021877562401,87,0
43.306,-0.0005925868562401,87,0
43.308,-0.0007020979062401,87,0
43.31,-0.0008116089562401,87,0
43.312,-0.0009443641062401,87,0
43.314,-0.0010771192562401,87,0
43.316,-0.0010164135562401,87,0
43.318,-0.0009557078562401,87,0
43.32,-0.0007581814062401,87,0
43.322,-0.0005606549562401,87,0
43.324,-0.0005313880812401,87,0
43.326,-0.0005021212062401,87,0
43.328,-0.0004728543312401,87,0
43.33,-0.0004435874562401,87,0
43.332,-0.0004875467562401,87,0
43.334,-0.0005315060562401,87,0
43.336,-0.0007373270562401,87,0
43.338,-0.0010884811562401,87,0
43.34,-0.0010475045062401,87,0
43.342,-0.0010065278562401,87,0
43.344,-0.0008424881562401,87,0
43.346,-0.0006341261562401,87,0
43.348,-0.0004588939562401,87,0
43.35,-0.0004812426562401,87,0
43.352,-0.0010543349562401,87,0
43.354,-0.0010378789562401,87,0
43.356,-0.0009912536229067,87,0
43.358,-0.0009446282895734,87,0
43.36,-0.0008980029562401,87,0
43.362,-0.0006996839562401,87,0
43.364,-0.0005017642562401,87,0
43.366,-0.0004448216562401,87,0
43.368,-0.0005769415562401,87,0
43.37,-0.0008028001562401,87,0
43.372,-0.0010075684562401,87,0
43.374,-0.0010650676562401,87,0
43.376,-0.0007653990562401,87,0
43.378,-0.0005698509562401,87,0
43.38,-0.0005095264062401,87,0
43.382,-0.0004492018562401,87,0
43.384,-0.0005251656562401,87,0
43.386,-0.0007251181562401,87,0
43.388,-0.0010802531562401,87,0
43.39,-0.0010055114562401,87,0
43.392,-0.0008223114062401,87,0
43.394,-0.0006391113562401,87,0
43.396,-0.0004647382562401,87,0
43.398,-0.0004713448562401,87,0
43.4,-0.0004779514562401,87,0
43.402,-0.0006540548562401,87,0
43.404,-0.0010464336562401,87,0
43.406,-0.0009779053062401,87,0
43.408,-0.0009093769562401,87,0
43.41,-0.0007101867562401,87,0
43.412,-0.0006100169062401,87,0
43.414,-0.0005098470562401,87,0
43.416,-0.0004476409562401,87,0
43.418,-0.0005792889562401,87,0
43.42,-0.0007922005562401,87,0
43.422,-0.0009969325562401,87,0
43.424,-0.0010717589562401,87,0
43.426,-0.0007778257562401,87,0
43.428,-0.0006074093562401,87,0
43.43,-0.0004369929562401,87,0
43.432,-0.0005804082062401,87,0
43.434,-0.0007238234562401,87,0
43.436,-0.0008277019562401,87,0
43.438,-0.0009315804562401,87,0
43.44,-0.0010094197562401,87,0
43.442,-0.0009272002562401,87,0
43.444,-0.0008449807562401,87,0
43.446,-0.0006474724562401,87,0
43.448,-0.0004657425562401,87,0
43.45,-0.0006427050562401,87,0
43.452,-0.0008588110562401,87,0
43.454,-0.0009533544062401,87,0
43.456,-0.0010478977562401,87,0
43.458,-0.0010374191562401,87,0
43.46,-0.0005150863562401,87,0
43.462,-0.0005339099229067,87,0
43.464,-0.0005527334895734,87,0
43.466,-0.0005715570562401,87,0
43.468,-0.0006818062062401,87,0
43.47,-0.0007920553562401,87,0
43.472,-0.0009936655562401,87,0
43.474,-0.0010698834562401,87,0
43.476,-0.0009679167562401,87,0
43.478,-0.0007865982562401,87,0
43.48,-0.0005817210562401,87,0
43.482,-0.0005113595562401,87,0
43.484,-0.0007094244562401,87,0
43.486,-0.0008152692062401,87,0
43.488,-0.0009211139562401,87,0
43.49,-0.0010820197562401,87,0
43.492,-0.0010199709562401,87,0
43.494,-0.0006588585562401,87,0
43.496,-0.0005675519562401,87,0
43.498,-0.0004762453562401,87,0
43.5,-0.0005578598562401,88,0
43.502,-0.0006394743562401,88,0
43.504,-0.0008534386562401,88,0
43.506,-0.0010530160562401,88,0
43.508,-0.0009860909562401,88,0
43.51,-0.0009191658562401,88,0
43.512,-0.0007196489562401,88,0
43.514,-0.0004552397562401,88,0
43.516,-0.0005739649562401,88,0
43.518,-0.0006786723062401,88,0
43.52,-0.0007833796562401,88,0
43.522,-0.0009967026562401,88,0
43.524,-0.0009737731562401,88,0
43.526,-0.0008841787062401,88,0
43.528,-0.0007945842562401,88,0
43.53,-0.0005838385562401,88,0
43.532,-0.0004416635562401,88,0
43.534,-0.0005144571562401,88,0
43.536,-0.0007096059562401,88,0
43.538,-0.0009200854562401,88,0
43.54,-0.0010148405562401,88,0
43.542,-0.0009382233562401,88,0
43.544,-0.0008616061562401,88,0
43.546,-0.0006652231562401,88,0
43.548,-0.0004782297562401,88,0
43.55,-0.0004673276562401,88,0
43.552,-0.0006299032562401,88,0
43.554,-0.0008445209562401,88,0
43.556,-0.0010382177562401,88,0
43.558,-0.0010465546562401,88,0
43.56,-0.0009179679562401,88,0
43.562,-0.0007254690562401,88,0
43.564,-0.0005279607562401,88,0
43.566,-0.0004522389562401,88,0
43.568,-0.0005655312562401,88,0
43.57,-0.0009976222562401,88,0
43.572,-0.0010863273562401,88,0
43.574,-0.0010321496062401,88,0
43.576,-0.0009779718562401,88,0
43.578,-0.0007947173562401,88,0
43.58,-0.0005908928562401,88,0
43.582,-0.0005062291562401,88,0
43.584,-0.0007033623562401,88,0
43.586,-0.0008101872062401,88,0
43.588,-0.0009170120562401,88,0
43.59,-0.0010810638562401,88,0
43.592,-0.0010269647562401,88,0
43.594,-0.0008672205562401,88,0
43.596,-0.0006722774562401,88,0
43.598,-0.0004690458562401,88,0
43.6,-0.0006254504562401,88,0
43.602,-0.0010393672562401,88,0
43.604,-0.0010483273062401,88,0
43.606,-0.0010572873562401,88,0
43.608,-0.0009935385062401,88,0
43.61,-0.0009297896562401,88,0
43.612,-0.0007345198562401,88,0
43.614,-0.0005316028562401,88,0
43.616,-0.0004442408562401,88,0
43.618,-0.0005556576562401,88,0
43.62,-0.0007680852562401,88,0
43.622,-0.0009751888562401,88,0
43.624,-0.0010695083562401,88,0
43.626,-0.0009676626562401,88,0
43.628,-0.0005888358562401,88,0
43.63,-0.0004340284562401,88,0
43.632,-0.0004945768562401,88,0
43.634,-0.0006950375562401,88,0
43.636,-0.0008009972562401,88,0
43.638,-0.0009069569562401,88,0
43.64,-0.0010824674562401,88,0
43.642,-0.0010354710562401,88,0
43.644,-0.0008751702562401,88,0
43.646,-0.0006784484562401,88,0
43.648,-0.0004628022562401,88,0
43.65,-0.0005392379562401,88,0
43.652,-0.0006156736562401,88,0
43.654,-0.0008325661562401,88,0
43.656,-0.0010361244562401,88,0
43.658,-0.0010630227562401,88,0
43.66,-0.0007452646562401,88,0
43.662,-0.0006412409562401,88,0
43.664,-0.0005372172562401,88,0
43.666,-0.0004349843562401,88,0
43.668,-0.0005471876562401,88,0
43.67,-0.0007758171562401,88,0
43.672,-0.0010815962562401,88,0
43.674,-0.0008100238562401,88,0
43.676,-0.0004425589562401,88,0
43.678,-0.0004670917062401,88,0
43.68,-0.0004916244562401,88,0
43.682,-0.0006808926562401,88,0
43.684,-0.0008755695562401,88,0
43.686,-0.0010702464562401,88,0
43.688,-0.0010480369062401,88,0
43.69,-0.0010258273562401,88,0
43.692,-0.0008726413562401,88,0
43.694,-0.0006684538562401,88,0
43.696,-0.0004664201562401,88,0
43.698,-0.0004507627562401,88,0
43.7,-0.0006029807562401,88,0
43.702,-0.0008152147562401,88,0
43.704,-0.0010166192562401,88,0
43.706,-0.0010542623562401,88,0
43.708,-0.0009286522562401,88,0
43.71,-0.0007370003562401,88,0
43.712,-0.0005375681562401,88,0
43.714,-0.0004355409562401,88,0
43.716,-0.0005399518562401,88,0
43.718,-0.0009669487562401,88,0
43.72,-0.0010782203562401,88,0
43.722,-0.0009887045562401,88,0
43.724,-0.0008173806562401,88,0
43.726,-0.0007156438562401,88,0
43.728,-0.0006139070562401,88,0
43.73,-0.0006794285562401,88,0
43.732,-0.0007499675229067,88,0
43.734,-0.0008205064895734,88,0
43.736,-0.0008910454562401,88,0
43.738,-0.0010260693562401,88,0
43.74,-0.0009537658062401,88,0
43.742,-0.0008814622562401,88,0
43.744,-0.0006808563562401,88,0
43.746,-0.0004538361562401,88,0
43.748,-0.0005998105562401,88,0
43.75,-0.0007076639062401,88,0
43.752,-0.0008155172562401,88,0
43.754,-0.0010648135562401,88,0
43.756,-0.0009479154562401,88,0
43.758,-0.0007614544562401,88,0
43.76,-0.0006596087562401,88,0
43.762,-0.0005577630562401,88,0
43.764,-0.0005464253562401,88,0
43.766,-0.0006484283562401,88,0
43.768,-0.0007504313562401,88,0
43.77,-0.0009616247562401,88,0
43.772,-0.0009987475562401,88,0
43.774,-0.0008300251562401,88,0
43.776,-0.0006279914562401,88,0
43.778,-0.0004931732562401,88,0
43.78,-0.0006745643562401,88,0
43.782,-0.0007819942062401,88,0
43.784,-0.0008894240562401,88,0
43.786,-0.0010645594562401,88,0
43.788,-0.0010366084562401,88,0
43.79,-0.0008937074562401,88,0
43.792,-0.0007965989062401,88,0
43.794,-0.0006994903562401,88,0
43.796,-0.0004992474562401,88,0
43.798,-0.0004602249562401,88,0
43.8,-0.0006050740562401,88,0
43.802,-0.0010174904562401,88,0
43.804,-0.0010437535062401,88,0
43.806,-0.0010700165562401,88,0
43.808,-0.0009545825562401,88,0
43.81,-0.0004548767562401,88,0
43.812,-0.0005398429562401,88,0
43.814,-0.0006417370562401,88,0
43.816,-0.0007436311562401,88,0
43.818,-0.0009126258062401,88,0
43.82,-0.0010816204562401,88,0
43.822,-0.0009540441062401,88,0
43.824,-0.0008264677562401,88,0
43.826,-0.0006303872562401,88,0
43.828,-0.0005447495062401,88,0
43.83,-0.0004591117562401,88,0
43.832,-0.0006763672562401,88,0
43.834,-0.0010718799562401,88,0
43.836,-0.0010620708895734,88,0
43.838,-0.0010522618229067,88,0
43.84,-0.0010424527562401,88,0
43.842,-0.0008947722562401,88,0
