t_s,sinal_filtrado,janela
14.92,-0.00102209248957346,30
14.922,-0.0010984636562401267,30
14.924,-0.0013081687562401276,30
14.926,-0.0013181875562401266,30
14.928,-0.000967880456240126,30
14.93,-0.000861527506240126,30
14.932,-0.0007551745562401264,30
14.934,-0.0006701599562401262,30
14.936,-0.0007334853062401265,30
14.938,-0.000796810656240127,30
14.94,-0.0010291790562401263,30
14.942,-0.0012395254562401268,30
14.944,-0.0011446433062401264,30
14.946,-0.001049761156240126,30
14.948,-0.0009383564562401264,30
14.95,-0.0008269517562401268,30
14.952,-0.0006708254562401272,30
14.954,-0.0007410901562401261,30
14.956,-0.0009481332562401271,30
14.958,-0.0013483165562401269,30
14.96,-0.001319294706240127,30
14.962,-0.0012902728562401273,30
14.964,-0.0011183439562401263,30
14.966,-0.0009037262562401264,30
14.968,-0.0008647642562401254,30
14.97,-0.0010940592562401273,30
14.972,-0.0013090278562401276,30
14.974,-0.0013187441562401271,30
14.976,-0.001328460456240127,30
14.978,-0.0012634774062401269,30
14.98,-0.0011984943562401268,30
14.982,-0.0009864660562401268,30
14.984,-0.0008893212062401267,30
14.986,-0.0007921763562401267,30
14.988,-0.001016401456240126,30
14.99,-0.0012449220562401274,30
14.992,-0.001349078856240127,30
14.994,-0.0012488666562401264,30
14.996,-0.0010587756562401263,30
14.998,-0.0006706439562401264,30
15.0,-0.0007022915062401267,31
15.002,-0.000733939056240127,31
15.004,-0.0013543665562401263,31
15.006,-0.0011268865562401268,31
15.008,-0.0010738613312401269,31
15.01,-0.0010208361062401267,31
15.012,-0.0009678108812401266,31
15.014,-0.0009147856562401264,31
15.016,-0.0007019587562401256,31
15.018,-0.0008661920562401257,31
15.02,-0.0009823157562401262,31
15.022,-0.0010984394562401265,31
15.024,-0.0013091125562401259,31
15.026,-0.0013267301562401262,31
15.028,-0.0011914763562401267,31
15.03,-0.0009828481562401267,31
15.032,-0.0007669115562401268,31
15.034,-0.0006724226562401264,31
15.036,-0.000787542056240127,31
15.038,-0.0010113073562401267,31
15.04,-0.001243397456240127,31
15.042,-0.0012516012562401263,31
15.044,-0.0010606632562401267,31
15.046,-0.0009502810062401268,31
15.048,-0.0008398987562401269,31
15.05,-0.0006742618562401268,31
15.052,-0.0007261829562401263,31
15.054,-0.0011639367562401256,31
15.056,-0.001224539606240126,31
15.058,-0.0012851424562401264,31
15.06,-0.001122276456240127,31
15.062,-0.001016879406240127,31
15.064,-0.0009114823562401272,31
15.066,-0.0007091945562401262,31
15.068,-0.0008588594562401261,31
15.07,-0.0009748319062401261,31
15.072,-0.0010908043562401263,31
15.074,-0.0013030867562401276,31
15.076,-0.001326209856240127,31
15.078,-0.0009965332562401267,31
15.08,-0.0008321487062401266,31
15.082,-0.0006677641562401262,31
15.084,-0.000727435306240126,31
15.086,-0.0007871064562401261,31
15.088,-0.0010079919562401272,31
15.09,-0.0013452794562401264,31
15.092,-0.0010549762562401268,31
15.094,-0.0008489616562401265,31
15.096,-0.0006795132562401269,31
15.098,-0.0006966629895734604,31
15.1,-0.0007138127229067941,31
15.102,-0.0007309624562401276,31
15.104,-0.0011617466562401269,31
15.106,-0.0011306980562401268,31
15.108,-0.0009151002562401262,31
15.11,-0.0008121050562401262,31
15.112,-0.0007091098562401264,31
15.114,-0.0006979839062401265,31
15.116,-0.0006868579562401265,31
15.118,-0.0007685632062401267,31
15.12,-0.0008502684562401272,31
15.122,-0.0010789947562401272,31
15.124,-0.0013013201562401262,31
15.126,-0.0012069401562401264,31
15.128,-0.0009961581562401268,31
15.13,-0.0008762229562401265,31
15.132,-0.0007562877562401265,31
15.134,-0.0006600322562401264,31
15.136,-0.000777511156240127,31
15.138,-0.001225465256240126,31
15.14,-0.0012356413562401264,31
15.142,-0.0012458174562401264,31
15.144,-0.0011508385062401264,31
15.146,-0.0010558595562401264,31
15.148,-0.0008434561562401265,31
15.15,-0.0006677157562401262,31
15.152,-0.0007126430562401274,31
15.154,-0.0009150397562401261,31
15.156,-0.0011444073562401264,31
15.158,-0.0013402942562401265,31
15.16,-0.0012974481562401268,31
15.162,-0.0011350661562401269,31
15.164,-0.0009131037562401267,31
15.166,-0.0007020313562401265,31
15.168,-0.0006836514562401272,31
15.17,-0.0008465174562401274,31
15.172,-0.0013024091562401272,31
15.174,-0.0013375596562401264,31
15.176,-0.0012006844562401264,31
15.178,-0.0010977739562401268,31
15.18,-0.0009948634562401274,31
15.182,-0.0007780072562401266,31
15.184,-0.0006678004562401269,31
15.186,-0.0007741231562401261,31
15.188,-0.0009990500562401263,31
15.19,-0.0012258645562401263,31
15.192,-0.0013446502562401267,31
15.194,-0.001249084456240126,31
15.196,-0.0010604817562401268,31
15.198,-0.000840515856240127,31
15.2,-0.0006696154562401265,31
15.202,-0.0007176524562401278,31
15.204,-0.0011445888562401254,31
15.206,-0.0013386849562401263,31
15.208,-0.0012989364562401263,31
15.21,-0.0012166685562401266,31
15.212,-0.0011344006562401267,31
15.214,-0.0007152082562401268,31
15.216,-0.0006999622562401269,31
15.218,-0.0006847162562401269,31
15.22,-0.0010731020562401267,31
15.222,-0.0012929832562401276,31
15.224,-0.0013112542562401272,31
15.226,-0.0013295252562401264,31
15.228,-0.0012000794562401264,31
15.23,-0.0007738448562401265,31
15.232,-0.0007171987062401265,31
15.234,-0.0006605525562401265,31
15.236,-0.0007728526562401261,31
15.238,-0.0009960613562401267,31
15.24,-0.0012265663562401271,31
15.242,-0.0013553708562401268,31
15.244,-0.0012618983562401264,31
15.246,-0.0010735739562401268,31
15.248,-0.0006791381562401264,31
15.25,-0.0007214760562401262,31
15.252,-0.0009261112562401271,31
15.254,-0.0011489327562401275,31
15.256,-0.001226596606240127,31
15.258,-0.0013042604562401266,31
15.26,-0.0009232677562401267,31
15.262,-0.0008182216062401267,31
15.264,-0.0007131754562401268,31
15.266,-0.0006957333062401266,31
15.268,-0.0006782911562401264,31
15.27,-0.0010736102562401277,31
15.272,-0.0012952096562401272,31
15.274,-0.001334812956240127,31
15.276,-0.0012691160062401267,31
15.278,-0.0012034190562401263,31
15.28,-0.0009967631562401266,31
15.282,-0.000785327756240127,31
15.284,-0.0006713941562401268,31
15.286,-0.000774171556240127,31
15.288,-0.0009983603562401255,31
15.29,-0.0012269898562401265,31
15.292,-0.001256380756240126,31
15.294,-0.0008516478562401265,31
15.296,-0.0006763188562401265,31
15.298,-0.0007000227562401267,31
15.3,-0.0007237266562401269,31
15.302,-0.0008233520062401271,31
15.304,-0.0009229773562401274,31
15.306,-0.0011536880562401256,31
15.308,-0.0013433434562401272,31
15.31,-0.0013088584562401273,31
15.312,-0.0011520424562401267,31
15.314,-0.0006892416562401271,31
15.316,-0.0007398236895734605,31
15.318,-0.0007904057229067936,31
15.32,-0.000840987756240127,31
15.322,-0.001072073556240127,31
15.324,-0.0012998439562401259,31
15.326,-0.0013457634562401267,31
15.328,-0.0012133289562401262,31
15.33,-0.0007830892562401266,31
15.332,-0.0007735544562401261,31
15.334,-0.0008756018229067931,31
15.336,-0.00097764918957346,31
15.338,-0.001079696556240127,31
15.34,-0.0013588435562401266,31
15.342,-0.001080434656240126,31
15.344,-0.000968545956240126,31
15.346,-0.000856657256240126,31
15.348,-0.0006709101562401266,31
15.35,-0.0007189229562401269,31
15.352,-0.0009164312562401264,31
15.354,-0.0011588184562401267,31
15.356,-0.0013566171562401272,31
15.358,-0.0013141461562401267,31
15.36,-0.0011578141562401264,31
15.362,-0.0009339036562401267,31
15.364,-0.0007205443562401264,31
15.366,-0.0008448718562401265,31
15.368,-0.0012979321562401262,31
15.37,-0.001346102256240126,31
15.372,-0.0012150592562401269,31
15.374,-0.0011141150062401266,31
15.376,-0.0010131707562401264,31
15.378,-0.0009004411062401267,31
15.38,-0.0007877114562401267,31
15.382,-0.0006635775562401271,31
15.384,-0.0007625797562401267,31
15.386,-0.000986574956240127,31
15.388,-0.001211719656240127,31
15.39,-0.0013484980562401268,31
15.392,-0.0012626122562401263,31
15.394,-0.0008531724562401269,31
15.396,-0.0007607708062401268,31
15.398,-0.0006683691562401266,31
15.4,-0.0007008092562401269,31
15.402,-0.0011240551562401268,31
15.404,-0.0013209100562401265,31
15.406,-0.0012888329562401268,31
15.408,-0.0009232556562401264,31
15.41,-0.0008166304562401266,31
15.412,-0.0007100052562401269,31
15.414,-0.0006709948562401273,31
15.416,-0.0008198490562401267,31
15.418,-0.0010584368562401273,31
15.42,-0.0012788988562401266,31
15.422,-0.001329694656240127,31
15.424,-0.0010061285562401267,31
15.426,-0.0008970168062401267,31
15.428,-0.0007879050562401269,31
15.43,-0.0006649448562401268,31
15.432,-0.0007640801562401274,31
15.434,-0.0008723933062401269,31
15.436,-0.0009807064562401264,31
15.438,-0.0011982765562401272,31
15.44,-0.001336748956240127,31
15.442,-0.001256562256240127,31
15.444,-0.0008586779562401269,31
15.446,-0.0006741771562401265,31
15.448,-0.0006921819562401268,31
15.45,-0.0007101867562401272,31
15.452,-0.0009037988562401267,31
15.454,-0.0011409467562401268,31
15.456,-0.0012992026562401262,31
15.458,-0.0012221740562401266,31
15.46,-0.001145145456240127,31
15.462,-0.0007229643562401263,31
15.464,-0.0007004281062401265,31
15.466,-0.0006778918562401269,31
15.468,-0.0010572752562401275,31
15.47,-0.0011681657062401272,31
15.472,-0.0012790561562401267,31
15.474,-0.0012131232562401268,31
15.476,-0.0011098921062401264,31
15.478,-0.001006660956240126,31
15.48,-0.0007911720562401264,31
15.482,-0.0007562151562401266,31
15.484,-0.0009750436562401261,31
15.486,-0.0010941560562401265,31
15.488,-0.0012132684562401268,31
15.49,-0.0013445897562401267,31
15.492,-0.0008728107562401274,31
15.494,-0.0007799432562401271,31
15.496,-0.000687075756240127,31
15.498,-0.0007115056562401272,31
15.5,-0.0008999147562401255,32
15.502,-0.0011322589562401263,32
15.504,-0.0013371240562401253,32
15.506,-0.0013283273562401255,32
15.508,-0.0013195306562401262,32
15.51,-0.0009487019562401264,32
15.512,-0.0008400016062401265,32
15.514,-0.0007313012562401268,32
15.516,-0.000683941856240127,32
15.518,-0.0008292265562401271,32
15.52,-0.001282311056240127,32
15.522,-0.0010176961562401263,32
15.524,-0.0009060010562401267,32
15.526,-0.0007943059562401268,32
15.528,-0.0007257897062401267,32
15.53,-0.0006572734562401267,32
15.532,-0.0007509395562401264,32
15.534,-0.0009720307562401261,32
15.536,-0.001195070056240127,32
15.538,-0.0012673494062401267,32
15.54,-0.0013396287562401263,32
15.542,-0.0012644514562401266,32
15.544,-0.0010972294562401268,32
15.546,-0.0008729438562401263,32
15.548,-0.0006857084562401261,32
15.55,-0.0007086379562401273,32
15.552,-0.0008883834562401272,32
15.554,-0.0011220102562401264,32
15.556,-0.0011625452562401268,32
15.558,-0.0010565069062401268,32
15.56,-0.0009504685562401268,32
15.562,-0.0008436618562401268,32
15.564,-0.0007368551562401269,32
15.566,-0.0006771295562401263,32
15.568,-0.0008202725562401267,32
15.57,-0.001047692056240126,32
15.572,-0.0013363617562401268,32
15.574,-0.001215107656240127,32
15.576,-0.0010160021562401263,32
15.578,-0.0009059466062401266,32
15.58,-0.0007958910562401266,32
15.582,-0.0006674011562401265,32
15.584,-0.0009691509562401269,32
15.586,-0.0011569611062401267,32
15.588,-0.0013447712562401264,32
15.59,-0.0013064989562401267,32
15.592,-0.0012682266562401268,32
15.594,-0.0010925346562401267,32
15.596,-0.0008811113562401268,32
15.598,-0.0006868700562401263,32
15.6,-0.0008897870562401272,32
15.602,-0.0013147027562401264,32
15.604,-0.0013136561062401264,32
15.606,-0.001312609456240126,32
15.608,-0.0011648563562401267,32
15.61,-0.0009538807562401265,32
15.612,-0.0007382829562401264,32
15.614,-0.0007078998562401264,32
15.616,-0.0006775167562401265,32
15.618,-0.001042186556240126,32
15.62,-0.0013375717562401264,32
15.622,-0.00129689558957346,32
15.624,-0.0012562194229067936,32
15.626,-0.0012155432562401271,32
15.628,-0.0010164861562401268,32
15.63,-0.0008005253562401262,32
15.632,-0.0007462084562401276,32
15.634,-0.0008536867062401269,32
15.636,-0.0009611649562401261,32
15.638,-0.001192565356240126,32
15.64,-0.0013401611562401266,32
15.642,-0.0012707192562401268,32
15.644,-0.0011010893562401268,32
15.646,-0.0008791874562401268,32
15.648,-0.0007007003562401258,32
15.65,-0.0008820309562401263,32
15.652,-0.001117049256240126,32
15.654,-0.0013243585562401267,32
15.656,-0.0013223862562401264,32
15.658,-0.001320413956240126,32
15.66,-0.0011725156562401268,32
15.662,-0.0009641899562401264,32
15.664,-0.0007540855562401263,32
15.666,-0.0006819211562401266,32
15.668,-0.0008166304562401273,32
15.67,-0.0012697875562401267,32
15.672,-0.0013495386562401269,32
15.674,-0.0012384727562401263,32
15.676,-0.0010347450562401268,32
15.678,-0.0008101811562401264,32
15.68,-0.0007413019062401262,32
15.682,-0.0006724226562401264,32
15.684,-0.0009710022562401272,32
15.686,-0.0012004666562401276,32
15.688,-0.0012771020062401267,32
15.69,-0.001353737356240126,32
15.692,-0.0011000487562401267,32
15.694,-0.0009962912562401266,32
15.696,-0.0008925337562401266,32
15.698,-0.0006949649562401268,32
15.7,-0.0007119896562401266,32
15.702,-0.0011039933562401263,32
15.704,-0.0012102132062401269,32
15.706,-0.0013164330562401272,32
15.708,-0.001244704256240127,32
15.71,-0.0011729754562401263,32
15.712,-0.0007450710562401265,32
15.714,-0.000678557356240127,32
15.716,-0.000811572656240126,32
15.718,-0.0010405530562401272,32
15.72,-0.0012642336562401267,32
15.722,-0.0010272551562401267,32
15.724,-0.0009170362562401268,32
15.726,-0.0008068173562401267,32
15.728,-0.0007328319062401265,32
15.73,-0.0006588464562401262,32
15.732,-0.0006976209062401263,32
15.734,-0.0007363953562401262,32
15.736,-0.0011873381562401276,32
15.738,-0.0011015854562401264,32
15.74,-0.0010282997895734599,32
15.742,-0.0009550141229067933,32
15.744,-0.0008817284562401268,32
15.746,-0.0007862050062401263,32
15.748,-0.0006906815562401259,32
15.75,-0.0007002042562401262,32
15.752,-0.0008812202562401261,32
15.754,-0.0011607907562401264,32
15.756,-0.0009519931562401262,32
15.758,-0.0007363711562401264,32
15.76,-0.0007188140562401263,32
15.762,-0.0007012569562401263,32
15.764,-0.0006836998562401263,32
15.766,-0.0006661427562401263,32
15.768,-0.0009466994062401262,32
15.77,-0.001227256056240126,32
15.772,-0.0011625492895734595,32
15.774,-0.001097842522906793,32
15.776,-0.0010331357562401266,32
15.778,-0.0008146339562401268,32
15.78,-0.0006685385562401262,32
15.782,-0.0009510251562401274,32
15.784,-0.001057311556240127,32
15.786,-0.0011635979562401263,32
15.788,-0.001269884356240126,32
15.79,-0.0011853114062401267,32
15.792,-0.0011007384562401273,32
15.794,-0.0008905977562401264,32
15.796,-0.0006961628562401263,32
15.798,-0.0010993469562401276,32
15.8,-0.0013041152562401263,32
15.802,-0.0011599921562401266,32
15.804,-0.000953917056240127,32
15.806,-0.0007400737562401263,32
15.808,-0.0006765124562401262,32
15.81,-0.000741785906240126,32
15.812,-0.0008070593562401261,32
15.814,-0.001254263256240127,32
15.816,-0.0012827910229067931,32
15.818,-0.0013113187895734597,32
15.82,-0.001339846556240126,32
15.822,-0.0012833335062401264,32
15.824,-0.0012268204562401268,32
15.826,-0.0010324339562401267,32
15.828,-0.0008174290562401264,32
15.83,-0.0006684901562401262,32
15.832,-0.0007380772562401268,32
15.834,-0.0009536629562401258,32
15.836,-0.0011928436562401276,32
15.838,-0.0013588435562401266,32
15.84,-0.0012868364562401264,32
15.842,-0.0008953409562401263,32
15.844,-0.0006946503562401262,32
15.846,-0.0008745773562401261,32
15.848,-0.0011873744562401263,32
15.85,-0.0010785349562401265,32
15.852,-0.0009696954562401264,32
15.854,-0.0008577341562401267,32
15.856,-0.000745772856240127,32
15.858,-0.0007190197562401268,32
15.86,-0.0006922666562401269,32
15.862,-0.0006655135562401268,32
15.864,-0.0007289962062401265,32
15.866,-0.0007924788562401262,32
15.868,-0.001026287156240126,32
15.87,-0.0012623218562401264,32
15.872,-0.0013484617562401267,32
15.874,-0.0012343224562401263,32
15.876,-0.0008162311562401269,32
15.878,-0.0007432439562401267,32
15.88,-0.0006702567562401267,32
15.882,-0.0007383555562401261,32
15.884,-0.0009496094562401274,32
15.886,-0.0011748630562401256,32
15.888,-0.0013315459562401263,32
15.89,-0.0012697996562401263,32
15.892,-0.0008838338562401265,32
15.894,-0.0006799972562401262,32
15.896,-0.0006719870562401265,32
15.898,-0.001085238356240126,32
15.9,-0.001195136606240126,32
15.902,-0.001305034856240126,32
15.904,-0.0013085862062401264,32
15.906,-0.0013121375562401268,32
15.908,-0.0011639851562401265,32
15.91,-0.0009479033562401264,32
15.912,-0.0007327532562401264,32
15.914,-0.0006541637562401267,32
15.916,-0.0007761196562401266,32
15.918,-0.0010058260562401263,32
15.92,-0.001234915356240126,32
15.922,-0.0013299850562401272,32
15.924,-0.001225513656240127,32
15.926,-0.0008198369562401267,32
15.928,-0.0006614358562401264,32
15.93,-0.0006928656062401265,32
15.932,-0.000724295356240127,32
15.934,-0.0009337826562401272,32
15.936,-0.001328036956240126,32
15.938,-0.0006890480562401264,32
15.94,-0.000684554922906793,32
15.942,-0.0006800617895734593,32
15.944,-0.0006755686562401257,32
15.946,-0.0008448839562401267,32
15.948,-0.0009612254562401264,32
15.95,-0.001077566956240126,32
15.952,-0.0011794973562401262,32
15.954,-0.0012814277562401264,32
15.956,-0.001294628856240127,32
15.958,-0.0011640214562401263,32
15.96,-0.0007420823562401261,32
15.962,-0.0006552527562401272,32
15.964,-0.0008313924562401268,32
15.966,-0.0010075321562401263,32
15.968,-0.0012282966562401272,32
15.97,-0.0008211195562401267,32
15.972,-0.0007400314062401268,32
15.974,-0.0006589432562401267,32
15.976,-0.0007218148562401274,32
15.978,-0.0008687048229067939,32
15.98,-0.0010155947895734607,32
15.982,-0.0011624847562401275,32
15.984,-0.0012028664895734605,32
15.986,-0.0012432482229067932,32
15.988,-0.0012836299562401263,32
15.99,-0.0011180656562401264,32
15.992,-0.0010057595062401268,32
15.994,-0.000893453356240127,32
15.996,-0.0006789203562401268,32
15.998,-0.000987282806240127,32
16.0,-0.0012956452562401274,33
16.002,-0.0013014411562401271,33
16.004,-0.001307237056240127,33
16.006,-0.001313032956240127,33
16.008,-0.0009678562562401264,33
16.01,-0.0008593253062401265,33
16.012,-0.0007507943562401267,33
16.014,-0.0009982272562401267,33
16.016,-0.0011092810562401266,33
16.018,-0.0012203348562401263,33
16.02,-0.0013313886562401262,33
