t_s,sinal_filtrado
1.106000000000000094e+00,-6.840870562401274620e-04
1.108000000000000096e+00,-7.789873562401273231e-04
1.110000000000000098e+00,-8.738876562401271843e-04
1.112000000000000099e+00,-1.065829956240126487e-03
1.114000000000000101e+00,-1.161795056240126026e-03
1.116000000000000103e+00,-1.088360156240126327e-03
1.118000000000000105e+00,-9.383322562401259608e-04
1.120000000000000107e+00,-7.513872562401264013e-04
1.122000000000000108e+00,-6.417491562401267911e-04
1.124000000000000110e+00,-7.244103062401265579e-04
1.125999999999999890e+00,-8.070714562401263246e-04
1.127999999999999892e+00,-1.001070756240127115e-03
1.129999999999999893e+00,-1.124018856240126176e-03
1.131999999999999895e+00,-8.786792562401266049e-04
1.133999999999999897e+00,-6.333396562401270337e-04
1.135999999999999899e+00,-6.217418062401266175e-04
1.137999999999999901e+00,-6.101439562401262014e-04
1.139999999999999902e+00,-6.754113562401262670e-04
1.141999999999999904e+00,-7.406787562401263326e-04
1.143999999999999906e+00,-1.124454456240126399e-03
1.145999999999999908e+00,-1.153615456240127037e-03
1.147999999999999909e+00,-1.049252956240126228e-03
1.149999999999999911e+00,-9.622600062401264094e-04
1.151999999999999913e+00,-8.752670562401265904e-04
1.153999999999999915e+00,-5.928893562401268968e-04
1.155999999999999917e+00,-6.368789062401270049e-04
1.157999999999999918e+00,-6.808684562401271130e-04
1.159999999999999920e+00,-8.617997562401272758e-04
1.161999999999999922e+00,-1.161238456240127042e-03
1.163999999999999924e+00,-1.090828556240126725e-03
1.165999999999999925e+00,-9.389372562401267046e-04
1.167999999999999927e+00,-8.479452562401264618e-04
1.169999999999999929e+00,-7.569532562401262189e-04
1.171999999999999931e+00,-6.049772562401268053e-04
1.173999999999999932e+00,-6.386999562401269627e-04
1.175999999999999934e+00,-8.031147562401262478e-04
1.177999999999999936e+00,-1.158806356240126446e-03
1.179999999999999938e+00,-1.142882756240126522e-03
1.181999999999999940e+00,-1.126959156240126599e-03
1.183999999999999941e+00,-1.004724956240126820e-03
1.185999999999999943e+00,-8.263709562401264606e-04
1.187999999999999945e+00,-6.036946562401270151e-04
1.189999999999999947e+00,-7.322934562401270213e-04
1.191999999999999948e+00,-9.199523562401262962e-04
1.193999999999999950e+00,-1.143027956240127031e-03
1.195999999999999952e+00,-1.041847756240126769e-03
1.197999999999999954e+00,-9.227837562401267719e-04
1.199999999999999956e+00,-8.037197562401266664e-04
1.201999999999999957e+00,-6.846557562401266693e-04
1.203999999999999959e+00,-6.379497562401267950e-04
1.205999999999999961e+00,-5.912437562401269206e-04
1.207999999999999963e+00,-6.740803562401260184e-04
1.209999999999999964e+00,-1.165062056240126400e-03
1.211999999999999966e+00,-1.098560456240127003e-03
1.213999999999999968e+00,-1.050749322906793662e-03
1.215999999999999970e+00,-1.002938189573460105e-03
1.217999999999999972e+00,-9.551270562401267643e-04
1.219999999999999973e+00,-7.634509562401262973e-04
1.221999999999999975e+00,-6.017707562401271131e-04
1.223999999999999977e+00,-6.393896562401266657e-04
1.225999999999999979e+00,-1.152720056240127012e-03
1.227999999999999980e+00,-8.127463562401268486e-04
1.229999999999999982e+00,-6.253052562401272517e-04
1.231999999999999984e+00,-7.246583562401267935e-04
1.233999999999999986e+00,-1.106570656240127206e-03
1.235999999999999988e+00,-1.126886556240126996e-03
1.237999999999999989e+00,-1.147202456240126785e-03
1.239999999999999991e+00,-7.006882562401264315e-04
1.241999999999999993e+00,-7.505604229067929694e-04
1.243999999999999995e+00,-8.004325895734596156e-04
1.245999999999999996e+00,-8.503047562401261535e-04
1.247999999999999998e+00,-1.171450856240126206e-03
1.250000000000000000e+00,-1.137492206240126470e-03
1.252000000000000002e+00,-1.103533556240126733e-03
1.254000000000000004e+00,-7.667905562401262747e-04
1.256000000000000005e+00,-6.346222562401263902e-04
1.258000000000000007e+00,-7.950198562401270853e-04
1.260000000000000009e+00,-1.156313756240126469e-03
1.262000000000000011e+00,-1.144304506240126709e-03
1.264000000000000012e+00,-1.132295256240126950e-03
1.266000000000000014e+00,-6.542000562401264520e-04
1.268000000000000016e+00,-6.140038562401262286e-04
1.270000000000000018e+00,-9.189117562401261964e-04
1.272000000000000020e+00,-9.842799895734596471e-04
1.274000000000000021e+00,-1.049648222906793315e-03
1.276000000000000023e+00,-1.115016456240126765e-03
1.278000000000000025e+00,-1.086539106240126586e-03
1.280000000000000027e+00,-1.058061756240126407e-03
1.282000000000000028e+00,-9.739062562401264167e-04
1.284000000000000030e+00,-8.897507562401264260e-04
1.286000000000000032e+00,-7.041367562401266815e-04
1.288000000000000034e+00,-5.999194562401263808e-04
1.290000000000000036e+00,-6.409747562401261773e-04
1.292000000000000037e+00,-6.820300562401259738e-04
1.294000000000000039e+00,-7.112313895734595319e-04
1.296000000000000041e+00,-7.404327229067930900e-04
1.298000000000000043e+00,-7.696340562401266482e-04
1.300000000000000044e+00,-7.988353895734602063e-04
1.302000000000000046e+00,-8.280367229067937644e-04
1.304000000000000048e+00,-8.572380562401273225e-04
1.306000000000000050e+00,-9.212712562401268639e-04
1.308000000000000052e+00,-9.853044562401264053e-04
1.310000000000000053e+00,-1.049337656240126055e-03
1.312000000000000055e+00,-1.164336056240126895e-03
1.314000000000000057e+00,-1.132083506240126949e-03
1.316000000000000059e+00,-1.099830956240127004e-03
1.318000000000000060e+00,-9.588417562401267170e-04
1.320000000000000062e+00,-6.111724562401260781e-04
1.322000000000000064e+00,-6.321780562401273056e-04
1.324000000000000066e+00,-7.113181062401272188e-04
1.326000000000000068e+00,-7.904581562401271320e-04
1.328000000000000069e+00,-9.826666562401261372e-04
1.330000000000000071e+00,-1.156628356240127064e-03
1.332000000000000073e+00,-1.135840556240126382e-03
1.334000000000000075e+00,-1.013061856240126107e-03
1.336000000000000076e+00,-8.356758562401262434e-04
1.338000000000000078e+00,-6.404181562401265425e-04
1.340000000000000080e+00,-5.974631562401266395e-04
1.342000000000000082e+00,-7.166118562401276558e-04
1.344000000000000083e+00,-9.081427562401271809e-04
1.346000000000000085e+00,-1.099431656240127449e-03
1.348000000000000087e+00,-1.153518656240126988e-03
1.350000000000000089e+00,-1.055665956240126480e-03
1.352000000000000091e+00,-8.853947562401267950e-04
1.354000000000000092e+00,-6.962838562401263420e-04
1.356000000000000094e+00,-5.808740562401270256e-04
1.358000000000000096e+00,-8.359178562401272349e-04
1.360000000000000098e+00,-1.024133356240127229e-03
1.362000000000000099e+00,-1.071964656240126813e-03
1.364000000000000101e+00,-1.021935189573459869e-03
1.366000000000000103e+00,-9.719057229067930336e-04
1.368000000000000105e+00,-9.218762562401261983e-04
1.370000000000000107e+00,-7.362501562401262308e-04
1.372000000000000108e+00,-5.725129562401268593e-04
1.374000000000000110e+00,-7.455066562401277235e-04
1.375999999999999890e+00,-9.328872562401262052e-04
1.377999999999999892e+00,-1.114907556240126493e-03
1.379999999999999893e+00,-1.105632906240126834e-03
1.381999999999999895e+00,-1.096358256240127175e-03
1.383999999999999897e+00,-7.998114562401260723e-04
1.385999999999999899e+00,-6.085346562401268942e-04
1.387999999999999901e+00,-6.798520562401265920e-04
1.389999999999999902e+00,-1.067076256240126909e-03
1.391999999999999904e+00,-1.124006756240125953e-03
1.393999999999999906e+00,-1.028271556240126314e-03
1.395999999999999908e+00,-9.870650062401263320e-04
1.397999999999999909e+00,-9.458584562401263496e-04
1.399999999999999911e+00,-9.046519062401263672e-04
1.401999999999999913e+00,-8.634453562401263847e-04
1.403999999999999915e+00,-6.315004562401260908e-04
1.405999999999999917e+00,-8.094914562401266979e-04
1.407999999999999918e+00,-9.079552062401267595e-04
1.409999999999999920e+00,-1.006418956240126821e-03
1.411999999999999922e+00,-1.070555006240126849e-03
1.413999999999999924e+00,-1.134691056240126877e-03
1.415999999999999925e+00,-1.070016556240126464e-03
1.417999999999999927e+00,-9.220093562401269170e-04
1.419999999999999929e+00,-5.711214562401263628e-04
1.421999999999999931e+00,-5.856898562401255913e-04
1.423999999999999932e+00,-9.243809562401263981e-04
1.425999999999999934e+00,-1.009244306240126426e-03
1.427999999999999936e+00,-1.094107656240126455e-03
1.429999999999999938e+00,-1.037679306240126258e-03
1.431999999999999940e+00,-9.812509562401260620e-04
1.433999999999999941e+00,-7.939792562401263350e-04
1.435999999999999943e+00,-6.067075562401266081e-04
1.437999999999999945e+00,-6.770932562401260450e-04
1.439999999999999947e+00,-8.663130562401263370e-04
1.441999999999999948e+00,-1.055532856240126629e-03
1.443999999999999950e+00,-1.087942706240126439e-03
1.445999999999999952e+00,-1.120352556240126248e-03
1.447999999999999954e+00,-8.651151562401259397e-04
1.449999999999999956e+00,-7.625797562401262844e-04
1.451999999999999957e+00,-6.600443562401266291e-04
1.453999999999999959e+00,-5.575089562401269738e-04
1.455999999999999961e+00,-6.230425562401271759e-04
1.457999999999999963e+00,-7.147121562401273324e-04
1.459999999999999964e+00,-8.063817562401274890e-04
1.461999999999999966e+00,-1.003188256240126249e-03
1.463999999999999968e+00,-1.134582156240126604e-03
1.465999999999999970e+00,-1.081935056240126720e-03
1.467999999999999972e+00,-9.399415562401261352e-04
1.469999999999999973e+00,-7.560094562401266025e-04
1.471999999999999975e+00,-5.917035562401271563e-04
1.473999999999999977e+00,-5.981044562401263177e-04
1.475999999999999979e+00,-9.304430562401262532e-04
1.477999999999999980e+00,-1.113431356240126169e-03
1.479999999999999982e+00,-1.109099556240126985e-03
1.481999999999999984e+00,-1.050686806240126638e-03
1.483999999999999986e+00,-9.922740562401262919e-04
1.485999999999999988e+00,-8.160617562401263798e-04
1.487999999999999989e+00,-5.601709562401261701e-04
1.489999999999999991e+00,-6.690830562401267091e-04
1.491999999999999993e+00,-1.045042156240126672e-03
1.493999999999999995e+00,-1.115488356240126790e-03
1.495999999999999996e+00,-1.029033856240126488e-03
1.497999999999999998e+00,-9.461307062401265976e-04
1.500000000000000000e+00,-8.632275562401267067e-04
1.502000000000000002e+00,-5.467157562401270786e-04
1.504000000000000004e+00,-5.793797062401268017e-04
1.506000000000000005e+00,-6.120436562401265247e-04
1.508000000000000007e+00,-8.655689062401269313e-04
1.510000000000000009e+00,-1.119094156240127338e-03
1.512000000000000011e+00,-1.097193156240126952e-03
1.514000000000000012e+00,-1.075292156240126567e-03
1.516000000000000014e+00,-1.010587406240126464e-03
1.518000000000000016e+00,-9.458826562401263620e-04
1.520000000000000018e+00,-7.531538562401264396e-04
1.522000000000000020e+00,-5.830762562401268535e-04
1.524000000000000021e+00,-6.571403562401268751e-04
1.526000000000000023e+00,-7.312044562401268967e-04
1.528000000000000025e+00,-9.210534562401257765e-04
1.530000000000000027e+00,-1.111434856240126664e-03
1.532000000000000028e+00,-9.701431562401268728e-04
1.534000000000000030e+00,-8.288514562401270817e-04
1.536000000000000032e+00,-6.451492562401261489e-04
1.538000000000000034e+00,-6.755323562401267627e-04
1.540000000000000036e+00,-8.693501562401268097e-04
1.542000000000000037e+00,-1.063167956240126857e-03
1.544000000000000039e+00,-1.086952522906793357e-03
1.546000000000000041e+00,-1.110737089573459856e-03
1.548000000000000043e+00,-1.134521656240126356e-03
1.550000000000000044e+00,-1.044594456240126226e-03
1.552000000000000046e+00,-8.838580562401262240e-04
1.554000000000000048e+00,-5.722104562401264874e-04
1.556000000000000050e+00,-6.005486562401269202e-04
1.558000000000000052e+00,-6.288868562401273531e-04
1.560000000000000053e+00,-9.912213562401259691e-04
1.562000000000000055e+00,-1.063131656240126188e-03
1.564000000000000057e+00,-1.135041956240126406e-03
1.566000000000000059e+00,-1.088154456240126872e-03
1.568000000000000060e+00,-7.603291562401264317e-04
1.570000000000000062e+00,-5.921633562401260910e-04
1.572000000000000064e+00,-7.374359562401272723e-04
1.574000000000000066e+00,-9.403892562401265816e-04
1.576000000000000068e+00,-1.129112956240126402e-03
1.578000000000000069e+00,-1.133807756240126207e-03
1.580000000000000071e+00,-1.023371056240127055e-03
1.582000000000000073e+00,-8.510186562401263026e-04
1.584000000000000075e+00,-7.198667562401265055e-04
1.586000000000000076e+00,-5.887148562401267084e-04
1.588000000000000078e+00,-6.885277562401265943e-04
1.590000000000000080e+00,-7.883406562401265886e-04
1.592000000000000082e+00,-8.881535562401264745e-04
1.594000000000000083e+00,-9.863208562401267095e-04
1.596000000000000085e+00,-1.084488156240126944e-03
1.598000000000000087e+00,-1.167215856240126203e-03
1.600000000000000089e+00,-1.081620456240126992e-03
1.602000000000000091e+00,-9.235218562401270419e-04
1.604000000000000092e+00,-7.366494562401266523e-04
1.606000000000000094e+00,-6.120678562401269708e-04
1.608000000000000096e+00,-6.657918562401258893e-04
1.610000000000000098e+00,-8.346957562401263915e-04
1.612000000000000099e+00,-1.026456556240125818e-03
1.614000000000000101e+00,-1.173459456240126802e-03
1.616000000000000103e+00,-1.122094956240127141e-03
1.618000000000000105e+00,-8.745168562401268563e-04
1.620000000000000107e+00,-6.269387562401265712e-04
1.622000000000000108e+00,-6.166900562401271720e-04
1.624000000000000110e+00,-7.565176562401277303e-04
1.625999999999999890e+00,-1.159108856240127685e-03
1.627999999999999892e+00,-1.153924006240127087e-03
1.629999999999999893e+00,-1.148739156240126489e-03
1.631999999999999895e+00,-1.038326656240126915e-03
1.633999999999999897e+00,-8.638204562401263602e-04
1.635999999999999899e+00,-6.653683562401267564e-04
1.637999999999999901e+00,-5.991692562401268636e-04
1.639999999999999902e+00,-8.933565562401269734e-04
1.641999999999999904e+00,-1.086896056240126227e-03
1.643999999999999906e+00,-1.130655706240126651e-03
1.645999999999999908e+00,-1.174415356240127075e-03
1.647999999999999909e+00,-1.090441356240126527e-03
1.649999999999999911e+00,-9.295234562401266491e-04
1.651999999999999913e+00,-7.367583562401264913e-04
1.653999999999999915e+00,-5.998831562401265791e-04
1.655999999999999917e+00,-6.526149562401258562e-04
1.657999999999999918e+00,-8.299646562401276524e-04
1.659999999999999920e+00,-1.183490356240126957e-03
1.661999999999999922e+00,-1.135913156240125985e-03
1.663999999999999924e+00,-9.756970562401264674e-04
1.665999999999999925e+00,-8.154809562401269495e-04
1.667999999999999927e+00,-7.582479562401266658e-04
1.669999999999999929e+00,-8.226804562401269540e-04
1.671999999999999931e+00,-8.871129562401272421e-04
1.673999999999999932e+00,-9.515454562401275303e-04
1.675999999999999934e+00,-1.144479956240126040e-03
1.677999999999999936e+00,-1.047607356240126252e-03
1.679999999999999938e+00,-8.648187062401265467e-04
1.681999999999999940e+00,-6.820300562401268411e-04
1.683999999999999941e+00,-6.039245562401260488e-04
1.685999999999999943e+00,-7.035317562401276724e-04
1.687999999999999945e+00,-7.969619062401268883e-04
1.689999999999999947e+00,-8.903920562401261042e-04
1.691999999999999948e+00,-1.082854656240127191e-03
1.693999999999999950e+00,-1.090477656240126329e-03
1.695999999999999952e+00,-9.287369562401260291e-04
1.697999999999999954e+00,-7.413442562401264570e-04
1.699999999999999956e+00,-6.690891062401266038e-04
1.701999999999999957e+00,-5.968339562401267506e-04
1.703999999999999959e+00,-6.488518562401276134e-04
1.705999999999999961e+00,-8.215551562401270276e-04
1.707999999999999963e+00,-9.843243562401263365e-04
1.709999999999999964e+00,-8.107135562401266739e-04
1.711999999999999966e+00,-7.668752562401267518e-04
1.713999999999999968e+00,-7.230369562401268296e-04
1.715999999999999970e+00,-6.791986562401269075e-04
1.717999999999999972e+00,-6.353603562401269854e-04
1.719999999999999973e+00,-6.181299562401259585e-04
1.721999999999999975e+00,-9.524529562401269113e-04
1.723999999999999977e+00,-1.148956956240126167e-03
1.725999999999999979e+00,-1.057251056240127076e-03
1.727999999999999980e+00,-9.983321229067936790e-04
1.729999999999999982e+00,-9.394131895734601735e-04
1.731999999999999984e+00,-8.804942562401266680e-04
1.733999999999999986e+00,-6.851397562401269174e-04
1.735999999999999988e+00,-6.943236562401270719e-04
1.737999999999999989e+00,-8.821882562401258017e-04
1.739999999999999991e+00,-1.076865156240126940e-03
1.741999999999999993e+00,-1.175274456240127299e-03
1.743999999999999995e+00,-9.349079562401270242e-04
1.745999999999999996e+00,-7.427720562401267552e-04
1.747999999999999998e+00,-6.939767895734599021e-04
1.750000000000000000e+00,-6.451815229067931574e-04
1.752000000000000002e+00,-5.963862562401263043e-04
1.754000000000000004e+00,-6.511629562401268466e-04
1.756000000000000005e+00,-8.241324562401268310e-04
1.758000000000000007e+00,-1.189007956240127183e-03
1.760000000000000009e+00,-1.168498456240126861e-03
1.762000000000000011e+00,-1.147988956240126538e-03
