t_s,sinal_filtrado,janela
56.632,0.0001634089876536083,57
56.634,0.00016570085400750357,57
56.636,0.00016724525712474,57
56.638,0.00016803052890903883,57
56.64,0.00016805293662159996,57
56.642,0.00016731727195942175,57
56.644,0.00016583775119618664,57
56.646,0.00016363910931436164,57
56.648,0.00016075771616486887,57
56.65,0.0001572425021250396,57
56.652,0.00015315545154553787,57
56.654,0.0001485714149087685,57
56.656,0.0001435770246974919,57
56.658,0.00013826858400269168,57
56.66,0.0001327489191245799,57
56.662,0.0001271233282015239,57
56.664,0.00012149489927664372,57
56.666,0.0001159595894306018,57
56.668,0.00011060151891927943,57
56.67,0.0001054889190856693,57
56.672,0.00010067109137904184,57
56.674,9.617662175324632e-05,57
56.676,9.201297941392003e-05,57
56.678,8.816752250126614e-05,57
56.68,8.460983556131744e-05,57
56.682,8.129523052293517e-05,57
56.684,7.816914991018862e-05,57
56.686,7.517211968161854e-05,57
56.688,7.22448253923306e-05,57
56.69,6.933285923388691e-05,57
56.692,6.639073379541708e-05,57
56.694,6.338488258055644e-05,57
56.696,6.0295536322869895e-05,57
56.698,5.7117526306934255e-05,57
56.7,5.386017030831087e-05,57
56.702,5.054642048384553e-05,57
56.704,4.721141986313696e-05,57
56.706,4.390058141723279e-05,57
56.708,4.066731544472124e-05,57
56.71,3.757058261596884e-05,57
56.712,3.467248678114615e-05,57
56.714,3.20360838958444e-05,57
56.716,2.9723465743944526e-05,57
56.718,2.7794039361067616e-05,57
56.72,2.630284392075435e-05,57
56.722,2.5298772385024145e-05,57
56.724,2.4822683497358708e-05,57
56.726,2.49055358773718e-05,57
56.728,2.5566770009648547e-05,57
56.73,2.6813156127119295e-05,57
56.732,2.863821678181685e-05,57
56.734,3.102216920485426e-05,57
56.736,3.393219206044947e-05,57
56.738,3.732277795016173e-05,57
56.74,4.113601596009386e-05,57
56.742,4.530182362437031e-05,57
56.744,4.9738333665101154e-05,57
56.746,5.435274773000016e-05,57
56.748,5.9042942794897126e-05,57
56.75,6.36999629818141e-05,57
56.752,6.821131243925459e-05,57
56.754,7.246477523940136e-05,57
56.756,7.63524069811379e-05,57
56.758,7.977439191644931e-05,57
56.76,8.264258369638051e-05,57
56.762,8.488365330717526e-05,57
56.764,8.644178839712973e-05,57
56.766,8.728083030231023e-05,57
56.768,8.738566517790976e-05,57
56.77,8.676267250336706e-05,57
56.772,8.543910266014192e-05,57
56.774,8.346138716065173e-05,57
56.776,8.089254333405896e-05,57
56.778,7.780897774047658e-05,57
56.78,7.42970768748551e-05,57
56.782,7.044996740767582e-05,57
56.784,6.636472465980756e-05,57
56.786,6.214013887673707e-05,57
56.788,5.787498369139277e-05,57
56.79,5.3666644458332807e-05,57
56.792,4.960997537281724e-05,57
56.794,4.5796304572096886e-05,57
56.796,4.231251596486182e-05,57
56.798,3.9240085942365065e-05,57
56.8,3.6653897813085456e-05,57
56.802,3.462066664212759e-05,57
56.804,3.319690411677445e-05,57
56.806,3.2426502763531746e-05,57
56.808,3.2338164519427705e-05,57
56.81,3.294299557391352e-05,57
56.812,3.423261763773356e-05,57
56.814,3.617810656404344e-05,57
56.816,3.872997787577061e-05,57
56.818,4.1819319671440415e-05,57
56.82,4.5360055745068554e-05,57
56.822,4.925223066561068e-05,57
56.824,5.33861507630057e-05,57
56.826,5.764717364172745e-05,57
56.828,6.19208895610054e-05,57
56.83,6.609837239143398e-05,57
56.832,7.00811143475141e-05,57
56.834,7.378523427165321e-05,57
56.836,7.714459562707638e-05,57
56.838,8.011259041522333e-05,57
56.84,8.266251164231389e-05,57
56.842,8.478661147609392e-05,57
56.844,8.649409005456092e-05,57
56.846,8.78083527585403e-05,57
56.848,8.876389711412332e-05,57
56.85,8.94031526947247e-05,57
56.852,8.977352554408447e-05,57
56.854,8.992482264282012e-05,57
56.856,8.990716912260328e-05,57
56.858,8.976948111022065e-05,57
56.86,8.955851061633331e-05,57
56.862,8.931842814080837e-05,57
56.864,8.909085296716892e-05,57
56.866,8.891518704261017e-05,57
56.868,8.882906834503678e-05,57
56.87,8.886874687764554e-05,57
56.872,8.906920825997442e-05,57
56.874,8.946392511956995e-05,57
56.876,9.008419487853699e-05,57
56.878,9.095810502108163e-05,57
56.88,9.210923171815818e-05,57
56.882,9.35552116985129e-05,57
56.884,9.530633227493715e-05,57
56.886,9.736427162996049e-05,57
56.888,9.972110143353128e-05,57
56.89,0.00010235864182197043,57
56.892,0.00010524823585315984,57
56.894,0.000108350986514946,57
56.896,0.00011161847396430716,57
56.898,0.0001149939442885694,57
56.9,0.00011841393494322186,57
56.902,0.000121810277840032,57
56.904,0.00012511240021001764,57
56.906,0.00012824982649890058,57
56.908,0.0001311547718364394,57
56.91,0.0001337647091603071,57
56.912,0.00013602478828465353,57
56.914,0.00013788998719615973,57
56.916,0.00013932688532175804,57
56.918,0.00014031496640891313,57
56.92,0.00014084738380659896,57
56.922,0.00014093115041630084,57
56.924,0.0001405867467733312,57
56.926,0.0001398471725815656,57
56.928,0.0001387564993348206,57
56.93,0.00013736801229468756,57
56.932,0.00013574205299689247,57
56.934,0.00013394368247304843,57
56.936,0.00013204028168339847,57
56.938,0.00013009919694983253,57
56.94,0.00012818552914260523,57
56.942,0.00012636015378152118,57
56.944,0.00012467804139789632,57
56.946,0.00012318692334132287,57
56.948,0.00012192632106843558,57
56.95,0.00012092693137380133,57
56.952,0.00012021033954494776,57
56.954,0.00011978901862221374,57
56.956,0.00011966656599452144,57
56.958,0.00011983812812094616,57
56.96,0.00012029096972497568,57
56.962,0.00012100515438069948,57
56.964,0.00012195431675472746,57
56.966,0.0001231065191059735,57
56.968,0.0001244251920747357,57
56.97,0.00012587016040959626,57
56.972,0.00012739874856449097,57
56.974,0.00012896695041826785,57
56.976,0.00013053063310222823,57
56.978,0.00013204672941759103,57
56.98,0.0001334743609830267,57
56.982,0.0001347758306260712,57
56.984,0.00013591743163995503,57
56.986,0.00013687004241880464,57
56.988,0.0001376094996089795,57
56.99,0.000138116760654568,57
56.992,0.0001383778748259146,57
56.994,0.000138383788333903,57
56.996,0.0001381300208983232,57
56.998,0.0001376162653325971,57
57.0,0.00013684597038198437,58
57.002,0.00013582596502888453,58
57.004,0.000134566169091911,58
57.006,0.00013307941285871464,58
57.008,0.0001313813630557844,58
57.01,0.00012949053019042464,58
57.012,0.00012742831809228048,58
57.014,0.00012521907165821575,58
57.016,0.0001228900813902512,58
57.018,0.00012047150993430816,58
57.02,0.00011799621373269204,58
57.022,0.000115499440821762,58
57.024,0.00011301839349905744,58
57.026,0.00011059165214108004,58
57.028,0.0001082584639686029,58
57.03,0.00010605790808847217,58
57.032,0.00010402795571020076,58
57.034,0.00010220445195034047,58
57.036,0.00010062005277112527,58
57.038,9.930315679359683e-05,58
57.04,9.827687636251923e-05,58
57.042,9.755809480827836e-05,58
57.044,9.715665701147466e-05,58
57.046,9.707473805971285e-05,58
57.048,9.730643026051449e-05,58
57.05,9.783758246279417e-05,58
57.052,9.86459177680084e-05,58
57.054,9.970144613932848e-05,58
57.056,0.00010096717675081656,58
57.058,0.00010240012074326627,58
57.06,0.000103952558292536,58
57.062,0.00010557352542415916,58
57.064,0.00010721045802214527,58
57.066,0.00010881091587786252,58
57.068,0.00011032430074773493,58
57.07,0.000111703480393451,58
57.072,0.00011290623580267508,58
57.074,0.00011389646127017702,58
57.076,0.0001146450663722572,58
57.078,0.00011513055346584136,58
57.08,0.00011533927079022525,58
57.082,0.00011526536528474875,58
57.084,0.00011491047756627127,58
57.086,0.00011428323271638633,58
57.088,0.00011339858452590548,58
57.09,0.0001122770680190591,58
57.092,0.00011094400598868587,58
57.094,0.00010942870113551692,58
57.096,0.0001077636290423671,58
57.098,0.00010598363294947772,58
57.1,0.00010412511286050006,58
57.102,0.0001022252000611412,58
57.104,0.0001003209127429471,58
57.106,9.844829752037412e-05,58
57.108,9.664157293409212e-05,58
57.11,9.493230102738988e-05,58
57.112,9.334861839154771e-05,58
57.114,9.191455783280508e-05,58
57.116,9.064948786576668e-05,58
57.118,8.956769201340938e-05,58
57.12,8.867810469826311e-05,58
57.122,8.798421555804601e-05,58
57.124,8.748414910691558e-05,58
57.126,8.717092153272804e-05,58
57.128,8.703287087425459e-05,58
57.13,8.705425076267725e-05,58
57.132,8.721597129667614e-05,58
57.134,8.749646336588125e-05,58
57.136,8.787263467200221e-05,58
57.138,8.832087659847014e-05,58
57.14,8.881807072925981e-05,58
57.142,8.934253237285073e-05,58
57.144,8.987481812563947e-05,58
57.146,9.039832170488624e-05,58
57.148,9.089959517287725e-05,58
57.15,9.136836320440825e-05,58
57.152,9.17972377942828e-05,58
57.154,9.218117723325156e-05,58
57.156,9.251675805337274e-05,58
57.158,9.280133969591955e-05,58
57.16,9.303220036190408e-05,58
57.162,9.320571255642151e-05,58
57.164,9.331661283363418e-05,58
57.166,9.335740589129983e-05,58
57.168,9.331793035209998e-05,58
57.17,9.318510291911528e-05,58
57.172,9.294284922396718e-05,58
57.174,9.257222333976547e-05,58
57.176,9.205171263857389e-05,58
57.178,9.13577189760234e-05,58
57.18,9.046520028859984e-05,58
57.182,8.934844927349891e-05,58
57.184,8.798197941186716e-05,58
57.186,8.634148444134483e-05,58
57.188,8.440483612370413e-05,58
57.19,8.215308696301078e-05,58
57.192,7.957144896710282e-05,58
57.194,7.665022535589553e-05,58
57.196,7.33856776589978e-05,58
57.198,6.978081467296498e-05,58
57.2,6.584609161503535e-05,58
57.202,6.160000691714335e-05,58
57.204,5.7069579866010554e-05,58
57.206,5.229068509604293e-05,58
57.208,4.7308211645926494e-05,58
57.21,4.2176007284160096e-05,58
57.212,3.695656478388966e-05,58
57.214,3.172040659362951e-05,58
57.216,2.654512828658634e-05,58
57.218,2.1514069510638416e-05,58
57.22,1.6714594035909716e-05,58
57.222,1.2235977564286444e-05,58
57.224,8.166921377281226e-06,58
57.226,4.592729502285735e-06,58
57.228,1.5922104778845853e-06,58
57.23,-7.655973980986964e-07,58
57.232,-2.424722673721528e-06,58
57.234,-3.345367390143101e-06,58
57.236,-3.50658092625318e-06,58
57.238,-2.908271400544134e-06,58
57.24,-1.5723821605112035e-06,58
57.242,4.568544160656274e-07,58
57.244,3.113587114494265e-06,58
57.246,6.3118773799890455e-06,58
57.248,9.947999170880257e-06,58
57.25,1.3903409495793637e-05,58
57.252,1.8048290074790045e-05,58
57.254,2.2245544102508326e-05,58
57.256,2.6355106888517484e-05,58
57.258,3.0238416079004347e-05,58
57.26,3.3762894092518026e-05,58
57.262,3.680630288297151e-05,58
57.264,3.9260812873363097e-05,58
57.266,4.103658748293591e-05,58
57.268,4.2064660459147485e-05,58
57.27,4.229890842365419e-05,58
57.272,4.171699262696289e-05,58
57.274,4.0320237367287366e-05,58
57.276,3.81325094107121e-05,58
57.278,3.51982547896894e-05,58
57.28,3.1579926249471725e-05,58
57.282,2.735507653141015e-05,58
57.284,2.2613378437845075e-05,58
57.286,1.745375985479066e-05,58
57.288,1.1981739967988707e-05,58
57.29,6.3069703034880615e-06,58
57.292,5.40956013000416e-07,58
57.294,-5.205047059282794e-06,58
57.296,-1.082193965729145e-05,58
57.298,-1.6204484143067134e-05,58
57.3,-2.1252848373124876e-05,58
57.302,-2.5874069180067633e-05,58
57.304,-2.998351420187167e-05,58
57.306,-3.350638101790046e-05,58
57.308,-3.63792196646932e-05,58
57.31,-3.855141749264544e-05,58
57.312,-3.998655105244364e-05,58
57.314,-4.0663490068788095e-05,58
57.316,-4.0577134605643615e-05,58
57.318,-3.97386793637622e-05,58
57.32,-3.817532958029239e-05,58
57.322,-3.5929440459221445e-05,58
57.324,-3.3057111010722044e-05,58
57.326,-2.962632174752619e-05,58
57.328,-2.5714748880158984e-05,58
57.33,-2.140740373430884e-05,58
57.332,-1.679423083673303e-05,58
57.334,-1.1967758112805682e-05,58
57.336,-7.020848587035702e-06,58
57.338,-2.0445803990706832e-06,58
57.34,2.8737112614907283e-06,58
57.342,7.652177569677302e-06,58
57.344,1.2215922538743506e-05,58
57.346,1.649813906051838e-05,58
57.348,2.04408870993889e-05,58
57.35,2.3995527424362176e-05,58
57.352,2.712287329491657e-05,58
57.354,2.9793160408781416e-05,58
57.356,3.198593293100699e-05,58
57.358,3.368988835987732e-05,58
57.36,3.490264630286952e-05,58
57.362,3.5630360615460435e-05,58
57.364,3.588711245877993e-05,58
57.366,3.569408846042284e-05,58
57.368,3.507861807924621e-05,58
57.37,3.407317473974246e-05,58
57.372,3.271442518514323e-05,58
57.374,3.1042367825350214e-05,58
57.376,2.9099569057002607e-05,58
57.378,2.6930496449445817e-05,58
57.38,2.458094556385476e-05,58
57.382,2.209754938455437e-05,58
57.384,1.9527343985931785e-05,58
57.386,1.6917347464831343e-05,58
57.388,1.4314099085566772e-05,58
57.39,1.1763106127405604e-05,58
57.392,9.308156599192484e-06,58
57.394,6.990474463242225e-06,58
57.396,4.847718691953359e-06,58
57.398,2.9128577936595123e-06,58
57.4,1.2129864948404435e-06,58
57.402,-2.3181413781445575e-07,58
57.404,-1.4094524112450785e-06,58
57.406,-2.316531569418181e-06,58
57.408,-2.9587305488533353e-06,58
57.41,-3.3508666553342166e-06,58
57.412,-3.5166820719542644e-06,58
57.414,-3.488387777810997e-06,58
57.416,-3.305955457188893e-06,58
57.418,-3.0160980535833273e-06,58
57.42,-2.6708592245533455e-06,58
57.422,-2.3257651979224728e-06,58
57.424,-2.0375705470411287e-06,58
57.426,-1.861717304202484e-06,58
57.428,-1.84969094737322e-06,58
57.43,-2.046480058130315e-06,58
57.432,-2.4883251378815605e-06,58
57.434,-3.20088297006397e-06,58
57.436,-4.197859717087303e-06,58
57.438,-5.480117273402094e-06,58
57.44,-7.0352588102821455e-06,58
57.442,-8.837733482119565e-06,58
57.444,-1.0849519648029804e-05,58
57.446,-1.3021421002903256e-05,58
57.448,-1.5294951235068967e-05,58
57.45,-1.7604719584648628e-05,58
57.452,-1.988118413353445e-05,58
57.454,-2.2053620859294057e-05,58
57.456,-2.4053159736658594e-05,58
57.458,-2.5815746581883747e-05,58
57.46,-2.72848855728943e-05,58
57.462,-2.8414007975357648e-05,58
57.464,-2.916831796794693e-05,58
57.466,-2.9526000719247075e-05,58
57.468,-2.947874013071136e-05,58
57.47,-2.9031572980642564e-05,58
57.472,-2.8202185627801235e-05,58
57.474,-2.7019817487327367e-05,58
57.476,-2.5523953317612903e-05,58
57.478,-2.376295798270549e-05,58
57.48,-2.1792741570094967e-05,58
57.482,-1.967545858686426e-05,58
57.484,-1.7478170706821215e-05,58
57.486,-1.5271368767787713e-05,58
57.488,-1.3127267318708476e-05,58
57.49,-1.1117833745104508e-05,58
57.492,-9.312563280905965e-06,58
57.494,-7.776047222168975e-06,58
57.496,-6.565409365960008e-06,58
57.498,-5.727714639783068e-06,58
57.5,-5.297489077387853e-06,58
57.502,-5.294529029871169e-06,58
57.504,-5.722205457953497e-06,58
57.506,-6.566464253998753e-06,58
57.508,-7.795674539681318e-06,58
57.51,-9.361396557616017e-06,58
57.512,-1.1200054384015245e-05,58
57.514,-1.3235424218365476e-05,58
57.516,-1.5381793017202843e-05,58
57.518,-1.754760807145586e-05,58
57.52,-1.963942898765136e-05,58
57.522,-2.1566003238746405e-05,58
57.524,-2.324229437782504e-05,58
57.526,-2.4593281881654886e-05,58
57.528,-2.555733376085248e-05,58
57.53,-2.6088955502561325e-05,58
57.532,-2.616075873593309e-05,58
57.534,-2.5764562700484477e-05,58
57.536,-2.491161502617774e-05,58
57.538,-2.363196788713691e-05,58
57.54,-2.1973062553478447e-05,58
57.542,-1.9997576032165308e-05,58
57.544,-1.7780592266470546e-05,58
57.546,-1.5406188988589997e-05,58
57.548,-1.2963574382653632e-05,58
57.55,-1.0542951830304892e-05,58
57.552,-8.231324621027175e-06,58
57.554,-6.108469262713873e-06,58
57.556,-4.24330288485534e-06,58
57.558,-2.690845104303212e-06,58
57.56,-1.4899268556442599e-06,58
57.562,-6.617332224611464e-07,58
57.564,-2.0920141556252238e-07,58
57.566,-1.1725308539312823e-07,58
57.568,-3.538328722960048e-07,58
57.57,-8.717354771939626e-07,58
57.572,-1.611199996999457e-06,58
57.574,-2.5032118162984454e-06,58
57.576,-3.473381126983021e-06,58
57.578,-4.446185444576132e-06,58
57.58,-5.349301368106916e-06,58
57.582,-6.117730334873154e-06,58
57.584,-6.697448105226392e-06,58
57.586,-7.048365001390707e-06,58
57.588,-7.146453224611678e-06,58
57.59,-6.984962434083668e-06,58
57.592,-6.574697151946342e-06,58
57.594,-5.943368045701194e-06,58
57.596,-5.134058138763333e-06,58
57.598,-4.202876622457313e-06,58
57.6,-3.2159203246253102e-06,58
57.602,-2.245722125546375e-06,58
57.604,-1.3674111466060686e-06,58
57.606,-6.548183550688489e-07,58
57.608,-1.7673539486490225e-07,58
57.61,6.5067041736218e-09,58
57.612,-1.5398816574404081e-07,58
57.614,-6.932512227804796e-07,58
57.616,-1.6306422260214435e-06,58
57.618,-2.968734272531367e-06,58
57.62,-4.692945656737796e-06,58
57.622,-6.7719530794998285e-06,58
57.624,-9.15888542238307e-06,58
57.626,-1.1793247588397743e-05,58
57.628,-1.4603464666891775e-05,58
57.63,-1.7509885171113742e-05,58
57.632,-2.0428063893543256e-05,58
57.634,-2.327217064168868e-05,58
57.636,-2.5958417009703777e-05,58
57.638,-2.8408416559313288e-05,58
57.64,-3.055237113506599e-05,58
57.642,-3.233192687834519e-05,58
57.644,-3.3702514123003586e-05,58
57.646,-3.4635007376727765e-05,58
57.648,-3.5116606639094624e-05,58
57.65,-3.515091789071591e-05,58
57.652,-3.475727507499832e-05,58
57.654,-3.3969391489228045e-05,58
57.656,-3.2833456583655164e-05,58
57.658,-3.140580703226224e-05,58
57.66,-2.975030066074352e-05,58
57.662,-2.7935513434194577e-05,58
57.664,-2.603187490170684e-05,58
57.666,-2.4108867978863e-05,58
57.668,-2.223243890561035e-05,58
57.67,-2.0462766483924706e-05,58
57.672,-1.8852505372494627e-05,58
57.674,-1.7445552455190474e-05,58
57.676,-1.6276312319489916e-05,58
57.678,-1.5369381515066244e-05,58
57.68,-1.4739549537509628e-05,58
57.682,-1.4392035207840934e-05,58
57.684,-1.4322926753045119e-05,58
57.686,-1.45198396338563e-05,58
57.688,-1.4962820210245703e-05,58
57.69,-1.5625502950112287e-05,58
57.692,-1.6476491808199247e-05,58
57.694,-1.748090484128356e-05,58
57.696,-1.860200760649e-05,58
57.698,-1.980285921041604e-05,58
57.7,-2.104789012250368e-05,58
57.702,-2.2304322527592736e-05,58
57.704,-2.3543346261103704e-05,58
57.706,-2.474098239085088e-05,58
57.708,-2.5878592975431556e-05,58
57.71,-2.694301860540942e-05,58
57.712,-2.7926343913241737e-05,58
57.714,-2.882531413125932e-05,58
57.716,-2.9640461287569537e-05,58
57.718,-3.0375037883744755e-05,58
57.72,-3.1033873853442575e-05,58
57.722,-3.162225622430465e-05,58
57.724,-3.214489820529962e-05,58
57.726,-3.260504702243675e-05,58
57.728,-3.300379281773674e-05,58
57.73,-3.333967037090431e-05,58
57.732,-3.3608659483457475e-05,58
57.734,-3.3804665095607085e-05,58
57.736,-3.392049693020216e-05,58
57.738,-3.394928949465005e-05,58
57.74,-3.38862228830176e-05,58
57.742,-3.3730333998619395e-05,58
57.744,-3.3486161930188494e-05,58
57.746,-3.31649692847285e-05,58
57.748,-3.2785329702258115e-05,58
57.75,-3.23729548710377e-05,58
57.752,-3.1959727384015396e-05,58
57.754,-3.1581994036772276e-05,58
57.756,-3.1278256662545236e-05,58
57.758,-3.1086474639503306e-05,58
57.76,-3.104125258916931e-05,58
57.762,-3.117120572720273e-05,58
57.764,-3.14967607126586e-05,58
57.766,-3.202857447409655e-05,58
57.768,-3.276666474908685e-05,58
57.77,-3.370025953187845e-05,58
57.772,-3.4808288451103406e-05,58
57.774,-3.606036377767396e-05,58
57.776,-3.7418054022538314e-05,58
57.778,-3.8836258450502447e-05,58
57.78,-4.026454543291961e-05,58
57.782,-4.1648400727851765e-05,58
