t_s,sinal_filtrado,janela
51.058,-0.00017190883396248072,51
51.06,-0.00018324795153176667,51
51.062,-0.00019325151923851207,51
51.064,-0.0002017809541676512,51
51.066,-0.0002087285035636968,51
51.068,-0.0002140195462812969,51
51.07,-0.0002176136786526426,51
51.072,-0.0002195047036875812,51
51.074,-0.00021971963871424328,51
51.076,-0.00021831679456544873,51
51.078,-0.00021538293483071573,51
51.08,-0.00021102955929233795,51
51.082,-0.00020538846776402636,51
51.084,-0.00019860687647846312,51
51.086,-0.0001908423984773808,51
51.088,-0.00018225814884790536,51
51.09,-0.00017301815746702487,51
51.092,-0.0001632832330139051,51
51.094,-0.0001532074239869576,51
51.096,-0.00014293520874324937,51
51.098,-0.00013259946949531828,51
51.1,-0.00012232017676232503,51
51.102,-0.00011220359339288092,51
51.104,-0.00010234176661181384,51
51.106,-9.281213876130237e-05,51
51.108,-8.36772438174218e-05,51
51.11,-7.498459980939703e-05,51
51.112,-6.676698665829683e-05,51
51.114,-5.904327715347323e-05,51
51.116,-5.18198806021673e-05,51
51.118,-4.509272779184085e-05,51
51.12,-3.884965007765941e-05,51
51.122,-3.307301596702682e-05,51
51.124,-2.7742535934123648e-05,51
51.126,-2.2838146066324303e-05,51
51.128,-1.8342801256407427e-05,51
51.13,-1.4244898957172686e-05,51
51.132,-1.054000003562494e-05,51
51.134,-7.231568824347525e-06,51
51.136,-4.33061058497124e-06,51
51.138,-1.8542774883655267e-06,51
51.14,1.763329055687693e-07,51
51.142,1.738898610654061e-06,51
51.144,2.812851204838919e-06,51
51.146,3.3824165973094368e-06,51
51.148,3.4395675401162795e-06,51
51.15,2.986722946230356e-06,51
51.152,2.03898816015962e-06,51
51.154,6.257181610702751e-07,51
51.156,-1.2087647115564115e-06,51
51.158,-3.4053666209965284e-06,51
51.16,-5.8912992403796745e-06,51
51.162,-8.581946551462355e-06,51
51.164,-1.138339827078064e-05,51
51.166,-1.4195486484780657e-05,51
51.168,-1.6915121844586686e-05,51
51.17,-1.943971828526847e-05,51
51.172,-2.1670517245309248e-05,51
51.174,-2.3515642540720528e-05,51
51.176,-2.4892729778247024e-05,51
51.178,-2.573100763498306e-05,51
51.18,-2.5972784190059705e-05,51
51.182,-2.5574396246869503e-05,51
51.184,-2.450677441571555e-05,51
51.186,-2.275582256547981e-05,51
51.188,-2.032278208560493e-05,51
51.19,-1.7224648284002638e-05,51
51.192,-1.349456278281862e-05,51
51.194,-9.181981557976607e-06,51
51.196,-4.3523615027923345e-06,51
51.198,9.138673551058409e-07,51
51.2,6.523184165309298e-06,51
51.202,1.2371717001918816e-05,51
51.204,1.8348692842245775e-05,51
51.206,2.434032706979805e-05,51
51.208,3.0233823928560785e-05,51
51.21,3.592118433550918e-05,51
51.212,4.1302602445076e-05,51
51.214,4.628933358530212e-05,51
51.216,5.080600518414544e-05,51
51.218,5.4792400961795646e-05,51
51.22,5.820475401997003e-05,51
51.222,6.101654500960762e-05,51
51.224,6.321877955438783e-05,51
51.226,6.48197624683245e-05,51
51.228,6.58444565110787e-05,51
51.23,6.633352436149493e-05,51
51.232,6.634207449410205e-05,51
51.234,6.593802766033974e-05,51
51.236,6.519998050482162e-05,51
51.238,6.421450490985461e-05,51
51.24,6.307295880249817e-05,51
51.242,6.186803757946773e-05,51
51.244,6.069040739385248e-05,51
51.246,5.96257908107737e-05,51
51.248,5.875280351195271e-05,51
51.25,5.814168054805829e-05,51
51.252,5.7853828821460536e-05,51
51.254,5.794196462732149e-05,51
51.256,5.845049428393787e-05,51
51.258,5.9415790495448985e-05,51
51.26,6.086609408603852e-05,51
51.262,6.282089893679119e-05,51
51.264,6.528981687843479e-05,51
51.266,6.827103497517721e-05,51
51.268,7.174955662325077e-05,51
51.27,7.569545117521549e-05,51
51.272,8.006230593384086e-05,51
51.274,8.478598653424954e-05,51
51.276,8.978372766538033e-05,51
51.278,9.495356459514563e-05,51
51.28,0.00010017419116844218,51
51.282,0.0001053054483512596,51
51.284,0.0001101897479896431,51
51.286,0.0001146547698593428,51
51.288,0.000118517705833512,51
51.29,0.000121591160429125,51
51.292,0.00012369059078769608,51
51.294,0.0001246429486962757,51
51.296,0.000124296025757219,51
51.298,0.00012252791287970294,51
51.3,0.00011925595390868455,51
51.302,0.00011444458658469028,51
51.304,0.00010811151415026203,51
51.306,0.00010033173239234116,51
51.308,9.123904535465388e-05,51
51.31,8.102483364722177e-05,51
51.312,6.99339850288005e-05,51
51.314,5.825804880882222e-05,51
51.316,4.63258260263303e-05,51
51.318,3.449175074042197e-05,51
51.32,2.3122548369842725e-05,51
51.322,1.2582768108092792e-05,51
51.324,3.2198711143785063e-06,51
51.326,-4.650393414955843e-06,51
51.328,-1.0757585479557216e-05,51
51.33,-1.488844917697486e-05,51
51.332,-1.689645900107852e-05,51
51.334,-1.670855465451612e-05,51
51.336,-1.4328727283009027e-05,51
51.338,-9.838282066379974e-06,51
51.34,-3.3927756008924584e-06,51
51.342,4.78419792391381e-06,51
51.344,1.441003488880222e-05,51
51.346,2.51544935138898e-05,51
51.348,3.665284240483329e-05,51
51.35,4.852016860751716e-05,51
51.352,6.036621231033659e-05,51
51.354,7.181010691883252e-05,51
51.356,8.249443282375893e-05,51
51.358,9.209803641522558e-05,51
51.36,0.00010034712187222431,51
51.362,0.0001070241930807534,51
51.364,0.000111974508943287,51
51.366,0.0001151098191215044,51
51.368,0.00011640926718063156,51
51.37,0.00011591747709955896,51
51.372,0.00011373996736197757,51
51.374,0.00011003615693797168,51
51.376,0.00010501033620270732,51
51.378,9.890107105729113e-05,51
51.38,9.196958562847705e-05,51
51.382,8.448772147287987e-05,51
51.384,7.672609394355574e-05,51
51.386,6.894305648934854e-05,51
51.388,6.137503946683781e-05,51
51.39,5.422874977731631e-05,51
51.392,4.767559937469747e-05,51
51.394,4.1848572737846776e-05,51
51.396,3.684154751991944e-05,51
51.398,3.271086261105409e-05,51
51.4,2.9478715976928578e-05,51
51.402,2.7137813066927223e-05,51
51.404,2.5656609391364267e-05,51
51.406,2.49845134088692e-05,51
51.408,2.505653424537052e-05,51
51.41,2.5797050026403596e-05,51
51.412,2.712259681692837e-05,51
51.414,2.894378834362721e-05,51
51.416,3.116663236132496e-05,51
51.418,3.369358525541832e-05,51
51.42,3.642467413682233e-05,51
51.422,3.925892968161093e-05,51
51.424,4.20962555503347e-05,51
51.426,4.483975900652251e-05,51
51.428,4.739848955339616e-05,51
51.43,4.969044457045208e-05,51
51.432,5.1645590191531834e-05,51
51.434,5.320855118726924e-05,51
51.436,5.4340594352035915e-05,51
51.438,5.502058105197251e-05,51
51.44,5.524468292292651e-05,51
51.442,5.502481908633552e-05,51
51.444,5.438595941459074e-05,51
51.446,5.336261645478115e-05,51
51.448,5.199498262813627e-05,51
51.45,5.03252202258137e-05,51
51.452,4.839435150342128e-05,51
51.454,4.624002940645831e-05,51
51.456,4.389524319402157e-05,51
51.458,4.138780538465006e-05,51
51.46,3.874035418446652e-05,51
51.462,3.5970624196428665e-05,51
51.464,3.309186010228241e-05,51
51.466,3.0113400042356325e-05,51
51.468,2.7041556337389847e-05,51
51.47,2.388091626771878e-05,51
51.472,2.0636072543118766e-05,51
51.474,1.731362772720673e-05,51
51.476,1.3924186391309563e-05,51
51.478,1.048402346005298e-05,51
51.48,7.0162112243778494e-06,51
51.482,3.551151666755988e-06,51
51.484,1.2661009015750922e-07,51
51.486,-3.212593324837589e-06,51
51.488,-6.415127230180459e-06,51
51.49,-9.423938949315542e-06,51
51.492,-1.2177403836088932e-05,51
51.494,-1.4610959493939424e-05,51
51.496,-1.6659252604778536e-05,51
51.498,-1.8258677542398373e-05,51
51.5,-1.935008622157505e-05,51
51.502,-1.988145822901566e-05,51
51.504,-1.9810410887175773e-05,51
51.506,-1.910651570264665e-05,51
51.508,-1.7753403417737073e-05,51
51.51,-1.575058778795757e-05,51
51.512,-1.3114886775483905e-05,51
51.514,-9.881332284641677e-06,51
51.516,-6.1035214170446795e-06,51
51.518,-1.8534001586414488e-06,51
51.52,2.779557899848772e-06,51
51.522,7.689877392683174e-06,51
51.524,1.2758443439026605e-05,51
51.526,1.785579524002287e-05,51
51.528,2.284633869887574e-05,51
51.53,2.759331885429583e-05,51
51.532,3.1964256581541015e-05,51
51.534,3.5836471055541735e-05,51
51.536,3.910229110703493e-05,51
51.538,4.1673591745910755e-05,51
51.54,4.348536416103562e-05,51
51.542,4.449813604427474e-05,51
51.544,4.469919911296468e-05,51
51.546,4.410274419170627e-05,51
51.548,4.274909782859003e-05,51
51.55,4.070325170047232e-05,51
51.552,3.8052781678950125e-05,51
51.554,3.490513249561627e-05,51
51.556,3.138418015901107e-05,51
51.558,2.76260232519198e-05,51
51.56,2.377407967981807e-05,51
51.562,1.997371802863219e-05,51
51.564,1.6366764616975193e-05,51
51.566,1.3086248826560618e-05,51
51.568,1.0251668448357248e-05,51
51.57,7.964914412314684e-06,51
51.572,6.306872414531452e-06,51
51.574,5.334687889831567e-06,51
51.576,5.079742610757854e-06,51
51.578,5.546481906547353e-06,51
51.58,6.71227812546401e-06,51
51.582,8.528481835258438e-06,51
51.584,1.092269979772487e-05,51
51.586,1.3802179905164646e-05,51
51.588,1.7058034866262385e-05,51
51.59,2.056996245539189e-05,51
51.592,2.4211152805740764e-05,51
51.594,2.7853180016625293e-05,51
51.596,3.137077291640789e-05,51
51.598,3.4646379708155624e-05,51
51.6,3.757438657938748e-05,51
51.602,4.006478133613704e-05,51
51.604,4.204602672638532e-05,51
51.606,4.3466945249674906e-05,51
51.608,4.4297508668967576e-05,51
51.61,4.452853871066273e-05,51
51.612,4.417041333344785e-05,51
51.614,4.325090999616681e-05,51
51.616,4.181233325863174e-05,51
51.618,3.9908125252203315e-05,51
51.62,3.759925877646983e-05,51
51.622,3.495080841964277e-05,51
51.624,3.2029101974677245e-05,51
51.626,2.88997335313662e-05,51
51.628,2.5626507682626155e-05,51
51.63,2.2271160371380113e-05,51
51.632,1.8893537236503707e-05,51
51.634,1.5551846383195928e-05,51
51.636,1.2302648078226724e-05,51
51.638,9.200374769687472e-06,51
51.64,6.2963432135320935e-06,51
51.642,3.6373758685809454e-06,51
51.644,1.2642563341783912e-06,51
51.646,-7.89713199875065e-07,51
51.648,-2.4998130537691055e-06,51
51.65,-3.850524993811056e-06,51
51.652,-4.835671693688428e-06,51
51.654,-5.45820937843284e-06,51
51.656,-5.729855562186378e-06,51
51.658,-5.6706725543930495e-06,51
51.66,-5.308593500290675e-06,51
51.662,-4.67875706973516e-06,51
51.664,-3.8224851046359816e-06,51
51.666,-2.7858138961392574e-06,52
51.668,-1.6176364360556132e-06,52
51.67,-3.6766038543877706e-07,52
51.672,9.155373955827296e-07,52
51.674,2.1861160284190046e-06,52
51.676,3.4021283470872724e-06,52
51.678,4.5262933694397034e-06,52
51.68,5.526562475584598e-06,52
51.682,6.3766645679062086e-06,52
51.684,7.056713029293664e-06,52
51.686,7.553807222554184e-06,52
51.688,7.862450448309783e-06,52
51.69,7.984598649777211e-06,52
51.692,7.929255513705615e-06,52
51.694,7.711685012548144e-06,52
51.696,7.3524365115045615e-06,52
51.698,6.876401745181663e-06,52
51.7,6.312034190888034e-06,52
51.702,5.6907099940161724e-06,52
51.704,5.046080929168635e-06,52
51.706,4.413235748635521e-06,52
51.708,3.8275653671333855e-06,52
51.71,3.3233759178296967e-06,52
51.712,2.932430157927116e-06,52
51.714,2.682647450070066e-06,52
51.716,2.597129774264872e-06,52
51.718,2.6935434953425567e-06,52
51.72,2.9837535427713103e-06,52
51.722,3.473554755205553e-06,52
51.724,4.162402903961725e-06,52
51.726,5.043174637850614e-06,52
51.728,6.102091408732282e-06,52
51.73,7.318948428068832e-06,52
51.732,8.667688470013118e-06,52
51.734,1.0117222416161294e-05,52
51.736,1.163231800981671e-05,52
51.738,1.317440817953191e-05,52
51.74,1.4702293415791507e-05,52
51.742,1.6172857281808324e-05,52
51.744,1.754199571426932e-05,52
51.746,1.8765928337656863e-05,52
51.748,1.98029245316956e-05,52
51.75,2.061530696147924e-05,52
51.752,2.117147951935818e-05,52
51.754,2.1447722281452905e-05,52
51.756,2.1429594259458283e-05,52
51.758,2.1112918463829047e-05,52
51.76,2.0504410889442546e-05,52
51.762,1.9622007122941993e-05,52
51.764,1.849485302557597e-05,52
51.766,1.7162830858290347e-05,52
51.768,1.5675467482536766e-05,52
51.77,1.4090147527237927e-05,52
51.772,1.2469700533513924e-05,52
51.774,1.0879582331021939e-05,52
51.776,9.38496427851448e-06,52
51.778,8.048039286498801e-06,52
51.78,6.92574739318121e-06,52
51.782,6.067959263371444e-06,52
51.784,5.516010645087167e-06,52
51.786,5.30142645806483e-06,52
51.788,5.44473374052506e-06,52
51.79,5.954396383249161e-06,52
51.792,6.82602326857222e-06,52
51.794,8.042024444249464e-06,52
51.796,9.57180221822323e-06,52
51.798,1.1372425361951312e-05,52
51.8,1.3389629471507814e-05,52
51.802,1.5558969361433092e-05,52
51.804,1.780702631420897e-05,52
51.806,2.005270735740108e-05,52
51.808,2.2208799676099317e-05,52
51.81,2.4183992522588163e-05,52
51.812,2.58855151793242e-05,52
51.814,2.72223814628306e-05,52
51.816,2.8109048120624725e-05,52
51.818,2.846916987183053e-05,52
51.82,2.8239118251800088e-05,52
51.822,2.737101329653092e-05,52
51.824,2.5835129968356968e-05,52
51.826,2.362160857468015e-05,52
51.828,2.074139702050681e-05,52
51.83,1.7226336967803464e-05,52
51.832,1.3128351060233913e-05,52
51.834,8.517807396206618e-06,52
51.836,3.4812653175500834e-06,52
51.838,-1.881141406733764e-06,52
51.84,-7.458486273503862e-06,52
51.842,-1.313192688073536e-05,52
51.844,-1.8777724125523022e-05,52
51.846,-2.4270492840021028e-05,52
51.848,-2.9486720219890463e-05,52
51.85,-3.4308465487957686e-05,52
51.852,-3.862702001183437e-05,52
51.854,-4.2346230881582574e-05,52
51.856,-4.538521374225954e-05,52
51.858,-4.768029256047092e-05,52
51.86,-4.918615716283261e-05,52
51.862,-4.987636605062118e-05,52
51.864,-4.9743392202441606e-05,52
51.866,-4.879838496955968e-05,52
51.868,-4.70707173546822e-05,52
51.87,-4.4607269931792753e-05,52
51.872,-4.147134336468531e-05,52
51.874,-3.774111708739276e-05,52
51.876,-3.350765229178635e-05,52
51.878,-2.8872519684974203e-05,52
51.88,-2.394517056717463e-05,52
51.882,-1.884014325444177e-05,52
51.884,-1.3674130470775342e-05,52
51.886,-8.56289402806017e-06,52
51.888,-3.6180541904582687e-06,52
51.89,1.0561160359184505e-06,52
51.892,5.365668571933282e-06,52
51.894,9.229478839669744e-06,52
51.896,1.2581058549016865e-05,52
51.898,1.536957571029315e-05,52
51.9,1.75601103065636e-05,52
51.902,1.9133313578650582e-05,52
51.904,2.0084727468779348e-05,52
51.906,2.0424004584739424e-05,52
51.908,2.017414518396108e-05,52
51.91,1.937070498512857e-05,52
51.912,1.806082542281276e-05,52
51.914,1.630195326829865e-05,52
51.916,1.4160227124083084e-05,52
51.918,1.1708640969379617e-05,52
51.92,9.025177392433278e-06,52
51.922,6.191093290222581e-06,52
51.924,3.289438050436128e-06,52
51.926,4.037358602631529e-07,52
51.928,-2.3833498559548503e-06,52
51.93,-4.99156257845266e-06,52
51.932,-7.344900556807349e-06,52
51.934,-9.373703464142528e-06,52
51.936,-1.1016801019543146e-05,52
51.938,-1.2223537683516952e-05,52
51.94,-1.2955572489824247e-05,52
51.942,-1.3188451219653397e-05,52
51.944,-1.2912972302154067e-05,52
51.946,-1.21362951529969e-05,52
51.948,-1.088262383517117e-05,52
51.95,-9.193220648182957e-06,52
51.952,-7.125516156184413e-06,52
51.954,-4.751190886959887e-06,52
51.956,-2.153280901877545e-06,52
51.958,5.774465495276586e-07,52
51.96,3.346454838191269e-06,52
51.962,6.059304051566276e-06,52
51.964,8.625071614254226e-06,52
51.966,1.095914927298134e-05,52
51.968,1.2985423171758235e-05,52
51.97,1.4637961330745039e-05,52
51.972,1.58623380508292e-05,52
51.974,1.6616640620124858e-05,52
51.976,1.6872109713944242e-05,52
51.978,1.661333968275934e-05,52
51.98,1.5838032379771854e-05,52
51.982,1.4556416418285004e-05,52
51.984,1.2790534855203556e-05,52
51.986,1.0573601744547726e-05,52
51.988,7.949516794720927e-06,52
51.99,4.972455734528383e-06,52
51.992,1.7063063695826255e-06,52
51.994,-1.7763337039024128e-06,52
51.996,-5.395822122678177e-06,52
51.998,-9.067874240127338e-06,52
52.0,-1.2706583595353692e-05,52
52.002,-1.622776346393124e-05,52
52.004,-1.9552221158947254e-05,52
52.006,-2.260861170347748e-05,52
52.008,-2.5335655601721776e-05,52
52.01,-2.7683673279509583e-05,52
52.012,-2.961550864262955e-05,52
52.014,-3.1106942239586895e-05,52
52.016,-3.21466433379939e-05,52
52.018,-3.2735646633165474e-05,52
52.02,-3.2886338252919e-05,52
52.022,-3.262101987720986e-05,52
52.024,-3.197024081110825e-05,52
52.026,-3.0971161395745305e-05,52
52.028,-2.9666176057258274e-05,52
52.03,-2.810188626275873e-05,52
52.032,-2.6328342926158508e-05,52
52.034,-2.4398362965647768e-05,52
52.036,-2.2366715427144964e-05,52
52.038,-2.0289052849312043e-05,52
52.04,-1.822057605875522e-05,52
52.042,-1.6214513554346612e-05,52
52.044,-1.4320543810981496e-05,52
52.046,-1.2583279606368127e-05,52
52.048,-1.1040873218791728e-05,52
52.05,-9.723730625881996e-06,52
52.052,-8.6533067346379e-06,52
52.054,-7.841022668370494e-06,52
52.056,-7.287458380731441e-06,52
52.058,-6.982051107392094e-06,52
52.06,-6.903517743466202e-06,52
52.062,-7.021110115055563e-06,52
52.064,-7.296639879632379e-06,52
52.066,-7.687032927315366e-06,52
52.068,-8.147054140926722e-06,52
52.07,-8.631825058543085e-06,52
52.072,-9.098846680908825e-06,52
52.074,-9.509407723946173e-06,52
52.076,-9.829447451822002e-06,52
52.078,-1.0030081935871183e-05,52
52.08,-1.0088036611742106e-05,52
52.082,-9.986143606692297e-06,52
52.084,-9.713904287440332e-06,52
52.086,-9.267969342120787e-06,52
52.088,-8.652329132956733e-06,52
52.09,-7.878066579815115e-06,52
52.092,-6.96266787202188e-06,52
52.094,-5.929030318167344e-06,52
52.096,-4.804369949748145e-06,52
52.098,-3.6191817518511025e-06,52
52.1,-2.406276721249833e-06,52
52.102,-1.19978919692274e-06,52
52.104,-3.399079551300286e-08,52
52.106,1.0581996110927807e-06,52
52.108,2.0469789465829413e-06,52
52.11,2.9075077128162375e-06,52
52.112,3.621566207687427e-06,52
52.114,4.178771287691436e-06,52
52.116,4.5772301664225e-06,52
52.118,4.823654542488851e-06,52
52.12,4.933047008252368e-06,52
52.122,4.928062504833965e-06,52
52.124,4.838064575939401e-06,52
52.126,4.697808371910659e-06,52
52.128,4.545656062921285e-06,52
52.13,4.421292783761484e-06,52
52.132,4.363044736044598e-06,52
52.134,4.40505083228988e-06,52
52.136,4.574631166333131e-06,52
52.138,4.890176359138393e-06,52
52.14,5.3597599278736085e-06,52
52.142,5.980518146177463e-06,52
52.144,6.738727027467101e-06,52
52.146,7.610477856628473e-06,52
52.148,8.562896926523753e-06,52
52.15,9.555905833825882e-06,52
52.152,1.054450502792928e-05,52
52.154,1.148147011818898e-05,52
52.156,1.2320228225704444e-05,52
52.158,1.3017598804571003e-05,52
52.16,1.3536081625985875e-05,52
52.162,1.3845460736154976e-05,52
52.164,1.3923645224459243e-05,52
52.166,1.375683908210207e-05,52
52.168,1.333926107213492e-05,52
52.17,1.2672667374655855e-05,52
52.172,1.1765853421263891e-05,52
52.174,1.0634173347932488e-05,52
52.176,9.298992983057607e-06,52
52.178,7.786946413078928e-06,52
52.18,6.128916254332304e-06,52
52.182,4.358778364884222e-06,52
52.184,2.512080510825396e-06,52
52.186,6.248874929419049e-07,52
52.188,-1.2670216430596842e-06,52
52.19,-3.1285592940719507e-06,52
52.192,-4.9254566403321665e-06,52
52.194,-6.624333098106197e-06,52
52.196,-8.19291616017099e-06,52
52.198,-9.600503487861344e-06,52
52.2,-1.081860383167682e-05,52
52.202,-1.1821585030136329e-05,52
52.204,-1.2587155418329561e-05,52
52.206,-1.309660891186932e-05,52
52.208,-1.3334912910675287e-05,52
52.21,-1.3290825320947972e-05,52
52.212,-1.2957229388562009e-05,52
52.214,-1.2331768125780724e-05,52
52.216,-1.1417699337477172e-05,52
52.218,-1.0224762286926148e-05,52
52.22,-8.769815568087132e-06,52
52.222,-7.077085828329282e-06,52
52.224,-5.178009086257298e-06,52
52.226,-3.110766299021225e-06,52
52.228,-9.196427748712577e-07,52
52.23,1.3457348598004618e-06,52
52.232,3.6313516923350945e-06,52
52.234,5.880087221145598e-06,52
52.236,8.033427487458881e-06,52
52.238,1.0033571915983637e-05,52
52.24,1.1825753537147035e-05,52
52.242,1.336051885185129e-05,52
52.244,1.4595751458609797e-05,52
52.246,1.549834103717371e-05,52
52.248,1.6045519653563503e-05,52
52.25,1.6225933832312172e-05,52
52.252,1.6040466218367303e-05,52
52.254,1.5502707767486852e-05,52
52.256,1.4638893678635805e-05,52
52.258,1.3487118868338368e-05,52
52.26,1.2095749390014478e-05,52
52.262,1.052110231835874e-05,52
52.264,8.824619909055634e-06,52
52.266,7.069865957336648e-06,52
52.268,5.3196907445448094e-06,52
52.27,3.6338321339130975e-06,52
52.272,2.0670629163404363e-06,52
52.274,6.678186982111534e-07,52
52.276,-5.228721057903494e-07,52
52.278,-1.4723296414043336e-06,52
52.28,-2.157096571791531e-06,52
52.282,-2.563657892515611e-06,52
52.284,-2.688827117460612e-06,52
52.286,-2.5396389290003565e-06,52
52.288,-2.1327089980140364e-06,52
52.29,-1.493173491770402e-06,52
52.292,-6.534224338012681e-07,52
52.294,3.481566156597054e-07,52
52.296,1.4683005800589742e-06,52
52.298,2.659861031029833e-06,52
52.3,3.872740579704396e-06,52
52.302,5.054837067922873e-06,52
52.304,6.152989540893396e-06,52
52.306,7.113884552960674e-06,52
52.308,7.884927097554936e-06,52
52.31,8.4151848300048e-06,52
52.312,8.656601825177724e-06,52
52.314,8.565671839712486e-06,52
52.316,8.105636444729596e-06,52
52.318,7.249076659863766e-06,52
52.32,5.9805820327952945e-06,52
52.322,4.29907982038216e-06,52
52.324,2.219417863718916e-06,52
52.326,-2.2709386622636159e-07,52
52.328,-2.993300088245137e-06,52
52.33,-6.017891723467976e-06,52
52.332,-9.227918310745854e-06,52
52.334,-1.2541782616652147e-05,52
52.336,-1.5872408132892367e-05,52
52.338,-1.913039098596893e-05,52
52.34,-2.222708807746977e-05,52
52.342,-2.5077671265488948e-05,52
52.344,-2.760415312130766e-05,52
52.346,-2.973829071350577e-05,52
52.348,-3.1424172730559005e-05,52
52.35,-3.2620259736930703e-05,52
52.352,-3.3300704142946184e-05,52
52.354,-3.345590512569783e-05,52
52.356,-3.309239615849384e-05,52
52.358,-3.223224609375476e-05,52
52.36,-3.091213311684586e-05,52
52.362,-2.9182142280500223e-05,52
52.364,-2.7104216404580934e-05,52
52.366,-2.4750137232164023e-05,52
52.368,-2.219896435950809e-05,52
52.37,-1.953399199108245e-05,52
52.372,-1.6839438169377557e-05,52
52.374,-1.4197186279002433e-05,52
52.376,-1.1683900493265935e-05,52
52.378,-9.368728019703876e-06,52
52.38,-7.311630265946907e-06,52
52.382,-5.562235371843852e-06,52
52.384,-4.159048831162968e-06,52
52.386,-3.1289158758500974e-06,52
52.388,-2.4867462519227463e-06,52
52.39,-2.235595791158032e-06,52
52.392,-2.3671828411944596e-06,52
52.394,-2.8628095128474075e-06,52
52.396,-3.694531570115536e-06,52
52.398,-4.826362269789885e-06,52
52.4,-6.215347800579454e-06,52
52.402,-7.812490891848254e-06,52
52.404,-9.563647578124992e-06,52
52.406,-1.1410595938474184e-05,52
52.408,-1.3292433727756783e-05,52
52.41,-1.5147328647323254e-05,52
52.412,-1.6914492998364552e-05,52
52.414,-1.853616208532472e-05,52
52.416,-1.9959367192019114e-05,52
52.418,-2.113739616194658e-05,52
52.42,-2.2030962035818983e-05,52
52.422,-2.2609172154347394e-05,52
52.424,-2.285036318168316e-05,52
52.426,-2.2742766754422924e-05,52
52.428,-2.228487325935729e-05,52
52.43,-2.1485342268282006e-05,52
52.432,-2.03623887849034e-05,52
52.434,-1.8942715407463788e-05,52
52.436,-1.726019421633783e-05,52
52.438,-1.5354568873450905e-05,52
52.44,-1.3270413905203722e-05,52
52.442,-1.1056458781770207e-05,52
52.444,-8.765207990358362e-06,52
52.446,-6.452643870387974e-06,52
52.448,-4.177755195875312e-06,52
52.45,-2.00170765866786e-06,52
52.452,1.3385797678532117e-08,52
52.454,1.8060115184069748e-06,52
52.456,3.316994908880056e-06,52
52.458,4.491358341735669e-06,52
52.46,5.280292353424847e-06,52
52.462,5.643241490505109e-06,52
52.464,5.5500207199823605e-06,52
52.466,4.982756380936877e-06,52
52.468,3.937371649072663e-06,52
52.47,2.4243569533543936e-06,52
52.472,4.6867339399155445e-07,52
52.474,-1.8912062719260295e-06,52
52.476,-4.6049576622039044e-06,52
52.478,-7.612495397907699e-06,52
52.48,-1.0846199196597643e-05,52
52.482,-1.423305077753474e-05,52
52.484,-1.7696593054338346e-05,52
52.486,-2.1158753613005025e-05,52
52.488,-2.454162393024864e-05,52
52.49,-2.7769233554085212e-05,52
52.492,-3.0769256231514925e-05,52
52.494,-3.347451237376391e-05,52
52.496,-3.5824141110760387e-05,52
52.498,-3.776440513144928e-05,52
52.5,-3.924921749498424e-05,52
52.502,-4.024057869603223e-05,52
52.504,-4.070913280345242e-05,52
52.506,-4.063497289726476e-05,52
52.508,-4.000867339318094e-05,52
52.51,-3.883237036737025e-05,52
52.512,-3.712062908412322e-05,52
52.514,-3.490086588040528e-05,52
52.516,-3.22132040229268e-05,52
52.518,-2.9109774423119214e-05,52
52.52,-2.5653550310035253e-05,52
52.522,-2.191679477341597e-05,52
52.524,-1.7979133627820318e-05,52
52.526,-1.3925219681511456e-05,52
52.528,-9.841984219954788e-06,52
52.53,-5.815573250639229e-06,52
52.532,-1.9281843812208766e-06,52
52.534,1.744916319509652e-06,52
52.536,5.137948328393656e-06,52
52.538,8.196590317417369e-06,52
52.54,1.0879321370617496e-05,52
52.542,1.3158128209390709e-05,52
52.544,1.501857521373032e-05,52
52.546,1.6459212595931683e-05,52
52.548,1.749029943985737e-05,52
52.55,1.8131870391978547e-05,52
52.552,1.8411275005316063e-05,52
52.554,1.836043389066869e-05,52
52.556,1.8013138504013023e-05,52
52.558,1.7402732831100125e-05,52
52.56,1.656043947174304e-05,52
52.562,1.551444113113446e-05,52
52.564,1.4289644195346795e-05,52
52.566,1.2907901266084013e-05,52
52.568,1.1388413486499026e-05,52
52.57,9.748086681003775e-06,52
52.572,8.001743317214963e-06,52
52.574,6.162230036494854e-06,52
52.576,4.240540660413814e-06,52
52.578,2.2460616358143576e-06,52
52.58,1.869630460861159e-07,52
52.582,-1.9293277059313846e-06,52
52.584,-4.095657076956773e-06,52
52.586,-6.3047211326723485e-06,52
52.588,-8.548646016669526e-06,52
52.59,-1.0818479326859691e-05,52
52.592,-1.310351276692768e-05,52
52.594,-1.539044622785965e-05,52
52.596,-1.7662531031989525e-05,52
52.598,-1.989892804462287e-05,52
52.6,-2.207452619701741e-05,52
52.602,-2.416036996685888e-05,52
52.604,-2.6124671188550206e-05,52
52.606,-2.793420509261809e-05,52
52.608,-2.955579906325708e-05,52
52.61,-3.0957658760002726e-05,52
52.612,-3.211040955753147e-05,52
52.614,-3.298788610707891e-05,52
52.616,-3.356780696308589e-05,52
52.618,-3.3832480697395596e-05,52
52.62,-3.376960240209366e-05,52
52.622,-3.337306262222944e-05,52
52.624,-3.264358024615935e-05,52
52.626,-3.158894340217627e-05,52
52.628,-3.0223708355359028e-05,52
52.63,-2.856833854845476e-05,52
52.632,-2.6647917963900593e-05,52
