t_s,sinal_filtrado,janela
16.18,0.000249017131146409,33
16.182,0.0002331915875400824,33
16.184,0.00021671574952944312,33
16.186,0.00020002379489828448,33
16.188,0.00018353245741118207,33
16.19,0.0001676261272829116,33
16.192,0.00015264338787354876,33
16.194,0.00013886576783341312,33
16.196,0.0001265093461038644,33
16.198,0.00011571966856900512,33
16.2,0.00010657022816599528,33
16.202,9.906450344157444e-05,33
16.204,9.31412511986161e-05,33
16.206,8.868247793319336e-05,33
16.208,8.552336266445875e-05,33
16.21,8.346340254571221e-05,33
16.212,8.22781526360522e-05,33
16.214,8.173104481650326e-05,33
16.216,8.158482582695842e-05,33
16.218,8.161213239198783e-05,33
16.22,8.1604681326463e-05,33
16.222,8.13805965987741e-05,33
16.224,8.078957379276195e-05,33
16.226,7.971584379438918e-05,33
16.228,7.807914971963438e-05,33
16.23,7.583413806722399e-05,33
16.232,7.296866452794195e-05,33
16.234,6.950150451287367e-05,33
16.236,6.547982688312871e-05,33
16.238,6.097657091673405e-05,33
16.24,5.6087641044145006e-05,33
16.242,5.092868595127439e-05,33
16.244,4.5631202013811926e-05,33
16.246,4.033777381464085e-05,33
16.248,3.5196368324569e-05,33
16.25,3.0353696228518725e-05,33
16.252,2.59477977624492e-05,33
16.254,2.21002753446886e-05,33
16.256,1.890892773861481e-05,33
16.258,1.6441747702020843e-05,33
16.26,1.4733160571584052e-05,33
16.262,1.378301293818843e-05,33
16.264,1.3558335152797848e-05,33
16.266,1.3997492605889417e-05,33
16.268,1.5016112356424876e-05,33
16.27,1.6514111636497614e-05,33
16.272,1.8383187331770637e-05,33
16.274,2.051418759461634e-05,33
16.276,2.2803870752389228e-05,33
16.278,2.5160681791486535e-05,33
16.28,2.7509320573309e-05,33
16.282,2.9793968369535872e-05,33
16.284,3.198004640522731e-05,33
16.286,3.405436087284755e-05,33
16.288,3.602353481693132e-05,33
16.29,3.7910772581339745e-05,33
16.292,3.975121381089255e-05,33
16.294,4.158634883661415e-05,33
16.296,4.34581182907541e-05,33
16.298,4.540335477580041e-05,33
16.3,4.744913355958641e-05,33
16.302,4.960942033290667e-05,33
16.304,5.188319364980857e-05,33
16.306,5.425402543541931e-05,33
16.308,5.669096389406936e-05,33
16.31,5.9150508874210566e-05,33
16.312,6.15794886820678e-05,33
16.314,6.391866913960697e-05,33
16.316,6.610687356866194e-05,33
16.318,6.808526444043205e-05,33
16.32,6.980132370891173e-05,33
16.322,7.121207636259316e-05,33
16.324,7.22862553732549e-05,33
16.326,7.300532881372299e-05,33
16.328,7.336350491469234e-05,33
16.33,7.336696379301427e-05,33
16.332,7.303264784766931e-05,33
16.334,7.238697007020646e-05,33
16.336,7.14647356561929e-05,33
16.338,7.030840726370099e-05,33
16.34,6.89676308810018e-05,33
16.342,6.74987696060526e-05,33
16.344,6.596414187573339e-05,33
16.346,6.443074325378028e-05,33
16.348,6.296839210333447e-05,33
16.35,6.164738919382081e-05,33
16.352,6.0535855077455635e-05,33
16.354,5.969691251327585e-05,33
16.356,5.918587398358376e-05,33
16.358,5.9047624659965e-05,33
16.36,5.931444414559859e-05,33
16.362,6.0004521968760617e-05,33
16.364,6.112134515619478e-05,33
16.366,6.265398686427915e-05,33
16.368,6.457815875782399e-05,33
16.37,6.685775600895508e-05,33
16.372,6.944655399314126e-05,33
16.374,7.228973228785417e-05,33
16.376,7.532501171103626e-05,33
16.378,7.848337648624856e-05,33
16.38,8.168957264087548e-05,33
16.382,8.48627548438065e-05,33
16.384,8.791771693919354e-05,33
16.386,9.076704553195321e-05,33
16.388,9.332431249608579e-05,33
16.39,9.550815534770018e-05,33
16.392,9.72468799156308e-05,33
16.394,9.848312923303744e-05,33
16.396,9.917820466942863e-05,33
16.398,9.931572646143592e-05,33
16.4,9.89043766691835e-05,33
16.402,9.797944612425091e-05,33
16.404,9.660288478496707e-05,33
16.406,9.486162634004478e-05,33
16.408,9.286413051758728e-05,33
16.41,9.073529276221309e-05,33
16.412,8.861005306779768e-05,33
16.414,8.662618253228462e-05,33
16.416,8.491683400411484e-05,33
16.418,8.360347632883494e-05,33
16.42,8.278974438740867e-05,33
16.422,8.255653280636302e-05,33
16.424,8.295841667666569e-05,33
16.426,8.402130754721438e-05,33
16.428,8.574121784192252e-05,33
16.43,8.808409033168643e-05,33
16.432,9.098675140007672e-05,33
16.434,9.435906923204183e-05,33
16.436,9.808731819882528e-05,33
16.438,0.00010203862178587392,33
16.44,0.000106066242066573,33
16.442,0.00011001544744522036,33
16.444,0.00011372971233462536,33
16.446,0.00011705702401259016,33
16.448,0.00011985603503395276,33
16.45,0.00012200171809257049,33
16.452,0.00012339013802359553,33
16.454,0.0001239420121247168,33
16.456,0.000123604860917129,33
16.458,0.00012235369820094773,33
16.46,0.00012019034575968447,33
16.462,0.00011714159216458569,33
16.464,0.0001132565511744476,33
16.466,0.00010860368601715745,33
16.468,0.00010326799073497664,33
16.47,9.734870148956911e-05,33
16.472,9.095765427425552e-05,33
16.474,8.421810031014458e-05,33
16.476,7.72635663198727e-05,33
16.478,7.023629996763631e-05,33
16.48,6.328497955678955e-05,33
16.482,5.6561606983222944e-05,33
16.484,5.021771607249108e-05,33
16.486,4.440012703559093e-05,33
16.488,3.924647277927756e-05,33
16.49,3.488070059550599e-05,33
16.492,3.140878513597224e-05,33
16.494,2.8914964808451967e-05,33
16.496,2.7458860484545888e-05,33
16.498,2.7073793136569205e-05,33
16.5,2.7766486881334344e-05,34
16.502,2.951816445795416e-05,34
16.504,3.2286841936654166e-05,34
16.506,3.601042532250388e-05,34
16.508,4.061004937674354e-05,34
16.51,4.599306122772649e-05,34
16.512,5.205519992867136e-05,34
16.514,5.868183197232441e-05,34
16.516,6.574845310804737e-05,34
16.518,7.312090929638266e-05,34
16.52,8.065582807936081e-05,34
16.522,8.820159690855346e-05,34
16.524,9.559998724710793e-05,34
16.526,0.000102688342694918,34
16.528,0.0001093022004672747,34
16.53,0.0001152782546656028,34
16.532,0.00012045758876435684,34
16.534,0.00012468904864125103,34
16.536,0.00012783254241118338,34
16.538,0.00012976201933510034,34
16.54,0.0001303679279227417,34
16.542,0.00012955905305448657,34
16.544,0.0001272637403389413,34
16.546,0.000123430618248756,34
16.548,0.00011802902520912756,34
16.55,0.00011104940899214062,34
16.552,0.0001025039279446204,34
16.554,9.242732506378705e-05,34
16.556,8.087793311736497e-05,34
16.558,6.793851383804584e-05,34
16.56,5.371660640887408e-05,34
16.562,3.8344144374748814e-05,34
16.564,2.1976221139156707e-05,34
16.566,4.7889743721213205e-06,34
16.568,-1.3023392571648095e-05,34
16.57,-3.1252394435250566e-05,34
16.572,-4.967973182350864e-05,34
16.574,-6.808223167276245e-05,34
16.576,-8.623695362882675e-05,34
16.578,-0.00010392608987667864,34
16.58,-0.0001209412854365792,34
16.582,-0.0001370870873486932,34
16.584,-0.0001521833897526874,34
16.586,-0.00016606695607383857,34
16.588,-0.0001785923220666582,34
16.59,-0.00018963253729132497,34
16.592,-0.00019908021171448044,34
16.594,-0.0002068491746338596,34
16.596,-0.00021287678059315893,34
16.598,-0.00021712662499057047,34
16.6,-0.0002195912736549358,34
16.602,-0.00022029461671750584,34
16.604,-0.0002192935883778836,34
16.606,-0.0002166791446871023,34
16.608,-0.00021257645463116932,34
16.61,-0.00020714420064731973,34
16.612,-0.00020057276556384164,34
16.614,-0.00019308101318947084,34
16.616,-0.00018491142433699095,34
16.618,-0.0001763235334715034,34
16.62,-0.00016758587588944142,34
16.622,-0.00015896692525432072,34
16.624,-0.00015072568672383987,34
16.626,-0.00014310264135770375,34
16.628,-0.00013631160717295955,34
16.63,-0.00013053286226728924,34
16.632,-0.00012590767182296537,34
16.634,-0.000122534250499795,34
16.636,-0.00012046518321166878,34
16.638,-0.0001197063639514074,34
16.64,-0.00012021751577318526,34
16.642,-0.00012191428650247636,34
16.644,-0.00012467180982550367,34
16.646,-0.00012832956208022012,34
16.648,-0.00013269737780590704,34
16.65,-0.00013756255444898475,34
16.652,-0.00014269795379581943,34
16.654,-0.00014787083552138223,34
16.656,-0.00015285192050552547,34
16.658,-0.00015742402891821006,34
16.66,-0.00016138965817074768,34
16.662,-0.0001645770407592195,34
16.664,-0.00016684447550274376,34
16.666,-0.00016808298060779915,34
16.668,-0.00016821752258972404,34
16.67,-0.00016720720426828978,34
16.672,-0.00016504482623740197,34
16.674,-0.00016175615119376184,34
16.676,-0.00015739901228748818,34
16.678,-0.00015206218029497175,34
16.68,-0.00014586373514196267,34
16.682,-0.00013894864892596037,34
16.684,-0.00013148538864041345,34
16.686,-0.00012366152365332164,34
16.688,-0.00011567847878320414,34
16.69,-0.00010774564311136412,34
16.692,-0.00010007403929401196,34
16.694,-9.286975167679033e-05,34
16.696,-8.632736467853412e-05,34
16.698,-8.062375630009264e-05,34
16.7,-7.591263743144393e-05,34
16.702,-7.232015170047595e-05,34
16.704,-6.99416626171094e-05,34
16.706,-6.883964111204508e-05,34
16.708,-6.904242194389993e-05,34
16.71,-7.054357052629342e-05,34
16.712,-7.330169463674494e-05,34
16.714,-7.724071391506908e-05,34
16.716,-8.225078185432803e-05,34
