t_s,sinal_filtrado,janela
30.454,-0.00021156055616587563,30
30.456,-0.0002059816820749184,30
30.458,-0.00020173348117546856,30
30.46,-0.000198874562133033,30
30.462,-0.0001974127895271977,30
30.464,-0.00019730347875494635,30
30.466,-0.00019844976790203684,30
30.468,-0.000200705449901018,30
30.47,-0.0002038803259460628,30
30.472,-0.00020774784299975013,30
30.474,-0.0002120544714570849,30
30.476,-0.00021653008721493863,30
30.478,-0.00022089861715666851,30
30.48,-0.00022488834267192197,30
30.482,-0.00022824144308337545,30
30.484,-0.00023072254662711943,30
30.486,-0.00023212620880201353,30
30.488,-0.00023228330453364647,30
30.49,-0.00023106626657334897,30
30.492,-0.00022839298383661364,30
30.494,-0.00022422910596583232,30
30.496,-0.00021858854102197652,30
30.498,-0.00021153204557693823,30
30.5,-0.0002031639361151758,30
30.502,-0.00019362707793183653,30
30.504,-0.00018309643752753617,30
30.506,-0.00017177162043542963,30
30.508,-0.0001598689372300268,30
30.51,-0.00014761358949773854,30
30.512,-0.0001352324883323516,30
30.514,-0.00012294801553138673,30
30.516,-0.00011097279338262631,30
30.518,-9.950535121357865e-05,30
30.52,-8.872652298229207e-05,30
30.522,-7.87964354836048e-05,30
30.524,-6.985196456538596e-05,30
30.526,-6.200453696412511e-05,30
30.528,-5.533819278438616e-05,30
30.53,-4.9907896851565e-05,30
30.532,-4.573813855626591e-05,30
30.534,-4.2821892085038966e-05,30
30.536,-4.112008174355354e-05,30
30.538,-4.0561803717846515e-05,30
30.54,-4.1045606470807206e-05,30
30.542,-4.244205736715432e-05,30
30.544,-4.459762557617763e-05,30
30.546,-4.733965746249569e-05,30
30.548,-5.048202749884164e-05,30
30.55,-5.383101496281556e-05,30
30.552,-5.7191082281438616e-05,30
30.554,-6.037042044188889e-05,30
30.556,-6.318627072546107e-05,30
30.558,-6.547007218743848e-05,30
30.56,-6.707243895315864e-05,30
30.562,-6.786788763638276e-05,30
30.564,-6.775913365819068e-05,30
30.566,-6.668067761615689e-05,30
30.568,-6.460136064425513e-05,30
30.57,-6.152561100439713e-05,30
30.572,-5.7493206897055694e-05,30
30.574,-5.2577499191663966e-05,30
30.576,-4.688214843179378e-05,30
30.578,-4.0536526982618993e-05,30
30.58,-3.3690021976003236e-05,30
30.582,-2.650555257439745e-05,30
30.584,-1.9152678785837406e-05,30
30.586,-1.1800699137696614e-05,30
30.588,-4.612089653211153e-06,30
30.59,2.2634389018994314e-06,30
30.592,8.694026782762897e-06,30
30.594,1.456963846830062e-05,30
30.596,1.9804653410710266e-05,30
30.598,2.4338858138512967e-05,30
30.6,2.8136754801725194e-05,30
30.602,3.118527424824422e-05,30
30.604,3.3490159456605966e-05,30
30.606,3.5071439944687285e-05,30
30.608,3.595851539910783e-05,30
30.61,3.618537786131463e-05,30
30.612,3.5786433496051134e-05,30
30.614,3.479327528118496e-05,30
30.616,3.323263676933831e-05,30
30.618,3.1125631026522625e-05,30
30.62,2.8488248477949115e-05,30
30.622,2.5332958626159973e-05,30
30.624,2.1671139735777887e-05,30
30.626,1.7515956440380198e-05,30
30.628,1.288524335259618e-05,30
30.63,7.803966523329971e-06,30
30.632,2.3059272912399456e-06,30
30.634,-3.5654984346746046e-06,30
30.636,-9.757683145973372e-06,30
30.638,-1.6210154468321806e-05,30
30.64,-2.2857025847371604e-05,30
30.642,-2.963026762404736e-05,30
30.644,-3.646348796257821e-05,30
30.646,-4.329579290177378e-05,30
30.648,-5.0075303622051794e-05,30
30.65,-5.6762017224706216e-05,30
30.652,-6.332981865618354e-05,30
30.654,-6.976750986360687e-05,30
30.656,-7.607874110246356e-05,30
30.658,-8.228079550002358e-05,30
30.66,-8.840231899752623e-05,30
30.662,-9.448023106933546e-05,30
30.664,-0.0001005561208128628,30
30.666,-0.00010667243589950766,31
30.668,-0.00011286875610741956,31
30.67,-0.00011917842112306105,31
30.672,-0.00012562574955068563,31
30.674,-0.00013222404657861698,31
30.676,-0.0001389745415905201,31
30.678,-0.00014586631357300895,31
30.68,-0.00015287715731457287,31
30.682,-0.000159975221343091,31
30.684,-0.0001671211336827784,31
30.686,-0.00017427028386338828,31
30.688,-0.00018137498028597727,31
30.69,-0.0001883863153200919,31
30.692,-0.00019525569428005147,31
30.694,-0.00020193609245379123,31
30.696,-0.00020838317602327053,31
30.698,-0.0002145564168577627,31
30.7,-0.00022042022363628972,31
30.702,-0.00022594496006401947,31
30.704,-0.00023110763474824795,31
30.706,-0.00023589208047139216,31
30.708,-0.00024028855954871423,31
30.71,-0.0002442928775666579,31
30.712,-0.0002479052073999055,31
30.714,-0.0002511288592622689,31
30.716,-0.00025396914969972006,31
30.718,-0.0002564323869586149,31
30.72,-0.00025852492350244324,31
30.722,-0.0002602522805106933,31
30.724,-0.0002616184553005803,31
30.726,-0.00026262556046878645,31
30.728,-0.00026327384948214897,31
30.73,-0.00026356201597719386,31
30.732,-0.00026348753968430177,31
30.734,-0.0002630468571997903,31
30.736,-0.0002622352297200483,31
30.738,-0.0002610463044631,31
30.74,-0.00025947148946107795,31
30.742,-0.0002574993667353231,31
30.744,-0.00025511542807087333,31
30.746,-0.0002523023806034195,31
30.748,-0.00024904111222831445,31
30.75,-0.0002453121951694895,31
30.752,-0.0002410976586258412,31
30.754,-0.00023638273566764517,31
30.756,-0.00023115734920910107,31
30.758,-0.00022541718649469973,31
30.76,-0.00021916428882682492,31
30.762,-0.00021240714625471945,31
30.764,-0.00020516033985067643,31
30.766,-0.00019744382534487453,31
30.768,-0.0001892820084062572,31
30.77,-0.00018070282244881403,31
30.772,-0.00017173706032871795,31
30.774,-0.0001624181803907404,31
30.776,-0.00015278267276966755,31
30.778,-0.0001428708822604557,31
30.78,-0.00013272804094609483,31
30.782,-0.0001224052225545394,31
30.784,-0.00011195996963252683,31
30.786,-0.00010145642046569113,31
30.788,-9.096484984851276e-05,31
30.79,-8.056062532702105e-05,31
30.792,-7.032266303411734e-05,31
30.794,-6.0331542111039126e-05,31
30.796,-5.066749242530608e-05,31
30.798,-4.1408476823925905e-05,31
30.8,-3.262852820928397e-05,31
30.802,-2.4396411124322725e-05,31
30.804,-1.6774617434793965e-05,31
30.806,-9.818674350456359e-06,31
30.808,-3.576690652768165e-06,31
30.81,1.9110054495141407e-06,31
30.812,6.612312073306217e-06,31
30.814,1.0504002027992423e-05,31
30.816,1.3572573367674487e-05,31
30.818,1.5815172629490445e-05,31
30.82,1.724038126599333e-05,31
30.822,1.786866927791365e-05,31
30.824,1.7732426489774915e-05,31
30.826,1.687562864973776e-05,31
30.828,1.5353308397111248e-05,31
30.83,1.3231026380953416e-05,31
30.832,1.0584470424630462e-05,31
30.834,7.499186499501767e-06,31
30.836,4.0703077074205535e-06,31
30.838,4.0203418312629657e-07,31
30.84,-3.3934305555035704e-06,31
30.842,-7.197728985064254e-06,31
30.844,-1.0889080828373427e-05,31
30.846,-1.434580490457506e-05,31
30.848,-1.745038240082437e-05,31
30.85,-2.0093734605014028e-05,31
30.852,-2.2179393036687464e-05,31
30.854,-2.3627290444652317e-05,31
30.856,-2.4376958563876588e-05,31
30.858,-2.4389966301073096e-05,31
30.86,-2.365147133077908e-05,31
30.862,-2.2170796025578437e-05,31
30.864,-1.9980981132433447e-05,31
30.866,-1.713731905966798e-05,31
30.868,-1.3714919567014546e-05,31
30.87,-9.805408652439123e-06,31
30.872,-5.5129047409216e-06,31
30.874,-9.494600166315345e-07,31
30.876,3.7697950934784065e-06,31
30.878,8.531519169619923e-06,31
30.88,1.3228742208184004e-05,31
30.882,1.7764915863829862e-05,31
30.884,2.20572675195439e-05,31
30.886,2.6039350445468583e-05,31
30.888,2.9662689024365912e-05,31
30.89,3.289741915265114e-05,31
30.892,3.573187629500985e-05,31
30.894,3.8171197406632034e-05,31
30.896,4.023513638116383e-05,31
30.898,4.195538502081022e-05,31
30.9,4.3372701468841256e-05,31
30.902,4.453408135667529e-05,31
30.904,4.5490113532916114e-05,31
30.906,4.629260274759957e-05,31
30.908,4.69925423938002e-05,31
30.91,4.7638546405944335e-05,31
30.912,4.827583522925383e-05,31
30.914,4.8945788939114816e-05,31
30.916,4.9685967450077294e-05,31
30.918,5.053041646293482e-05,31
30.92,5.1510060935614064e-05,31
30.922,5.265300586672911e-05,31
30.924,5.398456632636688e-05,31
30.926,5.5526844349447995e-05,31
30.928,5.729772543734055e-05,31
30.93,5.930930217772765e-05,31
30.932,6.156588102800473e-05,31
30.934,6.406182748962933e-05,31
30.936,6.677955748790361e-05,31
30.938,6.96880015542418e-05,31
30.94,7.274183175621283e-05,31
30.942,7.588164453006777e-05,31
30.944,7.903518607439201e-05,31
30.946,8.211964200904829e-05,31
30.948,8.504497622753694e-05,31
30.95,8.771823805826553e-05,31
30.952,9.004863353065929e-05,31
30.954,9.195300318217549e-05,31
30.956,9.33612188894524e-05,31
30.958,9.422094826462886e-05,31
30.96,9.450125458465556e-05,31
30.962,9.419460613655833e-05,31
30.964,9.331705290657299e-05,31
30.966,9.190655135183022e-05,31
30.968,9.001962670443763e-05,31
30.97,8.772674016961316e-05,31
30.972,8.510687951611763e-05,31
30.974,8.224198382032723e-05,31
30.976,7.921179738653593e-05,31
30.978,7.608962253176963e-05,31
30.98,7.293925182585788e-05,31
30.982,6.981315507824302e-05,31
30.984,6.675181082609188e-05,31
30.986,6.378394290823018e-05,31
30.988,6.092737757758401e-05,31
30.99,5.819027039388751e-05,31
30.992,5.557253187730654e-05,31
30.994,5.306737414895734e-05,31
30.996,5.0662982304034606e-05,31
30.998,4.8344352738193055e-05,31
31.0,4.609531056942531e-05,31
31.002,4.3900635905776715e-05,31
31.004,4.174815273184062e-05,31
31.006,3.9630610096211505e-05,31
31.008,3.754720338440166e-05,31
31.01,3.550461169536701e-05,31
31.012,3.3517455167829166e-05,31
31.014,3.160809684307356e-05,31
31.016,2.9805713793654768e-05,31
31.018,2.8144567552092163e-05,31
31.02,2.666147789749724e-05,31
31.022,2.539265795441458e-05,31
31.024,2.437021991013873e-05,31
31.026,2.361871670096868e-05,31
31.028,2.315203279049573e-05,31
31.03,2.297083741478554e-05,31
31.032,2.3060741873633285e-05,31
31.034,2.339129579655807e-05,31
31.036,2.3915985982293313e-05,31
31.038,2.4573397994259572e-05,31
31.04,2.52896297082747e-05,31
31.042,2.598192644184681e-05,31
31.044,2.6563373746244544e-05,31
31.046,2.694835585745212e-05,31
31.048,2.705837861705948e-05,31
31.05,2.6827788470447928e-05,31
31.052,2.6208909368820717e-05,31
31.054,2.5176150585271087e-05,31
31.056,2.3728693156678828e-05,31
31.058,2.189146314412144e-05,31
31.06,1.971426742123538e-05,31
31.062,1.7269167421406295e-05,31
31.064,1.4646336193413608e-05,31
31.066,1.1948746459775791e-05,31
31.068,9.28607209699326e-06,31
31.07,6.768190862646029e-06,31
31.072,4.498698040412447e-06,31
31.074,2.5688739402720187e-06,31
31.076,1.0525425709188187e-06,31
31.078,2.1883847229978988e-09,31
31.08,-5.534131882802534e-07,31
31.082,-6.099126676808686e-07,31
31.084,-1.8642059270913066e-07,31
31.086,6.770674187837104e-07,31
31.088,1.9236709609829216e-06,31
31.09,3.484748825539003e-06,31
31.092,5.285737391363101e-06,31
31.094,7.252235384622954e-06,31
31.096,9.315878776267273e-06,31
31.098,1.1419598090797444e-05,31
31.1,1.3521880979930616e-05,31
31.102,1.5599682182487932e-05,31
31.104,1.764969818432132e-05,31
31.106,1.9687886576238452e-05,31
31.108,2.174731059505015e-05,31
31.11,2.3874555300447937e-05,31
31.112,2.6125054902467983e-05,31
31.114,2.8557694350204488e-05,31
31.116,3.1229044433346226e-05,31
31.118,3.418760608537202e-05,31
31.12,3.746847249338032e-05,31
31.122,4.108881732663905e-05,31
31.124,4.504455604113969e-05,31
31.126,4.9308425345919845e-05,31
31.128,5.382961730291761e-05,31
31.13,5.8535005711802106e-05,31
31.132,6.333191283223658e-05,31
31.134,6.811227620924767e-05,31
31.136,7.275798053409331e-05,31
31.138,7.71470174526339e-05,31
31.14,8.116004195435006e-05,31
31.142,8.468683815689294e-05,31
31.144,8.763221614511907e-05,31
31.146,8.992093189566501e-05,31
31.148,9.150132735037619e-05,31
31.15,9.234750829727316e-05,31
31.152,9.246001340424038e-05,31
31.154,9.186506793364851e-05,31
31.156,9.061262004229597e-05,31
31.158,8.877339410281103e-05,31
31.16,8.643518661523254e-05,31
31.162,8.369862611987993e-05,31
31.164,8.067263312788895e-05,31
31.166,7.746982420941971e-05,31
31.168,7.420208892582198e-05,31
31.17,7.097653692126393e-05,31
31.172,6.789197550991951e-05,31
31.174,6.503603635654362e-05,31
31.176,6.248302252970868e-05,31
31.178,6.0292498360114e-05,31
31.18,5.8508601550218576e-05,31
31.182,5.7160026182095434e-05,31
31.184,5.6260608467917605e-05,31
31.186,5.581044048150988e-05,31
31.188,5.579743271153127e-05,31
31.19,5.6199235656255694e-05,31
31.192,5.698540980901346e-05,31
31.194,5.811970526946304e-05,31
31.196,5.9562286015374426e-05,31
31.198,6.12717242225292e-05,31
31.2,6.320661407698425e-05,31
31.202,6.532671563645033e-05,31
31.204,6.759361083326471e-05,31
31.206,6.997089847254687e-05,31
31.208,7.242396825647518e-05,31
31.21,7.491940951267199e-05,31
31.212,7.742415716676074e-05,31
31.214,7.990454114225702e-05,31
31.216,8.23254444532959e-05,31
31.218,8.464976601047653e-05,31
31.22,8.683833480679334e-05,31
31.222,8.88503523896184e-05,31
31.224,9.064436474854739e-05,31
31.226,9.217969134639985e-05,31
31.228,9.341817265934634e-05,31
31.23,9.43260432221109e-05,31
31.232,9.487570651649104e-05,31
31.234,9.504719606998716e-05,31
31.236,9.482916063210255e-05,31
31.238,9.421930454680975e-05,31
31.24,9.322432398309847e-05,31
31.242,9.185946106329737e-05,31
31.244,9.014781302297212e-05,31
31.246,8.811948643440316e-05,31
31.248,8.5810618686541e-05,31
31.25,8.326224726548478e-05,31
31.252,8.051901677686116e-05,31
31.254,7.762775773148844e-05,31
31.256,7.46360037519267e-05,31
31.258,7.159050936447201e-05,31
31.26,6.853581307890589e-05,31
31.262,6.551289730246081e-05,31
31.264,6.255802613349537e-05,31
31.266,5.9701858584277706e-05,31
31.268,5.6968914305025584e-05,31
31.27,5.437741766387144e-05,31
31.272,5.1939483250134074e-05,31
31.274,4.966155252700617e-05,31
31.276,4.754497216108358e-05,31
31.278,4.558663411910623e-05,31
31.28,4.377965802204506e-05,31
31.282,4.2114147138132106e-05,31
31.284,4.057806546441384e-05,31
31.286,3.9158268127095505e-05,31
31.288,3.784168546759148e-05,31
31.29,3.661662394153149e-05,31
31.292,3.5474111894267126e-05,31
31.294,3.440919111917326e-05,31
31.296,3.342203918591393e-05,31
31.298,3.2518803201024716e-05,31
31.3,3.171203466716259e-05,31
31.302,3.10206463558794e-05,31
31.304,3.0469371172085444e-05,31
31.306,3.0087771539244573e-05,31
31.308,2.9908892688920714e-05,31
31.31,2.9967662162690127e-05,31
31.312,3.029912828481272e-05,31
31.314,3.0936622517712526e-05,31
31.316,3.190992826350271e-05,31
31.318,3.324353432835298e-05,31
31.32,3.495503735801248e-05,31
31.322,3.7053731943904255e-05,31
31.324,3.953939481922831e-05,31
31.326,4.240124539194185e-05,31
31.328,4.561707127322709e-05,31
31.33,4.915255516709674e-05,31
31.332,5.296090541069491e-05,31
31.334,5.698293339974433e-05,31
31.336,6.114771408121518e-05,31
31.338,6.53739210184713e-05,31
31.34,6.957186576384935e-05,31
31.342,7.364620223556028e-05,31
31.344,7.749918090853957e-05,31
31.346,8.103426048047395e-05,31
31.348,8.41598266425111e-05,31
31.35,8.679275153050946e-05,31
