t_s,sinal_filtrado,janela,classificacao
5.024,-0.0016891547725955,11,0
5.026,-0.0017762263725955,11,0
5.028,-0.0018632979725956,11,0
5.03,-0.0019503695725956,11,0
5.032,-0.0009161099725955,11,0
5.034,-0.0010943732225955,11,0
5.036,-0.0012726364725955,11,0
5.038,-0.0013853116725955,11,0
5.04,-0.0014979868725955,11,0
5.042,-0.0012368265225955,11,0
5.044,-0.0009756661725955,11,0
5.046,-0.0009088257725956,11,0
5.048,-0.0010605476725955,11,0
5.05,-0.0011850252125955,11,0
5.052,-0.0013095027525955,11,0
5.054,-0.0014339802925955,11,0
5.056,-0.0015584578325955,11,0
5.058,-0.0016829353725955,11,0
5.06,-0.0010695500725955,11,0
5.062,-0.0008717029725955,11,0
5.064,-0.0009317673725956,11,0
5.066,-0.0011147411525955,11,0
5.068,-0.0012977149325955,11,0
5.07,-0.0014806887125955,11,0
5.072,-0.0016636624925955,11,0
5.074,-0.0018466362725955,11,0
5.076,-0.0011968299725955,11,0
5.078,-0.0008908330725956,11,0
5.08,-0.0012064857725955,11,0
5.082,-0.0015221384725955,11,0
5.084,-0.0014280851725955,11,0
5.086,-0.0013340318725955,11,0
5.088,-0.0008964232725955,11,0
5.09,-0.0012599435725955,11,0
5.092,-0.001294055201167,11,0
5.094,-0.0013281668297384,11,0
5.096,-0.0013622784583098,11,0
5.098,-0.0013963900868813,11,0
5.1,-0.0014305017154527,11,0
5.102,-0.0014646133440241,11,0
5.104,-0.0014987249725955,11,0
5.106,-0.0009606621725955,11,0
5.108,-0.0009047117725955,11,0
5.11,-0.0010545702725955,11,0
5.112,-0.0012080799475955,11,0
5.114,-0.0013615896225955,11,0
5.116,-0.0015150992975955,11,0
5.118,-0.0016686089725955,11,0
5.12,-0.0008785031725955,11,0
5.122,-0.0013372141725955,11,0
5.124,-0.0017959251725955,11,0
5.126,-0.0018031488725955,11,0
5.128,-0.0018103725725955,11,0
5.13,-0.0018175962725955,11,0
5.132,-0.0018248199725956,11,0
5.134,-0.0008971250725956,11,0
5.136,-0.0008968588725955,11,0
5.138,-0.0008965926725955,11,0
5.14,-0.0015107402725955,11,0
5.142,-0.0014764458475955,11,0
5.144,-0.0014421514225955,11,0
5.146,-0.0014078569975955,11,0
5.148,-0.0013735625725955,11,0
5.15,-0.0009277743725955,11,0
5.152,-0.0010260041892622,11,0
5.154,-0.0011242340059289,11,0
5.156,-0.0012224638225955,11,0
5.158,-0.0013206936392622,11,0
5.16,-0.0014189234559289,11,0
5.162,-0.0015171532725955,11,0
5.164,-0.0009663733725955,11,0
5.166,-0.0010668517725955,11,0
5.168,-0.0011929361925955,11,0
5.17,-0.0013190206125955,11,0
5.172,-0.0014451050325955,11,0
5.174,-0.0015711894525955,11,0
5.176,-0.0016972738725955,11,0
5.178,-0.0010655812725955,11,0
5.18,-0.0009009123725955,11,0
5.182,-0.0009592101725955,11,0
5.184,-0.0018020598725955,11,0
5.186,-0.0018273307225955,11,0
5.188,-0.0018526015725955,11,0
5.19,-0.0011989595725955,11,0
5.192,-0.0010514424225955,11,0
5.194,-0.0009039252725955,11,0
5.196,-0.0009236724725955,11,0
5.198,-0.0010150129525955,11,0
5.2,-0.0011063534325955,11,0
5.202,-0.0011976939125955,11,0
5.204,-0.0012890343925955,11,0
5.206,-0.0013803748725955,11,0
5.208,-0.0009162430725956,11,0
5.21,-0.0012654611725955,11,0
5.212,-0.0011729294475955,11,0
5.214,-0.0010803977225955,11,0
5.216,-0.0009878659975955,11,0
5.218,-0.0008953342725955,11,0
5.22,-0.0010782741725955,11,0
5.222,-0.0010781955225955,11,0
5.224,-0.0010781168725955,11,0
5.226,-0.0010780382225955,11,0
5.228,-0.0010779595725955,11,0
5.23,-0.0010778809225955,11,0
5.232,-0.0010778022725955,11,0
5.234,-0.0010162072225955,11,0
5.236,-0.0009546121725955,11,0
5.238,-0.0017913150725955,11,0
5.24,-0.0018107113725955,11,0
5.242,-0.0018301076725955,11,0
5.244,-0.0018495039725955,11,0
5.246,-0.0015258410725955,11,0
5.248,-0.0012021781725955,11,0
5.25,-0.0008932530725955,11,0
5.252,-0.0009052199725955,11,0
5.254,-0.0009171868725956,11,0
5.256,-0.0015188714725955,11,0
5.258,-0.0014758378225955,11,0
5.26,-0.0014328041725955,11,0
5.262,-0.0013897705225955,11,0
5.264,-0.0013467368725955,11,0
5.266,-0.0008999322725955,11,0
5.268,-0.0009037558725955,11,0
5.27,-0.0012623998725955,11,0
5.272,-0.0011878426975955,11,0
5.274,-0.0011132855225955,11,0
5.276,-0.0010387283475955,11,0
5.278,-0.0009641711725955,11,0
5.28,-0.0009244589725955,11,0
5.282,-0.0008847467725955,11,0
5.284,-0.0010576678725955,11,0
5.286,-0.0010002291725955,11,0
5.288,-0.0009427904725955,11,0
5.29,-0.0008853517725955,11,0
5.292,-0.0010216651868813,11,0
5.294,-0.001157978601167,11,0
5.296,-0.0012942920154527,11,0
5.298,-0.0014306054297384,11,0
5.3,-0.0015669188440241,11,0
5.302,-0.0017032322583098,11,0
5.304,-0.0018395456725955,11,0
5.306,-0.0012036543725955,11,0
5.308,-0.0008984076725955,11,0
5.31,-0.0014967889725956,11,0
5.312,-0.0017469867225955,11,0
5.314,-0.0019971844725955,11,0
5.316,-0.0017312083225955,11,0
5.318,-0.0014652321725955,11,0
5.32,-0.0011992560225955,11,0
5.322,-0.0009332798725955,11,0
5.324,-0.0009312954725955,11,0
5.326,-0.0012596047725955,11,0
5.328,-0.0013264088725955,11,0
5.33,-0.0013932129725955,11,0
5.332,-0.0014600170725955,11,0
5.334,-0.0015268211725955,11,0
5.336,-0.0009691684725955,11,0
5.338,-0.0008925512725955,11,0
5.34,-0.0010536385725955,11,0
5.342,-0.0012194781475955,11,0
5.344,-0.0013853177225955,11,0
5.346,-0.0015511572975955,11,0
5.348,-0.0017169968725955,11,0
5.35,-0.0010936290725955,11,0
5.352,-0.0009815225725955,11,0
5.354,-0.0017958041725955,11,0
5.356,-0.0018140600475955,11,0
5.358,-0.0018323159225955,11,0
5.36,-0.0018505717975955,11,0
5.362,-0.0018688276725955,11,0
5.364,-0.0012121364725955,11,0
5.366,-0.0009166060725956,11,0
5.368,-0.0015126762725955,11,0
5.37,-0.0014866152925955,11,0
5.372,-0.0014605543125955,11,0
5.374,-0.0014344933325955,11,0
5.376,-0.0014084323525955,11,0
5.378,-0.0013823713725955,11,0
5.38,-0.0009454282725955,11,0
5.382,-0.0009228012725955,11,0
5.384,-0.0009400897525955,11,0
5.386,-0.0009573782325955,11,0
5.388,-0.0009746667125955,11,0
5.39,-0.0009919551925955,11,0
5.392,-0.0010092436725955,11,0
5.394,-0.0009087047725955,11,0
5.396,-0.0010680496725955,11,0
5.398,-0.0012336653975955,11,0
5.4,-0.0013992811225955,11,0
5.402,-0.0015648968475955,11,0
5.404,-0.0017305125725955,11,0
5.406,-0.0009084022725955,11,0
5.408,-0.0009310353225955,11,0
5.41,-0.0009536683725955,11,0
5.412,-0.0011809093975955,11,0
5.414,-0.0014081504225955,11,0
5.416,-0.0016353914475955,11,0
5.418,-0.0018626324725955,11,0
5.42,-0.0012079498725955,11,0
5.422,-0.0008903732725955,11,0
5.424,-0.0009226076725955,11,0
5.426,-0.0015187746725955,11,0
5.428,-0.0016773613059289,11,0
5.43,-0.0018359479392622,11,0
5.432,-0.0019945345725955,11,0
5.434,-0.0013515163725955,11,0
5.436,-0.0009206958725955,11,0
5.438,-0.0009154928725955,11,0
5.44,-0.0012655458725955,11,0
5.442,-0.0013252139975955,11,0
5.444,-0.0013848821225955,11,0
5.446,-0.0014445502475955,11,0
5.448,-0.0015042183725955,11,0
5.45,-0.0009994426725956,11,0
5.452,-0.0009301338725955,11,0
5.454,-0.0010747409725955,11,0
5.456,-0.0012285077725955,11,0
5.458,-0.0013822745725955,11,0
5.46,-0.0015360413725955,11,0
5.462,-0.0016898081725955,11,0
5.464,-0.0011064671725955,11,0
5.466,-0.0009303153725955,11,0
5.468,-0.0009589318725955,11,0
5.47,-0.0011806734475955,11,0
5.472,-0.0014024150225955,11,0
5.474,-0.0016241565975955,11,0
5.476,-0.0018458981725956,11,0
5.478,-0.0012123421725955,11,0
5.48,-0.0009126735725955,11,0
5.482,-0.0011965395725955,11,0
5.484,-0.0014804055725955,11,0
5.486,-0.0016476437059289,11,0
5.488,-0.0018148818392622,11,0
5.49,-0.0019821199725955,11,0
5.492,-0.0013599742725955,11,0
5.494,-0.0009353005725955,11,0
5.496,-0.0009241080725955,11,0
5.498,-0.0012397607725955,11,0
5.5,-0.0013392590725955,12,0
5.502,-0.0014387573725955,12,0
5.504,-0.0015382556725955,12,0
5.506,-0.0009880081725955,12,0
5.508,-0.0009535110725956,12,0
5.51,-0.0009190139725956,12,0
5.512,-0.0010576073725955,12,0
5.514,-0.0012196112475955,12,0
5.516,-0.0013816151225955,12,0
5.518,-0.0015436189975955,12,0
5.52,-0.0017056228725955,12,0
5.522,-0.0010900474725956,12,0
5.524,-0.0009127219725955,12,0
5.526,-0.0009680794725955,12,0
5.528,-0.0010310115725955,12,0
5.53,-0.0010939436725955,12,0
5.532,-0.0011568757725955,12,0
5.534,-0.0012198078725955,12,0
5.536,-0.0010724782725955,12,0
5.538,-0.0009251486725955,12,0
5.54,-0.0012176722225955,12,0
5.542,-0.0015101957725955,12,0
5.544,-0.0016709241059289,12,0
5.546,-0.0018316524392622,12,0
5.548,-0.0019923807725955,12,0
5.55,-0.0009326748725955,12,0
5.552,-0.0009127038225955,12,0
5.554,-0.0008927327725955,12,0
5.556,-0.0012177024725955,12,0
5.558,-0.0012946161225955,12,0
5.56,-0.0013715297725955,12,0
5.562,-0.0014484434225955,12,0
5.564,-0.0015253570725955,12,0
5.566,-0.0009890124725955,12,0
5.568,-0.0010224689725955,12,0
5.57,-0.0019769411725955,12,0
5.572,-0.0019094564475955,12,0
5.574,-0.0018419717225955,12,0
5.576,-0.0017744869975955,12,0
5.578,-0.0017070022725955,12,0
5.58,-0.0010888011725955,12,0
5.582,-0.0008965200725955,12,0
5.584,-0.0009449321725955,12,0
5.586,-0.0017516996725955,12,0
5.588,-0.0017867574059289,12,0
5.59,-0.0018218151392622,12,0
5.592,-0.0018568728725955,12,0
5.594,-0.0009046754725955,12,0
5.596,-0.0009274476725955,12,0
5.598,-0.0012080950725955,12,0
5.6,-0.0014887424725955,12,0
5.602,-0.0014615840225955,12,0
5.604,-0.0014344255725955,12,0
5.606,-0.0014072671225955,12,0
5.608,-0.0013801086725955,12,0
5.61,-0.0009486952725956,12,0
5.612,-0.0012295604725955,12,0
5.614,-0.0013074360725955,12,0
5.616,-0.0013853116725955,12,0
5.618,-0.0014631872725955,12,0
5.62,-0.0015410628725955,12,0
5.622,-0.0012753892225955,12,0
5.624,-0.0010097155725955,12,0
5.626,-0.0009180459725955,12,0
5.628,-0.0010216461725955,12,0
5.63,-0.0019916063725956,12,0
5.632,-0.0018438290725956,12,0
5.634,-0.0016960517725955,12,0
5.636,-0.0013925232725955,12,0
5.638,-0.0010889947725955,12,0
5.64,-0.0009062847725956,12,0
5.642,-0.0009037800725955,12,0
5.644,-0.0017143469725955,12,0
5.646,-0.0017883142725955,12,0
5.648,-0.0018622815725955,12,0
5.65,-0.0012142781725955,12,0
5.652,-0.0010504925725955,12,0
5.654,-0.0008867069725955,12,0
5.656,-0.0008848677725955,12,0
5.658,-0.0014357202725955,12,0
5.66,-0.0017087204725955,12,0
5.662,-0.0019817206725956,12,0
5.664,-0.0013717717725955,12,0
5.666,-0.0009273387725955,12,0
5.668,-0.0009230130225955,12,0
5.67,-0.0009186872725956,12,0
5.672,-0.0012184405725956,12,0
5.674,-0.0012954237975956,12,0
5.676,-0.0013724070225955,12,0
5.678,-0.0014493902475955,12,0
5.68,-0.0015263734725955,12,0
5.682,-0.0008951890725956,12,0
5.684,-0.0009665548725955,12,0
5.686,-0.0010379206725955,12,0
5.688,-0.0012092778475955,12,0
5.69,-0.0013806350225955,12,0
5.692,-0.0015519921975955,12,0
5.694,-0.0017233493725955,12,0
5.696,-0.0011057653725956,12,0
5.698,-0.0009413263725955,12,0
5.7,-0.0017694624725955,12,0
5.702,-0.0016342026225955,12,0
5.704,-0.0014989427725955,12,0
5.706,-0.0013636829225955,12,0
5.708,-0.0012284230725955,12,0
5.71,-0.0009166665725955,12,0
5.712,-0.0011949060725955,12,0
5.714,-0.0014731455725955,12,0
5.716,-0.0014513867475955,12,0
5.718,-0.0014296279225955,12,0
5.72,-0.0014078690975955,12,0
5.722,-0.0013861102725955,12,0
5.724,-0.0009392814725956,12,0
5.726,-0.0009208773725955,12,0
5.728,-0.0009024732725955,12,0
5.73,-0.0012058323725955,12,0
5.732,-0.0012926740725955,12,0
5.734,-0.0013795157725955,12,0
5.736,-0.0014663574725955,12,0
5.738,-0.0015531991725955,12,0
5.74,-0.0010014512725955,12,0
5.742,-0.0009110037725955,12,0
5.744,-0.0010277687725956,12,0
5.746,-0.0019864275725955,12,0
5.748,-0.0018897122725955,12,0
5.75,-0.0017929969725955,12,0
5.752,-0.0016962816725955,12,0
5.754,-0.0010707600725956,12,0
5.756,-0.0008816128725955,12,0
5.758,-0.0009098421725955,12,0
5.76,-0.0017318798725956,12,0
5.762,-0.0017682686059289,12,0
5.764,-0.0018046573392622,12,0
5.766,-0.0018410460725955,12,0
5.768,-0.0012048643725956,12,0
5.77,-0.0008939548725955,12,0
5.772,-0.0008989279725955,12,0
5.774,-0.0014443959725955,12,0
5.776,-0.0016223789059289,12,0
5.778,-0.0018003618392622,12,0
5.78,-0.0019783447725955,12,0
5.782,-0.0013461318725955,12,0
5.784,-0.0009299644725955,12,0
5.786,-0.0009063331725955,12,0
5.788,-0.0009266563325955,12,0
5.79,-0.0009469794925955,12,0
5.792,-0.0009673026525955,12,0
5.794,-0.0009876258125955,12,0
5.796,-0.0010079489725955,12,0
5.798,-0.0009138835725955,12,0
5.8,-0.0009643163725955,12,0
5.802,-0.0010147491725955,12,0
5.804,-0.0019841890725956,12,0
5.806,-0.0018594320225956,12,0
5.808,-0.0017346749725955,12,0
5.81,-0.0009121169725955,12,0
5.812,-0.0009224140725955,12,0
5.814,-0.0009327111725955,12,0
5.816,-0.0013432702225955,12,0
5.818,-0.0017538292725955,12,0
5.82,-0.0017909238392622,12,0
5.822,-0.0018280184059289,12,0
5.824,-0.0018651129725955,12,0
5.826,-0.0012400027725955,12,0
5.828,-0.0009101809725955,12,0
5.83,-0.0009150330725955,12,0
5.832,-0.0014860562725956,12,0
5.834,-0.0013476171475956,12,0
5.836,-0.0012091780225955,12,0
5.838,-0.0010707388975955,12,0
5.84,-0.0009322997725955,12,0
5.842,-0.0009173925725955,12,0
5.844,-0.0009024853725955,12,0
5.846,-0.0012416120725955,12,0
5.848,-0.0013482695392622,12,0
5.85,-0.0014549270059289,12,0
5.852,-0.0015615844725955,12,0
5.854,-0.0010006647725955,12,0
5.856,-0.0009107980725955,12,0
5.858,-0.0014543179725955,12,0
5.86,-0.0019978378725955,12,0
5.862,-0.0019285835225955,12,0
5.864,-0.0018593291725955,12,0
5.866,-0.0017900748225955,12,0
5.868,-0.0017208204725955,12,0
5.87,-0.0011053297725955,12,0
5.872,-0.0009286455725955,12,0
5.874,-0.0009542249725955,12,0
5.876,-0.0012627386725955,12,0
5.878,-0.0015712523725955,12,0
5.88,-0.0018797660725955,12,0
5.882,-0.0009142223725955,12,0
5.884,-0.0009164487725955,12,0
5.886,-0.0009186751725955,12,0
5.888,-0.0009209015725955,12,0
5.89,-0.0014738836725955,12,0
5.892,-0.0014481469725955,12,0
5.894,-0.0014224102725955,12,0
5.896,-0.0013966735725955,12,0
5.898,-0.0008916921725956,12,0
5.9,-0.0010569176725956,12,0
5.902,-0.0012221431725955,12,0
5.904,-0.0012924465925955,12,0
5.906,-0.0013627500125955,12,0
5.908,-0.0014330534325955,12,0
5.91,-0.0015033568525955,12,0
5.912,-0.0015736602725955,12,0
5.914,-0.0010171570725955,12,0
5.916,-0.0009050747725955,12,0
5.918,-0.0010352707725956,12,0
5.92,-0.0019854595725956,12,0
5.922,-0.0018958832725956,12,0
5.924,-0.0018063069725955,12,0
5.926,-0.0017167306725955,12,0
5.928,-0.0010885954725955,12,0
5.93,-0.0009008397725955,12,0
5.932,-0.0009398501725956,12,0
5.934,-0.0011709843725955,12,0
5.936,-0.0014021185725955,12,0
5.938,-0.0016332527725955,12,0
5.94,-0.0018643869725955,12,0
5.942,-0.0012208484725955,12,0
5.944,-0.0009048085725955,12,0
5.946,-0.0009198488725955,12,0
5.948,-0.0014624007725955,12,0
5.95,-0.0017306638225955,12,0
5.952,-0.0019989268725955,12,0
5.954,-0.0016797167725955,12,0
5.956,-0.0013605066725955,12,0
5.958,-0.0009183968725955,12,0
5.96,-0.0008984802725955,12,0
5.962,-0.0012035212725955,12,0
5.964,-0.0011540715975955,12,0
5.966,-0.0011046219225955,12,0
5.968,-0.0010551722475955,12,0
5.97,-0.0010057225725955,12,0
5.972,-0.0009117660725955,12,0
5.974,-0.0009737483225955,12,0
5.976,-0.0010357305725955,12,0
5.978,-0.0012060531975955,12,0
5.98,-0.0013763758225955,12,0
5.982,-0.0015466984475955,12,0
5.984,-0.0017170210725955,12,0
5.986,-0.0010936895725955,12,0
5.988,-0.0008880984725955,12,0
5.99,-0.0009214581725955,12,0
5.992,-0.0017249465725955,12,0
5.994,-0.0017727456059289,12,0
5.996,-0.0018205446392622,12,0
5.998,-0.0018683436725955,12,0
6.0,-0.0012221552725955,13,0
6.002,-0.0008771600725955,13,0
6.004,-0.0008765308725956,13,0
6.006,-0.0014389630725955,13,0
6.008,-0.0013104429225955,13,0
6.01,-0.0011819227725955,13,0
6.012,-0.0010534026225955,13,0
6.014,-0.0009248824725955,13,0
6.016,-0.0012257247725955,13,0
6.018,-0.0011827262125955,13,0
6.02,-0.0011397276525955,13,0
6.022,-0.0010967290925955,13,0
6.024,-0.0010537305325955,13,0
6.026,-0.0010107319725955,13,0
6.028,-0.0010271758725955,13,0
6.03,-0.0010436197725955,13,0
6.032,-0.0013604018059289,13,0
6.034,-0.0016771838392622,13,0
6.036,-0.0019939658725956,13,0
6.038,-0.0019058617392622,13,0
6.04,-0.0018177576059289,13,0
6.042,-0.0017296534725955,13,0
6.044,-0.0011164496725956,13,0
6.046,-0.0009296377725955,13,0
6.048,-0.0017384501725956,13,0
6.05,-0.0017770340475955,13,0
6.052,-0.0018156179225955,13,0
6.054,-0.0018542017975955,13,0
6.056,-0.0018927856725955,13,0
6.058,-0.0012515945725955,13,0
6.06,-0.0014497562725955,13,0
6.062,-0.0013561486559289,13,0
6.064,-0.0012625410392622,13,0
6.066,-0.0011689334225955,13,0
6.068,-0.0010753258059289,13,0
6.07,-0.0009817181892622,13,0
6.072,-0.0008881105725956,13,0
6.074,-0.0009908355392622,13,0
6.076,-0.0010935605059289,13,0
6.078,-0.0011962854725955,13,0
6.08,-0.0012867934725955,13,0
6.082,-0.0013773014725955,13,0
6.084,-0.0014678094725955,13,0
6.086,-0.0015583174725955,13,0
6.088,-0.0010004348725955,13,0
6.09,-0.0009029572725955,13,0
6.092,-0.0010186937725955,13,0
6.094,-0.0011961160725955,13,0
6.096,-0.0013735383725955,13,0
6.098,-0.0015509606725955,13,0
6.1,-0.0017283829725955,13,0
6.102,-0.0011051966725955,13,0
6.104,-0.0009094307725955,13,0
6.106,-0.0009386280725956,13,0
6.108,-0.0017340457725955,13,0
6.11,-0.0017884594725955,13,0
6.112,-0.0018428731725955,13,0
6.114,-0.0018972868725955,13,0
6.116,-0.0008785999725956,13,0
6.118,-0.0008887034725956,13,0
6.12,-0.0008988069725955,13,0
6.122,-0.0014423268725955,13,0
6.124,-0.0014289775475955,13,0
6.126,-0.0014156282225955,13,0
6.128,-0.0014022788975955,13,0
6.13,-0.0013889295725955,13,0
6.132,-0.0009495785725955,13,0
6.134,-0.0009324570725956,13,0
6.136,-0.0012210420725955,13,0
6.138,-0.0013498869059289,13,0
6.14,-0.0014787317392622,13,0
6.142,-0.0016075765725955,13,0
6.144,-0.0010198674725955,13,0
6.146,-0.0010568329725955,13,0
6.148,-0.0015280977225955,13,0
6.15,-0.0019993624725955,13,0
6.152,-0.0019398909725955,13,0
6.154,-0.0018804194725955,13,0
6.156,-0.0018209479725955,13,0
6.158,-0.0017614764725955,13,0
6.16,-0.0011230804725956,13,0
6.162,-0.0009169690725955,13,0
6.164,-0.0009456460725955,13,0
6.166,-0.0017406765725955,13,0
6.168,-0.0017925008725955,13,0
6.17,-0.0018443251725955,13,0
6.172,-0.0018961494725955,13,0
6.174,-0.0012378610725955,13,0
6.176,-0.0008988795725955,13,0
6.178,-0.0009096848725955,13,0
6.18,-0.0014581294725956,13,0
6.182,-0.0014357283392622,13,0
6.184,-0.0014133272059289,13,0
6.186,-0.0013909260725955,13,0
6.188,-0.0011632040725955,13,0
6.19,-0.0009354820725955,13,0
6.192,-0.0010388927059289,13,0
6.194,-0.0011423033392622,13,0
6.196,-0.0012457139725955,13,0
6.198,-0.0013491246059289,13,0
6.2,-0.0014525352392622,13,0
6.202,-0.0015559458725955,13,0
6.204,-0.0010051538725955,13,0
6.206,-0.0010413933725955,13,0
6.208,-0.0019777276725955,13,0
6.21,-0.0019170794475955,13,0
6.212,-0.0018564312225955,13,0
6.214,-0.0017957829975955,13,0
6.216,-0.0017351347725955,13,0
6.218,-0.0009067082725955,13,0
6.22,-0.0009252212725956,13,0
6.222,-0.0009437342725956,13,0
6.224,-0.0017316741725955,13,0
6.226,-0.0015678643725955,13,0
6.228,-0.0014040545725955,13,0
6.23,-0.0012402447725956,13,0
6.232,-0.0009032597725956,13,0
6.234,-0.0009115119725955,13,0
6.236,-0.0011706879225955,13,0
6.238,-0.0014298638725955,13,0
6.24,-0.0014293284475955,13,0
6.242,-0.0014287930225955,13,0
6.244,-0.0014282575975955,13,0
6.246,-0.0014277221725955,13,0
6.248,-0.0009515387725955,13,0
6.25,-0.0009241080725955,13,0
6.252,-0.0012291853725956,13,0
6.254,-0.0013136796725956,13,0
6.256,-0.0013981739725955,13,0
6.258,-0.0014826682725955,13,0
6.26,-0.0015671625725955,13,0
6.262,-0.0009022554725955,13,0
6.264,-0.0010543161725956,13,0
6.266,-0.0012014884725956,13,0
6.268,-0.0013486607725955,13,0
6.27,-0.0014958330725955,13,0
6.272,-0.0016430053725955,13,0
6.274,-0.0017901776725955,13,0
6.276,-0.0008997991725955,13,0
6.278,-0.0017244746725955,13,0
6.28,-0.0016020135975955,13,0
6.282,-0.0014795525225955,13,0
6.284,-0.0013570914475955,13,0
6.286,-0.0012346303725955,13,0
6.288,-0.0008798462725956,13,0
6.29,-0.0009067203725956,13,0
6.292,-0.0010355944475955,13,0
6.294,-0.0011644685225955,13,0
6.296,-0.0012933425975955,13,0
6.298,-0.0014222166725955,13,0
6.3,-0.0011901870725955,13,0
6.302,-0.0009581574725955,13,0
6.304,-0.0010973679725955,13,0
6.306,-0.0012365784725956,13,0
6.308,-0.0011941582925956,13,0
6.31,-0.0011517381125955,13,0
6.312,-0.0011093179325955,13,0
6.314,-0.0010668977525955,13,0
6.316,-0.0010244775725955,13,0
6.318,-0.0009191349725955,13,0
6.32,-0.0010245380725955,13,0
6.322,-0.0014960387725955,13,0
6.324,-0.0019675394725955,13,0
6.326,-0.0018903858392622,13,0
6.328,-0.0018132322059289,13,0
6.33,-0.0017360785725955,13,0
6.332,-0.0010971380725956,13,0
6.334,-0.0008894173725955,13,0
6.336,-0.0009278953725955,13,0
6.338,-0.0017355219725955,13,0
6.34,-0.0017936261725955,13,0
6.342,-0.0018517303725955,13,0
6.344,-0.0019098345725955,13,0
6.346,-0.0012468876725955,13,0
6.348,-0.0008976211725955,13,0
6.35,-0.0009202844725955,13,0
6.352,-0.0014600049725955,13,0
6.354,-0.0014392131392622,13,0
6.356,-0.0014184213059289,13,0
6.358,-0.0013976294725955,13,0
6.36,-0.0011597253225955,13,0
6.362,-0.0009218211725955,13,0
6.364,-0.0009073979725955,13,0
6.366,-0.0012151130725955,13,0
6.368,-0.0013038907725955,13,0
6.37,-0.0013926684725955,13,0
6.372,-0.0014814461725955,13,0
6.374,-0.0015702238725955,13,0
6.376,-0.0010133818725955,13,0
6.378,-0.0009128550725955,13,0
6.38,-0.0010295353725955,13,0
6.382,-0.0019867179725955,13,0
6.384,-0.0019080074725955,13,0
6.386,-0.0018292969725955,13,0
6.388,-0.0017505864725956,13,0
6.39,-0.0011203337725955,13,0
6.392,-0.0009091403725955,13,0
6.394,-0.0009351795725955,13,0
6.396,-0.0017001294725955,13,0
6.398,-0.0017762667059289,13,0
6.4,-0.0018524039392622,13,0
6.402,-0.0019285411725956,13,0
6.404,-0.0012831755725956,13,0
6.406,-0.0009340784725955,13,0
6.408,-0.0009344172725955,13,0
6.41,-0.0014383943725955,13,0
6.412,-0.0014275194975955,13,0
6.414,-0.0014166446225955,13,0
6.416,-0.0014057697475955,13,0
6.418,-0.0013948948725956,13,0
6.42,-0.0009207442725955,13,0
6.422,-0.0008985528725956,13,0
6.424,-0.0011882268725955,13,0
6.426,-0.0011152820225955,13,0
6.428,-0.0010423371725955,13,0
