t_s,sinal_filtrado
8.518000000000000682e+00,-9.253543725955999666e-04
8.519999999999999574e+00,-9.965628725955993916e-04
8.522000000000000242e+00,-1.910487972595600187e-03
8.523999999999999133e+00,-1.883347672595599934e-03
8.525999999999999801e+00,-1.856207372595599465e-03
8.528000000000000469e+00,-1.829067072595599213e-03
8.529999999999999361e+00,-1.801926772595598743e-03
8.532000000000000028e+00,-1.774786472595598491e-03
8.534000000000000696e+00,-1.136898672595598042e-03
8.535999999999999588e+00,-8.960360725955972966e-04
8.538000000000000256e+00,-9.311986725955984090e-04
8.539999999999999147e+00,-1.659836472595599410e-03
8.541999999999999815e+00,-1.761069105928932165e-03
8.544000000000000483e+00,-1.862301739262265136e-03
8.545999999999999375e+00,-1.963534372595597891e-03
8.548000000000000043e+00,-1.312542272595598747e-03
8.550000000000000711e+00,-9.246646725955993962e-04
8.551999999999999602e+00,-9.314386559289324075e-04
8.554000000000000270e+00,-9.382126392622654187e-04
8.555999999999999162e+00,-9.449866225955984300e-04
8.557999999999999829e+00,-9.517606059289314413e-04
8.560000000000000497e+00,-9.585345892622644526e-04
8.561999999999999389e+00,-9.653085725955974639e-04
8.564000000000000057e+00,-9.245436725956006352e-04
8.566000000000000725e+00,-1.043607672595600958e-03
8.567999999999999616e+00,-1.162671672595601280e-03
8.570000000000000284e+00,-1.279854122595600746e-03
8.571999999999999176e+00,-1.397036572595600212e-03
8.573999999999999844e+00,-1.514219022595599679e-03
8.576000000000000512e+00,-1.631401472595599145e-03
8.577999999999999403e+00,-1.035379672595598474e-03
8.580000000000000071e+00,-9.048448725955983429e-04
8.582000000000000739e+00,-1.941451872595600231e-03
8.583999999999999631e+00,-1.886729622595599391e-03
8.586000000000000298e+00,-1.832007372595598552e-03
8.587999999999999190e+00,-1.371118372595599502e-03
8.589999999999999858e+00,-9.102293725956004528e-04
8.592000000000000526e+00,-9.199577725955999105e-04
8.593999999999999417e+00,-9.296861725955994768e-04
8.596000000000000085e+00,-9.394145725955989346e-04
8.598000000000000753e+00,-1.672686672595598625e-03
8.599999999999999645e+00,-1.767155405928932249e-03
8.602000000000000313e+00,-1.861624139262265873e-03
8.603999999999999204e+00,-1.956092872595599497e-03
8.605999999999999872e+00,-9.162430725956002830e-04
8.608000000000000540e+00,-9.241080725955995445e-04
8.609999999999999432e+00,-9.319730725955988060e-04
8.612000000000000099e+00,-1.389098972595599613e-03
8.614000000000000767e+00,-1.413964472595599133e-03
8.615999999999999659e+00,-1.438829972595598652e-03
8.618000000000000327e+00,-1.463695472595598172e-03
8.619999999999999218e+00,-1.488560972595597692e-03
8.621999999999999886e+00,-9.433712725956007461e-04
8.624000000000000554e+00,-1.058623772595598464e-03
8.625999999999999446e+00,-1.173876272595596182e-03
8.628000000000000114e+00,-1.325013339262263350e-03
8.630000000000000782e+00,-1.476150405928930735e-03
8.631999999999999673e+00,-1.627287472595597903e-03
8.634000000000000341e+00,-1.053130372595596081e-03
8.635999999999999233e+00,-9.305331725956000194e-04
8.637999999999999901e+00,-9.709229725955994747e-04
8.640000000000000568e+00,-1.011312772595598930e-03
8.641999999999999460e+00,-1.963147172595599427e-03
8.644000000000000128e+00,-1.890577422595599195e-03
8.646000000000000796e+00,-1.818007672595598964e-03
8.647999999999999687e+00,-1.175412972595598488e-03
8.650000000000000355e+00,-1.052265222595599216e-03
8.651999999999999247e+00,-9.291174725955999442e-04
8.653999999999999915e+00,-1.702718872595597108e-03
8.656000000000000583e+00,-1.606705372595597110e-03
8.657999999999999474e+00,-1.510691872595597111e-03
8.660000000000000142e+00,-1.414678372595597113e-03
8.662000000000000810e+00,-1.318664872595597115e-03
8.663999999999999702e+00,-9.273508725956003396e-04
8.666000000000000369e+00,-9.379020725956005444e-04
8.667999999999999261e+00,-9.484532725956007493e-04
8.669999999999999929e+00,-1.397351172595600807e-03
8.672000000000000597e+00,-1.290208697595599929e-03
8.673999999999999488e+00,-1.183066222595599050e-03
8.676000000000000156e+00,-1.075923747595598171e-03
8.678000000000000824e+00,-9.687812725955972926e-04
8.679999999999999716e+00,-9.538438225955986338e-04
8.682000000000000384e+00,-9.389063725955999751e-04
8.683999999999999275e+00,-1.172266972595596007e-03
8.685999999999999943e+00,-1.146457672595596871e-03
8.688000000000000611e+00,-1.120648372595597735e-03
8.689999999999999503e+00,-1.094839072595598598e-03
8.692000000000000171e+00,-1.069029772595599462e-03
8.694000000000000838e+00,-9.413868725955971267e-04
8.695999999999999730e+00,-9.811958725955980190e-04
8.698000000000000398e+00,-1.021004872595598911e-03
8.699999999999999289e+00,-1.945408572595598573e-03
8.701999999999999957e+00,-1.689667005928931556e-03
8.704000000000000625e+00,-1.433925439262264540e-03
8.705999999999999517e+00,-1.178183872595597523e-03
8.708000000000000185e+00,-9.292142725955982591e-04
8.710000000000000853e+00,-9.578428725956003587e-04
8.711999999999999744e+00,-1.687472872595598833e-03
8.714000000000000412e+00,-1.761379672595598557e-03
8.715999999999999304e+00,-1.835286472595598281e-03
8.717999999999999972e+00,-1.909193272595598005e-03
8.720000000000000639e+00,-1.983100072595597729e-03
8.721999999999999531e+00,-1.312626972595598573e-03
8.724000000000000199e+00,-9.323965725955979389e-04
8.726000000000000867e+00,-9.411569725955963583e-04
8.727999999999999758e+00,-1.044677312595596692e-03
8.730000000000000426e+00,-1.148197652595597026e-03
8.731999999999999318e+00,-1.251717992595597576e-03
8.733999999999999986e+00,-1.355238332595597910e-03
8.736000000000000654e+00,-1.458758672595598244e-03
8.737999999999999545e+00,-9.698460725955995732e-04
8.740000000000000213e+00,-9.319972725955992521e-04
8.742000000000000881e+00,-1.183628872595599013e-03
8.743999999999999773e+00,-1.148671972595598657e-03
8.746000000000000441e+00,-1.113715072595598300e-03
8.747999999999999332e+00,-1.078758172595597944e-03
8.750000000000000000e+00,-1.043801272595597587e-03
8.752000000000000668e+00,-9.824482225955976852e-04
8.753999999999999559e+00,-9.210951725955977831e-04
8.756000000000000227e+00,-1.020811272595598812e-03
8.757999999999999119e+00,-1.058868797595599077e-03
8.759999999999999787e+00,-1.096926322595599343e-03
8.762000000000000455e+00,-1.134983847595599608e-03
8.763999999999999346e+00,-1.173041372595599874e-03
8.766000000000000014e+00,-1.053178772595599576e-03
8.768000000000000682e+00,-9.333161725955992777e-04
8.769999999999999574e+00,-9.565481725955990444e-04
8.772000000000000242e+00,-1.672275272595597981e-03
8.773999999999999133e+00,-1.776617605928931462e-03
8.775999999999999801e+00,-1.880959939262264943e-03
8.778000000000000469e+00,-1.985302272595598425e-03
8.779999999999999361e+00,-1.317007172595597783e-03
8.782000000000000028e+00,-9.332435725955979394e-04
8.784000000000000696e+00,-9.444844725955969800e-04
8.785999999999999588e+00,-1.398815272595600040e-03
8.788000000000000256e+00,-1.428561105928933010e-03
8.789999999999999147e+00,-1.458306939262265763e-03
